REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.902874	-112.011									BARRICK GOLD CORP		1312210232411	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	134990	130000	130000	0	0	0	0	0	0	0	0	0	4209	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	134990	130000	130000	0	0	0	0	0	0	0	0	NO	MSTHOMPSON@BARRICK.COM			YES	 	
2012	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.902874	-112.011									BARRICK GOLD CORP		1312210232397	N106	CYANIDE COMPOUNDS	TRI	Pounds																		32370	52420	50000	50000	0	0	0	0	0	0	0	0	21117	13307	15000	15000	0	0	0	0	486969	572108	500000	500000	0	0	0	0		.86	NA	NA																															0	0	0	0	32370	52420	50000	50000	0	0	0	0	0	0	0	0	NO	MSTHOMPSON@BARRICK.COM			NO	 	
2012	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.902874	-112.011									BARRICK GOLD CORP		1312210232361	007664417	AMMONIA	TRI	Pounds																		36552	39562	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	36552	39562	40000	40000	0	0	0	0	0	0	0	0	NO	MSTHOMPSON@BARRICK.COM			NO	 	
2012	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.902874	-112.011									BARRICK GOLD CORP		1312210232409	N420	LEAD COMPOUNDS	PBT	Pounds																		1473250.05	1197478.5	1300050	1300050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															129	0	50	50	1473121.05	1197478.5	1300000	1300000	0	0	0	0	0	0	0	0	NO	MSTHOMPSON@BARRICK.COM			YES	 	
2012	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.902874	-112.011									BARRICK GOLD CORP		1312210232447	007440020	NICKEL	TRI	Pounds																		0	29742	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	29742	30000	30000	0	0	0	0	0	0	0	0	NO	MSTHOMPSON@BARRICK.COM			YES	 	
2012	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.902874	-112.011									BARRICK GOLD CORP		1312210232385	N100	COPPER COMPOUNDS	TRI	Pounds																		0	9933	10000	10000	0	0	0	0	0	0	0	0	0	20326	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	9931	10000	10000	0	2	0	0	0	0	0	0	NO	MSTHOMPSON@BARRICK.COM			YES	 	
2012	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.902874	-112.011									BARRICK GOLD CORP		1312210232450	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	58809	60000	60000	0	0	0	0	0	0	0	0	0	103099	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	.86	NA	NA																															0	0	0	0	0	58809	60000	60000	0	0	0	0	0	0	0	0	NO	MSTHOMPSON@BARRICK.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701052	000091203	NAPHTHALENE	TRI	Pounds																		1100	1200.32	1200.32	1200.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690	670	670	670	61	65	65	65		.92	NA	NA																															0	0	0	0	1100	1200	1200	1200	0	.32	.32	.32	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701064	N511	NITRATE COMPOUNDS	TRI	Pounds																		83000	140000	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	83000	140000	140000	140000	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700922	000074851	ETHYLENE	TRI	Pounds																		820	2900	2900	2900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	110000	110000	110000	0	0	0	0		.92	NA	NA																															0	0	0	0	820	2900	2900	2900	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700961	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	630	630	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29000	29000	29000	0	0	0	0		.92	NA	NA																															0	0	0	0	0	630	630	630	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700845	007664417	AMMONIA	TRI	Pounds																		4500	4200	4200	4200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	1700	1700	1700	0	0	0	0		1.05	NA	NA																															0	0	0	0	4500	4200	4200	4200	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701090	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		22	24.01	24.01	24.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1	6.5	6.5	6.5		.92	NA	NA																															0	0	0	0	22	24	24	24	0	.01	.01	.01	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700985	N458	MERCURY COMPOUNDS	PBT	Pounds																		5.55	4.75	4.75	4.75	0	0	0	0	0	0	0	0	0	0	0	0	.0015	.32	.32	.32	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	4.5	2.6	2.6	2.6	.32	1.3	1.3	1.3	.73	.85	.85	.85	NO	COLIN.FRANKS@P66.COM			YES	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700872	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1.2	2.5	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	.5	.5	.5		.92	NA	NA																															0	0	0	0	1.2	2.5	2.5	2.5	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701140	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		11000	11000.82	11000.82	11000.82	0	0	0	0	0	0	0	0	0	0	0	0	31	56	56	56	3800	3600	3600	3600	700	750	750	750		.92	NA	NA																															0	0	0	0	11000	11000	11000	11000	0	.82	.82	.82	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700860	000071432	BENZENE	TRI	Pounds																		8904.1	8904	8904	8904	0	0	0	0	.001	0	0	0	0	0	0	0	.17	1.2	1.2	1.2	5400	7300	7300	7300	.78	39	39	39		.92	NA	NA																															0	0	0	0	8900	8900	8900	8900	4.1	4	4	4	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701138	000108883	TOLUENE	TRI	Pounds																		16000.1	15000.41	15000.41	15000.41	0	0	0	0	0	0	0	0	0	0	0	0	750	500	500	500	5500	8100	8100	8100	440	480	480	480		.92	NA	NA																															0	0	0	0	16000	15000	15000	15000	.1	.41	.41	.41	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700959	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		230	240	240	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	230	240	240	240	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700858	000120127	ANTHRACENE	TRI	Pounds																		18	18.005	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	1.7	1.7	1.7		.92	NA	NA																															0	0	0	0	18	18	18	18	0	.005	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700946	000074908	HYDROGEN CYANIDE	TRI	Pounds																		0	79000	79000	79000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	79000	79000	79000	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701088	000108952	PHENOL	TRI	Pounds																		450	410.01	410.01	410.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2800	3200	3200	3200	.12	.12	.12	.12		1.05	NA	NA																															0	0	0	0	450	410	410	410	0	.01	.01	.01	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700973	N420	LEAD COMPOUNDS	PBT	Pounds																		57.6	71	71	71	0	0	0	0	0	0	0	0	0	0	0	0	7.6	230	230	230	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	37	37	37	37	4.6	17	17	17	16	17	17	17	NO	COLIN.FRANKS@P66.COM			YES	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701126	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		4.41	5.41	5.41	5.41	0	0	0	0	0	0	0	0	0	0	0	0	410	.4	.4	.4	0	0	0	0	20	2.3	2.3	2.3		.95	NA	NA																															0	0	0	0	3.6	4.5	4.5	4.5	.81	.91	.91	.91	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701013	000067561	METHANOL	TRI	Pounds																		2000	2000	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66000	65000	65000	65000	0	0	0	0		.92	NA	NA																															0	0	0	0	2000	2000	2000	2000	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701076	000085018	PHENANTHRENE	TRI	Pounds																		190	210.07	210.07	210.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	37	37	37		.9	NA	NA																															0	0	0	0	190	210	210	210	0	.07	.07	.07	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700821	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2600.04	2400.24	2400.24	2400.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	120	120	120	280	310	310	310		.92	NA	NA																															0	0	0	0	2600	2400	2400	2400	.04	.24	.24	.24	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700910	000100414	ETHYLBENZENE	TRI	Pounds																		2100	1900.11	1900.11	1900.11	0	0	0	0	0	0	0	0	0	0	0	0	710	440	440	440	270	250	250	250	140	150	150	150		.92	NA	NA																															0	0	0	0	2100	1900	1900	1900	0	.11	.11	.11	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701114	000100425	STYRENE	TRI	Pounds																		37	34.0001	34.0001	34.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	.8	.8	.8	.08	.08	.08	.08		.92	NA	NA																															0	0	0	0	37	34	34	34	0	.0001	.0001	.0001	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700896	000098828	CUMENE	TRI	Pounds																		240	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	16	16	16	39	43	43	43		.92	NA	NA																															0	0	0	0	240	250	250	250	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700833	000106990	1,3-BUTADIENE	TRI	Pounds																		54	65	65	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	54	65	65	65	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701102	000115071	PROPYLENE	TRI	Pounds																		14000	19000	19000	19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690000	360000	360000	360000	0	0	0	0		.92	NA	NA																															0	0	0	0	14000	19000	19000	19000	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700908	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.74	1.66	1.66	1.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.63	.68	.68	.68		.92	NA	NA																															0	0	0	0	.14	.16	.16	.16	1.6	1.5	1.5	1.5	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700884	000092524	BIPHENYL	TRI	Pounds																		270	280	280	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	32	32	32		.92	NA	NA																															0	0	0	0	270	280	280	280	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210700934	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		3700	3300	3300	3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	3700	3300	3300	3300	0	0	0	0	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59101CNCBL401SO	PHILLIPS 66 CO BILLINGS REFINERY	401 S 23RD ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								324110						45.776389	-108.484444	006229405								PHILLIPS 66 CO	078378508	1312210701037	000110543	N-HEXANE	TRI	Pounds																		11000.18	13001.2	13001.2	13001.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000	5000	5000	5000	1400	1500	1500	1500		.92	NA	NA																															0	0	0	0	11000	13000	13000	13000	.18	1.2	1.2	1.2	0	0	0	0	NO	COLIN.FRANKS@P66.COM			NO	 	
2012	NO	59025DCKRC12LAK	DECKER COAL CO	12 LAKESHORE DR	DECKER	BIG HORN	MT	59025	YES	NO	NO	NO								212111						45.051944	-106.791389	070729517								KCP		1312210182299	007439976	MERCURY	PBT	Pounds																		.1522	.106116	.151	.151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	.1522	.1052	.15	.15	0	0	0	0	0	.000916	.001	.001	NO	S.KETCHAM@AECOAL.COM			YES	 	
