TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
01752KNSFD1DANG	1313211612852	007697372	NITRIC ACID	TRI	2013	KEN'S FOODS INC	1 D'ANGELO DR	MARLBOROUGH	WORCESTER	MA	01752			YES	NO	NO	NO								311941						42.31654	-71.58103	001063114								KEN'S FOODS INC		|SRNA:Nitric Acid is present in cleaners and sanitizers used to ensure product safety.  Cleaners and sanitizers are continuously evaluated and changed if necessary to ensure complete microbiological control.	NO	DMUSKOPF@KENSFOODS.COM			NO	 	
02780TNTNM1314S	1313211726942	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	TAUNTON MUNICIPAL LIGHTING PLANT - CLEARY FLOOD STATION	1314 SOMERSET AVE	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								221112						41.86669	-71.11291	884296203										Continued implementation (started in 2011) to dispose the Immersion Cleaner #699 on a 16-week basis rather than 8-week.	NO	PETERBOTELHO@TMLP.COM			NO	 	
02780TNTNM1314S	1313211726967	000091203	NAPHTHALENE	TRI	2013	TAUNTON MUNICIPAL LIGHTING PLANT - CLEARY FLOOD STATION	1314 SOMERSET AVE	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								221112						41.86669	-71.11291	884296203										Continued implementation (started in 2011) to dispose of the Immersion Cleaner #699 on a 16-week basis rather than 8-week.	NO	PETERBOTELHO@TMLP.COM			NO	 	
02780TNTNM1314S	1313211726979	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	TAUNTON MUNICIPAL LIGHTING PLANT - CLEARY FLOOD STATION	1314 SOMERSET AVE	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								221112						41.86669	-71.11291	884296203										Continued implementation (started in 2011) to dispose of the Immersion Cleaner #699 on a 16-week basis rather than 8-week.	NO	PETERBOTELHO@TMLP.COM			NO	 	
02370NTNLC254BE	1313211108941	000108952	PHENOL	TRI	2013	NATIONAL COATING CORP	254 BEECH ST	ROCKLAND	PLYMOUTH	MA	02370			YES	NO	NO	NO								322299						42.10208	-70.90868	001033745										|SRNA:Concern that product quality may decline as a result of source reduction	NO	ESEAVEY@NATCOAT.COM			NO	 	
02370NTNLC254BE	1313211108939	000067561	METHANOL	TRI	2013	NATIONAL COATING CORP	254 BEECH ST	ROCKLAND	PLYMOUTH	MA	02370			YES	NO	NO	NO								322299						42.10208	-70.90868	001033745										|SRNA:Concern that product quality may decline as a result of source reduction	NO	ESEAVEY@NATCOAT.COM			NO	 	
02106THGLLGILLE	1313211531037	007664417	AMMONIA	TRI	2013	THE GILLETTE CO	ONE GILLETTE PARK	BOSTON	SUFFOLK	MA	02127			YES	NO	NO	NO								332215						42.34512	-71.05441	001025931								THE PROCTER & GAMBLE CO	001902212	Aqueous ammonia is used in the air pollution control process called Selective Catalytic Reduction (SCR). The SCR process has limited impact on the boiler or process operations and is capable of reducing NOx without creating additional pollutants. Hence ammonia released from ammonium hydroxide is mostly consumed in the chemical reaction process except for a permitted limit for ammonia slip vented through a stack.	NO	GANIOGLU.A@PG.COM			NO	 	
02703GNRLM42FRA	1313211043866	007697372	NITRIC ACID	TRI	2013	GENERAL METAL FINISHING LLC	42 FRANK MOSSBERG DR	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								332813						41.91878	-71.3227	063894786								PRECISION ENGINEERED PRODUCTS	129298126	|SRNA:Product quality is a concern.P.P. previously implemented--additional reduction will be challenging	NO	JROCHA@PEPGENMETAL.COM			NO	 	
01950NNSPC3MALC	1313211218250	000121448	TRIETHYLAMINE	TRI	2013	UNION SPECIALTIES INC	3 MALCOLM HOYT DR	NEWBURYPORT	ESSEX	MA	01950			YES	NO	NO	NO								325510						42.7964	-70.89044	048268007										|SRNA:Concern that product quality may decline as a result of source reduction	NO	CANDYBRIDGES@UNIONSPECIALTIESINC.COM	RR4		NO	 	
01950NNSPC3MALC	1313211076094	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	UNION SPECIALTIES INC	3 MALCOLM HOYT DR	NEWBURYPORT	ESSEX	MA	01950			YES	NO	NO	NO								325510						42.7964	-70.89044	048268007										promoting N-Methyl-2-pyrrolidone free productsfor waste reduction, working on alternate means of cleaning reactors	NO	CANDYBRIDGES@UNIONSPECIALTIESINC.COM			NO	 	
01950NNSPC3MALC	1313211076082	N120	DIISOCYANATES	TRI	2013	UNION SPECIALTIES INC	3 MALCOLM HOYT DR	NEWBURYPORT	ESSEX	MA	01950			YES	NO	NO	NO								325510						42.7964	-70.89044	048268007										|SRNA:Our product chemistry is based on isocyanates	NO	CANDYBRIDGES@UNIONSPECIALTIESINC.COM			NO	 	
01950NNSPC3MALC	1313211260120	N230	CERTAIN GLYCOL ETHERS	TRI	2013	UNION SPECIALTIES INC	3 MALCOLM HOYT DR	NEWBURYPORT	ESSEX	MA	01950			YES	NO	NO	NO								325510						42.7964	-70.89044	048268007										|SRNA:Concern that product quality may decline as a result of source reduction.	NO	CANDYBRIDGES@UNIONSPECIALTIESINC.COM	RR4		NO	 	
01845PHRMC70FLA	1313211358510	000067561	METHANOL	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	70 FLAGSHIP DR	NORTH ANDOVER	ESSEX	MA	01845			YES	NO	NO	NO								325412	541712					42.65636	-71.10835	055774186								JOHNSON MATTHEY INC	055774186	When possible solvents used for distillation may be used for an additional cleaning process rather than use virgin solvent.  The ability to reuse solvents is dictated by the process and the client.|T11:The operations team discusses if there are processes which would allow for reuse of solvents.	NO	MANDERSON@JMUSA.COM			NO	 	
01845PHRMC70FLA	1313211358522	000108101	METHYL ISOBUTYL KETONE	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	70 FLAGSHIP DR	NORTH ANDOVER	ESSEX	MA	01845			YES	NO	NO	NO								325412	541712					42.65636	-71.10835	055774186								JOHNSON MATTHEY INC	055774186	When possible the distillate solvents from a batch process may be reused if they meet the quality specifications.  They may be run through the process again.  This reduces the amount of virgin solvent needed.  Reusing chemicals is not always permitted either due to the established batch record which has been approved by the client and possibly by FDA guidelines.|T11:The operations team will review the processes and determine which steps may allow for distillate reuse vs. new solvent.	NO	MANDERSON@JMUSA.COM			NO	 	
01845PHRMC70FLA	1313211358508	000075092	DICHLOROMETHANE	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	70 FLAGSHIP DR	NORTH ANDOVER	ESSEX	MA	01845			YES	NO	NO	NO								325412	541712					42.65636	-71.10835	055774186								JOHNSON MATTHEY INC	055774186	Where the client permits the business seeks to reuse solvents used in distillation for cleaning purposes rather than using virgin solvents.|T11:The operations team determines where their process allows for chemical reuse instead of using virgin solvent.	NO	MANDERSON@JMUSA.COM			NO	 	
02151GLBLS96LEE	1313211404140	000091203	NAPHTHALENE	TRI	2013	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.39782	-71.008022									GLOBAL SOUTH TERMINAL LLC		Same as previous year|W13:Same as previous year|T01:Same as previous year|T04:Same as previous year|T11:Same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1313211404381	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.39782	-71.008022									GLOBAL SOUTH TERMINAL LLC		Same as previous year|W13:Same as previous year|T01:Same as previous year|T04:Same as previous year|T11:Same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1313211403668	000071432	BENZENE	TRI	2013	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.39782	-71.008022									GLOBAL SOUTH TERMINAL LLC		Same as previous year|W13:Same as previous year|T01:Same as previous year|T04:Same as previous year|T11:Same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1313211403872	000100414	ETHYLBENZENE	TRI	2013	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.39782	-71.008022									GLOBAL SOUTH TERMINAL LLC		Same as previous year|W13:Same as previous year|T01:Same as previous year|T04:Same as previous year|T11:Same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1313211403656	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.39782	-71.008022									GLOBAL SOUTH TERMINAL LLC		Same as previous year|W13:Same as previous year|T01:Same as previous year|T04:Same as previous year|T11:Same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1313211404052	000110543	N-HEXANE	TRI	2013	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.39782	-71.008022									GLOBAL SOUTH TERMINAL LLC		Same as previous year|W13:Same as previous year|T01:Same as previous year|T04:Same as previous year|T11:Same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLS96LEE	1313211404292	000108883	TOLUENE	TRI	2013	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.39782	-71.008022									GLOBAL SOUTH TERMINAL LLC		Same as previous year|W13:Same as previous year|T01:Same as previous year|T04:Same as previous year|T11:Same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02780VSTNT585JH	1313211192745	007439921	LEAD	TRI	2013	V&S TAUNTON GALVANIZING LLC	585 JOHN HANCOCK RD	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								332812						41.93571	-71.12869									VOIGT & SCHWEITZER LLC		V&S Taunton Galvanizing implemented a filter press to recurculate the flux solution.  This has reduced the volume of hazardous waste shipped out when sludge from the flux tank was shipped.  It has aslo reduced the frequency of shipping out spent flux solution.|W51:A filter press was added to the flux tank to remove sludge.|T01:Management review continually looks for ways to reduce hazardous waste sent out from each of the V&S sites.	NO	DAVEGALV@HOTDIPGALV.COM			YES	 	
02780VSTNT585JH	1313211192758	N982	ZINC COMPOUNDS	TRI	2013	V&S TAUNTON GALVANIZING LLC	585 JOHN HANCOCK RD	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								332812						41.93571	-71.12869									VOIGT & SCHWEITZER LLC		V&S Taunton Galvanizing implemented a filter press to recirculate the flux solution.  This has reduced the volume of hazardous waste shipped out when sludge from the flux tank was removed and shipped.  It has also reduced the frequency of shipping out spent flux solution.|W51:A filter press was added to the flux tank to removew sludge.|T01:Management review continually looks for ways to reduce the amount of hazardous waste sent out from each of the V&S sites.	NO	DAVEGALV@HOTDIPGALV.COM			YES	 	
0192WTRNSN1ELEC	1313210901916	007697372	NITRIC ACID	TRI	2013	TRANSENE CO INC	10 ELECTRONICS AVE	DANVERS	ESSEX	MA	019231011			YES	NO	NO	NO								325180						42.57447	-70.97357	044815983										Waste and waste disposal is costly.  Transene triple rinses the chemical containers and uses the rinse water in its processes, avoiding any release to the environment.|SRNA:We blend products for our customers.  When they order a product, we need to manufacture the product according to the specifications.  In 2013, we expanded our customer base and sales, pushing our use of the chemical over the limits.  The only way for us to use less would be to give up customers/sales.	NO	SALES@TRANSENE.COM			NO	 	
02723RMCLR749QU	1313211031188	020325400	3,3'-DIMETHOXYBENZIDINE DIHYDROCHLORIDE	TRI	2013	EC PIGMENTS USA INC	749 QUEQUECHAN ST	FALL RIVER	BRISTOL	MA	02721			YES	NO	NO	NO								325132						41.68605	-71.14305	118349901										|SRNA:This manufacturing facility was completely shut down at the end of October 2013 due to Asian competition and chemicals inventory was reduced to zero.	NO	STEVE.SMITH@ECPLC.COM			NO	 	
02723RMCLR749QU	1313211031176	000612839	3,3'-DICHLOROBENZIDINE DIHYDROCHLORIDE	TRI	2013	EC PIGMENTS USA INC	749 QUEQUECHAN ST	FALL RIVER	BRISTOL	MA	02721			YES	NO	NO	NO								325132						41.68605	-71.14305	118349901										|SRNA:This manufacturing facility was completely shut down at the end of October 2013 due to Asian competition and chemicals inventory was reduced to zero and equipment were sold off.	NO	STEVE.SMITH@ECPLC.COM			NO	 	
01089CMWST15AGA	1313211074733	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ESSENTIAL POWER MASSACHUSETTS LLC  WEST SPRINGFIELD STATION	15 AGAWAM AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089			YES	NO	NO	NO								221112						42.09661	-72.59743									ESSENTIAL POWER LLC		|SRNA:Sources for this chemical are inherant in the fuels used to generate electricity (our product).  Switching to natural gas as a sole source is not an option and not protective of the Bulk Electric System, especially in winter months when gas is not available.	NO	ALAN.DOUGLASS@ESSENTIALPOWERLLC.COM			NO	 	
01089CMWST15AGA	1313211074721	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	ESSENTIAL POWER MASSACHUSETTS LLC  WEST SPRINGFIELD STATION	15 AGAWAM AVE	WEST SPRINGFIELD	HAMPDEN	MA	01089			YES	NO	NO	NO								221112						42.09661	-72.59743									ESSENTIAL POWER LLC		|SRNA:Sources for this chemical are inherant in the fuels used to generate electricity (our product).  Switching to natural gas as a sole source is not an option and not protective of the Bulk Electric System, especially in winter months when gas is not available.	NO	ALAN.DOUGLASS@ESSENTIALPOWERLLC.COM			NO	 	
01852BRDFR75ROG	1313211267416	000108883	TOLUENE	TRI	2013	BRADFORD INDUSTRIES INC	75 ROGERS ST	LOWELL	MIDDLESEX	MA	01852			YES	NO	NO	NO								313320						42.636132	-71.300538	174840579								BRADFORD INDUSTRIES INC	174840579	|SRNA:in 2013 one process C-4 did reduce the use of Toluene by 5,000 pounds. This reduction was a result of product reformulation. However, we did increase the use of Toluene on another process in 2013 by 11,000 pounds from 2012. This increase was the result of our customer requirements on an existing approved product formulation and increase demand for the finished product.	NO	GRPRIMEAU@BRADFORDIND.COM			NO	 	
01852BRDFR75ROG	1313211267392	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2013	BRADFORD INDUSTRIES INC	75 ROGERS ST	LOWELL	MIDDLESEX	MA	01852			YES	NO	NO	NO								313320						42.636132	-71.300538	174840579								BRADFORD INDUSTRIES INC	174840579	|W42:Substituted half of the original raw material with a substitute formulation which lowered the usage of the reportable|T11:Substituted half of the original raw material with a substitute formulation which lowered the usage of the reportable|W81:Cost reduction method to modify the product formulation reducing the use of the reportable chemical and lowing the product cost to the customer|T11:Cost reduction method to modify the product formulation reducing the use of the reportable chemical and lowing the product cost to the customer	NO	GRPRIMEAU@BRADFORDIND.COM			NO	 	
01852BRDFR75ROG	1313211267378	007440360	ANTIMONY	TRI	2013	BRADFORD INDUSTRIES INC	75 ROGERS ST	LOWELL	MIDDLESEX	MA	01852			YES	NO	NO	NO								313320						42.636132	-71.300538	174840579								BRADFORD INDUSTRIES INC	174840579	|SRNA:2013 usage of Antimony was 10% less than in 2012. This range is typical plus or minus depending on the product demand. Product demand varies from year to year	NO	GRPRIMEAU@BRADFORDIND.COM			YES	 	
02766BBSFN135EH	1313211272517	007439921	LEAD	TRI	2013	BABS FOUNDRY	135 E HODGES ST	NORTON	BRISTOL	MA	027663405			YES	NO	NO	NO								331525						41.92046	-71.18094	002577906										Market drivers for processing lead-free and low lead alloys continue.  Current analytical data do not reflect reduced lead concentrations in hazardous waste.	NO	DAVIDBORGES@BABSFOUNDRY.COM			YES	 	
02150CHLSS11BRO	1313211404049	000091203	NAPHTHALENE	TRI	2013	CHELSEA SANDWICH LLC	11 BROADWAY	CHELSEA	SUFFOLK	MA	02150			YES	NO	NO	NO								424710						42.38692	-71.04534	619459915								CHELSEA SANDWICH LLC	619459915	In 2013 the facility converted boiler to natural gas fuel - Previous years fuel #6 was fired|W13:same as previous year|T01:same as previous year|T04:same as previous year|T11:same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02150CHLSS11BRO	1313211403908	000110543	N-HEXANE	TRI	2013	CHELSEA SANDWICH LLC	11 BROADWAY	CHELSEA	SUFFOLK	MA	02150			YES	NO	NO	NO								424710						42.38692	-71.04534	619459915								CHELSEA SANDWICH LLC	619459915	Same as previous year|W13:same as previous year|T01:same as previous year|T04:same as previous year|T11:same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02150CHLSS11BRO	1313211404177	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	CHELSEA SANDWICH LLC	11 BROADWAY	CHELSEA	SUFFOLK	MA	02150			YES	NO	NO	NO								424710						42.38692	-71.04534	619459915								CHELSEA SANDWICH LLC	619459915	in 2013, the facility switched to natural gas firing in boilers. In previous years fuel #6 was used|W13:same as previous year|T01:same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02150CHLSS11BRO	1313211403581	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	CHELSEA SANDWICH LLC	11 BROADWAY	CHELSEA	SUFFOLK	MA	02150			YES	NO	NO	NO								424710						42.38692	-71.04534	619459915								CHELSEA SANDWICH LLC	619459915	same as previous year|W13:same as previous year|T01:same as previous year|T04:same as previous year|T11:same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
01950FLMRK5MALC	1313211313667	000067561	METHANOL	TRI	2013	ITW/FOILMARK INC	5 MALCOLM HOYT DR	NEWBURYPORT	ESSEX	MA	019504017			YES	NO	NO	NO								322225						42.79696	-70.89103	096918727								ILLINOIS TOOL WORKS INC	789341088	|SRNA:Regulations stipulate methanol be used in ethanol used in process as denaturant	NO	THOMAS.BEATTIE@ITWFOILS.COM			NO	 	
01905WSTLY626LY	1313211078528	N511	NITRATE COMPOUNDS	TRI	2013	GARELICK FARMS LYNN	626 LYNNWAY	LYNN	ESSEX	MA	01905			YES	NO	NO	NO								311511						42.45403	-70.96103	001017110								DEAN FOODS CO	929182210	We are looking to reduce the use of Nitric Acid in our processes. If so, the generation of nitrates will be reduced in future years.|W13:no comment|T01:no comment	NO	AUBREY_LEAKE@DEANFOODS.COM			NO	 	
01905WSTLY626LY	1313211078530	007697372	NITRIC ACID	TRI	2013	GARELICK FARMS LYNN	626 LYNNWAY	LYNN	ESSEX	MA	01905			YES	NO	NO	NO								311511						42.45403	-70.96103	001017110								DEAN FOODS CO	929182210	Investigating options in reducing nitric acid use in production operations	NO	AUBREY_LEAKE@DEANFOODS.COM			NO	 	
01851DLTPC1400M	1313211668203	000108883	TOLUENE	TRI	2013	IDEAL TAPE CO	1400 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851			YES	NO	NO	NO								322220						42.63828	-71.34218	175790252								AMERICAN BILTRITE INC	001030493	A summary of actions that have been taken by Ideal Tape Company during the period of January 1, 2013 to December 31, 2013 to reduce our overall emissions in accordance with our permit (MBR-95-OPP-061R) is presented below. 1.  Priming of Film Products ¿ Testing has been conducted by outside vendors and internally in order to use Coater #6 to prime some of our film products.  These products were originally being primed on Coater #5, an uncontrolled unit.  This has helped reduce uncontrolled emissions as Coater #5 remained unused for the entirety of 2013. 2.Lowering of Coat Weights¿ Trials have been conducted to evaluate the possibility of reducing the overall amount of adhesive applied (and potential emissions) to several of our product lines.  These tests will continue in order to verify the impact on our products.3.Increase Solids Content of Adhesives¿ Evaluations of adhesives have been performed, and where practical, the solids content has been increased.  This allows for a reduction in the amount of solvent used.  4.Replacement of Solvent-based Fabric Finish with Water-based Fabric Finish - Progress continues in replacing several of our current solvent-based release coats with a water-based system.|W49:Research and development department continues to pursue increasing solids content in adhesive formulations and the lowering of coat weights.	NO	DEPROFIOT@ABITAPE.COM			NO	 	
01028VRTSN245BE	1313211084316	N230	CERTAIN GLYCOL ETHERS	TRI	2013	QUAD/GRAPHICS MARKETING LLC	245 BENTON DR	EAST LONGMEADOW	HAMPDEN	MA	01028			YES	NO	NO	NO								323111						42.0433	-72.53181	077310159								VERTIS COMMUNICATIONS	807540745	The facility is reporting for the first time. They changed chemicals during 2013 which may have caused exceeding the 10,000 lb threshold for glycol ethers.	NO	TOM.ESTOCK@QG.COM			NO	 	
02761JWLDC117SW	1313211505639	007439921	LEAD	TRI	2013	JEWELED CROSS CO INC	117 S WASHINGTON ST	NORTH ATTLEBORO	BRISTOL	MA	027600038			YES	NO	NO	NO								339912						41.97803	-71.3343											|SRNA:Customers dictate the raw material to be used.   Over the past few years, customers have been specifying that no-lead alloys are not to be used for their products.   This has resulted in return to higher lead alloys.	NO	JAY@JEWELEDCROSS.COM			YES	 	
01028MRCNS301CH	1313211173101	007439921	LEAD	TRI	2013	IRWIN INDUSTRIAL TOOLS DBA LENOX TOOLS	301 CHESTNUT ST	EAST LONGMEADOW	HAMPDEN	MA	010280504			YES	NO	NO	NO								332216	332213					42.05325	-72.52331	001113893								NEWELL RUBBERMAID	161403852	In late 2012, we installed additional HEPA filters on our bag house exhaust stacks in our blasting operations. The result has been a significant increase in our stack discharges with an increase in the quantity of spent blast media collected and sent to off-site disposal. Our steel vendors try to maintain a max of 5ppm Pb in the steels supplied to us. In 2013 less than 10% of the steels supplied were in a 5 ppm to 10 ppm Pd content. Due to this we used the 10ppm value as the max Pb content in the steels we processed resulting in an increase of Pb reported compared to 2012.|SRNA:Small traces of Pb are inherently present in the steels we process, and are not intentionally introduced into the material.	NO	MICHAEL.MAHEUX@NEWELLCO.COM			YES	 	
01028MRCNS301CH	1313211173099	007440484	COBALT	TRI	2013	IRWIN INDUSTRIAL TOOLS DBA LENOX TOOLS	301 CHESTNUT ST	EAST LONGMEADOW	HAMPDEN	MA	010280504			YES	NO	NO	NO								332216	332213					42.05325	-72.52331	001113893								NEWELL RUBBERMAID	161403852	In late 2012, we installed additional HEPA filters on our bag house exhaust stacks in our blasting operations. The result has been a significant increase in our stack discharges with an increase in the quantity of spent blast media collected and sent to off-site disposal.	NO	MICHAEL.MAHEUX@NEWELLCO.COM			YES	 	
01028MRCNS301CH	1313211173087	007440473	CHROMIUM	TRI	2013	IRWIN INDUSTRIAL TOOLS DBA LENOX TOOLS	301 CHESTNUT ST	EAST LONGMEADOW	HAMPDEN	MA	010280504			YES	NO	NO	NO								332216	332213					42.05325	-72.52331	001113893								NEWELL RUBBERMAID	161403852	In late 2012, we installed additional HEPA filters on our bag house exhaust stacks in our blasting operations. The result has been a significant decrease in our stack discharges with an increase in the quantity of spent blast media collected and sent to off-site disposal. Additionally, a process was moved out of this location .	NO	MICHAEL.MAHEUX@NEWELLCO.COM			YES	 	
01028MRCNS301CH	1313211173113	007440020	NICKEL	TRI	2013	IRWIN INDUSTRIAL TOOLS DBA LENOX TOOLS	301 CHESTNUT ST	EAST LONGMEADOW	HAMPDEN	MA	010280504			YES	NO	NO	NO								332216	332213					42.05325	-72.52331	001113893								NEWELL RUBBERMAID	161403852	In late 2012, we installed additional HEPA filters on our bag house exhaust stacks in our blasting operations. The result has been a significant increase in our stack discharges with an increase in the quantity of spent blast media collected and sent to off-site disposal.	NO	MICHAEL.MAHEUX@NEWELLCO.COM			YES	 	
01340FBRTCROUTE	1313211747148	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	BARNHARDT MANUFACTURING	247 MAIN RD	COLRAIN	FRANKLIN	MA	01340			YES	NO	NO	NO								314999						42.65607	-72.71442	185383288								BARNHARDT MANUFACTURING CO	609904370	Natural gas was substituted for fuel oil as boiler fuel.	NO	SUSAN.ZIEMEK@BARNHARDT.NET			NO	 	
01340FBRTCROUTE	1313211747136	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	BARNHARDT MANUFACTURING	247 MAIN RD	COLRAIN	FRANKLIN	MA	01340			YES	NO	NO	NO								314999						42.65607	-72.71442	185383288								BARNHARDT MANUFACTURING CO	609904370	Natural gas was substituted for #6 fuel oil as boiler fuel.	NO	SUSAN.ZIEMEK@BARNHARDT.NET			NO	 	
01852JGMCL180PH	1313211333493	007439921	LEAD	TRI	2013	JG MACLELLAN CONCRETE CO INC	180 PHOENIX AVE	LOWELL	MIDDLESEX	MA	01852			YES	NO	NO	NO								327320						42.6261	-71.27897									JG MACLELLAN CONCRETE CO INC		|SRNA:Lead is a naturally occurring component of cement and fly ash and the amount processed is based solely on yearly production of concrete.	NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
02720LMNMP631AI	1313211095765	007697372	NITRIC ACID	TRI	2013	LIGHTOLIER FALL RIVER	631 AIRPORT RD	FALL RIVER	BRISTOL	MA	02720			YES	NO	NO	NO								335121	335122					41.74744	-71.11339									GENLYTE THOMAS GROUP LLC	130483597	|T04:Changed finish on "selected product" eliminating Anodizing and Anodize chemicals on those items. Project Phase 2 is underway with testing and Product Maneagement / Marketing reviews to determine if additional items may be changed as well.	NO	RON.WESTGATE@PHILIPS.COM			NO	 	
02720LMNMP631AI	1313211095753	N511	NITRATE COMPOUNDS	TRI	2013	LIGHTOLIER FALL RIVER	631 AIRPORT RD	FALL RIVER	BRISTOL	MA	02720			YES	NO	NO	NO								335121	335122					41.74744	-71.11339									GENLYTE THOMAS GROUP LLC	130483597	|SRNA:NA , Coincidentally Manufactured Nitrate Compounds as a result of neutralizing Nitric Acid with Sodium Hydroxide,	NO	RON.WESTGATE@PHILIPS.COM			NO	 	
02767JHNSN325PA	1313211442569	007440484	COBALT	TRI	2013	DEPUY SYNTHES A JOHNSON & JOHNSON CO	325 PARAMOUNT DR	RAYNHAM	BRISTOL	MA	02767			YES	NO	NO	NO								339113						41.89985	-71.03087	859395428								JOHNSON & JOHNSON INC		|W82:Continuous improvement in implant design results in increasingly streamlined knees.  The reduction of cobalt in producing this product line is always a goal.|W19:Scrap reduction decreased material re-work and recycling.  Use of daily production metrics and lean principles encourages team-based problem resolution and "real time" adjustments to production.	NO	MMOTTE1@ITS.JNJ.COM			YES	 	
02767JHNSN325PA	1313211442544	000067663	CHLOROFORM	TRI	2013	DEPUY SYNTHES A JOHNSON & JOHNSON CO	325 PARAMOUNT DR	RAYNHAM	BRISTOL	MA	02767			YES	NO	NO	NO								339113						41.89985	-71.03087	859395428								JOHNSON & JOHNSON INC		The bactiseal production process that uses the chloroform will be rebuilt/modernized in 2014 to use chloroform twice per batch rather than the once per batch used now.  FDA approvals are required, which takes 6-9 months.   Large capital investment is required, along with construction to relocate the manufacturing operation within the building.  A $1,000,000 capital investment for source reduction has been approved and installation planning for the construction is underway.|SRNA:2012 was the first year chloroform use in DePuy's bactiseal process tripped the threshold of 10,000 pounds used, so reduction planning was implemented immediately.  Source reduction planning and capital requests were placed in 2013 for implementation in 2014 and reduction yields (per unit produced) in 2015.	NO	MMOTTE1@ITS.JNJ.COM			NO	 	
