REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210342388	N982	ZINC COMPOUNDS	TRI	Pounds																		31000	37360	37360	37360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	31000	37360	37360	37360	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			YES	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210341943	N040	BARIUM COMPOUNDS	TRI	Pounds																		700000	723090	723090	723090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	700000	723090	723090	723090	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			YES	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210342162	N420	LEAD COMPOUNDS	PBT	Pounds																		12591.3	13152.6	13152.6	13152.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	12591.3	13152.6	13152.6	13152.6	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			YES	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210342085	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		590000	550000	550000	550000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	590000	550000	550000	550000	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			NO	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210342059	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.1917	.1696	.1696	.1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.1917	.1696	.1696	.1696	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			NO	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210342236	N458	MERCURY COMPOUNDS	PBT	Pounds																		544.2	625.3	625.3	625.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	544.2	625.3	625.3	625.3	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			YES	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210342337	N770	VANADIUM COMPOUNDS	TRI	Pounds																		72000	83156	83156	83156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	72000	83156	83156	83156	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			YES	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210341917	N020	ARSENIC COMPOUNDS	TRI	Pounds																		54000	100480	100480	100480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	54000	100480	100480	100480	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			YES	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210342198	N450	MANGANESE COMPOUNDS	TRI	Pounds																		58000	73710	73710	73710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	58000	73710	73710	73710	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			YES	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210341982	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		33000	38172	38172	38172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	33000	38172	38172	38172	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			YES	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210342010	N100	COPPER COMPOUNDS	TRI	Pounds																		48000	64020	64020	64020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	48000	64020	64020	64020	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			YES	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210342275	N495	NICKEL COMPOUNDS	TRI	Pounds																		29000	35240	35240	35240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	29000	35240	35240	35240	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			YES	 	
2012	NO	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	YES	NO	NO	NO								221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	1312210342123	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		130000	120000	120000	120000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13000	13629	13629	13629	0	0	0	0		1	NA	NA																															0	0	0	0	130000	120000	120000	120000	0	0	0	0	0	0	0	0	NO	MSZNAJDE@SOUTHERNCO.COM			NO	 	
2012	NO	35631MCFRTCORNE	AGRIUM US INC	1 COMMERCE ST	FLORENCE	LAUDERDALE	AL	35630	YES	NO	NO	NO								325314						34.799004	-87.655444	808957229								AGRIUM INC	808957229	1312210242311	N511	NITRATE COMPOUNDS	TRI	Pounds																		256	486	450	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	256	486	450	450	0	0	0	0	0	0	0	0	NO	RON.GARCIA@AGRIUM.COM			NO	 	
2012	NO	35631MCFRTCORNE	AGRIUM US INC	1 COMMERCE ST	FLORENCE	LAUDERDALE	AL	35630	YES	NO	NO	NO								325314						34.799004	-87.655444	808957229								AGRIUM INC	808957229	1312210242285	N100	COPPER COMPOUNDS	TRI	Pounds																		22.1	45	49	49	0	0	0	0	0	0	0	0	230	261	270	270	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	16	37	40	40	6.1	8	9	9	0	0	0	0	NO	RON.GARCIA@AGRIUM.COM			YES	 	
2012	NO	35631MCFRTCORNE	AGRIUM US INC	1 COMMERCE ST	FLORENCE	LAUDERDALE	AL	35630	YES	NO	NO	NO								325314						34.799004	-87.655444	808957229								AGRIUM INC	808957229	1312210242323	N982	ZINC COMPOUNDS	TRI	Pounds																		212.4	306.3	310	310	0	0	0	0	0	0	0	0	1821	1832	1850	1850	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	164.1	251.3	250	250	48.3	55	60	60	0	0	0	0	NO	RON.GARCIA@AGRIUM.COM			YES	 	
2012	NO	35631MCFRTCORNE	AGRIUM US INC	1 COMMERCE ST	FLORENCE	LAUDERDALE	AL	35630	YES	NO	NO	NO								325314						34.799004	-87.655444	808957229								AGRIUM INC	808957229	1312210242309	N450	MANGANESE COMPOUNDS	TRI	Pounds																		80.8	66.94	75	75	0	0	0	0	0	0	0	0	901	816	900	900	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	80.8	66.94	70	70	0	0	5	5	0	0	0	0	NO	RON.GARCIA@AGRIUM.COM			YES	 	
2012	NO	35631MCFRTCORNE	AGRIUM US INC	1 COMMERCE ST	FLORENCE	LAUDERDALE	AL	35630	YES	NO	NO	NO								325314						34.799004	-87.655444	808957229								AGRIUM INC	808957229	1312210242297	N420	LEAD COMPOUNDS	PBT	Pounds																		.628	2.5434	2.7	2.7	0	0	0	0	0	0	0	0	5.4	6.22	6.5	6.5	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	.489	2.361	2.5	2.5	.139	.1824	.2	.2	0	0	0	0	NO	RON.GARCIA@AGRIUM.COM			YES	 	
2012	NO	35631MCFRTCORNE	AGRIUM US INC	1 COMMERCE ST	FLORENCE	LAUDERDALE	AL	35630	YES	NO	NO	NO								325314						34.799004	-87.655444	808957229								AGRIUM INC	808957229	1312210242273	007664417	AMMONIA	TRI	Pounds																		767	964	1000	1000	0	0	0	0	0	0	0	0	36508	39975	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	767	964	1000	1000	0	0	0	0	0	0	0	0	NO	RON.GARCIA@AGRIUM.COM			NO	 	
2012	NO	36590DLBSC3051H	HOLCIM (US) INC - THEODORE A L PLANT	3051 HAMILTON BLVD	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								327310						30.5349	-88.1121	118036268								HOLCIM (US) INC	618986715	1312210150052	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TRAVIS.OSBORNE@HOLCIM.COM			YES	 	
2012	NO	36590DLBSC3051H	HOLCIM (US) INC - THEODORE A L PLANT	3051 HAMILTON BLVD	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								327310						30.5349	-88.1121	118036268								HOLCIM (US) INC	618986715	1312210150076	N420	LEAD COMPOUNDS	PBT	Pounds																		17.19	15.43	17.52	14.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	17.19	15.43	17.52	14.51	0	0	0	0	0	0	0	0	NO	TRAVIS.OSBORNE@HOLCIM.COM			YES	 	
2012	NO	36590DLBSC3051H	HOLCIM (US) INC - THEODORE A L PLANT	3051 HAMILTON BLVD	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								327310						30.5349	-88.1121	118036268								HOLCIM (US) INC	618986715	1312210150088	N458	MERCURY COMPOUNDS	PBT	Pounds																		22.39	33.42	37.96	31.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	22.39	33.42	37.96	31.43	0	0	0	0	0	0	0	0	NO	TRAVIS.OSBORNE@HOLCIM.COM			YES	 	
2012	NO	36590DLBSC3051H	HOLCIM (US) INC - THEODORE A L PLANT	3051 HAMILTON BLVD	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								327310						30.5349	-88.1121	118036268								HOLCIM (US) INC	618986715	1312210150064	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.097	.097	.111	.092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	.097	.097	.111	.092	0	0	0	0	0	0	0	0	NO	TRAVIS.OSBORNE@HOLCIM.COM			NO	 	
2012	NO	36522GLFCSSOUTH	AZZ GALVANIZING-MOBILE	17640 INDUSTRIAL PARK DR E	CITRONELLE	MOBILE	AL	36522	YES	NO	NO	NO								332812						31.0584	-88.2233	008012148								AZZ INC	008012148	1312209989540	007439921	LEAD	TRI	Pounds																		67.374	39.971	40.5	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	1.004	.381	.5	1	66.37	39.56	40	42	0	.03	0	0	NO	JASONPENCE@AZZGALV.COM			YES	 	
2012	NO	36522GLFCSSOUTH	AZZ GALVANIZING-MOBILE	17640 INDUSTRIAL PARK DR E	CITRONELLE	MOBILE	AL	36522	YES	NO	NO	NO								332812						31.0584	-88.2233	008012148								AZZ INC	008012148	1312209989553	N982	ZINC COMPOUNDS	TRI	Pounds																		39723.68	74126.652	76500	71600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	1166.39	1371.162	1500	1600	38557.29	68446.37	75000	70000	0	4309.12	0	0	NO	JASONPENCE@AZZGALV.COM			YES	 	
2012	NO	35999GDYRT922EA	THE GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922	YES	NO	NO	NO								326211						34.006773	-85.973031	004001236								THE GOODYEAR TIRE & RUBBER CO	004467924	1312210383194	000137268	THIRAM	TRI	Pounds																		0	0	0	0	0	0	0	0	3193.81	2002.52	2002.52	2002.52	0	0	0	0	1049.92	933.19	933.19	933.19	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JACKIE_EDMONDSON@GOODYEAR.COM			NO	 	
2012	NO	35999GDYRT922EA	THE GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922	YES	NO	NO	NO								326211						34.006773	-85.973031	004001236								THE GOODYEAR TIRE & RUBBER CO	004467924	1312210383206	N982	ZINC COMPOUNDS	TRI	Pounds																		214217.69	125655.94	125655.94	125655.94	0	0	0	0	0	0	0	0	0	0	0	0	199574.16	105600.35	105600.35	105600.35	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	1943.75	1738.8	1738.8	1738.8	0	0	0	0	212273.94	123917.14	123917.14	123917.14	NO	JACKIE_EDMONDSON@GOODYEAR.COM			YES	 	
2012	NO	35999GDYRT922EA	THE GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922	YES	NO	NO	NO								326211						34.006773	-85.973031	004001236								THE GOODYEAR TIRE & RUBBER CO	004467924	1312210383182	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.6416	2.2973	2.2973	2.2973	0	0	0	0	34.21	23.45	23.45	23.45	0	0	0	0	11.54	11.84	11.84	11.84	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	2.6416	2.2973	2.2973	2.2973	0	0	0	0	0	0	0	0	NO	JACKIE_EDMONDSON@GOODYEAR.COM			NO	 	
2012	NO	35999GDYRT922EA	THE GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922	YES	NO	NO	NO								326211						34.006773	-85.973031	004001236								THE GOODYEAR TIRE & RUBBER CO	004467924	1312210383170	N420	LEAD COMPOUNDS	PBT	Pounds																		193.82	93.81	56.34	56.34	0	0	0	0	0	0	0	0	0	0	0	0	102.42	23.03	60.5	60.5	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	26.68	23.19	23.19	23.19	0	0	0	0	167.14	70.62	33.15	33.15	NO	JACKIE_EDMONDSON@GOODYEAR.COM			YES	 	
2012	NO	35999GDYRT922EA	THE GOODYEAR TIRE & RUBBER CO	922 E MEIGHAN BLVD	GADSDEN	ETOWAH	AL	359031922	YES	NO	NO	NO								326211						34.006773	-85.973031	004001236								THE GOODYEAR TIRE & RUBBER CO	004467924	1312210383168	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.8432	.7941	.7941	.7941	0	0	0	0	1.592771	1.091578	1.077787	1.077787	0	0	0	0	.537317	.551503	.551503	.551503	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.8432	.7941	.7941	.7941	0	0	0	0	0	0	0	0	NO	JACKIE_EDMONDSON@GOODYEAR.COM			NO	 	
2012	NO	35611STVBRSHAWR	US TVA BROWNS FERRY NUCLEAR PLANT	SHAW RD AT NUCLEAR PLANT RD	ATHENS	LIMESTONE	AL	35611	YES	NO	YES	NO								221113						34.700611	-87.116111									US TENNESSEE VALLEY AUTHORITY		1312210096842	007439921	LEAD	TRI	Pounds																		1401.9	1402.5	1402.5	1402.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1400	1400	1400	1400	1.3	.8	.8	.8	.6	1.7	1.7	1.7	YES	ALREAGAN@TVA.GOV			YES	 	
2012	NO	35476HNNST1701B	HANNA STEEL CORP	1701 BOONE BLVD	NORTHPORT	TUSCALOOSA	AL	35476	YES	NO	NO	NO								331210						33.230556	-87.636389	004029294								HANNA STEEL CORP		1312210052674	007440020	NICKEL	TRI	Pounds																		39	46	47	47	0	0	0	0	0	0	0	0	0	0	0	0	431706	432083	450000	450000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	39	46	47	47	0	0	0	0	NO	ZDAVIS@HANNASTEEL.COM			YES	 	
2012	NO	35476HNNST1701B	HANNA STEEL CORP	1701 BOONE BLVD	NORTHPORT	TUSCALOOSA	AL	35476	YES	NO	NO	NO								331210						33.230556	-87.636389	004029294								HANNA STEEL CORP		1312210052650	007439965	MANGANESE	TRI	Pounds																		199	232	233	233	0	0	0	0	0	0	0	0	0	0	0	0	575607	576111	600000	600000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	3	3	3	3	196	229	230	230	0	0	0	0	NO	ZDAVIS@HANNASTEEL.COM			YES	 	
2012	NO	35476HNNST1701B	HANNA STEEL CORP	1701 BOONE BLVD	NORTHPORT	TUSCALOOSA	AL	35476	YES	NO	NO	NO								331210						33.230556	-87.636389	004029294								HANNA STEEL CORP		1312210052635	007440473	CHROMIUM	TRI	Pounds																		40	47	48	48	0	0	0	0	0	0	0	0	0	0	0	0	345364	345667	350000	350000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1	1	1	1	39	46	47	47	0	0	0	0	NO	ZDAVIS@HANNASTEEL.COM			YES	 	
2012	NO	35748TLDYNHWY72	TDY INDUSTRIES LLC (DBA ATI FIRTH STERLING)	148 LITTLE COVE RD	GURLEY	MADISON	AL	35748	YES	NO	NO	NO								332117						34.699671	-86.375862	053363784								ALLEGHENY TECHNOLOGIES INC	949262737	1312210180915	007440484	COBALT	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
2012	NO	36201NNFND1501W	UNION FOUNDRY CO	1501 W 17TH ST	ANNISTON	CALHOUN	AL	36201	YES	NO	NO	NO								331511						33.662698	-85.852807	047158266								MCWANE INC	004001715	1312210541999	N120	DIISOCYANATES	TRI	Pounds																		6.4	332	14	14.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	6.4	332	14	14.7	0	0	0	0	NO	JEROME.MCQUEEN@TYLERUNION.COM			NO	 	
2012	NO	36201NNFND1501W	UNION FOUNDRY CO	1501 W 17TH ST	ANNISTON	CALHOUN	AL	36201	YES	NO	NO	NO								331511						33.662698	-85.852807	047158266								MCWANE INC	004001715	1312210542041	000091203	NAPHTHALENE	TRI	Pounds																		11592	12422.8	13416.4	14037.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	906	984.2	1062.7	1112.1	10686	11438.6	12353.7	12925.6	0	0	0	0	NO	JEROME.MCQUEEN@TYLERUNION.COM			NO	 	
