Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1989,80011SLVRN14800,SILVER WEIBULL,14800 E. MONCRIEFF PL.,AURORA,ADAMS,CO,800111211,39.76425,-104.81931,3551,,,,,,333294,,,,,,1389035760154,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENCOR INDUSTRIES INC,430101409
1989,81226DMTRNPOBOX,DOMTAR GYPSUM,1173 STATE HWY. 120,FLORENCE,FREMONT,CO,81226,38.291667,-105.11388,3275,,,,,,327420,,,,,,1389035136365,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,2141,27,0,0,0,0,1848,0,0,0,0,0,4016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4016,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOMTAR INC,245554274
1989,81416WSTRN1454H,WESTERN TANNING INC.,1454 HWY. 50,DELTA,DELTA,CO,81416,38.761667,-108.09083,3111,,,,,,316110,,,,,,1389035043405,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,81416WSTRN1454H,WESTERN TANNING INC.,1454 HWY. 50,DELTA,DELTA,CO,81416,38.761667,-108.09083,3111,,,,,,316110,,,,,,1389035043393,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,136,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,81201CZNCN100WL,COZINCO INC,100 W ZINC ST,SALIDA,CHAFFEE,CO,81201,38.548889,-106.02083,2819,,,,,,325188,,,,,,1389035522008,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,796,0,0,0,0,0,0,0,0,0,0,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,81201CZNCN100WL,COZINCO INC,100 W ZINC ST,SALIDA,CHAFFEE,CO,81201,38.548889,-106.02083,2819,,,,,,325188,,,,,,1389035521994,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,2100,552,0,0,0,0,0,0,0,0,0,0,2652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2652,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80459LSNPC1509H,LOUISIANA-PACIFIC CORP.,1509 S. HWY. 9,KREMMLING,GRAND,CO,80459,40.051667,-106.37416,2493,,,,,,321219,,,,,,1389035519634,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,0,93334,0,0,0,0,0,0,0,0,0,0,93334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93334,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOUISIANA-PACIFIC CORP,061500534
1989,80216CBTCN5301N,COBITCO INC,5301 BANNOCK ST,DENVER,ADAMS,CO,802161623,39.792778,-104.98972,2951,,,,,,324121,,,,,,1389035215019,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,33,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80920CRRNT7125D,CURRENT INC. CHECKSTAR,7125 DISC DR.,COLORADO SPRINGS,EL PASO,CO,80920,38.938889,-104.75055,2782,,,,,,323110,,,,,,1389035884840,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,22151,2750,0,0,0,0,0,0,0,0,0,0,24901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30401,0,0,0,0,0,0,0,0,0,0,0,0,0,,DELUXE CORP,006148597
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399524,ARSENIC,007440382,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,0,0,0,0,0,0,0,0,0,0,16575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399512,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,1294,6046,0,0,0,0,262,0,0,0,0,0,7602,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7742,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399500,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399498,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,82,667,0,0,0,0,29,0,0,0,0,0,778,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399486,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,5016,137705,0,0,0,0,0,0,0,0,0,0,142721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142721,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399474,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,10312,10312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10312,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399462,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26229,0,0,0,0,0,0,0,0,0,0,26229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26229,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399450,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,2164,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399447,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,13827,125886,0,0,0,0,0,0,0,0,0,0,139713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139713,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399435,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,8370,8370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8370,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399423,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,684,8342,0,0,0,0,362,0,0,0,0,0,9388,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9565,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399411,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,483,5683,0,0,0,0,246,0,0,0,0,0,6412,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6538,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,81635NCLPR2717C,UNOCAL CORP. PARACHUTE CREEK SHALE OIL,10735 COUNTY RD. 215,PARACHUTE,GARFIELD,CO,81635,39.448,-108.0375,2911,,,,,,324110,,,,,,1389035399409,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,55622,372,0,0,0,0,0,0,0,0,0,0,55994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55994,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,80125NCLML9481N,MOLYCORP INC.,9481 N. HWY. 85,LOUVIERS,DOUGLAS,CO,80131,39.5,-105.0075,2819,,,,,,325188,,,,,,1389035639881,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,29100,0,0,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29100,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,80125NCLML9481N,MOLYCORP INC.,9481 N. HWY. 85,LOUVIERS,DOUGLAS,CO,80131,39.5,-105.0075,2819,,,,,,325188,,,,,,1389035639879,AMMONIUM NITRATE (SOLUTION),006484522,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,80125NCLML9481N,MOLYCORP INC.,9481 N. HWY. 85,LOUVIERS,DOUGLAS,CO,80131,39.5,-105.0075,2819,,,,,,325188,,,,,,1389035639867,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,60,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,80125NCLML9481N,MOLYCORP INC.,9481 N. HWY. 85,LOUVIERS,DOUGLAS,CO,80131,39.5,-105.0075,2819,,,,,,325188,,,,,,1389035639855,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,2200,0,0,0,0,0,0,0,0,0,0,0,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNOCAL CORP,008237497
1989,80459LSNPCHWY50,LOUISIANA-PACIFIC MONTROSE OSB,58482 US HWY 50 N,OLATHE,MONTROSE,CO,81425,38.65817,-107.99238,2493,,,,,,321219,,,,,,1389035519659,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,0,64,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOUISIANA-PACIFIC CORP,061500534
1989,80459LSNPCHWY50,LOUISIANA-PACIFIC MONTROSE OSB,58482 US HWY 50 N,OLATHE,MONTROSE,CO,81425,38.65817,-107.99238,2493,,,,,,321219,,,,,,1389035519646,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,0,74164,0,0,0,0,0,0,0,0,0,0,74164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74164,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOUISIANA-PACIFIC CORP,061500534
1989,80216MRSND4650S,EMERSON POWER TRANSMISSION MORSE,4650 STEELE ST.,DENVER,DENVER,CO,80216,39.781163,-104.94951,3566,,,,,,333612,,,,,,1389035932399,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,181,181,0,0,0,0,0,0,0,0,0,731,0,0,0,0,0,0,0,0,0,0,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,,EMERSON ELECTRIC CO,006269633
1989,80540STHWS5134U,CEMEX CONSTRUCTION MATERIALS SOUTH LLC,5134 UTE HWY,LYONS,BOULDER,CO,80540,40.243376,-105.35083,3241,,,,,,327310,,,,,,1389035933985,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,1,0,0,0,0,126,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,,CEMEX INC,189840945
1989,80010STNLY2501D,STANLEY AVIATION CORP,2501 DALLAS ST,AURORA,ADAMS,CO,80010,39.752263,-104.876407,3728,,,,,,336413,,,,,,1389035440294,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,0,33400,0,0,0,0,0,0,0,0,0,0,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,,COBHAM PLC,NA
1989,80010STNLY2501D,STANLEY AVIATION CORP,2501 DALLAS ST,AURORA,ADAMS,CO,80010,39.752263,-104.876407,3728,,,,,,336413,,,,,,1389035440282,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,17840,0,0,0,0,0,0,0,0,0,0,0,17840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17840,0,0,0,0,0,0,0,0,0,0,0,0,0,,COBHAM PLC,NA
1989,80239SMSNT11200,SAMSONITE CORP.,11200 E. 45TH AVE.,DENVER,DENVER,CO,80239,39.77878,-104.857436,3161,3471,,,,,316991,,,,,,1389035347261,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,5973,0,0,0,0,0,0,0,0,0,0,5973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996,0,0,0,0,0,0,0,0,0,0,0,0,0,,E-II HOLDINGS INC,154537724
1989,80239SMSNT11200,SAMSONITE CORP.,11200 E. 45TH AVE.,DENVER,DENVER,CO,80239,39.77878,-104.857436,3161,3471,,,,,316991,,,,,,1389035347259,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3013,0,0,0,0,0,0,0,0,0,0,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3016,0,0,0,0,0,0,0,0,0,0,0,0,0,,E-II HOLDINGS INC,154537724
1989,80239SMSNT11200,SAMSONITE CORP.,11200 E. 45TH AVE.,DENVER,DENVER,CO,80239,39.77878,-104.857436,3161,3471,,,,,316991,,,,,,1389035347246,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,,E-II HOLDINGS INC,154537724
1989,80239SMSNT11200,SAMSONITE CORP.,11200 E. 45TH AVE.,DENVER,DENVER,CO,80239,39.77878,-104.857436,3161,3471,,,,,316991,,,,,,1389035347234,CADMIUM COMPOUNDS,N078,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,E-II HOLDINGS INC,154537724
1989,80239SMSNT11200,SAMSONITE CORP.,11200 E. 45TH AVE.,DENVER,DENVER,CO,80239,39.77878,-104.857436,3161,3471,,,,,316991,,,,,,1389035347222,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,,E-II HOLDINGS INC,154537724
1989,80239SMSNT11200,SAMSONITE CORP.,11200 E. 45TH AVE.,DENVER,DENVER,CO,80239,39.77878,-104.857436,3161,3471,,,,,316991,,,,,,1389035347210,SILVER COMPOUNDS,N740,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,,E-II HOLDINGS INC,154537724
1989,80239SMSNT11200,SAMSONITE CORP.,11200 E. 45TH AVE.,DENVER,DENVER,CO,80239,39.77878,-104.857436,3161,3471,,,,,316991,,,,,,1389035347208,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,2748,0,0,0,0,0,0,0,0,0,0,2748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2754,0,0,0,0,0,0,0,0,0,0,0,0,0,,E-II HOLDINGS INC,154537724
1989,80239SMSNT11200,SAMSONITE CORP.,11200 E. 45TH AVE.,DENVER,DENVER,CO,80239,39.77878,-104.857436,3161,3471,,,,,316991,,,,,,1389035347196,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,105268,0,0,0,0,0,0,0,0,0,0,0,105268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105268,0,0,0,0,0,0,0,0,0,0,0,0,0,,E-II HOLDINGS INC,154537724
1989,81052FBRGL800ST,SUTRAK,800 STONE TREE DR,LAMAR,PROWERS,CO,81052,38.097965,-102.610825,2821,,,,,,326121,,,,,,1389035736053,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,15398,0,0,0,0,0,0,0,0,0,0,0,15398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15398,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUTRAK CORP,126255389
1989,81052FBRGL800ST,SUTRAK,800 STONE TREE DR,LAMAR,PROWERS,CO,81052,38.097965,-102.610825,2821,,,,,,325211,,,,,,1389035736040,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,31500,0,0,0,0,0,0,0,0,0,0,0,31500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31500,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUTRAK CORP,126255389
1989,80550MTLCN12011,METAL CONTAINER CORPORTION - WINDSOR CAN PLANT,1201 METAL CONTAINER CT,WINDSOR,WELD,CO,805503309,40.466824,-104.862267,3411,,,,,,332431,,,,,,1389035412333,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,0,0,0,0,0,0,0,0,0,0,0,0,0,,ANHEUSER-BUSCH INBEV,098630254
1989,80550MTLCN12011,METAL CONTAINER CORPORTION - WINDSOR CAN PLANT,1201 METAL CONTAINER CT,WINDSOR,WELD,CO,805503309,40.466824,-104.862267,3411,,,,,,332431,,,,,,1389035412319,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,,ANHEUSER-BUSCH INBEV,098630254
1989,80550MTLCN12011,METAL CONTAINER CORPORTION - WINDSOR CAN PLANT,1201 METAL CONTAINER CT,WINDSOR,WELD,CO,805503309,40.466824,-104.862267,3411,,,,,,332431,,,,,,1389035412307,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,ANHEUSER-BUSCH INBEV,098630254
