Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2001,05678BMBRDPITMA,BOMBARDIER TRANSIT CORP,29 PITMAN RD WILSON INDUSTRIAL PARK,WEBSTERVILLE,WASHINGTON,VT,05678,44.171488,-72.486795,3799,,,,,,336510,,,,,,1301150267603,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,534,0,0,0,0,0,0,0,0,0,0,534,0,2.1,NA,NA
2001,05678BMBRDPITMA,BOMBARDIER TRANSIT CORP,29 PITMAN RD WILSON INDUSTRIAL PARK,WEBSTERVILLE,WASHINGTON,VT,05678,44.171488,-72.486795,3799,,,,,,336510,,,,,,1301150267591,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,867,0,0,0,0,0,0,0,0,0,0,867,0,2.1,NA,NA
2001,05451CPRNDTHOMP,BELDEN CDT INC ESSEX JUNCTION,26 THOMPSON DR,ESSEX JUNCTION,CHITTENDEN,VT,05452,44.500013,-73.040951,3643,,,,,,331000,,,,,,1301155078431,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,25,0,155233,0,0,0,155233,0,0,0,0,0,0,0,0,0,0,275,25,0,0,0,0,0,0,0,155233,0,0,155258,0,.75,BELDEN CDT INC,809182579
2001,05451CPRNDTHOMP,BELDEN CDT INC ESSEX JUNCTION,26 THOMPSON DR,ESSEX JUNCTION,CHITTENDEN,VT,05452,44.500013,-73.040951,3643,,,,,,331000,,,,,,1301155078393,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,218,0,1138,0,0,0,1138,0,0,0,0,0,0,0,0,0,0,228,218,0,0,0,0,0,0,636,1138,0,0,1992,0,.75,BELDEN CDT INC,809182579
2001,05851VRMNT79MAI,KENNAMETAL INC,378 MAIN ST,LYNDONVILLE,CALEDONIA,VT,05851,44.538922,-72.002677,3545,,,,,,333515,,,,,,1301150500458,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,140,0,0,0,0,0,0,0,0,3700,16525,20365,20200,0,KENNAMETAL INC,151918125
2001,05743SKYLNHWY22,SKYLINE HOMES,875 S MAIN ST,FAIR HAVEN,RUTLAND,VT,05743,43.574304,-73.263878,2451,,,,,,321991,,,,,,1301156004095,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SKYLINE CORP,005070669
2001,05762STNLY3950R,STANLEY TOOLS PITTSFIELD,3950 RTE 100,PITTSFIELD,RUTLAND,VT,05762,43.772667,-72.813084,2499,,,,,,332212,,,,,,1301150404958,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,248,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,248,248,0,0,0,0,0,0,0,8,0,0,256,0,.93,STANLEY WORKS,001152461
2001,05762STNLY3950R,STANLEY TOOLS PITTSFIELD,3950 RTE 100,PITTSFIELD,RUTLAND,VT,05762,43.772667,-72.813084,2499,,,,,,332212,,,,,,1301150404945,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,0,390,0,.97,STANLEY WORKS,001152461
2001,05461NTRNTPOBOX,SAPUTO CHEESE  USA INC,10516 RT 116,HINESBURG,CHITTENDEN,VT,05461,44.331104,-73.110639,2022,,,,,,311513,,,,,,1301150296806,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.00052,0,0,0,0,0,0,0,0,0,0,.00052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.00052,.00058,0,0,0,0,0,0,0,0,0,0,.00058,0,1.16,SAPUTO ACQUISITIONS  INC,796426286
2001,05461NTRNTPOBOX,SAPUTO CHEESE  USA INC,10516 RT 116,HINESBURG,CHITTENDEN,VT,05461,44.331104,-73.110639,2022,,,,,,311513,,,,,,1301150296782,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,.0042,0,0,0,0,0,0,0,0,0,0,.0042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0042,.0042,0,0,0,0,0,0,0,0,0,0,.0042,0,1.16,SAPUTO ACQUISITIONS  INC,796426286
2001,05461NTRNTPOBOX,SAPUTO CHEESE  USA INC,10516 RT 116,HINESBURG,CHITTENDEN,VT,05461,44.331104,-73.110639,2022,,,,,,311513,,,,,,1301150296770,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,1478,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,66,5,5,0,0,0,0,0,0,0,0,55410,1544,56959,0,1.16,SAPUTO ACQUISITIONS  INC,796426286
2001,05461NTRNTPOBOX,SAPUTO CHEESE  USA INC,10516 RT 116,HINESBURG,CHITTENDEN,VT,05461,44.331104,-73.110639,2022,,,,,,311513,,,,,,1301150296756,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57797,0,57797,0,1.16,SAPUTO ACQUISITIONS  INC,796426286
2001,05701RTLNDRIPLE,RUTLAND PLYWOOD CORP,98 RIPLEY RD,RUTLAND,RUTLAND,VT,05701,43.602638,-73.003416,2435,,,,,,321211,,,,,,1301155091770,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,179,16,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,195,0,0,0,0,0,0,69,0,0,0,264,0,57,NA,NA
2001,05701RTLNDRIPLE,RUTLAND PLYWOOD CORP,98 RIPLEY RD,RUTLAND,RUTLAND,VT,05701,43.602638,-73.003416,2435,,,,,,321211,,,,,,1301155084282,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,71,7173,0,0,0,0,0,0,0,0,0,0,7244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7244,7173,0,0,0,0,0,0,825,0,0,0,7998,0,,NA,NA
2001,05101WHTNYINDUS,WHITNEY BLAKE CO,20 INDUSTRIAL DR,ROCKINGHAM,WINDHAM,VT,05101,43.162562,-72.456237,3648,,,,,,335129,,,,,,1301150436867,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,.25,0,0,0,0,0,0,0,0,0,0,.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,536,0,0,0,0,0,0,0,0,0,0,.25,536,0,0,0,0,0,0,0,536,0,0,1072,0,1.05,NA,NA
2001,05301GSPRC101JO,G S PRECISION INC,101 JOHN SEITZ DR,BRATTLEBORO,WINDHAM,VT,05301,42.831862,-72.565975,3499,,,,,,336413,,,,,,1301150029116,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,15308,0,0,0,0,0,0,0,0,0,0,15308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16524,0,0,0,16524,15308,15308,0,0,0,0,0,0,0,0,0,16524,31832,0,1.5,NA,NA
2001,05402GSBLD50LAK,BLODGETT OVEN CO,50 LAKESIDE AVE,BURLINGTON,CHITTENDEN,VT,05401,44.46109,-73.22026,3589,,,,,,333319,,,,,,1301156012054,NICKEL,007440020,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,THE MIDDELBY CORP,107636953
2001,05402GSBLD50LAK,BLODGETT OVEN CO,50 LAKESIDE AVE,BURLINGTON,CHITTENDEN,VT,05401,44.46109,-73.22026,3589,,,,,,333319,,,,,,1301156012041,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,THE MIDDELBY CORP,107636953
2001,05346PTNYPOLDDE,PUTNEY PAPER CO,MAIN ST PO BOX 226,PUTNEY,WINDHAM,VT,05346,42.962596,-72.523083,2621,,,,,,322121,,,,,,1301150228676,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,APC PAPER CO,NA
2001,05346PTNYPOLDDE,PUTNEY PAPER CO,MAIN ST PO BOX 226,PUTNEY,WINDHAM,VT,05346,42.962596,-72.523083,2621,,,,,,322121,,,,,,1301150228664,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,20.6,0,0,0,0,0,0,0,0,0,0,20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6,20.6,0,0,0,0,0,0,0,0,0,0,20.6,0,0,APC PAPER CO,NA
2001,05446CHMPLHERCU,CHAMPLAIN CABLE CORP,175 HERCULES DR,COLCHESTER,CHITTENDEN,VT,05446,44.510756,-73.176005,3357,,,,,,335929,,,,,,1301150040463,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,720,0,0,0,0,0,0,0,0,0,0,720,0,.5,CHAMPLAIN CABLE CORP,NA
2001,05446CHMPLHERCU,CHAMPLAIN CABLE CORP,175 HERCULES DR,COLCHESTER,CHITTENDEN,VT,05446,44.510756,-73.176005,3357,,,,,,335929,,,,,,1301150040451,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,19,0,.5,CHAMPLAIN CABLE CORP,NA
2001,05446CHMPLHERCU,CHAMPLAIN CABLE CORP,175 HERCULES DR,COLCHESTER,CHITTENDEN,VT,05446,44.510756,-73.176005,3357,,,,,,335929,,,,,,1301150040448,ANTIMONY COMPOUNDS,N010,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3960,0,0,0,0,0,0,0,0,0,0,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3960,3960,0,0,0,0,0,0,0,0,0,0,3960,0,.5,CHAMPLAIN CABLE CORP,NA
2001,05404YRKCP450WE,YORK CAPACITOR CORP.,450 WEAVER ST.,WINOOSKI,CHITTENDEN,VT,05404,44.502034,-73.18395,3675,,,,,,334414,,,,,,1301150037087,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.79,NA,NA
2001,05404YRKCP450WE,YORK CAPACITOR CORP.,450 WEAVER ST.,WINOOSKI,CHITTENDEN,VT,05404,44.502034,-73.18395,3675,,,,,,334414,,,,,,1301150037075,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,.79,NA,NA
2001,05089SCTNY2637U,ASCUTNEY METAL PRODS.,2637 U.S. RTE. 5 N.,WINDSOR,WINDSOR,VT,05089,43.61052,-72.35398,3451,,,,,,332721,,,,,,1301151082930,LEAD,007439921,YES,PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SPIROL INTL CORP,001140862
2001,05089SCTNY2637U,ASCUTNEY METAL PRODS.,2637 U.S. RTE. 5 N.,WINDSOR,WINDSOR,VT,05089,43.61052,-72.35398,3451,,,,,,332721,,,,,,1301151082928,COPPER,007440508,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SPIROL INTL CORP,001140862
2001,05830NNBTTBAXTE,TIVOLY INC,434 BAXTER AVE,DERBY LINE,ORLEANS,VT,05830,45.004706,-72.108385,3545,,,,,,333515,,,,,,1301155163658,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,247,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,247,0,0,0,0,0,0,0,0,0,0,247,0,.83,NA,NA
2001,05830NNBTTBAXTE,TIVOLY INC,434 BAXTER AVE,DERBY LINE,ORLEANS,VT,05830,45.004706,-72.108385,2851,,,,,,325510,,,,,,1301155163088,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,1810,480,0,0,0,0,0,0,0,0,0,0,2290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,0,476,0,0,0,0,0,0,0,2290,2290,0,0,0,0,0,11232,0,0,0,0,13522,0,.95,NA,NA
2001,05830NNBTTBAXTE,TIVOLY INC,434 BAXTER AVE,DERBY LINE,ORLEANS,VT,05830,45.004706,-72.108385,2851,,,,,,325510,,,,,,1301155163052,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,8043,2135,0,0,0,0,0,0,0,0,0,0,10178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29953,0,29953,0,0,0,0,0,0,0,10178,10178,0,0,0,0,0,29953,0,0,0,0,40131,0,.95,NA,NA
2001,05830NNBTTBAXTE,TIVOLY INC,434 BAXTER AVE,DERBY LINE,ORLEANS,VT,05830,45.004706,-72.108385,2851,,,,,,325510,,,,,,1301155163049,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,2647,702,0,0,0,0,0,0,0,0,0,0,3349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109204,0,109204,0,0,0,0,0,0,0,3349,3349,0,0,0,0,0,109204,0,0,0,0,112553,0,.95,NA,NA
2001,05830NNBTTBAXTE,TIVOLY INC,434 BAXTER AVE,DERBY LINE,ORLEANS,VT,05830,45.004706,-72.108385,2851,,,,,,325510,,,,,,1301155163037,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,3600,955,0,0,0,0,0,0,0,0,0,0,4555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23713,0,23713,0,0,0,0,0,0,0,4555,4555,0,0,0,0,0,23713,0,0,0,0,28268,0,.95,NA,NA
2001,05830NNBTTBAXTE,TIVOLY INC,434 BAXTER AVE,DERBY LINE,ORLEANS,VT,05830,45.004706,-72.108385,2851,,,,,,325510,,,,,,1301155163013,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,1714,455,0,0,0,0,0,0,0,0,0,0,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15600,0,15600,0,0,0,0,0,0,0,2169,2169,0,0,0,0,0,15600,0,0,0,0,17769,0,.95,NA,NA
2001,05830NNBTTBAXTE,TIVOLY INC,434 BAXTER AVE,DERBY LINE,ORLEANS,VT,05830,45.004706,-72.108385,2851,,,,,,325510,,,,,,1301155162973,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,3085,819,0,0,0,0,0,0,0,0,0,0,3904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9360,0,9360,0,0,0,0,0,0,0,3904,3904,0,0,0,0,0,9360,0,0,0,0,13264,0,.95,NA,NA
2001,05830NNBTTBAXTE,TIVOLY INC,434 BAXTER AVE,DERBY LINE,ORLEANS,VT,05830,45.004706,-72.108385,3545,,,,,,333515,,,,,,1301155162959,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,17,0,.83,NA,NA
2001,05468WYTHNGEORG,PBM NUTRITIONALS LLC,147 INDUSTRIAL PARK RD,GEORGIA,FRANKLIN,VT,05468,44.696792,-73.096549,2023,,,,,,311514,,,,,,1301200929964,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,372,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,372,0,0,0,0,0,0,0,0,36842,0,37214,0,.98,NA,NA
2001,05468WYTHNGEORG,PBM NUTRITIONALS LLC,147 INDUSTRIAL PARK RD,GEORGIA,FRANKLIN,VT,05468,44.696792,-73.096549,2023,,,,,,311514,,,,,,1301150571887,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37808,0,37808,0,.98,NA,NA
2001,05647CBTFRBOX12,CABOT CREAMERY,2878 MAIN ST,CABOT,WASHINGTON,VT,05647,44.400979,-72.313693,2022,2021,,,,,311513,,,,,,1301150050540,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,0,35000,0,1,AGRI-MARK INC,001719893
2001,05647CBTFRBOX12,CABOT CREAMERY,2878 MAIN ST,CABOT,WASHINGTON,VT,05647,44.400979,-72.313693,2022,2021,,,,,311513,,,,,,1301150050538,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,0,0,0,0,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,35000,0,0,0,0,0,0,0,0,0,0,35000,0,1.3,AGRI-MARK INC,001719893
2001,05733DWTYLPROSP,NEXUS CUSTOM ELECTRONICS INC,402 PROSPECT ST,BRANDON,RUTLAND,VT,05733,43.805608,-73.091495,3679,,,,,,335999,,,,,,1301150027771,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,.44,1.11,0,0,0,0,0,0,0,0,0,0,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.04,0,234.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.59,235.59,0,0,0,0,0,0,0,0,0,0,235.59,0,.88,NEXUS NANO ELECTRONICS INC,NA
2001,05301WNTRPRR5PO,WINTER PANEL CORP,74 GLEN ORNE DR,BRATTLEBORO,WINDHAM,VT,05301,42.892176,-72.544085,3086,,,,,,326150,,,,,,1301150091407,"1,1-DICHLORO-1-FLUOROETHANE",001717006,NO,NON-PBT,NO,0,NO,R,Pounds,2915,0,0,0,0,0,0,0,0,0,0,0,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2915,2915,0,0,0,0,0,0,0,0,0,0,2915,0,1.31,WINTER MANUFACTURING INC,061229977
2001,05301WNTRPRR5PO,WINTER PANEL CORP,74 GLEN ORNE DR,BRATTLEBORO,WINDHAM,VT,05301,42.892176,-72.544085,3086,,,,,,326150,,,,,,1301150091395,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,8,8,1.31,WINTER MANUFACTURING INC,061229977
2001,05476BLSLFELEVA,KENT NUTRITION GROUP INC FKA BLUE SEAL FEEDS INC,1 WEBSTER ST,RICHFORD,FRANKLIN,VT,05476,45.00148,-72.66306,2048,2047,,,,,311119,,,,,,1301151092451,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MUSCATINE FOODS CORP,005269923
2001,05301BSCSCBRUDI,FIBERMARK NA INC,161 WELLINGTON RD,BRATTLEBORO,WINDHAM,VT,05301,42.88731,-72.547641,2631,,,,,,322130,,,,,,1301150186563,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,FIBERMARK NA INC,602374688
2001,05301BSCSCBRUDI,FIBERMARK NA INC,161 WELLINGTON RD,BRATTLEBORO,WINDHAM,VT,05301,42.88731,-72.547641,2631,,,,,,322130,,,,,,1301150186551,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,FIBERMARK NA INC,602374688
2001,05701GNRLL210CO,GE AVIATION PLANT 1,210 COLUMBIAN AVE,RUTLAND,RUTLAND,VT,05701,43.606542,-72.993231,3724,3511,,,,,336412,,,,,,1301200795894,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,5,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,8,8,0,0,0,0,0,0,0,0,4300,11000,15308,0,1.13,GENERAL ELECTRIC CO (GE CO),001367960
