TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
89031MTLSP47ENG	1313211200252	N120	DIISOCYANATES	TRI	2013	METL-SPAN A DIV OF NCI GROUP INC	4700 ENGINEERS WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	890812664			YES	NO	NO	NO								332311						36.244863	-115.104394	102592383								NCI GROUP INC.	861174324	|PRAI: The variable used to calculate production ratio is: MDI Use (lbs/yr).	NO	TODD.HARBOUR@NCIGROUP.COM			NO	 	
8943WPPGND5PITT	1313211120833	N230	CERTAIN GLYCOL ETHERS	TRI	2013	PPG INDUSTRIES INC	500 PITTSBURGH AVE	MCCARRAN	STOREY	NV	89434			YES	NO	NO	NO								325510						39.54663	-119.48474	006382253								PPG INDUSTRIES INC	001344803	Volume Increase, some changes in raw materials.	NO	TMCGINNIS@PPG.COM			NO	 	
8943WPPGND5PITT	1313211120858	000107211	ETHYLENE GLYCOL	TRI	2013	PPG INDUSTRIES INC	500 PITTSBURGH AVE	MCCARRAN	STOREY	NV	89434			YES	NO	NO	NO								325510						39.54663	-119.48474	006382253								PPG INDUSTRIES INC	001344803	Increased Volume, some different raw materials	NO	TMCGINNIS@PPG.COM			NO	 	
8943WPPGND5PITT	1313211120884	N982	ZINC COMPOUNDS	TRI	2013	PPG INDUSTRIES INC	500 PITTSBURGH AVE	MCCARRAN	STOREY	NV	89434			YES	NO	NO	NO								325510						39.54663	-119.48474	006382253								PPG INDUSTRIES INC	001344803	Volume increase, some different raw materials|TOTRL:New formulas demanded a volume Increase with raw materials in drums	NO	TMCGINNIS@PPG.COM			YES	 	
89506PRCSN14255	1313211606191	007440473	CHROMIUM	TRI	2013	VDM METALS USA LLC	14255 MOUNT BISMARK ST	RENO	WASHOE	NV	89506			YES	NO	NO	NO								331491						39.658699	-119.882822	092497999		NVD092497999						VDM METALS USA LLC FLORHAM PARK	047486113	|PRAI:Production ratio based on 620,401 lbs. chromium in product shipped in 2013 / 1,107,950 lbs. chromium shipped in product in 2012	NO	BRIAN.SALEGO@VDM-METALS.COM			YES	 	
89506PRCSN14255	1313211606215	007440020	NICKEL	TRI	2013	VDM METALS USA LLC	14255 MOUNT BISMARK ST	RENO	WASHOE	NV	89506			YES	NO	NO	NO								331491						39.658699	-119.882822	092497999		NVD092497999						VDM METALS USA LLC FLORHAM PARK	047486113	|PRAI:Production ratio based on 1,532,782 lbs. of nickel in product shipped in 2013 / 2,831,555 lbs. nickel in product shipped in 2012|TPRL:Total facility production for 2013 was down 50% from prior year.	NO	BRIAN.SALEGO@VDM-METALS.COM			YES	 	
89506PRCSN14255	1313211606203	007440484	COBALT	TRI	2013	VDM METALS USA LLC	14255 MOUNT BISMARK ST	RENO	WASHOE	NV	89506			YES	NO	NO	NO								331491						39.658699	-119.882822	092497999		NVD092497999						VDM METALS USA LLC FLORHAM PARK	047486113	|PRAI:Production ration based on 217,985 lbs. cobalt in product shipped in 2013 / 309,950 lbs. cobalt in product shipped in 2012	NO	BRIAN.SALEGO@VDM-METALS.COM			YES	 	
89003SCLGYHWY95	1313211422136	001313275	MOLYBDENUM TRIOXIDE	TRI	2013	US ECOLOGY NEVADA INC	12 MILES S OF BEATTY ON HWY 95	BEATTY	NYE	NV	89003			YES	NO	NO	NO								562211						36.91244	-116.75428	048946016								US ECOLOGY INC	118806587	|TOTRL:TSDF. Amounts increase or decrease with annual waste receipts.|TPRL:TSDF. Amounts increase or decrease with annual waste receipts.	NO	BMARCHAND@USECOLOGY.COM			YES	 	
89003SCLGYHWY95	1313211422163	N511	NITRATE COMPOUNDS	TRI	2013	US ECOLOGY NEVADA INC	12 MILES S OF BEATTY ON HWY 95	BEATTY	NYE	NV	89003			YES	NO	NO	NO								562211						36.91244	-116.75428	048946016								US ECOLOGY INC	118806587	|NPYF:TSDF. Amounts vary depending on annual waste receipts.	NO	BMARCHAND@USECOLOGY.COM			NO	 	
89003SCLGYHWY95	1313211422151	N495	NICKEL COMPOUNDS	TRI	2013	US ECOLOGY NEVADA INC	12 MILES S OF BEATTY ON HWY 95	BEATTY	NYE	NV	89003			YES	NO	NO	NO								562211						36.91244	-116.75428	048946016								US ECOLOGY INC	118806587	|NPYF:TSDF. Amounts increase and decrease with annual waste receipts.	NO	BMARCHAND@USECOLOGY.COM			YES	 	
89003SCLGYHWY95	1313211422086	N458	MERCURY COMPOUNDS	PBT	2013	US ECOLOGY NEVADA INC	12 MILES S OF BEATTY ON HWY 95	BEATTY	NYE	NV	89003			YES	NO	NO	NO								562211						36.91244	-116.75428	048946016								US ECOLOGY INC	118806587	|TOTRL:TSDF. Amount increases or decreases with annual waste receipts.	NO	BMARCHAND@USECOLOGY.COM			YES	 	
89003SCLGYHWY95	1313211421920	N100	COPPER COMPOUNDS	TRI	2013	US ECOLOGY NEVADA INC	12 MILES S OF BEATTY ON HWY 95	BEATTY	NYE	NV	89003			YES	NO	NO	NO								562211						36.91244	-116.75428	048946016								US ECOLOGY INC	118806587	|TPRL:This is a TSDF facility. As such, the quantity disposed depends on the amount received annually from generators of hazardous waste.|TOTRL:This is a TSDF facility. As such, the quantity disposed depends on the amount received annually from generators of hazardous waste.	NO	BMARCHAND@USECOLOGY.COM			YES	 	
89003SCLGYHWY95	1313211422225	026628228	SODIUM AZIDE	TRI	2013	US ECOLOGY NEVADA INC	12 MILES S OF BEATTY ON HWY 95	BEATTY	NYE	NV	89003			YES	NO	NO	NO								562211						36.91244	-116.75428	048946016								US ECOLOGY INC	118806587	|TOTRL:TSDF. Constituent was received in a form that did not require treatment prior to landfilling.	NO	BMARCHAND@USECOLOGY.COM			NO	 	
89003SCLGYHWY95	1313211422047	N450	MANGANESE COMPOUNDS	TRI	2013	US ECOLOGY NEVADA INC	12 MILES S OF BEATTY ON HWY 95	BEATTY	NYE	NV	89003			YES	NO	NO	NO								562211						36.91244	-116.75428	048946016								US ECOLOGY INC	118806587	|TOTRL:TSDF. Amount increases or decreases with annual waste receipts.|TPRL:TSDF. Amount increases or decreases with annual waste receipts.	NO	BMARCHAND@USECOLOGY.COM			YES	 	
89319BHPCP7MILE	1313211513078	N420	LEAD COMPOUNDS	PBT	2013	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319			YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										|TOTRL:Land, Other: Large increase due to small increase in waste rock amount and large increase in lead concentration. Land, Impoundment:  Large increase due to moderate increase in tailing amount and large increase in lead concentration|TPRL:Land, Other: Large increase due to small increase in waste rock amount and large increase in lead concentration. Land, Impoundment:  Large increase due to moderate increase in tailing amount and large increase in lead concentration	NO				YES	 	
89023SDNVDUSHWY	1313211216332	007439976	MERCURY	PBT	2013	US DOE NNSA/NFO NEVADA NATIONAL SECURITY SITE	N OF US HWY 95 AT MERCURY INTERCHANGE	MERCURY	NYE	NV	89023			YES	NO	YES	NO								928110						36.8	-115.966667									US DEPARTMENT OF ENERGY		Due to new guidance from the EPA TRI training slides, clearer instructions were provided to determine the value for 8.8 and the method to calculate Section 8 values.  For RY13, remediation activities (8.8) are defines as Clean-up activities, for RY12 the 8.8 value included all Clean-up activity disposal and disposal into RCRA landfills.  By the new guidance from the EPA TRI slides, it clarifies that the amount disposed in the RCRA landfills is the value to be entered in 8.1a not 8.8.|TOTRL:Due to new guidance from the EPA TRI training slides, clearer instructions were provided to determine the value for 8.8 and the method to calculate Section 8 values.  Due to prior years not containing an 8.1a value the total was significantly lower than the current reporting year which does contain an 8.1a value, resulting in a higher total release value.|TPRL:Due to new guidance from the EPA TRI training slides, clearer instructions were provided to determine the value for 8.8 and the method to calculate Section 8 values.  To calculate the production value, you use the 8.1 -8.7 value.  Due to prior years not containing an 8.1a value the total was significantly lower than the current reporting year which does contain an 8.1a value, resulting in a high production ratio.	YES	DARWIN.MORGAN@NNSA.DOE.GOV			YES	 	
89023SDNVDUSHWY	1313211216320	007439921	LEAD	TRI	2013	US DOE NNSA/NFO NEVADA NATIONAL SECURITY SITE	N OF US HWY 95 AT MERCURY INTERCHANGE	MERCURY	NYE	NV	89023			YES	NO	YES	NO								928110						36.8	-115.966667									US DEPARTMENT OF ENERGY		|PRAI:Due to new guidance from the EPA TRI training slides, clearer instructions were provided to determine the value for 8.8 and the method to calculate Section 8 values.  For RY13, remediation activities (8.8) are defined as Clean-up activities, for RY12 the 8.8 value included all Clean-up activity disposal and disposal into RCRA landfills.  By the new guidance from the EPA TRI slides, it clarifies that the amount disposed in the RCRA landfills is the value to be entered in 8.1a not 8.8.|TOTRL:Due to new guidance from the EPA TRI training slides, clearer instructions were provided to determine the value for 8.8 and the method to calculate Section 8 values.  Due to prior years not containing an 8.1a value the total was significantly lower than the current reporting year which does contain an 8.1a value, resulting in a higher total release value.|TPRL:Due to new guidance from the EPA TRI training slides, clearer instructions were provided to determine the value for 8.8 and the method to calculate Section 8 values.  To calculate the production value, you use the 8.1 -8.7 value.  Due to prior years not containing an 8.1a value the total was significantly lower than the current reporting year which does contain an 8.1a value, resulting in a high production ratio.	YES	DARWIN.MORGAN@NNSA.DOE.GOV			YES	 	
89429NVDWD1680S	1313211477981	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	MCFARLAND CASCADE HOLDINGS INC	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429			YES	NO	NO	NO								321114						39.389857	-119.21764	177740107								STELLA-JONES CORP	605929814	Increases in off-site transfers are the result of cyclical waste generation rates at wood preserving plants.	NO	DYOUNG@STELLA-JONES.COM			NO	 	
89429NVDWD1680S	1313211477967	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	MCFARLAND CASCADE HOLDINGS INC	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429			YES	NO	NO	NO								321114						39.389857	-119.21764	177740107								STELLA-JONES CORP	605929814	Increases in off-site transfers are the result of cyclical waste generation rates at wood preserving plants.	NO	DYOUNG@STELLA-JONES.COM			NO	 	
89429NVDWD1680S	1313211477979	000087865	PENTACHLOROPHENOL	TRI	2013	MCFARLAND CASCADE HOLDINGS INC	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429			YES	NO	NO	NO								321114						39.389857	-119.21764	177740107								STELLA-JONES CORP	605929814	Increases in off-site transfers are the result of cyclical waste generation rates at wood preserving plants.	NO	DYOUNG@STELLA-JONES.COM			NO	 	
89015PNRCH8000L	1313211434004	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS	350 FOURTH ST	HENDERSON	CLARK	NV	89015			YES	NO	NO	NO								325180						36.172137	-115.140252	833942696								OLIN CORP	001338086	|PRAI:Total HCl Production	NO	EKMUSE@OLIN.COM			NO	 	
89015PNRCH8000L	1313211433976	001332214	ASBESTOS (FRIABLE)	TRI	2013	PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS	350 FOURTH ST	HENDERSON	CLARK	NV	89015			YES	NO	NO	NO								325180						36.172137	-115.140252	833942696								OLIN CORP	001338086	|PRAI:Asbestos Used	NO	EKMUSE@OLIN.COM			YES	 	
89015PNRCH8000L	1313211433988	007782505	CHLORINE	TRI	2013	PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS	350 FOURTH ST	HENDERSON	CLARK	NV	89015			YES	NO	NO	NO								325180						36.172137	-115.140252	833942696								OLIN CORP	001338086	|PRAI:Total Chlorine Production	NO	EKMUSE@OLIN.COM			NO	 	
89030JNSNP3853L	1313211165182	N420	LEAD COMPOUNDS	PBT	2013	JENSEN PRECAST	3853 LOSEE RD	NORTH LAS VEGAS	CLARK	NV	89030			YES	NO	NO	NO								327390						36.2305	-115.11777	065018178								JENSEN PRECAST	065018178	REVISIONS ARE LIKELY.	NO	JANDON@JENSENPRECAST.COM			YES	 	
89406SNVYNNAVAL	1313211210226	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496			YES	NO	YES	NO								928110						39.42019	-118.72539									US DEPARTMENT OF DEFENSE		CHANGES IN RANGE USAGE	YES	ZIP.UPHAM@NAVY.MIL			YES	 	
89406SNVYNNAVAL	1313211210253	007439921	LEAD	TRI	2013	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496			YES	NO	YES	NO								928110						39.42019	-118.72539									US DEPARTMENT OF DEFENSE		CHANGE IN RANGE USAGE	YES	ZIP.UPHAM@NAVY.MIL			YES	 	
89406SNVYNNAVAL	1313211210265	007439921	LEAD	TRI	2013	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496			YES	NO	YES	NO								928110						39.42019	-118.72539									US DEPARTMENT OF DEFENSE		LOWER TRAINING TEMPO REDUCED RANGE USAGE	YES	ZIP.UPHAM@NAVY.MIL			YES	 	
89406SNVYNNAVAL	1313211210240	007439921	LEAD	TRI	2013	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496			YES	NO	YES	NO								928110						39.42019	-118.72539									US DEPARTMENT OF DEFENSE		CHANGES IN RANGE USAGE.	YES	ZIP.UPHAM@NAVY.MIL			YES	 	
89406SNVYNNAVAL	1313211210202	007439921	LEAD	TRI	2013	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496			YES	NO	YES	NO								928110						39.42019	-118.72539									US DEPARTMENT OF DEFENSE		RANGE USAGE VARIES BASED ON TRAINING TEMPO.	YES	ZIP.UPHAM@NAVY.MIL			YES	 	
89045SMKYV1SMOK	1313211476369	007664417	AMMONIA	TRI	2013	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045			YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		|TPRL:	NO				NO	 	
89045SMKYV1SMOK	1313211476751	N458	MERCURY COMPOUNDS	PBT	2013	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045			YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		|TOTRL:Land, other: large increase due to almost three times the amount of waste rock disposed of. Land, impoundment: large increase due to increased proportion of ore coming from the Gold Hill pit which has higher mercury concentration than the ore from the Round Mountain pit.|TPRL:Land, other: large increase due to almost three times the amount of waste rock disposed of. Land, impoundment: large increase due to increased proportion of ore coming from the Gold Hill pit which has higher mercury concentration than the ore from the Round Mountain pit.	NO				YES	 	
89045SMKYV1SMOK	1313211476700	N420	LEAD COMPOUNDS	PBT	2013	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045			YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		|NPYF:In 2013 the Otherwise Used threshold was exceeded due to use of Waste Rock in construction	NO				YES	 	
89415BRLSM12MIL	1313211725559	N100	COPPER COMPOUNDS	TRI	2013	BOREALIS MINING CO LLC	12 MILES SW OF HAWTHORNE, LUCKY BOY PASS RD	HAWTHORNE	MINERAL	NV	89415			YES	NO	NO	NO								212221						38.388228	-118.760619	034555526										An increase in production of ore bearing material brought copper compounds into the level that required reporting.|NPYF:Calculations are correct.  Production increase brought this compound to a report-able level.	NO	LLEWIS@BOREALISMINE.COM			YES	 	
89415BRLSM12MIL	1313211725573	N458	MERCURY COMPOUNDS	PBT	2013	BOREALIS MINING CO LLC	12 MILES SW OF HAWTHORNE, LUCKY BOY PASS RD	HAWTHORNE	MINERAL	NV	89415			YES	NO	NO	NO								212221						38.388228	-118.760619	034555526										Production increased and mercury compound emissions were reduced with better operational controls.|PRAI:The variable used to calculate the production ratio was the increase in ore mined from 2012 to 2013.	NO	LLEWIS@BOREALISMINE.COM			YES	 	
89415BRLSM12MIL	1313211725561	N106	CYANIDE COMPOUNDS	TRI	2013	BOREALIS MINING CO LLC	12 MILES SW OF HAWTHORNE, LUCKY BOY PASS RD	HAWTHORNE	MINERAL	NV	89415			YES	NO	NO	NO								212221						38.388228	-118.760619	034555526										|PRAI:The variable used in the ratio calculation was total tons of ore processed from 2012 and 2013.|TPRL:This is correct.  There was in increase due to production increase.|TOTRL:This is correct.  There was in increase due to production increase.|TARL:This is correct.  There was in increase due to production increase.	NO	LLEWIS@BOREALISMINE.COM			NO	 	
89431JNSNP625BE	1313211358965	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	JENSEN PRECAST	625 BERGIN WAY	SPARKS	WASHOE	NV	894315883			NO	YES	NO	NO								327390						39.528501	-119.738494	065018178								JENSEN PRECAST	065018178	This form will likely need to be revised.	NO	BART@JENSENPRECAST.COM			YES	 	
89431JNSNP625BE	1313211358953	N420	LEAD COMPOUNDS	PBT	2013	JENSEN PRECAST	625 BERGIN WAY	SPARKS	WASHOE	NV	894315883			YES	NO	NO	NO								327390						39.528501	-119.738494	065018178								JENSEN PRECAST	065018178	Staff change. Revisions to report are likely.	NO	BART@JENSENPRECAST.COM			YES	 	
89506RRDNN14100	1313211458649	N100	COPPER COMPOUNDS	TRI	2013	RR DONNELLEY	14100 LEAR BLVD	RENO	WASHOE	NV	89506			YES	NO	NO	NO								323111						39.645709	-119.884286	150822732								R R DONNELLEY & SONS CO	005119573	|PRAI: The variable used to calculate production ratio is: Cylinders Plated.	NO	JAMES.JOHNSON1@RRD.COM			YES	 	
89506RRDNN14100	1313211458664	N982	ZINC COMPOUNDS	TRI	2013	RR DONNELLEY	14100 LEAR BLVD	RENO	WASHOE	NV	89506			YES	NO	NO	NO								323111						39.645709	-119.884286	150822732								R R DONNELLEY & SONS CO	005119573	|PRAI: The variable used to calculate production ratio is: Ink Consumption.	NO	JAMES.JOHNSON1@RRD.COM			YES	 	
89506RRDNN14100	1313211458652	000108883	TOLUENE	TRI	2013	RR DONNELLEY	14100 LEAR BLVD	RENO	WASHOE	NV	89506			YES	NO	NO	NO								323111						39.645709	-119.884286	150822732								R R DONNELLEY & SONS CO	005119573	|PRAI: The variable used to calculate production ratio is: Ink Consumption.	NO	JAMES.JOHNSON1@RRD.COM			NO	 	
89506RRDNN14100	1313211458637	N040	BARIUM COMPOUNDS	TRI	2013	RR DONNELLEY	14100 LEAR BLVD	RENO	WASHOE	NV	89506			YES	NO	NO	NO								323111						39.645709	-119.884286	150822732								R R DONNELLEY & SONS CO	005119573	|PRAI: The variable used to calculate production ratio is: Ink Consumption.	NO	JAMES.JOHNSON1@RRD.COM			YES	 	
89015KRRMC8000L	1313211794209	N420	LEAD COMPOUNDS	PBT	2013	TRONOX LLC	560 W LAKE MEAD PKWY	HENDERSON	CLARK	NV	89015			YES	NO	NO	NO								325180	325188					36.045602	-115.002393	008290330								TRONOX INC	618946409	|PRAI:Production ratio was based on MnO2 production.	NO	RICK.STATER@TRONOX.COM			YES	 	
89015KRRMC8000L	1313211794235	N458	MERCURY COMPOUNDS	PBT	2013	TRONOX LLC	560 W LAKE MEAD PKWY	HENDERSON	CLARK	NV	89015			YES	NO	NO	NO								325180	325188					36.045602	-115.002393	008290330								TRONOX INC	618946409	|PRAI:Production ratio was based on MnO2 production.	NO	RICK.STATER@TRONOX.COM			YES	 	
89015KRRMC8000L	1313211794211	N450	MANGANESE COMPOUNDS	TRI	2013	TRONOX LLC	560 W LAKE MEAD PKWY	HENDERSON	CLARK	NV	89015			YES	NO	NO	NO								325180	325188					36.045602	-115.002393	008290330								TRONOX INC	618946409	Fugitive emissions were reevaluated, new emission factors were generated. |PRAI:Annual production totals of MnO2 product were used to calculate the production ratio.	NO	RICK.STATER@TRONOX.COM			YES	 	
