TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
96817HNLLM777NN	1311209400821	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	CHEVRON HONOLULU TERMINAL MARI NE	777 N NIMITZ HWY	HONOLULU	HONOLULU	HI	96817	YES	NO	NO	NO								424710						21.31321	-157.87218	081920324								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
96817HNLLM777NN	1311209400908	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CHEVRON HONOLULU TERMINAL MARI NE	777 N NIMITZ HWY	HONOLULU	HONOLULU	HI	96817	YES	NO	NO	NO								424710						21.31321	-157.87218	081920324								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
96817HNLLM777NN	1311209400872	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	CHEVRON HONOLULU TERMINAL MARI NE	777 N NIMITZ HWY	HONOLULU	HONOLULU	HI	96817	YES	NO	NO	NO								424710						21.31321	-157.87218	081920324								CHEVRON CORP	001382555	0		NA												NO	KIJT@CHEVRON.COM			NO	 	
96707BRWRN91291	1311209369661	007782505	CHLORINE	TRI	Pounds																		2011	NO	BEI HAWAII  - BARBERS POINT	91-150  KAOMI LOOP	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								325188						21.301389	-158.105	101471600								PHOENIX V LLC	101471600	0		NA												NO	SZHAI@BEIHAWAII.COM			NO	 	
96707SHWNC91086	1311209385362	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AES HAWAII INC	91-086 KAOMI LOOP	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								221112						21.306111	-158.108056	031835064								AES CORP	043857812	0		NA												NO				YES	 	
96707SHWNC91086	1311209385374	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	AES HAWAII INC	91-086 KAOMI LOOP	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								221112						21.306111	-158.108056	031835064								AES CORP	043857812	0		NA												NO				YES	 	
96707SHWNC91086	1311209385335	007664417	AMMONIA	TRI	Pounds																		2011	NO	AES HAWAII INC	91-086 KAOMI LOOP	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								221112						21.306111	-158.108056	031835064								AES CORP	043857812	0		NA												NO				NO	 	
96707SHWNC91086	1311209385398	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	AES HAWAII INC	91-086 KAOMI LOOP	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								221112						21.306111	-158.108056	031835064								AES CORP	043857812	0		NA												NO				YES	 	
96707SHWNC91086	1311209385347	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	AES HAWAII INC	91-086 KAOMI LOOP	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								221112						21.306111	-158.108056	031835064								AES CORP	043857812	0		NA												NO				YES	 	
96707SHWNC91086	1311209385350	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	AES HAWAII INC	91-086 KAOMI LOOP	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								221112						21.306111	-158.108056	031835064								AES CORP	043857812	0		NA												NO				NO	 	
96707SHWNC91086	1311209385386	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	AES HAWAII INC	91-086 KAOMI LOOP	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								221112						21.306111	-158.108056	031835064								AES CORP	043857812	0		NA												NO				YES	 	
96707CHVRN91480	1311209746647	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746751	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746686	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746635	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746724	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746763	000115071	PROPYLENE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746650	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746623	000071432	BENZENE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746801	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746775	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746662	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746748	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746674	000074851	ETHYLENE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746799	000108883	TOLUENE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746609	000106990	1,3-BUTADIENE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746611	007664417	AMMONIA	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746700	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			YES	 	
96707CHVRN91480	1311209746597	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746787	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746712	000067561	METHANOL	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746736	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1311209746698	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.313495	-158.113794	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			YES	 	
96705KLCTR4392W	1311209371246	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705	YES	NO	NO	NO								221112						21.90232	-159.58623	122721587								KAUAI ISLAND UTILITY COOPERATIVE		0		NA												NO	RSANTIAG@KIUC.COOP			NO	 	
96705KLCTR4392W	1311209371234	007664417	AMMONIA	TRI	Pounds																		2011	NO	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705	YES	NO	NO	NO								221112						21.90232	-159.58623	122721587								KAUAI ISLAND UTILITY COOPERATIVE		0		NA												NO	RSANTIAG@KIUC.COOP			NO	 	
96705KLCTR4392W	1311209371259	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705	YES	NO	NO	NO								221112						21.90232	-159.58623	122721587								KAUAI ISLAND UTILITY COOPERATIVE		0		NA												NO	RSANTIAG@KIUC.COOP			NO	 	
96817BRWRC311PA	1311209369610	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BEI HAWAII  - IWILEI	311 PACIFIC ST	HONOLULU	HONOLULU	HI	968175089	YES	NO	NO	NO								424690	325314					21.3148	-157.87147	101471600								PHOENIX V LLC	101471600	0		NA												NO	SZHAI@BEIHAWAII.COM			NO	 	
96817BRWRC311PA	1311209369608	007664417	AMMONIA	TRI	Pounds																		2011	NO	BEI HAWAII  - IWILEI	311 PACIFIC ST	HONOLULU	HONOLULU	HI	968175089	YES	NO	NO	NO								424690	325314					21.3148	-157.87147	101471600								PHOENIX V LLC	101471600	0		NA												NO	SZHAI@BEIHAWAII.COM			NO	 	
96860PRLHR850TI	1311209762689	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860	YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
96860PRLHR850TI	1311209762691	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860	YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
96860PRLHR850TI	1311209774076	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860	YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL	RR4		NO	 	
96860PRLHR850TI	1311209762677	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860	YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
96707RYNLD91320	1311209056353	007439921	LEAD	TRI	Pounds																		2011	NO	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								332431						21.311415	-158.093615	091797480								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			YES	 	
96707RYNLD91320	1311209056340	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								332431						21.311415	-158.093615	091797480								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
96707RYNLD91320	1311209056365	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								332431						21.311415	-158.093615	091797480								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
96814BRDNN910SH	1311209631391	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	SOUTHERN FOODS GROUP LLC (DBA MEADOW GOLD DAIRIES)	910 SHERIDAN ST	HONOLULU	HONOLULU	HI	96814	YES	NO	NO	NO								311511						21.29778	-157.84134									DEAN FOODS CO		250	O 	SANDISLAND WASTEWATER	1350 SAND ISLAND PARKWAY	HONOLULU	HI	HONOLULU	96819							NO	GLENN_MURANAKA@DEANFOODS.COM			NO	 	
96720SRMYPSADDL	1311209358783	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96720SRMYPSADDL	1311209358807	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96720SRMYPSADDL	1311209358795	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96857SDDSRWHEEL	1311209359076	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857	YES	NO	YES	NO								928110						21.5048	-158.0284			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96857SDDSRWHEEL	1311209359064	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857	YES	NO	YES	NO								928110						21.5048	-158.0284			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96857SDDSRWHEEL	1311209359052	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857	YES	NO	YES	NO								928110						21.5048	-158.0284			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96727HMKNR45300	1311209108669	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	RWARREN@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1311209108644	000071432	BENZENE	TRI	Pounds																		2011	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	RWARREN@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1311209108695	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	RWARREN@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1311209108671	000110543	N-HEXANE	TRI	Pounds																		2011	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	RWARREN@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1311209108683	000108883	TOLUENE	TRI	Pounds																		2011	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	RWARREN@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1311209108632	007664417	AMMONIA	TRI	Pounds																		2011	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	RWARREN@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1311209108657	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	RWARREN@HAMAKUAENERGY.COM			NO	 	
96766KPWRP4941K	1311209371261	007664417	AMMONIA	TRI	Pounds																		2011	NO	KAPAIA POWER STATION	4941-K MAALO RD	LIHUE	KAUAI	HI	96766	YES	NO	NO	NO								221112						22.028199	-159.382044	122721587								KAUAI ISLAND UTILITY COOPERATIVE	122721587	0		NA												NO	KDAUBERT@KIUC.COOP			NO	 	
96748MLCTR32AUL	1311209448772	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	MAUI ELECTRIC CO LTD PALAAU GENERATING STATION	32 ULILI ST	KAUNAKAKAI	MAUI	HI	96748	YES	NO	NO	NO								221112	221121					21.108926	-157.063354	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	KAUI.AWAI-DICKSON@MAUIELECTRIC.COM			NO	 	
96763MLCTR1001N	1311209448048	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	MAUI ELECTRIC CO LTD MIKI BASIN GENERATING STATION	1001 N MIKI RD	LANAI CITY	MAUI	HI	96763	YES	NO	NO	NO								221112	221121					20.784444	-156.935	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	KAUI.AWAI-DICKSON@MAUIELECTRIC.COM			NO	 	
96740HWNLC73424	1311209416294	007664417	AMMONIA	TRI	Pounds																		2011	NO	HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION	73-4249 PUKIAWE ST	KAILUA KONA	HAWAII	HI	96740	YES	NO	NO	NO								221112	221121					19.720815	-156.032477	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	NORMAN.VERBANIC@HELCOHI.COM			NO	 	
96740HWNLC73424	1311209416318	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION	73-4249 PUKIAWE ST	KAILUA KONA	HAWAII	HI	96740	YES	NO	NO	NO								221112	221121					19.720815	-156.032477	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	NORMAN.VERBANIC@HELCOHI.COM			NO	 	
96707RFRGR9122K	1311209615398	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2011	NO	REFRIGERANT RECYCLING INC AKA ISLAND DISTRIBUTORS	91-220 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								423930	562111	424690	423740			21.311415	-158.093615	785833096										0		NA												NO	ALLEN@REFRIGERANTRECYCLING.COM			NO	 	
9670WHCCMP91196	1311209320011	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	HECO CAMPBELL INDUSTRIAL PARK GENERATING STATION	91-196 HANUA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								221112	221121					21.310595	-158.10339	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	SHARON.HIGA@HECO.COM			NO	 	
96720LHPTR999KA	1311209721188	000108883	TOLUENE	TRI	Pounds																		2011	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749	YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	PIONA@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1311209721125	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749	YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	PIONA@ALOHAGAS.COM			YES	 	
