REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	30517MYFLD1160B	MAYFIELD DAIRY FARMS LLC	1160 BROADWAY AVE	BRASELTON	JACKSON	GA	30517			YES	NO	NO	NO								311511						34.104444	-83.784167	003337268								DEAN FOODS CO	005104815	1313211058235	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	10	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23869	19150	0	0		1	NA	NA																															0	0	0	0	0	10	5	5	0	0	0	0	0	0	0	0	NO	MARK_HOWARD@DEANFOODS.COM			NO	 	
2013	NO	30567SYDLC244JO	SEYDEL COS JRS PLANT	244 JOHN B BROOKS RD	PENDERGRASS	JACKSON	GA	30567			YES	NO	NO	NO								325998						34.150487	-83.662406	144434909								THE SEYDEL COS	144434909	1313211185412	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GAILS@SEYDEL.COM			NO	 	
2013	NO	30567SYDLC244JO	SEYDEL COS JRS PLANT	244 JOHN B BROOKS RD	PENDERGRASS	JACKSON	GA	30567			YES	NO	NO	NO								325998						34.150487	-83.662406	144434909								THE SEYDEL COS	144434909	1313211185436	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GAILS@SEYDEL.COM			NO	 	
2013	NO	30567SYDLC244JO	SEYDEL COS JRS PLANT	244 JOHN B BROOKS RD	PENDERGRASS	JACKSON	GA	30567			YES	NO	NO	NO								325998						34.150487	-83.662406	144434909								THE SEYDEL COS	144434909	1313211185424	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GAILS@SEYDEL.COM			NO	 	
2013	NO	30567SYDLC244JO	SEYDEL COS JRS PLANT	244 JOHN B BROOKS RD	PENDERGRASS	JACKSON	GA	30567			YES	NO	NO	NO								325998						34.150487	-83.662406	144434909								THE SEYDEL COS	144434909	1313211185448	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GAILS@SEYDEL.COM			NO	 	
2013	NO	30062FLXBL1881W	DOW CHEMICAL CO	1881 W OAK PKWY	MARIETTA	COBB	GA	30062			YES	NO	NO	NO								325211						33.992563	-84.523875	001381581								THE DOW CHEMICAL CO		1313211704352	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14766	9828	0	0		1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	TSDEHOFF@DOW.COM			NO	 	
2013	NO	30062FLXBL1881W	DOW CHEMICAL CO	1881 W OAK PKWY	MARIETTA	COBB	GA	30062			YES	NO	NO	NO								325211						33.992563	-84.523875	001381581								THE DOW CHEMICAL CO		1313211704325	000111422	DIETHANOLAMINE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	TSDEHOFF@DOW.COM			NO	 	
2013	NO	30062FLXBL1881W	DOW CHEMICAL CO	1881 W OAK PKWY	MARIETTA	COBB	GA	30062			YES	NO	NO	NO								325211						33.992563	-84.523875	001381581								THE DOW CHEMICAL CO		1313211704337	N120	DIISOCYANATES	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43603	32885	40000	38000		1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	TSDEHOFF@DOW.COM			NO	 	
2013	NO	30062FLXBL1881W	DOW CHEMICAL CO	1881 W OAK PKWY	MARIETTA	COBB	GA	30062			YES	NO	NO	NO								325211						33.992563	-84.523875	001381581								THE DOW CHEMICAL CO		1313211704364	000121448	TRIETHYLAMINE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0		1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	TSDEHOFF@DOW.COM			NO	 	
2013	NO	30062FLXBL1881W	DOW CHEMICAL CO	1881 W OAK PKWY	MARIETTA	COBB	GA	30062			YES	NO	NO	NO								325211						33.992563	-84.523875	001381581								THE DOW CHEMICAL CO		1313211704349	000107211	ETHYLENE GLYCOL	TRI	Pounds																		10	10	10	10	0	0	0	0	419	0	418	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	TSDEHOFF@DOW.COM			NO	 	
2013	NO	30360DRVLL4127W	MOTIVA DORAVILLE TERMINAL	4127 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360			YES	NO	NO	NO								424710						33.91404	-84.27013	023838670								MOTIVA ENTERPRISES LLC	023838670	1313211124641	000100414	ETHYLBENZENE	TRI	Pounds																		77	153	153	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1293	1169	1169	1169	0	0	0	0		.93	NA	NA																															0	0	0	0	77	153	153	153	0	0	0	0	0	0	0	0	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
2013	NO	30360DRVLL4127W	MOTIVA DORAVILLE TERMINAL	4127 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360			YES	NO	NO	NO								424710						33.91404	-84.27013	023838670								MOTIVA ENTERPRISES LLC	023838670	1313211124742	000100425	STYRENE	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139	125	125	125	0	0	0	0		.93	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
2013	NO	30360DRVLL4127W	MOTIVA DORAVILLE TERMINAL	4127 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360			YES	NO	NO	NO								424710						33.91404	-84.27013	023838670								MOTIVA ENTERPRISES LLC	023838670	1313211124627	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
2013	NO	30360DRVLL4127W	MOTIVA DORAVILLE TERMINAL	4127 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360			YES	NO	NO	NO								424710						33.91404	-84.27013	023838670								MOTIVA ENTERPRISES LLC	023838670	1313211124666	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHANNING.ALEXANDER@SHELL.COM			YES	 	
2013	NO	30360DRVLL4127W	MOTIVA DORAVILLE TERMINAL	4127 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360			YES	NO	NO	NO								424710						33.91404	-84.27013	023838670								MOTIVA ENTERPRISES LLC	023838670	1313211124767	000108883	TOLUENE	TRI	Pounds																		658	675	675	675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17661	15959	15959	15959	0	0	0	0		.93	NA	NA																															0	0	0	0	658	675	675	675	0	0	0	0	0	0	0	0	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
2013	NO	30360DRVLL4127W	MOTIVA DORAVILLE TERMINAL	4127 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360			YES	NO	NO	NO								424710						33.91404	-84.27013	023838670								MOTIVA ENTERPRISES LLC	023838670	1313211124781	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		359	764	764	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6621	5985	5985	5985	0	0	0	0		.93	NA	NA																															0	0	0	0	357	764	764	764	1	0	0	0	1	0	0	0	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
2013	NO	30360DRVLL4127W	MOTIVA DORAVILLE TERMINAL	4127 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360			YES	NO	NO	NO								424710						33.91404	-84.27013	023838670								MOTIVA ENTERPRISES LLC	023838670	1313211124680	000110543	N-HEXANE	TRI	Pounds																		721	730	730	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14071	12669	12669	12669	0	0	0	0		.93	NA	NA																															0	0	0	0	721	730	730	730	0	0	0	0	0	0	0	0	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
2013	NO	30360DRVLL4127W	MOTIVA DORAVILLE TERMINAL	4127 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360			YES	NO	NO	NO								424710						33.91404	-84.27013	023838670								MOTIVA ENTERPRISES LLC	023838670	1313211124603	000071432	BENZENE	TRI	Pounds																		401	405	405	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9868	8911	8911	8911	0	0	0	0		.93	NA	NA																															0	0	0	0	401	405	405	405	0	0	0	0	0	0	0	0	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
2013	NO	30360DRVLL4127W	MOTIVA DORAVILLE TERMINAL	4127 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360			YES	NO	NO	NO								424710						33.91404	-84.27013	023838670								MOTIVA ENTERPRISES LLC	023838670	1313211124589	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		30	29	29	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	794	717	717	717	0	0	0	0		.93	NA	NA																															0	0	0	0	30	29	29	29	0	0	0	0	0	0	0	0	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
2013	NO	30360DRVLL4127W	MOTIVA DORAVILLE TERMINAL	4127 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360			YES	NO	NO	NO								424710						33.91404	-84.27013	023838670								MOTIVA ENTERPRISES LLC	023838670	1313211124728	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
2013	NO	30360DRVLL4127W	MOTIVA DORAVILLE TERMINAL	4127 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30360			YES	NO	NO	NO								424710						33.91404	-84.27013	023838670								MOTIVA ENTERPRISES LLC	023838670	1313211124704	000091203	NAPHTHALENE	TRI	Pounds																		2	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	72	72	72	0	0	0	0		.93	NA	NA																															0	0	0	0	2	3	3	3	0	0	0	0	0	0	0	0	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
2013	NO	31792CVSSTPOBOX	CIVES STEEL CO - SOUTHERN DIV	102 AIRPORT RD	THOMASVILLE	THOMAS	GA	31757			YES	NO	NO	NO								332312						30.89813	-83.89258	046545398								CIVES CORP	046545398	1313211134883	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RLIEBERMAN@CIVES.COM			YES	 	
2013	NO	31792CVSSTPOBOX	CIVES STEEL CO - SOUTHERN DIV	102 AIRPORT RD	THOMASVILLE	THOMAS	GA	31757			YES	NO	NO	NO								332312						30.89813	-83.89258	046545398								CIVES CORP	046545398	1313211134895	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RLIEBERMAN@CIVES.COM			YES	 	
2013	NO	31792CVSSTPOBOX	CIVES STEEL CO - SOUTHERN DIV	102 AIRPORT RD	THOMASVILLE	THOMAS	GA	31757			YES	NO	NO	NO								332312						30.89813	-83.89258	046545398								CIVES CORP	046545398	1313211134907	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RLIEBERMAN@CIVES.COM			YES	 	
2013	NO	30080RGSSP5211I	AIRGAS REFRIGERANTS INC SMYRNA	5211 INDUSTRIAL CT SE	SMYRNA	COBB	GA	30080			YES	NO	NO	NO								424690						33.83123	-84.46572									AIRGAS INC	024492860	1313211548262	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2099	2108	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	2099	2108	2000	2000	0	0	0	0	0	0	0	0	NO	CHRISTINA.ORTIZ@AIRGAS.COM			NO	 	
2013	NO	30080RGSSP5211I	AIRGAS REFRIGERANTS INC SMYRNA	5211 INDUSTRIAL CT SE	SMYRNA	COBB	GA	30080			YES	NO	NO	NO								424690						33.83123	-84.46572									AIRGAS INC	024492860	1313211548250	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	Pounds																		664	511	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	664	511	600	600	0	0	0	0	0	0	0	0	NO	CHRISTINA.ORTIZ@AIRGAS.COM			NO	 	
2013	NO	30080RGSSP5211I	AIRGAS REFRIGERANTS INC SMYRNA	5211 INDUSTRIAL CT SE	SMYRNA	COBB	GA	30080			YES	NO	NO	NO								424690						33.83123	-84.46572									AIRGAS INC	024492860	1313211548286	000076142	DICHLOROTETRAFLUOROETHANE (CFC-114)	TRI	Pounds																		22	22	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.32	NA	NA																															0	0	0	0	22	22	22	22	0	0	0	0	0	0	0	0	NO	CHRISTINA.ORTIZ@AIRGAS.COM			NO	 	
2013	NO	30080RGSSP5211I	AIRGAS REFRIGERANTS INC SMYRNA	5211 INDUSTRIAL CT SE	SMYRNA	COBB	GA	30080			YES	NO	NO	NO								424690						33.83123	-84.46572									AIRGAS INC	024492860	1313211548298	000075694	TRICHLOROFLUOROMETHANE	TRI	Pounds																		337	320	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	337	320	300	300	0	0	0	0	0	0	0	0	NO	CHRISTINA.ORTIZ@AIRGAS.COM			NO	 	
2013	NO	30080RGSSP5211I	AIRGAS REFRIGERANTS INC SMYRNA	5211 INDUSTRIAL CT SE	SMYRNA	COBB	GA	30080			YES	NO	NO	NO								424690						33.83123	-84.46572									AIRGAS INC	024492860	1313211548274	000075718	DICHLORODIFLUOROMETHANE	TRI	Pounds																		110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.83	NA	NA																															0	0	0	0	110	110	110	110	0	0	0	0	0	0	0	0	NO	CHRISTINA.ORTIZ@AIRGAS.COM			NO	 	
2013	NO	31008CMRCSJUNIP	PYROTECHNIC SPECIALTIES INC	1661 JUNIPER CREEK RD	BYRON	PEACH	GA	31008			YES	NO	NO	NO								325998						32.67245	-83.78889	785336256		GAD981268295								1313211511605	N420	LEAD COMPOUNDS	PBT	Pounds																		.2	.2	5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.2	.2	5	10	NO	PSI.BOBHIRST@WINDSTREAM.NET			YES	 	
2013	NO	30014CNTRC13100	CONTRACT PACKAGING INC	13100 INDEPENDENCE DR	COVINGTON	NEWTON	GA	30014			YES	NO	NO	NO								325320						33.61606	-83.82741	809135734										1313211526001	000063252	CARBARYL	TRI	Pounds																		0	5.4	3.4	3.4	0	0	0	0	0	0	0	0	0	235	500	500	0	0	0	0	0	0	0	0	259	250	200	200		.67	NA	NA																															0	0	0	0	0	.4	.4	.4	0	5	3	3	0	0	0	0	NO	DENNIS.MOSS@KELLYREG.COM	RR4		NO	 	
2013	NO	30014CNTRC13100	CONTRACT PACKAGING INC	13100 INDEPENDENCE DR	COVINGTON	NEWTON	GA	30014			YES	NO	NO	NO								325320						33.61606	-83.82741	809135734										1313211465570	001897456	CHLOROTHALONIL	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.56	NA	NA																															0	0	0	0	0	0	0	0	0	5	5	5	0	0	0	0	NO	DENNIS.MOSS@KELLYREG.COM			NO	 	
2013	NO	30014CNTRC13100	CONTRACT PACKAGING INC	13100 INDEPENDENCE DR	COVINGTON	NEWTON	GA	30014			YES	NO	NO	NO								325320						33.61606	-83.82741	809135734										1313211465582	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2127	2210	2210	2210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	1210	1210	1210	1210	917	1000	1000	1000	0	0	0	0	NO	DENNIS.MOSS@KELLYREG.COM			NO	 	
2013	NO	31907PRCSN4800C	CESSNA AIRCRAFT CO	5000 CARGO DR	COLUMBUS	MUSCOGEE	GA	31907			YES	NO	NO	NO								336411						32.51349	-84.87934	007233596								TEXTRON INC	001338979	1313211097769	N100	COPPER COMPOUNDS	TRI	Pounds																		2102.106	316.125	317	317	0	0	0	0	0	0	0	0	0	0	0	0	10664	11677	11700	12000	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	27.141	27.065	27	27	0	145	0	0	2074.965	144.06	290	290	NO	JMORA@CESSNA.TEXTRON.COM			YES	 	
2013	NO	31907PRCSN4800C	CESSNA AIRCRAFT CO	5000 CARGO DR	COLUMBUS	MUSCOGEE	GA	31907			YES	NO	NO	NO								336411						32.51349	-84.87934	007233596								TEXTRON INC	001338979	1313211097783	N420	LEAD COMPOUNDS	PBT	Pounds																		404.3554	179.41	180.04	180.04	0	0	0	0	0	0	0	0	0	0	0	0	658	21	22	22	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	.04	.04	.04	.04	0	1.11	0	0	404.3154	178.26	180	180	NO	JMORA@CESSNA.TEXTRON.COM			YES	 	
2013	NO	31907PRCSN4800C	CESSNA AIRCRAFT CO	5000 CARGO DR	COLUMBUS	MUSCOGEE	GA	31907			YES	NO	NO	NO								336411						32.51349	-84.87934	007233596								TEXTRON INC	001338979	1313211097795	N450	MANGANESE COMPOUNDS	TRI	Pounds																		423.72	92.06	95.1	100.1	0	0	0	0	0	0	0	0	0	0	0	0	10981	10588	10600	10700	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	.1	.06	.1	.1	0	37	0	0	423.62	55	95	100	NO	JMORA@CESSNA.TEXTRON.COM			YES	 	
2013	NO	31907PRCSN4800C	CESSNA AIRCRAFT CO	5000 CARGO DR	COLUMBUS	MUSCOGEE	GA	31907			YES	NO	NO	NO								336411						32.51349	-84.87934	007233596								TEXTRON INC	001338979	1313211097771	007439921	LEAD	TRI	Pounds																		404.3554	179.41	180.04	180.04	0	0	0	0	0	0	0	0	0	0	0	0	658	21	22	22	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	.04	.04	.04	.04	0	1	0	0	404.3154	178.37	180	180	NO	JMORA@CESSNA.TEXTRON.COM			YES	 	
2013	NO	31907PRCSN4800C	CESSNA AIRCRAFT CO	5000 CARGO DR	COLUMBUS	MUSCOGEE	GA	31907			YES	NO	NO	NO								336411						32.51349	-84.87934	007233596								TEXTRON INC	001338979	1313211097807	N982	ZINC COMPOUNDS	TRI	Pounds																		660.02	301.65	304	309	0	0	0	0	0	0	0	0	0	0	0	0	10696	10849	10900	11000	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	620.72	287.57	290	295	0	2	0	0	39.3	12.08	14	14	NO	JMORA@CESSNA.TEXTRON.COM			YES	 	
2013	NO	30542GLDKSUSHWY	SOUTHERN STATES COOP INC FEED MILL	4634 RADFORD RD	FLOWERY BRANCH	HALL	GA	30542			YES	NO	NO	NO								311119						34.19695	-83.913									SOUTHERN STATES COOP INC	008964637	1313211057219	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.BROWN@SSCOOP.COM			NO	 	
