REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	57252VLLYQ200ER	VALLEY QUEEN CHEESE FACTORY INC	200 E RAILWAY AVE	MILBANK	GRANT	SD	572520351			YES	NO	NO	NO								311513	311514					45.220833	-96.637222											1313211044134	N511	NITRATE COMPOUNDS	TRI	Pounds																		47000	62633	70750	75750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392550	414209	425000	450000	0	0	0	0		1.03	NA	NA																															0	0	0	0	46250	61883	70000	75000	0	0	0	0	750	750	750	750	NO	KBALDWIN@VQCHEESE.COM			NO	 	
2013	NO	57252VLLYQ200ER	VALLEY QUEEN CHEESE FACTORY INC	200 E RAILWAY AVE	MILBANK	GRANT	SD	572520351			YES	NO	NO	NO								311513	311514					45.220833	-96.637222											1313211044146	007697372	NITRIC ACID	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398326	420303	500000	550000	0	0	0	0		1.03	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	KBALDWIN@VQCHEESE.COM			NO	 	
2013	NO	57469RDFLD38651	REDFIELD ENERGY LLC	38650 171ST ST	REDFIELD	SPINK	SD	57469			YES	NO	NO	NO								325193						44.898056	-98.506389	030201144										1313211612623	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SAPPEL@REDFIELDENERGY.COM			NO	 	
2013	NO	57469RDFLD38651	REDFIELD ENERGY LLC	38650 171ST ST	REDFIELD	SPINK	SD	57469			YES	NO	NO	NO								325193						44.898056	-98.506389	030201144										1313211612611	007664417	AMMONIA	TRI	Pounds																		4302	4472	4517	4562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	4302	4472	4517	4562	0	0	0	0	0	0	0	0	NO	SAPPEL@REDFIELDENERGY.COM			NO	 	
2013	NO	57469RDFLD38651	REDFIELD ENERGY LLC	38650 171ST ST	REDFIELD	SPINK	SD	57469			YES	NO	NO	NO								325193						44.898056	-98.506389	030201144										1313211612609	000075070	ACETALDEHYDE	TRI	Pounds																		9517	9526	9621	9717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213503	7638	7714	7791	0	0	0	0		1.07	NA	NA																															0	0	0	0	9517	9526	9621	9717	0	0	0	0	0	0	0	0	NO	SAPPEL@REDFIELDENERGY.COM			NO	 	
2013	NO	57469RDFLD38651	REDFIELD ENERGY LLC	38650 171ST ST	REDFIELD	SPINK	SD	57469			YES	NO	NO	NO								325193						44.898056	-98.506389	030201144										1313211612647	000110543	N-HEXANE	TRI	Pounds																		2446	3098.16	3129	3160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227	229	231	0	0	0	0		1.61	NA	NA																															0	0	0	0	2446	3098.16	3129	3160	0	0	0	0	0	0	0	0	NO	SAPPEL@REDFIELDENERGY.COM			NO	 	
2013	NO	57469RDFLD38651	REDFIELD ENERGY LLC	38650 171ST ST	REDFIELD	SPINK	SD	57469			YES	NO	NO	NO								325193						44.898056	-98.506389	030201144										1313211612635	000067561	METHANOL	TRI	Pounds																		2093	2095	2166	2137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36332	36366	36730	37097	0	0	0	0		1	NA	NA																															0	0	0	0	2093	2095	2166	2137	0	0	0	0	0	0	0	0	NO	SAPPEL@REDFIELDENERGY.COM			NO	 	
2013	NO	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043			YES	NO	NO	NO								325193						43.432639	-97.26088	930739987										1313211200783	000075070	ACETALDEHYDE	TRI	Pounds																		2080	2552	2552	2552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35000	35000	35000	35000	0	0	0	0		1	NA	NA																															0	0	0	0	2080	2552	2552	2552	0	0	0	0	0	0	0	0	NO	ARIEDELL@NUGENMARION.COM			NO	 	
2013	NO	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043			YES	NO	NO	NO								325193						43.432639	-97.26088	930739987										1313211200860	000067561	METHANOL	TRI	Pounds																		1730	1250	1250	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8400	8500	8500	8500	0	0	0	0		1	NA	NA																															0	0	0	0	1730	1250	1250	1250	0	0	0	0	0	0	0	0	NO	ARIEDELL@NUGENMARION.COM			NO	 	
2013	NO	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043			YES	NO	NO	NO								325193						43.432639	-97.26088	930739987										1313211200872	000110543	N-HEXANE	TRI	Pounds																		5563	5637	5637	5637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	160	160	160	0	1	0	0		1	NA	NA																															0	0	0	0	5563	5637	5637	5637	0	0	0	0	0	0	0	0	NO	ARIEDELL@NUGENMARION.COM			NO	 	
2013	NO	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043			YES	NO	NO	NO								325193						43.432639	-97.26088	930739987										1313211200858	000064186	FORMIC ACID	TRI	Pounds																		5870	4953	4953	4953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120000	120000	120000	120000	0	0	0	0		1	NA	NA																															0	0	0	0	5870	4953	4953	4953	0	0	0	0	0	0	0	0	NO	ARIEDELL@NUGENMARION.COM			NO	 	
2013	NO	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043			YES	NO	NO	NO								325193						43.432639	-97.26088	930739987										1313211200845	000050000	FORMALDEHYDE	TRI	Pounds																		804	866	866	866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5200	5200	5200	5200	0	0	0	0		1	NA	NA																															0	0	0	0	804	866	866	866	0	0	0	0	0	0	0	0	NO	ARIEDELL@NUGENMARION.COM			NO	 	
2013	NO	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043			YES	NO	NO	NO								325193						43.432639	-97.26088	930739987										1313211200884	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ARIEDELL@NUGENMARION.COM			NO	 	
2013	NO	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043			YES	NO	NO	NO								325193						43.432639	-97.26088	930739987										1313211200807	000107028	ACROLEIN	TRI	Pounds																		4030	4753	4753	4753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55000	55000	55000	55000	0	0	0	0		1	NA	NA																															0	0	0	0	4030	4753	4753	4753	0	0	0	0	0	0	0	0	NO	ARIEDELL@NUGENMARION.COM			NO	 	
2013	NO	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043			YES	NO	NO	NO								325193						43.432639	-97.26088	930739987										1313211200821	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ARIEDELL@NUGENMARION.COM			NO	 	
2013	NO	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043			YES	NO	NO	NO								325193						43.432639	-97.26088	930739987										1313211200833	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ARIEDELL@NUGENMARION.COM			NO	 	
2013	NO	57078WLSNTHWY81	WILSON TRAILER CO	3602 BROADWAY HWY 81 N	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								336212						42.891667	-97.391667	007257322								WILSON TRAILER CO		1313211171590	007439965	MANGANESE	TRI	Pounds																		35.7	24.61	25	26	0	0	0	0	0	0	0	0	0	0	0	0	27033	16556	17000	18000	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	35.7	24.61	25	26	0	0	0	0	0	0	0	0	NO	RANDY.NEUHARTH@WILSONTRAILER.COM			YES	 	
2013	NO	57248LKNRD408DA	LAKE NORDEN CHEESE CO	408 DAKOTA ST	LAKE NORDEN	HAMLIN	SD	57248			YES	NO	NO	NO								311513						44.579444	-97.210556	151593662		SDD987668286		SD0025411				DAVISCO FOODS INTERNATIONAL		1313211157250	N511	NITRATE COMPOUNDS	TRI	Pounds																		1473.07	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1492848	1692917	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	1473.07	250	0	0	0	0	0	0	0	0	0	0	NO	TIM.COSSETTE@DAVISCOFOODS.COM			NO	 	
2013	NO	57248LKNRD408DA	LAKE NORDEN CHEESE CO	408 DAKOTA ST	LAKE NORDEN	HAMLIN	SD	57248			YES	NO	NO	NO								311513						44.579444	-97.210556	151593662		SDD987668286		SD0025411				DAVISCO FOODS INTERNATIONAL		1313211157262	007697372	NITRIC ACID	TRI	Pounds																		127	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1106905	1254294	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	127	127	0	0	0	0	0	0	0	0	0	0	NO	TIM.COSSETTE@DAVISCOFOODS.COM			NO	 	
2013	NO	57274DKTFB1720C	DAKOTA FIBERGLASS INC	1720 COMMERCE LN	WEBSTER	DAY	SD	57274			YES	NO	NO	NO								326199						45.344512	-97.524914	045647612										1313211695869	000100425	STYRENE	TRI	Pounds																		11518.43	11880.08	11950	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	11518.43	11880.08	11950	12000	0	0	0	0	0	0	0	0	NO	DAKFIBER@ITCTEL.COM			NO	 	
2013	NO	57006DKTRN33132	DAKTRONICS INC	331 32ND AVE	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								339950						44.308363	-96.751716	049521511								DAKTRONICS INC		1313211084645	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5486	4863	5155	5464	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.FRITZ@DAKTRONICS.COM			YES	 	
2013	NO	57078HSTNG1901H	BALDWIN FILTERS INC	1901 HASTINGS DR	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								336399	336390					42.88715	-97.34591									CLARCOR INC	005162417	1313210980049	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSCHULTE@BALDWINFILTER.COM			NO	 	
2013	NO	57001LKTCL15BRA	ALKOTA CLEANING SYSTEMS INC	105 BROAD ST	ALCESTER	UNION	SD	57001			YES	NO	NO	NO								333912						43.020911	-96.632406	007495013										1313211549136	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5200	7525	7376	7744	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBJORKMAN@ALKOTA.COM			YES	 	
2013	NO	57702BHPLB409DE	BLACK HILLS CORP - BEN FRENCH POWER PLANT	409 DEADWOOD AVE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								221112						44.089222	-103.265194	007920333								BLACK HILLS CORP	007920333	1313211429903	N040	BARIUM COMPOUNDS	TRI	Pounds																		18047.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30779.98	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	292.953	0	0	0	0	0	0	0	17754.38	0	0	0	NO	TROGERS@BH-CORP.COM			YES	 	
2013	NO	57702BHPLB409DE	BLACK HILLS CORP - BEN FRENCH POWER PLANT	409 DEADWOOD AVE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								221112						44.089222	-103.265194	007920333								BLACK HILLS CORP	007920333	1313211429927	007439976	MERCURY	PBT	Pounds																		11.9203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.14	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	11.8403	0	0	0	0	0	0	0	.08	0	0	0	NO	TROGERS@BH-CORP.COM			YES	 	
2013	NO	57702BHPLB409DE	BLACK HILLS CORP - BEN FRENCH POWER PLANT	409 DEADWOOD AVE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								221112						44.089222	-103.265194	007920333								BLACK HILLS CORP	007920333	1313211429954	000108883	TOLUENE	TRI	Pounds																		35.67	16.97	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	NA	NA																															0	0	0	0	35.67	16.97	17	17	0	0	0	0	0	0	0	0	NO	TROGERS@BH-CORP.COM			NO	 	
2013	NO	57702BHPLB409DE	BLACK HILLS CORP - BEN FRENCH POWER PLANT	409 DEADWOOD AVE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								221112						44.089222	-103.265194	007920333								BLACK HILLS CORP	007920333	1313211429915	007439921	LEAD	TRI	Pounds																		400.9431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	11.0231	0	0	0	0	0	0	0	389.92	0	0	0	NO	TROGERS@BH-CORP.COM			YES	 	
2013	NO	57702BHPLB409DE	BLACK HILLS CORP - BEN FRENCH POWER PLANT	409 DEADWOOD AVE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								221112						44.089222	-103.265194	007920333								BLACK HILLS CORP	007920333	1313211429978	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		12.62	10.2	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	12.62	10.2	10	10	0	0	0	0	0	0	0	0	NO	TROGERS@BH-CORP.COM			NO	 	
2013	NO	57702BHPLB409DE	BLACK HILLS CORP - BEN FRENCH POWER PLANT	409 DEADWOOD AVE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								221112						44.089222	-103.265194	007920333								BLACK HILLS CORP	007920333	1313211429941	000091203	NAPHTHALENE	TRI	Pounds																		10.13	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.2	NA	NA																															0	0	0	0	10.13	2	2	2	0	0	0	0	0	0	0	0	NO	TROGERS@BH-CORP.COM			NO	 	
2013	NO	57702BHPLB409DE	BLACK HILLS CORP - BEN FRENCH POWER PLANT	409 DEADWOOD AVE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								221112						44.089222	-103.265194	007920333								BLACK HILLS CORP	007920333	1313211429939	000110543	N-HEXANE	TRI	Pounds																		204.22	183.49	190	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	204.22	183.49	190	190	0	0	0	0	0	0	0	0	NO	TROGERS@BH-CORP.COM			NO	 	
2013	NO	57201HBBRD1514T	HUBBARD FEEDS INC WATERTOWN SD	151 4TH ST	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								311119						44.900003	-97.12165	111223996								RIDLEY INC		1313211244506	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG.GUERDET@HUBBARDFEEDS.COM			YES	 	
2013	NO	57201HBBRD1514T	HUBBARD FEEDS INC WATERTOWN SD	151 4TH ST	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								311119						44.900003	-97.12165	111223996								RIDLEY INC		1313211244518	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG.GUERDET@HUBBARDFEEDS.COM			YES	 	
2013	NO	57201HBBRD1514T	HUBBARD FEEDS INC WATERTOWN SD	151 4TH ST	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								311119						44.900003	-97.12165	111223996								RIDLEY INC		1313211244520	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG.GUERDET@HUBBARDFEEDS.COM			YES	 	
2013	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104			YES	NO	NO	NO								333911						43.58454	-96.72139	006253223								GRACO INC	006253223	1313211419041	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4700	4600	4600	4600	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ELILLYBLAD@GRACO.COM			YES	 	
2013	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104			YES	NO	NO	NO								333911						43.58454	-96.72139	006253223								GRACO INC	006253223	1313211419193	007440020	NICKEL	TRI	Pounds																		2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6900	8700	8700	8700	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	NO	ELILLYBLAD@GRACO.COM			YES	 	
2013	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104			YES	NO	NO	NO								333911						43.58454	-96.72139	006253223								GRACO INC	006253223	1313211419080	007440508	COPPER	TRI	Pounds																		27	19	19.72	19.72	0	0	0	0	0	0	0	0	0	0	0	0	18000	18500	18500	18500	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1	1	1	1	0	.72	.72	.72	26	17.28	18	18	NO	ELILLYBLAD@GRACO.COM			YES	 	
2013	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104			YES	NO	NO	NO								333911						43.58454	-96.72139	006253223								GRACO INC	006253223	1313211419116	007439921	LEAD	TRI	Pounds																		33	22	22	22	0	0	0	0	0	0	0	0	0	0	0	0	900	900	900	900	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	31	20	20	20	NO	ELILLYBLAD@GRACO.COM			YES	 	
2013	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104			YES	NO	NO	NO								333911						43.58454	-96.72139	006253223								GRACO INC	006253223	1313211419167	007439965	MANGANESE	TRI	Pounds																		8	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	11000	12000	12000	12000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	4	4	4	4	0	0	0	0	4	2	2	2	NO	ELILLYBLAD@GRACO.COM			YES	 	
2013	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104			YES	NO	NO	NO								333911						43.58454	-96.72139	006253223								GRACO INC	006253223	1313211419027	007440473	CHROMIUM	TRI	Pounds																		7	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	3800	7500	7500	7500	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	7	4	4	4	NO	ELILLYBLAD@GRACO.COM			YES	 	
2013	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC	2500 ALUMAX RD	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								331316						42.888065	-97.363173	034943100								SAPA INC	939541129	1313211194853	007439965	MANGANESE	TRI	Pounds																		4.8956	4.9142	4.9388	4.9635	0	0	0	0	0	0	0	0	0	0	0	0	4163.5135	4151.9406	4172.7003	4193.5638	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	4.8956	4.9142	4.9388	4.9635	0	0	0	0	0	0	0	0	NO	JEFF.MARTYKA@SAPAGROUP.COM			YES	 	
2013	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC	2500 ALUMAX RD	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								331316						42.888065	-97.363173	034943100								SAPA INC	939541129	1313211194838	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		9.6611	10.0843	10.1347	10.1854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	9.6611	10.0843	10.1347	10.1854	0	0	0	0	0	0	0	0	NO	JEFF.MARTYKA@SAPAGROUP.COM			NO	 	
