TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
57702STHDK501NO	1313211574140	007440393	BARIUM	TRI	Pounds																		2013	NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	0		NA												NO	JANDERSON@GCC.COM			YES	 	
57702STHDK501NO	1313211574203	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	0		NA												NO	JANDERSON@GCC.COM			YES	 	
57702STHDK501NO	1313211574153	007440508	COPPER	TRI	Pounds																		2013	NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	0		NA												NO	JANDERSON@GCC.COM			YES	 	
57702STHDK501NO	1313211574189	007439965	MANGANESE	TRI	Pounds																		2013	NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	0		NA												NO	JANDERSON@GCC.COM			YES	 	
57702STHDK501NO	1313211574191	007439976	MERCURY	PBT	Pounds																		2013	NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	0		NA												NO	JANDERSON@GCC.COM			YES	 	
57702STHDK501NO	1313211574165	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	0		NA												NO	JANDERSON@GCC.COM			NO	 	
57702STHDK501NO	1313211574177	007439921	LEAD	TRI	Pounds																		2013	NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	0		NA												NO	JANDERSON@GCC.COM			YES	 	
57445JMSVL44251	1313211287608	000107028	ACROLEIN	TRI	Pounds																		2013	NO	JAMES VALLEY ETHANOL DBA POET BIOREFINING	40425 133RD ST	GROTON	BROWN	SD	57445			YES	NO	NO	NO								312140						45.453963	-98.137741											0		NA												NO	KELLY.KJELDEN@POET.COM			NO	 	
57445JMSVL44251	1313211287596	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	JAMES VALLEY ETHANOL DBA POET BIOREFINING	40425 133RD ST	GROTON	BROWN	SD	57445			YES	NO	NO	NO								312140						45.453963	-98.137741											0		NA												NO	KELLY.KJELDEN@POET.COM			NO	 	
57445JMSVL44251	1313211287634	000110543	N-HEXANE	TRI	Pounds																		2013	NO	JAMES VALLEY ETHANOL DBA POET BIOREFINING	40425 133RD ST	GROTON	BROWN	SD	57445			YES	NO	NO	NO								312140						45.453963	-98.137741											0		NA												NO	KELLY.KJELDEN@POET.COM			NO	 	
57445JMSVL44251	1313211287622	000067561	METHANOL	TRI	Pounds																		2013	NO	JAMES VALLEY ETHANOL DBA POET BIOREFINING	40425 133RD ST	GROTON	BROWN	SD	57445			YES	NO	NO	NO								312140						45.453963	-98.137741											0		NA												NO	KELLY.KJELDEN@POET.COM			NO	 	
5735WDKTTR28274	1313211821133	007782505	CHLORINE	TRI	Pounds																		2013	NO	DAKOTA TURKEY GROWERS	20827 403RD AVE	HURON	BEADLE	SD	57350			YES	NO	NO	NO								311615						44.366649	-98.153952											0	O 	HURON - CITY OF	1280 9TH STREET SOUTHEAST	HURON	SD	BEADLE	57350							NO	MARKH@DAKOTAPROVISIONS.COM	RR4		NO	 	
5735WDKTTR28274	1313211821172	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	DAKOTA TURKEY GROWERS	20827 403RD AVE	HURON	BEADLE	SD	57350			YES	NO	NO	NO								311615						44.366649	-98.153952											0	O 	HURON - CITY OF	1280 9TH STREET SOUTHEAST	HURON	SD	BEADLE	57350							NO	MARKH@DAKOTAPROVISIONS.COM			NO	 	
5725WBLLNG48692	1313211079468	007439921	LEAD	TRI	Pounds																		2013	NO	GCC-BELLINGHAM	48692 155TH ST	MILBANK	GRANT	SD	57252			YES	NO	NO	NO								327320						45.136802	-96.457947	809895894								GCC OF AMERICA	809895894	0		NA												NO	FKIBRIA@GCC.COM			YES	 	
57701SCMFG222DI	1313211435235	007439921	LEAD	TRI	Pounds																		2013	NO	LITTELFUSE / SYMCOM	222 DISK DR	RAPID CITY	PENNINGTON	SD	57701			YES	NO	NO	NO								335314						44.10489	-103.21714	005212246								LITTELFUSE	005212246	0		NA												NO	CCLINE@LITTELFUSE.COM			YES	 	
57201MNNST600QU	1313211355680	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MINNESOTA RUBBER & PLASTICS	600 QUADEE DR	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								326291	326299					44.89296	-97.13964	006198980								QUADION LLC	006477244	13	M2	WATERTOWN - CITY OF	23 2ND STREET NORTHEAST	WATERTOWN	SD	CODINGTON	57201							NO	TRAUENHORST@MNRUBBER.COM			YES	 	
57301TRLKN2200S	1313211155445	007440020	NICKEL	TRI	Pounds																		2013	NO	TRAIL KING INDUSTRIES INC	2200 S OHLMAN ST	MITCHELL	DAVISON	SD	57301			YES	NO	NO	NO								336212						43.688255	-98.046669	068655018								CC INDUSTRIES	043903376	0		NA												NO	PLUBBERS@TRAILKING.COM			YES	 	
57301TRLKN2200S	1313211155383	007440473	CHROMIUM	TRI	Pounds																		2013	NO	TRAIL KING INDUSTRIES INC	2200 S OHLMAN ST	MITCHELL	DAVISON	SD	57301			YES	NO	NO	NO								336212						43.688255	-98.046669	068655018								CC INDUSTRIES	043903376	0		NA												NO	PLUBBERS@TRAILKING.COM			YES	 	
57301TRLKN2200S	1313211155433	007439965	MANGANESE	TRI	Pounds																		2013	NO	TRAIL KING INDUSTRIES INC	2200 S OHLMAN ST	MITCHELL	DAVISON	SD	57301			YES	NO	NO	NO								336212						43.688255	-98.046669	068655018								CC INDUSTRIES	043903376	0		NA												NO	PLUBBERS@TRAILKING.COM			YES	 	
57301TRLKN2200S	1313211155419	007440508	COPPER	TRI	Pounds																		2013	NO	TRAIL KING INDUSTRIES INC	2200 S OHLMAN ST	MITCHELL	DAVISON	SD	57301			YES	NO	NO	NO								336212						43.688255	-98.046669	068655018								CC INDUSTRIES	043903376	0		NA												NO	PLUBBERS@TRAILKING.COM			YES	 	
57104SRFRC1201W	1313211029792	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US DOD USAF JOE FOSS FIELD ANG SD	1201 W ALGONQUIN ST	SIOUX FALLS	MINNEHAHA	SD	571040264			YES	NO	YES	NO								928110						43.57287	-96.74203									US DEPARTMENT OF DEFENSE		0		NA												YES	TRAVIS.SCHURING@ANG.AF.MIL			NO	 	
57104RVNND101E6	1313211156738	007439921	LEAD	TRI	Pounds																		2013	NO	RAVEN INDUSTRIES INC	101 E 6TH ST	SIOUX FALLS	MINNEHAHA	SD	57104			YES	NO	NO	NO								334418						43.55122	-96.72638	007257348								RAVEN INDUSTRIES INC		0		NA												NO				YES	 	
57401HBCTY2914I	1313211306360	007439965	MANGANESE	TRI	Pounds																		2013	NO	HUB CITY INC	2914 INDUSTRIAL AVE	ABERDEEN	BROWN	SD	57401			YES	NO	NO	NO								333613						45.46905	-98.43915	601277940		SDD980957971		SDR00A203				REGAL BELOIT CORP	006111751	0		NA												NO	PAUL.HOPKINS@REGALBELOIT.COM			YES	 	
57401HBCTY2914I	1313211306345	007440508	COPPER	TRI	Pounds																		2013	NO	HUB CITY INC	2914 INDUSTRIAL AVE	ABERDEEN	BROWN	SD	57401			YES	NO	NO	NO								333613						45.46905	-98.43915	601277940		SDD980957971		SDR00A203				REGAL BELOIT CORP	006111751	0		NA												NO	PAUL.HOPKINS@REGALBELOIT.COM			YES	 	
57226TCHNCRR2BO	1313211854664	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CHEMRING ENERGETIC DEVICES INC	47600 180TH ST	CLEAR LAKE	DEUEL	SD	57226			YES	NO	NO	NO								325920	332995					44.777798	-96.664098	006226971								CHEMRING GROUP PLC	618705925	0		NA												NO	SSLABAUGH@CED.US.COM	RR5		YES	 	
5700WSTRCR2132N	1313211063995	007439921	LEAD	TRI	Pounds																		2013	NO	STAR CIRCUITS INC	201 32ND AVE	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								334412						44.306813	-96.751713	161022728								DAKTRONICS INC	049521511	8.1	M2	BROOKINGS - CITY OF	311 3RD AVENUE	BROOKINGS	SD	BROOKINGS	57006							NO	JEFF.FRITZ@DAKTRONICS.COM			YES	 	
57262WDLND2415E	1313211054022	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	WOODLAND CABINETRY INC	2415 SD HWY 10	SISSETON	ROBERTS	SD	57262			YES	NO	NO	NO								337110						45.659783	-97.110373	884188269										0		NA												NO	MIKET@WOODLANDCABINETRY.COM			NO	 	
57201FBRGL12251	1313210961544	000100425	STYRENE	TRI	Pounds																		2013	NO	FIBERGLASS SPECIALTIES INC	1225 14TH ST SE	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								326199						44.886498	-97.092908									FIBERGLASS SPECIALITIES INC		0		NA												NO	FIREBIRD.89@HOTMAIL.COM			NO	 	
57104LTTNM600E5	1313211084633	007439921	LEAD	TRI	Pounds																		2013	NO	DAKTRONICS INC	600 E 54TH ST N PARK 2 BUSINESS CENTER	SIOUX FALLS	MINNEHAHA	SD	57104			YES	NO	NO	NO								339950						43.59469	-96.71926	049521511								DAKTRONICS INC	049521511	0		NA												NO	JEFF.FRITZ@DAKTRONICS.COM			YES	 	
57201GLCLL30120	1313211611429	000067561	METHANOL	TRI	Pounds																		2013	NO	GLACIAL LAKES ENERGY LLC	301 20TH AVE SE	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								325193						44.879687	-97.109795	030201144										0		NA												NO	PETE@GLACIALLAKESENERGY.COM			NO	 	
57201GLCLL30120	1313211611443	000110543	N-HEXANE	TRI	Pounds																		2013	NO	GLACIAL LAKES ENERGY LLC	301 20TH AVE SE	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								325193						44.879687	-97.109795	030201144										0		NA												NO	PETE@GLACIALLAKESENERGY.COM			NO	 	
57201GLCLL30120	1313211611328	007664417	AMMONIA	TRI	Pounds																		2013	NO	GLACIAL LAKES ENERGY LLC	301 20TH AVE SE	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								325193						44.879687	-97.109795	030201144										0		NA												NO	PETE@GLACIALLAKESENERGY.COM			NO	 	
57201GLCLL30120	1313211611292	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	GLACIAL LAKES ENERGY LLC	301 20TH AVE SE	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								325193						44.879687	-97.109795	030201144										0		NA												NO	PETE@GLACIALLAKESENERGY.COM			NO	 	
57201GLCLL30120	1313211611393	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	GLACIAL LAKES ENERGY LLC	301 20TH AVE SE	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								325193						44.879687	-97.109795	030201144										0		NA												NO	PETE@GLACIALLAKESENERGY.COM			NO	 	
57648MDMRCMAINS	1313210995458	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	DAIRICONCEPTS POLLOCK	104 MAIN ST	POLLOCK	CAMPBELL	SD	57648			YES	NO	NO	NO								311513						45.898605	-100.285957	045845948								DAIRICONCEPTS LP	157873659	0		NA												NO	JVOLK@DAIRICONCEPTS.COM			NO	 	
57648MDMRCMAINS	1313210995421	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	DAIRICONCEPTS POLLOCK	104 MAIN ST	POLLOCK	CAMPBELL	SD	57648			YES	NO	NO	NO								311513						45.898605	-100.285957	045845948								DAIRICONCEPTS LP	157873659	0		NA												NO	JVOLK@DAIRICONCEPTS.COM			NO	 	
57648MDMRCMAINS	1313210995445	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	DAIRICONCEPTS POLLOCK	104 MAIN ST	POLLOCK	CAMPBELL	SD	57648			YES	NO	NO	NO								311513						45.898605	-100.285957	045845948								DAIRICONCEPTS LP	157873659	14	M2	POLLOCK WASTEWATER PLANT	NW QUARTER OF SECTION 22 TOWNSHIP 128N RANGE 78W	POLLOCK	SD	CAMPBELL	57648							NO	JVOLK@DAIRICONCEPTS.COM			NO	 	
57648MDMRCMAINS	1313210995433	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	DAIRICONCEPTS POLLOCK	104 MAIN ST	POLLOCK	CAMPBELL	SD	57648			YES	NO	NO	NO								311513						45.898605	-100.285957	045845948								DAIRICONCEPTS LP	157873659	19200	C 	POLLOCK WASTEWATER PLANT	NW QUARTER OF SECTION 22 TOWNSHIP 128N RANGE 78W	POLLOCK	SD	CAMPBELL	57648							NO	JVOLK@DAIRICONCEPTS.COM			NO	 	
57071SDKTS100CA	1313211163833	000110543	N-HEXANE	TRI	Pounds																		2013	NO	SOUTH DAKOTA SOYBEAN PROCESSORS	100 CASPIAN AVE	VOLGA	BROOKINGS	SD	57071			YES	NO	NO	NO								311224	311222					44.324969	-96.905892	929301653										0		NA												NO	TOM.KERSTING@SDSBP.COM			NO	 	
5720WWTRTW13123	1313211079520	007439921	LEAD	TRI	Pounds																		2013	NO	GCC-WATERTOWN	1301 23RD ST SE	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								327320						44.88555	-97.07827	809895894								GCC OF AMERICA	809895894	0		NA												NO	FKIBRIA@GCC.COM			YES	 	
5721WBGSTN14475	1313211079544	007439921	LEAD	TRI	Pounds																		2013	NO	GCC-BIG STONE CITY	14475 485TH AVE	BIG STONE CITY	GRANT	SD	57216			YES	NO	NO	NO								327320						45.291437	-96.489758	809895894								GCC OF AMERICA	809895894	0		NA												NO	FKIBRIA@GCC.COM			YES	 	
5740WBRDNX28WHW	1313211079470	007439921	LEAD	TRI	Pounds																		2013	NO	GCC-ABERDEEN	2800 W HWY 12	ABERDEEN	BROWN	SD	57401			YES	NO	NO	NO								327320						45.45786	-98.53005	809895894								GCC OF AMERICA	809895894	0		NA												NO	FKIBRIA@GCC.COM			YES	 	
5770WCRLLR248DY	1313211006655	007439921	LEAD	TRI	Pounds																		2013	NO	CROELL 262	2480 DYESS AVE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327320						44.10977	-103.17148	073481905								CROELL REDI-MIX INC.	073481905	0		NA												NO	BOB.HANSEN@CROELL.COM			YES	 	
57029WLDCT420SH	1313211138678	007439965	MANGANESE	TRI	Pounds																		2013	NO	VERMEER FREEMAN MANUFACTURING CO INC	420 S HWY 81	FREEMAN	HUTCHINSON	SD	57029			YES	NO	NO	NO								333120	333111					43.350833	-97.418889	072910961								VERMEER CORP	005274071	0		NA												NO	SEBERTS@VERMEER.COM			YES	 	
57301TSHBM901NF	1313211089228	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	TOSHIBA AMERICA BUSINESS SOLUTIONS INC TONER PRODUCTS DIV	901 N FOSTER ST	MITCHELL	DAVISON	SD	57301			YES	NO	NO	NO								325992						43.71833	-98.00743	194096525								TOSHIBA AMERICA BUSINESS SOLUTIONS INC		5	O 	CITY OF MITCHELL POTW	RR #1	MITCHELL	SD	DAVISON	57301							NO	BILL.NYGARD@TABS.TOSHIBA.COM			NO	 	
5700WBRKNG151WE	1313211079557	007439921	LEAD	TRI	Pounds																		2013	NO	GCC-BROOKINGS	1510 WESTERN AVE	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								327320						44.321914	-96.808596	809895894								GCC OF AMERICA	809895894	0		NA												NO	FKIBRIA@GCC.COM			YES	 	
57301PRRTH45924	1313211260260	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PRAIRIE ETHANOL LLC (DBA POET BIOREFINING) MITCHELL	40509 247TH ST	MITCHELL	DAVISON	SD	57301			YES	NO	NO	NO								325193						43.803409	-98.104912	780158312										0		NA												NO	BECKY.PITZ@POET.COM			NO	 	
57301PRRTH45924	1313211260258	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	PRAIRIE ETHANOL LLC (DBA POET BIOREFINING) MITCHELL	40509 247TH ST	MITCHELL	DAVISON	SD	57301			YES	NO	NO	NO								325193						43.803409	-98.104912	780158312										0		NA												NO	BECKY.PITZ@POET.COM			NO	 	
57301PRRTH45924	1313211260233	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	PRAIRIE ETHANOL LLC (DBA POET BIOREFINING) MITCHELL	40509 247TH ST	MITCHELL	DAVISON	SD	57301			YES	NO	NO	NO								325193						43.803409	-98.104912	780158312										0		NA												NO	BECKY.PITZ@POET.COM			NO	 	
57702PTLNS3401U	1313211197809	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327410						44.11437	-103.277238	003860210		SDD987668704	SDD987674272	SD0000094				PETE LIEN & SONS INC	293320667	0		NA												NO	DWIEBERS@PETELIEN.COM			YES	 	
57702PTLNS3401U	1313211197797	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327410						44.11437	-103.277238	003860210		SDD987668704	SDD987674272	SD0000094				PETE LIEN & SONS INC	293320667	0		NA												NO	DWIEBERS@PETELIEN.COM			YES	 	
57702PTLNS3401U	1313211197811	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327410						44.11437	-103.277238	003860210		SDD987668704	SDD987674272	SD0000094				PETE LIEN & SONS INC	293320667	0		NA												NO	DWIEBERS@PETELIEN.COM			YES	 	
57702PTLNS3401U	1313211197773	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327410						44.11437	-103.277238	003860210		SDD987668704	SDD987674272	SD0000094				PETE LIEN & SONS INC	293320667	0		NA												NO	DWIEBERS@PETELIEN.COM			YES	 	
57702PTLNS3401U	1313211197785	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327410						44.11437	-103.277238	003860210		SDD987668704	SDD987674272	SD0000094				PETE LIEN & SONS INC	293320667	0		NA												NO	DWIEBERS@PETELIEN.COM			NO	 	
57201SMTHQ2601A	1313211104777	007440508	COPPER	TRI	Pounds																		2013	NO	MILLER ELECTRIC MANUFACTURING CO	2601 LOCKHEED AVE	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								332721	332813					44.92828	-97.15896	006126379										16.87	M1	WATERTOWN WASTE WATER TREATMENT PLANT	1300 11TH STREET SE	WATERTOWN	SD	CODINGTON	57201							NO	MIKE.BAKKEN@MILLERWELDS.COM			YES	 	
57201SMTHQ2601A	1313211104789	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	MILLER ELECTRIC MANUFACTURING CO	2601 LOCKHEED AVE	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								332721	332813					44.92828	-97.15896	006126379										0		NA												NO	MIKE.BAKKEN@MILLERWELDS.COM			NO	 	
57401HRTLN38469	1313211719063	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ABE SOUTH DAKOTA LLC	38469 133RD ST	ABERDEEN	BROWN	SD	57401			YES	NO	NO	NO								325193						45.459762	-98.550068	793453754								ADVANCED BIOENERGY LLC	606983398	0		NA												NO	JESSICA.PETERSON@ADVANCEDBIOENERGY.COM			NO	 	
57401HRTLN38469	1313211718996	007664417	AMMONIA	TRI	Pounds																		2013	NO	ABE SOUTH DAKOTA LLC	38469 133RD ST	ABERDEEN	BROWN	SD	57401			YES	NO	NO	NO								325193						45.459762	-98.550068	793453754								ADVANCED BIOENERGY LLC	606983398	0		NA												NO	JESSICA.PETERSON@ADVANCEDBIOENERGY.COM			NO	 	
57401HRTLN38469	1313211815232	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	ABE SOUTH DAKOTA LLC	38469 133RD ST	ABERDEEN	BROWN	SD	57401			YES	NO	NO	NO								325193						45.459762	-98.550068	793453754								ADVANCED BIOENERGY LLC	606983398	0		NA												NO	JESSICA.PETERSON@ADVANCEDBIOENERGY.COM	RR1		NO	 	
57401HRTLN38469	1313211815244	000067561	METHANOL	TRI	Pounds																		2013	NO	ABE SOUTH DAKOTA LLC	38469 133RD ST	ABERDEEN	BROWN	SD	57401			YES	NO	NO	NO								325193						45.459762	-98.550068	793453754								ADVANCED BIOENERGY LLC	606983398	0		NA												NO	JESSICA.PETERSON@ADVANCEDBIOENERGY.COM	RR2		NO	 	
57401HRTLN38469	1313211815218	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	ABE SOUTH DAKOTA LLC	38469 133RD ST	ABERDEEN	BROWN	SD	57401			YES	NO	NO	NO								325193						45.459762	-98.550068	793453754								ADVANCED BIOENERGY LLC	606983398	0		NA												NO	JESSICA.PETERSON@ADVANCEDBIOENERGY.COM	RR2		NO	 	
57401HRTLN38469	1313211815220	000107028	ACROLEIN	TRI	Pounds																		2013	NO	ABE SOUTH DAKOTA LLC	38469 133RD ST	ABERDEEN	BROWN	SD	57401			YES	NO	NO	NO								325193						45.459762	-98.550068	793453754								ADVANCED BIOENERGY LLC	606983398	0		NA												NO	JESSICA.PETERSON@ADVANCEDBIOENERGY.COM	RR1		NO	 	
5700WTHBRG6WILL	1313211479959	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	THE BERGQUIST CO	600 WILLOW ST	BRANDON	MINNEHAHA	SD	57005			YES	NO	NO	NO								334419						43.55441	-96.751	071791503								THE BERGQUIST CO	071791503	0		NA												NO	KEVINE@BERGQUISTCOMPANY.COM			NO	 	
5700WTHBRG6WILL	1313211479961	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	THE BERGQUIST CO	600 WILLOW ST	BRANDON	MINNEHAHA	SD	57005			YES	NO	NO	NO								334419						43.55441	-96.751	071791503								THE BERGQUIST CO	071791503	0		NA												NO	KEVINE@BERGQUISTCOMPANY.COM			NO	 	
57064DTSNC27157	1313211525720	007439965	MANGANESE	TRI	Pounds																		2013	NO	LECTRUS	27157 470TH AVE	TEA	LINCOLN	SD	57064			YES	NO	NO	NO								332311						43.45282	-96.8064	099557951								LECTRUS CORP		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
57064DTSNC27157	1313211525718	007439921	LEAD	TRI	Pounds																		2013	NO	LECTRUS	27157 470TH AVE	TEA	LINCOLN	SD	57064			YES	NO	NO	NO								332311						43.45282	-96.8064	099557951								LECTRUS CORP		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5707WLMRDT224WE	1313210907061	007440508	COPPER	TRI	Pounds																		2013	NO	L&M RADIATOR	2204 W CITY LIMITS RD	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								336390						42.890878	-97.417101	022818538								L&M RADIATOR INC.	022818538	5	C 	YANKTON - CITY OF	S1/2 S18 T93N R55W	YANKTON	SD	YANKTON	57078							NO	DCHISHOLM@MESABI.COM			YES	 	
5707WLMRDT224WE	1313210907109	007439921	LEAD	TRI	Pounds																		2013	NO	L&M RADIATOR	2204 W CITY LIMITS RD	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								336390						42.890878	-97.417101	022818538								L&M RADIATOR INC.	022818538	1	C 	YANKTON - CITY OF	S1/2 S18 T93N R55W	YANKTON	SD	YANKTON	57078							NO	DCHISHOLM@MESABI.COM			YES	 	
57006TWNCT101SU	1313211695630	007440020	NICKEL	TRI	Pounds																		2013	NO	TWIN CITY FAN COS BROOKINGS	101 SUNRISE RIDGE RD S	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								333413	333412					44.30581	-96.76194	066541194								TWIN CITY FAN COS		1	M2	BROOKINGS - CITY OF	311 3RD AVENUE	BROOKINGS	SD	BROOKINGS	57006							NO	DDEJARNETTE@TCF.COM			YES	 	
57006TWNCT101SU	1313211695628	007440473	CHROMIUM	TRI	Pounds																		2013	NO	TWIN CITY FAN COS BROOKINGS	101 SUNRISE RIDGE RD S	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								333413	333412					44.30581	-96.76194	066541194								TWIN CITY FAN COS		1	M2	BROOKINGS - CITY OF	311 3RD AVENUE	BROOKINGS	SD	BROOKINGS	57006							NO	DDEJARNETTE@TCF.COM			YES	 	
57006TWNCT101SU	1313211695655	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	TWIN CITY FAN COS BROOKINGS	101 SUNRISE RIDGE RD S	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								333413	333412					44.30581	-96.76194	066541194								TWIN CITY FAN COS		0		NA												NO	DDEJARNETTE@TCF.COM			NO	 	
