TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
96707CHVRN91480	1313211718376	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718503	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718491	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718325	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718477	000067561	METHANOL	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718236	000071432	BENZENE	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718438	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718402	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718541	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718453	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			YES	 	
96707CHVRN91480	1313211718554	000108883	TOLUENE	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718527	000115071	PROPYLENE	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718287	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718135	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718426	000074851	ETHYLENE	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96707CHVRN91480	1313211718566	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	0		NA												NO	ALCHEE@CHEVRON.COM			NO	 	
96705KLCTR4392W	1313211230038	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705			YES	NO	NO	NO								221112						21.89975	-159.583667	122721587								KAUAI ISLAND UTILITY COOPERATIVE		0		NA												NO	RSANTIAG@KIUC.COOP			NO	 	
96705KLCTR4392W	1313211230026	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705			YES	NO	NO	NO								221112						21.89975	-159.583667	122721587								KAUAI ISLAND UTILITY COOPERATIVE		0		NA												NO	RSANTIAG@KIUC.COOP			NO	 	
96705KLCTR4392W	1313211230014	007664417	AMMONIA	TRI	Pounds																		2013	NO	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705			YES	NO	NO	NO								221112						21.89975	-159.583667	122721587								KAUAI ISLAND UTILITY COOPERATIVE		0		NA												NO	RSANTIAG@KIUC.COOP			NO	 	
96817BRWRC311PA	1313211583822	007664417	AMMONIA	TRI	Pounds																		2013	NO	BEI HAWAII  - IWILEI	311 PACIFIC ST	HONOLULU	HONOLULU	HI	968175089			YES	NO	NO	NO								424690	325314					21.31481	-157.87147	101471600								PHOENIX V LLC	101471600	0		NA												NO	PIONA@BEIHAWAII.COM			NO	 	
96860PRLHR850TI	1313211708021	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
96860PRLHR850TI	1313211708058	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
96860PRLHR850TI	1313211708033	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
96860PRLHR850TI	1313211708045	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		0		NA												YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
96707RYNLD91320	1313210971964	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								332431						21.311415	-158.093615	091797480								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
96707RYNLD91320	1313210971925	007439921	LEAD	TRI	Pounds																		2013	NO	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								332431						21.311415	-158.093615	091797480								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			YES	 	
96707RYNLD91320	1313210971899	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								332431						21.311415	-158.093615	091797480								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
96814BRDNN910SH	1313211150242	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES	910 SHERIDAN ST	HONOLULU	HONOLULU	HI	96814			YES	NO	NO	NO								311511						21.29777	-157.84134									DEAN FOODS CO		84	O 	SAND ISLAND WWTP	1350 SAND ISLAND PARKWAY	HONOLULU	HI	HONOLULU	968194319							NO	GLENN_MURANAKA@DEANFOODS.COM			NO	 	
96814BRDNN910SH	1313211150230	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES	910 SHERIDAN ST	HONOLULU	HONOLULU	HI	96814			YES	NO	NO	NO								311511						21.29777	-157.84134									DEAN FOODS CO		16216	C 	SAND ISLAND WWTP	1350 SAND ISLAND PARKWAY	HONOLULU	HI	HONOLULU	96819							NO	GLENN_MURANAKA@DEANFOODS.COM			NO	 	
96720SRMYPSADDL	1313211201064	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720			YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			NO	 	
96720SRMYPSADDL	1313211201052	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720			YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96720SRMYPSADDL	1313211201037	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720			YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96720SRMYPSADDL	1313211201001	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720			YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96857SDDSRWHEEL	1313211201013	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857			YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96857SDDSRWHEEL	1313211201049	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857			YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96857SDDSRWHEEL	1313211201025	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857			YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		0		NA												YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96727HMKNR45300	1313211198674	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1313211198635	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1313211198662	000108883	TOLUENE	TRI	Pounds																		2013	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1313211198647	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1313211198623	000071432	BENZENE	TRI	Pounds																		2013	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1313211198650	000110543	N-HEXANE	TRI	Pounds																		2013	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1313211198609	007664417	AMMONIA	TRI	Pounds																		2013	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96766KPWRP4941K	1313210936213	007664417	AMMONIA	TRI	Pounds																		2013	NO	KAPAIA POWER STATION	4941-K MAALO RD	LIHUE	KAUAI	HI	96766			YES	NO	NO	NO								221112						22.028199	-159.382044	122721587								KAUAI ISLAND UTILITY COOPERATIVE	122721587	0		NA												NO	KDAUBERT@KIUC.COOP			NO	 	
96748MLCTR32AUL	1313211397157	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MAUI ELECTRIC CO LTD PALAAU GENERATING STATION	32 ULILI ST	KAUNAKAKAI	MAUI	HI	96748			YES	NO	NO	NO								221112	221121					21.105933	-157.06419	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	KAUI.AWAI-DICKSON@MAUIELECTRIC.COM			NO	 	
96740HWNLC73424	1313211405410	007664417	AMMONIA	TRI	Pounds																		2013	NO	HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION	73-4249 PUKIAWE ST	KAILUA KONA	HAWAII	HI	96740			YES	NO	NO	NO								221112	221121					19.720815	-156.032477	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	NORMAN.VERBANIC@HELCOHI.COM			NO	 	
96740HWNLC73424	1313211405434	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION	73-4249 PUKIAWE ST	KAILUA KONA	HAWAII	HI	96740			YES	NO	NO	NO								221112	221121					19.720815	-156.032477	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	NORMAN.VERBANIC@HELCOHI.COM			NO	 	
9670WHCCMP91196	1313211397195	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	HAWAIIAN ELECTRIC CAMPBELL INDUSTRIAL PARK GENERATING STA	91-196 HANUA ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								221112	221121					21.310595	-158.10339	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	SHARON.HIGA@HAWAIIANELECTRIC.COM			NO	 	
96720LHPTR999KA	1313211294273	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	KCHUN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1313211294513	000108883	TOLUENE	TRI	Pounds																		2013	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	KCHUN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1313211294448	000071432	BENZENE	TRI	Pounds																		2013	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	KCHUN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1313211294475	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	KCHUN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1313211294501	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	KCHUN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1313211294499	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	KCHUN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1313211294525	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	KCHUN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1313211294487	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	KCHUN@ALOHAGAS.COM			YES	 	
96819HFFCR321AL	1313211389174	000071432	BENZENE	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1313211389275	000108883	TOLUENE	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1313211389147	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1313211389248	000110543	N-HEXANE	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1313211389200	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1313211389263	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1313211389287	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1313211389162	007440382	ARSENIC	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			YES	 	
96819HFFCR321AL	1313211389236	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1313211389224	007439965	MANGANESE	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			YES	 	
96819HFFCR321AL	1313211389150	007664417	AMMONIA	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1313211389186	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			YES	 	
96819HFFCR321AL	1313211389198	007440508	COPPER	TRI	Pounds																		2013	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			YES	 	
