REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	04239NTRNTRILEY	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239			YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	1313211763329	000120809	CATECHOL	TRI	Pounds																		78	81	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2081	2157	2100	2100	0	0	0	0		1.02	NA	NA																															0	0	0	0	78	81	80	80	0	0	0	0	0	0	0	0	NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
2013	NO	04239NTRNTRILEY	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239			YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	1313211763608	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		140	139	139	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															6	5	5	5	134	134	134	134	0	0	0	0	0	0	0	0	NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
2013	NO	04239NTRNTRILEY	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239			YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	1313211763293	007664417	AMMONIA	TRI	Pounds																		159539	152673	155000	155000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16456	19252	19000	19000	0	0	0	0		1.02	NA	NA																															0	0	0	0	159539	152673	155000	155000	0	0	0	0	0	0	0	0	NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
2013	NO	04239NTRNTRILEY	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239			YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	1313211763370	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		3.611	4.184	4.162	4.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.301	14.3	14.3	14.3	0	0	0	0		1.02	NA	NA																															.524	.587	.575	.575	1.211	1.187	1.187	1.187	1.876	2.41	2.4	2.4	0	0	0	0	NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
2013	NO	04239NTRNTRILEY	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239			YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	1313211763610	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		17095	10783	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	17095	10783	11000	11000	0	0	0	0	0	0	0	0	NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
2013	NO	04239NTRNTRILEY	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239			YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	1313211763394	000050000	FORMALDEHYDE	TRI	Pounds																		16358	16331	16300	16300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22146	22809	22500	22500	0	0	0	0		1.02	NA	NA																															0	0	0	0	16358	16331	16300	16300	0	0	0	0	0	0	0	0	NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
2013	NO	04103BRNHM1BEAN	B&G FOODS NA INC (BURNHAM & MORRILL CO DIVISION)	1 BEANPOT CIR	PORTLAND	CUMBERLAND	ME	04103			YES	NO	NO	NO								311422	311612					43.678102	-70.254537	068049936								B&G FOODS INC	009269445	1313210988073	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SLERNER@BGFOODS.COM			NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211666019	N100	COPPER COMPOUNDS	TRI	Pounds																		49407	45499	46010	46010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	1117	1008	1010	1010	48290	44491	45000	45000	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			YES	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211665955	N040	BARIUM COMPOUNDS	TRI	Pounds																		28340	18574	18700	18700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	841	668	700	700	27499	17906	18000	18000	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			YES	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211666060	007783064	HYDROGEN SULFIDE	TRI	Pounds																		23675	28466	28060	28060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392478	388580	388000	388000	0	0	0	0		.97	NA	NA																															0	0	0	0	23585	28426	28000	28000	90	40	60	60	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211666033	000050000	FORMALDEHYDE	TRI	Pounds																		9249	9397	9402	9302	38541	37741	37800	37800	0	0	0	0	0	0	0	0	0	0	0	0	14868	0	14700	14700	0	0	0	0		.97	NA	NA																															0	0	0	0	9245	9395	9400	9300	4	2	2	2	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211666045	000064186	FORMIC ACID	TRI	Pounds																		287	5719	5700	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3205000	3205000	0	0	0	0		.97	NA	NA																															0	0	0	0	287	5719	5700	5800	0	0	0	0	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211666084	N450	MANGANESE COMPOUNDS	TRI	Pounds																		317047	248428	290000	290000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	65907	65247	65000	65000	251140	183181	225000	225000	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			YES	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211665942	007664417	AMMONIA	TRI	Pounds																		106111	105989	106000	106000	211099	231900	232000	232000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	106111	105989	106000	106000	0	0	0	0	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211666134	N982	ZINC COMPOUNDS	TRI	Pounds																		2311125	2135176	1802400	1802500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	2724	2405	2400	2500	2308401	2132771	1800000	1800000	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			YES	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211666007	N096	COBALT COMPOUNDS	TRI	Pounds																		171	85	91	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	11	11	11	11	160	74	80	80	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			YES	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211665979	000120809	CATECHOL	TRI	Pounds																		65.15	65.2	65.3	65.3	271482	265877	266000	266000	0	0	0	0	0	0	0	0	0	0	0	0	1700	0	1700	1700	0	0	0	0		.97	NA	NA																															0	0	0	0	64.75	65	65	65	.4	.2	.3	.3	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211665981	007782505	CHLORINE	TRI	Pounds																		89	89	89	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86466	87918	88000	88000	0	0	0	0		.97	NA	NA																															0	0	0	0	89	89	89	89	0	0	0	0	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211665993	010049044	CHLORINE DIOXIDE	TRI	Pounds																		89	89	89	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262201	255092	260000	260000	0	0	0	0		.97	NA	NA																															0	0	0	0	89	89	89	89	0	0	0	0	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211666096	N458	MERCURY COMPOUNDS	PBT	Pounds																		27.5	16.914	17.3	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	6.5	6.314	6.3	6.3	21	10.6	11	11	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			YES	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211666122	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		155.1	140.6	145	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	135	126	130	130	20.1	14.6	15	15	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211665930	000075070	ACETALDEHYDE	TRI	Pounds																		25370.23	25517.11	25500.3	25500.3	129849	137009	137000	137000	0	0	0	0	0	0	0	0	0	0	0	0	838	0	870	870	0	0	0	0		.97	NA	NA																															0	0	0	0	25370	25517	25500	25500	.23	.11	.3	.3	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211665967	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		10.2	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	2.2	2	2	2	8	7	7	7	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211666072	N420	LEAD COMPOUNDS	PBT	Pounds																		6712	5608	5775	5775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	241	238	275	275	6471	5370	5500	5500	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			YES	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211858511	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2.0452	1.9266	1.9	1.9	2.691	.3587	2.63	2.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	1.605	1.5679	1.55	1.55	.4402	.3587	.35	.35	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM	RR5		NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211822883	000108952	PHENOL	TRI	Pounds																		19694	20358	20020	20022	6940	6736	6800	6800	0	0	0	0	0	0	0	0	0	0	0	0	4033	4000	4000	4000	0	0	0	0		.97	NA	NA																															0	0	0	0	19661	20338	20000	20000	33	20	20	22	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM	RR5		NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211822871	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		62083	66681	66700	66500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25969	25324	25500	25500	0	0	0	0		.97	NA	NA																															0	0	0	0	62083	66681	66700	66500	0	0	0	0	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM	RR5		NO	 	
2013	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276			YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	1313211822869	000067561	METHANOL	TRI	Pounds																		101803	102195	101800	101800	5987664	5796320	5800000	5800000	0	0	0	0	0	0	0	0	0	0	0	0	2433876	2353000	2350000	2350000	0	0	0	0		.97	NA	NA																															0	0	0	0	101252	101947	101500	101500	551	248	300	300	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM	RR4		NO	 	
2013	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861			YES	NO	NO	NO								327310						44.08401	-69.157238									GIANT CEMENT HOLDING INC	869563304	1313211733833	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		8.53	9.43	10.37	10.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	8.53	9.43	10.37	10.37	0	0	0	0	0	0	0	0	NO	MIICHAEL.MARTUNAS@GCPV.COM			NO	 	
2013	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861			YES	NO	NO	NO								327310						44.08401	-69.157238									GIANT CEMENT HOLDING INC	869563304	1313211733821	N495	NICKEL COMPOUNDS	TRI	Pounds																		2.35	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	2.35	5	5	5	0	0	0	0	0	0	0	0	NO	MIICHAEL.MARTUNAS@GCPV.COM			YES	 	
2013	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861			YES	NO	NO	NO								327310						44.08401	-69.157238									GIANT CEMENT HOLDING INC	869563304	1313211733706	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.04	.04	.04	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.04	.04	.04	.04	0	0	0	0	0	0	0	0	NO	MIICHAEL.MARTUNAS@GCPV.COM			NO	 	
2013	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861			YES	NO	NO	NO								327310						44.08401	-69.157238									GIANT CEMENT HOLDING INC	869563304	1313211733720	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		39	34	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	34	29	0	0	NO	MIICHAEL.MARTUNAS@GCPV.COM			YES	 	
2013	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861			YES	NO	NO	NO								327310						44.08401	-69.157238									GIANT CEMENT HOLDING INC	869563304	1313211733732	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.2023	.5767	.6344	.6344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.85	NA	NA																															0	0	0	0	.2023	.5767	.6344	.6344	0	0	0	0	0	0	0	0	NO	MIICHAEL.MARTUNAS@GCPV.COM			NO	 	
2013	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861			YES	NO	NO	NO								327310						44.08401	-69.157238									GIANT CEMENT HOLDING INC	869563304	1313211733807	N458	MERCURY COMPOUNDS	PBT	Pounds																		19.32	21.83	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	19.32	21.83	23	23	0	0	0	0	0	0	0	0	NO	MIICHAEL.MARTUNAS@GCPV.COM			YES	 	
2013	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861			YES	NO	NO	NO								327310						44.08401	-69.157238									GIANT CEMENT HOLDING INC	869563304	1313211733682	007664417	AMMONIA	TRI	Pounds																		4061	5487	6036	6036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	4061	5487	6036	6036	0	0	0	0	0	0	0	0	NO	MIICHAEL.MARTUNAS@GCPV.COM			NO	 	
2013	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861			YES	NO	NO	NO								327310						44.08401	-69.157238									GIANT CEMENT HOLDING INC	869563304	1313211733757	N420	LEAD COMPOUNDS	PBT	Pounds																		1.93	2.25	2.38	2.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	1.13	1.25	1.38	1.38	0	0	0	0	.8	1	1	1	NO	MIICHAEL.MARTUNAS@GCPV.COM			YES	 	
2013	NO	04861DRGNPUSROU	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861			YES	NO	NO	NO								327310						44.08401	-69.157238									GIANT CEMENT HOLDING INC	869563304	1313211733783	N450	MANGANESE COMPOUNDS	TRI	Pounds																		10	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	10	255	255	255	0	0	0	0	0	0	0	0	NO	MIICHAEL.MARTUNAS@GCPV.COM			YES	 	
