FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
R	2012	NO	NO	QUALITY AND EHS MANAGER	ERIC HOHMAN	ELECTRONIC	2013-06-10	19153CHMSN7825H	CHEMSON INC	7825 HOLSTEIN AVE	PHILADELPHIA	PHILADELPHIA	PA	19153	CHEMSON INC	7825 HOLSTEIN AVE	PHILADELPHIA	PA		19153	YES	NO	NO	NO	DENNIS JANISZEWSKI	2153651082								325998						39.897222	-75.232778	967394909										1312210047421	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	YES	NO	YES	NO	YES	NO	NO	NO	NO	YES	NO	NO	NO	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	D.JANISZEWSKI@CHEMSONINC.COM			YES	
R	2012	NO	NO	GENERAL MANAGER	JOHN HART	ELECTRONIC	2013-06-12	17931GLBRT50ELE	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	PA		17931-2301	YES	NO	NO	NO	JOHN HART	5708744119								221112						40.79	-76.1984	174196121										1312210065367	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	13	NA		0		.695		.695	E1	.695	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JKHART@CULM2ENERGY.COM			NO	
R	2012	NO	NO	MANAGER, SAFETY AND ENVIRONMENT	CARMEN VENEZIA	ELECTRONIC	2013-06-13	18848GTPRDHAWES	GLOBAL TUNGSTEN & POWDERS CORP	1 HAWES ST	TOWANDA	BRADFORD	PA	188482134	GLOBAL TUNGSTEN & POWDERS CORP	1 HAWES ST	TOWANDA	PA		18848-2134	YES	NO	NO	NO	CRAIG RIEDER	5702685102								331419	331491	331492	325188	325312	332813	41.786389	-76.445278	827467866								PLANSEE HOLDING AG	300616315	1312210071989	007664417	AMMONIA	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	YES	06	9655		9655	M2	197116		197116	M2	206771	SUSQUEHANNA RIVER	13254		13254	M2																																1	13254	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0			A	5	O 	5	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12815	0	0	0	0	0	0	12815	0	4709984	0	4709984	NA				H39										NA		0		NA		0		0	0	0	0	NO	CRAIG.RIEDER@GLOBALTUNGSTEN.COM			NO	
R	2012	NO	NO	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	ELECTRONIC	2013-06-13	19530MCCNWRAILR	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	PA		19530-1117	YES	NO	NO	NO	DAVID WEST	2145898115								331513						40.52175	-75.77914	003061470								TRINITY INDUSTRIES INC	007324254	1312210073894	N450	MANGANESE COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	05		B	250	E1		B	250	E1	500	SACONY CREEK	.087822		.087822	O 	100																															1	.087822	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	1576.6	0	0	0	0	0	27904.64	0	0	0	0	0	0	29481.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DAVID.WEST@TRIN.NET			YES	
R	2012	NO	NO	VP OF MANUFACTURING	KEVIN BARRON	ELECTRONIC	2013-06-13	16929WRDMFRTE15	WARD MANUFACTURING LLC WAR DFLEX DIV	18992 RT 287	LAWRENCEVILLE	TIOGA	PA	16929	WARD MANUFACTURING LLC WAR DFLEX DIV	PO BOX 9	BLOSSBURG	PA		169120009	YES	NO	NO	NO	BILL WILLIAMS	5706382131								331210						41.964167	-77.106944	150745974								HITACHI METALS OF AMERICA LTD	070572482	1312210075519	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4513	0	0	0	0	0	0	0	0	0	0	0	0	4513	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				YES	
R	2012	NO	NO	VP OF MANUFACTURING	KEVIN BARRON	ELECTRONIC	2013-06-13	16912WRDMN115GU	WARD MANUFACTURING LLC	117 GULICK ST	BLOSSBURG	TIOGA	PA	169120009	WARD MANUFACTURING LLC	PO BOX 9	BLOSSBURG	PA		169120009	YES	NO	NO	NO	BILL WILLIAMS	5706382131								331511						41.672297	-77.067469	150745974								HITACHI METALS OF AMERICA LTD	070572482	1312210075545	N982	ZINC COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	1475	0	0	0	0	0	0	1475	0	8301	0	0	0	0	0	0	0	0	0	0	0	0	8301	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				YES	
R	2012	NO	NO	DIRECTOR OF GLOBAL SUPPLY CHAIN	DON KEMP	ELECTRONIC	2013-06-14	1820WDBRGR543FR	DOBER GROUP	543 FORREST RD	HAZLETON	LUZERNE	PA	182029387	DOBER GROUP	11230 KATHERINE'S CROSSING	WOODRIDGE	IL		605175127	YES	NO	NO	NO	US COMPLIANCE CORP.	9522523000								325612						40.928107	-76.050436	005258942								DOBER CHEMICAL CORP	005258942	1312210082386	N511	NITRATE COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	05	4904		4904	E1	NA		0		4904	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	1000	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	
R	2012	NO	NO	PURCHASING MANAGER	RICK YOHN	ELECTRONIC	2013-06-14	17088PLNNFROUTE	PLAIN & FANCY KITCHENS	RT 501 N	SCHAEFFERSTOWN	LEBANON	PA	17088	PLAIN & FANCY KITCHENS	PO BOX 519	SCHAEFFERSTOWN	PA		17088	YES	NO	NO	NO	RICK YOHN	7179496571								337110						40.29873	-76.30486											1312210079671	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	174.96		174.96	O 	1574.63		1574.63	O 	1749.59	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6885.03	0	0	0	0	0	0	0	0	6885.03	0	1566.58	0	1566.58	NA				H20										NA		0		NA		0		0	0	0	0	NO	YOHN@PLAINFANCYCABINETRY.COM			NO	
R	2012	NO	NO	ENVIRONMENTAL, TECHNICAL, AND QUALITY MANAGER	COLBY BENTON	ELECTRONIC	2013-06-14	18848MSNTCMASON	CRAFTMASTER MANUFACTURING INC	825 SHINER RD	WYSOX	BRADFORD	PA	18854	CRAFTMASTER MANUFACTURING INC	825 SHINER ROAD, PO BOX 311	TOWANDA	PA		18848	YES	NO	NO	NO	COLBY W BENTON	5702688702								321219						41.763408	-76.416051	009040288								JELD-WEN INC	009040288	1312210083046	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	YES	NO	NO	NO	02	.5		.5	E2	.7		.7	E2	1.2	LANING CREEK	1.3		1.3	M2	98																															1	1.3	NA		0		NA		0		0	NA		0		210		210	C 	36.3		36.3	M2	0		0		NA		0		246.3	0		0	0	0	0	0	0	0	3.3	0	0	0	0	0	0	3.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	COLBY.BENTON@CMICOMPANY.COM			YES	
R	2012	NO	NO	CORPORATE DIRECTOR OF QUALITY	RONALD SALKELD	ELECTRONIC	2013-06-17	16123VKNC0100VE	VEKA INC	100 VEKA DR	FOMBELL	BEAVER	PA	16123	VEKA INC	100 VEKA DR	FOMBELL	PA		16123	YES	NO	NO	NO	ERIK SHAY	4124521000								326199						40.798675	-80.17256	108896069								VEKA HOLDINGS	804136646	1312210094951	N450	MANGANESE COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	YES	NO	NO	NO	NO	NO	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	0	229	0	2106	0	2106	NA				H39										NA		0		NA		0		0	0	0	0	NO	ESHAY@VEKAINC.COM			YES	
R	2012	NO	NO	DIRECTOR OF OPERATIONS	WESLEY HORTON	ELECTRONIC	2013-06-17	15049WTSNS616HI	WATSON STANDARD CO HARWICK PLANT	616 HITE RD	HARWICK	ALLEGHENY	PA	15049	WATSON STANDARD CO HARWICK PLANT	P. O. BOX 11250	PITTSBURGH	PA		15238	YES	NO	NO	NO	CINDY BLOMQUIST	7242751000								325510						40.554416	-79.809568	004397030								WATSON INDUSTRIES INC	834950552	1312210102392	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	04	1105		1105	C 	21		21	O 	1126	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3907	0	0	0	0	0	0	0	0	3907	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	CBLOMQUIST@WATSONSTANDARD.COM			NO	
R	2012	NO	NO	PLANT MANAGER	ETHAN RUSSELL	ELECTRONIC	2013-06-17	15038LRMPWPARTE	ELRAMA POWER PLANT	30 DUQUESNE LIGHT WAY	ELRAMA	WASHINGTON	PA	15038	ELRAMA POWER PLANT	30 DUQUESNE LIGHT WAY	ELRAMA	PA		15038	YES	NO	NO	NO	MARK WEINHEIMER	4123826902								221112						40.252292	-79.91755									NRG ENERGY INC	793422213	1312210104749	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	YES	NO	NO	NO	03	4.91		4.91	O 	41.6		41.6	E1	46.51	MONONGAHELA RIVER	.82		.82	O 																																1	.82	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MARK.WEINHEIMER@NRGENERGY.COM			YES	
R	2012	NO	NO	DIRECTOR OPERATIONS ENGINEERING	LARRY IRWIN	ELECTRONIC	2013-06-18	17256GRVMNPOBOX	GROVE US LLC	1565 BUCHANAN TRAIL E	SHADY GROVE	FRANKLIN	PA	17256	GROVE US LLC	1565 BUCHANAN TRAIL E	SHADY GROVE	PA		17256	YES	NO	NO	NO	BRIAN SMITH	7175978121								333120						39.78123	-77.67914									THE MANITOWOC CO INC		1312210119335	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	03	9548		9548	C 	NA		0		9548	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58405	0	0	0	0	0	0	0	0	58405	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BRIAN.SMITH@MANITOWOC.COM			NO	
R	2012	NO	NO	PLANT MANAGER	BRIAN OLSON	ELECTRONIC	2013-06-18	18201NRGBRVALMO	JOHNS MANVILLE	600 JAYCEE DR	HAZLETON	LUZERNE	PA	18202	JOHNS MANVILLE	600 JAYCEE DR	HAZLETON	PA		18202	YES	NO	NO	NO	BRIAN OLSON	9044867012								326150						40.964167	-76.024444	016945896								BERKSHIRE HATHAWAY	001024314	1312210120212	N120	DIISOCYANATES	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	YES	NO	NO	NO	NO	NO	NO	06	3		3	O 	10		10	O 	13	UNNAMED WATER BODY	0		0	O 																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	0	0	0	0	1000	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BRIAN.OLSON@JM.COM			NO	
R	2012	NO	NO	SITE LEADER	RODNEY DANIELSON	ELECTRONIC	2013-06-20	16740BRDNCHUTCH	MOMENTIVE SPECIALTY CHEMICALS INC - MT JEWETT FACILITY	253 BORDEN DR	MOUNT JEWETT	MCKEAN	PA	16740	MOMENTIVE SPECIALTY CHEMICALS INC - MT JEWETT FACILITY	PO BOX 7227	MOUNT JEWETT	PA		16740	YES	NO	NO	NO	RODNEY DANIELSON	8147786092								325211						41.70833	-78.625	789587359	001338797							MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	1312210154845	000067561	METHANOL	TRI	Pounds																		NO	YES	YES	NO	NO	NO	YES	NO	NO	NO	YES	NO	NO	NO	05	0		0	O 	572		572	E2	572	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	RODNEY.DANIELSON@MOMENTIVE.COM			NO	
R	2012	NO	NO	PLANT MANAGER, ELX	THOMAS CARPENTER	ELECTRONIC	2013-06-18	17066BRTLCLENAP	FCI USA LLC HUNTINGDON COUNTY	11823 LENAPE DR	MOUNT UNION	HUNTINGDON	PA	17066	FCI USA LLC HUNTINGDON COUNTY	11823 LENAPE DR	MOUNT UNION	PA		17066	YES	NO	NO	NO	SCOTT DURNIN	7179387649								334417						40.363889	-77.857222	879289478								FCI USA LLC	001184167	1312210124121	007440508	COPPER	TRI	Pounds																		YES	NO	NO	NO	YES	YES	NO	NO	YES	YES	NO	NO	NO	YES	05	0		0	O 	1		1	M2	1	JUNIATA RIVER	7		7	M2	0																															1	7	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1087138	0	0	501053	0	0	0	0	0	0	0	0	0	1588191	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	SCOTT.DURNIN@FCI.COM			YES	
R	2012	NO	NO	PLANT MANAGER, ELX	THOMAS CARPENTER	ELECTRONIC	2013-06-18	17066BRTLCLENAP	FCI USA LLC HUNTINGDON COUNTY	11823 LENAPE DR	MOUNT UNION	HUNTINGDON	PA	17066	FCI USA LLC HUNTINGDON COUNTY	11823 LENAPE DR	MOUNT UNION	PA		17066	YES	NO	NO	NO	SCOTT DURNIN	7179387649								334417						40.363889	-77.857222	879289478								FCI USA LLC	001184167	1312210124133	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	YES	YES	NO	YES	NO	NO	NO	YES	YES	NO	NO	NO	YES	04	0		0	O 	0		0	M2	0	JUNIATA RIVER	0		0	M2	0																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	32	0	0	0	0	0	0	0	0	0	0	6	0	38	0	626	0	0	455	0	0	0	0	0	0	0	0	0	1081	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	SCOTT.DURNIN@FCI.COM			YES	
R	2012	NO	NO	SR. VICE-PRESIDENT	THOMAS STARNER	ELECTRONIC	2013-06-18	18017PRTNP2290A	PURITAN PRODUCTS INC	2290 AVE A	BETHLEHEM	LEHIGH	PA	18017	PURITAN PRODUCTS INC	2290 AVE A	BETHLEHEM	PA		18017	YES	NO	NO	NO	THOMAS STARNER	6108664225								325998						40.65	-75.427222	181226655										1312210129476	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	04	0		0	O 	0		0	O 	0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	230	0	0	713	713	NA				NA										NA		0		NA		0		0	0	0	0	NO	TSTARNER@PURITANPRODUCTS.COM			NO	
