FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
R	2007	NO	NO	DIRECTOR ENGINEERING AND QUALITY ASSURANCE	RICK BLACKMER	ORIGINAL	2008-06-18	30059CLCTR2030R	FIRST AMERICAN RESOURCES CO	2030 RIVERVIEW INDUSTRIAL DR	MABLETON	COBB	GA	30126	FIRST AMERICAN RESOURCES CO	2030 RIVERVIEW INDUSTRIAL DR	MABLETON	GA		30126	YES	NO	NO	NO	RICK BLACKMER	4045263240								332812						33.813977	-84.495884	144878980										1307205905300	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	03	NA		0		253		253	C 	253	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2110	0	0	0	0	0	0	0	0	2110	0	0	41927	41927	NA				NA										NA		0		NA		0		0	0	0	0	NO	RBLACKMER@FARCLLC.COM			NO	
R	2007	NO	NO	DIRECTOR ENGINEERING AND QUALITY ASSURANCE	RICK BLACKMER	ORIGINAL	2008-06-18	30059CLCTR2030R	FIRST AMERICAN RESOURCES CO	2030 RIVERVIEW INDUSTRIAL DR	MABLETON	COBB	GA	30126	FIRST AMERICAN RESOURCES CO	2030 RIVERVIEW INDUSTRIAL DR	MABLETON	GA		30126	YES	NO	NO	NO	RICK BLACKMER	4045263240								332812						33.813977	-84.495884	144878980										1307205905312	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	04	2		2	O 	NA		0		2	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	.1	O 	0	0	0	.1	0	0	0	5	0	0	0	0	0	0	5	0	13290	0	0	0	0	0	0	0	0	0	0	0	0	13290	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	RBLACKMER@FARCLLC.COM			YES	
R	2007	NO	NO	DIRECTOR ENGINEERING AND QUALITY ASSURANCE	RICK BLACKMER	ORIGINAL	2008-06-18	30059CLCTR2030R	FIRST AMERICAN RESOURCES CO	2030 RIVERVIEW INDUSTRIAL DR	MABLETON	COBB	GA	30126	FIRST AMERICAN RESOURCES CO	2030 RIVERVIEW INDUSTRIAL DR	MABLETON	GA		30126	YES	NO	NO	NO	RICK BLACKMER	4045263240								332812						33.813977	-84.495884	144878980										1307205905324	000108883	TOLUENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	03	NA		0		103		103	C 	103	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1579	0	0	0	0	0	0	0	0	1579	0	14355	17112	31467	NA				H20										NA		0		NA		0		0	0	0	0	NO	RBLACKMER@FARCLLC.COM			NO	
R	2007	NO	NO	DIRECTOR ENGINEERING AND QUALITY ASSURANCE	RICK BLACKMER	ORIGINAL	2008-06-18	30059CLCTR2030R	FIRST AMERICAN RESOURCES CO	2030 RIVERVIEW INDUSTRIAL DR	MABLETON	COBB	GA	30126	FIRST AMERICAN RESOURCES CO	2030 RIVERVIEW INDUSTRIAL DR	MABLETON	GA		30126	YES	NO	NO	NO	RICK BLACKMER	4045263240								332812						33.813977	-84.495884	144878980										1307205905336	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	NA		0		1317		1317	C 	1317	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5029	0	0	0	0	0	0	0	0	5029	0	1436	218132	219568	NA				H20										NA		0		NA		0		0	0	0	0	NO	RBLACKMER@FARCLLC.COM			NO	
R	2007	NO	NO	ENVIRONMENTAL MANAGER	ROBERT EATON	ELECTRONIC	2008-06-22	30060LFRGM11MAR	LAFARGE MARIETTA CONCRETE PLANT	101 MARR AVE	MARIETTA	COBB	GA	30060	JAMES FORBES	12735 MORRIS RD, STE 300	ALPHARETTA	GA		30004	YES	NO	NO	NO	MATTHEW STEWART	6787462230								327320						33.975	-84.556667	067568246								LAFARGE NA		1307205347420	007439921	LEAD	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	01	.009		.009	E1	.008		.008	E1	.017	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	
R	2007	NO	NO	ENVIRONMENTAL DIRECTOR	MR. RALPH HAIRSTON	ORIGINAL	2008-06-26	30060SNVYN1HALS	U.S. NAVY NAVAL AIR STATION ATLANTA	1000 HALSEY AVE	MARIETTA	COBB	GA	30060	U.S. NAVY NAVAL AIR STATION ATLANTA	1000 HALSEY AVE	MARIETTA	GA		30060	YES	NO	YES	NO	MR. PAUL PETERSON	6786556366								928110						33.910655	-84.522546									U.S. DEPARTMENT OF DEFENSE		1307206042881	000091203	NAPHTHALENE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	.1		.1	O 	NA		0		.1	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.384	0	0	0	0	0	0	0	0	3.384	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	PAUL.PETERSON@NAVY.MIL			NO	
R	2007	NO	NO	ENVIRONMENTAL DIRECTOR	MR. RALPH HAIRSTON	ORIGINAL	2008-06-26	30060SNVYN1HALS	U.S. NAVY NAVAL AIR STATION ATLANTA	1000 HALSEY AVE	MARIETTA	COBB	GA	30060	U.S. NAVY NAVAL AIR STATION ATLANTA	1000 HALSEY AVE	MARIETTA	GA		30060	YES	NO	YES	NO	MR. PAUL PETERSON	6786556366								928110						33.910655	-84.522546									U.S. DEPARTMENT OF DEFENSE		1307206042917	000100414	ETHYLBENZENE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	9.7		9.7	O 	NA		0		9.7	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11	0	0	0	0	0	0	0	0	2.11	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	PAUL.PETERSON@NAVY.MIL			NO	
R	2007	NO	NO	VICE PRESIDENT	CHARLES T. HOLT	ELECTRONIC	2008-06-23	31061RHMMNROBER	RHEEM MANUFACTURING CO	138 ROBERSON MILL RD	MILLEDGEVILLE	BALDWIN	GA	310614901	RHEEM MANUFACTURING CO	138 ROBERSON MILL RD	MILLEDGEVILLE	GA		31061-4901	YES	NO	NO	NO	JOHN ANTHONY	4784541516								333415						33.108012	-83.256195	121564579								PACE GROUP INC.	788424711	1307205574179	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	05	132000		132000	O 	NA		0		132000	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JANTHONY@RHEEMAC.COM			NO	
R	2007	NO	NO	VICE PRESIDENT	CHARLES T. HOLT	ELECTRONIC	2008-06-23	31061RHMMNROBER	RHEEM MANUFACTURING CO	138 ROBERSON MILL RD	MILLEDGEVILLE	BALDWIN	GA	310614901	RHEEM MANUFACTURING CO	138 ROBERSON MILL RD	MILLEDGEVILLE	GA		31061-4901	YES	NO	NO	NO	JOHN ANTHONY	4784541516								333415						33.108012	-83.256195	121564579								PACE GROUP INC.	788424711	1307205574181	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	5	M2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	545000	0	0	0	0	0	0	0	0	0	545000	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JANTHONY@RHEEMAC.COM			YES	
A	2007	NO	NO	VICE PRESIDENT	BILL BURTON	FDP RESPONSE	2008-11-12	31061ZSCHM7HWY2	ZSCHIMMER & SCHWARZ - US	70 HWY 22 W	MILLEDGEVILLE	BALDWIN	GA	31061	ZSCHIMMER & SCHWARZ - US	70 HWY 22 W	MILLEDGEVILLE	GA		31061	NO	NO	NO	NO	KATIE COLLIS	4784541942								325613								072057511										1307206178170	000107211	ETHYLENE GLYCOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	KCOLLIS@ZS-US.COM			NO	
A	2007	NO	NO	VICE PRESIDENT	BILL BURTON	FDP RESPONSE	2008-11-12	31061ZSCHM7HWY2	ZSCHIMMER & SCHWARZ - US	70 HWY 22 W	MILLEDGEVILLE	BALDWIN	GA	31061	ZSCHIMMER & SCHWARZ - US	70 HWY 22 W	MILLEDGEVILLE	GA		31061	NO	NO	NO	NO	KATIE COLLIS	4784541942								325613								072057511										1307206178182	000064186	FORMIC ACID	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	KCOLLIS@ZS-US.COM			NO	
R	2007	NO	NO	PLANT MANAGER	MICHAEL T. SHIELDS	ELECTRONIC	2008-06-27	31064GRGPCHIGHW	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	JASPER	GA	31064	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	GA		31064	NO	YES	NO	NO	MICHAEL L. NOTESTONE	7064687912								321113						33.280593	-83.702627	119206084		GAD000814368		GAR000000				GEORGIA PACIFIC BUILDING PRODUCTS LLC	808133958	1307205605710	000050000	FORMALDEHYDE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	03	0		0	E1	1053		1053	E1	1053	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MLNOTEST@GAPAC.COM			NO	
R	2007	NO	NO	PLANT MANAGER	MICHAEL T. SHIELDS	ELECTRONIC	2008-06-27	31064GRGPCHIGHW	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	JASPER	GA	31064	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	GA		31064	NO	YES	NO	NO	MICHAEL L. NOTESTONE	7064687912								321113						33.280593	-83.702627	119206084		GAD000814368		GAR000000				GEORGIA PACIFIC BUILDING PRODUCTS LLC	808133958	1307205605722	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	01	0		0	E1	0		0	E1	0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MLNOTEST@GAPAC.COM			YES	
R	2007	NO	NO	PLANT MANAGER	MICHAEL T. SHIELDS	ELECTRONIC	2008-06-27	31064GRGPCHIGHW	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	JASPER	GA	31064	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	GA		31064	NO	YES	NO	NO	MICHAEL L. NOTESTONE	7064687912								321113						33.280593	-83.702627	119206084		GAD000814368		GAR000000				GEORGIA PACIFIC BUILDING PRODUCTS LLC	808133958	1307205605734	N450	MANGANESE COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	01	0		0	E1	0		0	E1	0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MLNOTEST@GAPAC.COM			YES	
R	2007	NO	NO	PLANT MANAGER	MICHAEL T. SHIELDS	ELECTRONIC	2008-06-27	31064GRGPCHIGHW	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	JASPER	GA	31064	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	GA		31064	NO	YES	NO	NO	MICHAEL L. NOTESTONE	7064687912								321113						33.280593	-83.702627	119206084		GAD000814368		GAR000000				GEORGIA PACIFIC BUILDING PRODUCTS LLC	808133958	1307205605746	000067561	METHANOL	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	0		0	C 	12445		12445	C 	12445	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MLNOTEST@GAPAC.COM			NO	
R	2007	NO	NO	PLANT MANAGER	BARRY GEISEL	ELECTRONIC	2008-06-30	31064GRGPCHIGHW	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	JASPER	GA	31064	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	GA		31064	NO	YES	NO	NO	MICHAEL NOTESTONE	7064687912								321212						33.280593	-83.702627	119206084		GAD000814368		GAR000000				GEORGIA PACIFIC BUILDING PRODUCTS LLC	808133958	1307205703022	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.61	1.02	1.27	.72	1.96	.84	0	.37	.47	10.62	2.31	58.97	3.15	2.24	.23	13.06	.16	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	01	0		0	E1	.16		.16	E1	.16	NA			0																																	1	0	NA		0		NA		0		0	NA		0		.052		.052	E1	NA		0		0		0		NA		0		.052	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MLNOTEST@GAPAC.COM			NO	
R	2007	NO	NO	PLANT MANAGER	BARRY GEISEL	ELECTRONIC	2008-06-30	31064GRGPCHIGHW	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	JASPER	GA	31064	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	GA		31064	NO	YES	NO	NO	MICHAEL NOTESTONE	7064687912								321212						33.280593	-83.702627	119206084		GAD000814368		GAR000000				GEORGIA PACIFIC BUILDING PRODUCTS LLC	808133958	1307205703034	000050000	FORMALDEHYDE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	03	618		618	E1	4010		4010	E1	4628	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MLNOTEST@GAPAC.COM			NO	
R	2007	NO	NO	PLANT MANAGER	BARRY GEISEL	ELECTRONIC	2008-06-30	31064GRGPCHIGHW	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	JASPER	GA	31064	GEORGIA-PACIFIC MONTICELLO OPERATIONS	791 GEORGIA PACIFIC RD.	MONTICELLO	GA		31064	NO	YES	NO	NO	MICHAEL NOTESTONE	7064687912								321212						33.280593	-83.702627	119206084		GAD000814368		GAR000000				GEORGIA PACIFIC BUILDING PRODUCTS LLC	808133958	1307205703046	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	YES	NO	NO	NO	02	0		0	E1	10		10	E1	10	NA			0																																	1	0	NA		0		NA		0		0	NA		0		758		758	E1	NA		0		0		0		NA		0		758	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MLNOTEST@GAPAC.COM			YES	
