REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	65808DYCPR2601W	CARLISLE TRANSPORTATION PRODUCTS INC	2601 W BATTLEFIELD RD	SPRINGFIELD	GREENE	MO	65807	YES	NO	NO	NO								326220						37.161306	-93.331583	046857541								CARLISLE COS INC	003005766	1311209706629	N982	ZINC COMPOUNDS	TRI	Pounds																		34830	38829	36130	36130	0	0	0	0	0	0	0	0	0	0	0	0	250	11	125	125	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	250	65	100	100	34512	38687	36000	36000	68	77	30	30	NO	JOEL.KARLSON@CARLISLE.COM			YES	 	
2011	NO	65808DYCPR2601W	CARLISLE TRANSPORTATION PRODUCTS INC	2601 W BATTLEFIELD RD	SPRINGFIELD	GREENE	MO	65807	YES	NO	NO	NO								326220						37.161306	-93.331583	046857541								CARLISLE COS INC	003005766	1311209706581	N120	DIISOCYANATES	TRI	Pounds																		2006	1933	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1107	1066	1100	1100	0	0	0	0		.96	NA	NA																															0	0	0	0	2006	1933	2000	2000	0	0	0	0	0	0	0	0	NO	JOEL.KARLSON@CARLISLE.COM			NO	 	
2011	NO	65808DYCPR2601W	CARLISLE TRANSPORTATION PRODUCTS INC	2601 W BATTLEFIELD RD	SPRINGFIELD	GREENE	MO	65807	YES	NO	NO	NO								326220						37.161306	-93.331583	046857541								CARLISLE COS INC	003005766	1311209706579	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	.654	10	10	0	0	0	0		.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOEL.KARLSON@CARLISLE.COM			NO	 	
2011	NO	65808DYCPR2601W	CARLISLE TRANSPORTATION PRODUCTS INC	2601 W BATTLEFIELD RD	SPRINGFIELD	GREENE	MO	65807	YES	NO	NO	NO								326220						37.161306	-93.331583	046857541								CARLISLE COS INC	003005766	1311209706617	000108883	TOLUENE	TRI	Pounds																		11640	12155	12000	12000	0	0	0	0	2489	651	1000	1000	0	0	0	0	0	0	0	0	543290	529934	535000	535000	0	0	0	0		1.04	NA	NA																															0	0	0	0	11640	12155	12000	12000	0	0	0	0	0	0	0	0	NO	JOEL.KARLSON@CARLISLE.COM			NO	 	
2011	NO	65202MRCNR2100N	AAF INTERNATIONAL - COLUMBIA PLANT	2100 NELWOOD DR	COLUMBIA	BOONE	MO	65202	YES	NO	NO	NO								333411						38.97141	-92.29704	006249791								DAIKIN		1311209761497	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800	750	775	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GWISNER@AAFINTL.COM			YES	 	
2011	NO	65202MRCNR2100N	AAF INTERNATIONAL - COLUMBIA PLANT	2100 NELWOOD DR	COLUMBIA	BOONE	MO	65202	YES	NO	NO	NO								333411						38.97141	-92.29704	006249791								DAIKIN		1311209761461	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19800	19800	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GWISNER@AAFINTL.COM			YES	 	
2011	NO	65202MRCNR2100N	AAF INTERNATIONAL - COLUMBIA PLANT	2100 NELWOOD DR	COLUMBIA	BOONE	MO	65202	YES	NO	NO	NO								333411						38.97141	-92.29704	006249791								DAIKIN		1311209761473	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5940	5490	5500	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GWISNER@AAFINTL.COM			YES	 	
2011	NO	65202MRCNR2100N	AAF INTERNATIONAL - COLUMBIA PLANT	2100 NELWOOD DR	COLUMBIA	BOONE	MO	65202	YES	NO	NO	NO								333411						38.97141	-92.29704	006249791								DAIKIN		1311209761485	N120	DIISOCYANATES	TRI	Pounds																		50	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	50	200	0	0	NO	GWISNER@AAFINTL.COM			NO	 	
2011	NO	65712SCHRB108WE	SCHREIBER FOODS INC	108 W N ST	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO								311513						37.105194	-93.821444	870009082								SCHREIBER FOODS INC	002812865	1311209141581	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18001	17431	17000	16000	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROB.BRYNE@SCHREIBERFOODS.COM			NO	 	
2011	NO	64116JSCRS1437G	JESCO RESOURCES INC	1437 GENTRY ST	NORTH KANSAS CITY	CLAY	MO	64116	YES	NO	NO	NO								324191						39.135021	-94.573257	053606886										1311208983357	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.SCHROEDER@AXELCH.COM			YES	 	
2011	NO	63147THDLC6901M	THE DIAL CORP A SUBSIDIARY OF HENKEL CONSUMER GOODS	6901 MCKISSOCK AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325611						38.6941	-90.21934	152055810								HENKEL CONSUMER GOODS INC	006930366	1311209279595	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		21810	27116	29830	32812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	260	324	357	393	16160	20087	22097	24306	5390	6705	7376	8113	NO	ERIC.ROMANO@HENKEL.COM			NO	 	
2011	NO	64801THRML272W9	THERMAL ENGINEERING INTERNATIONAL	2702 W 9TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO								332313						37.08185	-94.54615	005995600								BABCOCK POWER INC	124364279	1311209389939	007440508	COPPER	TRI	Pounds																		12	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	21494	30378	42225	58693	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	3	3	4	6	9	1	1	1	0	0	0	0	NO	MTHOMAS@THERMALENGINT.COM			YES	 	
2011	NO	64801THRML272W9	THERMAL ENGINEERING INTERNATIONAL	2702 W 9TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO								332313						37.08185	-94.54615	005995600								BABCOCK POWER INC	124364279	1311209389941	007439965	MANGANESE	TRI	Pounds																		132	3487	3842	4236	0	0	0	0	0	0	0	0	0	0	0	0	17500	23463	25809	28390	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	52	24	33	46	80	3463	3809	4190	0	0	0	0	NO	MTHOMAS@THERMALENGINT.COM			YES	 	
2011	NO	64801THRML272W9	THERMAL ENGINEERING INTERNATIONAL	2702 W 9TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO								332313						37.08185	-94.54615	005995600								BABCOCK POWER INC	124364279	1311209389954	007440020	NICKEL	TRI	Pounds																		672	212	235	260	0	0	0	0	0	0	0	0	0	0	0	0	65442	91423	100565	110622	0	0	0	0	0	0	0	0		1.39	NA	NA																															0	0	0	0	8	5	7	10	664	207	228	250	0	0	0	0	NO	MTHOMAS@THERMALENGINT.COM			YES	 	
2011	NO	64801THRML272W9	THERMAL ENGINEERING INTERNATIONAL	2702 W 9TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO								332313						37.08185	-94.54615	005995600								BABCOCK POWER INC	124364279	1311209389927	007440473	CHROMIUM	TRI	Pounds																		218	237	261	287	0	0	0	0	0	0	0	0	0	0	0	0	47420	57010	62858	69144	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	24	9	10	11	194	228	251	276	0	0	0	0	NO	MTHOMAS@THERMALENGINT.COM			YES	 	
2011	NO	63110WLLRT4044P	WILLERT HOME PRODUCTS	4044 PARK AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63110	YES	NO	NO	NO								325320	325612					38.621391	-90.24971	006289680								WILLERT HOME PRODUCTS		1311209629258	000106467	1,4-DICHLOROBENZENE	TRI	Pounds																		750	750	750	750	0	0	0	0	0	0	0	0	50000	42000	40000	40000	0	0	0	0	0	0	0	0	2200	3948	2000	2000		.85	NA	NA																															0	0	0	0	750	750	750	750	0	0	0	0	0	0	0	0	NO	WDW@WILLERT.COM			NO	 	
2011	NO	63028JNSCHRT417	DPC ENTERPRISES LP	1785 HWY 61 S	FESTUS	JEFFERSON	MO	63028	YES	NO	NO	NO								424690						38.186667	-90.401389											1311209381096	007782505	CHLORINE	TRI	Pounds																		551	549	576	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	551	549	576	604	0	0	0	0	0	0	0	0	NO	JMONTANIO@DXGROUP.COM			NO	 	
2011	NO	64116DVSPN1311I	DAVIS PAINT CO	1311 IRON ST	NORTH KANSAS CITY	CLAY	MO	641160289	YES	NO	NO	NO								325510						39.13316	-94.57159	007148265										1311209152622	000107211	ETHYLENE GLYCOL	TRI	Pounds																		54	80	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	54	80	90	90	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	64116DVSPN1311I	DAVIS PAINT CO	1311 IRON ST	NORTH KANSAS CITY	CLAY	MO	641160289	YES	NO	NO	NO								325510						39.13316	-94.57159	007148265										1311209152610	000100414	ETHYLBENZENE	TRI	Pounds																		380	570	600	600	0	0	0	0	320	480	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	380	570	600	600	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	64116DVSPN1311I	DAVIS PAINT CO	1311 IRON ST	NORTH KANSAS CITY	CLAY	MO	641160289	YES	NO	NO	NO								325510						39.13316	-94.57159	007148265										1311209152634	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1380	2100	2200	2200	0	0	0	0	1540	2300	2400	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	1380	2100	2200	2200	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	65708WLLSL808CO	HYDRO ALUMINUM NORTH AMERICA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO								331319	331314					36.917633	-93.913932	185429099								HYDRO ALUMINUM NORTH AMERICA	005106810	1311209466402	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		17483	14331.38	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1225	3383.09	4000	4000		1.02	NA	NA																															0	0	0	0	17483	14331.38	15000	15000	0	0	0	0	0	0	0	0	NO	BOB.SHARPE@HYDRO.COM			NO	 	
2011	NO	65708WLLSL808CO	HYDRO ALUMINUM NORTH AMERICA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO								331319	331314					36.917633	-93.913932	185429099								HYDRO ALUMINUM NORTH AMERICA	005106810	1311209466426	007439921	LEAD	TRI	Pounds																		9.71	57.4113	62	62	0	0	0	0	0	0	0	0	0	0	0	0	28.43	50.36	55	55	0	0	0	0	0	0	0	0	.0219	1.18	NA	NA																															0	0	0	0	8.07	57.1	60	60	0	0	0	0	1.64	.3113	2	2	NO	BOB.SHARPE@HYDRO.COM			YES	 	
2011	NO	65708WLLSL808CO	HYDRO ALUMINUM NORTH AMERICA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO								331319	331314					36.917633	-93.913932	185429099								HYDRO ALUMINUM NORTH AMERICA	005106810	1311209466414	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.4069	.5547	.65	.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	.4069	.5547	.65	.65	0	0	0	0	0	0	0	0	NO	BOB.SHARPE@HYDRO.COM			NO	 	
2011	NO	64080NTRNTWALKE	SOUTHEAST WOOD	612 WALKER RD	PLEASANT HILL	CASS	MO	64080	YES	NO	NO	NO								321114						38.77803	-94.25745	149758757								SOUTHEAST WOOD		1311209143573	N100	COPPER COMPOUNDS	TRI	Pounds																		347	369	384	378	0	0	0	0	0	0	0	0	31.37	36	38	42	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	347	369	384	378	NO	LANCE.LEE@SEWOODTREATING.COM			YES	 	
2011	NO	65803HWKRP4500P	WATTS RADIANT	4500 E PROGRESS PL	SPRINGFIELD	GREENE	MO	65803	YES	NO	NO	NO								333414						37.242599	-93.204697	046653770		MOR000030155								1311209289913	N120	DIISOCYANATES	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	JONESBW@WATTS.COM			NO	 	
2011	NO	65803HWKRP4500P	WATTS RADIANT	4500 E PROGRESS PL	SPRINGFIELD	GREENE	MO	65803	YES	NO	NO	NO								333414						37.242599	-93.204697	046653770		MOR000030155								1311209266511	007440508	COPPER	TRI	Pounds																		265	265	265	265	0	0	0	0	0	0	0	0	0	0	0	0	6276	6590	6600	6650	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	10	10	10	10	250	250	250	250	5	5	5	5	NO	JONESBW@WATTS.COM			YES	 	
2011	NO	63147HRMNN4050N	HERMANN OAK LEATHER CO	4050 N FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								316110						38.667782	-90.195808	006263255										1311209603657	N450	MANGANESE COMPOUNDS	TRI	Pounds																		14864	14864	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	14864	14864	15000	15000	NO	HOLC@HERMANNOAKLEATHER.COM			YES	 	
2011	NO	63145GDNVT10735	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145	YES	NO	NO	NO								424710						38.742322	-90.36616	077139186								ALLIED AVIATION HOLDING CO		1311209031297	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		153.62	137.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	153.62	137.98	0	0	0	0	0	0	0	0	0	0	NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
2011	NO	63145GDNVT10735	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145	YES	NO	NO	NO								424710						38.742322	-90.36616	077139186								ALLIED AVIATION HOLDING CO		1311209031309	000091203	NAPHTHALENE	TRI	Pounds																		13.94	13.1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	13.1	13.1	0	0	.84	0	0	0	0	0	0	0	NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
2011	NO	63145GDNVT10735	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145	YES	NO	NO	NO								424710						38.742322	-90.36616	077139186								ALLIED AVIATION HOLDING CO		1311209031323	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		83.64	75.6	0	0	0	0	0	0	0	.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	83.3	75.6	0	0	.34	0	0	0	0	0	0	0	NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
2011	NO	63145GDNVT10735	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145	YES	NO	NO	NO								424710						38.742322	-90.36616	077139186								ALLIED AVIATION HOLDING CO		1311209031311	000108883	TOLUENE	TRI	Pounds																		244.3	219.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	244.3	219.4	0	0	0	0	0	0	0	0	0	0	NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
2011	NO	63145GDNVT10735	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145	YES	NO	NO	NO								424710						38.742322	-90.36616	077139186								ALLIED AVIATION HOLDING CO		1311209031285	000071432	BENZENE	TRI	Pounds																		196.4	176.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	196.4	176.41	0	0	0	0	0	0	0	0	0	0	NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
2011	NO	64801BLFBR3400W	ABLE MANUFACTURING & ASSEMBLY LLC	3942 W 7TH ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO								326199	333415					37.083851	-94.562019	065004980								ABLE MANUFACTURING & ASSEMBLY LLC		1311209149929	000100425	STYRENE	TRI	Pounds																		113626	144578	159037	154780	0	0	0	0	260	1500	1649	1765	0	0	0	0	293	436	480	513	0	0	0	0	0	0	0	0		1.03	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	113151	143833	158217	153902	0	0	0	0	475	745	820	878	NO	JAMES.SCHWARZ@ABLEMFG.COM			NO	 	
2011	NO	64056SFTYK901AS	SAFETY-KLEEN SYSTEMS (508502)	901 S YUMA DR	INDEPENDENCE	JACKSON	MO	64056	YES	NO	NO	NO								562112	484220	484230				39.095472	-94.362861	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209678150	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3679.8	3582	3582	3582	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
2011	NO	64056SFTYK901AS	SAFETY-KLEEN SYSTEMS (508502)	901 S YUMA DR	INDEPENDENCE	JACKSON	MO	64056	YES	NO	NO	NO								562112	484220	484230				39.095472	-94.362861	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209678135	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416.3	1379	1379	1379	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDDIE.NEIL@SAFETY-KLEEN.COM			YES	 	
2011	NO	64056SFTYK901AS	SAFETY-KLEEN SYSTEMS (508502)	901 S YUMA DR	INDEPENDENCE	JACKSON	MO	64056	YES	NO	NO	NO								562112	484220	484230				39.095472	-94.362861	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209678111	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	492	492	492	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
2011	NO	64056SFTYK901AS	SAFETY-KLEEN SYSTEMS (508502)	901 S YUMA DR	INDEPENDENCE	JACKSON	MO	64056	YES	NO	NO	NO								562112	484220	484230				39.095472	-94.362861	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209678147	000067561	METHANOL	TRI	Pounds																		0	378.18	378.18	378.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	378.18	378.18	378.18	0	0	0	0	0	0	0	0	NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
2011	NO	64056SFTYK901AS	SAFETY-KLEEN SYSTEMS (508502)	901 S YUMA DR	INDEPENDENCE	JACKSON	MO	64056	YES	NO	NO	NO								562112	484220	484230				39.095472	-94.362861	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209678123	000107211	ETHYLENE GLYCOL	TRI	Pounds																		10	15.94	15.94	15.94	0	0	0	0	0	0	0	0	0	0	0	0	285916.2	269364	269364	269364	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	10	15.94	15.94	15.94	0	0	0	0	0	0	0	0	NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
