REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.52558	-116.848875									AMERICAN VANGUARD CORP	952588080	1312210644682	000118741	HEXACHLOROBENZENE	PBT	Pounds																		.5	1	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0		.76	W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	0	0	0	0	.5	1	.5	.5	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2012	NO	83639GSTFSBRUNE	AMVAC CHEMICAL	410 SIMPKIN LN	MARSING	OWYHEE	ID	836390150	YES	NO	NO	NO								325320						43.52558	-116.848875									AMERICAN VANGUARD CORP	952588080	1312210644480	082657043	BIFENTHRIN	TRI	Pounds																		27.5	5	35	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	20	20		1.4	W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	0	0	0	0	27.5	5	35	35	0	0	0	0	NO	DENNISA@AMVAC-CHEMICAL.COM			NO	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369070	N078	CADMIUM COMPOUNDS	TRI	Pounds																		277782.23	276489.7868	276513.8	276513.8	0	0	0	0	0	0	0	0	0	0	0	0	0	24.92	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	277667.44	276457.65	276457	276457	112.06	10.2868	35	35	2.73	21.85	21.8	21.8	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369031	007664417	AMMONIA	TRI	Pounds																		413577	414793.1	414793	414793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1198109	1244651	1244651	1244651	188	191.9	192	192	51	1	NA	NA																															0	0	0	0	408989	407695	407695	407695	0	0	0	0	4588	7098.1	7098	7098	NO	KIRK.ADKINS@SIMPLOT.COM			NO	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369169	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			NO	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369043	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		1455.6001	1794.6	1794	1794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	1455.6	1794.6	1794	1794	.0001	0	0	0	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369219	N770	VANADIUM COMPOUNDS	TRI	Pounds																		208530.016	219112	219112	219112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	205672	204772	204772	204772	2858.016	14340	14340	14340	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369233	N982	ZINC COMPOUNDS	TRI	Pounds																		799714.474	799493.54	799492	799492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	799587.81	796778.8	796778	796778	.044	0	0	0	126.62	2714.74	2714	2714	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369144	N495	NICKEL COMPOUNDS	TRI	Pounds																		111155.5	110726.3	110726	110726	0	0	0	0	0	0	0	0	0	0	0	0	4551.8	3186	3186	3186	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	111131.84	110658.03	110658	110658	.01	0	0	0	23.65	68.27	68	68	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369120	N420	LEAD COMPOUNDS	PBT	Pounds																		23118.04	21492.423	21492	21492	0	0	0	0	0	0	0	0	0	0	0	0	375	287	287	287	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	22245.32	21350.11	21350	21350	871.38	127.303	127	127	1.34	15.01	15	15	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369132	N458	MERCURY COMPOUNDS	PBT	Pounds																		1338.853	1309.331	1308.61	1308.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	1338.7	1284.71	1284	1284	.143	24.611	24.6	24.6	.01	.01	.01	.01	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369094	N100	COPPER COMPOUNDS	TRI	Pounds																		212539.78	211839.8	211839	311839	0	0	0	0	0	0	0	0	0	0	0	0	12497	6033	6033	6033	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	212520.5	211638.34	211638	311638	0	0	0	0	19.28	201.46	201	201	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369068	N040	BARIUM COMPOUNDS	TRI	Pounds																		256091.9	312185.0337	312185	312185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	252715	311698	311698	311698	3376.9	487.0337	487	487	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369056	N020	ARSENIC COMPOUNDS	TRI	Pounds																		19527.3686	20123.5588	20122	20122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	19487.75	19796.79	19796	19796	17.4086	315.7688	315	315	22.21	11	11	11	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369082	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		420870.4	419395.74	419395.5	419395.5	0	0	0	0	0	0	0	0	0	0	0	0	6448.4	4513.5	4513.5	4513.5	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	420648.52	418843.04	418843	418843	210.31	413.5	413.5	413.5	11.57	139.2	139	139	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369171	N725	SELENIUM COMPOUNDS	TRI	Pounds																		135222.6107	134626.373	134626.14	134626.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	135214.18	134621.23	134621	134621	.6407	1.053	1.05	1.05	7.79	4.09	4.09	4.09	NO	KIRK.ADKINS@SIMPLOT.COM			YES	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369183	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		27821	22300	22300	22300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96925	57202	57202	57202	0	0	0	0		1	NA	NA																															0	0	0	0	27821	22300	22300	22300	0	0	0	0	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			NO	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369106	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		1430814	1452880	1452880	1452880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87388	68455.2	68455	68455	0	0	0	0		.99	NA	NA																															0	0	0	0	1430814	1452880	1452880	1452880	0	0	0	0	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			NO	 	
2012	NO	83201JRSMPDONSI	J R SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312	325311					42.908664	-112.526233	626630354	009073503							JR SIMPLOT CO	626630354	1312210369157	N511	NITRATE COMPOUNDS	TRI	Pounds																		50474	37777	37777	37777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	10613	7943	7943	7943	0	0	0	0	39861	29834	29834	29834	NO	KIRK.ADKINS@SIMPLOT.COM			NO	 	
2012	NO	83606JRSMPHWY19	JR SIMPLOT CO	HWY 19,  2 MILES W OF CITY	CALDWELL	CANYON	ID	83605	YES	NO	NO	NO								311411	424910					43.667856	-116.735798	009073503		IDD009124561						J R SIMPLOT CO	009073503	1312210214944	N982	ZINC COMPOUNDS	TRI	Pounds																		12.4361	4.7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	12.4361	4.7	6	6	0	0	0	0	0	0	0	0	NO	RON.WAGSTAFF@SIMPLOT.COM			YES	 	
2012	NO	83606JRSMPHWY19	JR SIMPLOT CO	HWY 19,  2 MILES W OF CITY	CALDWELL	CANYON	ID	83605	YES	NO	NO	NO								311411	424910					43.667856	-116.735798	009073503		IDD009124561						J R SIMPLOT CO	009073503	1312210214932	007783064	HYDROGEN SULFIDE	TRI	Pounds																		16082.4	16082.4	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71411.3	71411	65000	65000	0	0	0	0	0	1	NA	NA																															0	0	0	0	16082.4	16082.4	14000	14000	0	0	0	0	0	0	0	0	NO	RON.WAGSTAFF@SIMPLOT.COM			NO	 	
2012	NO	83606JRSMPHWY19	JR SIMPLOT CO	HWY 19,  2 MILES W OF CITY	CALDWELL	CANYON	ID	83605	YES	NO	NO	NO								311411	424910					43.667856	-116.735798	009073503		IDD009124561						J R SIMPLOT CO	009073503	1312210214920	007664417	AMMONIA	TRI	Pounds																		63348	45020	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	.71	NA	NA																															0	0	0	0	63348	45020	50000	50000	0	0	0	0	0	0	0	0	NO	RON.WAGSTAFF@SIMPLOT.COM			NO	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210159834	007440360	ANTIMONY	TRI	Pounds																		16415	30682	30682	30682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.84	NA	NA																															16414	30679	30679	30679	1	3	3	3	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			YES	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210602506	007697372	NITRIC ACID	TRI	Pounds																		206373	111095	111095	111095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206358	111086	111086	111086	0	0	0	0		.82	NA	NA																															206358	111086	111086	111086	15	9	9	9	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM	RR5		NO	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210159796	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		212529	219064	219064	219064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.57	NA	NA																															212513	219046	219046	219046	16	18	18	18	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			YES	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210159909	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		13576	10850	10850	10850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															13574	10848	10848	10848	2	2	2	2	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			YES	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210159772	000094757	2,4-D	TRI	Pounds																		0	43589	43589	43589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1530639	NA	NA																															0	43585	43585	43585	0	4	4	4	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			NO	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210160091	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		24004	16852	16852	16852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															24001	16850	16850	16850	3	2	2	2	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			NO	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210160230	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		401157	261663	261663	261663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128	32868	32868	32868		.98	NA	NA																															401125	258301	258301	258301	31	22	22	22	0	0	0	0	1	3340	3340	3340	NO	NBAILEY@USECOLOGY.COM			NO	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210160115	007440020	NICKEL	TRI	Pounds																		46251	46407	46407	46407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.52	NA	NA																															46246	46402	46402	46402	5	5	5	5	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			YES	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210159935	N100	COPPER COMPOUNDS	TRI	Pounds																		29579	40380	40380	40380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.03	NA	NA																															25190	33643	33643	33643	4389	6737	6737	6737	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			YES	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210159962	000107211	ETHYLENE GLYCOL	TRI	Pounds																		183251	323355	323355	323355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.68	NA	NA																															183237	323329	323329	323329	14	26	26	26	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			NO	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210159873	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	15915	15915	15915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.46	NA	NA																															0	15913	15913	15913	0	2	2	2	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			YES	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210159986	N420	LEAD COMPOUNDS	PBT	Pounds																		29588	7344	7344	7344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.38	NA	NA																															29585	7342	7342	7342	3	2	2	2	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			YES	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210159885	007440439	CADMIUM	TRI	Pounds																		22610	25757	25757	25757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.73	NA	NA																															22606	25753	25753	25753	4	4	4	4	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			YES	 	
2012	NO	83624NVRSF1012M	US ECOLOGY IDAHO INC	20400 LEMLEY RD	GRAND VIEW	OWYHEE	ID	83624	YES	NO	NO	NO								562211						43.051389	-116.251111	118806587								US ECOLOGY INC	118806587	1312210160040	N458	MERCURY COMPOUNDS	PBT	Pounds																		565	197	197	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.53	NA	NA																															565	196	196	196	0	1	1	1	0	0	0	0	0	0	0	0	NO	NBAILEY@USECOLOGY.COM			YES	 	
