REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634010	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1380	911	911	911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	1400	1400	1400	397	707	707	707	1	.87	NA	NA																															0	0	0	0	1379	910	910	910	0	1	1	1	1	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634275	000110827	CYCLOHEXANE	TRI	Pounds																		3392	1152	1152	1152	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	6500	6200	6200	6200	65	100	100	100	1	.87	NA	NA																															0	0	0	0	3392	1151	1151	1151	0	1	1	1	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634630	000067561	METHANOL	TRI	Pounds																		140	210	210	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	140	210	210	210	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634907	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		6360	3500	3500	3500	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	5600	5300	5300	5300	326	535	535	535	8	.87	NA	NA																															0	0	0	0	6360	3498	3498	3498	0	2	2	2	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634123	007664417	AMMONIA	TRI	Pounds																		13253	13255	13255	13255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	910000	910000	910000	910000	0	0	0	0		.87	NA	NA																															0	0	0	0	13253	13255	13255	13255	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634263	000098828	CUMENE	TRI	Pounds																		22	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	35	61	61	61	2	.87	NA	NA																															0	0	0	0	22	7	7	7	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634251	000463581	CARBONYL SULFIDE	TRI	Pounds																		460	450	450	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	460	450	450	450	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634313	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.0116	.0149	.0149	.0149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0333	0	0	0		.87	NA	NA																															0	0	0	0	.0116	.0149	.0149	.0149	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634503	N420	LEAD COMPOUNDS	PBT	Pounds																		28	39	39	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	.87	NA	NA																															0	0	0	0	13	10	10	10	0	0	0	0	15	29	29	29	NO	MICHELLE.LEE@TSOCORP.COM			YES	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634349	000100414	ETHYLBENZENE	TRI	Pounds																		1132	621	621	621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100	1100	1100	1100	57	92	92	92	1	.87	NA	NA																															0	0	0	0	1132	621	621	621	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634883	000115071	PROPYLENE	TRI	Pounds																		1050	918	918	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5800	9900	9900	9900	0	0	0	0	0	.87	NA	NA																															0	0	0	0	1050	918	918	918	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634097	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			YES	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634768	000091203	NAPHTHALENE	TRI	Pounds																		274	94	94	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	15	15	187	334	334	334	1	.87	NA	NA																															0	0	0	0	274	94	94	94	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634580	N458	MERCURY COMPOUNDS	PBT	Pounds																		9	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.87	NA	NA																															0	0	0	0	3	12	12	12	0	0	0	0	6	12	12	12	NO	MICHELLE.LEE@TSOCORP.COM			YES	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634414	007783064	HYDROGEN SULFIDE	TRI	Pounds																		5084	4720	4720	4720	6600	7200	7200	7200	0	0	0	0	0	0	0	0	0	0	0	0	13478	14000	14000	14000	0	0	0	0	66		NA	NA																															1084	790	790	790	4000	3930	3930	3930	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634174	000071432	BENZENE	TRI	Pounds																		5030	3699	3699	3699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	28000	28000	28000	15	19	19	19	2	.87	NA	NA																															0	0	0	0	5030	3699	3699	3699	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634869	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		24	19	32	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	.87	NA	NA																															0	0	0	0	21	17	30	30	2	2	2	2	1	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634248	000075150	CARBON DISULFIDE	TRI	Pounds																		840	150	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	840	150	150	150	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634224	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	.87	NA	NA																															0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634729	000110543	N-HEXANE	TRI	Pounds																		15802	13232	13232	13232	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	19000	18000	18000	18000	40	50	50	50	1	.87	NA	NA																															0	0	0	0	15802	13231	13231	13231	0	1	1	1	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634895	000108883	TOLUENE	TRI	Pounds																		6999	4947	4947	4947	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	24000	23000	23000	23000	94	152	152	152	26	.87	NA	NA																															0	0	0	0	6999	4946	4946	4946	0	1	1	1	0	0	0	0	NO	MICHELLE.LEE@TSOCORP.COM			NO	 	
2012	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683603	-151.367204									TESORO CORP	008133480	1312210634667	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	19493	19493	19493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	0	709	709	709	0	18784	18784	18784	NO	MICHELLE.LEE@TSOCORP.COM			YES	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284663	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284586	N100	COPPER COMPOUNDS	TRI	Pounds																		180000	80000	73000	49000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	180000	80000	73000	49000	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284624	000074908	HYDROGEN CYANIDE	TRI	Pounds																		11000	23000	21000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18000	20000	16000	11000	0	0	0	0		1	NA	NA																															0	0	0	0	11000	23000	21000	14000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284648	007439965	MANGANESE	TRI	Pounds																		210000	55000	51000	34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	210000	55000	51000	34000	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284562	007440473	CHROMIUM	TRI	Pounds																		250000	94000	86000	57000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	250000	94000	86000	57000	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284636	N420	LEAD COMPOUNDS	PBT	Pounds																		1440000	1360000	1620000	1440000	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	1440000	1360000	1620000	1440000	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284675	007440020	NICKEL	TRI	Pounds																		28000	32000	29000	19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	28000	32000	29000	19000	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284713	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		650	930	850	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	650	930	850	570	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284651	N458	MERCURY COMPOUNDS	PBT	Pounds																		1600	1880	2240	1990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	1600	1880	2240	1990	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284598	N106	CYANIDE COMPOUNDS	TRI	Pounds																		520	1000	960	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5700	8000	7400	5000	0	0	0	0		1	NA	NA																															0	0	0	0	520	1000	960	640	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284699	N511	NITRATE COMPOUNDS	TRI	Pounds																		490000	630000	580000	390000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	490000	630000	580000	390000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	99707FRTKN1FORA	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712	YES	NO	NO	NO								212221						65.001174	-147.358107									KINROSS GOLD CORP	807545777	1312210284550	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	99515VNWTR590E1	UNIVAR USA INC	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	YES	NO	NO	NO								424690						61.129407	-149.871824	102971785								UNIVAR USA INC		1312210243263	000067561	METHANOL	TRI	Pounds																		1730	1047	1200	1200	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1730	1047	1200	1200	0	0	0	0	0	0	0	0	NO	JEFF.FAST@UNIVARUSA.COM			NO	 	
2012	NO	99515VNWTR590E1	UNIVAR USA INC	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	YES	NO	NO	NO								424690						61.129407	-149.871824	102971785								UNIVAR USA INC		1312210243248	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.FAST@UNIVARUSA.COM			NO	 	
2012	NO	99515VNWTR590E1	UNIVAR USA INC	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	YES	NO	NO	NO								424690						61.129407	-149.871824	102971785								UNIVAR USA INC		1312210243251	000107211	ETHYLENE GLYCOL	TRI	Pounds																		247	42	50	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	47	42	50	55	0	0	0	0	200	0	0	0	NO	JEFF.FAST@UNIVARUSA.COM			NO	 	
2012	NO	99515VNWTR590E1	UNIVAR USA INC	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	YES	NO	NO	NO								424690						61.129407	-149.871824	102971785								UNIVAR USA INC		1312210243287	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.FAST@UNIVARUSA.COM			NO	 	
2012	NO	99515VNWTR590E1	UNIVAR USA INC	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	YES	NO	NO	NO								424690						61.129407	-149.871824	102971785								UNIVAR USA INC		1312210243275	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.FAST@UNIVARUSA.COM			NO	 	
