TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
12883NTRNTSHORE	1312210412742	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.891973	-73.399275	002067882								INTERNATIONAL PAPER CO	001316561	0		NA												NO	DONNA.WADSWORTH@IPAPER.COM			NO	 	
12883NTRNTSHORE	1312210412755	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.891973	-73.399275	002067882								INTERNATIONAL PAPER CO	001316561	0		NA												NO	DONNA.WADSWORTH@IPAPER.COM			YES	 	
13126LCNRLLAKER	1312210715645	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	NOVELIS CORP	448 COUNTY RT 1A	OSWEGO	OSWEGO	NY	131260028	YES	NO	NO	NO								331315						43.493834	-76.456712	003980216								NOVELIS CORP	001504935	0		NA												NO				YES	 	
13126LCNRLLAKER	1312210715658	007782505	CHLORINE	TRI	Pounds																		2012	NO	NOVELIS CORP	448 COUNTY RT 1A	OSWEGO	OSWEGO	NY	131260028	YES	NO	NO	NO								331315						43.493834	-76.456712	003980216								NOVELIS CORP	001504935	0		NA												NO				NO	 	
13126LCNRLLAKER	1312210715660	007440473	CHROMIUM	TRI	Pounds																		2012	NO	NOVELIS CORP	448 COUNTY RT 1A	OSWEGO	OSWEGO	NY	131260028	YES	NO	NO	NO								331315						43.493834	-76.456712	003980216								NOVELIS CORP	001504935	8.84	M2	CITY OF OSWEGO - EAST SIDE WASTE WATER TREATMENT PLANT	1ST AVE AND WEST SCHUYLER STREET	OSWEGO	NY	OSWEGO	13126							NO				YES	 	
13126LCNRLLAKER	1312210715672	007440508	COPPER	TRI	Pounds																		2012	NO	NOVELIS CORP	448 COUNTY RT 1A	OSWEGO	OSWEGO	NY	131260028	YES	NO	NO	NO								331315						43.493834	-76.456712	003980216								NOVELIS CORP	001504935	18	M2	CITY OF OSWEGO - EAST SIDE WASTE WATER TREATMENT PLANT	1ST AVE AND WEST SCHUYLER STREET	OSWEGO	NY	OSWEGO	13126							NO				YES	 	
13126LCNRLLAKER	1312210715684	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	NOVELIS CORP	448 COUNTY RT 1A	OSWEGO	OSWEGO	NY	131260028	YES	NO	NO	NO								331315						43.493834	-76.456712	003980216								NOVELIS CORP	001504935	0		NA												NO				NO	 	
13126LCNRLLAKER	1312210715696	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	NOVELIS CORP	448 COUNTY RT 1A	OSWEGO	OSWEGO	NY	131260028	YES	NO	NO	NO								331315						43.493834	-76.456712	003980216								NOVELIS CORP	001504935	0		NA												NO				NO	 	
13126LCNRLLAKER	1312210715708	007439921	LEAD	TRI	Pounds																		2012	NO	NOVELIS CORP	448 COUNTY RT 1A	OSWEGO	OSWEGO	NY	131260028	YES	NO	NO	NO								331315						43.493834	-76.456712	003980216								NOVELIS CORP	001504935	0		NA												NO				YES	 	
13126LCNRLLAKER	1312210715710	007439965	MANGANESE	TRI	Pounds																		2012	NO	NOVELIS CORP	448 COUNTY RT 1A	OSWEGO	OSWEGO	NY	131260028	YES	NO	NO	NO								331315						43.493834	-76.456712	003980216								NOVELIS CORP	001504935	0	M2	CITY OF OSWEGO - EAST SIDE WASTE WATER TREATMENT PLANT	1ST AVE AND WEST SCHUYLER STREET	OSWEGO	NY	OSWEGO	13126							NO				YES	 	
12183ZKNCR1TIBB	1312210144693	007440508	COPPER	TRI	Pounds																		2012	NO	ZAK INC	1 TIBBITS AVE	GREEN ISLAND	ALBANY	NY	12183	YES	NO	NO	NO								332710						42.750019	-73.696903	002077733								ZAK INC	002077733	0		NA												NO	CORRIGANJ@ZAKINC.COM			YES	 	
10990JNSCHRIVER	1312209979107	007782505	CHLORINE	TRI	Pounds																		2012	NO	JCI JONES CHEMICALS INC	103 RIVER ST	WARWICK	ORANGE	NY	10990	YES	NO	NO	NO								424690						41.252205	-74.373509	002216091								JCI JONES CHEMICALS INC		0		NA												NO	TSHERWOOD@JCICHEM.COM			NO	 	
14423JNSCH100SU	1312209978826	007782505	CHLORINE	TRI	Pounds																		2012	NO	JCI JONES CHEMICALS INC	100 SUNNY SOL BLVD	CALEDONIA	LIVINGSTON	NY	14423	YES	NO	NO	NO								424690						42.97653	-77.84556	002216091								JCI JONES CHEMICALS INC		0		NA												NO	TGAFFNEY@JCICHEM.COM			NO	 	
11105STRGN18012	1312210773091	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	ASTORIA GENERATING STATION	18-01 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO								221112						40.785001	-73.907744	101985930								US POWER GENERATING CO	110291783	0		NA												NO	LBAKER@USPOWERGEN.COM			NO	 	
11105STRGN18012	1312210773115	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ASTORIA GENERATING STATION	18-01 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO								221112						40.785001	-73.907744	101985930								US POWER GENERATING CO	110291783	0		NA												NO	LBAKER@USPOWERGEN.COM			NO	 	
14456HBFLL61GAT	1312210042014	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	UNIVAR USA INC - GENEVA BRANCH	61 GATES AVE	GENEVA	ONTARIO	NY	14456	YES	NO	NO	NO								424690						42.881	-76.981									UNIVAR USA INC	102971785	0	O 	GENEVA-C MARSH CREEK STP	71 DORAN AVENUE	GENEVA	NY	ONTARIO	14456							NO	ROD.BAILEY@UNIVARUSA.COM			NO	 	
14891CNTRL20FAI	1312210527887	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	CENTRAL ASPHALT	20 FAIRGROUND LN	WATKINS GLEN	SCHUYLER	NY	14891	YES	NO	NO	NO								324121						42.371	-76.861	172559783								SUIT-KOTE CORP		0		NA												NO	RDUBOIS@SUIT-KOTE.COM			NO	 	
14891CNTRL20FAI	1312210527899	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CENTRAL ASPHALT	20 FAIRGROUND LN	WATKINS GLEN	SCHUYLER	NY	14891	YES	NO	NO	NO								324121						42.371	-76.861	172559783								SUIT-KOTE CORP		0		NA												NO	RDUBOIS@SUIT-KOTE.COM			NO	 	
14845CTLRH200WE	1312210598963	007440508	COPPER	TRI	Pounds																		2012	NO	EATON CORP	200 WESTINGHOUSE CIR	HORSEHEADS	CHEMUNG	NY	14845	YES	NO	NO	NO								334411						42.159566	-76.839471	079678108								EATON CORP	004155818	43	M2	CHEMUNG CO ELMIRA SD STP	600 MILTON STREET	ELMIRA	NY	CHEMUNG	149042444							NO	DALECWEBB@EATON.COM			YES	 	
14845CTLRH200WE	1312210598999	007440020	NICKEL	TRI	Pounds																		2012	NO	EATON CORP	200 WESTINGHOUSE CIR	HORSEHEADS	CHEMUNG	NY	14845	YES	NO	NO	NO								334411						42.159566	-76.839471	079678108								EATON CORP	004155818	27	M2	CHEMUNG CO ELMIRA SD STP	600 MILTON STREET	ELMIRA	NY	CHEMUNG	149042444							NO	DALECWEBB@EATON.COM			YES	 	
14845CTLRH200WE	1312210599015	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	EATON CORP	200 WESTINGHOUSE CIR	HORSEHEADS	CHEMUNG	NY	14845	YES	NO	NO	NO								334411						42.159566	-76.839471	079678108								EATON CORP	004155818	0	M2	CHEMUNG CO ELMIRA SD STP	600 MILTON STREET	ELMIRA	NY	CHEMUNG	149042444							NO	DALECWEBB@EATON.COM			NO	 	
14845CTLRH200WE	1312210869766	007440473	CHROMIUM	TRI	Pounds																		2012	NO	EATON CORP	200 WESTINGHOUSE CIR	HORSEHEADS	CHEMUNG	NY	14845	YES	NO	NO	NO								334411						42.159566	-76.839471	079678108								EATON CORP	004155818	27	M2	CHEMUNG CO ELMIRA SD STP	600 MILTON STREET	ELMIRA	NY	CHEMUNG	149042444							NO	DALECWEBB@EATON.COM	RR5		YES	 	
11208NDSTR465LO	1312210221471	000067561	METHANOL	TRI	Pounds																		2012	NO	INDUSTRIAL FINISHING PRODUCTS	465 LOGAN ST	BROOKLYN	KINGS	NY	11208	YES	NO	NO	NO								325510						40.674767	-73.876156									INDUSTRIAL FINISHING PRODUCTS		0		NA												NO	EPISTAL@AOL.COM			NO	 	
11208NDSTR465LO	1312210221483	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	INDUSTRIAL FINISHING PRODUCTS	465 LOGAN ST	BROOKLYN	KINGS	NY	11208	YES	NO	NO	NO								325510						40.674767	-73.876156									INDUSTRIAL FINISHING PRODUCTS		0		NA												NO	EPISTAL@AOL.COM			NO	 	
11208NDSTR465LO	1312210221495	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	INDUSTRIAL FINISHING PRODUCTS	465 LOGAN ST	BROOKLYN	KINGS	NY	11208	YES	NO	NO	NO								325510						40.674767	-73.876156									INDUSTRIAL FINISHING PRODUCTS		0		NA												NO	EPISTAL@AOL.COM			NO	 	
11208NDSTR465LO	1312210221507	000108883	TOLUENE	TRI	Pounds																		2012	NO	INDUSTRIAL FINISHING PRODUCTS	465 LOGAN ST	BROOKLYN	KINGS	NY	11208	YES	NO	NO	NO								325510						40.674767	-73.876156									INDUSTRIAL FINISHING PRODUCTS		0		NA												NO	EPISTAL@AOL.COM			NO	 	
11208NDSTR465LO	1312210221519	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	INDUSTRIAL FINISHING PRODUCTS	465 LOGAN ST	BROOKLYN	KINGS	NY	11208	YES	NO	NO	NO								325510						40.674767	-73.876156									INDUSTRIAL FINISHING PRODUCTS		0		NA												NO	EPISTAL@AOL.COM			NO	 	
11236NDSTR82040	1312210221457	000108883	TOLUENE	TRI	Pounds																		2012	NO	INDUSTRIAL FINISHING PRODUCTS REMSEN AVE	820-840 REMSEN AVE	BROOKLYN	KINGS	NY	11236	YES	NO	NO	NO								325510						40.647748	-73.914376									INDUSTRIAL FINISHING PRODUCTS		0		NA												NO	FIENDREW@AOL.COM			NO	 	
11236NDSTR82040	1312210221469	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	INDUSTRIAL FINISHING PRODUCTS REMSEN AVE	820-840 REMSEN AVE	BROOKLYN	KINGS	NY	11236	YES	NO	NO	NO								325510						40.647748	-73.914376									INDUSTRIAL FINISHING PRODUCTS		0		NA												NO	FIENDREW@AOL.COM			NO	 	
14901KNNDY1021E	1312210419762	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	KENNEDY VALVE	1021 E WATER ST	ELMIRA	CHEMUNG	NY	14901	YES	NO	NO	NO								331511	332911					42.09277	-76.786313	151492584								MCWANE INC	004001715	3.9	M2	CHEMUNG CO ELMIRA SD STP	600 MILTON STREET	ELMIRA	NY	CHEMUNG	149042444							NO	MIKE.BOWLES@KENNEDYVALVE.COM			YES	 	
14901KNNDY1021E	1312210419836	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	KENNEDY VALVE	1021 E WATER ST	ELMIRA	CHEMUNG	NY	14901	YES	NO	NO	NO								331511	332911					42.09277	-76.786313	151492584								MCWANE INC	004001715	1.95	M2	CHEMUNG CO ELMIRA SD STP	600 MILTON STREET	ELMIRA	NY	CHEMUNG	149042444							NO	MIKE.BOWLES@KENNEDYVALVE.COM			YES	 	
14901KNNDY1021E	1312210419913	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	KENNEDY VALVE	1021 E WATER ST	ELMIRA	CHEMUNG	NY	14901	YES	NO	NO	NO								331511	332911					42.09277	-76.786313	151492584								MCWANE INC	004001715	8.35	M2	CHEMUNG CO ELMIRA SD STP	600 MILTON STREET	ELMIRA	NY	CHEMUNG	149042444							NO	MIKE.BOWLES@KENNEDYVALVE.COM			YES	 	
14901KNNDY1021E	1312210419988	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	KENNEDY VALVE	1021 E WATER ST	ELMIRA	CHEMUNG	NY	14901	YES	NO	NO	NO								331511	332911					42.09277	-76.786313	151492584								MCWANE INC	004001715	3	M2	CHEMUNG CO ELMIRA SD STP	600 MILTON STREET	ELMIRA	NY	CHEMUNG	149042444							NO	MIKE.BOWLES@KENNEDYVALVE.COM			YES	 	
14901KNNDY1021E	1312210420030	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	KENNEDY VALVE	1021 E WATER ST	ELMIRA	CHEMUNG	NY	14901	YES	NO	NO	NO								331511	332911					42.09277	-76.786313	151492584								MCWANE INC	004001715	11.09	M2	CHEMUNG CO ELMIRA SD STP	600 MILTON STREET	ELMIRA	NY	CHEMUNG	149042444							NO	MIKE.BOWLES@KENNEDYVALVE.COM			YES	 	
14901KNNDY1021E	1312210420067	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	KENNEDY VALVE	1021 E WATER ST	ELMIRA	CHEMUNG	NY	14901	YES	NO	NO	NO								331511	332911					42.09277	-76.786313	151492584								MCWANE INC	004001715	2.03	M2	CHEMUNG CO ELMIRA SD STP	600 MILTON STREET	ELMIRA	NY	CHEMUNG	149042444							NO	MIKE.BOWLES@KENNEDYVALVE.COM			YES	 	
14901KNNDY1021E	1312210420093	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	KENNEDY VALVE	1021 E WATER ST	ELMIRA	CHEMUNG	NY	14901	YES	NO	NO	NO								331511	332911					42.09277	-76.786313	151492584								MCWANE INC	004001715	43.82	M2	CHEMUNG CO ELMIRA SD STP	600 MILTON STREET	ELMIRA	NY	CHEMUNG	149042444							NO	MIKE.BOWLES@KENNEDYVALVE.COM			YES	 	
13656CRWLYTHERE	1312210507911	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	HP HOOD LLC	20700 NYS RT 411	LA FARGEVILLE	JEFFERSON	NY	136560141	YES	NO	NO	NO								311513						44.1875	-75.956944	001008697								HP HOOD LLC	001008697	0		NA												NO	MARK.RAYMAN@HPHOOD.COM			NO	 	
13656CRWLYTHERE	1312210507923	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	HP HOOD LLC	20700 NYS RT 411	LA FARGEVILLE	JEFFERSON	NY	136560141	YES	NO	NO	NO								311513						44.1875	-75.956944	001008697								HP HOOD LLC	001008697	0		NA												NO	MARK.RAYMAN@HPHOOD.COM			NO	 	
13656CRWLYTHERE	1312210507935	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HP HOOD LLC	20700 NYS RT 411	LA FARGEVILLE	JEFFERSON	NY	136560141	YES	NO	NO	NO								311513						44.1875	-75.956944	001008697								HP HOOD LLC	001008697	0		NA												NO	MARK.RAYMAN@HPHOOD.COM			NO	 	
13656CRWLYTHERE	1312210507950	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HP HOOD LLC	20700 NYS RT 411	LA FARGEVILLE	JEFFERSON	NY	136560141	YES	NO	NO	NO								311513						44.1875	-75.956944	001008697								HP HOOD LLC	001008697	0		NA												NO	MARK.RAYMAN@HPHOOD.COM			NO	 	
14807CRWLY25HUR	1312210321877	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	HP HOOD LLC CROWLEY FOODS ARKPORT	25 HURLBUT ST	ARKPORT	STEUBEN	NY	14807	YES	NO	NO	NO								311513						42.393829	-77.700499	001008697								HP HOOD LLC	001008697	0		NA												NO	FREEMAN.COVERT@HPHOOD.COM			NO	 	
14807CRWLY25HUR	1312210321889	007782505	CHLORINE	TRI	Pounds																		2012	NO	HP HOOD LLC CROWLEY FOODS ARKPORT	25 HURLBUT ST	ARKPORT	STEUBEN	NY	14807	YES	NO	NO	NO								311513						42.393829	-77.700499	001008697								HP HOOD LLC	001008697	0		NA												NO	FREEMAN.COVERT@HPHOOD.COM			NO	 	
14807CRWLY25HUR	1312210321891	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	HP HOOD LLC CROWLEY FOODS ARKPORT	25 HURLBUT ST	ARKPORT	STEUBEN	NY	14807	YES	NO	NO	NO								311513						42.393829	-77.700499	001008697								HP HOOD LLC	001008697	9116	C 	VILLAGE OF HORNEEL WWPT	PARK STREET	HORNELL	NY	STEUBEN	14843							NO	FREEMAN.COVERT@HPHOOD.COM			NO	 	
14807CRWLY25HUR	1312210321927	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HP HOOD LLC CROWLEY FOODS ARKPORT	25 HURLBUT ST	ARKPORT	STEUBEN	NY	14807	YES	NO	NO	NO								311513						42.393829	-77.700499	001008697								HP HOOD LLC	001008697	0		NA												NO	FREEMAN.COVERT@HPHOOD.COM			NO	 	
14807CRWLY25HUR	1312210321941	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HP HOOD LLC CROWLEY FOODS ARKPORT	25 HURLBUT ST	ARKPORT	STEUBEN	NY	14807	YES	NO	NO	NO								311513						42.393829	-77.700499	001008697								HP HOOD LLC	001008697	0		NA												NO	FREEMAN.COVERT@HPHOOD.COM			NO	 	
13669HSRMGLOWER	1312210304477	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	HOOSIER MAGNETICS INC	110 DENNY ST	OGDENSBURG	ST LAWRENCE	NY	13669	YES	NO	NO	NO								332811						44.703222	-75.487222	040419251										0		NA												NO				NO	 	
13367GRFFT77FRE	1312210443786	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	GRIFFITH ENERGY - LOWVILLE	7700 FOREST AVE	LOWVILLE	LEWIS	NY	13367	YES	NO	NO	NO								424710						43.79309	-75.490191	013410444								SUPERIOR PLUS ENERGY SERCICES INC.		0		NA												NO				NO	 	
13367GRFFT77FRE	1312210443887	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	GRIFFITH ENERGY - LOWVILLE	7700 FOREST AVE	LOWVILLE	LEWIS	NY	13367	YES	NO	NO	NO								424710						43.79309	-75.490191	013410444								SUPERIOR PLUS ENERGY SERCICES INC.		0		NA												NO				NO	 	
14701HPSRC84HOP	1312210356465	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HOPE'S WINDOWS INC	84 HOPKINS AVE	JAMESTOWN	CHAUTAUQUA	NY	14701	YES	NO	NO	NO								332321						42.110077	-79.214432	063955397										0		NA												NO	DLAUSTERER@HOPESWINDOWS.COM			YES	 	
13217KLNMN1728B	1312210288938	007439921	LEAD	TRI	Pounds																		2012	NO	KILIAN MANUFACTURING	1728 BURNET AVE	SYRACUSE	ONONDAGA	NY	13206	YES	NO	NO	NO								332991						43.056	-76.112	002225167								ALTRA INDUSTRIAL MOTION	149078391	0		NA												NO	KEITH.FLYNN@KILIANBEARINGS.COM			YES	 	
13217KLNMN1728B	1312210289017	007439965	MANGANESE	TRI	Pounds																		2012	NO	KILIAN MANUFACTURING	1728 BURNET AVE	SYRACUSE	ONONDAGA	NY	13206	YES	NO	NO	NO								332991						43.056	-76.112	002225167								ALTRA INDUSTRIAL MOTION	149078391	0		NA												NO	KEITH.FLYNN@KILIANBEARINGS.COM			YES	 	
11747LTNNC60BAY	1312210153223	000075569	PROPYLENE OXIDE	TRI	Pounds																		2012	NO	FOUGERA PHARMACEUTICALS INC	60 BAYLIS RD	MELVILLE	SUFFOLK	NY	11747	YES	NO	NO	NO								325412						40.770135	-73.418207	043838424										1288	O 	BERGEN POINT SEWAGE TREATMENT PLANT	600 BERGEN AVE	WEST BABYLON	NY	SUFFOLK	11704							NO	ANTHONY.RANDAZZO@SANDOZ.COM			NO	 	
14001WHTNG113CE	1312210568770	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	WHITING DOOR MANUFACTURING CORP	113 CEDAR ST	AKRON	ERIE	NY	14001	YES	NO	NO	NO								336399						43.029	-78.497	002114726								WHITING DOOR MANUFACTURING CORP		0		NA												NO	MIKEWHITING@WHITINGDOOR.COM			NO	 	
14001WHTNG113CE	1312210568794	007440473	CHROMIUM	TRI	Pounds																		2012	NO	WHITING DOOR MANUFACTURING CORP	113 CEDAR ST	AKRON	ERIE	NY	14001	YES	NO	NO	NO								336399						43.029	-78.497	002114726								WHITING DOOR MANUFACTURING CORP		.09	M2	VILLAGE OF AKRON	21 MAIN STREET	AKRON	NY	ERIE	14001							NO	MIKEWHITING@WHITINGDOOR.COM			YES	 	
14001WHTNG113CE	1312210568820	007440508	COPPER	TRI	Pounds																		2012	NO	WHITING DOOR MANUFACTURING CORP	113 CEDAR ST	AKRON	ERIE	NY	14001	YES	NO	NO	NO								336399						43.029	-78.497	002114726								WHITING DOOR MANUFACTURING CORP		.2	M2	VILLAGE OF AKRON	21 MAIN STREET	AKRON	NY	ERIE	14001							NO	MIKEWHITING@WHITINGDOOR.COM			YES	 	
14001WHTNG113CE	1312210568857	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	WHITING DOOR MANUFACTURING CORP	113 CEDAR ST	AKRON	ERIE	NY	14001	YES	NO	NO	NO								336399						43.029	-78.497	002114726								WHITING DOOR MANUFACTURING CORP		0		NA												NO	MIKEWHITING@WHITINGDOOR.COM			NO	 	
14001WHTNG113CE	1312210568883	007439921	LEAD	TRI	Pounds																		2012	NO	WHITING DOOR MANUFACTURING CORP	113 CEDAR ST	AKRON	ERIE	NY	14001	YES	NO	NO	NO								336399						43.029	-78.497	002114726								WHITING DOOR MANUFACTURING CORP		.09	M2	VILLAGE OF AKRON	21 MAIN STREET	AKRON	NY	ERIE	14001							NO	MIKEWHITING@WHITINGDOOR.COM			YES	 	
14001WHTNG113CE	1312210568907	007439965	MANGANESE	TRI	Pounds																		2012	NO	WHITING DOOR MANUFACTURING CORP	113 CEDAR ST	AKRON	ERIE	NY	14001	YES	NO	NO	NO								336399						43.029	-78.497	002114726								WHITING DOOR MANUFACTURING CORP		.05	M2	VILLAGE OF AKRON	21 MAIN STREET	AKRON	NY	ERIE	14001							NO	MIKEWHITING@WHITINGDOOR.COM			YES	 	
14001WHTNG113CE	1312210568919	007440020	NICKEL	TRI	Pounds																		2012	NO	WHITING DOOR MANUFACTURING CORP	113 CEDAR ST	AKRON	ERIE	NY	14001	YES	NO	NO	NO								336399						43.029	-78.497	002114726								WHITING DOOR MANUFACTURING CORP		.3	M2	VILLAGE OF AKRON	21 MAIN STREET	AKRON	NY	ERIE	14001							NO	MIKEWHITING@WHITINGDOOR.COM			YES	 	
14150CHMCN3709R	1312210042065	000067561	METHANOL	TRI	Pounds																		2012	NO	UNIVAR USA INC - TONAWANDA NY	3709 RIVER RD	TONAWANDA	ERIE	NY	14150	YES	NO	NO	NO								424690						42.977126	-78.927315									UNIVAR USA INC	102971785	0	O 	TONAWANDA WASTEWATER TREATMENT FACILITY	750 TWO MILE CREEK ROAD	TONAWANDA	NY	ERIE	14150							NO	TIMOTHY.BECKER@UNIVARUSA.COM			NO	 	
14150CHMCN3709R	1312210042077	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	UNIVAR USA INC - TONAWANDA NY	3709 RIVER RD	TONAWANDA	ERIE	NY	14150	YES	NO	NO	NO								424690						42.977126	-78.927315									UNIVAR USA INC	102971785	0	O 	TONAWANDA WASTEWATER TREATMENT FACILITY	750 TWO MILE CREEK ROAD	TONAWANDA	NY	ERIE	14150							NO	TIMOTHY.BECKER@UNIVARUSA.COM			NO	 	
14150CHMCN3709R	1312210042127	000108883	TOLUENE	TRI	Pounds																		2012	NO	UNIVAR USA INC - TONAWANDA NY	3709 RIVER RD	TONAWANDA	ERIE	NY	14150	YES	NO	NO	NO								424690						42.977126	-78.927315									UNIVAR USA INC	102971785	0	O 	TONAWANDA WASTEWATER TREATMENT FACILITY	750 TWO MILE CREEK ROAD	TONAWANDA	NY	ERIE	14150							NO	TIMOTHY.BECKER@UNIVARUSA.COM			NO	 	
13035DLCTRRTE20	1312210013645	007439921	LEAD	TRI	Pounds																		2012	NO	DIELECTRIC LABORATORIES INC	2777 RT 20 E	CAZENOVIA	MADISON	NY	13035	YES	NO	NO	NO								334414						42.919	-75.81	095565545								DOVER TECHNOLOGIES INC.	003245271	0		NA												NO	MROBBINS@DILABS.COM			YES	 	
12550CVNTR89TAF	1312210047508	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	COVENTRY COATINGS CORP	89 TAFT AVE	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO								325510						41.521075	-74.04494											0		NA												NO	COVENTRY@SPYRAL.NET			NO	 	
12550CVNTR89TAF	1312210047510	000108883	TOLUENE	TRI	Pounds																		2012	NO	COVENTRY COATINGS CORP	89 TAFT AVE	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO								325510						41.521075	-74.04494											0		NA												NO	COVENTRY@SPYRAL.NET			NO	 	
12550CVNTR89TAF	1312210047522	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	COVENTRY COATINGS CORP	89 TAFT AVE	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO								325510						41.521075	-74.04494											0		NA												NO	COVENTRY@SPYRAL.NET			NO	 	
11901TSCCR212SO	1312210372684	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	UNITED RIVERHEAD TERMINAL INC	212 SOUND SHORE RD	RIVERHEAD	SUFFOLK	NY	11901	YES	NO	NO	NO								424710						40.981111	-72.644278									UNITED REFINING CORP		0		NA												NO	SKAMM@URTNY.COM			NO	 	
