REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210724934	N040	BARIUM COMPOUNDS	TRI	Pounds																		1000	1041	1118	1129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	1000	1041	1118	1129	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210725077	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	60122	61925	63783	0	160965	165794	170768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	260	268		.95	NA	NA																															0	0	0	0	0	60122	61925	63783	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210724959	000120809	CATECHOL	TRI	Pounds																		0	0	0	0	339470	321710	331361	341302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230	1148	1182	1218		.89	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210725026	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.0585	.9687	.9978	1.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	1.0585	.9687	.9978	1.0075	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210725089	N420	LEAD COMPOUNDS	PBT	Pounds																		1529	1392.4	1520.1	1565.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	128	83.6	86	88.5	0	0	0	0	1401	1308.8	1434.1	1477.1	NO				YES	 	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210724910	007664417	AMMONIA	TRI	Pounds																		102300	178488	183843	185627	216010	192509	198285	200210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5855	1212	1224		.95	NA	NA																															0	0	0	0	102300	178488	183843	185627	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210725115	000067561	METHANOL	TRI	Pounds																		353161	343669	353979	357416	5176850	4753777	4896390	4943928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5168450	4831295	4976234	5024547		.99	NA	NA																															0	0	0	0	353161	343669	353979	357416	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210725141	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		295.84	281	289.4	292.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2605	2433.8	2506.8	2531.2		.95	NA	NA																															0	0	0	0	295.84	281	289.4	292.3	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210725091	N450	MANGANESE COMPOUNDS	TRI	Pounds																		5884	1226	1263	1301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	5345	473	487	502	0	0	0	0	539	753	776	799	NO				YES	 	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210725014	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		17000	15797	16271	16429	17710	15794	16268	16426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	2319	2389	2412		.92	NA	NA																															0	0	0	0	17000	15797	16271	16429	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210724908	000075070	ACETALDEHYDE	TRI	Pounds																		43345	41232	42469	43743	56896	50728	52250	53817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23429	21876	22532	23208		.96	NA	NA																															0	0	0	0	43345	41232	42469	43743	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1312210725065	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		64060	49379	50860	51354	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0		.89	NA	NA																															0	0	0	0	64060	49379	50860	51354	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	21226DLTCH2601C	USALCO BALTIMORE PLANT LLC	2601 CANNERY AVE	BALTIMORE	BALTIMORE (CITY)	MD	212261595	YES	NO	NO	NO								325188						39.230529	-76.56363	003068228								USALCO LLC	078397904	1312210650204	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		89	95	105	116	0	0	0	0	0	0	0	0	700000	752000	827000	910000	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	89	95	105	116	0	0	0	0	0	0	0	0	NO	COWEN@USALCO.COM			NO	 	
2012	NO	21226DLTCH2601C	USALCO BALTIMORE PLANT LLC	2601 CANNERY AVE	BALTIMORE	BALTIMORE (CITY)	MD	212261595	YES	NO	NO	NO								325188						39.230529	-76.56363	003068228								USALCO LLC	078397904	1312210650192	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	COWEN@USALCO.COM			NO	 	
2012	NO	21226DLTCH2601C	USALCO BALTIMORE PLANT LLC	2601 CANNERY AVE	BALTIMORE	BALTIMORE (CITY)	MD	212261595	YES	NO	NO	NO								325188						39.230529	-76.56363	003068228								USALCO LLC	078397904	1312210650180	000124403	DIMETHYLAMINE	TRI	Pounds																		573	573	454	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	573	573	454	363	0	0	0	0	0	0	0	0	NO	COWEN@USALCO.COM			NO	 	
2012	NO	21226DLTCH2601C	USALCO BALTIMORE PLANT LLC	2601 CANNERY AVE	BALTIMORE	BALTIMORE (CITY)	MD	212261595	YES	NO	NO	NO								325188						39.230529	-76.56363	003068228								USALCO LLC	078397904	1312210650216	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	COWEN@USALCO.COM			NO	 	
2012	NO	21226DLTCH2601C	USALCO BALTIMORE PLANT LLC	2601 CANNERY AVE	BALTIMORE	BALTIMORE (CITY)	MD	212261595	YES	NO	NO	NO								325188						39.230529	-76.56363	003068228								USALCO LLC	078397904	1312210650166	000079061	ACRYLAMIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	COWEN@USALCO.COM			NO	 	
2012	NO	21030THWRD10615	MARQUIPWARDUNITED	10615 BEAVER DAM RD	COCKEYSVILLE	BALTIMORE	MD	21030	YES	NO	NO	NO								333298						39.476316	-76.652004	521682600								BARRY-WEHMILLER COS INC		1312210764268	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82755.7	8367.53	4596.6	2525.08	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AL.CLARK@MARQUIPWARDUNITED.COM			YES	 	
2012	NO	21795XRXSCRTE3B	XERXES CORP	16404 ELLIOTT PKWY	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								326199						39.621574	-77.801807	098278112								XERXES CORP	098278112	1312210553107	000100425	STYRENE	TRI	Pounds																		168840	203160	160000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1716	2016	1500	1500		1.08	W74	IMPROVED APPLICATION TECHNIQUES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	168840	203160	160000	160000	0	0	0	0	0	0	0	0	NO	TOM.TIETJEN@XERXES.COM			NO	 	
2012	NO	21795XRXSCRTE3B	XERXES CORP	16404 ELLIOTT PKWY	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								326199						39.621574	-77.801807	098278112								XERXES CORP	098278112	1312210553095	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.TIETJEN@XERXES.COM			NO	 	
2012	NO	21869VNNPWCHAPE	VIENNA GENERATING STATION	CHAPEL OF EASE RD	VIENNA	DORCHESTER	MD	218690128	YES	NO	NO	NO								221112						38.4878	-75.8208	051240328								NRG ENERGY INC	793422213	1312210337794	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0		.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
2012	NO	21869VNNPWCHAPE	VIENNA GENERATING STATION	CHAPEL OF EASE RD	VIENNA	DORCHESTER	MD	218690128	YES	NO	NO	NO								221112						38.4878	-75.8208	051240328								NRG ENERGY INC	793422213	1312210337806	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.04	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	0	0	0	0	0	0	0	0	0		.17	NA	NA																															0	0	0	0	.04	.01	.01	.01	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
2012	NO	20794LTSPC7151M	ELITE SPICE INC	7151 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								311942						39.16888	-76.77944	182893370								ELITE SPICE INC		1312210053551	000075218	ETHYLENE OXIDE	TRI	Pounds																		34.3	36.9	38.3	39.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38160	40960	42595	44300	0	0	0	0		1.05	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																			0	0	0	0	34.3	36.9	38.3	39.9	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	20794LTSPC7151M	ELITE SPICE INC	7151 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								311942						39.16888	-76.77944	182893370								ELITE SPICE INC		1312210053548	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53783	57730	60038	62440		1.05	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	20794LTSPC7151M	ELITE SPICE INC	7151 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								311942						39.16888	-76.77944	182893370								ELITE SPICE INC		1312210053563	000075569	PROPYLENE OXIDE	TRI	Pounds																		782	292	305	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156400	145960	153250	159385	0	0	0	0		1.05	W74	IMPROVED APPLICATION TECHNIQUES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																											0	0	0	0	782	292	305	320	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	21219DPNC 4630N	DAP PRODUCTS INC	4630 N POINT BLVD	SPARROWS POINT	BALTIMORE	MD	212191092	YES	NO	NO	NO								325520						39.252052	-76.460239	007022486								RPM CONSUMER HOLDING COMANY	825465581	1312210462747	007664417	AMMONIA	TRI	Pounds																		1229.4019	5972	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0		.97	NA	NA																															0	0	0	0	1229.4019	5972	6000	6000	0	0	0	0	0	0	0	0	NO	RMAYOR@DAP.COM			NO	 	
2012	NO	21219DPNC 4630N	DAP PRODUCTS INC	4630 N POINT BLVD	SPARROWS POINT	BALTIMORE	MD	212191092	YES	NO	NO	NO								325520						39.252052	-76.460239	007022486								RPM CONSUMER HOLDING COMANY	825465581	1312210462750	000107211	ETHYLENE GLYCOL	TRI	Pounds																		99.821783	33.39	30.4	30.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	250	0	0		.97	NA	NA																															0	0	0	0	.121783	.39	.4	.4	99.7	33	30	30	0	0	0	0	NO	RMAYOR@DAP.COM			NO	 	
2012	NO	21795RPLSM15952	ALLEGHENY ENERGY INC R PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								221112						39.5953	-77.8271	043381565								ALLEGHENY ENERGY INC	006979660	1312210143107	N420	LEAD COMPOUNDS	PBT	Pounds																		625.19	601.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7660	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															622	599	0	0	3.19	2.38	0	0	0	0	0	0	0	0	0	0	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
2012	NO	21795RPLSM15952	ALLEGHENY ENERGY INC R PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								221112						39.5953	-77.8271	043381565								ALLEGHENY ENERGY INC	006979660	1312210143119	N458	MERCURY COMPOUNDS	PBT	Pounds																		9.41	17.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	60.1	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															6.21	12.4	0	0	3.2	5.06	0	0	0	0	0	0	0	0	0	0	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
2012	NO	21220CPCRN1001C	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	1312210619464	N450	MANGANESE COMPOUNDS	TRI	Pounds																		13180	12788	12083	12087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	180	88	83	87	13000	11000	12000	12000	0	1700	0	0	NO	DRAGGIO@TOPAZPOWERGROUP.COM			YES	 	
2012	NO	21220CPCRN1001C	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	1312210619425	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		200000	17000	16000	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	190000	180000	180000	0	0	0	0		.82	NA	NA																															0	0	0	0	200000	17000	16000	17000	0	0	0	0	0	0	0	0	NO	DRAGGIO@TOPAZPOWERGROUP.COM			NO	 	
2012	NO	21220CPCRN1001C	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	1312210619413	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.2331	.17	.1598	.1683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	.2331	.17	.1598	.1683	0	0	0	0	0	0	0	0	NO	DRAGGIO@TOPAZPOWERGROUP.COM			NO	 	
2012	NO	21220CPCRN1001C	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	1312210619437	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		43000	11000	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31000	29000	28000	29000	0	0	0	0		.82	NA	NA																															0	0	0	0	43000	11000	10000	10000	0	0	0	0	0	0	0	0	NO	DRAGGIO@TOPAZPOWERGROUP.COM			NO	 	
2012	NO	21220CPCRN1001C	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	1312210619488	N458	MERCURY COMPOUNDS	PBT	Pounds																		53.7	32.8	30.8	32.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	17.9	6.5	6.1	6.4	35.8	26.3	24.7	26	0	0	0	0	NO	DRAGGIO@TOPAZPOWERGROUP.COM			YES	 	
2012	NO	21220CPCRN1001C	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	1312210619401	N040	BARIUM COMPOUNDS	TRI	Pounds																		79610	67261	63240	67260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	610	260	240	260	79000	67000	63000	67000	0	1	0	0	NO	DRAGGIO@TOPAZPOWERGROUP.COM			YES	 	
2012	NO	21220CPCRN1001C	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	1312210619490	000091203	NAPHTHALENE	TRI	Pounds																		7	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	7	5	5	5	0	0	0	0	0	0	0	0	NO	DRAGGIO@TOPAZPOWERGROUP.COM			NO	 	
2012	NO	21220CPCRN1001C	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	1312210619449	N420	LEAD COMPOUNDS	PBT	Pounds																		6862.3	4104.8	3862.6	4064.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	69.5	32.9	30.9	32.6	6780	4070	3830	4030	12.8	1.9	1.7	1.8	NO	DRAGGIO@TOPAZPOWERGROUP.COM			YES	 	
2012	NO	21220TLLYC501CH	TILLEY CHEMICAL CO INC	501 CHESAPEAKE PARK PLAZA	MIDDLE RIVER	BALTIMORE	MD	21220	YES	NO	NO	NO								424690						39.328333	-76.433889	041016155										1312210337705	000067561	METHANOL	TRI	Pounds																		380	380	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	380	380	400	400	0	0	0	0	0	0	0	0	NO	STILLEY@TILLEYCHEM.COM			NO	 	
