REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	63147MLLNC3600N	MALLINCKRODT INC	3600 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325411	325412					38.661897	-90.193538	621940980								COVIDIEN	047021092	1312210588620	000108907	CHLOROBENZENE	TRI	Pounds																		11	0	12	12	0	0	0	0	64062	63793	65000	65000	0	0	0	0	0	0	0	0	1011	1215	1200	1200	117242	205093	205000	205000		1.4	NA	NA																															0	0	0	0	11	0	12	12	0	0	0	0	0	0	0	0	NO	AMBER.CROUCH@COVIDIEN.COM			NO	 	
2012	NO	63147THPRC169EA	PROCTER & GAMBLE MGF ST LOUIS	169 E GRAND AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325611						38.675261	-90.19993	006275952								THE PROCTER & GAMBLE CO	001316827	1312210705909	N458	MERCURY COMPOUNDS	PBT	Pounds																		.0048	.0035	.002	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.0048	.0035	.002	.002	0	0	0	0	0	0	0	0	NO	KRAMER.KT@PG.COM			YES	 	
2012	NO	6561WBLVNS565WU	BLEVINS ASPHALT CONSTRUCTION CO INC	5650 W HWY 60	BROOKLINE	GREENE	MO	65619	YES	NO	NO	NO								324121						37.159111	-93.398611									BLEVINS ASPHALT CONSTRUCTION CO INC		1312209905797	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2000	2000	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2000	2000	2000	2000	0	0	0	0	0	0	0	0	NO	ESTOKES@BLEVINSASPHALT.COM			NO	 	
2012	NO	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	YES	NO	NO	NO								424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		1312210224527	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	YES	NO	NO	NO								424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		1312210224679	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	65201DLDVP3015L	GATES CORP	3015 LEMONE INDUSTRIAL DR	COLUMBIA	BOONE	MO	652018237	YES	NO	NO	NO								326220						38.921875	-92.292019	055433197								GATES CORP	055433197	1312209939228	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		631	1049	1110	1110	126431	150398	180000	180000	13939	18132	18500	18500	0	0	0	0	0	0	0	0	0	0	0	0	3758	2756	3000	3000		1.04	NA	NA																															0	0	0	0	190	226	260	260	0	0	0	0	441	823	850	850	NO	MH2575@GATES.COM			NO	 	
2012	NO	65024CHMSPSTATE	CHAMOIS POWER PLANT	9321 HWY 100	CHAMOIS	OSAGE	MO	65024	YES	NO	NO	NO								221112						38.684917	-91.756417	029724747								CENTRAL ELECTRIC POWER COOPERATIVE	008906588	1312210366617	N040	BARIUM COMPOUNDS	TRI	Pounds																		1500	1100	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	1500	1100	1000	0	0	0	0	0	0	0	0	0	NO	MNEWBOLD@CEPC.NET			YES	 	
2012	NO	63028RVRCMSELMA	RIVER CEMENT CO (DBA BUZZI UNICEM USA)	1000 RIVER CEMENT RD	FESTUS	JEFFERSON	MO	63028	YES	NO	NO	NO								327310						38.1804	-90.3366	007176647								RC LONESTAR INC	802861687	1312210423695	N420	LEAD COMPOUNDS	PBT	Pounds																		112.46	121.7	125	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.33	NA	NA																															0	0	0	0	112.46	121.7	125	130	0	0	0	0	0	0	0	0	NO	KATHRYN.JOST@BUZZIUNICEMUSA.COM			YES	 	
2012	NO	63755CFNDS1305L	AMERICAN RAILCAR INDUSTRIES	1305 LENCO AVE	JACKSON	CAPE GIRARDEAU	MO	63755	YES	NO	NO	NO								332710						37.368333	-89.693528	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1312210546267	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	63043MRCHM2500A	MARCHEM CORP	2500 ADIE RD	MARYLAND HEIGHTS	ST LOUIS	MO	63043	YES	NO	NO	NO								325991						38.709306	-90.421306	083028696								DASH MULTI-CORP	064652266	1312210240622	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SWOOL@MARCHEMCORP.COM			NO	 	
2012	NO	64640LNDMRRTE1	LANDMARK MANUFACTURING CORP	28100 QUICK AVE	GALLATIN	DAVIESS	MO	64640	YES	NO	NO	NO								336370						39.895844	-93.872185	007177660										1312210522239	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19258	21684	21684	21684	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KEVINC@LANDMARKFAB.COM			YES	 	
2012	NO	63125CLMBN303EA	ROCKWOOD PIGMENTS NORTH AMERICA INC	303 E HOFFMEISTER AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63125	YES	NO	NO	NO								325131						38.526607	-90.271099	114211378								ROCKWOOD HOLDINGS INC	106793433	1312209892660	007664417	AMMONIA	TRI	Pounds																		2150	1800	1800	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430000	307000	270000	270000		.53	NA	NA																															0	0	0	0	2150	1800	1800	1800	0	0	0	0	0	0	0	0	NO	J.WESSEL@RPIGMENTS.COM			NO	 	
2012	NO	65708WLLSL808CO	HYDRO ALUMINUM NA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO								331319	331314					36.919194	-93.912139	185429099								HYDRO ALUMINUM N.A.	005106810	1312210269181	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.5547	1.5626	1.65	1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	.5547	1.5626	1.65	1.65	0	0	0	0	0	0	0	0	NO	STEVE.REID@HYDRO.COM			NO	 	
2012	NO	65625FSCNCSALEB	FASCO INDUSTRIES INC	11206 FARM RD 2182, SALE BARN RD	CASSVILLE	BARRY	MO	65625	YES	NO	NO	NO								335312						36.66951	-93.870979	076265099								RBC HORIZON	006111751	1312209931726	007440473	CHROMIUM	TRI	Pounds																		6.25	69.97	.25	.25	0	0	0	0	0	0	0	0	0	0	0	0	32	0	69.97	69.97	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	6	0	0	0	0	0	0	0	.25	69.97	.25	.25	NO	RHONDA.STAFFORD@REGALBELOIT.COM			YES	 	
2012	NO	63830TRNTYHWY84	TRINITY MARINE PRODUCTS INC PLANT 75	265 COUNTY HWY 346	CARUTHERSVILLE	PEMISCOT	MO	63830	YES	NO	NO	NO								336611						36.212292	-89.686531									TRINITY INDUSTRIES INC	007324254	1312210132559	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		11196	27348	27400	27400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	560	1368	1400	1400	10636	25980	26000	26000	0	0	0	0	NO	THEIS.RICE@TRIN.NET	RR5		YES	 	
2012	NO	64836SCHRB1112W	SCHREIBER FOODS INC - FAIRVIEW PLANT	1112 W FAIRVIEW AVE	CARTHAGE	JASPER	MO	64836	YES	NO	NO	NO								311513						37.154111	-94.325417	003061002								SCHREIBER FOODS INC	003061002	1312210568059	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10696	11051	10696	10696	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
2012	NO	63830TRNTYHWY84	TRINITY MARINE PRODUCTS INC PLANT 75	265 COUNTY HWY 346	CARUTHERSVILLE	PEMISCOT	MO	63830	YES	NO	NO	NO								336611						36.212292	-89.686531									TRINITY INDUSTRIES INC	007324254	1312210132419	007440473	CHROMIUM	TRI	Pounds																		0	505	505	505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	255	255	255	0	250	250	250	0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	 	
2012	NO	64801GLPCHCPORT	EAGLEPICHER TECHNOLOGIES LLC	C & PORTER ST	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO								335912						37.09407	-94.527802	788104334								OM GROUP INC	556869238	1312210273280	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.38	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILL.IDEKER@EAGLEPICHER.COM			YES	 	
2012	NO	63386SXPWR8501N	AMEREN MISSOURI SIOUX ENERGY CENTER	8501 N STATE RT 94	WEST ALTON	ST CHARLES	MO	63386	YES	NO	NO	NO								221112						38.916028	-90.288917	006968655								AMEREN CORP	364138990	1312210708879	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.4218	.3741	.3741	.3741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	.4218	.3741	.3741	.3741	0	0	0	0	0	0	0	0	NO	JKSPALDING@AMEREN.COM			NO	 	
2012	NO	63111HCCHM139ES	BRENNTAG MID-SOUTH INC	139 E SOPER ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	YES	NO	NO	NO								424690						38.554451	-90.248322	041167107								BRENNTAG N.A. INC		1312210040313	007697372	NITRIC ACID	TRI	Pounds																		0	46	46	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	46	46	46	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	 	
2012	NO	6530WDKMNF61DUK	DUKE MANUFACTURING CO	601 DUKE DR	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								333294						38.72094	-93.246692	006276026								DUKE MANUFACTURING CO	006276026	1312210134704	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SNAGEL@DUKEMFG.COM			YES	 	
2012	NO	6530WDKMNF61DUK	DUKE MANUFACTURING CO	601 DUKE DR	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								333294						38.72094	-93.246692	006276026								DUKE MANUFACTURING CO	006276026	1312210134728	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SNAGEL@DUKEMFG.COM			YES	 	
2012	NO	6530WDKMNF61DUK	DUKE MANUFACTURING CO	601 DUKE DR	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								333294						38.72094	-93.246692	006276026								DUKE MANUFACTURING CO	006276026	1312210134730	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SNAGEL@DUKEMFG.COM			YES	 	
2012	NO	63401CNTNNHIGHW	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO								327310						39.672028	-91.311583	059804141		MOD054018288		MO0111686				SUMMIT MATERIALS LLC	025835321	1312210429460	000100414	ETHYLBENZENE	TRI	Pounds																		750	500	500	500	1460000	1115934	1200000	1200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	500	500	500	500	250	0	0	0	0	0	0	0	NO	LROSENKRANS@CONTINENTALCEMENT.COM			NO	 	
2012	NO	63401CNTNNHIGHW	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO								327310						39.672028	-91.311583	059804141		MOD054018288		MO0111686				SUMMIT MATERIALS LLC	025835321	1312210429686	000110543	N-HEXANE	TRI	Pounds																		15	10	10	10	98900	129981	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	10	10	10	10	5	0	0	0	0	0	0	0	NO	LROSENKRANS@CONTINENTALCEMENT.COM			NO	 	
2012	NO	63401CNTNNHIGHW	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO								327310						39.672028	-91.311583	059804141		MOD054018288		MO0111686				SUMMIT MATERIALS LLC	025835321	1312210429724	N495	NICKEL COMPOUNDS	TRI	Pounds																		510	71.4	124	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	5	3.4	4	4	255	53	100	100	250	15	20	20	NO	LROSENKRANS@CONTINENTALCEMENT.COM			YES	 	
2012	NO	63401CNTNNHIGHW	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO								327310						39.672028	-91.311583	059804141		MOD054018288		MO0111686				SUMMIT MATERIALS LLC	025835321	1312210429890	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		260	10	10	10	178000	160697	170000	170000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	255	10	10	10	5	0	0	0	0	0	0	0	NO	LROSENKRANS@CONTINENTALCEMENT.COM			NO	 	
2012	NO	63147TRNSC419EA	TRANS CHEMICAL INC	419 E DE SOTO AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								424690						38.677219	-90.204422	068527357										1312210629729	000067561	METHANOL	TRI	Pounds																		2320	1360	1360	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6492	6247	6247	6247		1.2	NA	NA																															0	0	0	0	2320	1360	1360	1360	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	63957GSRFNHWY49	GS ROOFING PRODUCTS CO INC	HWY 49N	PIEDMONT	WAYNE	MO	63957	YES	NO	NO	NO								212399						37.236528	-90.699639	001008515								SAINT-GOBAIN CORP	002358265	1312210006019	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		533.64	578.45	588	595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	437.29	473.96	480	485	96.35	104.49	108	110	0	0	0	0	NO				YES	 	
2012	NO	63629BRSHYHWYKK	BRUSHY CREEK MINE/MILL	10627 HWY KK	BOSS	REYNOLDS	MO	65440	YES	NO	NO	NO								212231						37.53797	-91.12926									THE RENCO GROUP INC	161359302	1312210722219	N420	LEAD COMPOUNDS	PBT	Pounds																		3858646	4106562	4517218	4968940	0	0	0	0	0	0	0	0	0	0	0	0	0	652	700	700	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	3858646	4106562	4517218	4968940	0	0	0	0	0	0	0	0	NO	SBATTS@DOERUN.COM			YES	 	
2012	NO	63630BCKMNHIGHW	BUCKMAN LABORATORIES INC	14664 E STATE HWY 47	CADET	WASHINGTON	MO	63630	YES	NO	NO	NO								325998						37.983444	-90.690833	007023658								BUCKMAN LABORATORIES INC		1312210678330	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ACFONDAW@BUCKMAN.COM			NO	 	
2012	NO	63104SCHFF102BA	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63104	YES	NO	NO	NO								324191						38.600651	-90.198711	006271308										1312210711824	000108054	VINYL ACETATE	TRI	Pounds																		95.4	14.16	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.15	NA	NA																															0	0	0	0	95.4	14.16	50	50	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	63350MSSRMZZZZZ	CHRISTY MINERALS CO	833 W BOONESLICK	HIGH HILL	MONTGOMERY	MO	63350	YES	NO	NO	NO								212324						38.882389	-91.388472	006333694								O'BRIEN INDUSTRIAL HOLDING	006333694	1312210140481	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		26102	24968	26000	26000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	26102	24968	26000	26000	0	0	0	0	0	0	0	0	NO	EROSE@CHRISTYMINERALS.COM			NO	 	
2012	NO	64153HRLYD11401	HARLEY-DAVIDSON MOTOR CO OPERATIONS INC	11401 N CONGRESS	KANSAS CITY	PLATTE	MO	64153	YES	NO	NO	NO								336991						39.300472	-94.663667									HARLEY-DAVIDSON MOTOR CO		1312210534614	007439965	MANGANESE	TRI	Pounds																		898.8	956.4	1004	1004	0	0	0	0	0	0	0	0	0	0	0	0	50963	48180	50000	50000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	3.2	4	4	4	895.6	952.4	1000	1000	0	0	0	0	NO	DEANA.BARGER@HARLEY-DAVIDSON.COM			YES	 	
2012	NO	63701LNSTR2524S	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	1312210129211	N420	LEAD COMPOUNDS	PBT	Pounds																		16493	19018	20020	20020	0	0	0	0	0	0	0	0	0	0	0	0	0	805	800	800	0	0	0	0	0	0	0	0		1.2	NA	NA																															16485	18999	20000	20000	8	19	20	20	0	0	0	0	0	0	0	0	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
2012	NO	63701LNSTR2524S	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701	YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								BUZZI UNICEM USA	611764820	1312210129250	000080626	METHYL METHACRYLATE	TRI	Pounds																		16	15	15	15	295600	431943	4000000	4000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	16	15	15	15	0	0	0	0	0	0	0	0	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
2012	NO	65254BBMNN400IN	MONNIG INDUSTRIES INC	400 INDUSTRIAL DR	GLASGOW	HOWARD	MO	65254	YES	NO	NO	NO								332812						39.220219	-92.841507	006299374										1312210129639	007439921	LEAD	TRI	Pounds																		34.2	33.8	34.5	34.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	34.2	33.8	34.5	34.5	0	0	0	0	0	0	0	0	NO				YES	 	
