Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224124,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,7700,4800,0,0,0,0,0,0,0,0,0,0,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,0,12000,0,0,0,0,0,0,59000,0,71000,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224112,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,12,5,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,0,0,17,0,0,17,0,0,0,96,0,0,250,0,363,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224100,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,580,0,66,0,0,0,0,0,0,0,0,0,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,0,0,650,0,0,0,0,11000,0,47000,0,58650,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224098,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,600,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36600,0,0,600,36000,0,0,0,0,0,0,0,36600,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224086,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,340,16,0,0,0,0,0,0,0,0,0,5,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,0,0,360,0,0,0,0,0,0,0,0,360,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224074,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,12000,18000,0,0,0,0,0,0,0,0,0,250,30250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30250,0,0,30000,0,0,0,0,0,0,7800,0,37800,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224062,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,1400,3,0,0,0,0,0,0,0,0,0,0,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403,0,0,1400,0,0,29000,0,0,0,0,0,30400,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224050,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,.001,3.7,.24,0,0,0,0,0,0,0,0,0,3.941,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,3.4,0,0,3.2,0,0,3.2,0,0,0,0,0,0,0,0,0,0,7.341,0,0,3.9,3.4,0,0,0,0,3.2,0,0,10.5,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224047,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,1.3,3.4,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,56,0,0,53,0,0,53,0,0,0,0,0,0,0,0,0,0,60.7,0,0,4.6,56,0,0,0,0,53,0,0,113.6,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224035,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,840,0,0,0,0,0,0,0,0,0,0,0,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,0,0,840,0,0,0,0,0,0,4000,0,4840,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224023,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,3100,3900,0,0,0,0,0,0,0,0,0,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,7000,0,0,0,0,0,0,190000,0,197000,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224011,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,2000,3500,5,0,0,0,0,0,0,0,0,250,5755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,5755,0,0,5800,0,0,0,12,0,0,280,0,6092,.1,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203224009,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.2,0,0,0,0,0,0,0,0,0,0,.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.2,0,0,.2,0,0,0,0,0,0,0,0,.2,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203223995,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,5,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,750,0,0,0,0,0,0,0,10,0,0,10,0,0,0,750,0,0,11000,0,11760,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203223983,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,4800,2300,0,0,0,0,0,0,0,0,0,5,7105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7105,0,0,7100,0,0,0,0,0,0,7800,0,14900,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203223971,CUMENE,000098828,YES,NON-PBT,NO,0,NO,R,Pounds,260,1,0,0,0,0,0,0,0,0,0,5,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,260,0,0,0,0,0,0,0,0,260,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203223969,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,5,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203223957,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,1,8,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,9,0,0,9,0,0,0,2,0,0,0,0,11,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203223944,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,2000,5200,5,0,0,0,0,0,0,0,0,250,7455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,7455,0,0,7500,0,0,0,12,0,0,33000,0,40512,.1,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203223932,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,5,23,27000,0,0,0,0,0,0,0,0,0,27028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27028,0,0,27000,0,0,230000,0,0,0,13000,0,270000,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203223920,"1,3-BUTADIENE",000106990,YES,NON-PBT,NO,0,YES,R,Pounds,60,62,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,120,0,0,0,0,0,0,800,0,920,0,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,73098KRRMC906SO,WYNNEWOOD REFINING CO,906 S POWELL,WYNNEWOOD,GARVIN,OK,73098,34.635,-97.16805,2911,,,,,,324110,,,,,,1305203223918,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,2600,220,5,0,0,0,0,0,0,0,0,5,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830,0,0,2800,0,0,0,0,0,0,280,0,3080,.1,1.05,GARY-WILLIAMS ENERGY CORP,121422125
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814328,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,0,225,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,0,0,0,0,0,0,225,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814316,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,0,112,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,0,0,0,0,0,0,112,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814304,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,0,0,0,4,10.3,0,0,0,0,0,0,14.3,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814292,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,80,.8,0,0,0,0,0,0,0,0,0,80.8,0,0,0,26.1,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,101.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.9,0,0,80.8,75,26.1,0,0,0,0,0,0,181.9,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814280,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,46853,0,0,0,0,0,0,0,0,0,46853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46853,0,0,46853,0,0,0,0,0,0,0,0,46853,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814278,MERCURY,007439976,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.02,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,4.32,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4.32,0,0,0,4.3,.02,0,0,0,3,0,0,7.32,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814266,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,380,920,0,0,0,0,0,0,0,0,0,0,1300,0,0,0,4.2,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305.3,0,0,1300,1.1,4.2,0,0,0,0,0,0,1305.3,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814254,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814241,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,140,860,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,1000,0,0,0,0,0,0,0,0,1000,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814239,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,261,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,0,0,0,0,0,0,261,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814227,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,5460,4860,0,0,0,0,0,0,0,0,0,0,10320,0,0,0,2.3,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10325,0,0,10320,2.7,2.3,0,0,0,0,4415,0,14740,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814215,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,10920,5780,4.1,0,0,0,0,0,0,0,0,0,16704.1,0,0,0,3.1,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16712,0,0,16704.1,4.8,3.1,0,0,0,0,4495,0,21207,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814203,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,1000,420,0,0,0,0,0,0,0,0,0,0,1420,0,0,0,2.4,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433.8,0,0,1420,11.4,2.4,0,0,0,0,0,0,1433.8,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814191,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814189,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,2140,6200,0,0,0,0,0,0,0,0,0,0,8340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8340,0,0,8340,0,0,0,0,0,0,0,0,8340,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814177,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,5660,1500,0,0,0,0,0,0,0,0,0,0,7160,0,0,0,.5,0,0,0,0,0,0,0,0,0,.7,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7161.2,0,0,7160,.7,.5,0,0,0,0,2648,0,9809.2,0,1.01,HOLLY CORP,008965808
2005,74107SNRFN1700S,HOLLY REFINING & MARKETING - TULSA LLC,1700 S UNION,TULSA,TULSA,OK,74107,36.1375,-96.01138,2911,,,,,,324110,,,,,,1305203814165,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,5100,4000,0,0,0,0,0,0,0,0,0,0,9100,0,0,0,.3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9108.3,0,0,9100,8,.3,0,0,0,0,2729,0,11837.3,0,1.01,HOLLY CORP,008965808
2005,74362TCHMN6THHU,NORIT AMERICAS INC,1432 6TH ST MAIP,PRYOR,MAYES,OK,74361,36.235306,-95.287575,2819,,,,,,325998,,,,,,1305203637424,PHENANTHRENE,000085018,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NORIT AMERICAS INC,004062857
2005,74362TCHMN6THHU,NORIT AMERICAS INC,1432 6TH ST MAIP,PRYOR,MAYES,OK,74361,36.235306,-95.287575,2819,,,,,,325998,,,,,,1305203637412,MERCURY,007439976,YES,PBT,YES,1,NO,R,Pounds,0,67,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,0,0,0,0,0,0,67,0,0,NORIT AMERICAS INC,004062857
2005,74362TCHMN6THHU,NORIT AMERICAS INC,1432 6TH ST MAIP,PRYOR,MAYES,OK,74361,36.235306,-95.287575,2819,,,,,,325998,,,,,,1305203637400,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,1180,0,0,0,0,0,0,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,0,0,1180,0,0,0,0,0,0,0,0,1180,0,0,NORIT AMERICAS INC,004062857
2005,74362TCHMN6THHU,NORIT AMERICAS INC,1432 6TH ST MAIP,PRYOR,MAYES,OK,74361,36.235306,-95.287575,2819,,,,,,325998,,,,,,1305203637398,ANTHRACENE,000120127,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NORIT AMERICAS INC,004062857
2005,74362TCHMN6THHU,NORIT AMERICAS INC,1432 6TH ST MAIP,PRYOR,MAYES,OK,74361,36.235306,-95.287575,2819,,,,,,325998,,,,,,1305203637386,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,1,41022,0,0,0,0,0,0,0,0,0,0,41023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41023,0,0,41022,0,0,0,0,0,0,178884,0,219906,0,0,NORIT AMERICAS INC,004062857
2005,73143KFNDS1500S,CIRCOR ENERGY PRODUCTS INC,1500 SE 89TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73149,35.377222,-97.485833,3491,,,,,,332911,,,,,,1305203539616,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10984,0,0,0,10984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10984,0,0,10984,0,1.1,CIRCOR INTERNATIONAL INC,104624221
