REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	83846LCKYFI90EX	HECLA LTD LUCKY FRIDAY MINE UNIT	397 FRIDAY AVE	MULLAN	SHOSHONE	ID	838460031			YES	NO	NO	NO								212222	212231					47.470047	-115.78342									HECLA MINING CO	006927610	1313211476763	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	8474	15890	15890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	8441	15827	15827	0	33	63	63	0	0	0	0	NO	BKUCERA@HECLA-MINING.COM			YES	 	
2013	NO	83846LCKYFI90EX	HECLA LTD LUCKY FRIDAY MINE UNIT	397 FRIDAY AVE	MULLAN	SHOSHONE	ID	838460031			YES	NO	NO	NO								212222	212231					47.470047	-115.78342									HECLA MINING CO	006927610	1313211476611	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	31852	59726	59726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	31852	59726	59726	0	0	0	0	0	0	0	0	NO	BKUCERA@HECLA-MINING.COM			YES	 	
2013	NO	83846LCKYFI90EX	HECLA LTD LUCKY FRIDAY MINE UNIT	397 FRIDAY AVE	MULLAN	SHOSHONE	ID	838460031			YES	NO	NO	NO								212222	212231					47.470047	-115.78342									HECLA MINING CO	006927610	1313211476852	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	6053162	11350334	11350334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	6053162	11350334	11350334	0	0	0	0	0	0	0	0	NO	BKUCERA@HECLA-MINING.COM			YES	 	
2013	NO	83338DHMLK165S1	IDAHO MILK PRODUCTS INC	2249 S TIGER DR	JEROME	JEROME	ID	83338			YES	NO	NO	NO								311514						42.70016	-114.502	828598065										1313211361555	007697372	NITRIC ACID	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413718	521111	525000	525000	140	63	70	70		1.26	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	EAARDEMA@IDAHOMILK.US			NO	 	
2013	NO	83338DHMLK165S1	IDAHO MILK PRODUCTS INC	2249 S TIGER DR	JEROME	JEROME	ID	83338			YES	NO	NO	NO								311514						42.70016	-114.502	828598065										1313211361542	N511	NITRATE COMPOUNDS	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407151	512840	515000	515000		1.26	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	EAARDEMA@IDAHOMILK.US			NO	 	
2013	NO	83501CLMNL335MI	COLEMAN OIL CO	335 MILL RD	LEWISTON	NEZ PERCE	ID	835019710			YES	NO	NO	NO								447110						46.42056	-116.98359	043347590										1313211099559	000108883	TOLUENE	TRI	Pounds																		119.8	115.6	116	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	119.8	115.6	116	116	0	0	0	0	0	0	0	0	NO	JIM@COLEMANOIL.COM			NO	 	
2013	NO	83501CLMNL335MI	COLEMAN OIL CO	335 MILL RD	LEWISTON	NEZ PERCE	ID	835019710			YES	NO	NO	NO								447110						46.42056	-116.98359	043347590										1313211099534	000071432	BENZENE	TRI	Pounds																		43.6	42	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	43.6	42	42	42	0	0	0	0	0	0	0	0	NO	JIM@COLEMANOIL.COM			NO	 	
2013	NO	83501CLMNL335MI	COLEMAN OIL CO	335 MILL RD	LEWISTON	NEZ PERCE	ID	835019710			YES	NO	NO	NO								447110						46.42056	-116.98359	043347590										1313211099561	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		43.6	42	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	43.6	42	42	42	0	0	0	0	0	0	0	0	NO	JIM@COLEMANOIL.COM			NO	 	
2013	NO	83501CLMNL335MI	COLEMAN OIL CO	335 MILL RD	LEWISTON	NEZ PERCE	ID	835019710			YES	NO	NO	NO								447110						46.42056	-116.98359	043347590										1313211099522	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		73.6	73.6	75	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	73.6	73.6	75	75	0	0	0	0	0	0	0	0	NO	JIM@COLEMANOIL.COM			NO	 	
2013	NO	83501CLMNL335MI	COLEMAN OIL CO	335 MILL RD	LEWISTON	NEZ PERCE	ID	835019710			YES	NO	NO	NO								447110						46.42056	-116.98359	043347590										1313211099546	000110543	N-HEXANE	TRI	Pounds																		152.4	147.2	155	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	152.4	147.2	155	155	0	0	0	0	0	0	0	0	NO	JIM@COLEMANOIL.COM			NO	 	
2013	NO	83338BRDNC21BRI	BRIDON CORDAGE	21 BRIDON WAY	JEROME	JEROME	ID	83338			YES	NO	NO	NO								314991						42.704915	-114.519207	184837490								UNIVERSAL COOPERATIVES	059057802	1313211044476	N420	LEAD COMPOUNDS	PBT	Pounds																		.0546	.0574	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	91	95	100	100	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.0546	.0574	.1	.1	0	0	0	0	0	0	0	0	NO	DSMITH@BRIDONCORDAGE.COM			YES	 	
2013	NO	8340WFRZRN2255W	FRAZIER INDUSTRIAL CO	2255 W 49TH S	IDAHO FALLS	BONNEVILLE	ID	83402			YES	NO	NO	NO								337215						43.45373	-112.07897									FRAZIER INDUSTRIAL CO	002160778	1313211434358	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		16738	28404.9	25010	25010	0	0	0	0	0	0	0	0	0	0	0	0	0	149.1	150	150	0	0	0	0	0	0	0	0		1.84	NA	NA																															0	0	0	0	16642	28385	25000	25000	0	0	0	0	96	19.9	10	10	NO	LMCALLISTER@FRAZIER.COM			NO	 	
2013	NO	83501PSPHL4341S	POE ASPHALT PAVING INC	4341 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								324121						46.37407	-117.04856	051168367								POE ASPHALT PAVING INC		1313211314380	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.019718	.025	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	.019718	.025	.03	0	0	0	0	0	0	0	0	NO	BRAD@POEASPHALT.COM			NO	 	
2013	NO	83606DRYMN520AL	DARIGOLD-CALDWELL	520 ALBANY ST	CALDWELL	CANYON	ID	83605			YES	NO	NO	NO								311514						43.66885	-116.68785									NORTHWEST DAIRY ASSOC	009260449	1313211220684	N511	NITRATE COMPOUNDS	TRI	Pounds																		5	9955.1	10452	10975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125908	89550.9	94028	98730		.88	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	9950.1	10447	10970	NO	STEVEN.ROWE@DARIGOLD.COM			NO	 	
2013	NO	83606DRYMN520AL	DARIGOLD-CALDWELL	520 ALBANY ST	CALDWELL	CANYON	ID	83605			YES	NO	NO	NO								311514						43.66885	-116.68785									NORTHWEST DAIRY ASSOC	009260449	1313211220710	007697372	NITRIC ACID	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127917	101088	106142	111449	0	0	0	0		.88	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	STEVEN.ROWE@DARIGOLD.COM			NO	 	
2013	NO	83221BSCMR419CO	BASIC AMERICAN FOODS BLACKFOOT FACILITY	415 W COLLINS RD	BLACKFOOT	BINGHAM	ID	83221			YES	NO	NO	NO								311423						43.202025	-112.383942	009149477								BASIC AMERICAN FOODS		1313211120124	007664417	AMMONIA	TRI	Pounds																		3885	6996	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23559	29494	30000	30000	0	0	0	0		1.23	NA	NA																															0	0	0	0	3885	6996	7000	7000	0	0	0	0	0	0	0	0	NO	JBARNECUT@BAF.COM			NO	 	
2013	NO	83221BSCMR419CO	BASIC AMERICAN FOODS BLACKFOOT FACILITY	415 W COLLINS RD	BLACKFOOT	BINGHAM	ID	83221			YES	NO	NO	NO								311423						43.202025	-112.383942	009149477								BASIC AMERICAN FOODS		1313211120288	007782505	CHLORINE	TRI	Pounds																		.25	.25	.25	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	200	220	220	0	0	0	0		.8	NA	NA																															0	0	0	0	.25	.25	.25	.25	0	0	0	0	0	0	0	0	NO	JBARNECUT@BAF.COM			NO	 	
2013	NO	83221BSCMR419CO	BASIC AMERICAN FOODS BLACKFOOT FACILITY	415 W COLLINS RD	BLACKFOOT	BINGHAM	ID	83221			YES	NO	NO	NO								311423						43.202025	-112.383942	009149477								BASIC AMERICAN FOODS		1313211120314	N511	NITRATE COMPOUNDS	TRI	Pounds																		23617	27167	27000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024845	1221412	1210000	1210000	0	0	0	0		1.15	NA	NA																															0	0	0	0	23617	27167	27000	27000	0	0	0	0	0	0	0	0	NO	JBARNECUT@BAF.COM			NO	 	
2013	NO	83536KMHMLHWY14	EMPIRE LUMBER CO (DBA KAMIAH MILLS)	HWY 12 & RAILROAD AVE	KAMIAH	LEWIS	ID	83536	182	Nez Perce Tribe (previously listed as Nez Perce Tribe of Idaho)	YES	NO	NO	NO								321113						46.226667	-116.018333	009425067								EMPIRE LUMBER CO	009425967	1313211076740	007439921	LEAD	TRI	Pounds																		23.15	23.16	26	28.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															5.4	5.4	6	6.5	17.75	17.76	20	22	0	0	0	0	0	0	0	0	NO	MIKE@EMPIRELUMBER.COM			YES	 	
2013	NO	83837SPFND1005M	US EPA FUND-LEAD SUPERFUND SITE/BUNKER HILL CTP	110 WILDCAT WAY	KELLOGG	SHOSHONE	ID	83837			YES	NO	YES	NO								924110						47.538112	-116.137573									US ENVIRONMENTAL PROTECTION AGENCY		1313211387562	N450	MANGANESE COMPOUNDS	TRI	Pounds																		527205	423243	530000	530000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	527205	423243	530000	530000	0	0	0	0	0	0	0	0	YES	MOREEN.ED@EPAMAIL.EPA.GOV			YES	 	
2013	NO	83837SPFND1005M	US EPA FUND-LEAD SUPERFUND SITE/BUNKER HILL CTP	110 WILDCAT WAY	KELLOGG	SHOSHONE	ID	83837			YES	NO	YES	NO								924110						47.538112	-116.137573									US ENVIRONMENTAL PROTECTION AGENCY		1313211387574	N982	ZINC COMPOUNDS	TRI	Pounds																		766037	506324	544000	544000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	766037	506324	544000	544000	0	0	0	0	0	0	0	0	YES	MOREEN.ED@EPAMAIL.EPA.GOV			YES	 	
2013	NO	83837SPFND1005M	US EPA FUND-LEAD SUPERFUND SITE/BUNKER HILL CTP	110 WILDCAT WAY	KELLOGG	SHOSHONE	ID	83837			YES	NO	YES	NO								924110						47.538112	-116.137573									US ENVIRONMENTAL PROTECTION AGENCY		1313211387550	N420	LEAD COMPOUNDS	PBT	Pounds																		4655	3726	3800	3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	4655	3726	3800	3800	0	0	0	0	0	0	0	0	YES	MOREEN.ED@EPAMAIL.EPA.GOV			YES	 	
2013	NO	8360WCRCLJ312SI	CIRCLE J TRAILERS	312 SIMPLOT BLVD	CALDWELL	CANYON	ID	83605			YES	NO	NO	NO								336212						43.694722	-116.702222											1313211696822	007439921	LEAD	TRI	Pounds																		13	16	19	19	0	0	0	0	0	0	0	0	0	0	0	0	98	94	103	103	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	13	16	19	19	0	0	0	0	0	0	0	0	NO	STAN.GARRETT@BIGTEXTRAILERS.COM			YES	 	
2013	NO	8360WCRCLJ312SI	CIRCLE J TRAILERS	312 SIMPLOT BLVD	CALDWELL	CANYON	ID	83605			YES	NO	NO	NO								336212						43.694722	-116.702222											1313211696859	007440020	NICKEL	TRI	Pounds																		1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1962	1881	2150	2150	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	1	2	2	0	0	0	0	0	0	0	0	NO	STAN.GARRETT@BIGTEXTRAILERS.COM			YES	 	
2013	NO	8360WCRCLJ312SI	CIRCLE J TRAILERS	312 SIMPLOT BLVD	CALDWELL	CANYON	ID	83605			YES	NO	NO	NO								336212						43.694722	-116.702222											1313211696808	007440473	CHROMIUM	TRI	Pounds																		1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18	19	20	20	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	1	2	2	0	0	0	0	0	0	0	0	NO	STAN.GARRETT@BIGTEXTRAILERS.COM			YES	 	
2013	NO	8360WCRCLJ312SI	CIRCLE J TRAILERS	312 SIMPLOT BLVD	CALDWELL	CANYON	ID	83605			YES	NO	NO	NO								336212						43.694722	-116.702222											1313211696846	007439965	MANGANESE	TRI	Pounds																		166	209	240	240	0	0	0	0	0	0	0	0	0	0	0	0	1651	1583	1820	1820	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	166	209	240	240	0	0	0	0	0	0	0	0	NO	STAN.GARRETT@BIGTEXTRAILERS.COM			YES	 	
2013	NO	83401PNFRD1088W	PENFORD PRODUCTS CO	1088 W SUNNYSIDE RD	IDAHO FALLS	BONNEVILLE	ID	834024706			YES	NO	NO	NO								311221						43.469222	-112.054606	055585582								PENFORD CORP	113022586	1313211252933	000075569	PROPYLENE OXIDE	TRI	Pounds																		2.15	1.94	2.4	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46	1.26	1.5	1.4	1	1	1	1		.88	NA	NA																															0	0	0	0	2.15	1.94	2.4	2.6	0	0	0	0	0	0	0	0	NO	CDUTHLER@PENX.COM			NO	 	
2013	NO	83653SMPLT4912E	SORRENTO LACTALIS INC	4912 E FRANKLIN RD	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								311513	311514					43.606826	-116.491937	131687790								LACTALIS AMERICAN CO INC	009073503	1313211583760	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1027940	1189646	1379989	1600788	0	0	0	0		.99	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NICOLAS.DEPUYDT@LACTALIS.US			NO	 	
2013	NO	83653SMPLT4912E	SORRENTO LACTALIS INC	4912 E FRANKLIN RD	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								311513	311514					43.606826	-116.491937	131687790								LACTALIS AMERICAN CO INC	009073503	1313211583758	N511	NITRATE COMPOUNDS	TRI	Pounds																		29103	4445	8000	9000	0	0	0	0	0	0	0	0	0	0	0	0	5286	21299	25000	30000	1011795	1170961	1400000	1600000	0	0	0	0		.99	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			0	0	0	0	8601	4445	8000	9000	0	0	0	0	20502	0	0	0	NO	NICOLAS.DEPUYDT@LACTALIS.US			NO	 	
2013	NO	83467QBCRP142HW	QB CORP	1420 HWY 28	SALMON	LEMHI	ID	834679712			YES	NO	NO	NO								321213						45.03382	-113.66977	083929307										1313211261247	000050000	FORMALDEHYDE	TRI	Pounds																		338.39	339.156	345	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	338.39	339.156	345	350	0	0	0	0	0	0	0	0	NO	QBROCK@QGCORP.COM			NO	 	
2013	NO	83467QBCRP142HW	QB CORP	1420 HWY 28	SALMON	LEMHI	ID	834679712			YES	NO	NO	NO								321213						45.03382	-113.66977	083929307										1313211261250	000108952	PHENOL	TRI	Pounds																		8.825	8.825	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.68	NA	NA																															0	0	0	0	8.825	8.825	9	10	0	0	0	0	0	0	0	0	NO	QBROCK@QGCORP.COM			NO	 	
2013	NO	83709BSSPH545WG	BOISE ASPHALT	5450 W GOWEN RD	BOISE	ADA	ID	83709			YES	NO	NO	NO								324121						43.55764	-116.25031	188695027								MDU RESOURCES GROUP INC	006962286	1313211122407	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.19	.14	.15	.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	.19	.14	.15	.16	0	0	0	0	0	0	0	0	NO	GARY.FARNESE@KNIFERIVER.COM			NO	 	
2013	NO	83318RDFDSHIGHW	MCCAIN FOODS USA INC	218 W HWY 30	BURLEY	CASSIA	ID	83318			YES	NO	NO	NO								311411						42.53491	-113.845853	001104736								MCCAIN FOODS USA INC	001104736	1313210924116	007783064	HYDROGEN SULFIDE	TRI	Pounds																		436	523	550	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43141	32611	55000	55000	0	0	0	0		.76	NA	NA																															0	0	0	0	436	523	550	550	0	0	0	0	0	0	0	0	NO	JEFF.MCCRAY@MCCAIN.COM			NO	 	
2013	NO	83318RDFDSHIGHW	MCCAIN FOODS USA INC	218 W HWY 30	BURLEY	CASSIA	ID	83318			YES	NO	NO	NO								311411						42.53491	-113.845853	001104736								MCCAIN FOODS USA INC	001104736	1313210924142	N511	NITRATE COMPOUNDS	TRI	Pounds																		2216731	2441010	2500000	2500000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2718170	2697562	2500000	2500000	0	0	0	0		.99	NA	NA																															0	0	0	0	2216731	2441010	2500000	2500000	0	0	0	0	0	0	0	0	NO	JEFF.MCCRAY@MCCAIN.COM			NO	 	
2013	NO	83318RDFDSHIGHW	MCCAIN FOODS USA INC	218 W HWY 30	BURLEY	CASSIA	ID	83318			YES	NO	NO	NO								311411						42.53491	-113.845853	001104736								MCCAIN FOODS USA INC	001104736	1313210924130	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8936	13471	15000	15000	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.MCCRAY@MCCAIN.COM			YES	 	
2013	NO	83318RDFDSHIGHW	MCCAIN FOODS USA INC	218 W HWY 30	BURLEY	CASSIA	ID	83318			YES	NO	NO	NO								311411						42.53491	-113.845853	001104736								MCCAIN FOODS USA INC	001104736	1313210924104	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13576	21755	15000	15000	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.MCCRAY@MCCAIN.COM			YES	 	
2013	NO	83318RDFDSHIGHW	MCCAIN FOODS USA INC	218 W HWY 30	BURLEY	CASSIA	ID	83318			YES	NO	NO	NO								311411						42.53491	-113.845853	001104736								MCCAIN FOODS USA INC	001104736	1313210924092	007664417	AMMONIA	TRI	Pounds																		2040	6633	4500	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135312	140896	145000	145000	0	0	0	0		1.04	NA	NA																															0	0	0	0	2040	6633	4500	5000	0	0	0	0	0	0	0	0	NO	JEFF.MCCRAY@MCCAIN.COM			NO	 	
