TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
83706MCRNT2805E	1313211398298	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		97000	O 	BOISE CITY PUBLIC WORKS DEPARTMENT	150 N. CAPITOL BLVD	BOISE	ID	ADA	83702							NO	MREYNOLDSON@MICRON.COM			NO	 	
83706MCRNT2805E	1313211398286	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		5	O 	BOISE CITY PUBLIC WORKS DEPARTMENT	150 N. CAPITOL BLVD	BOISE	ID	ADA	83702							NO	MREYNOLDSON@MICRON.COM			NO	 	
83706MCRNT2805E	1313211398274	007439921	LEAD	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		.5	O 	BOISE CITY PUBLIC WORKS DEPARTMENT	150 N. CAPITOL BLVD	BOISE	ID	ADA	83702							NO	MREYNOLDSON@MICRON.COM			YES	 	
83706MCRNT2805E	1313211398312	010028156	OZONE	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		0	O 	BOISE CITY PUBLIC WORKS DEPARTMENT	150 N. CAPITOL BLVD	BOISE	ID	ADA	83702							NO	MREYNOLDSON@MICRON.COM			NO	 	
83706MCRNT2805E	1313211398300	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		0	O 	BOISE CITY PUBLIC WORKS DEPARTMENT	150 N. CAPITOL BLVD	BOISE	ID	ADA	83702							NO	MREYNOLDSON@MICRON.COM			NO	 	
83706MCRNT2805E	1313211398262	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		250	O 	BOISE CITY PUBLIC WORKS DEPARTMENT	150 N. CAPITOL BLVD	BOISE	ID	ADA	83702							NO	MREYNOLDSON@MICRON.COM			NO	 	
83706MCRNT2805E	1313211398247	007664417	AMMONIA	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		15000	M2	BOISE CITY PUBLIC WORKS DEPARTMENT	150 N. CAPITOL BLVD	BOISE	ID	ADA	83702							NO	MREYNOLDSON@MICRON.COM			NO	 	
83706MCRNT2805E	1313211398250	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		0		NA												NO	MREYNOLDSON@MICRON.COM			NO	 	
83301NVRSL856RU	1313210985610	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	CONAGRA FOODS LAMB WESTON INC	856 RUSSET ST	TWIN FALLS	TWIN FALLS	ID	83301			YES	NO	NO	NO								311411						42.5524	-114.4827									CONAGRA FOODS INC	007258908	0		NA												NO	CURT.SNYDER@CONAGRAFOODS.COM			NO	 	
83301NVRSL856RU	1313210985608	007664417	AMMONIA	TRI	Pounds																		2013	NO	CONAGRA FOODS LAMB WESTON INC	856 RUSSET ST	TWIN FALLS	TWIN FALLS	ID	83301			YES	NO	NO	NO								311411						42.5524	-114.4827									CONAGRA FOODS INC	007258908	28806	M2	CITY OF TWIN FALLS WWTP	CANYON SPRINGS ROAD	TWIN FALLS	ID	TWIN FALLS	83301							NO	CURT.SNYDER@CONAGRAFOODS.COM			NO	 	
83642LPWDP420WF	1313211718111	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	FIBER COMPOSITES LLC	420 W FRANKLIN RD	MERIDIAN	ADA	ID	836422823			YES	NO	NO	NO								321219	326199					43.60468	-116.39904	103081365								FIBER COMPOSITES LLC	061500534	0		NA												NO	KENR@FIBERONDECKING.COM			YES	 	
83642LPWDP420WF	1313211718022	007439921	LEAD	TRI	Pounds																		2013	NO	FIBER COMPOSITES LLC	420 W FRANKLIN RD	MERIDIAN	ADA	ID	836422823			YES	NO	NO	NO								321219	326199					43.60468	-116.39904	103081365								FIBER COMPOSITES LLC	061500534	0		NA												NO	KENR@FIBERONDECKING.COM			YES	 	
83676SSFDS22303	1313211773813	007664417	AMMONIA	TRI	Pounds																		2013	NO	SSI FOOD SERVICES LLC	22303 HWY 95	WILDER	CANYON	ID	83676			YES	NO	NO	NO								311991						43.696145	-116.913795	121647663								CTI FOODS LLC	808128966	0		NA												NO	JGILLETTE@CTIFOODS.COM			NO	 	
83801LPCHLNORTH	1313211004837	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	IDAHO FOREST GROUP - CHILCO LAKE SAWMILL	4447 E CHILCO RD	ATHOL	KOOTENAI	ID	83801			YES	NO	NO	NO								321113						47.8637	-116.7551									IDAHO FOREST GROUP LLC		0		NA												NO	LBENDA@IDFG.COM			YES	 	
83841RLYCRRILEY	1313211004813	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	IDAHO FOREST GROUP - LACLEDE	30 RILEY CREEK PARK DR	LACLEDE	BONNER	ID	83841			YES	NO	NO	NO								321113						48.16685	-116.76031									IDAHO FOREST GROUP LLC		0		NA												NO	LBENDA@IDFG.COM			YES	 	
83501MRKND2299S	1313211202736	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	413	M2	CITY OF LEWISTON WASTEWATER TREATMENT PLANT	900 7TH AVENUE N	LEWISTON	ID	NEZ PERCE	83501							NO				YES	 	
83501MRKND2299S	1313211202751	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	97	O 	CITY OF LEWISTON WASTEWATER TREATMENT PLANT	900 7TH AVENUE N	LEWISTON	ID	NEZ PERCE	83501							NO				NO	 	
83501MRKND2299S	1313211202801	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	6732	M2	CITY OF LEWISTON WASTEWATER TREATMENT PLANT	900 7TH AVENUE N	LEWISTON	ID	NEZ PERCE	83501							NO				NO	 	
83501MRKND2299S	1313211202799	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	69	O 	CITY OF LEWISTON WASTEWATER TREATMENT PLANT	900 7TH AVENUE N	LEWISTON	ID	NEZ PERCE	83501							NO				YES	 	
83501MRKND2299S	1313211202813	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	0		NA												NO				NO	 	
83501MRKND2299S	1313211202623	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	7	M2	CITY OF LEWISTON WASTEWATER TREATMENT PLANT	900 7TH AVENUE N	LEWISTON	ID	NEZ PERCE	83501							NO				YES	 	
83501MRKND2299S	1313211202825	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	29	M2	CITY OF LEWISTON WASTEWATER TREATMENT PLANT	900 7TH AVENUE N	LEWISTON	ID	NEZ PERCE	83501							NO				NO	 	
83501MRKND2299S	1313211202787	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	21	O 	CITY OF LEWISTON WASTEWATER TREATMENT PLANT	900 7TH AVENUE N	LEWISTON	ID	NEZ PERCE	83501							NO				YES	 	
83873PBDYSHIGHW	1313210995130	000100425	STYRENE	TRI	Pounds																		2013	NO	SPUNSTRAND INC	60662 NORTHSIDE FRONTAGE RD	WALLACE	SHOSHONE	ID	83873			YES	NO	NO	NO								326122						47.481051	-115.935733	848501797										0		NA												NO	KIRKN@SPUNSTRAND.COM			NO	 	
83653SLKRK1820E	1313211603511	007440020	NICKEL	TRI	Pounds																		2013	NO	HART & COOLEY INC	1820 E FARGO AVE	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								332322						43.60172	-116.54829	805645512										0	O 	CITY OF NAMPA	340 W. RAILROAD ST	NAMPA	ID	CANYON	83686							NO	RMATTIA@HARTCOOL.COM			YES	 	
83653SLKRK1820E	1313211603497	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HART & COOLEY INC	1820 E FARGO AVE	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								332322						43.60172	-116.54829	805645512										0	M2	CITY OF NAMPA	340 W. RAILROAD ST	NAMPA	ID	CANYON	83686							NO	RMATTIA@HARTCOOL.COM			YES	 	
83653SLKRK1820E	1313211603509	007439965	MANGANESE	TRI	Pounds																		2013	NO	HART & COOLEY INC	1820 E FARGO AVE	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								332322						43.60172	-116.54829	805645512										0	M2	CITY OF NAMPA	340 W. RAILROAD ST	NAMPA	ID	CANYON	83686							NO	RMATTIA@HARTCOOL.COM			YES	 	
8370WRCHRD4715S	1313211194105	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		0		NA												YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			NO	 	
8370WRCHRD4715S	1313211194093	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		0		NA												YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			YES	 	
8370WRCHRD4715S	1313211194079	007440508	COPPER	TRI	Pounds																		2013	NO	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		0		NA												YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			YES	 	
8370WRCHRD4715S	1313211194081	007439921	LEAD	TRI	Pounds																		2013	NO	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		0		NA												YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			YES	 	
8360WKNTZW2394P	1313211527991	007439921	LEAD	TRI	Pounds																		2013	NO	KOONTZ-WAGNER CUSTOM CONTROLS	20394 PINTO LN	CALDWELL	CANYON	ID	83606			YES	NO	NO	NO								332311						43.667769	-116.777782	040555046								GLOBAL POWER EQUIPMENT GROUP INC.	013801746	0		NA												NO	CKNUDSON@GLOBALPOWER.COM			YES	 	
83854MRMNF5676E	1313210935817	007439921	LEAD	TRI	Pounds																		2013	NO	MOR MANUFACTURING CORP	5676 E SELTICE WAY	POST FALLS	KOOTENAI	ID	83854			YES	NO	NO	NO								334418						47.704894	-116.871549	181226697								ARIZONA TRANSFORMER INC	602975930	0		NA												NO	PWHITNEY@MORMFG.COM			YES	 	
8331WPCFCT26WAS	1313211750435	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PACIFIC ETHANOL MAGIC VALLEY LLC	2600 WASHINGTON AVE	BURLEY	CASSIA	ID	83318			YES	NO	NO	NO								325193						42.521324	-113.815693	015774528								PACIFIC ETHANOL HOLDING CO LLC		0		NA												NO	LJONES@PACIFICETHANOL.NET			NO	 	
8331WPCFCT26WAS	1313211750409	007664417	AMMONIA	TRI	Pounds																		2013	NO	PACIFIC ETHANOL MAGIC VALLEY LLC	2600 WASHINGTON AVE	BURLEY	CASSIA	ID	83318			YES	NO	NO	NO								325193						42.521324	-113.815693	015774528								PACIFIC ETHANOL HOLDING CO LLC		0		NA												NO	LJONES@PACIFICETHANOL.NET			NO	 	
83854DHSPH16425	1313211337124	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	IDAHO ASPHALT SUPPLY INC HAUSER PLANT	16425 PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854			YES	NO	NO	NO								324121						47.745801	-117.00742	103502092								IDAHO ASPHALT SUPPLY INC	072955826	0		NA												NO	MLEONARD@IDAHOASPHALT.COM			NO	 	
83854DHSPH16425	1313211337074	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	IDAHO ASPHALT SUPPLY INC HAUSER PLANT	16425 PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854			YES	NO	NO	NO								324121						47.745801	-117.00742	103502092								IDAHO ASPHALT SUPPLY INC	072955826	0		NA												NO	MLEONARD@IDAHOASPHALT.COM			NO	 	
83201MRCNM2300B	1313211099698	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	ON SEMICONDUCTOR INC	2300 BUCKSKIN RD	POCATELLO	BANNOCK	ID	83201			YES	NO	NO	NO								334413						42.870386	-112.263981	076216865										0		NA												NO	BETH.JOHNSTON@ONSEMI.COM			NO	 	
83201MRCNM2300B	1313211099686	007664417	AMMONIA	TRI	Pounds																		2013	NO	ON SEMICONDUCTOR INC	2300 BUCKSKIN RD	POCATELLO	BANNOCK	ID	83201			YES	NO	NO	NO								334413						42.870386	-112.263981	076216865										750	O 	CITY OF POCATELLO	PO BOX 4169	POCATELLO	ID	BANNOCK	83205							NO	BETH.JOHNSTON@ONSEMI.COM			NO	 	
83201MRCNM2300B	1313211099700	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	ON SEMICONDUCTOR INC	2300 BUCKSKIN RD	POCATELLO	BANNOCK	ID	83201			YES	NO	NO	NO								334413						42.870386	-112.263981	076216865										0		NA												NO	BETH.JOHNSTON@ONSEMI.COM			NO	 	
83642CMPTR499EC	1313211787585	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	COMPUTROL INC	499 E CORPORATE DR	MERIDIAN	ADA	ID	83642			YES	NO	NO	NO								334418						43.59888	-116.38699	078424173								ARMSTRONG INTERNATIONAL	005068028	0		NA												NO	CSCOTT@COMPUTROL.COM			YES	 	
83873SLVRVLAKEG	1313211180359	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	US SILVER - IDAHO INC	1041 LAKE GULCH RD	WALLACE	SHOSHONE	ID	83873			YES	NO	NO	NO								212222	212231	212234				47.501983	-115.983274											0		NA												NO	CMILLARD@US-SILVER.COM			YES	 	
83873SLVRVLAKEG	1313211180346	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	US SILVER - IDAHO INC	1041 LAKE GULCH RD	WALLACE	SHOSHONE	ID	83873			YES	NO	NO	NO								212222	212231	212234				47.501983	-115.983274											0		NA												NO	CMILLARD@US-SILVER.COM			YES	 	
83873SLVRVLAKEG	1313211180385	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	US SILVER - IDAHO INC	1041 LAKE GULCH RD	WALLACE	SHOSHONE	ID	83873			YES	NO	NO	NO								212222	212231	212234				47.501983	-115.983274											0		NA												NO	CMILLARD@US-SILVER.COM			YES	 	
83873SLVRVLAKEG	1313211180373	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US SILVER - IDAHO INC	1041 LAKE GULCH RD	WALLACE	SHOSHONE	ID	83873			YES	NO	NO	NO								212222	212231	212234				47.501983	-115.983274											0		NA												NO	CMILLARD@US-SILVER.COM			YES	 	
83873SLVRVLAKEG	1313211180361	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	US SILVER - IDAHO INC	1041 LAKE GULCH RD	WALLACE	SHOSHONE	ID	83873			YES	NO	NO	NO								212222	212231	212234				47.501983	-115.983274											0		NA												NO	CMILLARD@US-SILVER.COM			YES	 	
83873SLVRVLAKEG	1313211180397	N740	SILVER COMPOUNDS	TRI	Pounds																		2013	NO	US SILVER - IDAHO INC	1041 LAKE GULCH RD	WALLACE	SHOSHONE	ID	83873			YES	NO	NO	NO								212222	212231	212234				47.501983	-115.983274											0		NA												NO	CMILLARD@US-SILVER.COM			YES	 	
83873SLVRVLAKEG	1313211180409	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	US SILVER - IDAHO INC	1041 LAKE GULCH RD	WALLACE	SHOSHONE	ID	83873			YES	NO	NO	NO								212222	212231	212234				47.501983	-115.983274											0		NA												NO	CMILLARD@US-SILVER.COM			YES	 	
83845MCRCYW4000	1313211180854	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ALERIS RECYCLING INC	16168 W PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854			YES	NO	NO	NO								331314						47.743603	-117.003288	963904144								ALERIS RECYCLING INC.	057896847	0		NA												NO	JEFF.BOHANNON@ALERIS.COM			YES	 	
83845MCRCYW4000	1313211180839	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	ALERIS RECYCLING INC	16168 W PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854			YES	NO	NO	NO								331314						47.743603	-117.003288	963904144								ALERIS RECYCLING INC.	057896847	0		NA												NO	JEFF.BOHANNON@ALERIS.COM			YES	 	
83845MCRCYW4000	1313211180866	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ALERIS RECYCLING INC	16168 W PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854			YES	NO	NO	NO								331314						47.743603	-117.003288	963904144								ALERIS RECYCLING INC.	057896847	0		NA												NO	JEFF.BOHANNON@ALERIS.COM			YES	 	
83845MCRCYW4000	1313211180841	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	ALERIS RECYCLING INC	16168 W PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854			YES	NO	NO	NO								331314						47.743603	-117.003288	963904144								ALERIS RECYCLING INC.	057896847	0		NA												NO	JEFF.BOHANNON@ALERIS.COM			NO	 	
83845MCRCYW4000	1313211180827	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	ALERIS RECYCLING INC	16168 W PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854			YES	NO	NO	NO								331314						47.743603	-117.003288	963904144								ALERIS RECYCLING INC.	057896847	0		NA												NO	JEFF.BOHANNON@ALERIS.COM			YES	 	
83347MLGMT500WE	1313211478692	007664417	AMMONIA	TRI	Pounds																		2013	NO	AMALGAMATED SUGAR CO	50 S 500 W	PAUL	MINIDOKA	ID	83347			YES	NO	NO	NO								311313						42.611671	-113.757423	009076738								SNAKE RIVER SUGAR CO	172022162	0		NA												NO	DDELOREY@AMALSUGAR.COM			NO	 	
83347MLGMT500WE	1313211478755	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AMALGAMATED SUGAR CO	50 S 500 W	PAUL	MINIDOKA	ID	83347			YES	NO	NO	NO								311313						42.611671	-113.757423	009076738								SNAKE RIVER SUGAR CO	172022162	0		NA												NO	DDELOREY@AMALSUGAR.COM			YES	 	
83347MLGMT500WE	1313211478805	007439976	MERCURY	PBT	Pounds																		2013	NO	AMALGAMATED SUGAR CO	50 S 500 W	PAUL	MINIDOKA	ID	83347			YES	NO	NO	NO								311313						42.611671	-113.757423	009076738								SNAKE RIVER SUGAR CO	172022162	0		NA												NO	DDELOREY@AMALSUGAR.COM			YES	 	
83347MLGMT500WE	1313211478716	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	AMALGAMATED SUGAR CO	50 S 500 W	PAUL	MINIDOKA	ID	83347			YES	NO	NO	NO								311313						42.611671	-113.757423	009076738								SNAKE RIVER SUGAR CO	172022162	0		NA												NO	DDELOREY@AMALSUGAR.COM			YES	 	
83347MLGMT500WE	1313211478829	000067561	METHANOL	TRI	Pounds																		2013	NO	AMALGAMATED SUGAR CO	50 S 500 W	PAUL	MINIDOKA	ID	83347			YES	NO	NO	NO								311313						42.611671	-113.757423	009076738								SNAKE RIVER SUGAR CO	172022162	0		NA												NO	DDELOREY@AMALSUGAR.COM			NO	 	
83227THMPSSQUAW	1313211455922	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	THOMPSON CREEK MINING CO	SQUAW CREEK RD OFF HWY 75	CLAYTON	CUSTER	ID	83227			YES	NO	NO	NO								212299						44.309082	-114.578962									THOMPSON CREEK METALS CO	809399165	0		NA												NO	BDOUGHTY@TCREEK.COM			NO	 	
83227THMPSSQUAW	1313211455896	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	THOMPSON CREEK MINING CO	SQUAW CREEK RD OFF HWY 75	CLAYTON	CUSTER	ID	83227			YES	NO	NO	NO								212299						44.309082	-114.578962									THOMPSON CREEK METALS CO	809399165	0		NA												NO	BDOUGHTY@TCREEK.COM			YES	 	
83227THMPSSQUAW	1313211455908	007440020	NICKEL	TRI	Pounds																		2013	NO	THOMPSON CREEK MINING CO	SQUAW CREEK RD OFF HWY 75	CLAYTON	CUSTER	ID	83227			YES	NO	NO	NO								212299						44.309082	-114.578962									THOMPSON CREEK METALS CO	809399165	0		NA												NO	BDOUGHTY@TCREEK.COM			YES	 	
83227THMPSSQUAW	1313211455884	007440473	CHROMIUM	TRI	Pounds																		2013	NO	THOMPSON CREEK MINING CO	SQUAW CREEK RD OFF HWY 75	CLAYTON	CUSTER	ID	83227			YES	NO	NO	NO								212299						44.309082	-114.578962									THOMPSON CREEK METALS CO	809399165	0		NA												NO	BDOUGHTY@TCREEK.COM			YES	 	
83227THMPSSQUAW	1313211455872	007664417	AMMONIA	TRI	Pounds																		2013	NO	THOMPSON CREEK MINING CO	SQUAW CREEK RD OFF HWY 75	CLAYTON	CUSTER	ID	83227			YES	NO	NO	NO								212299						44.309082	-114.578962									THOMPSON CREEK METALS CO	809399165	0		NA												NO	BDOUGHTY@TCREEK.COM			NO	 	
83687MCRPR16419	1313211218957	007439921	LEAD	TRI	Pounds																		2013	NO	OLDCASTLE PRECAST INC	16419 TEN LN	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								327332						43.61176	-116.58318	106879646								OLDCASTLE INC	037176591	0		NA												NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
8360WBSTBT723GA	1313210917910	000100425	STYRENE	TRI	Pounds																		2013	NO	BEST BATH SYSTEMS	723 GARBER ST	CALDWELL	CANYON	ID	83605			YES	NO	NO	NO								326191						43.6652	-116.708	029894532										0		NA												NO	JAY@BEST-BATH.COM			NO	 	
83687DHSPH8NSUG	1313211337213	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	IDAHO ASPHALT SUPPLY INC NAMPA PLANT	800 N SUGAR AVE	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								324121						43.59187	-116.54295									IDAHO ASPHALT SUPPLY INC	072955826	0		NA												NO	GLEE@IDAHOASPHALT.COM			NO	 	
