TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
84029SFTYK11600	1312210579215	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578819	007440473	CHROMIUM	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1312210578795	000067663	CHLOROFORM	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578946	025321226	DICHLOROBENZENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578694	000062533	ANILINE	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210579544	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578783	000108907	CHLOROBENZENE	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210579052	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578668	000079061	ACRYLAMIDE	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578872	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578908	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210579405	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1312210579049	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578682	007664417	AMMONIA	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578858	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1312210578860	008001589	CREOSOTE	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210579090	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1312210579494	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210579429	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578771	000057749	CHLORDANE	PBT	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578821	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1312210578896	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1312210578833	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1312210579746	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1312210870174	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	0		NA												NO	BROWN.LONNIE@CLEANHARBORS.COM	RR4		NO	 	
84337NC   1360N	1312209946019	000110543	N-HEXANE	TRI	Pounds																		2012	NO	AUTOLIV ASP INC OEA INITIATOR FACILITY	1360 N 1000 W	TREMONTON	BOX ELDER	UT	843379336	YES	NO	NO	NO								336399						41.73333	-112.175	602511248								AUTOLIV INC	602511248	0		NA												NO	MICHAEL.QUAYLE@AUTOLIV.COM			NO	 	
84057HRSCCCOGEN	1312210439889	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	HARSCO METALS PLANT 12	C/O GENEVA STEEL GENEVA WORKS	VINEYARD	UTAH	UT	84058	YES	NO	NO	NO								327992						40.313841	-111.74743	003952009								HARSCO CORP	003952009	0		NA												NO				YES	 	
84057HRSCCCOGEN	1312210439865	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HARSCO METALS PLANT 12	C/O GENEVA STEEL GENEVA WORKS	VINEYARD	UTAH	UT	84058	YES	NO	NO	NO								327992						40.313841	-111.74743	003952009								HARSCO CORP	003952009	0		NA												NO				YES	 	
84302MRTNT9160N	1312210097186	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	ATK LAUNCH SYSTEMS PROMONTORY	9160 N HWY 83	PROMONTORY	BOX ELDER	UT	84307	YES	NO	NO	NO								336415						41.657982	-112.447743	002241164								ALLIANT TECHSYSTEMS INC	618705925	0		NA												NO	TRINA.HELQUIST@ATK.COM			YES	 	
84401GSCFN2738C	1312210793030	007440473	CHROMIUM	TRI	Pounds																		2012	NO	GSC FOUNDRIES	2738 COMMERCE WAY	OGDEN	WEBER	UT	84401	YES	NO	NO	NO								331524	331512					41.215528	-112.019053	042944975		UTD042944975						PRECISION CASTPARTS CORP	009027970	1.53	O 	CENTRAL WEBER SEWER IMPROVEMENT DISTRICT	2618 WEST PIONEER	OGDEN	UT	WEBER	844048809							NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
84401GSCFN2738C	1312210793093	007440020	NICKEL	TRI	Pounds																		2012	NO	GSC FOUNDRIES	2738 COMMERCE WAY	OGDEN	WEBER	UT	84401	YES	NO	NO	NO								331524	331512					41.215528	-112.019053	042944975		UTD042944975						PRECISION CASTPARTS CORP	009027970	1.53	O 	CENTRAL WEBER SEWER IMPROVEMENT DISTRICT	2618 WEST PIONEER	OGDEN	UT	WEBER	844048809							NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
84401GSCFN2738C	1312210792988	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	GSC FOUNDRIES	2738 COMMERCE WAY	OGDEN	WEBER	UT	84401	YES	NO	NO	NO								331524	331512					41.215528	-112.019053	042944975		UTD042944975						PRECISION CASTPARTS CORP	009027970	.01	O 	WEBER CO INDUSTRIAL SRV AREA 1	9800 WEST 900 SOUTH	OGDEN	UT	WEBER	84404							NO	CMYERS@PCCSTRUCTURALS.COM			NO	 	
84404PTRSN1527N	1312210739177	007440473	CHROMIUM	TRI	Pounds																		2012	NO	PETERSEN INC	1527 N 2000 W	FARR WEST	WEBER	UT	84404	YES	NO	NO	NO								332999						41.284864	-112.027676	099313462								PETERSEN INC	099313462	0		NA												NO	JOHNR@PETERSENINC.COM			YES	 	
84404PTRSN1527N	1312210739227	007439965	MANGANESE	TRI	Pounds																		2012	NO	PETERSEN INC	1527 N 2000 W	FARR WEST	WEBER	UT	84404	YES	NO	NO	NO								332999						41.284864	-112.027676	099313462								PETERSEN INC	099313462	0		NA												NO	JOHNR@PETERSENINC.COM			YES	 	
84404PTRSN1527N	1312210739280	007440020	NICKEL	TRI	Pounds																		2012	NO	PETERSEN INC	1527 N 2000 W	FARR WEST	WEBER	UT	84404	YES	NO	NO	NO								332999						41.284864	-112.027676	099313462								PETERSEN INC	099313462	0		NA												NO	JOHNR@PETERSENINC.COM			YES	 	
84101QLTYP533WE	1312210623993	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	QUALITY PLATING CO INC	420 S 500 W	SALT LAKE CITY	SALT LAKE	UT	841012208	YES	NO	NO	NO								332813						40.760224	-111.907437	009085101										2.5	M2	SALT LAKE CITY RECLAMATION PLANT	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	841161283							NO	SALES@QUALITYPLATING.COM			YES	 	
84127THTCH1905F	1312210721508	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	THATCHER CO	1905 FORTUNE RD	SALT LAKE CITY	SALT LAKE	UT	841043724	YES	NO	NO	NO								325188						40.742173	-111.945323	041307356								THATCHER CO	041307356	4104	O 	SALT LAKE CITY WATER RECLAMATION PLANT	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	DAVEL@TCHEM.COM			NO	 	
84127THTCH1905F	1312210721472	007664417	AMMONIA	TRI	Pounds																		2012	NO	THATCHER CO	1905 FORTUNE RD	SALT LAKE CITY	SALT LAKE	UT	841043724	YES	NO	NO	NO								325188						40.742173	-111.945323	041307356								THATCHER CO	041307356	2399	O 	SALT LAKE CITY WATER RECLAMATION PLANT	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	DAVEL@TCHEM.COM			NO	 	
84127THTCH1905F	1312210721496	000067561	METHANOL	TRI	Pounds																		2012	NO	THATCHER CO	1905 FORTUNE RD	SALT LAKE CITY	SALT LAKE	UT	841043724	YES	NO	NO	NO								325188						40.742173	-111.945323	041307356								THATCHER CO	041307356	250	O 	SALT LAKE CITY WATER RECLAMATION PLANT	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	DAVEL@TCHEM.COM			NO	 	
84127THTCH1905F	1312210721522	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	THATCHER CO	1905 FORTUNE RD	SALT LAKE CITY	SALT LAKE	UT	841043724	YES	NO	NO	NO								325188						40.742173	-111.945323	041307356								THATCHER CO	041307356	0		NA												NO	DAVEL@TCHEM.COM			NO	 	
84127THTCH1905F	1312210721510	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	THATCHER CO	1905 FORTUNE RD	SALT LAKE CITY	SALT LAKE	UT	841043724	YES	NO	NO	NO								325188						40.742173	-111.945323	041307356								THATCHER CO	041307356	0	O 	SALT LAKE CITY WATER RECLAMATION PLANT	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	DAVEL@TCHEM.COM			NO	 	
84127THTCH1905F	1312210721484	007782505	CHLORINE	TRI	Pounds																		2012	NO	THATCHER CO	1905 FORTUNE RD	SALT LAKE CITY	SALT LAKE	UT	841043724	YES	NO	NO	NO								325188						40.742173	-111.945323	041307356								THATCHER CO	041307356	0		NA												NO	DAVEL@TCHEM.COM			NO	 	
84302MRTNT250AM	1312210143172	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	AUTOLIV NA	250 AMERICAN WAY	BRIGHAM CITY	BOX ELDER	UT	84302	YES	NO	NO	NO								336399						41.52166	-112.03138	621126895								AUTOLIV INC	602511248	0		NA												NO	KENT.PARKINSON@AUTOLIV.COM			YES	 	
84120THRML3790W	1312210498376	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	FIRESTONE BUILDING PRODUCTS CO	3790 W 2555 S	WEST VALLEY CITY	SALT LAKE	UT	84120	YES	NO	NO	NO								326150						40.71464	-111.980216	809622447								BRIDGESTONE AMERICAS HOLDING INC	111482506	0		NA												NO	LAKATOSJASON@FIRESTONEBP.COM			NO	 	
84022SRMYDSTEDP	1312209940030	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY DUGWAY PROVING GROUND	5330 VALDEZ CIR	DUGWAY	TOOELE	UT	840225001	YES	NO	YES	NO								928110						40.213831	-112.773022									US DEPARTMENT OF DEFENSE		0		NA												YES	PAULA.A.THOMAS23.CIV@MAIL.MIL			YES	 	
84050HLNMN6055E	1312210292734	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HOLCIM (US) INC DEVIL'S SLIDE PLANT	6055 E CROYDON RD	MORGAN	MORGAN	UT	84050	YES	NO	NO	NO								327310						41.0633	-111.5317	089320121								HOLCIM (US) INC	608963674	0		NA												NO	KEVIN.OVARD@HOLCIM.COM			YES	 	
84050HLNMN6055E	1312210292785	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	HOLCIM (US) INC DEVIL'S SLIDE PLANT	6055 E CROYDON RD	MORGAN	MORGAN	UT	84050	YES	NO	NO	NO								327310						41.0633	-111.5317	089320121								HOLCIM (US) INC	608963674	0		NA												NO	KEVIN.OVARD@HOLCIM.COM			YES	 	
84050HLNMN6055E	1312210292761	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HOLCIM (US) INC DEVIL'S SLIDE PLANT	6055 E CROYDON RD	MORGAN	MORGAN	UT	84050	YES	NO	NO	NO								327310						41.0633	-111.5317	089320121								HOLCIM (US) INC	608963674	0		NA												NO	KEVIN.OVARD@HOLCIM.COM			YES	 	
84050HLNMN6055E	1312210292759	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	HOLCIM (US) INC DEVIL'S SLIDE PLANT	6055 E CROYDON RD	MORGAN	MORGAN	UT	84050	YES	NO	NO	NO								327310						41.0633	-111.5317	089320121								HOLCIM (US) INC	608963674	0		NA												NO	KEVIN.OVARD@HOLCIM.COM			NO	 	
84713CCHVL330WE	1312209933213	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	DAIRY FARMERS OF AMERICA INC BEAVER UT	330 W 300 S	BEAVER	BEAVER	UT	847131087	YES	NO	NO	NO								311514						38.271082	-112.647441	111052424								DAIRY FARMERS OF AMERICA INC	029855640	0	O 	BEAVER WASTEWATER FACILITY	AIRPORT ROAD	BEAVER	UT	BEAVER	84713							NO	CWILLDEN@DFAMILK.COM			NO	 	
84054CNCNR245E1	1312210152233	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO  NORTH SALT LAKE PRODUCT TERMINAL	245 E 1100 N	NORTH SALT LAKE	DAVIS	UT	84054	YES	NO	NO	NO								424710	424720					40.861812	-111.906186	008427692								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
84054CNCNR245E1	1312210152245	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PHILLIPS 66 CO  NORTH SALT LAKE PRODUCT TERMINAL	245 E 1100 N	NORTH SALT LAKE	DAVIS	UT	84054	YES	NO	NO	NO								424710	424720					40.861812	-111.906186	008427692								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
84054CNCNR245E1	1312210152207	000098828	CUMENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO  NORTH SALT LAKE PRODUCT TERMINAL	245 E 1100 N	NORTH SALT LAKE	DAVIS	UT	84054	YES	NO	NO	NO								424710	424720					40.861812	-111.906186	008427692								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
84054CNCNR245E1	1312210152183	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO  NORTH SALT LAKE PRODUCT TERMINAL	245 E 1100 N	NORTH SALT LAKE	DAVIS	UT	84054	YES	NO	NO	NO								424710	424720					40.861812	-111.906186	008427692								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
84054CNCNR245E1	1312210152258	000108883	TOLUENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO  NORTH SALT LAKE PRODUCT TERMINAL	245 E 1100 N	NORTH SALT LAKE	DAVIS	UT	84054	YES	NO	NO	NO								424710	424720					40.861812	-111.906186	008427692								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
84054CNCNR245E1	1312210152219	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO  NORTH SALT LAKE PRODUCT TERMINAL	245 E 1100 N	NORTH SALT LAKE	DAVIS	UT	84054	YES	NO	NO	NO								424710	424720					40.861812	-111.906186	008427692								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
84054CNCNR245E1	1312210152260	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PHILLIPS 66 CO  NORTH SALT LAKE PRODUCT TERMINAL	245 E 1100 N	NORTH SALT LAKE	DAVIS	UT	84054	YES	NO	NO	NO								424710	424720					40.861812	-111.906186	008427692								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
84054CNCNR245E1	1312210152221	000110543	N-HEXANE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO  NORTH SALT LAKE PRODUCT TERMINAL	245 E 1100 N	NORTH SALT LAKE	DAVIS	UT	84054	YES	NO	NO	NO								424710	424720					40.861812	-111.906186	008427692								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
84054CNCNR245E1	1312210152195	000071432	BENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO  NORTH SALT LAKE PRODUCT TERMINAL	245 E 1100 N	NORTH SALT LAKE	DAVIS	UT	84054	YES	NO	NO	NO								424710	424720					40.861812	-111.906186	008427692								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
84029SDDTH22MIL	1312210610628	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	US DOD USAF HILL AFB UTTR DEMILITARIZATION ACTIVITIES	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO								928110						40.700241	-112.518191									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.FISHER@HILL.AF.MIL			NO	 	
84029SDDTH22MIL	1312210610616	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US DOD USAF HILL AFB UTTR DEMILITARIZATION ACTIVITIES	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO								928110						40.700241	-112.518191									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.FISHER@HILL.AF.MIL			YES	 	
84029SDDTH22MIL	1312210610592	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	US DOD USAF HILL AFB UTTR DEMILITARIZATION ACTIVITIES	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO								928110						40.700241	-112.518191									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.FISHER@HILL.AF.MIL			YES	 	
84104DLTFB1235S	1312210822247	000100425	STYRENE	TRI	Pounds																		2012	NO	MIDWESTERN FABRICATORS INC	1235 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO								326199						40.741681	-111.957476											0		NA												NO	GREG@MWF-FRP.COM			NO	 	
84404CHRML2150N	1312210666133	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	CHROMALOX INC	2150 N RULON WHITE BLVD	OGDEN	WEBER	UT	84404	YES	NO	NO	NO								333414						41.29661	-112.011609	038470915								CHROMALOX INC	038470915	0		NA												NO	ROGER.ORMSBY@CHROMALOX.COM			NO	 	
84404CHRML2150N	1312210666107	007664417	AMMONIA	TRI	Pounds																		2012	NO	CHROMALOX INC	2150 N RULON WHITE BLVD	OGDEN	WEBER	UT	84404	YES	NO	NO	NO								333414						41.29661	-112.011609	038470915								CHROMALOX INC	038470915	0		NA												NO	ROGER.ORMSBY@CHROMALOX.COM			NO	 	
84404CHRML2150N	1312210666121	007440508	COPPER	TRI	Pounds																		2012	NO	CHROMALOX INC	2150 N RULON WHITE BLVD	OGDEN	WEBER	UT	84404	YES	NO	NO	NO								333414						41.29661	-112.011609	038470915								CHROMALOX INC	038470915	0		NA												NO	ROGER.ORMSBY@CHROMALOX.COM			YES	 	
