YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","83440BSCMR245WE","110000468468","BASIC AMERICAN FOODS REXBURG FACILITY","40 E 7TH N","REXBURG","MADISON","ID","83440","","","43.839011","-111.783798","NO","311","Food","","","","","","","311423","","","","","","1314212389757","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","","PRODUCTION",".95","BASIC AMERICAN FOODS","NA"
"2014","83201JRSMPDONSI","110000600421","J R SIMPLOT CO DON SID ING","1150 W HWY 30","POCATELLO","POWER","ID","83204","","","42.9089","-112.5239","NO","325","Chemicals","","","","","","","325312","325311","","","","","1314212875076","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","8.85","0","0","0","0","0","0","0","15.84","0","0","463006","0","463030.69",".21","0",".21","0","0","0","0","0","0","0","0","0","0",".38","1.12","76.8","0","0","0","0","78.51","0","6412.4","0","0","0","6412.4","0","0","0","0","0","0","0","0","0","0","463109.41","0","0","463030.69","1.6596","76.8504","0","0","0","6412.4","0","0","469521.6","","PRODUCTION","1.02","J R SIMPLOT CO","009073503"
"2014","83873SLVRVLAKEG","110000600537","US SILVER - IDAHO INC","1041 LAKE GULCH RD","WALLACE","SHOSHONE","ID","83873","","","47.501983","-115.983274","NO","2122","Metal Mining","","","","","","","212222","212231","212234","","","","1314212706675","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds",".8","0","1.832","0","0","0","0","0","0","0","0","17622","0","27579","45203.632","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45203.632","0","0","45203.632","0","0","0","0","0","0","0","0","45203.632","","PRODUCTION",".87","NA",""
"2014","83501BLNTN150SO","110000468477","FEDERAL CARTRIDGE CO-SOUTHPORT","180 SOUTHPORT AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.365266","-117.035162","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1314212683229","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","VISTA OUTDOOR","079331239"
"2014","83846LCKYFI90EX","110041927378","HECLA LTD LUCKY FRIDAY MINE UNIT","397 FRIDAY AVENUE","MULLAN","SHOSHONE","ID","83846","","","47.470047","-115.78342","NO","2122","Metal Mining","","","","","","","212222","212231","","","","","1314213010453","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".0061","0","0","0","0","0","0","0","0","0","0","0","428","850","1278.0061","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0002572","0","0","0","0","0",".0002572","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1278.0063572","0","0","1278.0061",".0002572","0","0","0","0","0","0","0","1278.0063572","","PRODUCTION","1.77","HECLA MINING CO","006927610"
"2014","83221KRFTN295SA","110000468333","GLANBIA FOODS INC","295 S ASH ST","BLACKFOOT","BINGHAM","ID","83221","","","43.18793","-112.34923","NO","311","Food","","","","","","","311513","","","","","","1314213543123","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","103431","0","103431","","PRODUCTION","1.44","GLANBIA FOODS INC","009076225"
"2014","83467QBCRP142HW","110037148306","QB CORP","1420 HWY 28","SALMON","LEMHI","ID","83467","","","45.03382","-113.66977","NO","321","Wood Products","","","","","","","321213","","","","","","1314212389377","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","9.6529","330","0","0","0","0","0","0","0","0","0","0","0","0","339.6529","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","339.6529","0","0","339.6529","0","0","0","0","0","0","0","0","339.6529","","ACTIVITY","1.1","NA",""
"2014","83861STMRSMILLR","110000468789","POTLATCH LAND & LUMBER LLC ST MARIES COMPLEX","2200 RAILROAD AVE","SAINT MARIES","BENEWAH","ID","83861","181","Coeur D'Alene Tribe (previously listed as the Coeur D?Alene Tribe of the Coeur D'Alene Reservation, Idaho)","47.323441","-116.586195","NO","321","Wood Products","","","","","","","321212","321113","321912","","","","1314212365922","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.04","POTLATCH CORP","009448200"
"2014","83706MCRNT2805E","110017051820","MICRON TECHNOLOGY INC","8000 S FEDERAL WAY","BOISE","ADA","ID","83716","","","43.5268","-116.1449","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1314213160878","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","5","750","0","0","0","0","0","0","0","0","0","0","0","0","755","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","755","0","0","760","0","0","0","0","0","0","0","0","760","0","PRODUCTION",".8","MICRON TECHNOLOGY INC","NA"
"2014","83639GSTFSBRUNE","110000468583","AMVAC CHEMICAL","410 SIMPKIN LN","MARSING","OWYHEE","ID","83639","","","43.552544","-116.80695","NO","325","Chemicals","","","","","","","325320","","","","","","1314212928915","BIFENTHRIN","082657043","594945","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AMERICAN VANGUARD CORP","952588080"
"2014","83606JRSMPHWY19","110007513869","JR SIMPLOT CO","HWY 19 2 MILES W OF CITY","CALDWELL","CANYON","ID","83605","","","43.667856","-116.735798","NO","311","Food","","","","","","","311411","424910","","","","","1314212491916","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","237089","0","0","0","0","237089","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","237089","0","0","237089","0","0","0","0","0","0","118545","0","355634","","PRODUCTION","1.64","J R SIMPLOT CO","009073503"
"2014","83687MCMSN16399","110000468672","PLEXUS MANUFACTURING SOLUTIONS (BOI)","16399 N FRANKLIN BLVD","NAMPA","CANYON","ID","83687","","","43.610805","-116.55317","NO","334","Computers and Electronic Products","","","","","","","334418","","","","","","1314212775365","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","1.66","0","0","0","0","0","0","0","0","0","0","0","0","1.66",".12","0",".12","0","103.23","0","0","0","0","0","0","0","0",".22","0","0","0","0","0","0","103.57","0","29.52","0","0","0","29.52","0","0","0","0","0","0","0","0","0","0","105.35","0","0","1.66",".2956","103.2744","0","0","0","29.52","0","0","134.75","","PRODUCTION","1.17","PLEXUS CORP","098544398"
"2014","83352RCKYM601NI","110020516039","ROCKY MOUNTAIN HARDWARE INC (SHOSHONE)","601 NICKUM WAY","SHOSHONE","LINCOLN","ID","83352","","","42.936491","-114.398042","NO","332","Fabricated Metals","","","","","","","332510","","","","","","1314212315701","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds",".01",".021","0","0","0","0","0","0","0","0","0","0","0","0",".031",".59","0",".59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","204.8","0","205.39","0","0","9665","0","0","9665","0","0","0","0","0","0","0","0","0","0","206.011","0","0",".031",".3894","205.0006","0","0","0","9665","0","0","9870.421","","PRODUCTION","1.29","ROCKY MOUNTAIN HARDWARE INC","NA"
"2014","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212454413","SELENIUM","007782492","154310","YES","TRI","YES","1","NO","R","Pounds","2","6","0","0","0","0","0","71585","0","0","0","1","0","0","71594","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","71597","0","71585","9","0","3","0","0","0","0","0","0","71597","","ACTIVITY",".61","US ECOLOGY INC","118806587"
"2014","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212454425","SILVER","007440224","149849","NO","TRI","YES","1","NO","R","Pounds","2","6","0","0","0","0","0","76226","0","0","0","1","0","0","76235","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76280","0","76226","9","0","45","0","0","0","0","0","0","76280","","ACTIVITY",".62","US ECOLOGY INC","118806587"
"2014","83501MRKND1023S","110000468495","FEDERAL CARTRIDGE CO-SPEER","1023 SNAKE RIVER AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.410289","-117.032406","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1314212683181","ANTIMONY","007440360","149963","YES","TRI","YES","1","NO","R","Pounds","0","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","21","0","3752","0","0","45","3797","0","0","0","0","0","0","0","0","0","0","23","0","0","2","21","0","0","0","177195","3797","0","0","181015","","PRODUCTION","1.01","VISTA OUTDOOR","079331239"
"2014","83501MRKND2299S","110000468501","FEDERAL CARTRIDGE CO-CCI","2299 SNAKE RIVER AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.396389","-117.035004","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1314212683419","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","16","0","0","0","0","0","0","0","0","0","0","0","0","16","0","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","946","0","0","946","0","0","258","0","0","258","0","0","0","0","0","0","0","0","0","25","962","0","0","16","0","946","0","0","0","258","0","25","1245","","PRODUCTION","1.01","VISTA OUTDOOR","079331239"
"2014","83837SNSHN1176B","110017860117","SUNSHINE SILVER MINE","2209 BIG CREEK RD","KELLOGG","SHOSHONE","ID","83837","","","47.508709","-116.024196","NO","2122","Metal Mining","","","","","","","212222","","","","","","1314212322693","LEAD","007439921","149583","YES","PBT","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SILVER OPPORTUNITY PARTNERS LLC","NA"
"2014","83873SLVRVLAKEG","110000600537","US SILVER - IDAHO INC","1041 LAKE GULCH RD","WALLACE","SHOSHONE","ID","83873","","","47.501983","-115.983274","NO","2122","Metal Mining","","","","","","","212222","212231","212234","","","","1314212706701","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds",".17","0","0","0","0","0","0","0","0","0","0","2927","0","3971","6898.17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6898.17","0","0","6898.17","0","0","0","0","0","0","0","0","6898.17","","PRODUCTION","1.07","NA",""
"2014","83854PTLTC41NPT","110002466260","PLUMMER FOREST PRODUCTS PARTICLEBOARD PLANT","401 N POTLATCH RD","POST FALLS","KOOTENAI","ID","83854","","","47.708266","-116.911411","NO","321","Wood Products","","","","","","","321219","","","","","","1314212438814","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.09","PLUMMER FOREST PRODUCTS INC","006634039"
"2014","8386WSTMSN5MILL","110044893023","STIMSON LUMBER CO ST MARIES OPERATION","1040 MILWAUKEE RD","SAINT MARIES","BENEWAH","ID","83861","","","47.327051","-116.543162","NO","321","Wood Products","","","","","","","321113","","","","","","1314212625634","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","1.8",".5","0","0","0","0","0","213","0","0","0","0","0","215.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","215.3","0","213","2.3","0","0","0","0","0","0","0","0","215.3","","PRODUCTION","1","STIMSON LUMBER CO","009048604"
"2014","83501CLMNL335MI","110000468486","COLEMAN OIL CO","335 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.42056","-116.98359","NO","999","Other","","","","","","","447110","","","","","","1314212630519","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","82","425","0","0","0","0","0","0","0","0","0","0","0","0","507","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","507","0","0","507","0","0","0","0","0","0","0","0","507","","PRODUCTION","4.41","NA",""
"2014","83501BLNTN150SO","110000468477","FEDERAL CARTRIDGE CO-SOUTHPORT","180 SOUTHPORT AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.365266","-117.035162","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1314212683243","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1","4","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","3","0","0","0","0","0","0","0","0","0","0","0","60390","0","0","0","0","0","60393","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","60401","0","0","5","60390","3","0","0","0","8","0","0","60406","","PRODUCTION","1.01","VISTA OUTDOOR","079331239"
"2014","8361WPRFRM212NW","110063999197","PERFORMIX NUTRITION SYSTEMS LLC","2120 NW 2ND AVE","FRUITLAND","PAYETTE","ID","83619","","","43.996952","-116.906548","NO","311","Food","","","","","","","311119","","","","","","1314212533499","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0",".91","0","0","0","0","0","0","0","0","0","0","0","2.07","2.98","0","0","0","0","0","0","0","0","0","0","0","0","0","793","0","0","0","0","0","0","793","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","795.98","0","0","2.98","793","0","0","0","0","0","0","0","795.98","","PRODUCTION","1.03","AGRIBEEF CO","NA"
"2014","8360WKNTZW2394P","110060260738","KOONTZ-WAGNER CUSTOM CONTROLS","20394 PINTO LANE","CALDWELL","CANYON","ID","83606","","","43.667769","-116.777782","NO","332","Fabricated Metals","","","","","","","332311","","","","","","1314213048503","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".3","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9","0","0","0","0","0","0","2.9","0","150.8","0","0","0","150.8","0","0","0","0","0","0","0","0","0","0","3.2","0","0",".3","2.9","0","0","0","0","150.8","0","0","154","","ACTIVITY","2.58","GLOBAL POWER EQUIPMENT GROUP INC.","013801746"
"2014","83706MCRNT2805E","110017051820","MICRON TECHNOLOGY INC","8000 S FEDERAL WAY","BOISE","ADA","ID","83716","","","43.5268","-116.1449","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1314213160892","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","5","5200","0","0","0","0","0","0","0","0","0","0","0","0","5205","250","0","250","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","500","5710","0","0","5200","5","0","0","0","0","0","270000","440","275645","","PRODUCTION",".8","MICRON TECHNOLOGY INC","NA"
"2014","83303MLGMTPOBOX","110000468388","AMALGAMATED SUGAR CO LLC THE","2320 ORCHARD DR E","TWIN FALLS","TWIN FALLS","ID","83301","","","42.53382","-114.43737","NO","311","Food","","","","","","","311313","","","","","","1314212747277","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","204041.7","184609.1","0","0","0","0","0","0","0","936.4","0","0","2563","0","392150.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","392150.2","0","0","392150.2","0","0","0","0","0","0","0","0","392150.2","","ACTIVITY","1.06","SNAKE RIVER SUGAR CO","172022162"
"2014","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212454185","BERYLLIUM","007440417","150003","YES","TRI","YES","1","YES","R","Pounds","1","1","0","0","0","0","0","10229","0","0","0","0","0","0","10231","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10231","0","10229","2","0","0","0","0","0","0","0","0","10231","","ACTIVITY",".97","US ECOLOGY INC","118806587"
"2014","83845MCRCYW4000","110055549991","REAL ALLOY RECYCLING INC","16168 W PRAIRIE AVE","POST FALLS","KOOTENAI","ID","83854","","","47.74244","-117.004636","NO","331","Primary Metals","","","","","","","331314","","","","","","1314212479303","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0011233","0","0","0","0","0","0","0","0","0","0","0","0",".51","0","0","0","0","0","0","0","0","0","0","0","0","0","9.617","0","0","0","0","0","0","9.617","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.127","0","0",".51","9.617","0","0","0","0","0","0","0","10.127","","PRODUCTION","1.04","REAL ALLOY HOLDING CO LLC","150974434"
"2014","83303TWNFL236WA","110000468397","GLANBIA FOODS INC","236 WASHINGTON ST S","TWIN FALLS","TWIN FALLS","ID","83301","","","42.5469","-114.47956","NO","311","Food","","","","","","","311513","","","","","","1314212857751","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","176747","0","176747","","PRODUCTION",".87","GLANBIA FOODS INC","009076225"
"2014","83858NTRST885WW","110001805921","INTERSTATE CONCRETE & ASPHALT - WYOMING","8805 W WYOMING","RATHDRUM","KOOTENAI","ID","83858","","","47.777348","-116.910288","NO","327","Nonmetallic Mineral Product","","","","","","","327320","324121","","","","","1314212685008","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds",".0007837",".0048226","0","0","0","0","0","0","0","0","0","0","0","0",".0056063","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0056063","0","0",".0056063","0","0","0","0","0","0","0","0",".0056063","","PRODUCTION",".98","OLDCASTLE INC","037176591"
"2014","83227THMPSSQUAW","110000600430","THOMPSON CREEK MINING CO","SQUAW CREEK RD OFF HWY 75","CLAYTON","CUSTER","ID","83227","","","44.310829","-114.545294","NO","2122","Metal Mining","","","","","","","212299","","","","","","1314212458640","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","2.4","0","0","0","0","0","0","0","0","0","0","637132","60866","698000.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","698000.4","0","0","698000.4","0","0","0","0","0","0","0","0","698000.4","","PRODUCTION",".73","THOMPSON CREEK METALS CO","809399165"
"2014","83846LCKYFI90EX","110041927378","HECLA LTD LUCKY FRIDAY MINE UNIT","397 FRIDAY AVENUE","MULLAN","SHOSHONE","ID","83846","","","47.470047","-115.78342","NO","2122","Metal Mining","","","","","","","212222","212231","","","","","1314213010402","CADMIUM COMPOUNDS","N078","649954","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","6252","8029","14281","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".110061","0","0","0","27.5","0","27.610061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14308.610061","0","0","14281",".110061","27.5","0","0","0","0","0","0","14308.610061","","PRODUCTION","1.77","HECLA MINING CO","006927610"
"2014","8364WBSLTX13EFR","110040366868","BASALITE","1300 E FRANKLIN RD","MERIDIAN","ADA","ID","83642","","","43.60484","-116.37826","NO","327","Nonmetallic Mineral Product","","","","","","","327331","","","","","","1314212481434","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".00345",".036",".03","0","0","0","0","0","0","0","0","0","0","0",".06945","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39.56","0","0","39.56","0","0","0","0","0","0","0","0","0","0",".06945","0","0",".06945","0","0","0","0","0","39.56","0","0","39.62945","","PRODUCTION","1.14","PACIFIC COAST BUILDING PRODUCTS","129072125"
"2014","8330WLPPRT427SH","110043513999","LIPPERT COMPONENTS - TWIN FALLS #64","427 S HANKINS RD","TWIN FALLS","TWIN FALLS","ID","83301","","","42.552764","-114.42126","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1314212438648","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds",".014","0","0","0","0","0","0","0","0","0","0","0","0","0",".014","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","17","0","1645","0","0","0","1645","0","0","0","0","0","0","0","0","0","0","17.014","0","0",".014","17","0","0","0","0","1645","0","0","1662.014","","PRODUCTION",".42","LCI INDUSTRIES","007871643"
"2014","83835TRNST1070A","110015780323","TRANSTECTOR SYSTEMS","10701 AIRPORT DR","HAYDEN LAKE","KOOTENAI","ID","83835","","","47.769561","-116.814798","NO","335","Electrical Equipment","","","","","","","335999","","","","","","1314212659650","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1668","1668","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1668","0","0","1668","","ACTIVITY",".23","NA",""
"2014","83501PTLTC805MI","110053991720","CLEARWATER PAPER CORP-PPD & CPD IDAHO","803 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.429589","-116.973741","NO","322","Paper","","","","","","","322110","322130","","","","","1314211949387","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","159","59345","0","0","0","0","0","0","0","0","0","0","0","59504","0","0","0","0","0","0","0","0","0","0","0","0","0","0","238026","0","0","0","0","0","238026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","297530","0","0","59504","238026","0","0","0","0","0","0","0","297530","","PRODUCTION","1.01","CLEARWATER PAPER CORP","782437318"
"2014","83501PTLTC805MI","110053991720","CLEARWATER PAPER CORP-PPD & CPD IDAHO","803 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.429589","-116.973741","NO","322","Paper","","","","","","","322110","322130","","","","","1314211949286","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","1107","0","0","0","0","0","0","0","0","0","0","0","0","1107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45032","0","0","0","0","0","45032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46139","0","0","1107","45032","0","0","0","0","0","0","0","46139","","PRODUCTION","1.01","CLEARWATER PAPER CORP","782437318"
