REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	39475RDMRR304OL	R D MORROW SR GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO								221112						31.208056	-89.395									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		1311209065729	N458	MERCURY COMPOUNDS	PBT	Pounds																		292.556	229.802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.67	76.06	0	0	0	0	0	0	0	0	0	0			NA	NA																															108.82	83.38	0	0	183.736	146.422	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	39475RDMRR304OL	R D MORROW SR GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO								221112						31.208056	-89.395									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		1311209065655	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		9721.82	6144.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24712.8	20990.42	0	0	0	0	0	0	0	0	0	0			NA	NA																															9704.57	6130.55	0	0	17.25	13.76	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	39475RDMRR304OL	R D MORROW SR GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO								221112						31.208056	-89.395									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		1311209065705	N420	LEAD COMPOUNDS	PBT	Pounds																		1266.726	963.932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	921.46	772.94	0	0	0	0	0	0	0	0	0	0			NA	NA																															1105.96	847.32	0	0	160.766	116.612	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	39475RDMRR304OL	R D MORROW SR GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO								221112						31.208056	-89.395									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		1311209065693	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		92110.39	56454.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	92110.39	56454.18	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	39475RDMRR304OL	R D MORROW SR GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO								221112						31.208056	-89.395									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		1311209065679	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.4856788	1.1859702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1.4856788	1.1859702	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	39475RDMRR304OL	R D MORROW SR GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO								221112						31.208056	-89.395									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		1311209065667	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0019526	.0012986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															.0017	.0011	0	0	.0002526	.0001986	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	39475RDMRR304OL	R D MORROW SR GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO								221112						31.208056	-89.395									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		1311209065681	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		411792.94	252386.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	411792.94	252386.67	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	39475RDMRR304OL	R D MORROW SR GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO								221112						31.208056	-89.395									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		1311209065731	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.57511	.35901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															.5	.3	0	0	.07511	.05901	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	39475RDMRR304OL	R D MORROW SR GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475	YES	NO	NO	NO								221112						31.208056	-89.395									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		1311209065743	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		163851.81	71070.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	163851.81	71070.98	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	38922KDCLTHWY7S	K& D CULTURED MARBLE INC	17425 OKAHOMA ST	COFFEEVILLE	YALOBUSHA	MS	38922	YES	NO	NO	NO								326191						33.970333	-89.679									K & D CULTURED MARBLE INC		1311209486149	000100425	STYRENE	TRI	Pounds																		10169.71	6867.41	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	8923.11	6038.29	9000	9000	1246.6	829.12	2000	2000	0	0	0	0	NO	VMCCULLAR@KDMARBLE.COM			NO	 	
2011	NO	38802CPRTR1689S	THE COOPER TIRE CO	1804 S GREEN ST	TUPELO	LEE	MS	38804	YES	NO	NO	NO								326211						34.231289	-88.711904	005037601								COOPER TIRE & RUBBER CO	005037601	1311209737826	N096	COBALT COMPOUNDS	TRI	Pounds																		2345	2132	2132	2132	0	0	0	0	0	0	0	0	4544	3415	3415	3415	136	450	450	450	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	18	13	13	13	1475	1365	1365	1365	852	754	754	754	NO	PEJODON@COOPERTIRE.COM			YES	 	
2011	NO	38802CPRTR1689S	THE COOPER TIRE CO	1804 S GREEN ST	TUPELO	LEE	MS	38804	YES	NO	NO	NO								326211						34.231289	-88.711904	005037601								COOPER TIRE & RUBBER CO	005037601	1311209737889	N982	ZINC COMPOUNDS	TRI	Pounds																		165620	144190	144190	144190	0	0	0	0	0	0	0	0	460608	344165	344165	344165	41253	76145	76145	76145	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	787	942	942	942	77585	63507	63507	63507	87248	79741	79741	79741	NO	PEJODON@COOPERTIRE.COM			YES	 	
2011	NO	38802CPRTR1689S	THE COOPER TIRE CO	1804 S GREEN ST	TUPELO	LEE	MS	38804	YES	NO	NO	NO								326211						34.231289	-88.711904	005037601								COOPER TIRE & RUBBER CO	005037601	1311209737840	007439976	MERCURY	PBT	Pounds																		0	47.5	47.5	47.5	0	0	0	0	0	0	0	0	0	163.3	163.3	163.3	0	40.5	40.5	40.5	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	.1	.1	.1	0	11.5	11.5	11.5	0	35.9	35.9	35.9	NO	PEJODON@COOPERTIRE.COM			YES	 	
2011	NO	38802CPRTR1689S	THE COOPER TIRE CO	1804 S GREEN ST	TUPELO	LEE	MS	38804	YES	NO	NO	NO								326211						34.231289	-88.711904	005037601								COOPER TIRE & RUBBER CO	005037601	1311209737838	N420	LEAD COMPOUNDS	PBT	Pounds																		17	58.3	58.3	58.3	0	0	0	0	0	0	0	0	34.9	185.2	185.2	185.2	3.1	45.3	45.3	45.3	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.1	.3	.3	.3	7.9	16.4	16.4	16.4	9	41.6	41.6	41.6	NO	PEJODON@COOPERTIRE.COM			YES	 	
2011	NO	38802CPRTR1689S	THE COOPER TIRE CO	1804 S GREEN ST	TUPELO	LEE	MS	38804	YES	NO	NO	NO								326211						34.231289	-88.711904	005037601								COOPER TIRE & RUBBER CO	005037601	1311209737865	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		254.9	278.9	278.9	278.9	0	0	0	0	467.1	818	818	818	1880.3	2907.1	2907.1	2907.1	194.5	627.7	627.7	627.7	0	0	0	0	1.3	1.1	1.1	1.1		1.04	NA	NA																															0	0	0	0	10.5	9.9	9.9	9.9	244.4	269	269	269	0	0	0	0	NO	PEJODON@COOPERTIRE.COM			NO	 	
2011	NO	38802CPRTR1689S	THE COOPER TIRE CO	1804 S GREEN ST	TUPELO	LEE	MS	38804	YES	NO	NO	NO								326211						34.231289	-88.711904	005037601								COOPER TIRE & RUBBER CO	005037601	1311209737877	000137268	THIRAM	TRI	Pounds																		3017	2469	2469	2469	0	0	0	0	3467	3060	3060	3060	18476	13831	13831	13831	743	2589	2589	2589	0	0	0	0	5	5	5	5		1.04	NA	NA																															0	0	0	0	12	12	12	12	2744	1178	1178	1178	261	1279	1279	1279	NO	PEJODON@COOPERTIRE.COM			NO	 	
2011	NO	38802CPRTR1689S	THE COOPER TIRE CO	1804 S GREEN ST	TUPELO	LEE	MS	38804	YES	NO	NO	NO								326211						34.231289	-88.711904	005037601								COOPER TIRE & RUBBER CO	005037601	1311209737853	000108952	PHENOL	TRI	Pounds																		0	476	476	476	0	0	0	0	0	424	424	424	0	1902	1902	1902	0	251	251	251	0	0	0	0	0	45	45	45		1.04	NA	NA																															0	0	0	0	0	227	227	227	0	229	229	229	0	20	20	20	NO	PEJODON@COOPERTIRE.COM			NO	 	
2011	NO	39601GMCPCINDUS	DELPHI PACKARD ELECTRIC SYSTEMS	925 INDUSTRIAL PARK RD	BROOKHAVEN	LINCOLN	MS	39601	YES	NO	NO	NO								336322						31.599403	-90.432551	084668367								DELPHI AUTOMOTIVE SYSTEMS LLC	043898092	1311209578083	007439921	LEAD	TRI	Pounds																		187.37	211.9	201	150.5	0	0	0	0	0	0	0	0	0	0	0	0	737.01	91.6	2000	1000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.96	1	1	.5	0	0	0	0	186.41	210.9	200	150	NO	DINA.VIZZACCARO@DELPHI.COM			YES	 	
2011	NO	38852MNTCH27CR3	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO								332312						34.953045	-88.250199	068783237								PSP INDUSTRIES	009145103	1311209030283	007439965	MANGANESE	TRI	Pounds																		20	26	30	30	0	0	0	0	0	0	0	0	0	0	0	0	40063	42849	45000	45000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	20	26	30	30	0	0	0	0	0	0	0	0	NO	RONS@PSPINDUSTRIES.COM			YES	 	
2011	NO	38852MNTCH27CR3	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO								332312						34.953045	-88.250199	068783237								PSP INDUSTRIES	009145103	1311209030244	007440473	CHROMIUM	TRI	Pounds																		43	55	60	60	0	0	0	0	0	0	0	0	0	0	0	0	2963	10552	11000	11000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	43	55	60	60	0	0	0	0	0	0	0	0	NO	RONS@PSPINDUSTRIES.COM			YES	 	
2011	NO	38852MNTCH27CR3	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO								332312						34.953045	-88.250199	068783237								PSP INDUSTRIES	009145103	1311209030269	007440508	COPPER	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7359	10818	11000	11000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	RONS@PSPINDUSTRIES.COM			YES	 	
2011	NO	38852MNTCH27CR3	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO								332312						34.953045	-88.250199	068783237								PSP INDUSTRIES	009145103	1311209030307	007440020	NICKEL	TRI	Pounds																		18	24	26	26	0	0	0	0	0	0	0	0	0	0	0	0	5850	8453	9000	9000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	18	24	26	26	0	0	0	0	0	0	0	0	NO	RONS@PSPINDUSTRIES.COM			YES	 	
2011	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1311209564929	N458	MERCURY COMPOUNDS	PBT	Pounds																		297.92	416.9	480	551	0	0	0	0	0	0	0	0	0	0	0	0	66.23	49.44	57	65	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	64.64	100.02	115	132	233.28	316.88	365	419	0	0	0	0	NO				YES	 	
2011	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1311209564943	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		472.21	639.48	735.2	845.23	0	0	0	0	0	0	0	0	0	0	0	0	104	44.91	52	59	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	.12	.17	.2	.23	472.09	639.31	735	845	0	0	0	0	NO				NO	 	
2011	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1311209564879	N040	BARIUM COMPOUNDS	TRI	Pounds																		151131.26	204725.49	235434.15	270749.26	0	0	0	0	0	0	0	0	0	0	0	0	35598.93	18675.07	21476.77	24698.29	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	40.18	55.18	63.46	72.97	151091.08	204670.31	235370.69	270676.29	0	0	0	0	NO				YES	 	
2011	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1311209564956	N982	ZINC COMPOUNDS	TRI	Pounds																		750356.54	1075102.3	1236368.05	144822.07	0	0	0	0	0	0	0	0	0	0	0	0	1848646	3216217.55	3698650	4253448	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	1331	2269.49	2610	3001	749025.53	1072832.78	1233758	141821	.01	.03	.05	.07	NO				YES	 	
2011	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1311209564931	N495	NICKEL COMPOUNDS	TRI	Pounds																		14196.8	19289.04	22182.5	25509.4	0	0	0	0	0	0	0	0	0	0	0	0	5054.04	4955.26	5699	6553	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	23.53	29.45	34	39	14171.28	19257.98	22147	25469	1.99	1.61	1.5	1.4	NO				YES	 	
2011	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1311209564917	N450	MANGANESE COMPOUNDS	TRI	Pounds																		9537.81	21283.04	24475.75	28146.65	0	0	0	0	0	0	0	0	0	0	0	0	288559.05	537351.57	617954	710647	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	2018.67	2981.5	3429	3943	7518.14	18300.73	21046	24203	1	.81	.75	.65	NO				YES	 	
2011	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1311209564893	N100	COPPER COMPOUNDS	TRI	Pounds																		79475.13	108302.91	124548.22	143230.32	0	0	0	0	0	0	0	0	0	0	0	0	40021.88	49663.23	57112.72	65679.62	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	66.54	95.86	110.23	126.77	79407.49	108206.16	124437.09	143102.65	1.1	.89	.9	.9	NO				YES	 	
2011	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1311209564881	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		4536.79	6952.32	7995.13	9194.38	0	0	0	0	0	0	0	0	0	0	0	0	25990	47154.64	54227.83	62362.01	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	44.41	70.94	81.58	93.82	4492.28	6881.3	7913.49	9100.52	.1	.08	.06	.04	NO				YES	 	
2011	NO	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000	YES	NO	NO	NO								331111						32.312222	-90.138889	114900934								NUCOR CORP	003446796	1311209564905	N420	LEAD COMPOUNDS	PBT	Pounds																		39609.28	57571.25	66206.06	76138.07	0	0	0	0	0	0	0	0	0	0	0	0	119319.01	210415.51	241978	278275	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	181.33	327.33	376	433	39427.95	57243.88	65830	75705	0	.04	.06	.07	NO				YES	 	
2011	NO	38901HTCRF1000H	LUVATA GRENADA LLC	1000 HEATCRAFT DR	GRENADA	GRENADA	MS	38901	YES	NO	NO	NO								333415						33.825025	-89.798333	147130058								LUVATA GRENADA LLC	147130058	1311209805516	007440508	COPPER	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	241200	375904	300000	300000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	NO	DENNIS.APPEL@LUVATA.COM			YES	 	
2011	NO	38821FBRSP500WA	NAUTIC STAR LLC	500 WATERWAY DR	AMORY	MONROE	MS	38821	YES	NO	NO	NO								336612						33.99772	-88.50385									NAUTIC STAR LLC		1311209033657	000100425	STYRENE	TRI	Pounds																		56999	67347	68000	68000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	350	350	0	0	0	0		1.24	NA	NA																															0	0	0	0	56999	67347	68000	68000	0	0	0	0	0	0	0	0	NO	PHILF@NAUTICSTARBOATS.COM			NO	 	
2011	NO	39350WTCRCHWY19	RICHARDSON MOLDING INC	931 HERMAN ALFORD MEMORIAL HWY	PHILADELPHIA	NESHOBA	MS	39350	YES	NO	NO	NO								326199						32.798139	-89.113639	032300357										1311209567825	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111023	12277	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GEORGES@RICHARDSONMOLDING.COM			YES	 	
2011	NO	39350WTCRCHWY19	RICHARDSON MOLDING INC	931 HERMAN ALFORD MEMORIAL HWY	PHILADELPHIA	NESHOBA	MS	39350	YES	NO	NO	NO								326199						32.798139	-89.113639	032300357										1311209567849	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	399	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GEORGES@RICHARDSONMOLDING.COM			NO	 	
2011	NO	39577HDNDSOLDHW	HOOD INDUSTRIES INC	1945 S FIRST ST	WIGGINS	STONE	MS	39577	YES	NO	NO	NO								321212						30.826389	-89.124611	131229528								HOOD COS INC	830479478	1311209240961	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TGAMBLE@HOODINDUSTRIES.COM			NO	 	
2011	NO	39577HDNDSOLDHW	HOOD INDUSTRIES INC	1945 S FIRST ST	WIGGINS	STONE	MS	39577	YES	NO	NO	NO								321212						30.826389	-89.124611	131229528								HOOD COS INC	830479478	1311209240973	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.2117	.2216	.222	.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	.2117	.2216	.222	.222	0	0	0	0	0	0	0	0	NO	TGAMBLE@HOODINDUSTRIES.COM			NO	 	
2011	NO	39577HDNDSOLDHW	HOOD INDUSTRIES INC	1945 S FIRST ST	WIGGINS	STONE	MS	39577	YES	NO	NO	NO								321212						30.826389	-89.124611	131229528								HOOD COS INC	830479478	1311209240985	N420	LEAD COMPOUNDS	PBT	Pounds																		58.1	139	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	41.1	43	45	45	17	96	75	75	0	0	0	0	NO	TGAMBLE@HOODINDUSTRIES.COM			YES	 	
