REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	82901CHVRN525SH	SIMPLOT PHOSPHATES LLC	515 S HWY 430	ROCK SPRINGS	SWEETWATER	WY	82901	YES	NO	NO	NO								325312						41.541667	-109.131667	009151051								J R SIMPLOT CO	009073503	1312210678013	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		23429	17419	32800	34768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2318992	1723989	3247200	3247200	0	0	0	0		.97	NA	NA																															0	0	0	0	23429	17419	32800	34768	0	0	0	0	0	0	0	0	NO	DARIN.HOWE@SIMPLOT.COM			NO	 	
2012	NO	82901CHVRN525SH	SIMPLOT PHOSPHATES LLC	515 S HWY 430	ROCK SPRINGS	SWEETWATER	WY	82901	YES	NO	NO	NO								325312						41.541667	-109.131667	009151051								J R SIMPLOT CO	009073503	1312210677959	007782505	CHLORINE	TRI	Pounds																		109540	132937	126794	126794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5058413	6226864	6212885	6212885	0	0	0	0		.96	NA	NA																															0	0	0	0	109540	132937	126794	126794	0	0	0	0	0	0	0	0	NO	DARIN.HOWE@SIMPLOT.COM			NO	 	
2012	NO	82901CHVRN525SH	SIMPLOT PHOSPHATES LLC	515 S HWY 430	ROCK SPRINGS	SWEETWATER	WY	82901	YES	NO	NO	NO								325312						41.541667	-109.131667	009151051								J R SIMPLOT CO	009073503	1312210677934	N020	ARSENIC COMPOUNDS	TRI	Pounds																		33758.1	35080.34	35000.08	37100.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	33758.1	35080.3	35000	37100	0	.04	.08	.04	0	0	0	0	NO	DARIN.HOWE@SIMPLOT.COM			YES	 	
2012	NO	82901CHVRN525SH	SIMPLOT PHOSPHATES LLC	515 S HWY 430	ROCK SPRINGS	SWEETWATER	WY	82901	YES	NO	NO	NO								325312						41.541667	-109.131667	009151051								J R SIMPLOT CO	009073503	1312210677922	007664417	AMMONIA	TRI	Pounds																		53565	39019	38770	41010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21530448	6386354	6138756	6138756	0	0	0	0		1.11	NA	NA																															0	0	0	0	53565	39019	38770	41010	0	0	0	0	0	0	0	0	NO	DARIN.HOWE@SIMPLOT.COM			NO	 	
2012	NO	82901CHVRN525SH	SIMPLOT PHOSPHATES LLC	515 S HWY 430	ROCK SPRINGS	SWEETWATER	WY	82901	YES	NO	NO	NO								325312						41.541667	-109.131667	009151051								J R SIMPLOT CO	009073503	1312210677985	N420	LEAD COMPOUNDS	PBT	Pounds																		18339.27	19087.147	20000.277	20000.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	18339.27	19086.87	20000	20000	0	.277	.277	.294	0	0	0	0	NO	DARIN.HOWE@SIMPLOT.COM			YES	 	
2012	NO	82901CHVRN525SH	SIMPLOT PHOSPHATES LLC	515 S HWY 430	ROCK SPRINGS	SWEETWATER	WY	82901	YES	NO	NO	NO								325312						41.541667	-109.131667	009151051								J R SIMPLOT CO	009073503	1312210677997	007439976	MERCURY	PBT	Pounds																		58.9002	56.38008	82.7	87.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	53.90005	56.30008	77.54	82.19	0	.08	.16	.08	5.00015	0	5	5	NO	DARIN.HOWE@SIMPLOT.COM			YES	 	
2012	NO	82901CHVRN525SH	SIMPLOT PHOSPHATES LLC	515 S HWY 430	ROCK SPRINGS	SWEETWATER	WY	82901	YES	NO	NO	NO								325312						41.541667	-109.131667	009151051								J R SIMPLOT CO	009073503	1312210677961	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		296325.86	301751.17	300004	300902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	296325.86	301749.17	300000	300900	0	2	4	2	0	0	0	0	NO	DARIN.HOWE@SIMPLOT.COM			YES	 	
2012	NO	82901CHVRN525SH	SIMPLOT PHOSPHATES LLC	515 S HWY 430	ROCK SPRINGS	SWEETWATER	WY	82901	YES	NO	NO	NO								325312						41.541667	-109.131667	009151051								J R SIMPLOT CO	009073503	1312210677973	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		1003581	1032892	1057479	1120947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205326	107110	207900	220374	0	0	0	0		1.07	NA	NA																															0	0	0	0	1003581	1032892	1057479	1120947	0	0	0	0	0	0	0	0	NO	DARIN.HOWE@SIMPLOT.COM			NO	 	
2012	NO	82901CHVRN525SH	SIMPLOT PHOSPHATES LLC	515 S HWY 430	ROCK SPRINGS	SWEETWATER	WY	82901	YES	NO	NO	NO								325312						41.541667	-109.131667	009151051								J R SIMPLOT CO	009073503	1312210678025	N982	ZINC COMPOUNDS	TRI	Pounds																		197286	200896	215000	227900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	197286	200896	215000	227900	0	0	0	0	0	0	0	0	NO	DARIN.HOWE@SIMPLOT.COM			YES	 	
2012	NO	82901CHVRN525SH	SIMPLOT PHOSPHATES LLC	515 S HWY 430	ROCK SPRINGS	SWEETWATER	WY	82901	YES	NO	NO	NO								325312						41.541667	-109.131667	009151051								J R SIMPLOT CO	009073503	1312210677946	N040	BARIUM COMPOUNDS	TRI	Pounds																		95868	97623.0026	98000.0052	103880.0026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	95868	97623	98000	103880	0	.0026	.0052	.0026	0	0	0	0	NO	DARIN.HOWE@SIMPLOT.COM			YES	 	
2012	NO	8260WNVTBS1478N	NOV TUBOSCOPE XL CASPER	1478 N DERRICK DR & 1500 N DERRICK DR	CASPER	NATRONA	WY	82604	YES	NO	NO	NO								333132						42.869738	-106.430333									NATIONAL OILWELL VARCO LP	161681044	1312210451605	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580	580	580	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERRY.HANSEN@NOV.COM			YES	 	
2012	NO	8260WNVTBS1478N	NOV TUBOSCOPE XL CASPER	1478 N DERRICK DR & 1500 N DERRICK DR	CASPER	NATRONA	WY	82604	YES	NO	NO	NO								333132						42.869738	-106.430333									NATIONAL OILWELL VARCO LP	161681044	1312210451629	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8405.18	8405.18	8405.18	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERRY.HANSEN@NOV.COM			YES	 	
2012	NO	82401CRWNC4THST	CROWN BEVERAGE PACKAGING	620 N 4TH ST	WORLAND	WASHAKIE	WY	82401	YES	NO	NO	NO								332431						44.024957	-107.958983	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	1312209974690	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		106681	105779	106000	107000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	106681	105779	106000	107000	0	0	0	0	0	0	0	0	NO	BILL.DECKER@CROWNCORK.COM			NO	 	
2012	NO	82401CRWNC4THST	CROWN BEVERAGE PACKAGING	620 N 4TH ST	WORLAND	WASHAKIE	WY	82401	YES	NO	NO	NO								332431						44.024957	-107.958983	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	1312209974702	007439921	LEAD	TRI	Pounds																		.4	.41	.43	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	.4	.41	.43	.45	0	0	0	0	NO	BILL.DECKER@CROWNCORK.COM			YES	 	
2012	NO	82401CRWNC4THST	CROWN BEVERAGE PACKAGING	620 N 4TH ST	WORLAND	WASHAKIE	WY	82401	YES	NO	NO	NO								332431						44.024957	-107.958983	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	1312209974714	N450	MANGANESE COMPOUNDS	TRI	Pounds																		40	41	43	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	40	41	43	45	0	0	0	0	NO	BILL.DECKER@CROWNCORK.COM			YES	 	
2012	NO	82401CRWNC4THST	CROWN BEVERAGE PACKAGING	620 N 4TH ST	WORLAND	WASHAKIE	WY	82401	YES	NO	NO	NO								332431						44.024957	-107.958983	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	1312209974726	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		134180	133427	134000	135000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	134180	133427	134000	135000	0	0	0	0	0	0	0	0	NO	BILL.DECKER@CROWNCORK.COM			NO	 	
2012	NO	82190SDYLLBOX16	US NATL PARK SERVICE YELLOWSTONE NATIONAL PARK	YELLOWSTONE NATIONAL PARK	YELLOWSTONE NATIONAL PARK	PARK	WY	82190	YES	NO	YES	NO								924120						44.976111	-110.698333									US DEPARTMENT OF THE INTERIOR		1312210205643	007439921	LEAD	TRI	Pounds																		95	236	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W29	OTHER CHANGES IN INVENTORY CONTROL	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	95	236	200	200	0	0	0	0	0	0	0	0	YES	DAN_WENK@NPS.GOV			YES	 	
2012	NO	82007MRCNW1938W	AMERICAN WYOTT CORP	1938 WYOTT DR	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								333319						41.110815	-104.833302	160873246								ASSOCIATED AMERICAN INDUSTRIES	007320203	1312210539211	007440473	CHROMIUM	TRI	Pounds																		3.3	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	75000	62000	50000	50000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	3.3	0	2	0	0	2	1	1	NO	TIMHAMM@STANDEXCSG.COM			YES	 	
2012	NO	82007MRCNW1938W	AMERICAN WYOTT CORP	1938 WYOTT DR	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								333319						41.110815	-104.833302	160873246								ASSOCIATED AMERICAN INDUSTRIES	007320203	1312210539223	007439965	MANGANESE	TRI	Pounds																		1.2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15000	12000	10000	10000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	1.2	1	1	1	0	0	0	0	0	0	0	0	NO	TIMHAMM@STANDEXCSG.COM			YES	 	
2012	NO	82007MRCNW1938W	AMERICAN WYOTT CORP	1938 WYOTT DR	CHEYENNE	LARAMIE	WY	82007	YES	NO	NO	NO								333319						41.110815	-104.833302	160873246								ASSOCIATED AMERICAN INDUSTRIES	007320203	1312210539235	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14000	10000	8000	8000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMHAMM@STANDEXCSG.COM			YES	 	
2012	NO	82716STNPW2178H	VIKING EXPLOLSIVES & SUPPLY INC	2178 HILITE RD	GILLETTE	CAMPBELL	WY	82718	YES	NO	NO	NO								325920						43.939445	-105.485275	051434215								AUSTIN POWDER CO	004159653	1312210242703	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DBACCA@VIKINGXP.COM			NO	 	
2012	NO	82716STNPW2178H	VIKING EXPLOLSIVES & SUPPLY INC	2178 HILITE RD	GILLETTE	CAMPBELL	WY	82718	YES	NO	NO	NO								325920						43.939445	-105.485275	051434215								AUSTIN POWDER CO	004159653	1312210242715	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DBACCA@VIKINGXP.COM			NO	 	
2012	NO	82005SRFRC300VE	US DOD USAF FE WARREN AFB	300 VESLE DR SUITE 600 90 CES/CEAN	FE WARREN AFB	LARAMIE	WY	82005	NO	YES	YES	NO								928110						41.15666	-104.8622									US DEPARTMENT OF DEFENSE		1312210065936	007439921	LEAD	TRI	Pounds																		.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.7	0	0	0	0	0	0	0	0	0	0	0	YES	90MW.PA@US.AF.MIL			YES	 	
2012	NO	82005SRFRC300VE	US DOD USAF FE WARREN AFB	300 VESLE DR SUITE 600 90 CES/CEAN	FE WARREN AFB	LARAMIE	WY	82005	NO	YES	YES	NO								928110						41.15666	-104.8622									US DEPARTMENT OF DEFENSE		1312210065948	007439921	LEAD	TRI	Pounds																		4080.3	5.5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3642	4000	4000	0	0	0	0	0	0	0	0		1.44	NA	NA																															0	0	0	0	4080.3	5.5	6	6	0	0	0	0	0	0	0	0	YES	90MW.PA@US.AF.MIL			YES	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566257	000115071	PROPYLENE	TRI	Pounds																		4600	4139	4139	4139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49000	49000	49000	49000	0	0	0	0		1.14	NA	NA																															0	0	0	0	4600	4139	4139	4139	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566093	000098828	CUMENE	TRI	Pounds																		1000	630	630	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2300	2372	2372	2372	0	0	0	0		1.14	NA	NA																															0	0	0	0	1000	630	630	630	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566042	007664417	AMMONIA	TRI	Pounds																		750	6422	6422	6422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39000	27000	27000	27000	0	0	0	0		1.14	NA	NA																															0	0	0	0	750	6422	6422	6422	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566028	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		505	505	505	505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430	440	440	440	0	0	0	0		1.09	NA	NA																															0	0	0	0	255	255	255	255	250	250	250	250	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566182	N458	MERCURY COMPOUNDS	PBT	Pounds																		3	5.3	3.2	3.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	3	3.2	3.2	3.2	0	0	0	0	0	2.1	0	0	NO	SPATE@SINCLAIROIL.COM			YES	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566269	000108883	TOLUENE	TRI	Pounds																		4461	4282	4282	4282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	8900	8900	8900	0	0	0	0		1.14	NA	NA																															0	0	0	0	4400	4200	4200	4200	61	82	82	82	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566232	000085018	PHENANTHRENE	TRI	Pounds																		110	108	108	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	342	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	110	108	108	108	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566271	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		3601	3590	3590	3590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5600	6200	6200	6200	0	0	0	0		1.14	NA	NA																															0	0	0	0	3600	3500	3500	3500	1	90	90	90	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566194	000067561	METHANOL	TRI	Pounds																		250	228	228	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	250	228	228	228	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566218	000110543	N-HEXANE	TRI	Pounds																		8827	4945	4945	4945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23000	12000	12000	12000	0	0	0	0		1.14	NA	NA																															0	0	0	0	8800	4908	4908	4908	27	37	37	37	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566168	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	278	278	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3000000	3000000	3000000	0	0	0	0			NA	NA																															0	0	0	0	0	278	278	278	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566206	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			YES	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566030	000106990	1,3-BUTADIENE	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566244	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		8.2	8.6	8.6	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	8.2	8.6	8.6	8.6	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
