REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511098	N100	COPPER COMPOUNDS	TRI	Pounds																		9600	16000	14000	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	9600	16000	14000	9000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511237	N450	MANGANESE COMPOUNDS	TRI	Pounds																		30000	39000	34000	21000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	30000	39000	34000	21000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511391	N982	ZINC COMPOUNDS	TRI	Pounds																		57000	63000	55000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	57000	63000	55000	35000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511011	N040	BARIUM COMPOUNDS	TRI	Pounds																		46000	63000	55000	34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	46000	63000	55000	34000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511074	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		20000	25000	22000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	20000	25000	22000	14000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511175	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		53000	150000	130000	83000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5900	17000	14000	9100	0	0	0	0		1.26	NA	NA																															0	0	0	0	53000	150000	130000	83000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511302	N495	NICKEL COMPOUNDS	TRI	Pounds																		36000	25000	21000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	36000	25000	21000	14000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511290	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511151	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		500000	1600000	1400000	880000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	500000	1600000	1400000	880000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511340	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		210000	290000	250000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	460000	620000	540000	340000	0	0	0	0		1.26	NA	NA																															0	0	0	0	210000	290000	250000	160000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511124	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.13	.16	.14	.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	.13	.16	.14	.088	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511047	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511338	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.7	.9	.8	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	.7	.9	.8	.5	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511377	N770	VANADIUM COMPOUNDS	TRI	Pounds																		23000	46000	40000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	23000	46000	40000	25000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			YES	NO	NO	NO								221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	1313211511264	N458	MERCURY COMPOUNDS	PBT	Pounds																		83	135	114.3	72.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	82	130	110	70	0	0	0	0	1	5	4.3	2.8	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	47274SYMRT1515E	SEYMOUR TUBING	1515 E 4TH ST	SEYMOUR	JACKSON	IN	47274			YES	NO	NO	NO								331210						38.96585	-85.86828	607801065										1313211596263	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		3677	306	317	345	0	0	0	0	0	0	0	0	0	0	0	0	471302	359733	400000	440000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	54	53	55	60	0	192.28	200	220	3623	60.72	62	65	NO	DBOWERS@SEYMOURTUBING.COM			YES	 	
2013	NO	47274SYMRT1515E	SEYMOUR TUBING	1515 E 4TH ST	SEYMOUR	JACKSON	IN	47274			YES	NO	NO	NO								331210						38.96585	-85.86828	607801065										1313211596287	N450	MANGANESE COMPOUNDS	TRI	Pounds																		30	27	30	30	0	0	0	0	0	0	0	0	0	0	0	0	282299	37653	38000	38000	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	25	27	30	30	0	0	0	0	5	0	0	0	NO	DBOWERS@SEYMOURTUBING.COM			YES	 	
2013	NO	47274SYMRT1515E	SEYMOUR TUBING	1515 E 4TH ST	SEYMOUR	JACKSON	IN	47274			YES	NO	NO	NO								331210						38.96585	-85.86828	607801065										1313211596299	N495	NICKEL COMPOUNDS	TRI	Pounds																		3451	2962	3142	3142	0	0	0	0	0	0	0	0	0	0	0	0	212465	53785	54000	54000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	20	21	22	22	0	1117.58	1120	1120	3431	1823.42	2000	2000	NO	DBOWERS@SEYMOURTUBING.COM			YES	 	
2013	NO	47274SYMRT1515E	SEYMOUR TUBING	1515 E 4TH ST	SEYMOUR	JACKSON	IN	47274			YES	NO	NO	NO								331210						38.96585	-85.86828	607801065										1313211596275	N096	COBALT COMPOUNDS	TRI	Pounds																		8	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	20222	23902	24000	24500	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	5	0	0	0	NO	DBOWERS@SEYMOURTUBING.COM			YES	 	
2013	NO	46803WSSHM2531B	TRELLEBORG SEALS DIV	2531 BREMER DR	FORT WAYNE	ALLEN	IN	468033014			YES	NO	NO	NO								326199						41.06291	-85.07478	008336182								TRELLEBORG INDUSTRIES	008336182	1313210998302	007440508	COPPER	TRI	Pounds																		395239	395245	396000	397000	0	0	0	0	0	0	0	0	1317462	922237	923000	924000	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	395239	395245	396000	397000	0	0	0	0	NO	FRANK.WILLIAMS@TRELLEBORG.COM			YES	 	
2013	NO	4615WNCPKPNENIC	NICE-PAK PRODUCTS INC	ONE NICE-PAK RD	MOORESVILLE	MORGAN	IN	46158			YES	NO	NO	NO								325620						39.6207	-86.3641	003778198								NICE-PAK PRODUCTS INC	003778198	1313211382799	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		2426.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1918.02	4174.72	4007.7	3847.4		.96	NA	NA																															0	0	0	0	0	0	0	0	2426.54	0	0	0	0	0	0	0	NO	RICK.WEST@NICEPAK.COM			NO	 	
2013	NO	4750WDVMRC412CL	DAVE O'MARA CONTRACTOR INC	412 CLARK RD	WASHINGTON	DAVIESS	IN	47501			YES	NO	NO	NO								324121						38.654231	-87.203829									DAVE O'MARA CONTRACTOR INC		1313211030097	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		84	103.11	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	84	103.11	100	100	0	0	0	0	0	0	0	0	NO	AMYB@DAVEOMARA.COM			NO	 	
2013	NO	4697WGRSSM714WA	US DOD USAF GRISSOM ARB	7104  S WARTHOG ST      434 MSG/CEV	GRISSOM ARB	MIAMI	IN	469710025			YES	NO	YES	NO								928110						40.662773	-86.158093									US DEPARTMENT OF DEFENSE		1313211075698	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1	8	8	8	0	0	0	0	40	0	0	0	0	0	0	0	34	15	15	15	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	8	8	8	0	0	0	0	0	0	0	0	YES	JEFFREY.WOODRING@US.AF.MIL			NO	 	
2013	NO	4697WGRSSM714WA	US DOD USAF GRISSOM ARB	7104  S WARTHOG ST      434 MSG/CEV	GRISSOM ARB	MIAMI	IN	469710025			YES	NO	YES	NO								928110						40.662773	-86.158093									US DEPARTMENT OF DEFENSE		1313211075686	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	10	10	10	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	JEFFREY.WOODRING@US.AF.MIL			NO	 	
2013	NO	47805MPCTC3701N	AMPACET CORP	3701 N FRUITRIDGE AVE	TERRE HAUTE	VIGO	IN	47805			YES	NO	NO	NO								325991						39.51056	-87.36028	081002871		IND072047020						AMPACET CORP	081002871	1313211058767	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		6	18	9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	3	2	6	10	2	15.76	2	3	1	.24	1	1	NO	DENISE.HOLL@AMPACET.COM			YES	 	
2013	NO	47805MPCTC3701N	AMPACET CORP	3701 N FRUITRIDGE AVE	TERRE HAUTE	VIGO	IN	47805			YES	NO	NO	NO								325991						39.51056	-87.36028	081002871		IND072047020						AMPACET CORP	081002871	1313211058755	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		112	874	919	919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	13	13	15	15	82	857.6	900	900	17	3.4	4	4	NO	DENISE.HOLL@AMPACET.COM			YES	 	
2013	NO	47805MPCTC3701N	AMPACET CORP	3701 N FRUITRIDGE AVE	TERRE HAUTE	VIGO	IN	47805			YES	NO	NO	NO								325991						39.51056	-87.36028	081002871		IND072047020						AMPACET CORP	081002871	1313211058779	N982	ZINC COMPOUNDS	TRI	Pounds																		244	1402	1455	1455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	38	19	40	40	174	1380.62	1400	1400	32	2.38	15	15	NO	DENISE.HOLL@AMPACET.COM			YES	 	
2013	NO	47951BBBLM700FU	BABB LUMBER CO INC	700 FULTON GLASS RD	VINCENNES	KNOX	IN	47591			YES	NO	NO	NO								321114						38.68967	-87.49928									BABB LUMBER CO INC	003329976	1313211167794	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	47302BCKTT106E2	BECKETT BRONZE CO INC	106 E 20TH ST	MUNCIE	DELAWARE	IN	47302			YES	NO	NO	NO								331525						40.17034	-85.38575	006032494										1313211615152	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	47302BCKTT106E2	BECKETT BRONZE CO INC	106 E 20TH ST	MUNCIE	DELAWARE	IN	47302			YES	NO	NO	NO								331525						40.17034	-85.38575	006032494										1313211615176	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	4713WCLRCR1RIVE	CLARCOR AIR FILTRATION PRODUCTS INC	100 RIVER RIDGE CIR	JEFFERSONVILLE	CLARK	IN	47130			YES	NO	NO	NO								333411						38.35976	-85.69727	006512669								CLARCOR INC		1313211039971	007439965	MANGANESE	TRI	Pounds																		2484	2442	2930	3516	0	0	0	0	0	0	0	0	0	0	0	0	2988	2786	3343	4012	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	2484	2442	2930	3516	0	0	0	0	NO	MKRUER@CLCAIR.COM			YES	 	
2013	NO	4713WCLRCR1RIVE	CLARCOR AIR FILTRATION PRODUCTS INC	100 RIVER RIDGE CIR	JEFFERSONVILLE	CLARK	IN	47130			YES	NO	NO	NO								333411						38.35976	-85.69727	006512669								CLARCOR INC		1313211039969	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MKRUER@CLCAIR.COM			NO	 	
2013	NO	46809TTHLL8825A	TUTHILL TRANSFER SYSTEMS	8825 AVIATION DR	FORT WAYNE	ALLEN	IN	46809			YES	NO	NO	NO								333911						41.0027	-85.2004	005143946								TUTHILL CORP 8500 SOUTH MADISON BURR RIDGE IL 60527		1313211062260	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LANGEL@TUTHILL.COM			NO	 	
2013	NO	46714FRNKL400ES	BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	WELLS	IN	467143737			YES	NO	NO	NO								335312						40.72831	-85.16732	791054013								CAPITAL WORKS LLC	791054013	1313211275565	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1062	968	1000	1000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DNUSSEAR@BLMWORKS.COM			YES	 	
2013	NO	46714FRNKL400ES	BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	WELLS	IN	467143737			YES	NO	NO	NO								335312						40.72831	-85.16732	791054013								CAPITAL WORKS LLC	791054013	1313211275540	007440473	CHROMIUM	TRI	Pounds																		28	14	15	15	0	0	0	0	0	0	0	0	0	0	0	0	42532	38812	40000	40000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	28	14	15	15	NO	DNUSSEAR@BLMWORKS.COM			YES	 	
2013	NO	46714FRNKL400ES	BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	WELLS	IN	467143737			YES	NO	NO	NO								335312						40.72831	-85.16732	791054013								CAPITAL WORKS LLC	791054013	1313211275589	007440020	NICKEL	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	37376	33951	35000	35000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	DNUSSEAR@BLMWORKS.COM			YES	 	
2013	NO	46714FRNKL400ES	BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	WELLS	IN	467143737			YES	NO	NO	NO								335312						40.72831	-85.16732	791054013								CAPITAL WORKS LLC	791054013	1313211275553	007440508	COPPER	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31308	42451	40000	40000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	DNUSSEAR@BLMWORKS.COM			YES	 	
