TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
47374BLDNW2200U	1313211742554	N100	COPPER COMPOUNDS	TRI	2013	BELDEN CDT INC - BEC	2200 US HWY 27 S	RICHMOND	WAYNE	IN	47374			YES	NO	NO	NO								331421						39.797064	-84.891989	809430325								BELDEN CDT INC.	809182579	Upgraded cable machine lay controls to reduce "start-up" scrap and provides operators with better monitoring to ensure products are with in proper specifications.|SRNA:This facility is an R&D facility. Low inventory levels are maintained.	NO	SCOTT.DILLON@BELDEN.COM			YES	 	
47905CRGLL1502W	1313211371644	000110543	N-HEXANE	TRI	2013	CARGILL INC	1502 WABASH AVE	LAFAYETTE	TIPPECANOE	IN	47905			YES	NO	NO	NO								311222						40.404991	-86.904484			INR000022277		IN0003361				CARGILL INC	006249189	|SRNA:The facility emissions of n-hexane are regulated by a MACT standard and pollution prevention was previously implemented. Additional reduction does not appear technically or economically feasible.	NO	JOHN_ZOSS@CARGILL.COM			NO	 	
47905LLLLYLILLY	1313211304062	000108101	METHYL ISOBUTYL KETONE	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	Almost all activities listed under Section 8 have been in place on this site for years.  New and existing processes are constantly evaluated to identify and implement efficiency improvements that reduce waste.  Production products, processes, and levels at this site are highly dynamic; processes using this compound are in constant flux.	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211303969	007782505	CHLORINE	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	Almost all activities listed under Section 8 have been in place on this site for years.  Production products, processes, and levels at this site are highly dynamic; processes using chloride-containing compounds are in constant flux.|SRNA:Use reduction activities performed in past years were continued	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211304098	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	Almost all activities listed under Section 8 have been in place on this site for years.  New and existing processes are constantly evaluated to identify and implement efficiency improvements that reduce waste.  Production products, processes, and levels at this site are highly dynamic; processes using this compound are in constant flux.	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211303932	007664417	AMMONIA	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	|T11:Wastewater treatment facility run under conditions to minimize formation and discharge of ammonia	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211304136	000108883	TOLUENE	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	Almost all activities listed under Section 8 have been in place on this site for years.  New and existing processes are constantly evaluated to identify and implement efficiency improvements that reduce waste.  Production products, processes, and levels at this site are highly dynamic; processes using this compound are in constant flux.	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211303957	N230	CERTAIN GLYCOL ETHERS	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	Solvent used in 2013 and in 2014 was recovered and recycled in 2014|SRNA:A large portion of this solvent used in 2013 was recovered onsite in 2012 and then recycled in 2013	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211304100	000110543	N-HEXANE	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	Almost all activities listed under Section 8 have been in place on this site for years.  New and existing processes are constantly evaluated to identify and implement efficiency improvements that reduce waste.  Production products, processes, and levels at this site are highly dynamic; processes using this compound are in constant flux.	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211303983	000075092	DICHLOROMETHANE	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	Dramatically increased fraction of this solvent shipped offsite for third-party recovery.  Almost all activities listed under Section 8 have been in place on this site for years.  Production products, processes, and levels at this site are highly dynamic; processes using this compound are in constant flux.	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211303971	000110827	CYCLOHEXANE	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	Almost all activities listed under Section 8 have been in place on this site for years.  Production products, processes, and levels at this site are highly dynamic; processes using this compound are in constant flux.	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211303918	000075058	ACETONITRILE	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	About half of the use of this solvent on this site involves solvent recovery.  Almost all activities listed under Section 8 have been in place on this site for years.  New and existing processes are constantly evaluated to identify and implement efficiency improvements that reduce waste.  Production products, processes, and levels at this site are highly dynamic; processes using this compound are in constant flux.	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211304124	000075650	TERT-BUTYL ALCOHOL	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	Almost all activities listed under Section 8 have been in place on this site for years.  New and existing processes are constantly evaluated to identify and implement efficiency improvements that reduce waste.  Production products, processes, and levels at this site are highly dynamic; processes using this compound are in constant flux.	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211304086	001634044	METHYL TERT-BUTYL ETHER	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	Almost all activities listed under Section 8 have been in place on this site for years.  New and existing processes are constantly evaluated to identify and implement efficiency improvements that reduce waste.  Production products, processes, and levels at this site are highly dynamic; processes using this compound are in constant flux.	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211303920	000098862	ACETOPHENONE	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	|SRNA:Almost all activities listed under Section 8 have been in place on this site for years.	NO	EMMA.YORK@EVONIK.COM			NO	 	
47905LLLLYLILLY	1313211304050	000067561	METHANOL	TRI	2013	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	Almost all activities listed under Section 8 have been in place on this site for years.  New and existing processes are constantly evaluated to identify and implement efficiency improvements that reduce waste.  Production products, processes, and levels at this site are highly dynamic; processes using this compound are in constant flux.	NO	EMMA.YORK@EVONIK.COM			NO	 	
47987MSTRG1200E	1313211049109	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	MASTER GUARD CORP	1200 E 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987			YES	NO	NO	NO								336399	336390					40.117151	-87.244974	556464444								FLEX-N-GATE CORP	011298072	|SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives. Concern that product quality may decline as a result of source reduction	NO	STEPHEN.ROOSZ@FLEX-N-GATE.COM			NO	 	
47987MSTRG1200E	1313211049097	000108883	TOLUENE	TRI	2013	MASTER GUARD CORP	1200 E 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987			YES	NO	NO	NO								336399	336390					40.117151	-87.244974	556464444								FLEX-N-GATE CORP	011298072	|SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives. Concern that product quality may decline as a result of source reduction	NO	STEPHEN.ROOSZ@FLEX-N-GATE.COM			NO	 	
47987MSTRG1200E	1313211049085	N495	NICKEL COMPOUNDS	TRI	2013	MASTER GUARD CORP	1200 E 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987			YES	NO	NO	NO								336399	336390					40.117151	-87.244974	556464444								FLEX-N-GATE CORP	011298072	|SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	STEPHEN.ROOSZ@FLEX-N-GATE.COM			YES	 	
47987MSTRG1200E	1313211049111	N982	ZINC COMPOUNDS	TRI	2013	MASTER GUARD CORP	1200 E 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987			YES	NO	NO	NO								336399	336390					40.117151	-87.244974	556464444								FLEX-N-GATE CORP	011298072	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible	NO	STEPHEN.ROOSZ@FLEX-N-GATE.COM			YES	 	
47987MSTRG1200E	1313211049073	N420	LEAD COMPOUNDS	PBT	2013	MASTER GUARD CORP	1200 E 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987			YES	NO	NO	NO								336399	336390					40.117151	-87.244974	556464444								FLEX-N-GATE CORP	011298072	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible	NO	STEPHEN.ROOSZ@FLEX-N-GATE.COM			YES	 	
46515SCLMN23841	1313211046521	007439921	LEAD	TRI	2013	SAPA EXTRUDER INC - ELKHART OPERATION	3406 REEDY DR	ELKHART	ELKHART	IN	46514			YES	NO	NO	NO								331316	331318					41.7277	-85.9243	831519652								SAPA EXTRUSIONS INC.	939541129	|SRNA:The facility has been running 24/7 for over 5 years and that is the plan for the next 2 years.	NO	CHRISTOPHER.RAMSEY@SAPAGROUP.COM			YES	 	
46701PRKRHSTATE	1313211151713	007440666	ZINC (FUME OR DUST)	TRI	2013	PARKER HANNIFIN FLUID SYSTEM CONNECTORS DIV	903 N ORANGE ST	ALBION	NOBLE	IN	46701			YES	NO	NO	NO								332912						41.4097	-85.4252	004175550								PARKER HANNIFIN CORP	004175550	Introduced changes in processes to reduce overall scrap.	NO	DAN.CARLEY@PARKER.COM			YES	 	
46701PRKRHSTATE	1313211151699	007440508	COPPER	TRI	2013	PARKER HANNIFIN FLUID SYSTEM CONNECTORS DIV	903 N ORANGE ST	ALBION	NOBLE	IN	46701			YES	NO	NO	NO								332912						41.4097	-85.4252	004175550								PARKER HANNIFIN CORP	004175550	Iniciated process changes to reduce overall scrap.	NO	DAN.CARLEY@PARKER.COM			YES	 	
46701PRKRHSTATE	1313211151701	007439921	LEAD	TRI	2013	PARKER HANNIFIN FLUID SYSTEM CONNECTORS DIV	903 N ORANGE ST	ALBION	NOBLE	IN	46701			YES	NO	NO	NO								332912						41.4097	-85.4252	004175550								PARKER HANNIFIN CORP	004175550	Instituted changes in production process to eliminate scrap	NO	DAN.CARLEY@PARKER.COM			YES	 	
46721STLDY4500C	1313211080027	000071363	N-BUTYL ALCOHOL	TRI	2013	STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	DEKALB	IN	46721			YES	NO	NO	NO								331111						41.370152	-84.921695	808202725								STEEL DYNAMICS INC		|T11:Product orders reflect product changes and in turn different paint consumptions.	NO	NOREPLY@STEELDYNAMICS.COM			NO	 	
46721STLDY4500C	1313211080078	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	DEKALB	IN	46721			YES	NO	NO	NO								331111						41.370152	-84.921695	808202725								STEEL DYNAMICS INC		|T11:Product orders reflect product changes and in turn different paint consumptions.	NO	NOREPLY@STEELDYNAMICS.COM			NO	 	
46721STLDY4500C	1313211079936	N078	CADMIUM COMPOUNDS	TRI	2013	STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	DEKALB	IN	46721			YES	NO	NO	NO								331111						41.370152	-84.921695	808202725								STEEL DYNAMICS INC		8.1b, 8.1c, & 8.5 - New laboratory analyses, stack testing and/or production numbers.|T11:Improved work practices to reduce material for disposal	NO	NOREPLY@STEELDYNAMICS.COM			YES	 	
46721STLDY4500C	1313211080041	N495	NICKEL COMPOUNDS	TRI	2013	STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	DEKALB	IN	46721			YES	NO	NO	NO								331111						41.370152	-84.921695	808202725								STEEL DYNAMICS INC		|T11:8.10.1  Improved work practices to reduce material for disposal.	NO	NOREPLY@STEELDYNAMICS.COM			YES	 	
46721STLDY4500C	1313211079987	N420	LEAD COMPOUNDS	PBT	2013	STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	DEKALB	IN	46721			YES	NO	NO	NO								331111						41.370152	-84.921695	808202725								STEEL DYNAMICS INC		8.10.1 - Improved work practices to reduce material for disposal.	NO	NOREPLY@STEELDYNAMICS.COM			YES	 	
46721STLDY4500C	1313211079924	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	DEKALB	IN	46721			YES	NO	NO	NO								331111						41.370152	-84.921695	808202725								STEEL DYNAMICS INC		|T11:T11 Improved work practices to reduce material for disposal.	NO	NOREPLY@STEELDYNAMICS.COM			NO	 	
46721STLDY4500C	1313211080015	000108101	METHYL ISOBUTYL KETONE	TRI	2013	STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	DEKALB	IN	46721			YES	NO	NO	NO								331111						41.370152	-84.921695	808202725								STEEL DYNAMICS INC		|T11:Product orders reflect product changes and in turn different paint consumptions.	NO	NOREPLY@STEELDYNAMICS.COM			NO	 	
46721STLDY4500C	1313211079975	000100414	ETHYLBENZENE	TRI	2013	STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	DEKALB	IN	46721			YES	NO	NO	NO								331111						41.370152	-84.921695	808202725								STEEL DYNAMICS INC		|T11:Improved work practices to reduce material for disposal	NO	NOREPLY@STEELDYNAMICS.COM			NO	 	
46721STLDY4500C	1313211079948	007782505	CHLORINE	TRI	2013	STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	DEKALB	IN	46721			YES	NO	NO	NO								331111						41.370152	-84.921695	808202725								STEEL DYNAMICS INC		Improved work practices to reduce material for disposal.	NO	NOREPLY@STEELDYNAMICS.COM			NO	 	
46721STLDY4500C	1313211080039	000091203	NAPHTHALENE	TRI	2013	STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	DEKALB	IN	46721			YES	NO	NO	NO								331111						41.370152	-84.921695	808202725								STEEL DYNAMICS INC		|T11:Product orders reflect product changes and in turn different paint consumptions.	NO	NOREPLY@STEELDYNAMICS.COM			NO	 	
47170MLTCLHWY31	1313211243148	000108883	TOLUENE	TRI	2013	MULTI-COLOR CORP	2281 S US 31	SCOTTSBURG	SCOTT	IN	47170			YES	NO	NO	NO								323111						38.65973	-85.77465	121298590								MULTICOLOR CORP	121298590	|W74:Environmentally safer varnishes (Water Base)|T04:Kaizen Events-Make ready|W58:Make Ready time reductions and efforts|T01:ISO Audits, Air permit regulations|T04:Kaizen Events	NO	DARIN.BROWN@MCCLABEL.COM			NO	 	
47170MLTCLHWY31	1313211243136	000110543	N-HEXANE	TRI	2013	MULTI-COLOR CORP	2281 S US 31	SCOTTSBURG	SCOTT	IN	47170			YES	NO	NO	NO								323111						38.65973	-85.77465	121298590								MULTICOLOR CORP	121298590	Lean initiatives have lead the way to decrease or minimize use. Internally sharing best practices with sister plants.|W58:Continuous improvements over make ready time reductions|T01:ISO Audits & air permit regulations|T04:Kaizen events (make ready)|W74:Environmentally safer varnish structures (water base)|T04:Kaizen events	NO	DARIN.BROWN@MCCLABEL.COM			NO	 	
46320KLDVS3000S	1313211414697	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327			YES	NO	NO	NO								325199						41.6594	-87.5138	131221660								DOVER CORP	004210563	|W89:Chlorination process that manufactured HCL was shutdown in May 2013.  HCL will still be stored and used by the facility for wastewater pH adjustment.	NO	MIKE.PRISING@DOVERCHEM.COM			NO	 	
46320KLDVS3000S	1313211414723	000091203	NAPHTHALENE	TRI	2013	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327			YES	NO	NO	NO								325199						41.6594	-87.5138	131221660								DOVER CORP	004210563	Switch to non-naphthalene containing solvents in processes subject to environmental releases.	NO	MIKE.PRISING@DOVERCHEM.COM			NO	 	
46320KLDVS3000S	1313211414685	000111422	DIETHANOLAMINE	TRI	2013	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327			YES	NO	NO	NO								325199						41.6594	-87.5138	131221660								DOVER CORP	004210563	Process which produced this emissions is no longer in service.  Current emissions are from storage tanks used in blending operations only.|W58:Process that generated stack emissions was shut down.  Current blending operation only generates fugitive emissions.|T11:Eliminated process that produced stack emissions.  Currently engaged in blending operations that produce fugitive emissions only.	NO	MIKE.PRISING@DOVERCHEM.COM			NO	 	
4601WNSTS431W7	1313211039134	000079210	PERACETIC ACID	TRI	2013	NESTLE BEVERAGE	4301 W 73RD ST	ANDERSON	MADISON	IN	46013			YES	NO	NO	NO								311511	326160					40.039871	-85.746274	008256224								NESTLE USA INC	008256224	DMAIC was performed (Precess improvement method)|W58:Lowered concentration used in the process|T04:DMAIC|W36:Improved Tech PM's|T06:DMAIC|T11:Routine inspections	NO	JOAN.WOERNER@US.NESTLE.COM			NO	 	
4601WNSTS431W7	1313211039110	N511	NITRATE COMPOUNDS	TRI	2013	NESTLE BEVERAGE	4301 W 73RD ST	ANDERSON	MADISON	IN	46013			YES	NO	NO	NO								311511	326160					40.039871	-85.746274	008256224								NESTLE USA INC	008256224	The site manufactures sodium nitrates from the neutralization of nitric acid.  In 2013 82% of the plant's wastewater flow was treated through an aerobic reactor following the neutralization and Dissolved Air Flotation (DAF) process.	NO	JOAN.WOERNER@US.NESTLE.COM			NO	 	
47933CRWFR700LA	1313211697281	N420	LEAD COMPOUNDS	PBT	2013	CRAWFORDSVILLE ENERGY LLC	700 LAFAYETTE RD	CRAWFORDSVILLE	MONTGOMERY	IN	47933			YES	NO	NO	NO								221112						40.047333	-86.900333	102224789	106340844							STERLING ENERGY GROUP INC	079229644	|SRNA:Barriers to source reduction include access and assistance with technical information on pollution control techniques.  Another barrier is insufficient capital to install new source reduction equipment and/or to implement new source reduction activities/initiatives.	NO	PEDRO.PORRAS@STERLINGENERGYGROUPINC.COM			YES	 	
46517LRMDW58288	1313210959728	000100425	STYRENE	TRI	2013	TRUCK ACCESSORIES GROUP LLC DBA TAG MIDWEST	58288 VENTURA DR	ELKHART	ELKHART	IN	46517			YES	NO	NO	NO								336214						41.64759	-86.01911									TRUCK ACCESSORIES GROUP LLC		|T03:Improvements in inventory control prevent resin products from exceeding shelf life and having to be discarded.	NO	JACQUESK@TRUCKGROUP.COM			NO	 	
46131LCTRS18CMM	1313211278573	N511	NITRATE COMPOUNDS	TRI	2013	ELECTRO-SPEC INC	1800 COMMERCE DR	FRANKLIN	JOHNSON	IN	46131			YES	NO	NO	NO								332813						39.500176	-86.051874	006414619								ELECTRO-SPEC INC	006414619	|W15:Truechem Data system|T01:ISO14001|T02:ESP, P2 sponsored by IDEM|T07:ESP, P2 sponsored by IDEM	NO	CROSS@ELECTRO-SPEC.COM			NO	 	
46131LCTRS18CMM	1313211278585	007697372	NITRIC ACID	TRI	2013	ELECTRO-SPEC INC	1800 COMMERCE DR	FRANKLIN	JOHNSON	IN	46131			YES	NO	NO	NO								332813						39.500176	-86.051874	006414619								ELECTRO-SPEC INC	006414619	|W15:Truechem Data System|T01:ISO14001|T02:ESP, P2 programs sponsored by IDEM|T07:ESP, P2	NO	CROSS@ELECTRO-SPEC.COM			NO	 	
47250RVNSN2905W	1313211484973	007440473	CHROMIUM	TRI	2013	ARVIN SANGO INC	2905 WILSON AVE	MADISON	JEFFERSON	IN	47250			YES	NO	NO	NO								336390	336399					38.78072	-85.40595	184697241								ARVIN SANGO INC	184697241	|SRNA:The TRI chemicals this site is reporting are article components. The end use of the product determines what chemicals and quantities are present in the steel. This is not something the facility can alter.	NO	JULIE.BRANAMAN@ARVINSANGO.COM			YES	 	
47250RVNSN2905W	1313211484997	007440020	NICKEL	TRI	2013	ARVIN SANGO INC	2905 WILSON AVE	MADISON	JEFFERSON	IN	47250			YES	NO	NO	NO								336390	336399					38.78072	-85.40595	184697241								ARVIN SANGO INC	184697241	|SRNA:The TRI chemicals this site is reporting are article components. The end use of the product determines what chemicals and quantities are present in the steel. This is not something the facility can alter.	NO	JULIE.BRANAMAN@ARVINSANGO.COM			YES	 	
47250RVNSN2905W	1313211484985	007439965	MANGANESE	TRI	2013	ARVIN SANGO INC	2905 WILSON AVE	MADISON	JEFFERSON	IN	47250			YES	NO	NO	NO								336390	336399					38.78072	-85.40595	184697241								ARVIN SANGO INC	184697241	|SRNA:The TRI chemicals this site is reporting are article components. The end use of the product determines what chemicals and quantities are present in the steel. This is not something the facility can alter.	NO	JULIE.BRANAMAN@ARVINSANGO.COM			YES	 	
47905NDSTR120N3	1313211044894	N982	ZINC COMPOUNDS	TRI	2013	INDUSTRIAL PLATING INC	120 N 36TH ST	LAFAYETTE	TIPPECANOE	IN	47905			YES	NO	NO	NO								332813						40.41922	-86.84996	005421177										|W58:Began using some insoluble carbon anodes in place of some zinc anodes. There has been a reduction of zinc in the plating bath resulting in less drag-out. Other lines are now using some of the carbon anodes.	NO	CHARLES@INDUSTRIALPLATINGINC.COM			YES	 	
47670MDSTT1230S	1313211506439	N982	ZINC COMPOUNDS	TRI	2013	MID-STATES RUBBER PRODUCTS INC	1230 S RACE ST	PRINCETON	GIBSON	IN	47670			YES	NO	NO	NO								326291						38.343056	-87.561194	006374938										|SRNA:Does not appear technically or economically feasible to clean all residue from bags that product came in.	NO	ENG1@MID-STATES.COM			YES	 	
47804DGTLD1800N	1313211356720	007440020	NICKEL	TRI	2013	SONY DADC	1800 N FRUITRIDGE AVE	TERRE HAUTE	VIGO	IN	47804			YES	NO	NO	NO								334612						39.500936	-87.360251	103631131		IND103631131						SONY CORP OF AMERICA	602138570	|T11:The beta testing of the real time nickel monitor for our wastewater treatment system was completed.  The monitor uses real time measurements to control the amount of chemicals into the treatment system for correct flocculation and coagulation.	NO	TONY.NEW@SONYDADC.COM			YES	 	
47374HLLND535N1	1313211600123	N450	MANGANESE COMPOUNDS	TRI	2013	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374			YES	NO	NO	NO								325132						39.85156	-84.92238	153437264								HOLLAND COLOURS NV	403696248	|SRNA:Product quality cannot be achieved with reduced use of this chemical.	NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
47374HLLND535N1	1313211600109	N010	ANTIMONY COMPOUNDS	TRI	2013	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374			YES	NO	NO	NO								325132						39.85156	-84.92238	153437264								HOLLAND COLOURS NV	403696248	|SRNA:Product quality cannot be achieved with reduced quantities of this chemical.	NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
47374HLLND535N1	1313211600111	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374			YES	NO	NO	NO								325132						39.85156	-84.92238	153437264								HOLLAND COLOURS NV	403696248	|SRNA:Product quality cannot be achieved with reduced use of this chemical.	NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
47374HLLND535N1	1313211600135	N495	NICKEL COMPOUNDS	TRI	2013	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374			YES	NO	NO	NO								325132						39.85156	-84.92238	153437264								HOLLAND COLOURS NV	403696248	|SRNA:Product quality cannot be achieved with reduced use of this chemical.	NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
47374HLLND535N1	1313211600147	N982	ZINC COMPOUNDS	TRI	2013	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374			YES	NO	NO	NO								325132						39.85156	-84.92238	153437264								HOLLAND COLOURS NV	403696248	|SRNA:Product quality cannot be achieved with reduced use of this chemical.	NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
46514THCNT27524	1313210959716	000100425	STYRENE	TRI	2013	TAG SPECIALTY PRODUCTS	1131 DI DR	ELKHART	ELKHART	IN	46514			YES	NO	NO	NO								336214						41.72672	-85.99564									TRUCK ACCESSORIES GROUP LLC		|SRNA:Manufacturing operations at the facility were terminated in March 2013.	NO	JACQUESK@TRUCKGROUP.COM			NO	 	
46619MLDNG1545S	1313211625025	000100425	STYRENE	TRI	2013	MOLDING PRODUCTS LLC	1545 S OLIVE ST	SOUTH BEND	ST JOSEPH	IN	466194393			YES	NO	NO	NO								325991						41.65767	-86.28303									INTERPLASTIC CORPATION (DBA IP CORPORATION)	006151336	Separating waste streams. Recycling acetone. Reducing styrene usage for cleaning with production increase.|W55:Storage tanks cleaned, relined, and returned to service.|W52:Additional in-line mixing reduces waste.	NO	ILEVY@IP-CORPORATION.COM			NO	 	
