REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	98108DLTMR1608S	DELTA MARINE INDUSTRIES INC	1608 S 96TH ST	SEATTLE	KING	WA	98108	YES	NO	NO	NO								336611						47.5173	-122.312											1312210347896	000100425	STYRENE	TRI	Pounds																		2956	3859	3600	3700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	2956	3859	3600	3700	0	0	0	0	0	0	0	0	NO	MARKG@DELTAMARINE.COM			NO	 	
2012	NO	98944CNMST2002M	CANAM STEEL CORP  SUNNYSIDE PLANT	2002 MORGAN RD	SUNNYSIDE	YAKIMA	WA	98944	YES	NO	NO	NO								332312						46.328049	-119.99527	045911658								CANAM STEEL CORP	045911658	1312210233211	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.LONG@CANAM.WS			YES	 	
2012	NO	98944CNMST2002M	CANAM STEEL CORP  SUNNYSIDE PLANT	2002 MORGAN RD	SUNNYSIDE	YAKIMA	WA	98944	YES	NO	NO	NO								332312						46.328049	-119.99527	045911658								CANAM STEEL CORP	045911658	1312210233223	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.LONG@CANAM.WS			YES	 	
2012	NO	98597PHLPS801NO	AQUATIC CO	801 NORTHERN PACIFIC RD	YELM	THURSTON	WA	98597	YES	NO	NO	NO								326191						46.95048	-122.59767	622873552										1312210067409	000100425	STYRENE	TRI	Pounds																		27800	24800	70000	70000	0	0	0	0	415.75	526.56	3000	3000	0	0	0	0	0	0	0	0	4256.39	2548.98	5000	5000	518	612	3000	3000		1.18	NA	NA																															0	0	0	0	27800	24800	70000	70000	0	0	0	0	0	0	0	0	NO	KHOUSEAL@AQUATICBATH.COM			NO	 	
2012	NO	98409GNRLP4910B	GENERAL PLASTICS MANUFACTURING CO	4910 BURLINGTON WAY	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO								326150						47.213422	-122.487182	009241548										1312210602809	000075092	DICHLOROMETHANE	TRI	Pounds																		3686	3679	3500	3400	0	0	0	0	0	0	0	0	10710	4651	5000	5000	0	0	0	0	0	0	0	0	1396	1186	1100	1000		1.15	W19	OTHER CHANGES IN OPERATING PRACTICES	T03	MATERIALS BALANCE AUDITS					W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM																					0	0	0	0	3686	3679	3500	3400	0	0	0	0	0	0	0	0	NO	MITCHELL_JOHNSON@GENERALPLASTICS.COM			NO	 	
2012	NO	98409GNRLP4910B	GENERAL PLASTICS MANUFACTURING CO	4910 BURLINGTON WAY	TACOMA	PIERCE	WA	98409	YES	NO	NO	NO								326150						47.213422	-122.487182	009241548										1312210602835	N120	DIISOCYANATES	TRI	Pounds																		10	10	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4770	7741	4000	4000		1.15	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	10	10	11	11	0	0	0	0	0	0	0	0	NO	MITCHELL_JOHNSON@GENERALPLASTICS.COM			NO	 	
2012	NO	98118DRGLD4058R	DARIGOLD - RAINIER	4058 RAINIER AVE S	SEATTLE	KING	WA	98118	YES	NO	NO	NO								311511						47.566921	-122.288567									NORTHWEST DAIRY ASSOC	009260449	1312210394336	N511	NITRATE COMPOUNDS	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35328	35063	36000	36000		1	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	98118DRGLD4058R	DARIGOLD - RAINIER	4058 RAINIER AVE S	SEATTLE	KING	WA	98118	YES	NO	NO	NO								311511						47.566921	-122.288567									NORTHWEST DAIRY ASSOC	009260449	1312210394348	007697372	NITRIC ACID	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35859	35605	36000	36000	546	988	1000	1000		1	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	98055KNWRT1601N	KENWORTH TRUCK CO	1601 N 8TH ST	RENTON	KING	WA	980575507	YES	NO	NO	NO								336120						47.496183	-122.197164									PACCAR INC	048341267	1312210624197	000107211	ETHYLENE GLYCOL	TRI	Pounds																		24	26	18	18	0	0	0	0	0	0	0	0	0	0	0	0	10900	5040	3490	3560	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	24	26	18	18	0	0	0	0	0	0	0	0	NO	TOM.NELSON@PACCAR.COM			NO	 	
2012	NO	98204JHNFL9028E	FLUKE CORP - EVERGREEN WAY	9028 EVERGREEN WAY	EVERETT	SNOHOMISH	WA	98204	YES	NO	NO	NO								334419						47.9156	-122.234	009252065								DANAHER CORP	024744476	1312210691299	007439921	LEAD	TRI	Pounds																		41.1	.632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1973.78	788.65	1000	1000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	41	.575	0	0	.1	.057	0	0	NO				YES	 	
2012	NO	98595MRNSS1804N	OCEAN GOLD INC	1804 N NYHUS ST	WESTPORT	GRAYS HARBOR	WA	98595	NO	NO	NO	NO								311712						46.9053	-124.108	831553854				WA0041971				OCEAN GOLD INC	831553854	1312210824912	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ACARTER@OCEANCOS.COM			NO	 	
2012	NO	98230LSTRC3810L	LISTER CHAIN & FORGE INC	3810 LOOMIS TRAIL RD	BLAINE	WHATCOM	WA	98230	YES	NO	NO	NO								332999						48.950268	-122.689656	144575334		WAD988512398						WASHINGTON CHAIN & SUPPLY	027482843	1312210091284	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MSTOBBART@LISTERCHAIN.COM			YES	 	
2012	NO	98073GNNDS18340	TEREX WASHINGTON - NORTH CAMPUS	18340 NE 76TH ST	REDMOND	KING	WA	98052	YES	NO	NO	NO								333923						47.671894	-122.095879	004904041								TEREX CORP	022574552	1312210604056	007439921	LEAD	TRI	Pounds																		18.549	19.027	20.5	23.4	0	0	0	0	0	0	0	0	0	0	0	0	580.69	541.36	580	610	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	1.709	.667	1	1.5	15.89	17.99	19	21	.95	.37	.5	.9	NO	JIM.CONLEY@TEREX.COM			YES	 	
2012	NO	98073GNNDS18340	TEREX WASHINGTON - NORTH CAMPUS	18340 NE 76TH ST	REDMOND	KING	WA	98052	YES	NO	NO	NO								333923						47.671894	-122.095879	004904041								TEREX CORP	022574552	1312210604068	007439965	MANGANESE	TRI	Pounds																		1417.35	1649.81	1750	1930	0	0	0	0	0	0	0	0	0	0	0	0	33735	33661	34000	34500	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	81.78	152.16	180	200	1301.36	1483.7	1550	1700	34.21	13.95	20	30	NO	JIM.CONLEY@TEREX.COM			YES	 	
2012	NO	98932YKMBT21SOU	YAKIMA BAIT CO/WORDEN'S LURE	1000 BAILEY AVE	GRANGER	YAKIMA	WA	98932	YES	NO	NO	NO								339920						46.359152	-120.165061	009283326										1312210316333	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LINDAK@YAKIMABAIT.COM			YES	 	
2012	NO	98607WFRTC5509N	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	CLARK	WA	986079299	YES	NO	NO	NO								334413						45.5999	-122.45101	962771580										1312210165268	007664417	AMMONIA	TRI	Pounds																		1736.1	1735.8	1735	1735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30244	31060.5	32390	32390	9060.6	9034.3	9124	9124		1.1	W55	CHANGED FROM SMALL VOLUME CONTAINERS TO BULK CONTAINERS TO MINIMIZE DISCARDING	T11	OTHER																													0	0	0	0	1735	1735	1735	1735	1.1	.8	0	0	0	0	0	0	NO	JSHORT@WAFERTECH.COM			NO	 	
2012	NO	98607WFRTC5509N	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	CLARK	WA	986079299	YES	NO	NO	NO								334413						45.5999	-122.45101	962771580										1312210165294	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		247	187	189	189	0	0	0	0	0	0	0	0	0	0	0	0	56516	44872	45321	45321	18350	14078	14219	14219	1171	1341	1354	1354		1.1	W50	OPTIMIZED REACTION CONDITIONS OR OTHERWISE INCREASED EFFICIENCY OF SYNTHESIS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T11	OTHER																											0	0	0	0	247	187	189	189	0	0	0	0	0	0	0	0	NO	JSHORT@WAFERTECH.COM			NO	 	
2012	NO	98607WFRTC5509N	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	CLARK	WA	986079299	YES	NO	NO	NO								334413						45.5999	-122.45101	962771580										1312210165306	N511	NITRATE COMPOUNDS	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48169	38893	39282	39282		1.1	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	JSHORT@WAFERTECH.COM			NO	 	
2012	NO	98607WFRTC5509N	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	CLARK	WA	986079299	YES	NO	NO	NO								334413						45.5999	-122.45101	962771580										1312210165318	007697372	NITRIC ACID	TRI	Pounds																		702	583	497	497	0	0	0	0	0	45	130	130	0	0	0	0	0	0	0	0	51710	41615	42031	42031	1684	1361	1375	1375		1.1	NA	NA																															0	0	0	0	527	492	497	497	175	91	0	0	0	0	0	0	NO	JSHORT@WAFERTECH.COM			NO	 	
2012	NO	98607WFRTC5509N	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	CLARK	WA	986079299	YES	NO	NO	NO								334413						45.5999	-122.45101	962771580										1312210165282	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		885	998	916	916	0	0	0	0	0	45	130	130	0	0	0	0	0	0	0	0	211010	263813	266451	266451	4683	6294	6357	6357		1.1	NA	NA																															0	0	0	0	710	907	916	916	175	91	0	0	0	0	0	0	NO	JSHORT@WAFERTECH.COM			NO	 	
2012	NO	99344MCCNFBROAD	MCCAIN FOODS USA INC	100 LEE ST	OTHELLO	ADAMS	WA	99344	YES	NO	NO	NO								311411						46.839167	-119.174722	001104736								MCCAIN FOODS USA INC	001104736	1312209995810	007664417	AMMONIA	TRI	Pounds																		2120	4120	9000	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43670	42905	45000	45000		1.05	NA	NA																															0	0	0	0	2120	4120	9000	9000	0	0	0	0	0	0	0	0	NO	JEREMY.HOPKINS@MCCAIN.COM			NO	 	
2012	NO	99344MCCNFBROAD	MCCAIN FOODS USA INC	100 LEE ST	OTHELLO	ADAMS	WA	99344	YES	NO	NO	NO								311411						46.839167	-119.174722	001104736								MCCAIN FOODS USA INC	001104736	1312209995885	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6838	5568	10000	10000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEREMY.HOPKINS@MCCAIN.COM			YES	 	
2012	NO	98032HTHTC19819	HEXCEL CORP	19819 84TH AVE S	KENT	KING	WA	980321233	YES	NO	NO	NO								336413						47.420395	-122.228072	009118563								HEXCEL CORP	009118563	1312210595916	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		0	0	0	0	0	0	0	0	55	28	40	60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CONNIE.CORWIN@HEXCEL.COM			NO	 	
2012	NO	99207TRVSPE1413	TRAVIS PATTERN & FOUNDRY INC	1413 E HAWTHORNE RD	SPOKANE	SPOKANE	WA	99218	YES	NO	NO	NO								331521						47.755552	-117.387991	009068578										1312210120438	000079016	TRICHLOROETHYLENE	TRI	Pounds																		6230	5100	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	6230	5100	5000	5000	0	0	0	0	0	0	0	0	NO	D.DELOE@TRAVISPATTERN.COM			NO	 	
2012	NO	99207TRVSPE1413	TRAVIS PATTERN & FOUNDRY INC	1413 E HAWTHORNE RD	SPOKANE	SPOKANE	WA	99218	YES	NO	NO	NO								331521						47.755552	-117.387991	009068578										1312210120426	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60711	53725	60000	65000	0	0	0	0	0	0	0	0		.87	W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	D.DELOE@TRAVISPATTERN.COM			YES	 	
2012	NO	98226HYDRS2150D	MAAX US CORP	2150 DIVISION ST	BELLINGHAM	WHATCOM	WA	98226	NO	NO	NO	NO								326191						48.783166	-122.434611			CRK000007100		50300064						1312210839419	000100425	STYRENE	TRI	Pounds																		16582	24070	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	16582	24070	14000	14000	0	0	0	0	0	0	0	0	NO	BRENDAN.GAIR@MAAX.COM			NO	 	
2012	NO	98226HYDRS2150D	MAAX US CORP	2150 DIVISION ST	BELLINGHAM	WHATCOM	WA	98226	NO	NO	NO	NO								326191						48.783166	-122.434611			CRK000007100		50300064						1312210839395	000080626	METHYL METHACRYLATE	TRI	Pounds																		5	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	5	11	0	0	0	0	0	0	0	0	0	0	NO	BRENDAN.GAIR@MAAX.COM			NO	 	
2012	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	1312210079277	000111422	DIETHANOLAMINE	TRI	Pounds																		51674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11280	19072	19072	19072	0	68285	68285	68285		1.16	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					W39	OTHER SPILL OR LEAK PREVENTION	T11	OTHER													0	0	0	0	1	0	0	0	51673	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2012	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	1312210079176	007664417	AMMONIA	TRI	Pounds																		60264	86789	86789	86789	3302383	4303337	4303337	4303337	0	0	0	0	0	0	0	0	0	0	0	0	34530	29628	29628	29628	0	9	9	9		1.16	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					W39	OTHER SPILL OR LEAK PREVENTION	T11	OTHER													0	0	0	0	60264	86789	86789	86789	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2012	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	1312210079315	000074851	ETHYLENE	TRI	Pounds																		353	359	359	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149	77	77	77	0	0	0	0		1.16	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					W39	OTHER SPILL OR LEAK PREVENTION	T11	OTHER													0	0	0	0	353	359	359	359	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2012	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	1312210079430	000108952	PHENOL	TRI	Pounds																		420	544	544	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94130	104634	104634	104634	1	0	0	0		1.16	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					W39	OTHER SPILL OR LEAK PREVENTION	T11	OTHER													0	0	0	0	420	544	544	544	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2012	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	1312210079101	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		838	743	743	743	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	1	1	186	686	686	686		1.16	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					W39	OTHER SPILL OR LEAK PREVENTION	T11	OTHER													0	0	0	0	834	733	733	733	4	10	10	10	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2012	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	1312210079253	N106	CYANIDE COMPOUNDS	TRI	Pounds																		309	282	282	282	1619037	1543664	1543664	1543664	0	0	0	0	0	0	0	0	0	0	0	0	301	293	293	293	0	0	0	0		1.16	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					W39	OTHER SPILL OR LEAK PREVENTION	T11	OTHER													0	0	0	0	309	282	282	282	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2012	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	1312210079455	000115071	PROPYLENE	TRI	Pounds																		660	549	549	549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131	67	67	67	0	6	6	6		1.16	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					W39	OTHER SPILL OR LEAK PREVENTION	T11	OTHER													0	0	0	0	660	549	549	549	0	0	0	0	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			NO	 	
2012	NO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	1312210079493	N770	VANADIUM COMPOUNDS	TRI	Pounds																		822	229	229	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					W39	OTHER SPILL OR LEAK PREVENTION	T11	OTHER													0	0	0	0	173	156	156	156	649	73	73	73	0	0	0	0	NO	TOM.RIZZO@SHELL.COM			YES	 	
