REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	18017BSCHR2655B	BOSCH REXROTH CORP	2655 BRODHEAD RD	BETHLEHEM	NORTHAMPTON	PA	18017			YES	NO	NO	NO								333996						40.67985	-75.35348	045133600								ROBERT BOSCH N.A.	045133600	1313211399821	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEGAN.LEAVER@BOSCHREXROTH-US.COM			NO	 	
2013	NO	1834WLMTCC51RIV	LAMTEC CORP	5010 RIVER RD	MOUNT BETHEL	NORTHAMPTON	PA	183435610			YES	NO	NO	NO								322222						40.91484	-75.08703	082979717								LAMTEC CORP		1313211089949	007439921	LEAD	TRI	Pounds																		14.768	14.948	15.698	15.698	0	0	0	0	0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0		1.06	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER																													0	0	0	0	.008	.008	.008	.008	14.76	14.94	15.69	15.69	0	0	0	0	NO	POSTJOHN@LAMTEC.COM			YES	 	
2013	NO	1834WLMTCC51RIV	LAMTEC CORP	5010 RIVER RD	MOUNT BETHEL	NORTHAMPTON	PA	183435610			YES	NO	NO	NO								322222						40.91484	-75.08703	082979717								LAMTEC CORP		1313211089937	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		42184.7	42713.52	44849	44849	0	0	0	0	0	0	0	0	6999	5644	5926	5926	0	0	0	0	0	0	0	0	0	0	0	0		1.06	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER																													0	0	0	0	21.7	22	23	23	42163	42691.52	44826	44826	0	0	0	0	NO	POSTJOHN@LAMTEC.COM			YES	 	
2013	NO	17751CRDNCDRAKE	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	1313211286962	000064675	DIETHYL SULFATE	TRI	Pounds																		24	70	73.5	77.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	727.32	958	1006	1056		1.32	NA	NA																															0	0	0	0	24	70	73.5	77.2	0	0	0	0	0	0	0	0	NO	EMILIE.OISHI@CRODA.COM			NO	 	
2013	NO	17751CRDNCDRAKE	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	1313211286998	000075218	ETHYLENE OXIDE	TRI	Pounds																		152.8	307.6	323	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3441.3	4021	4222	4433	0	0	0	0		1	NA	NA																															0	0	0	0	152.8	307.6	323	339	0	0	0	0	0	0	0	0	NO	EMILIE.OISHI@CRODA.COM			NO	 	
2013	NO	17751CRDNCDRAKE	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	1313211286950	000074873	CHLOROMETHANE	TRI	Pounds																		118	128.6	134	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	1430	1516	1592	0	0	0	0		2.4	NA	NA																															0	0	0	0	118	128.6	134	140	0	0	0	0	0	0	0	0	NO	EMILIE.OISHI@CRODA.COM			NO	 	
2013	NO	17751CRDNCDRAKE	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	1313211286986	000106898	EPICHLOROHYDRIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EMILIE.OISHI@CRODA.COM			NO	 	
2013	NO	17751CRDNCDRAKE	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	1313211287014	000075569	PROPYLENE OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EMILIE.OISHI@CRODA.COM			NO	 	
2013	NO	17751CRDNCDRAKE	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	1313211287002	000110543	N-HEXANE	TRI	Pounds																		2128	4560	4788	5027	0	0	0	0	618	464	487	511	0	0	0	0	0	0	0	0	4663	5477	5751	6038	0	0	0	0	0	1.12	NA	NA																															0	0	0	0	2128	4560	4788	5027	0	0	0	0	0	0	0	0	NO	EMILIE.OISHI@CRODA.COM			NO	 	
2013	NO	17751CRDNCDRAKE	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751			YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	1313211286974	000077781	DIMETHYL SULFATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EMILIE.OISHI@CRODA.COM			NO	 	
2013	NO	18017NHLNP3950S	PIRAMAL CRITICAL CARE	3950 SCHELDEN CIR	BETHLEHEM	NORTHAMPTON	PA	18017			YES	NO	NO	NO								325412						40.67552	-75.3775	160044640								PIRAMAL HEALTHCARE	160044640	1313211754751	007782505	CHLORINE	TRI	Pounds																		6.8	12.4	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	6.8	12.4	10	10	0	0	0	0	0	0	0	0	NO	JOSEPH.MONKIEWICZ@PIRAMAL.COM			NO	 	
2013	NO	18017NHLNP3950S	PIRAMAL CRITICAL CARE	3950 SCHELDEN CIR	BETHLEHEM	NORTHAMPTON	PA	18017			YES	NO	NO	NO								325412						40.67552	-75.3775	160044640								PIRAMAL HEALTHCARE	160044640	1313211754799	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	250	250	45	1.2	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	JOSEPH.MONKIEWICZ@PIRAMAL.COM			NO	 	
2013	NO	18017NHLNP3950S	PIRAMAL CRITICAL CARE	3950 SCHELDEN CIR	BETHLEHEM	NORTHAMPTON	PA	18017			YES	NO	NO	NO								325412						40.67552	-75.3775	160044640								PIRAMAL HEALTHCARE	160044640	1313211754825	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		.1007	5.03	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.48	NA	NA																															0	0	0	0	.1007	5.03	5	5	0	0	0	0	0	0	0	0	NO	JOSEPH.MONKIEWICZ@PIRAMAL.COM			NO	 	
2013	NO	18017NHLNP3950S	PIRAMAL CRITICAL CARE	3950 SCHELDEN CIR	BETHLEHEM	NORTHAMPTON	PA	18017			YES	NO	NO	NO								325412						40.67552	-75.3775	160044640								PIRAMAL HEALTHCARE	160044640	1313211754775	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		179.8	165.5	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.7	NA	NA																															0	0	0	0	179.8	165.5	200	200	0	0	0	0	0	0	0	0	NO	JOSEPH.MONKIEWICZ@PIRAMAL.COM			NO	 	
2013	NO	1722WTLSCP13278	ATLAS COPCO SECOROC LLC	13278 LINCOLN WAY W	FORT LOUDON	FRANKLIN	PA	17224			YES	NO	NO	NO								333131						39.91631	-77.91267									ATLAS COPCO	098881964	1313211374956	007439965	MANGANESE	TRI	Pounds																		9.6	9.2	9.8	9.9	0	0	0	0	0	0	0	0	0	0	0	0	25842.3	24204.3	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	4.5	4	4.5	4.6	5.1	5.2	5.3	5.3	0	0	0	0	NO	CAMEORN.ATHERTON@US.ATLASCOPCO.COM			YES	 	
2013	NO	1722WTLSCP13278	ATLAS COPCO SECOROC LLC	13278 LINCOLN WAY W	FORT LOUDON	FRANKLIN	PA	17224			YES	NO	NO	NO								333131						39.91631	-77.91267									ATLAS COPCO	098881964	1313211374968	007440020	NICKEL	TRI	Pounds																		12.1	11.5	11.8	12	0	0	0	0	0	0	0	0	0	0	0	0	45429.3	42550.3	43000	44000	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	5.6	5	5.2	5.3	6.5	6.5	6.6	6.7	0	0	0	0	NO	CAMEORN.ATHERTON@US.ATLASCOPCO.COM			YES	 	
2013	NO	16912WRDMN115GU	WARD MANUFACTURING LLC	117 GULICK ST	BLOSSBURG	TIOGA	PA	169120009			YES	NO	NO	NO								331511						41.67219	-77.06166	150745974								HITACHI METALS OF AMERICA LTD	070572482	1313210924217	N982	ZINC COMPOUNDS	TRI	Pounds																		1475	2379	2300	2300	0	0	0	0	0	0	0	0	0	0	0	0	8301	12304	12000	12000	0	0	0	0	0	0	0	0		.09	NA	NA																															0	0	0	0	0	0	0	0	1475	2379	2300	2300	0	0	0	0	NO				YES	 	
2013	NO	16912WRDMN115GU	WARD MANUFACTURING LLC	117 GULICK ST	BLOSSBURG	TIOGA	PA	169120009			YES	NO	NO	NO								331511						41.67219	-77.06166	150745974								HITACHI METALS OF AMERICA LTD	070572482	1313210924181	N100	COPPER COMPOUNDS	TRI	Pounds																		2089.2	1335.7	1330	1330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	2089.2	1335.7	1330	1330	0	0	0	0	NO				YES	 	
2013	NO	16912WRDMN115GU	WARD MANUFACTURING LLC	117 GULICK ST	BLOSSBURG	TIOGA	PA	169120009			YES	NO	NO	NO								331511						41.67219	-77.06166	150745974								HITACHI METALS OF AMERICA LTD	070572482	1313210924193	N420	LEAD COMPOUNDS	PBT	Pounds																		3995.5721	3700.36	3610.02	3610.02	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	120.486	111.28	110	110	3875	3589.0504	3500	3500	.0861	.0296	.02	.02	NO				YES	 	
2013	NO	16912WRDMN115GU	WARD MANUFACTURING LLC	117 GULICK ST	BLOSSBURG	TIOGA	PA	169120009			YES	NO	NO	NO								331511						41.67219	-77.06166	150745974								HITACHI METALS OF AMERICA LTD	070572482	1313210924205	007439965	MANGANESE	TRI	Pounds																		58925	47834	47500	47500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	58925	47834	47500	47500	0	0	0	0	NO				YES	 	
2013	NO	17067CMQKR640SC	T CAST HOLDINGS LLC	640 S CHERRY ST	MYERSTOWN	LEBANON	PA	17067			YES	NO	NO	NO								331512						40.36782	-76.30045	018485685										1313211071840	007440473	CHROMIUM	TRI	Pounds																		635.256	354.73	280.24	221.39	0	0	0	0	0	0	0	0	0	0	0	0	4272.14	8510.9	6723.61	5311.65	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	212.84	124.59	98.43	77.76	316.1	132.76	104.88	82.86	106.316	97.38	76.93	60.77	NO	SMCKINNEY@TECHCASTLLC.COM			YES	 	
2013	NO	17067CMQKR640SC	T CAST HOLDINGS LLC	640 S CHERRY ST	MYERSTOWN	LEBANON	PA	17067			YES	NO	NO	NO								331512						40.36782	-76.30045	018485685										1313211071853	007440020	NICKEL	TRI	Pounds																		358.662	180.2502	142.39	112.49	0	0	0	0	0	0	0	0	0	0	0	0	2692.068	5724.08	4522.02	3572.4	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	139.63	88.17	69.65	55.03	218.852	91.9	72.6	57.35	.18	.1802	.14	.11	NO	SMCKINNEY@TECHCASTLLC.COM			YES	 	
2013	NO	17557FRDNW300DI	CNH INDUSTRIAL AMERICA LLC	300 DILLER AVE- M.S.717	NEW HOLLAND	LANCASTER	PA	17557			YES	NO	NO	NO								333111						40.09528	-76.0988	001315019								CASE NEW HOLLAND INC		1313211354081	007439965	MANGANESE	TRI	Pounds																		602	594	560	560	0	0	0	0	0	0	0	0	0	0	0	0	28000	29000	25000	25000	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	62	64	60	60	0	0	0	0	540	530	500	500	NO	MEDIARELATIONS@CNHIND.COM			YES	 	
2013	NO	16512MRDRV1802P	AMERIDRIVES INTERNATIONAL COUPLING PRODUCTS	1802 PITTSBURGH AVE	ERIE	ERIE	PA	16512			YES	NO	NO	NO								333613						42.099821	-80.127254									AMERIDRIVES INTERNATIONAL	964147078	1313211120086	007439965	MANGANESE	TRI	Pounds																		250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13399	9133	10000	10000	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	250	250	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	16512MRDRV1802P	AMERIDRIVES INTERNATIONAL COUPLING PRODUCTS	1802 PITTSBURGH AVE	ERIE	ERIE	PA	16512			YES	NO	NO	NO								333613						42.099821	-80.127254									AMERIDRIVES INTERNATIONAL	964147078	1313211120074	007440473	CHROMIUM	TRI	Pounds																		250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66997	45668	50000	50000	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	250	250	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	16512MRDRV1802P	AMERIDRIVES INTERNATIONAL COUPLING PRODUCTS	1802 PITTSBURGH AVE	ERIE	ERIE	PA	16512			YES	NO	NO	NO								333613						42.099821	-80.127254									AMERIDRIVES INTERNATIONAL	964147078	1313211120098	007440020	NICKEL	TRI	Pounds																		250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66997	45668	50000	50000	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	250	250	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	16738KYSTN8HANL	KEYSTONE POWDERED METAL CO	8 HANLEY DR	LEWIS RUN	MCKEAN	PA	16738			YES	NO	NO	NO								332117						41.87532	-78.65455	152271631								KEYSTONE POWDERED METAL CO	002103174	1313211341540	007440020	NICKEL	TRI	Pounds																		1.013	.8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7700	7752	9000	9000	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.013	.8	1	1	NO	PAORR@KEYSTONEPM.COM			YES	 	
2013	NO	16738KYSTN8HANL	KEYSTONE POWDERED METAL CO	8 HANLEY DR	LEWIS RUN	MCKEAN	PA	16738			YES	NO	NO	NO								332117						41.87532	-78.65455	152271631								KEYSTONE POWDERED METAL CO	002103174	1313211341538	007440508	COPPER	TRI	Pounds																		2.243	.061	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7959	13889	15000	15000	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	0	0	0	0	0	.061	0	0	2.243	0	2	2	NO	PAORR@KEYSTONEPM.COM			YES	 	
2013	NO	18466TBYHNMAILS	US ARMY TOBYHANNA ARMY DEPOT	11 HAP ARNOLD BLVD ELTY-RK-E	TOBYHANNA	MONROE	PA	184665086			YES	NO	YES	NO								928110						41.19305	-75.41943									US DEPARTMENT OF DEFENSE		1313210980114	N420	LEAD COMPOUNDS	PBT	Pounds																		.83	.83	.7	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	3200	2500	2000	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	.25	.25	.25	.25	0	0	0	0	.58	.58	.45	.35	YES	EDWIN.J.MICKLEY.CIV@MAIL.MIL			YES	 	
2013	NO	19134MPNNC2254E	MPN INC DBA ACTIVE RADIATOR	2254 E VENANGO ST	PHILADELPHIA	PHILADELPHIA	PA	19134			YES	NO	NO	NO								336399	336370					39.99461	-75.09806	779972017								MPN INC DBA ACTIVE RADIATOR		1313211319013	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TONYC@ACTIVERADIATOR.COM			NO	 	
2013	NO	19134MPNNC2254E	MPN INC DBA ACTIVE RADIATOR	2254 E VENANGO ST	PHILADELPHIA	PHILADELPHIA	PA	19134			YES	NO	NO	NO								336399	336370					39.99461	-75.09806	779972017								MPN INC DBA ACTIVE RADIATOR		1313211005994	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62998	30004	0	0	0	0	0	0	0	0	0	0		.48	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TONYC@ACTIVERADIATOR.COM			YES	 	
2013	NO	18105PRRCT22332	PRIOR COATED METALS	2233 26TH ST SW	ALLENTOWN	LEHIGH	PA	181036699			YES	NO	NO	NO								332812						40.56691	-75.47795	056602923								NICHOLAS J BOURAS	002562312	1313211506694	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		443	456	501	551	0	0	0	0	28	35	38	42	0	0	0	0	0	0	0	0	21688	22296	24525	26978	0	0	0	0		1.12	NA	NA																															0	0	0	0	443	456	501	551	0	0	0	0	0	0	0	0	NO	MICKEY@PRIORCOATED.COM			NO	 	
2013	NO	18105PRRCT22332	PRIOR COATED METALS	2233 26TH ST SW	ALLENTOWN	LEHIGH	PA	181036699			YES	NO	NO	NO								332812						40.56691	-75.47795	056602923								NICHOLAS J BOURAS	002562312	1313211506682	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1354	1276	1403	1544	0	0	0	0	84	98	108	119	0	0	0	0	0	0	0	0	66265	62444	68688	75557	0	0	0	0		1.12	NA	NA																															0	0	0	0	1354	1276	1403	1544	0	0	0	0	0	0	0	0	NO	MICKEY@PRIORCOATED.COM			NO	 	
2013	NO	18105PRRCT22332	PRIOR COATED METALS	2233 26TH ST SW	ALLENTOWN	LEHIGH	PA	181036699			YES	NO	NO	NO								332812						40.56691	-75.47795	056602923								NICHOLAS J BOURAS	002562312	1313211506706	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1046	1037	1140	1254	0	0	0	0	65	80	88	97	0	0	0	0	0	0	0	0	51202	50724	55796	61376	0	0	0	0		1.12	NA	NA																															0	0	0	0	1046	1037	1140	1254	0	0	0	0	0	0	0	0	NO	MICKEY@PRIORCOATED.COM			NO	 	
2013	NO	18105PRRCT22332	PRIOR COATED METALS	2233 26TH ST SW	ALLENTOWN	LEHIGH	PA	181036699			YES	NO	NO	NO								332812						40.56691	-75.47795	056602923								NICHOLAS J BOURAS	002562312	1313211506670	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1244	1203	1325	1457	0	0	0	0	77	92	101	110	0	0	0	0	0	0	0	0	60869	58837	64720	71192	0	0	0	0		1.12	NA	NA																															0	0	0	0	1244	1203	1325	1457	0	0	0	0	0	0	0	0	NO	MICKEY@PRIORCOATED.COM			NO	 	
2013	NO	18071HRSHDDELAW	HORSEHEAD CORP	900 DELAWARE AVE	PALMERTON	CARBON	PA	18071			YES	NO	NO	NO								331492	331423					40.80833	-75.58333	609074703								HORSEHEAD HOLDING CORP		1313211733403	N458	MERCURY COMPOUNDS	PBT	Pounds																		241	234	250	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	241	234	250	260	0	0	0	0	0	0	0	0	NO	AALAVII@HORSEHEAD.NET			YES	 	
2013	NO	18071HRSHDDELAW	HORSEHEAD CORP	900 DELAWARE AVE	PALMERTON	CARBON	PA	18071			YES	NO	NO	NO								331492	331423					40.80833	-75.58333	609074703								HORSEHEAD HOLDING CORP		1313211733391	N450	MANGANESE COMPOUNDS	TRI	Pounds																		472	461	483	503	0	0	0	0	0	0	0	0	35471	114109	120000	130000	0	8	9	9	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	470	458	480	500	0	0	0	0	2	3	3	3	NO	AALAVII@HORSEHEAD.NET			YES	 	
2013	NO	18071HRSHDDELAW	HORSEHEAD CORP	900 DELAWARE AVE	PALMERTON	CARBON	PA	18071			YES	NO	NO	NO								331492	331423					40.80833	-75.58333	609074703								HORSEHEAD HOLDING CORP		1313211733377	N100	COPPER COMPOUNDS	TRI	Pounds																		2517.5	2233	2302	2402	0	0	0	0	0	0	0	0	2884	9278	9700	10000	0	1	1	1	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	2517	2231	2300	2400	0	0	0	0	.5	2	2	2	NO	AALAVII@HORSEHEAD.NET			YES	 	
