TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
67337FRMLNNORTH	1307205653898	007782505	CHLORINE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205653900	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			YES	
67337FRMLNNORTH	1307205653912	000098828	CUMENE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205653924	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205653936	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205653948	000074851	ETHYLENE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205653951	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205653999	000067561	METHANOL	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205654003	000110543	N-HEXANE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205654015	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205654027	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205654041	000115071	PROPYLENE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205654054	000108883	TOLUENE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205654066	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			YES	
67337FRMLNNORTH	1307205654078	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			NO	
67337FRMLNNORTH	1307205654080	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM			YES	
67337FRMLNNORTH	1307206141057	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM	RR4		NO	
67337FRMLNNORTH	1307206141069	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM	RR4		YES	
67337FRMLNNORTH	1307206141071	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM	RR4		YES	
67337FRMLNNORTH	1307206141083	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046594	-95.605241	144266660								COFFEYVILLE RESOURCES LLC	142405666	0														NO	JDDITMORE@CVRENERGY.COM	RR4		NO	
67530KMWLT198NH	1307205171008	007439965	MANGANESE	TRI	Pounds																		2007	NO	KMW LTD	198 N HWY 281	GREAT BEND	BARTON	KS	67530	YES	NO	NO	NO														38.354584	-98.764963	179474002										0														NO				YES	
66061MRBLC1401W	1307205204252	000100425	STYRENE	TRI	Pounds																		2007	NO	MARBLE CREATION INC.	1401 W OTT	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO														38.866501	-94.841385	623454170										0														NO	NA			NO	
66061MRLYCMARLE	1307205490978	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO														38.859207	-94.834418	007162225		KSD007162225		KS0002607				SPX CORP	006024129	0														NO	HOWARD.RINNE@SPX.COM			YES	
66061MRLYCMARLE	1307205490980	007439921	LEAD	PBT	Pounds																		2007	NO	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO														38.859207	-94.834418	007162225		KSD007162225		KS0002607				SPX CORP	006024129	0														NO	HOWARD.RINNE@SPX.COM			YES	
66061MRLYCMARLE	1307205490992	007439965	MANGANESE	TRI	Pounds																		2007	NO	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO														38.859207	-94.834418	007162225		KSD007162225		KS0002607				SPX CORP	006024129	0														NO	HOWARD.RINNE@SPX.COM			YES	
66061MRLYCMARLE	1307205491006	007440020	NICKEL	TRI	Pounds																		2007	NO	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO														38.859207	-94.834418	007162225		KSD007162225		KS0002607				SPX CORP	006024129	0														NO	HOWARD.RINNE@SPX.COM			YES	
66061MRLYCMARLE	1307205491018	000100425	STYRENE	TRI	Pounds																		2007	NO	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO														38.859207	-94.834418	007162225		KSD007162225		KS0002607				SPX CORP	006024129	0														NO	HOWARD.RINNE@SPX.COM			NO	
66215TRSRC14720	1307205763992	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	VERTIS COMMUNICATIONS	14720 W 99TH ST	LENEXA	JOHNSON	KS	66215	YES	NO	NO	NO														38.949181	-94.757697	807540745								VERTIS, INC.	807540745	0														NO	WCUNNINGHAM@VERTISINC.COM			NO	
66548TTNTR2306H	1307205496146	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO														39.694722	-96.7625	187132048										0														NO	JENSEN_RL@YAHOO.COM			NO	
66548TTNTR2306H	1307205496159	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO														39.694722	-96.7625	187132048										0														NO	JENSEN_RL@YAHOO.COM			NO	
66548TTNTR2306H	1307205496161	000067561	METHANOL	TRI	Pounds																		2007	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO														39.694722	-96.7625	187132048										0														NO	JENSEN_RL@YAHOO.COM			NO	
66548TTNTR2306H	1307205496173	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO														39.694722	-96.7625	187132048										0														NO	JENSEN_RL@YAHOO.COM			NO	
66548TTNTR2306H	1307205496185	000108883	TOLUENE	TRI	Pounds																		2007	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO														39.694722	-96.7625	187132048										0														NO	JENSEN_RL@YAHOO.COM			NO	
66548TTNTR2306H	1307205496197	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO														39.694722	-96.7625	187132048										0														NO	JENSEN_RL@YAHOO.COM			NO	
66608NDSTR834NE	1307205316678	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	INDUSTRIAL CHROME INC	834 NE MADISON	TOPEKA	SHAWNEE	KS	66608	YES	NO	NO	NO														39.065897	-95.662474	007148380										0														NO	ENEEDHAM@INDUSTRIAL-CHROME.COM			YES	
67005LPPRT1215W	1307205202599	007439921	LEAD	PBT	Pounds																		2007	NO	LIPPERT COMPONENTS INC. PLANT 9	1215 W MADISON	ARKANSAS CITY	COWLEY	KS	67005	YES	NO	NO	NO														37.056348	-97.052171	043222470								LIPPERT COMPONENTS MANUFACTURING INC.	043222470	0														NO				YES	
67030CMNCX31NFI	1307205676455	007440020	NICKEL	TRI	Pounds																		2007	NO	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	YES	NO	NO	NO														37.784754	-97.536132	834683369										0														NO	JSCHEER@ICMINC.COM			YES	
67030CMNCX31NFI	1307205676467	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	YES	NO	NO	NO														37.784754	-97.536132	834683369										0														NO	JSCHEER@ICMINC.COM			YES	
67030CMNCX31NFI	1307205676479	007440508	COPPER	TRI	Pounds																		2007	NO	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	YES	NO	NO	NO														37.784754	-97.536132	834683369										0														NO	JSCHEER@ICMINC.COM			YES	
67030CMNCX31NFI	1307205676481	007439965	MANGANESE	TRI	Pounds																		2007	NO	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	YES	NO	NO	NO														37.784754	-97.536132	834683369										0														NO	JSCHEER@ICMINC.COM			YES	
67114NRCRF810SC	1307205241007	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MID CONTINENT CABINETRY	810  S COLUMBUS	NEWTON	HARVEY	KS	67114	YES	NO	NO	NO														38.035205	-97.368446	104081542								NORCRAFT COS LP	077627594	0														NO	NWAGNER@ISIENVIRONMENTAL.COM			NO	
67114NRCRF810SC	1307205241019	007439921	LEAD	PBT	Pounds																		2007	NO	MID CONTINENT CABINETRY	810  S COLUMBUS	NEWTON	HARVEY	KS	67114	YES	NO	NO	NO														38.035205	-97.368446	104081542								NORCRAFT COS LP	077627594	0														NO	NWAGNER@ISIENVIRONMENTAL.COM			YES	
67114NRCRF810SC	1307205241021	000108883	TOLUENE	TRI	Pounds																		2007	NO	MID CONTINENT CABINETRY	810  S COLUMBUS	NEWTON	HARVEY	KS	67114	YES	NO	NO	NO														38.035205	-97.368446	104081542								NORCRAFT COS LP	077627594	0														NO	NWAGNER@ISIENVIRONMENTAL.COM			NO	
67114NRCRF810SC	1307205241033	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MID CONTINENT CABINETRY	810  S COLUMBUS	NEWTON	HARVEY	KS	67114	YES	NO	NO	NO														38.035205	-97.368446	104081542								NORCRAFT COS LP	077627594	0														NO	NWAGNER@ISIENVIRONMENTAL.COM			NO	
67205LFRGN246NS	1307205382272	007439921	LEAD	PBT	Pounds																		2007	NO	LAFARGE NORTH AMERICA INC WICHITA NORTHSHORE READY MIX	2460 N SHORE BLVD	WICHITA	SEDGWICK	KS	67205	YES	NO	NO	NO														37.72799	-97.417086	067568246								LAFARGE NORTH AMERICA INC	067568246	0														NO	M.L.RICHARDSON@LAFARGE-NA.COM			YES	
67205LFRGN246NS	1307205382284	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	LAFARGE NORTH AMERICA INC WICHITA NORTHSHORE READY MIX	2460 N SHORE BLVD	WICHITA	SEDGWICK	KS	67205	YES	NO	NO	NO														37.72799	-97.417086	067568246								LAFARGE NORTH AMERICA INC	067568246	0														NO	M.L.RICHARDSON@LAFARGE-NA.COM			YES	
67205LFRGN246NS	1307205382296	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	LAFARGE NORTH AMERICA INC WICHITA NORTHSHORE READY MIX	2460 N SHORE BLVD	WICHITA	SEDGWICK	KS	67205	YES	NO	NO	NO														37.72799	-97.417086	067568246								LAFARGE NORTH AMERICA INC	067568246	0														NO	M.L.RICHARDSON@LAFARGE-NA.COM			NO	
67357PBDYT2101S	1307205796612	000108883	TOLUENE	TRI	Pounds																		2007	NO	COLUMBIAN TECTANK	2101 S 21ST ST	PARSONS	LABETTE	KS	673570996	YES	NO	NO	NO														37.323237	-95.267276	611249707								COLUMBIAN TECTANK	611249707	0														NO	GCRUTCHER@CSTINDUSTRIES.COM			NO	
67401CRSTW601EA	1307205240512	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CRESTWOOD INC	601 E WATER WELL RD	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.768922	-97.604137	046740098										0														NO	GREGH@CRESTWOOD-INC.COM			NO	
67401CRSTW601EA	1307205240524	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CRESTWOOD INC	601 E WATER WELL RD	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.768922	-97.604137	046740098										250	O 	CITY OF SALINA WASTEWATER TREATMENT PLANT	596 N. MARYMOUNT RD	SALINA	KS	SALINE	67401							NO	GREGH@CRESTWOOD-INC.COM			NO	
67401LDRDN1655W	1307205179664	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ELDORADO NATIONAL	1655 WALL ST	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.77526	-97.635531	808322374								THOR INDUSTRIES INC.	038204913	0														NO	SHELDONW@ENCONLINE.COM			NO	
67401LDRDN1655W	1307205179676	000108883	TOLUENE	TRI	Pounds																		2007	NO	ELDORADO NATIONAL	1655 WALL ST	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.77526	-97.635531	808322374								THOR INDUSTRIES INC.	038204913	0														NO	SHELDONW@ENCONLINE.COM			NO	
67401MCSHR1835E	1307205478631	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2007	NO	MCSHARES, INC.	1835 E N ST	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.848776	-97.585192	061096483										1015	M2	SALINA WASTE WATER TREATMENT	596 N. MARYMOUNT ROAD	SALINA	KS	SALINE	67401							NO	MONTEWHITE@RESEARCHPROD.COM			NO	
67401PHLPS3861S	1307205655893	007439976	MERCURY	PBT	Pounds																		2007	NO	PHILIPS LIGHTING CO.	3861 S 9TH ST	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.767803	-97.613047	062883889								PHILIPS ELECTRONICS NA CORP.	001291111	0														NO	CHRIS.VENICX@PHILIPS.COM			YES	
67401PHLPS3861S	1307205655956	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PHILIPS LIGHTING CO.	3861 S 9TH ST	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.767803	-97.613047	062883889								PHILIPS ELECTRONICS NA CORP.	001291111	0														NO	CHRIS.VENICX@PHILIPS.COM			YES	
67401PHLPS3861S	1307205655968	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	PHILIPS LIGHTING CO.	3861 S 9TH ST	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.767803	-97.613047	062883889								PHILIPS ELECTRONICS NA CORP.	001291111	0														NO	CHRIS.VENICX@PHILIPS.COM			NO	
67401SLNVR1725V	1307205328469	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SALINA VORTEX CORP	1725 VORTEX AVE	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.769944	-97.633438	087416376										0														NO	DHEYKA@VORTEXVALVES.COM			YES	
67473SBRNN120NO	1307206157606	000100425	STYRENE	TRI	Pounds																		2007	NO	OSBORNE INDUSTRIES INC	120 N INDUSTRIAL AVE	OSBORNE	OSBORNE	KS	67473	YES	NO	NO	NO														39.4399	-98.687	065740805										0		NA												NO	NA			NO	
67213PRGNN1015S	1307206098612	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PARAGON SERVICES INC	1015 S WEST ST	WICHITA	SEDGWICK	KS	67213	YES	NO	NO	NO														37.672758	-97.38911			KSD097709968								0														NO	NA			NO	
66214NVRSL9090N	1307205225598	007440508	COPPER	TRI	Pounds																		2007	NO	UNIVERSAL ENGRAVING INC.	9090 NIEMAN RD	OVERLAND PARK	JOHNSON	KS	66214	YES	NO	NO	NO														38.964006	-94.714313	121318679										1	M1	JOHNSON COUNTY KANSAS ENVIRONMENTAL DEPT.	11811 S. SUNSET DRIVE SUITE #2700	OLATHE	KS	JOHNSON	66061							NO	EDOMSCH@UIEGROUP.COM			YES	
66215NVRSL11801	1307205225624	007440508	COPPER	TRI	Pounds																		2007	NO	UNIVERSAL ENGRAVING INC.	11801 86TH TERRACE	LENEXA	JOHNSON	KS	66215	YES	NO	NO	NO														38.972034	-94.723714	121318679										0														NO	EDOMSCH@UEIGROUP.COM			YES	
66215RMLNC1276S	1307205403557	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	REMEL INC	12076 SANTA FE TRAIL DR	LENEXA	JOHNSON	KS	66215	YES	NO	NO	NO														38.967778	-94.725833									THERMO FISHER SCIENTIFIC	001408673	0	M2	JOHNSON COUNTY WASTEWATER	11811 S. SUNSET DRIVE SUITE 2500	OLATHE	KS	JOHNSON	66061							NO				YES	
66219LKCMP986LA	1307205868831	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ELK COMPOSITE BUILDING PRODUCTS INC	9806 LACKMAN RD	LENEXA	JOHNSON	KS	66219	YES	NO	NO	NO														38.950668	-94.761995									ELK PREMIUM BUILDING PRODUCTS INC.		0														NO	NA			YES	
66227KCCTN8501H	1307205393541	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	NAZDAR SHAWNEE	8501 HEDGE LN TERRACE	SHAWNEE	JOHNSON	KS	66227	YES	NO	NO	NO														38.959979	-94.85542	069956225								THRALL ENTERPRISES	069956225	0														NO	EREED@NAZDAR.COM			NO	
66227KCCTN8501H	1307205393554	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	NAZDAR SHAWNEE	8501 HEDGE LN TERRACE	SHAWNEE	JOHNSON	KS	66227	YES	NO	NO	NO														38.959979	-94.85542	069956225								THRALL ENTERPRISES	069956225	0														NO	EREED@NAZDAR.COM			NO	
66411GRGPC2127H	1307205472463	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	GEORGIA-PACIFIC GYPSUM LLC	2127 HWY 77	BLUE RAPIDS	MARSHALL	KS	66411	YES	NO	NO	NO														39.704166	-96.644997	009020777								GEORGIA-PACIFIC LLC	009020777	0														NO	JTDAVIS@GAPAC.COM			YES	
66442SDDSRAFZNE	1307205263181	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007	NO	YES	YES	NO														39.16666	-96.75			KS6214020756		FKS97PO01				U.S. DEPARTMENT OF DEFENSE		0														YES	GARY.BIGLEY@CONUS.ARMY.MIL			YES	
66442SDDSRAFZNE	1307205263193	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	U.S. ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007	NO	YES	YES	NO														39.16666	-96.75			KS6214020756		FKS97PO01				U.S. DEPARTMENT OF DEFENSE		0														YES	GARY.BIGLEY@CONUS.ARMY.MIL			NO	
66442SDDSRAFZNE	1307205263205	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007	NO	YES	YES	NO														39.16666	-96.75			KS6214020756		FKS97PO01				U.S. DEPARTMENT OF DEFENSE		0														YES	GARY.BIGLEY@CONUS.ARMY.MIL			YES	
66442SDDSRAFZNE	1307205263217	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007	NO	YES	YES	NO														39.16666	-96.75			KS6214020756		FKS97PO01				U.S. DEPARTMENT OF DEFENSE		0														YES	GARY.BIGLEY@CONUS.ARMY.MIL			YES	
66442SDDSRAFZNE	1307205263229	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	U.S. ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007	NO	YES	YES	NO														39.16666	-96.75			KS6214020756		FKS97PO01				U.S. DEPARTMENT OF DEFENSE		0														YES	GARY.BIGLEY@CONUS.ARMY.MIL			NO	
66442SDDSRAFZNE	1307205263231	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	U.S. ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007	NO	YES	YES	NO														39.16666	-96.75			KS6214020756		FKS97PO01				U.S. DEPARTMENT OF DEFENSE		0														YES	GARY.BIGLEY@CONUS.ARMY.MIL			NO	
66508LNDLL1700M	1307205298654	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	LANDOLL CORP	1900 N ST	MARYSVILLE	MARSHALL	KS	665080111	YES	NO	NO	NO														39.849312	-96.634485	031331051										0														NO	HANK.BRUCKER@LANDOLL.COM			NO	
66508LNDLL1700M	1307205298666	007439921	LEAD	PBT	Pounds																		2007	NO	LANDOLL CORP	1900 N ST	MARYSVILLE	MARSHALL	KS	665080111	YES	NO	NO	NO														39.849312	-96.634485	031331051										0														NO	HANK.BRUCKER@LANDOLL.COM			YES	
66508LNDLL1700M	1307205298678	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LANDOLL CORP	1900 N ST	MARYSVILLE	MARSHALL	KS	665080111	YES	NO	NO	NO														39.849312	-96.634485	031331051										0														NO	HANK.BRUCKER@LANDOLL.COM			YES	
