Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2006,74063CHMLN9100W,BAKER PETROLITE CORP,9100 W 21ST ST,SAND SPRINGS,TULSA,OK,74063,36.129667,-96.098972,,,,,,,325998,,,,,,1306204671150,ACRYLIC ACID,000079107,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,BAKER HUGHES INC,174987909
2006,74063CHMLN9100W,BAKER PETROLITE CORP,9100 W 21ST ST,SAND SPRINGS,TULSA,OK,74063,36.129667,-96.098972,,,,,,,325998,,,,,,1306204671147,ACETOPHENONE,000098862,YES,NON-PBT,NO,0,NO,R,Pounds,0,1.38,0,0,0,0,0,0,0,0,0,0,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,0,0,1.38,0,0,0,0,0,0,0,0,1.38,0,1,BAKER HUGHES INC,174987909
2006,74063CHMLN9100W,BAKER PETROLITE CORP,9100 W 21ST ST,SAND SPRINGS,TULSA,OK,74063,36.129667,-96.098972,,,,,,,325998,,,,,,1306204671135,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,494.51,4771.78,0,0,0,0,0,0,0,0,0,0,5266.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968522,0,968522,0,0,0,0,0,0,0,5266.29,0,0,5266.29,0,0,0,968522,0,0,0,0,973788.29,0,1,BAKER HUGHES INC,174987909
2006,74063CHMLN9100W,BAKER PETROLITE CORP,9100 W 21ST ST,SAND SPRINGS,TULSA,OK,74063,36.129667,-96.098972,,,,,,,325998,,,,,,1306204671123,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,4.09,.71,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,370,4.8,0,0,4.8,0,0,0,0,0,0,0,370,374.8,0,1,BAKER HUGHES INC,174987909
2006,74801RCBRT14311,GE OIL & GAS PRESSURE CONTROL,14311 N HWY 177,SHAWNEE,POTTAWATOMIE,OK,74801,35.356389,-96.960556,,,,,,,333132,,,,,,1306208948822,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25663,0,0,0,25663,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,25663,0,0,25665,0,1,NA,NA
2006,74801RCBRT14311,GE OIL & GAS PRESSURE CONTROL,14311 N HWY 177,SHAWNEE,POTTAWATOMIE,OK,74801,35.356389,-96.960556,,,,,,,333132,,,,,,1306208948810,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59021,0,0,0,59021,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,59021,0,0,59022,0,1,NA,NA
2006,74116YBHTT2121N,SPX HEAT TRANSFER,2121 N 161ST E AVE,TULSA,ROGERS,OK,74116,36.186111,-95.792222,,,,,,,332410,,,,,,1306204461913,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,3030,0,0,0,0,0,0,0,0,0,0,0,3030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33104,0,0,0,33104,0,0,0,0,0,0,0,0,0,0,3030,0,0,3030,0,0,0,0,0,33104,0,0,36134,0,.48,SPX CORP,NA
2006,74116YBHTT2121N,SPX HEAT TRANSFER,2121 N 161ST E AVE,TULSA,ROGERS,OK,74116,36.186111,-95.792222,,,,,,,332410,,,,,,1306204461901,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,131,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39018,0,0,0,39018,0,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,0,0,0,39018,0,0,39149,0,1.49,SPX CORP,NA
2006,74116YBHTT2121N,SPX HEAT TRANSFER,2121 N 161ST E AVE,TULSA,ROGERS,OK,74116,36.186111,-95.792222,,,,,,,332410,,,,,,1306204461899,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,3496,0,0,0,0,0,0,0,0,0,0,0,3496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19510,0,0,0,19510,0,0,0,0,0,0,0,0,0,0,3496,0,0,3496,0,0,0,0,0,19510,0,0,23006,0,.46,SPX CORP,NA
2006,74116YBHTT2121N,SPX HEAT TRANSFER,2121 N 161ST E AVE,TULSA,ROGERS,OK,74116,36.186111,-95.792222,,,,,,,332410,,,,,,1306204461887,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,816,0,0,0,0,0,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18236,0,0,0,18236,0,0,0,0,0,0,0,0,0,0,816,0,0,816,0,0,0,0,0,18236,0,0,19052,0,1.37,SPX CORP,NA
2006,74132SMTHC6312S,SMITHCO ENGINEERING INC,6312 S 39TH ST,TULSA,CREEK,OK,74132,36.073888,-96.035833,,,,,,,332410,,,,,,1306204627691,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HUDSON CORP,NA
2006,74132SMTHC6312S,SMITHCO ENGINEERING INC,6312 S 39TH ST,TULSA,CREEK,OK,74132,36.073888,-96.035833,,,,,,,332410,,,,,,1306204627689,NICKEL,007440020,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HUDSON CORP,NA
2006,74132SMTHC6312S,SMITHCO ENGINEERING INC,6312 S 39TH ST,TULSA,CREEK,OK,74132,36.073888,-96.035833,,,,,,,332410,,,,,,1306204627677,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HUDSON CORP,NA
2006,74132SMTHC6312S,SMITHCO ENGINEERING INC,6312 S 39TH ST,TULSA,CREEK,OK,74132,36.073888,-96.035833,,,,,,,332410,,,,,,1306204627665,COPPER,007440508,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HUDSON CORP,NA
2006,74132SMTHC6312S,SMITHCO ENGINEERING INC,6312 S 39TH ST,TULSA,CREEK,OK,74132,36.073888,-96.035833,,,,,,,332410,,,,,,1306204627653,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HUDSON CORP,NA
2006,74132SMTHC6312S,SMITHCO ENGINEERING INC,6312 S 39TH ST,TULSA,CREEK,OK,74132,36.073888,-96.035833,,,,,,,332410,,,,,,1306204627640,ALUMINUM OXIDE (FIBROUS FORMS),001344281,NO,NON-PBT,YES,2,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HUDSON CORP,NA
2006,74132SMTHC6312S,SMITHCO ENGINEERING INC,6312 S 39TH ST,TULSA,CREEK,OK,74132,36.073888,-96.035833,,,,,,,332410,,,,,,1306204627638,ALUMINUM (FUME OR DUST),007429905,NO,NON-PBT,YES,4,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HUDSON CORP,NA
2006,74363GLPCH1MILE,BORON PRODUCTS LLC,3250 S 614 RD,QUAPAW,OTTAWA,OK,74363,36.971083,-94.769028,,,,,,,325188,,,,,,1306204365643,BORON TRIFLUORIDE,007637072,NO,NON-PBT,YES,2,NO,R,Pounds,5,108,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,108,0,0,0,0,0,0,4248,0,4356,0,40,CERADYNE INC,242401318
2006,74363GLPCH1MILE,BORON PRODUCTS LLC,3250 S 614 RD,QUAPAW,OTTAWA,OK,74363,36.971083,-94.769028,,,,,,,325188,,,,,,1306204365631,BROMINE,007726956,NO,NON-PBT,NO,0,NO,R,Pounds,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19070,0,19070,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,19070,0,0,19080,0,1.04,CERADYNE INC,242401318
2006,73127PRFBN910MO,PRO-FAB INC,910 N MORGAN RD,OKLAHOMA CITY,CANADIAN,OK,73127,35.474722,-97.688888,,,,,,,332999,,,,,,1306204176921,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6801,6801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6801,0,0,6801,0,.41,OSP INDUSTRIES,027662626
2006,73127PRFBN910MO,PRO-FAB INC,910 N MORGAN RD,OKLAHOMA CITY,CANADIAN,OK,73127,35.474722,-97.688888,,,,,,,332999,,,,,,1306204176919,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6601,6601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6601,0,0,6601,0,.68,OSP INDUSTRIES,027662626
2006,73127PRFBN910MO,PRO-FAB INC,910 N MORGAN RD,OKLAHOMA CITY,CANADIAN,OK,73127,35.474722,-97.688888,,,,,,,332999,,,,,,1306204176907,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274,5274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274,0,0,5274,0,.67,OSP INDUSTRIES,027662626
2006,74055BCCSP1491E,BECCO ASPHALT PLANT #1,14901 E 66TH ST N,OWASSO,ROGERS,OK,74055,36.251666,-95.809166,,,,,,,324121,,,,,,1306204260057,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,2.4,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,2.4,0,0,0,0,0,0,0,0,2.4,0,.94,TULSA ASPHALT LLC,NA
2006,74937KNDFDHWY12,OK FEEDS INC,HWY 128E,HEAVENER,LE FLORE,OK,74937,34.873055,-94.5825,,,,,,,311119,,,,,,1306204220899,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,OK INDUSTRIES INC,006338057
2006,74937KNDFDHWY12,OK FEEDS INC,HWY 128E,HEAVENER,LE FLORE,OK,74937,34.873055,-94.5825,,,,,,,311119,,,,,,1306204220887,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,OK INDUSTRIES INC,006338057
2006,74937KNDFDHWY12,OK FEEDS INC,HWY 128E,HEAVENER,LE FLORE,OK,74937,34.873055,-94.5825,,,,,,,311119,,,,,,1306204220875,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,OK INDUSTRIES INC,006338057
2006,74937KNDFDHWY12,OK FEEDS INC,HWY 128E,HEAVENER,LE FLORE,OK,74937,34.873055,-94.5825,,,,,,,311119,,,,,,1306204220863,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,OK INDUSTRIES INC,006338057
2006,74012FRMNP1912W,FREEMAN PRODUCTS,1912 W KENOSHA ST,BROKEN ARROW,TULSA,OK,74012,36.0609,-95.810983,,,,,,,327420,,,,,,1306205035203,VINYL ACETATE,000108054,YES,NON-PBT,NO,0,YES,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12,0,0,0,0,0,0,0,0,12,0,0,NA,NA
2006,73143CPRND845SE,CAMERON INTERNATIONAL CORP,845 SE 29TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73129,35.435324,-97.495948,,,,,,,332911,,,,,,1306206598346,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9973,9973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9973,0,0,9973,0,1.16,CAMERON INTERNATIONAL CORP,103852521
2006,73143CPRND845SE,CAMERON INTERNATIONAL CORP,845 SE 29TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73129,35.435324,-97.495948,,,,,,,332911,,,,,,1306206598334,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6941,6941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6941,0,0,6941,0,1.41,CAMERON INTERNATIONAL CORP,103852521
2006,73143CPRND845SE,CAMERON INTERNATIONAL CORP,845 SE 29TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73129,35.435324,-97.495948,,,,,,,332911,,,,,,1306206598322,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38336,38336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38336,0,0,38336,0,1.54,CAMERON INTERNATIONAL CORP,103852521
2006,73143CPRND845SE,CAMERON INTERNATIONAL CORP,845 SE 29TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73129,35.435324,-97.495948,,,,,,,332911,,,,,,1306206598310,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10253,10253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10253,0,0,10253,0,.94,CAMERON INTERNATIONAL CORP,103852521
2006,73112LTTLG3810N,FRANKLIN ELECTRIC WATER TRANSFER SYSTEMS,3810 N TULSA AVE,OKLAHOMA CITY,OKLAHOMA,OK,73112,35.509076,-97.592275,,,,,,,333911,,,,,,1306204862561,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3354189,0,6.3354189,0,0,0,0,0,0,0,0,0,0,2.78379,0,0,0,0,0,0,2.78379,0,0,0,0,9397.11,9397.11,0,0,0,0,0,0,0,0,0,0,9.1192089,0,0,0,2.78379,6.3354187,0,0,0,9397.11,0,0,9406.2292087,0,.91,FRANKLIN ELECTRIC CO,005161674
2006,73112LTTLG3810N,FRANKLIN ELECTRIC WATER TRANSFER SYSTEMS,3810 N TULSA AVE,OKLAHOMA CITY,OKLAHOMA,OK,73112,35.509076,-97.592275,,,,,,,333911,,,,,,1306204862559,MERCURY,007439976,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,.000051,0,.000051,0,0,0,0,0,0,0,0,0,0,.0000464,0,0,0,0,0,0,.0000464,0,0,0,0,.29,.29,0,0,0,0,0,0,0,0,0,0,.0000974,0,0,0,.0000464,.000051,0,0,0,.29,0,0,.2900974,0,1.02,FRANKLIN ELECTRIC CO,005161674
2006,73112LTTLG3810N,FRANKLIN ELECTRIC WATER TRANSFER SYSTEMS,3810 N TULSA AVE,OKLAHOMA CITY,OKLAHOMA,OK,73112,35.509076,-97.592275,,,,,,,333911,,,,,,1306204862546,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,.3466415,0,.3466415,0,0,0,0,0,0,0,0,0,0,2.5969,0,0,0,0,0,0,2.5969,0,0,0,0,2291.03,2291.03,0,0,0,0,0,0,0,0,0,0,2.9435415,0,0,0,2.5969,.3466415,0,0,0,2291.03,0,0,2293.9735415,0,1.32,FRANKLIN ELECTRIC CO,005161674
2006,73112LTTLG3810N,FRANKLIN ELECTRIC WATER TRANSFER SYSTEMS,3810 N TULSA AVE,OKLAHOMA CITY,OKLAHOMA,OK,73112,35.509076,-97.592275,,,,,,,333911,,,,,,1306204862534,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,27.894129,0,27.894129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4427.69,4427.69,0,0,0,0,0,0,0,0,0,0,27.894129,0,0,0,0,27.894129,0,0,0,4427.69,0,0,4455.584129,0,1.28,FRANKLIN ELECTRIC CO,005161674
2006,73106HSPNT1700W,H-I-S PAINT MANUFACTURING CO INC,1700 W SHERIDAN,OKLAHOMA CITY,OKLAHOMA,OK,73106,35.46685,-97.5434,,,,,,,325510,,,,,,1306204796623,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,5000,0,0,0,5500,0,1,HIS PAINT MANUFACTURING CO,057711152
2006,73013RLSTN13700,NESTLE PURINA PETCARE CO,13900 N LINCOLN BLVD,OKLAHOMA CITY,OKLAHOMA,OK,73114,35.611557,-97.504853,,,,,,,311111,,,,,,1306204502189,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NESTLE USA INC,006266811
2006,73013RLSTN13700,NESTLE PURINA PETCARE CO,13900 N LINCOLN BLVD,OKLAHOMA CITY,OKLAHOMA,OK,73114,35.611557,-97.504853,,,,,,,311111,,,,,,1306204502177,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NESTLE USA INC,006266811
2006,73013RLSTN13700,NESTLE PURINA PETCARE CO,13900 N LINCOLN BLVD,OKLAHOMA CITY,OKLAHOMA,OK,73114,35.611557,-97.504853,,,,,,,311111,,,,,,1306204502165,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NESTLE USA INC,006266811
2006,73109RKRMS1321S,ARK RAMOS FOUNDRY & MANUFACTURING CO INC,1321 S WALKER,OKLAHOMA CITY,OKLAHOMA,OK,73109,35.452836,-97.521171,,,,,,,331528,,,,,,1306205082910,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,234,0,0,0,0,0,0,0,234,0,.98,NA,NA
2006,73117CNSLV600NB,CONE COS OKLAHOMA CITY,600 N BRYANT,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.472693,-97.45915,,,,,,,424690,,,,,,1306204313656,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,23.99,320,0,0,0,0,0,0,0,0,0,0,343.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.99,0,0,343.99,0,0,0,0,0,0,0,0,343.99,0,0,CONE SOLVENTS INC,012989125
2006,73117CNSLV600NB,CONE COS OKLAHOMA CITY,600 N BRYANT,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.472693,-97.45915,,,,,,,424690,,,,,,1306204313643,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,6.57,1221.91,0,0,0,0,0,0,0,0,0,0,1228.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228.48,0,0,1221.91,0,0,0,0,0,0,0,0,1221.91,0,0,CONE SOLVENTS INC,012989125
2006,73117CNSLV600NB,CONE COS OKLAHOMA CITY,600 N BRYANT,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.472693,-97.45915,,,,,,,424690,,,,,,1306204313631,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,3.01,46.41,0,0,0,0,0,0,0,0,0,0,49.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.42,0,0,49.42,0,0,0,0,0,0,0,0,49.42,0,0,CONE SOLVENTS INC,012989125
2006,73117CNSLV600NB,CONE COS OKLAHOMA CITY,600 N BRYANT,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.472693,-97.45915,,,,,,,424690,,,,,,1306204313629,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,1.37,0,0,0,0,0,0,0,0,0,0,1.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,0,0,1.37,0,0,0,0,0,0,0,0,1.37,0,0,CONE SOLVENTS INC,012989125
