TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
58523NTLPV294CO	1312210390427	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
58523NTLPV294CO	1312210525123	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
58523NTLPV294CO	1312210524827	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
58523NTLPV294CO	1312210390340	007782505	CHLORINE	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
58523NTLPV294CO	1312210525034	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
58523NTLPV294CO	1312210524892	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
58523NTLPV294CO	1312210390492	000108952	PHENOL	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
58523NTLPV294CO	1312210524690	007664417	AMMONIA	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
58523NTLPV294CO	1312210390567	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
58523NTLPV294CO	1312210390528	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
58523NTLPV294CO	1312210525085	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
58523NTLPV294CO	1312210875732	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM	RR5		YES	 	
58523NTLPV294CO	1312210524928	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
58523NTLPV294CO	1312210390290	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			YES	 	
58523NTLPV294CO	1312210525061	000091225	QUINOLINE	TRI	Pounds																		2012	NO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		0		NA												NO	BERIKSEN@BEPC.COM			NO	 	
58495WSHKS1122N	1312210243313	007439921	LEAD	TRI	Pounds																		2012	NO	WISHEK MANUFACTURING LLC	112 2ND AVE S	WISHEK	MCINTOSH	ND	58495	YES	NO	NO	NO								333111						46.257026	-99.565624									WIL-RICH LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
58495WSHKS1122N	1312210243301	007440508	COPPER	TRI	Pounds																		2012	NO	WISHEK MANUFACTURING LLC	112 2ND AVE S	WISHEK	MCINTOSH	ND	58495	YES	NO	NO	NO								333111						46.257026	-99.565624									WIL-RICH LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
58495WSHKS1122N	1312210243299	007440473	CHROMIUM	TRI	Pounds																		2012	NO	WISHEK MANUFACTURING LLC	112 2ND AVE S	WISHEK	MCINTOSH	ND	58495	YES	NO	NO	NO								333111						46.257026	-99.565624									WIL-RICH LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
58495WSHKS1122N	1312210243325	007440020	NICKEL	TRI	Pounds																		2012	NO	WISHEK MANUFACTURING LLC	112 2ND AVE S	WISHEK	MCINTOSH	ND	58495	YES	NO	NO	NO								333111						46.257026	-99.565624									WIL-RICH LLC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5801WTHRLD35491	1312210143703	000067561	METHANOL	TRI	Pounds																		2012	NO	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012	YES	NO	NO	NO								325193						46.8963	-97.2423	798955196										0		NA												NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
5801WTHRLD35491	1312210143640	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012	YES	NO	NO	NO								325193						46.8963	-97.2423	798955196										0		NA												NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
5801WTHRLD35491	1312210143691	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012	YES	NO	NO	NO								325193						46.8963	-97.2423	798955196										0		NA												NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
5801WTHRLD35491	1312210143653	000107028	ACROLEIN	TRI	Pounds																		2012	NO	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012	YES	NO	NO	NO								325193						46.8963	-97.2423	798955196										0		NA												NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
5801WTHRLD35491	1312210143715	000110543	N-HEXANE	TRI	Pounds																		2012	NO	THARALDSON ETHANOL PLANT I LLC	3549 153RD AVE SE	CASSELTON	CASS	ND	58012	YES	NO	NO	NO								325193						46.8963	-97.2423	798955196										0		NA												NO	CAANENSON@THARALDSONETHANOL.COM			NO	 	
58638HBRNBEASTW	1312210566129	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	HEBRON BRICK CO	1000 WASHINGTON AVE E	HEBRON	MORTON	ND	58638	YES	NO	NO	NO								327121						46.90253	-102.04098	006166821								HEBRON BRICK COS	065117418	0		NA												NO	PETE@HEBRONBRICK.COM			YES	 	
58638HBRNBEASTW	1312210566081	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	HEBRON BRICK CO	1000 WASHINGTON AVE E	HEBRON	MORTON	ND	58638	YES	NO	NO	NO								327121						46.90253	-102.04098	006166821								HEBRON BRICK COS	065117418	0		NA												NO	PETE@HEBRONBRICK.COM			NO	 	
58638HBRNBEASTW	1312210566067	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	HEBRON BRICK CO	1000 WASHINGTON AVE E	HEBRON	MORTON	ND	58638	YES	NO	NO	NO								327121						46.90253	-102.04098	006166821								HEBRON BRICK COS	065117418	0		NA												NO	PETE@HEBRONBRICK.COM			YES	 	
58638HBRNBEASTW	1312210566105	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	HEBRON BRICK CO	1000 WASHINGTON AVE E	HEBRON	MORTON	ND	58638	YES	NO	NO	NO								327121						46.90253	-102.04098	006166821								HEBRON BRICK COS	065117418	0		NA												NO	PETE@HEBRONBRICK.COM			NO	 	
58530BNCLL23603	1312210472748	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	BNI COAL LTD	2360 35TH ST SW	CENTER	OLIVER	ND	58530	YES	NO	NO	NO								212111						47.075397	-101.236263	055474845								ALLETE INC	006961296	0		NA												NO	JVOLK@BNICOAL.COM			YES	 	
58530BNCLL23603	1312210472736	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	BNI COAL LTD	2360 35TH ST SW	CENTER	OLIVER	ND	58530	YES	NO	NO	NO								212111						47.075397	-101.236263	055474845								ALLETE INC	006961296	0		NA												NO	JVOLK@BNICOAL.COM			YES	 	
58601HCDYC10021	1312210803969	000067561	METHANOL	TRI	Pounds																		2012	NO	BRENNTAG PACIFIC INC	10021 63RD AVE	DICKINSON	STARK	ND	58601	YES	NO	NO	NO								424690						46.957957	-102.794352	145245192								BRENNTAG PACIFIC INC	145245192	0		NA												NO	STHOMPSON@BRENNTAG.COM			NO	 	
58206LMGLS1580S	1312210798029	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2012	NO	LM WIND POWER BLADES	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	58201	YES	NO	NO	NO								333611						47.904472	-97.099216	052885311										0		NA												NO	DEP@LMWINDPOWER.COM			NO	 	
58206LMGLS1580S	1312210798043	000100425	STYRENE	TRI	Pounds																		2012	NO	LM WIND POWER BLADES	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	58201	YES	NO	NO	NO								333611						47.904472	-97.099216	052885311										0		NA												NO	DEP@LMWINDPOWER.COM			NO	 	
58206LMGLS1580S	1312210798017	000080159	CUMENE HYDROPEROXIDE	TRI	Pounds																		2012	NO	LM WIND POWER BLADES	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	58201	YES	NO	NO	NO								333611						47.904472	-97.099216	052885311										0		NA												NO	DEP@LMWINDPOWER.COM			NO	 	
58206LMGLS1580S	1312210798031	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	LM WIND POWER BLADES	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	58201	YES	NO	NO	NO								333611						47.904472	-97.099216	052885311										0		NA												NO	DEP@LMWINDPOWER.COM			NO	 	
58301NRDCF2NDAV	1312210090650	000100425	STYRENE	TRI	Pounds																		2012	NO	NORDIC FIBERGLASS INC	415 2ND ST SE	DEVILS LAKE	RAMSEY	ND	58301	YES	NO	NO	NO								339999						48.109749	-98.859926	051149064								NORDIC FIBERGLASS INC		0		NA												NO	WAYNES@NORDICFIBERGLASS.COM			NO	 	
58601CHMPN6040T	1312210289106	000067561	METHANOL	TRI	Pounds																		2012	NO	CHAMPION TECHNOLOGIES INC	60 40TH ST W	DICKINSON	STARK	ND	58601	YES	NO	NO	NO								424690						46.87531	-102.84348	047332176								PERMIAN MUD SERVICE	008204580	0		NA												NO	DANE.DORVAL@CHAMP-TECH.COM			NO	 	
58601CHMPN6040T	1312210289082	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	CHAMPION TECHNOLOGIES INC	60 40TH ST W	DICKINSON	STARK	ND	58601	YES	NO	NO	NO								424690						46.87531	-102.84348	047332176								PERMIAN MUD SERVICE	008204580	0		NA												NO	DANE.DORVAL@CHAMP-TECH.COM			NO	 	
58802MRTCHHWY85	1312210282048	000100425	STYRENE	TRI	Pounds																		2012	NO	MOR TECH FAB	4945 HWY 85 S	WILLISTON	WILLIAMS	ND	58801	YES	NO	NO	NO								333220						48.132432	-103.723427	114277833										0		NA												NO	MORTECH1@NEMONT.NET			NO	 	
5860WBKKNLPBX11	1312210621948	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BAKKEN OIL EXPRESS LLC	3761 115TH AVE., SW	DICKINSON	STARK	ND	58601	YES	NO	NO	NO								424710						46.868892	-102.873239											0		NA												NO	CLEWIS@BAKKENOILEXPRESS.COM			NO	 	
5860WBKKNLPBX11	1312210621898	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	BAKKEN OIL EXPRESS LLC	3761 115TH AVE., SW	DICKINSON	STARK	ND	58601	YES	NO	NO	NO								424710						46.868892	-102.873239											0		NA												NO	CLEWIS@BAKKENOILEXPRESS.COM			NO	 	
5860WBKKNLPBX11	1312210621912	000110543	N-HEXANE	TRI	Pounds																		2012	NO	BAKKEN OIL EXPRESS LLC	3761 115TH AVE., SW	DICKINSON	STARK	ND	58601	YES	NO	NO	NO								424710						46.868892	-102.873239											0		NA												NO	CLEWIS@BAKKENOILEXPRESS.COM			NO	 	
5860WBKKNLPBX11	1312210621886	000071432	BENZENE	TRI	Pounds																		2012	NO	BAKKEN OIL EXPRESS LLC	3761 115TH AVE., SW	DICKINSON	STARK	ND	58601	YES	NO	NO	NO								424710						46.868892	-102.873239											0		NA												NO	CLEWIS@BAKKENOILEXPRESS.COM			NO	 	
5860WBKKNLPBX11	1312210621924	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	BAKKEN OIL EXPRESS LLC	3761 115TH AVE., SW	DICKINSON	STARK	ND	58601	YES	NO	NO	NO								424710						46.868892	-102.873239											0		NA												NO	CLEWIS@BAKKENOILEXPRESS.COM			NO	 	
5860WBKKNLPBX11	1312210621900	007439976	MERCURY	PBT	Pounds																		2012	NO	BAKKEN OIL EXPRESS LLC	3761 115TH AVE., SW	DICKINSON	STARK	ND	58601	YES	NO	NO	NO								424710						46.868892	-102.873239											0		NA												NO	CLEWIS@BAKKENOILEXPRESS.COM			YES	 	
58078KCHMT600CE	1312210371011	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	FLINT HILLS RESOURCES PINE BEND LLC WEST FARGO	600 CENTER ST	WEST FARGO	CASS	ND	58078	YES	NO	NO	NO								324121						46.882605	-96.899837	967291753		NDR000000141		NDR020413				KOCH INDUSTRIES INC	006944334	0		NA												NO	JAKE.REINT@FHR.COM			NO	 	
58078KCHMT600CE	1312210370983	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	FLINT HILLS RESOURCES PINE BEND LLC WEST FARGO	600 CENTER ST	WEST FARGO	CASS	ND	58078	YES	NO	NO	NO								324121						46.882605	-96.899837	967291753		NDR000000141		NDR020413				KOCH INDUSTRIES INC	006944334	0		NA												NO	JAKE.REINT@FHR.COM			NO	 	
58078KCHMT600CE	1312210371009	007439921	LEAD	TRI	Pounds																		2012	NO	FLINT HILLS RESOURCES PINE BEND LLC WEST FARGO	600 CENTER ST	WEST FARGO	CASS	ND	58078	YES	NO	NO	NO								324121						46.882605	-96.899837	967291753		NDR000000141		NDR020413				KOCH INDUSTRIES INC	006944334	0		NA												NO	JAKE.REINT@FHR.COM			YES	 	
58790MDWSTRTE2B	1312210269066	000110543	N-HEXANE	TRI	Pounds																		2012	NO	ADM PROCESSING	1388 HWY 97	VELVA	MCHENRY	ND	58790	YES	NO	NO	NO								311223	325199					48.022463	-100.885396	781701222								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
58790MDWSTRTE2B	1312210269054	000067561	METHANOL	TRI	Pounds																		2012	NO	ADM PROCESSING	1388 HWY 97	VELVA	MCHENRY	ND	58790	YES	NO	NO	NO								311223	325199					48.022463	-100.885396	781701222								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
58102PHNXN14414	1312210172084	007439921	LEAD	TRI	Pounds																		2012	NO	PHOENIX INTERNATIONAL	1441 44TH ST NW	FARGO	CASS	ND	58102	YES	NO	NO	NO								334418						46.894448	-96.859712	188853428								DEERE & CO	005267471	.46905	M2	CITY OF FARGO WASTEWATER TREATMENT PLANT	3400 NORTH BROADWAY	FARGO	ND	CASS	581021040							NO	BUDANTHOMASJ@JOHNDEERE.COM			YES	 	
58108STGRT34011	1312210725545	007439921	LEAD	TRI	Pounds																		2012	NO	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878473	-96.83474	045964921								CASE NEW HOLLAND INC	045964921	.06	M2	CITY OF FARGO WASTEWATER TREATMENT PLANT	3400 NORTH BROADWAY	FARGO	ND	CASS	581021040							NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
58108STGRT34011	1312210725560	007440020	NICKEL	TRI	Pounds																		2012	NO	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878473	-96.83474	045964921								CASE NEW HOLLAND INC	045964921	2	M2	CITY OF FARGO WASTEWATER TREATMENT PLANT	3400 NORTH BROADWAY	FARGO	ND	CASS	581021040							NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
58108STGRT34011	1312210725521	007440508	COPPER	TRI	Pounds																		2012	NO	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878473	-96.83474	045964921								CASE NEW HOLLAND INC	045964921	1	M2	CITY OF FARGO WASTEWATER TREATMENT PLANT	3400 NORTH BROADWAY	FARGO	ND	CASS	581021040							NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
58108STGRT34011	1312210725519	007440473	CHROMIUM	TRI	Pounds																		2012	NO	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878473	-96.83474	045964921								CASE NEW HOLLAND INC	045964921	2	M2	CITY OF FARGO WASTEWATER TREATMENT PLANT	3400 NORTH BROADWAY	FARGO	ND	CASS	581021040							NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
58108STGRT34011	1312210725558	007439965	MANGANESE	TRI	Pounds																		2012	NO	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878473	-96.83474	045964921								CASE NEW HOLLAND INC	045964921	0		NA												NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
58108STGRT34011	1312210725533	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878473	-96.83474	045964921								CASE NEW HOLLAND INC	045964921	100	O 	CITY OF FARGO WASTEWATER TREATMENT PLANT	3400 NORTH BROADWAY	FARGO	ND	CASS	581021040							NO	MEDIA.NORTHAMERICA@CNH.COM			NO	 	
58463PLRWR9104T	1312210543120	007440473	CHROMIUM	TRI	Pounds																		2012	NO	POLAR WARE CO	910 4TH ST E	MCCLUSKY	SHERIDAN	ND	58463	YES	NO	NO	NO								332116						47.546863	-100.673005									POLAR WARE CO	006071997	.0795	M2	MCCLUSKY WASTEWATER TREATMENT	CITY HALL 117 AVENUE B EAST	MCCLUSKY	ND	SHERIDAN	58463							NO	PCEVAAL@POLARWARE.COM			YES	 	
58463PLRWR9104T	1312210543132	007439965	MANGANESE	TRI	Pounds																		2012	NO	POLAR WARE CO	910 4TH ST E	MCCLUSKY	SHERIDAN	ND	58463	YES	NO	NO	NO								332116						47.546863	-100.673005									POLAR WARE CO	006071997	.0509	M2	MCCLUSKY WASTEWATER TREATMENT	CITY HALL 117 AVENUE B EAST	MCCLUSKY	ND	SHERIDAN	58463							NO	PCEVAAL@POLARWARE.COM			YES	 	
58463PLRWR9104T	1312210543144	007440020	NICKEL	TRI	Pounds																		2012	NO	POLAR WARE CO	910 4TH ST E	MCCLUSKY	SHERIDAN	ND	58463	YES	NO	NO	NO								332116						47.546863	-100.673005									POLAR WARE CO	006071997	.0509	M2	MCCLUSKY WASTEWATER TREATMENT	CITY HALL 117 AVENUE B EAST	MCCLUSKY	ND	SHERIDAN	58463							NO	PCEVAAL@POLARWARE.COM			YES	 	
58078CRGLL2507T	1312210343113	000110543	N-HEXANE	TRI	Pounds																		2012	NO	CARGILL INC	250 7TH AVE NE	WEST FARGO	CASS	ND	58078	YES	NO	NO	NO								311223						46.88373	-96.898494	135064855		NDD098278435		NDR020294				CARGILL INC	006249189	798	O 	WEST FARGO CITY OF	800 4TH AVENUE EAST,	WEST FARGO	ND	CASS	580781835							NO	RODNEY_ROE@CARGILL.COM			NO	 	
58282DMCRNCOUNT	1312209968369	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	ADM CORN PROCESSING	12868 COUNTY RD 9	WALHALLA	PEMBINA	ND	582820709	YES	NO	NO	NO								325193						48.90971	-97.887016	556062040								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO				NO	 	
58652RDTRL3682H	1312210136661	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652	YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										0		NA												NO	JEAN@REDTRAILENERGY.COM			NO	 	
58652RDTRL3682H	1312210136622	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652	YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										0		NA												NO	JEAN@REDTRAILENERGY.COM			NO	 	
58652RDTRL3682H	1312210136673	007439921	LEAD	TRI	Pounds																		2012	NO	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652	YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										0		NA												NO	JEAN@REDTRAILENERGY.COM			YES	 	
58652RDTRL3682H	1312210136659	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652	YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										0		NA												NO	JEAN@REDTRAILENERGY.COM			NO	 	
58652RDTRL3682H	1312210136634	007664417	AMMONIA	TRI	Pounds																		2012	NO	RED TRAIL ENERGY LLC	3682 HWY 8 S	RICHARDTON	STARK	ND	58652	YES	NO	NO	NO								325193						46.878642	-102.296038	144885915										0		NA												NO	JEAN@REDTRAILENERGY.COM			NO	 	
58040MLRCM2101S	1312210669228	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040	YES	NO	NO	NO								333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	3	M2	GWINNER, CITY OF	217 1ST STREET NORTHWEST	GWINNER	ND	SARGENT	58040							NO	KARA.CARTER@DOOSAN.COM			YES	 	
58040MLRCM2101S	1312210669242	007439965	MANGANESE	TRI	Pounds																		2012	NO	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040	YES	NO	NO	NO								333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	226	M2	GWINNER, CITY OF	217 1ST STREET NORTHWEST	GWINNER	ND	SARGENT	58040							NO	KARA.CARTER@DOOSAN.COM			YES	 	
58040MLRCM2101S	1312210669230	007439921	LEAD	TRI	Pounds																		2012	NO	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040	YES	NO	NO	NO								333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	0	M2	GWINNER, CITY OF	217 1ST STREET NORTHWEST	GWINNER	ND	SARGENT	58040							NO	KARA.CARTER@DOOSAN.COM			YES	 	
58078DMNDS42EMA	1312210226989	007439965	MANGANESE	TRI	Pounds																		2012	NO	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	CASS	ND	58078	YES	NO	NO	NO								332312						46.876811	-96.892861	037343191								OTTER TAIL CORP	607654134	0		NA												NO	DPACELLA@VARISTAR.COM			YES	 	
58078DMNDS42EMA	1312210225191	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	CASS	ND	58078	YES	NO	NO	NO								332312						46.876811	-96.892861	037343191								OTTER TAIL CORP	607654134	0		NA												NO	DPACELLA@VARISTAR.COM			NO	 	
58078DMNDS42EMA	1312210226849	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	DMI INDUSTRIES	420 E MAIN AVE	WEST FARGO	CASS	ND	58078	YES	NO	NO	NO								332312						46.876811	-96.892861	037343191								OTTER TAIL CORP	607654134	0		NA												NO	DPACELLA@VARISTAR.COM			NO	 	
