REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390454	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	38000	38000	38000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	0	0	0	0	38000	38000	38000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524740	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	1	1	1	0	9	9	9	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210525059	000110861	PYRIDINE	TRI	Pounds																		0	77211	77211	77211	0	5420000	5420000	5420000	0	0	0	0	0	91000	100000	100000	0	0	0	0	0	30	30	30	0	0	0	0			NA	NA																															0	1	1	1	0	77210	77210	77210	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524916	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524777	000463581	CARBONYL SULFIDE	TRI	Pounds																		0	36	36	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1373	1373	1373	0	0	0	0			NA	NA																															0	0	0	0	0	36	36	36	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390504	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	6	6	6	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524866	000074851	ETHYLENE	TRI	Pounds																		0	61043	61043	61043	0	5680000	5680000	5680000	0	0	0	0	0	0	0	0	0	0	0	0	0	1806689	1806689	1806689	0	0	0	0			NA	NA																															0	0	0	0	0	61043	61043	61043	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524738	000071432	BENZENE	TRI	Pounds																		0	12900	12900	12900	0	2470000	2470000	2470000	0	0	0	0	0	1800	1800	1800	0	0	0	0	0	792	792	792	0	0	0	0			NA	NA																															0	0	0	0	0	12900	12900	12900	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390466	000110543	N-HEXANE	TRI	Pounds																		0	396	396	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	396	396	396	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524791	007782505	CHLORINE	TRI	Pounds																		0	1305	1305	1305	0	0	0	0	0	0	0	0	0	62	62	62	0	0	0	0	0	820	0	0	0	0	0	0			NA	NA																															0	1300	1300	1300	0	5	5	5	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524714	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	20469	20469	20469	0	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	20079	20079	20079	0	390	390	390	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390326	000071432	BENZENE	TRI	Pounds																		0	7036	7036	7036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	7036	7036	7036	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524789	000120809	CATECHOL	TRI	Pounds																		0	2212	2212	2212	0	240000	240000	240000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	2212	2212	2212	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390478	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210525022	000108952	PHENOL	TRI	Pounds																		0	13105	13105	13105	0	24530000	24530000	24530000	0	0	0	0	0	9100	9100	9100	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	2	2	2	0	13103	13103	13103	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210525135	N982	ZINC COMPOUNDS	TRI	Pounds																		0	44053	44053	44053	0	0	0	0	0	0	0	0	0	270000	270000	270000	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	44000	44000	44000	0	53	53	53	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210525109	000108883	TOLUENE	TRI	Pounds																		0	9901	9901	9901	0	6670000	6670000	6670000	0	0	0	0	0	1800	1800	1800	0	0	0	0	0	6	6	6	0	0	0	0			NA	NA																															0	1	1	1	0	9900	9900	9900	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524981	000110543	N-HEXANE	TRI	Pounds																		0	140005	140005	140005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	140005	140005	140005	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390441	N458	MERCURY COMPOUNDS	PBT	Pounds																		373	444	444	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	370	440	440	440	3	4	4	4	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390391	000100414	ETHYLBENZENE	TRI	Pounds																		0	510	510	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	510	510	510	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390389	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		7.0411	8.352	8.352	8.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	7.0411	8.352	8.352	8.352	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210525097	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	110000	110000	110000	0	0	0	0	0	0	0	0	0	3120000	3120000	3120000	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	110000	110000	110000	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524955	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	71	71	71	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	15	15	15	0	56	56	56	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524753	000092524	BIPHENYL	TRI	Pounds																		0	1040	1040	1040	0	4720000	4720000	4720000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1040	1040	1040	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524676	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		0	35	35	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	35	35	35	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390542	N770	VANADIUM COMPOUNDS	TRI	Pounds																		0	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	9	9	9	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390530	000108883	TOLUENE	TRI	Pounds																		0	1336	1336	1336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	1336	1336	1336	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524979	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	12000	12000	12000	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	12000	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524839	000132649	DIBENZOFURAN	TRI	Pounds																		0	1831	1831	1831	0	8490000	8490000	8490000	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0			NA	NA																															0	1	1	1	0	1830	1830	1830	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524967	000067561	METHANOL	TRI	Pounds																		0	1373990	1373990	1373990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2167	2167	2167	0	0	0	0			NA	NA																															0	3600	3600	3600	0	1370390	1370390	1370390	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524688	000075058	ACETONITRILE	TRI	Pounds																		0	270067	270067	270067	0	1050000	1050000	1050000	0	0	0	0	0	0	0	0	0	0	0	0	0	2820	2820	2820	0	0	0	0			NA	NA																															0	0	0	0	0	270067	270067	270067	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390377	N100	COPPER COMPOUNDS	TRI	Pounds																		72078	93096	93096	93096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	78	96	96	96	72000	93000	93000	93000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390555	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		200	200	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	200	200	200	200	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390276	N020	ARSENIC COMPOUNDS	TRI	Pounds																		98901	130059	130059	130059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	1901	59	59	59	97000	130000	130000	130000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210525111	N770	VANADIUM COMPOUNDS	TRI	Pounds																		0	31006	31006	31006	0	0	0	0	0	0	0	0	0	180000	180000	180000	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	31000	31000	31000	0	6	6	6	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210525008	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	35085	35085	35085	0	0	0	0	0	0	0	0	0	180000	180000	180000	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	35000	35000	35000	0	85	85	85	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524765	000075150	CARBON DISULFIDE	TRI	Pounds																		0	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	58	58	0	0	0	0			NA	NA																															0	0	0	0	0	6	6	6	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524930	N420	LEAD COMPOUNDS	PBT	Pounds																		0	9094	9094	9094	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	8900	8900	8900	0	194	194	194	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								325311						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210524702	000120127	ANTHRACENE	TRI	Pounds																		0	679	679	679	0	3770000	3770000	3770000	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0			NA	NA																															0	0	0	0	0	679	679	679	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390516	N725	SELENIUM COMPOUNDS	TRI	Pounds																		0	18084	18084	18084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	84	84	84	0	18000	18000	18000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475	NO	YES	NO	NO								221112						47.371389	-101.834444	003868007								BASIN ELECTRIC		1312210390365	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		86505	110081	110081	110081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	1505	81	81	81	85000	110000	110000	110000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
