REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	50219VRMRM2MILE	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO								333120	333111					41.407237	-92.896162	005274071										1312210087906	007440020	NICKEL	TRI	Pounds																		35.51	38.76	59	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	35.29	35.29	56	56	0	0	0	0	.22	3.47	3	3	NO	TVOS@VERMEER.COM			YES	 	
2012	NO	50219VRMRM2MILE	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO								333120	333111					41.407237	-92.896162	005274071										1312210087843	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5667.09	3217.5	3500	3500	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TVOS@VERMEER.COM			NO	 	
2012	NO	50219VRMRM2MILE	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO								333120	333111					41.407237	-92.896162	005274071										1312210087882	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		476.82	512.21	500	500	0	0	0	0	36.53	36.53	36	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	476.82	512.21	500	500	0	0	0	0	0	0	0	0	NO	TVOS@VERMEER.COM			NO	 	
2012	NO	50219VRMRM2MILE	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO								333120	333111					41.407237	-92.896162	005274071										1312210087995	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		7622.82	9736.45	9700	9700	0	0	0	0	427.5	622	650	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	7622.82	9736.45	9700	9700	0	0	0	0	0	0	0	0	NO	TVOS@VERMEER.COM			NO	 	
2012	NO	50219VRMRM2MILE	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO								333120	333111					41.407237	-92.896162	005274071										1312210087793	000071432	BENZENE	TRI	Pounds																		521.52	548.28	550	550	0	0	0	0	0	26.48	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	521.52	548.28	550	550	0	0	0	0	0	0	0	0	NO	TVOS@VERMEER.COM			NO	 	
2012	NO	50219VRMRM2MILE	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO								333120	333111					41.407237	-92.896162	005274071										1312210087870	007439965	MANGANESE	TRI	Pounds																		239.15	299.71	299.41	299.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	238.96	299.3	299	299	0	0	0	0	.19	.41	.41	.41	NO	TVOS@VERMEER.COM			YES	 	
2012	NO	50219VRMRM2MILE	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	YES	NO	NO	NO								333120	333111					41.407237	-92.896162	005274071										1312210087767	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		8985.68	11094.84	12000	12000	0	0	0	0	0	24.2	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	8985.68	11094.84	12000	12000	0	0	0	0	0	0	0	0	NO	TVOS@VERMEER.COM			NO	 	
2012	NO	52402LCTRC911SH	ELECTRO-COATINGS OF IOWA INC	911 SHAVER RD NE	CEDAR RAPIDS	LINN	IA	52402	YES	NO	NO	NO								332813						41.9953	-91.67138									ELECTRO-COATINGS OF IOWA INC.		1312210595157	007697372	NITRIC ACID	TRI	Pounds																		4542.9	40762.1	41000	41000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	W15	INTRODUCED AN IN-LINE PRODUCT QUALITY MONITORING OR OTHER PROCESS ANALYSIS SYSTE	T04	PARTICIPATIVE TEAM MANAGEMENT					W74	IMPROVED APPLICATION TECHNIQUES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	3784.5	2680.1	3000	3000	758.4	38082	38000	38000	0	0	0	0	NO	SKELTY@ELECTRO-COATINGS.COM			NO	 	
2012	NO	52402LCTRC911SH	ELECTRO-COATINGS OF IOWA INC	911 SHAVER RD NE	CEDAR RAPIDS	LINN	IA	52402	YES	NO	NO	NO								332813						41.9953	-91.67138									ELECTRO-COATINGS OF IOWA INC.		1312210595132	N420	LEAD COMPOUNDS	PBT	Pounds																		37.021	101	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	0	0	0	0	0	101	0	0	37.021	0	100	100	NO	SKELTY@ELECTRO-COATINGS.COM			YES	 	
2012	NO	50613WYNNG701PE	WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO								336211						42.475018	-92.453927	801979613								WAYNE INDUSTRIAL HOLDINGS	801979613	1312209980200	007439965	MANGANESE	TRI	Pounds																		18.8	19.7	19.6	19.6	0	0	0	0	0	0	0	0	0	0	0	0	7356	7089	7200	7200	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	15.1	16.2	16	16	3.7	3.5	3.6	3.6	0	0	0	0	NO	DHALBUR@WAYNEUSA.COM			YES	 	
2012	NO	50613WYNNG701PE	WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO								336211						42.475018	-92.453927	801979613								WAYNE INDUSTRIAL HOLDINGS	801979613	1312209980212	007440020	NICKEL	TRI	Pounds																		13.3	13	13.5	13.5	0	0	0	0	0	0	0	0	0	0	0	0	10431	8892	9000	9000	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	8.1	8.6	8.5	8.5	5.2	4.4	5	5	0	0	0	0	NO	DHALBUR@WAYNEUSA.COM			YES	 	
2012	NO	50613WYNNG701PE	WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO								336211						42.475018	-92.453927	801979613								WAYNE INDUSTRIAL HOLDINGS	801979613	1312209980147	007440473	CHROMIUM	TRI	Pounds																		25.5	27.4	28	28	0	0	0	0	0	0	0	0	0	0	0	0	5215	5828	6000	6000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	22.9	24.5	25	25	2.6	2.9	3	3	0	0	0	0	NO	DHALBUR@WAYNEUSA.COM			YES	 	
2012	NO	50613WYNNG701PE	WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO								336211						42.475018	-92.453927	801979613								WAYNE INDUSTRIAL HOLDINGS	801979613	1312209980174	007439921	LEAD	TRI	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	196	242	250	250	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	.1	.1	.1	.1	0	0	0	0	NO	DHALBUR@WAYNEUSA.COM			YES	 	
2012	NO	50851PPTTS100PA	PAPETTI'S HYGRADE EGG PRODUCTS INC	100 PAPETTI PKWY	LENOX	TAYLOR	IA	50851	YES	NO	NO	NO								311999						40.89677	-94.55228									MICHAEL FOODS INC	006481899	1312210119210	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21015	23300	24000	25000	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
2012	NO	50851PPTTS100PA	PAPETTI'S HYGRADE EGG PRODUCTS INC	100 PAPETTI PKWY	LENOX	TAYLOR	IA	50851	YES	NO	NO	NO								311999						40.89677	-94.55228									MICHAEL FOODS INC	006481899	1312210119208	N511	NITRATE COMPOUNDS	TRI	Pounds																		20710	22930	23750	24500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	20710	22930	23750	24500	0	0	0	0	0	0	0	0	NO	SHANE.MENEFEE@MICHAELFOODS.COM			NO	 	
2012	NO	50536GPRCS47393	AG PROCESSING INC	4739 380TH ST	EMMETSBURG	PALO ALTO	IA	50536	YES	NO	NO	NO								311222						43.09946	-94.65287	005275631								AG PROCESSING INC	005275631	1312210304527	000110543	N-HEXANE	TRI	Pounds																		104600	104000	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	210	200	200		1.1	NA	NA																															0	0	0	0	104600	104000	100000	100000	0	0	0	0	0	0	0	0	NO	JJAMISON@AGP.COM			NO	 	
2012	NO	50703KNTFD2233W	KENT NUTRITION GROUP INC	2233 W AIRLINE HWY	WATERLOO	BLACK HAWK	IA	50703	YES	NO	NO	NO								311119						42.540263	-92.381019	006941926								KENT CORP F/K/A MUSCATINE FOODS CORP	005269923	1312209924669	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANET.SICHTERMAN@KENTWW.COM			YES	 	
2012	NO	50703KNTFD2233W	KENT NUTRITION GROUP INC	2233 W AIRLINE HWY	WATERLOO	BLACK HAWK	IA	50703	YES	NO	NO	NO								311119						42.540263	-92.381019	006941926								KENT CORP F/K/A MUSCATINE FOODS CORP	005269923	1312209924657	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANET.SICHTERMAN@KENTWW.COM			YES	 	
2012	NO	50703KNTFD2233W	KENT NUTRITION GROUP INC	2233 W AIRLINE HWY	WATERLOO	BLACK HAWK	IA	50703	YES	NO	NO	NO								311119						42.540263	-92.381019	006941926								KENT CORP F/K/A MUSCATINE FOODS CORP	005269923	1312209924620	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANET.SICHTERMAN@KENTWW.COM			YES	 	
2012	NO	51106KNTFD4001S	KENT NUTRITION GROUP INC	4001 S LEWIS BLVD	SIOUX CITY	WOODBURY	IA	51106	YES	NO	NO	NO								311119						42.432494	-96.369474	006941926								KENT CORP F/K/A MUSCATINE FOODS CORP	005269923	1312209924517	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANET.SICHTERMAN@KENTWW.COM			YES	 	
2012	NO	51106KNTFD4001S	KENT NUTRITION GROUP INC	4001 S LEWIS BLVD	SIOUX CITY	WOODBURY	IA	51106	YES	NO	NO	NO								311119						42.432494	-96.369474	006941926								KENT CORP F/K/A MUSCATINE FOODS CORP	005269923	1312209924529	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANET.SICHTERMAN@KENTWW.COM			YES	 	
2012	NO	50010HFFMN616DA	DSM NUTRITIONAL PRODUCTS  LLC	616 DAYTON AVE	AMES	STORY	IA	50010	YES	NO	NO	NO								311119						42.026886	-93.581439	160147252								KONINKLIJKE DSM NV		1312210125579	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KELLY.PARNELL@DSM.COM			YES	 	
2012	NO	50010HFFMN616DA	DSM NUTRITIONAL PRODUCTS  LLC	616 DAYTON AVE	AMES	STORY	IA	50010	YES	NO	NO	NO								311119						42.026886	-93.581439	160147252								KONINKLIJKE DSM NV		1312210125555	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KELLY.PARNELL@DSM.COM			YES	 	
2012	NO	50010HFFMN616DA	DSM NUTRITIONAL PRODUCTS  LLC	616 DAYTON AVE	AMES	STORY	IA	50010	YES	NO	NO	NO								311119						42.026886	-93.581439	160147252								KONINKLIJKE DSM NV		1312210125567	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KELLY.PARNELL@DSM.COM			YES	 	
2012	NO	50171RNHRTHWY63	A-1 FIBERGLASS	530 N FRONT ST	MONTEZUMA	POWESHIEK	IA	50171	YES	NO	NO	NO								326199						41.590786	-92.531568									A-1 FIBERGLASS		1312210285678	000100425	STYRENE	TRI	Pounds																		28089	28089	30000	32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	28089	28089	30000	32000	0	0	0	0	0	0	0	0	NO	BPERKINS@A1FIBERGLASS.COM			NO	 	
2012	NO	52641HTLTR1915W	HEARTH & HOME TECHNOLOGIES LLC	1915 W SAUNDERS ST	MOUNT PLEASANT	HENRY	IA	52641	YES	NO	NO	NO								333415	332322					40.97151	-91.573351	057613853								HNI CORP	005269709	1312210356566	007440508	COPPER	TRI	Pounds																		133.94	250.54	250.65	250.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	133.55	250	250	250	0	0	0	0	.39	.54	.65	.75	NO	JOHNSONG@HEARTHNHOME.COM			YES	 	
2012	NO	50613MTKTC312SA	METOKOTE CORP PLANT 15	312 SAVANNAH	CEDAR FALLS	BLACK HAWK	IA	50613	YES	NO	NO	NO								332812						42.478315	-92.448325	933318610								METOKOTE CORP	048788426	1312210541227	N982	ZINC COMPOUNDS	TRI	Pounds																		0	920.69	910	910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	910.01	900	900	0	10.68	10	10	NO	MTORDELLA@METOKOTE.COM	RR1		YES	 	
2012	NO	50060VLTMSHIGHW	EAST PENN MANUFACTURING CO INC	2185 HWY 2	CORYDON	WAYNE	IA	50060	YES	NO	NO	NO								335911						40.75622	-93.32896	002330165								EAST PENN MANUFACTURING CO INC	002330165	1312210234148	007440360	ANTIMONY	TRI	Pounds																		.16	.76	.5	.4	0	0	0	0	0	0	0	0	0	0	0	0	59757.88	52728.14	60000	60000	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	.16	.76	.5	.4	0	0	0	0	0	0	0	0	NO	JDUERKSEN@DEKABATTERIES.COM			YES	 	
2012	NO	50060VLTMSHIGHW	EAST PENN MANUFACTURING CO INC	2185 HWY 2	CORYDON	WAYNE	IA	50060	YES	NO	NO	NO								335911						40.75622	-93.32896	002330165								EAST PENN MANUFACTURING CO INC	002330165	1312210234151	007439921	LEAD	TRI	Pounds																		29.442	115.146	27.3	27	0	0	0	0	0	0	0	0	0	0	0	0	1965044.55	1726259.25	1800000	2000000	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	27.12	25.56	25	25	0	0	0	0	2.322	89.586	2.3	2	NO	JDUERKSEN@DEKABATTERIES.COM			YES	 	
2012	NO	50704BPNC 501NE	TYSON FRESH MEATS INC	501 N ELK RUN RD	WATERLOO	BLACK HAWK	IA	50704	YES	NO	NO	NO								311611						42.50822	-92.26237	362925109								TYSON FOODS INC	006903702	1312210482143	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NOEL.MESSEROLE@TYSON.COM			YES	 	
2012	NO	50704BPNC 501NE	TYSON FRESH MEATS INC	501 N ELK RUN RD	WATERLOO	BLACK HAWK	IA	50704	YES	NO	NO	NO								311611						42.50822	-92.26237	362925109								TYSON FOODS INC	006903702	1312210482131	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NOEL.MESSEROLE@TYSON.COM			YES	 	
2012	NO	50704BPNC 501NE	TYSON FRESH MEATS INC	501 N ELK RUN RD	WATERLOO	BLACK HAWK	IA	50704	YES	NO	NO	NO								311611						42.50822	-92.26237	362925109								TYSON FOODS INC	006903702	1312210482129	007664417	AMMONIA	TRI	Pounds																		24420	18090	18090	18090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45070	41060	41060	41060	0	1.02	NA	NA																															0	0	0	0	23980	17650	17650	17650	370	330	330	330	70	110	110	110	NO	NOEL.MESSEROLE@TYSON.COM			NO	 	
2012	NO	52809GHRML7001B	PB LEINER USA	7001 BRADY ST	DAVENPORT	SCOTT	IA	52806	YES	NO	NO	NO								325199						41.59158	-90.56843	101381879								TESSENDERLO GROUP INC		1312210090344	007664417	AMMONIA	TRI	Pounds																		3234	40	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21278	24824	22000	22000	829	1.01	NA	NA																															0	0	0	0	3234	40	2000	2000	0	0	0	0	0	0	0	0	NO	BRENT.BULLOCK@PBLEINER.COM			NO	 	
2012	NO	52809GHRML7001B	PB LEINER USA	7001 BRADY ST	DAVENPORT	SCOTT	IA	52806	YES	NO	NO	NO								325199						41.59158	-90.56843	101381879								TESSENDERLO GROUP INC		1312210090371	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26418	30953	30000	30000	33355	42424	42000	42000		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRENT.BULLOCK@PBLEINER.COM			NO	 	
2012	NO	52809GHRML7001B	PB LEINER USA	7001 BRADY ST	DAVENPORT	SCOTT	IA	52806	YES	NO	NO	NO								325199						41.59158	-90.56843	101381879								TESSENDERLO GROUP INC		1312210090395	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24336	30953	30000	30000	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRENT.BULLOCK@PBLEINER.COM			NO	 	
2012	NO	51442BPNC RURAL	TYSON FRESH MEATS INC	RURAL RT 3	DENISON	CRAWFORD	IA	51442	YES	NO	NO	NO								311611	311613					42.00089	-95.38216	007275480								TYSON FOODS INC	006903702	1312210173908	007664417	AMMONIA	TRI	Pounds																		25986	11560	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30121	23283	22000	20000		.88	NA	NA																															0	0	0	0	18109	4313	4000	4000	0	0	0	0	7877	7247	7000	7000	NO	GLORIA.RODRIGUEZ@TYSON.COM			NO	 	
2012	NO	51442BPNC RURAL	TYSON FRESH MEATS INC	RURAL RT 3	DENISON	CRAWFORD	IA	51442	YES	NO	NO	NO								311611	311613					42.00089	-95.38216	007275480								TYSON FOODS INC	006903702	1312210173934	000079210	PERACETIC ACID	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15778	12000	11000	0	0	0	0			NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	GLORIA.RODRIGUEZ@TYSON.COM			NO	 	
2012	NO	51501BPNC 27002	TYSON FOODS INC	2700 23RD AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								311612						41.241808	-95.886064	161940044		IAD981505803						TYSON FOODS INC	006903702	1312210124032	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEIGH.SALGADO@TYSON.COM			NO	 	
2012	NO	52738BPNC HWY70	TYSON FRESH MEATS INC	16198 HWY 70 N	COLUMBUS JUNCTION	LOUISA	IA	52738	YES	NO	NO	NO								311611	311613					41.295463	-91.35636	139788103								TYSON FOODS INC	006903702	1312210372280	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL.GROTHE@TYSON.COM			NO	 	
