Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1988,90745TRCPR24700,TURCO PRODUCTS INC.,24700 S. MAIN ST.,CARSON,LOS ANGELES,CA,90745,33.80204,-118.275368,2899,2841,2842,,,,325998,,,,,,1388025085390,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,250,400,0,0,0,0,0,0,0,0,0,0,650,0,250,250,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,0,0,0,0,0,0,0,0,,ELF ATOCHEM NA INC,002290773
1988,90745TRCPR24700,TURCO PRODUCTS INC.,24700 S. MAIN ST.,CARSON,LOS ANGELES,CA,90745,33.80204,-118.275368,2899,2841,2842,,,,325998,,,,,,1388025085414,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,ELF ATOCHEM NA INC,002290773
1988,90745TRCPR24700,TURCO PRODUCTS INC.,24700 S. MAIN ST.,CARSON,LOS ANGELES,CA,90745,33.80204,-118.275368,2899,2841,2842,,,,325998,,,,,,1388025085426,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,750,750,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,ELF ATOCHEM NA INC,002290773
1988,90745TRCPR24700,TURCO PRODUCTS INC.,24700 S. MAIN ST.,CARSON,LOS ANGELES,CA,90745,33.80204,-118.275368,2899,2841,2842,,,,325998,,,,,,1388025085440,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,250,250,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,,ELF ATOCHEM NA INC,002290773
1988,90745TRCPR24700,TURCO PRODUCTS INC.,24700 S. MAIN ST.,CARSON,LOS ANGELES,CA,90745,33.80204,-118.275368,2899,2841,2842,,,,325998,,,,,,1388025085453,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,,ELF ATOCHEM NA INC,002290773
1988,92335TMC  11600,TST INC  DBA TIMCO DBA TANDE M INDUSTRIES,11601 ETIWANDA AVE,FONTANA,SAN BERNARDINO,CA,92337,34.044083,-117.521861,3341,,,,,,331314,,,,,,1388025095035,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,TST INC,NA
1988,91762PNRPL1652S,PIONEER PLATING INC.,1652 S. BON VIEW,ONTARIO,SAN BERNARDINO,CA,91761,34.043539,-117.63725,3471,,,,,,332813,,,,,,1388025030925,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,2700,0,0,0,0,0,0,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,91762PNRPL1652S,PIONEER PLATING INC.,1652 S. BON VIEW,ONTARIO,SAN BERNARDINO,CA,91761,34.043539,-117.63725,3471,,,,,,332813,,,,,,1388025030937,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,91762PNRPL1652S,PIONEER PLATING INC.,1652 S. BON VIEW,ONTARIO,SAN BERNARDINO,CA,91761,34.043539,-117.63725,3471,,,,,,332813,,,,,,1388025030949,CYANIDE COMPOUNDS,N106,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,92705FNWLT2807C,BAXTER HEALTHCARE CORP. FENWAL DIV.,2807 CATHERINE WAY,SANTA ANA,ORANGE,CA,92705,33.704766,-117.846938,3841,,,,,,339112,,,,,,1388025040799,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,51600,0,0,0,0,0,0,0,0,0,0,0,51600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,11000,51600,0,0,0,0,0,0,0,0,0,0,0,0,0,,BAXTER HEALTHCARE CORP,005083209
1988,92667QLTYL820NC,NEUVANT FORGED PRODUCTS DIVISION,820 N CYPRESS STREET,ORANGE,ORANGE,CA,92867,33.800971,-117.856362,3463,,,,,,332112,,,,,,1388025040801,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,25200,0,0,0,0,0,0,0,0,0,25200,0,25200,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAMCO/QAF MANUFACTURING INC,059324533
1988,92714DWRDS17221,BAXTER HEALTHCARE CORP. EDWARDS DIV.,17221 REDHILL,IRVINE,ORANGE,CA,92714,33.697981,-117.850837,3841,,,,,,339112,,,,,,1388025045699,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,31000,0,0,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,,BAXTER HEALTHCARE CORP,005146311
1988,92408SCTFM1400E,TOMKINS CO,1400 E VICTORIA AVE,SAN BERNARDINO,SAN BERNARDINO,CA,92408,34.074313,-117.257299,3086,,,,,,326150,,,,,,1388025065893,"TOLUENE-2,4-DIISOCYANATE",000584849,YES,NON-PBT,NO,0,YES,R,Pounds,0,54,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,,TOMKINS CORP,184101194
1988,92408SCTFM1400E,TOMKINS CO,1400 E VICTORIA AVE,SAN BERNARDINO,SAN BERNARDINO,CA,92408,34.074313,-117.257299,3086,,,,,,326150,,,,,,1388025065905,"TOLUENE-2,6-DIISOCYANATE",000091087,NO,NON-PBT,NO,0,YES,R,Pounds,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,,TOMKINS CORP,184101194
1988,92408SCTFM1400E,TOMKINS CO,1400 E VICTORIA AVE,SAN BERNARDINO,SAN BERNARDINO,CA,92408,34.074313,-117.257299,3086,,,,,,326150,,,,,,1388025065917,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,52000,157000,0,0,0,0,0,0,0,0,0,0,209000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209000,0,0,0,0,0,0,0,0,0,0,0,0,0,,TOMKINS CORP,184101194
1988,94304QLTYT3400H,QUALITY TECH.,3400 HILLVIEW AVE.,PALO ALTO,SANTA CLARA,CA,94304,37.403746,-122.14606,INVA,,,,,,334413,,,,,,1388025075449,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,QUALITY TECH,095984167
1988,94304QLTYT3400H,QUALITY TECH.,3400 HILLVIEW AVE.,PALO ALTO,SANTA CLARA,CA,94304,37.403746,-122.14606,INVA,,,,,,334413,,,,,,1388025075452,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,,QUALITY TECH,095984167
1988,94304QLTYT3400H,QUALITY TECH.,3400 HILLVIEW AVE.,PALO ALTO,SANTA CLARA,CA,94304,37.403746,-122.14606,INVA,,,,,,334413,,,,,,1388025075464,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,2145,0,0,0,0,0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,,QUALITY TECH,095984167
1988,90222TNMCC417EA,TNEMEC CO. INC.,417 E. WEBER ST.,COMPTON,LOS ANGELES,CA,902221424,33.919982,-118.222018,2851,,,,,,325510,,,,,,1388025080767,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,3655,3655,0,0,0,0,0,0,0,0,0,0,7310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7310,0,0,0,0,0,0,0,0,0,0,0,0,0,,TNEMEC CO INC,007121841
1988,90222TNMCC417EA,TNEMEC CO. INC.,417 E. WEBER ST.,COMPTON,LOS ANGELES,CA,902221424,33.919982,-118.222018,2851,,,,,,325510,,,,,,1388025080779,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,750,4058,0,0,0,0,0,0,0,0,0,0,4808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4808,0,0,0,0,0,0,0,0,0,0,0,0,0,,TNEMEC CO INC,007121841
1988,90222TNMCC417EA,TNEMEC CO. INC.,417 E. WEBER ST.,COMPTON,LOS ANGELES,CA,902221424,33.919982,-118.222018,2851,,,,,,325510,,,,,,1388025080793,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,3762,3762,0,0,0,0,0,0,0,0,0,0,7524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7524,0,0,0,0,0,0,0,0,0,0,0,0,0,,TNEMEC CO INC,007121841
1988,91733RTSTC9751K,ARTISTIC POLISHING & PLATING INC,9751 KLINGERMAN ST,SOUTH EL MONTE,LOS ANGELES,CA,91733,34.05545,-118.056481,3471,,,,,,332813,,,,,,1388025188881,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,92705NWPRT630EY,NEWPORT ELECTRONICS INC.,630 E. YOUNG ST.,SANTA ANA,ORANGE,CA,92705,33.710427,-117.858764,3825,,,,,,334513,,,,,,1388025104720,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,15068,0,0,0,0,0,0,0,0,0,0,0,15068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15068,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,91340CLFRN11533,CALIFORNIA TECHNICAL PLATING CORP,11533 BRADLEY AVE,SAN FERNANDO,LOS ANGELES,CA,91340,34.27866,-118.42859,3471,,,,,,332813,,,,,,1388025129444,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,91340CLFRN11533,CALIFORNIA TECHNICAL PLATING CORP,11533 BRADLEY AVE,SAN FERNANDO,LOS ANGELES,CA,91340,34.27866,-118.42859,3471,,,,,,332813,,,,,,1388025129457,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,0,12500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,95024TRCLN8770H,TRICAL INC,8770 HWY 25,HOLLISTER,SAN BENITO,CA,95023,36.925,-121.51388,2879,,,,,,325320,,,,,,1388025139332,BROMOMETHANE,000074839,YES,NON-PBT,NO,0,NO,R,Pounds,250,6299,0,0,0,0,0,0,0,0,0,0,6549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6549,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRICAL INC,028715530
1988,90023RSRCH20225,ALLIED-SIGNAL INC AEROSPACE EQUIPMENT SYSTEMS,20225 WESTERN AVE,TORRANCE,LOS ANGELES,CA,90501,33.849713,-118.309322,3728,3471,3724,,,,336413,,,,,,1388025149358,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,2,19,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1988,90023RSRCH20225,ALLIED-SIGNAL INC AEROSPACE EQUIPMENT SYSTEMS,20225 WESTERN AVE,TORRANCE,LOS ANGELES,CA,90501,33.849713,-118.309322,3728,3471,3724,,,,336413,,,,,,1388025149360,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,1824,73189,0,0,0,0,0,0,0,0,0,0,75013,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75013,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1988,90509LLDSG2525W,HONEYWELL AEROSPACE,2525 W 190TH ST,TORRANCE,LOS ANGELES,CA,90504,33.85831,-118.320949,3728,INVA,,,,,331528,,,,,,1388025149384,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,2848,315989,0,0,0,0,0,0,0,0,0,0,318837,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781,0,0,0,0,781,318837,0,0,0,0,0,0,0,0,0,0,0,0,0,,HONEYWELL INTERNATIONAL INC,139691877
1988,90509LLDSG2525W,HONEYWELL AEROSPACE,2525 W 190TH ST,TORRANCE,LOS ANGELES,CA,90504,33.85831,-118.320949,3728,INVA,,,,,336412,,,,,,1388025149408,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733,0,0,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HONEYWELL INTERNATIONAL INC,139691877
1988,90509LLDSG2525W,HONEYWELL AEROSPACE,2525 W 190TH ST,TORRANCE,LOS ANGELES,CA,90504,33.85831,-118.320949,3728,INVA,,,,,331528,,,,,,1388025149410,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2532,0,0,0,0,0,2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HONEYWELL INTERNATIONAL INC,139691877
1988,90009LLDSG9851S,AIRESEARCH LOS ANGELES DIV,9851 SEPULVEDA BLVD,LOS ANGELES,LOS ANGELES,CA,90009,33.946207,-118.39634,3728,INVA,,,,,336413,,,,,,1388025149434,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,0,0,0,0,0,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED-SIGNAL INC,139691877
1988,90023LLDSG4027B,HONEYWELL,4037 BANDINI BLVD.,VERNON,LOS ANGELES,CA,90023,34.004289,-118.192919,INVA,3469,3471,,,,336413,,,,,,1388025149459,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,912,35752,0,0,0,0,0,0,0,0,0,0,36664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36664,0,0,0,0,0,0,0,0,0,0,0,0,0,,HONEYWELL INC,139691877
1988,90023LLDSG4027B,HONEYWELL,4037 BANDINI BLVD.,VERNON,LOS ANGELES,CA,90023,34.004289,-118.192919,3728,INVA,,,,,336413,,,,,,1388025149461,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,HONEYWELL INC,139691877
1988,90248MRTNT1500W,MORTON-THIOKOL INC. GAR BEE CHEMICAL DIV.,1500 W. 178TH ST.,GARDENA,LOS ANGELES,CA,90248,33.86922,-118.30262,2851,,,,,,325510,,,,,,1388025169259,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,21000,0,0,0,0,0,0,0,0,0,0,0,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,,THIOKOL CORP,002241164
1988,92127HWLTT16399,HEWLETT-PACKARD CO.,16399 W. BERNARDO DR.,SAN DIEGO,SAN DIEGO,CA,92127,33.01308,-117.087594,3669,,,,,,334290,,,,,,1388025109760,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HEWLETT-PACKARD CO,009122532
1988,92127HWLTT16399,HEWLETT-PACKARD CO.,16399 W. BERNARDO DR.,SAN DIEGO,SAN DIEGO,CA,92127,33.01308,-117.087594,3669,,,,,,334290,,,,,,1388025109772,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HEWLETT-PACKARD CO,009122532
1988,92121SPNPH3099S,DATATAPE INC. SPIN PHYSICS FACILITY,3099 SCIENCE PARK RD.,SAN DIEGO,SAN DIEGO,CA,92121,32.90185,-117.2388,3679,,,,,,334419,,,,,,1388025109986,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,16000,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001,0,0,0,0,0,0,0,0,0,0,0,0,0,,EASTMAN KODAK CO,002206183
1988,94086KTCHM1170S,KTI CHEMICALS INC.,1170 SONORA CT.,SUNNYVALE,SANTA CLARA,CA,94086,37.371537,-121.998428,INVA,,,,,,334413,,,,,,1388025179286,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3153,0,0,0,0,3153,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNION CARBIDE CORP,001289008
1988,94086KTCHM1170S,KTI CHEMICALS INC.,1170 SONORA CT.,SUNNYVALE,SANTA CLARA,CA,94086,37.371537,-121.998428,INVA,,,,,,334413,,,,,,1388025179312,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10378,0,0,0,0,10378,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNION CARBIDE CORP,001289008
1988,91365DTPRD6219D,DATAPRODUCTS CORP,6219 DESOTO AVE,WOODLAND HILLS,LOS ANGELES,CA,91365,34.183891,-118.5974,3600,,,,,,334613,,,,,,1388025134925,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,6433,0,0,0,0,0,0,0,0,0,0,0,6433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6433,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,94304WTKNS3333H,WATKINS JOHNSON CO.,3333 HILLVIEW AVE.,PALO ALTO,SANTA CLARA,CA,94304,37.40675,-122.14536,3679,,,,,,334220,,,,,,1388025134976,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,2300,0,0,0,0,0,0,0,0,0,0,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,0,0,0,9300,0,0,0,0,0,0,0,0,0,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,94304WTKNS3333H,WATKINS JOHNSON CO.,3333 HILLVIEW AVE.,PALO ALTO,SANTA CLARA,CA,94304,37.40675,-122.14536,3679,,,,,,334220,,,,,,1388025134988,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,13000,0,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,93516SBRXCBORAX,U.S. BORAX & CHEMICAL CORP.,BORAX RD.,BORON,KERN,CA,93516,35.028339,-117.70335,2819,,,,,,325188,,,,,,1388025135070,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,RTZ CORP,NA
1988,92123MXWLL4949G,MAXWELL ENERGY PRODUCTS INC,4949 GREENCRAIG LN,SAN DIEGO,SAN DIEGO,CA,921231506,32.827253,-117.12481,3675,,,,,,334414,,,,,,1388025145057,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,29000,0,0,0,0,0,0,0,0,0,0,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30500,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAXWELL TECHNOLOGIES INC,009567942
