REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	06010THSPR300BR	THEIS PRECISION STEEL CORP	300 BROAD ST	BRISTOL	HARTFORD	CT	06010	YES	NO	NO	NO								331221						41.672041	-72.908215	151181609										1312210360018	007439921	LEAD	TRI	Pounds																		152.386	170.891	162.5	162.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	1.17	2.88	2.5	2.5	0	0	0	0	151.216	168.011	160	160	NO				YES	 	
2012	NO	06010THSPR300BR	THEIS PRECISION STEEL CORP	300 BROAD ST	BRISTOL	HARTFORD	CT	06010	YES	NO	NO	NO								331221						41.672041	-72.908215	151181609										1312210360020	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2.6	2.7	2.7	2.7	0	0	0	0	0	0	0	0	0	0	0	0	31410	33043	33000	33000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	2.6	2.7	2.7	2.7	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	06708HBBRD563SL	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								424690						41.530342	-73.042375	055310759								HUBBARD-HALL INC		1312210551014	000075092	DICHLOROMETHANE	TRI	Pounds																		736	1044	1034	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	736	1044	1034	1024	0	0	0	0	0	0	0	0	NO	MHART@HUBBARDHALL.COM			NO	 	
2012	NO	06708HBBRD563SL	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								424690						41.530342	-73.042375	055310759								HUBBARD-HALL INC		1312210551103	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		22	26	26	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	22	26	26	226	0	0	0	0	0	0	0	0	NO	MHART@HUBBARDHALL.COM			NO	 	
2012	NO	06708HBBRD563SL	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								424690						41.530342	-73.042375	055310759								HUBBARD-HALL INC		1312210551115	000108883	TOLUENE	TRI	Pounds																		38	44	43	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	38	44	43	42	0	0	0	0	0	0	0	0	NO	MHART@HUBBARDHALL.COM			NO	 	
2012	NO	06708HBBRD563SL	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								424690						41.530342	-73.042375	055310759								HUBBARD-HALL INC		1312210551038	000067561	METHANOL	TRI	Pounds																		250	283	280	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	250	283	280	277	0	0	0	0	0	0	0	0	NO	MHART@HUBBARDHALL.COM			NO	 	
2012	NO	06708HBBRD563SL	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								424690						41.530342	-73.042375	055310759								HUBBARD-HALL INC		1312210550998	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		19	32	31.7	31.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.6	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																	0	0	0	0	19	32	31.7	31.4	0	0	0	0	0	0	0	0	NO	MHART@HUBBARDHALL.COM			NO	 	
2012	NO	06708HBBRD563SL	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								424690						41.530342	-73.042375	055310759								HUBBARD-HALL INC		1312210551139	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		11	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	11	6	6	6	0	0	0	0	0	0	0	0	NO	MHART@HUBBARDHALL.COM			NO	 	
2012	NO	06708HBBRD563SL	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								424690						41.530342	-73.042375	055310759								HUBBARD-HALL INC		1312210551127	000079016	TRICHLOROETHYLENE	TRI	Pounds																		223	269	266	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	223	269	266	263	0	0	0	0	0	0	0	0	NO	MHART@HUBBARDHALL.COM			NO	 	
2012	NO	06708HBBRD563SL	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								424690						41.530342	-73.042375	055310759								HUBBARD-HALL INC		1312210551053	007697372	NITRIC ACID	TRI	Pounds																		1690	1779	1761	1743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	1690	1779	1761	1743	0	0	0	0	0	0	0	0	NO	MHART@HUBBARDHALL.COM			NO	 	
2012	NO	06708HBBRD563SL	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								424690						41.530342	-73.042375	055310759								HUBBARD-HALL INC		1312210551089	007632000	SODIUM NITRITE	TRI	Pounds																		13	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.38	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	13	5	5	5	0	0	0	0	0	0	0	0	NO	MHART@HUBBARDHALL.COM			YES	 	
2012	NO	06484MCCRP9MOUN	MICA CORP	9 MOUNTAIN VIEW DR	SHELTON	FAIRFIELD	CT	06484	YES	NO	NO	NO								325520	325613					41.293301	-73.088974	055313746										1312210075406	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSIEGEL@MICA-CORP.COM			NO	 	
2012	NO	06226BRNTC1600W	GENERAL CABLE INDUSTRIES	1600 W MAIN ST	WILLIMANTIC	WINDHAM	CT	06226	YES	NO	NO	NO								335929						41.722384	-72.238561	793463209								GENERAL CABLE CORP	847914173	1312210504383	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		43108	49020	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	45480	96390	130000	130000	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	43108	0	0	0	0	49020	40000	40000	NO	JACLARK@GENERALCABLE.COM			YES	 	
2012	NO	06226BRNTC1600W	GENERAL CABLE INDUSTRIES	1600 W MAIN ST	WILLIMANTIC	WINDHAM	CT	06226	YES	NO	NO	NO								335929						41.722384	-72.238561	793463209								GENERAL CABLE CORP	847914173	1312210504510	N982	ZINC COMPOUNDS	TRI	Pounds																		4486	4595	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	747	9037	10000	10000	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	4486	0	0	0	0	4595	4000	4000	NO	JACLARK@GENERALCABLE.COM			YES	 	
2012	NO	06226BRNTC1600W	GENERAL CABLE INDUSTRIES	1600 W MAIN ST	WILLIMANTIC	WINDHAM	CT	06226	YES	NO	NO	NO								335929						41.722384	-72.238561	793463209								GENERAL CABLE CORP	847914173	1312210504419	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		9735	29870	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	1619	58739	50000	50000	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	9735	0	0	0	0	29870	25000	25000	NO	JACLARK@GENERALCABLE.COM			NO	 	
2012	NO	06226BRNTC1600W	GENERAL CABLE INDUSTRIES	1600 W MAIN ST	WILLIMANTIC	WINDHAM	CT	06226	YES	NO	NO	NO								335929						41.722384	-72.238561	793463209								GENERAL CABLE CORP	847914173	1312210504472	000108054	VINYL ACETATE	TRI	Pounds																		0	950	180	180	0	0	0	0	0	8240	8000	8000	0	0	0	0	0	18075	18000	18000	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	950	180	180	NO	JACLARK@GENERALCABLE.COM			NO	 	
2012	NO	06226BRNTC1600W	GENERAL CABLE INDUSTRIES	1600 W MAIN ST	WILLIMANTIC	WINDHAM	CT	06226	YES	NO	NO	NO								335929						41.722384	-72.238561	793463209								GENERAL CABLE CORP	847914173	1312210504433	N420	LEAD COMPOUNDS	PBT	Pounds																		4486	6893	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	747	13555	18000	18000	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	4486	0	0	0	0	6893	6000	6000	NO	JACLARK@GENERALCABLE.COM			YES	 	
2012	NO	06010NWDPR780JA	FIRESTONE BUILDING PRODUCTS	780 JAMES P CASEY RD	BRISTOL	HARTFORD	CT	060102225	YES	NO	NO	NO								326150						41.6915	-72.9844	809622447								BRIDGESTONE AMERICAS HOLDING INC	111482506	1312210134324	N120	DIISOCYANATES	TRI	Pounds																		1.23	1.13	1.2	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.42	59.06	60	60	0	0	0	0	0	.92	NA	NA																															0	0	0	0	1.23	1.13	1.2	1.2	0	0	0	0	0	0	0	0	NO	BATYCLINT@FIRESTONEBP.COM			NO	 	
2012	NO	06040DYNMC255SH	UNISON ENGINE COMPONENTS	255 SHELDON RD	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.800778	-72.508675	054631879								GENERAL ELECTRIC CO (GE CO)	001367960	1312210353049	007440473	CHROMIUM	TRI	Pounds																		30	17	17	107	0	0	0	0	0	0	0	0	0	0	0	0	1700	1800	1800	1800	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	10	10	10	100	0	0	0	0	20	7	7	7	NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
2012	NO	06040DYNMC255SH	UNISON ENGINE COMPONENTS	255 SHELDON RD	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.800778	-72.508675	054631879								GENERAL ELECTRIC CO (GE CO)	001367960	1312210353088	007440020	NICKEL	TRI	Pounds																		43	19	19	19	0	0	0	0	0	0	0	0	0	0	0	0	4100	3800	3800	3800	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	33	9	9	9	NO	JOSEPHF.PHELAN@UNISONEC.COM			YES	 	
2012	NO	06110CLTND545NE	COLT'S MANUFACTURING CO LLC	545 NEW PARK AVE	WEST HARTFORD	HARTFORD	CT	06110	YES	NO	NO	NO								332994						41.737642	-72.720383	609362884										1312210507214	007439921	LEAD	TRI	Pounds																		44.03	28.693	30.6	30.6	0	0	0	0	0	0	0	0	0	0	0	0	45936	33689	35000	35000	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	43.45	28.053	30	30	0	0	0	0	.58	.64	.6	.6	NO	JTIPTON@COLT.COM			YES	 	
2012	NO	06479TRRYS492SU	TORREY S CRANE	492 SUMMER ST	PLANTSVILLE	HARTFORD	CT	06479	YES	NO	NO	NO								331491						41.5881	-72.892048	001150390								TORREY S. CRANE CO	001150390	1312210361426	N420	LEAD COMPOUNDS	PBT	Pounds																		7.66	5.38	6	6	0	0	0	0	0	0	0	0	1200	1200	1200	1200	5567.79	6294.58	6000	6000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	7.66	5.38	6	6	0	0	0	0	0	0	0	0	NO	DEBAKER@TORREYCRANE.COM			YES	 	
2012	NO	06260NTMGC100CA	NUTMEG CONTAINER CORP	100 CANAL ST	PUTNAM	WINDHAM	CT	06260	NO	NO	NO	NO								322211						41.91298	-71.90944	151174265								UNICORR PACKAGING GROUP/CONNECTICUT CONTAINER	00-118-37	1312210832883	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHOPKINS@UNICORR.COM			NO	 	
2012	NO	06403GNDSTRAILR	O&G INDUSTRIES INC BEACON FALLS	RAILROAD AVE EXTENSION	BEACON FALLS	NEW HAVEN	CT	06403	YES	NO	NO	NO								327320						41.4325	-73.063333									O&G INDUSTRIES INC	018838136	1312210425435	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GINNYRYAN@OGIND.COM			NO	 	
2012	NO	06043SYNDT201BO	SIMONIZ USA INC	201 BOSTON TURNPIKE	BOLTON	TOLLAND	CT	06043	YES	NO	NO	NO								325612	325611					41.783611	-72.461944	058510272										1312210537433	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1095	2681	2710	3040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	772	709	720	725		1.01	NA	NA																															0	0	0	0	39	39	40	40	1056	2642	2670	3000	0	0	0	0	NO	WGORRA@SIMONIZ.COM			NO	 	
2012	NO	06043SYNDT201BO	SIMONIZ USA INC	201 BOSTON TURNPIKE	BOLTON	TOLLAND	CT	06043	YES	NO	NO	NO								325612	325611					41.783611	-72.461944	058510272										1312210537496	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WGORRA@SIMONIZ.COM			NO	 	
2012	NO	06043SYNDT201BO	SIMONIZ USA INC	201 BOSTON TURNPIKE	BOLTON	TOLLAND	CT	06043	YES	NO	NO	NO								325612	325611					41.783611	-72.461944	058510272										1312210537472	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WGORRA@SIMONIZ.COM			NO	 	
2012	NO	06043SYNDT201BO	SIMONIZ USA INC	201 BOSTON TURNPIKE	BOLTON	TOLLAND	CT	06043	YES	NO	NO	NO								325612	325611					41.783611	-72.461944	058510272										1312210537458	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	4854	251	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	18	18	0	4.66	NA	NA																															0	0	0	0	0	9	1	1	0	4845	250	250	0	0	0	0	NO	WGORRA@SIMONIZ.COM			NO	 	
2012	NO	06037RHMNDOLDBR	ARKEMA INC	128 OLD BRICKYARD LN	KENSINGTON	HARTFORD	CT	06037	YES	NO	NO	NO								326112						41.63388	-72.758896	002290773								ARKEMA DELAWARE INC	622121697	1312210310595	000080626	METHYL METHACRYLATE	TRI	Pounds																		3540	3160	1710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	35000	17500	0	40180	42000	21000	0		1.1	NA	NA																															0	0	0	0	2700	2900	1450	0	20	260	260	0	820	0	0	0	NO	JOSEPH.MARION@ARKEMA.COM			NO	 	
2012	NO	06430RGRSCMILLA	SUMITOMO BAKELITE NA INC	24 MILL ST	MANCHESTER	HARTFORD	CT	060422316	YES	NO	NO	NO								325991						41.795987	-72.518142	041956116								SUMITOMO BAKELITE N.A. HOLDING INC		1312209942729	000108952	PHENOL	TRI	Pounds																		320	251	265	265	0	0	0	0	0	0	0	0	1314	1098	1100	1100	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	14	12	15	15	235	133	150	150	71	106	100	100	NO	BOLSON@SBNA-INC.COM			NO	 	
2012	NO	06430RGRSCMILLA	SUMITOMO BAKELITE NA INC	24 MILL ST	MANCHESTER	HARTFORD	CT	060422316	YES	NO	NO	NO								325991						41.795987	-72.518142	041956116								SUMITOMO BAKELITE N.A. HOLDING INC		1312209942731	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		41.2	29.2	30.2	30.2	0	0	0	0	0	0	0	0	226	238	240	240	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	.2	.2	.2	.2	41	29	30	30	0	0	0	0	NO	BOLSON@SBNA-INC.COM			NO	 	
2012	NO	06430RGRSCMILLA	SUMITOMO BAKELITE NA INC	24 MILL ST	MANCHESTER	HARTFORD	CT	060422316	YES	NO	NO	NO								325991						41.795987	-72.518142	041956116								SUMITOMO BAKELITE N.A. HOLDING INC		1312209942743	N982	ZINC COMPOUNDS	TRI	Pounds																		894	567	605	605	0	0	0	0	0	0	0	0	4940	4644	4700	4700	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	5	5	5	5	889	562	600	600	0	0	0	0	NO	BOLSON@SBNA-INC.COM			YES	 	
2012	NO	06244RGRSCWOODS	ROGERS CORP HIGH PERFORMANCE FOAMS DIVISION-WOODSTOCK	245 WOODSTOCK RD	WOODSTOCK	WINDHAM	CT	06281	YES	NO	NO	NO								326150						41.984041	-71.986601	065537391								ROGERS CORP	001141167	1312210300861	N120	DIISOCYANATES	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3750	1950	5000	5000		.95	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	06244RGRSCWOODS	ROGERS CORP HIGH PERFORMANCE FOAMS DIVISION-WOODSTOCK	245 WOODSTOCK RD	WOODSTOCK	WINDHAM	CT	06281	YES	NO	NO	NO								326150						41.984041	-71.986601	065537391								ROGERS CORP	001141167	1312210300873	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		755	255	1000	1000	0	0	0	0	11000	14000	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	755	255	1000	1000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	06492CNNCTTOELL	NUCOR STEEL CONNECTICUT	35 TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								331111						41.428904	-72.840238	116167511								NUCOR CORP	003446796	1312210338378	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		3.065	.332	3	4	0	0	0	0	0	0	0	0	0	0	0	0	16301.85	16333	16400	16500	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	3.065	.332	3	4	0	0	0	0	0	0	0	0	NO	DAN.NEEDHAM@NUCOR.COM			YES	 	
