REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	37874GMTRNNEWHW	SCHOTT GEMTRON	615 HWY 68	SWEETWATER	MONROE	TN	37874	YES	NO	NO	NO								327215						35.586111	-84.488889	066720434								GEMTRON CORP	066720434	1311209388343	N096	COBALT COMPOUNDS	TRI	Pounds																		1242	1116.8	927	769	0	0	0	0	0	0	0	0	0	0	0	0	5036	5662	4700	3901	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	21	15.8	13	11	1221	1101	914	758	0	0	0	0	NO	DAN.COOK@US.SCHOTT.COM			YES	 	
2011	NO	37716BCRML350JD	BECROMAL OF AMERICA	350 J. D. YARNELL INDUSTRIAL PKWY	CLINTON	ANDERSON	TN	37716	YES	NO	NO	NO								334414						36.09973	-84.10463	196902357										1311209036197	007664417	AMMONIA	TRI	Pounds																		17200	27410	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	17200	27410	10000	0	0	0	0	0	0	0	0	0	NO	GLENNB@BECROMAL.COM			NO	 	
2011	NO	37090NTRPR92ARC	THE NUTRO CO	920 ARCTIC DR	LEBANON	WILSON	TN	37090	YES	NO	NO	NO								311111						36.18614	-86.27099	114371979								MARS INC	003250685	1311209315225	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RUSTY.WORSTELL@EFFEM.COM			YES	 	
2011	NO	37208XXNMB1741E	EXXON MOBIL CORP NASHVILLE TERMINAL	1741 ED TEMPLE BLVD	NASHVILLE	DAVIDSON	TN	37208	YES	NO	NO	NO								424710						36.18029	-86.82431	787085059								EXXON MOBIL CORP	001213214	1311209278237	000100414	ETHYLBENZENE	TRI	Pounds																		136	112	112	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	136	111	111	111	0	0	0	0	0	1	1	1	NO	JASON.E.POCIASK@EXXONMOBIL.COM			NO	 	
2011	NO	37210PRTYD360MU	PURITY DAIRIES LLC	360 MURFREESBORO RD	NASHVILLE	DAVIDSON	TN	37210	YES	NO	NO	NO								311511						36.145556	-86.751389	004041109								DEAN FOODS CO	005104815	1311209744440	007664417	AMMONIA	TRI	Pounds																		0	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																											0	0	0	0	0	11000	0	0	0	0	0	0	0	0	0	0	NO	CHRIS_LUNSFORD@DEANFOODS.COM			NO	 	
2011	NO	37210PRTYD360MU	PURITY DAIRIES LLC	360 MURFREESBORO RD	NASHVILLE	DAVIDSON	TN	37210	YES	NO	NO	NO								311511						36.145556	-86.751389	004041109								DEAN FOODS CO	005104815	1311209744465	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21380	23400	24000	24000	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRIS_LUNSFORD@DEANFOODS.COM			NO	 	
2011	NO	37311MLLRC62IND	MUELLER CO - CLEVELAND	620 INDUSTRIAL BLVD	CLEVELAND	BRADLEY	TN	37311	YES	NO	NO	NO								332919						35.12522	-84.90735	003501079								MUELLER WATER PRODUCTS INC	003501079	1311209535792	007440473	CHROMIUM	TRI	Pounds																		6.5	6.4	6.7	6.9	0	0	0	0	0	0	0	0	0	0	0	0	8804	8663	9000	9300	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	6.5	6.4	6.7	6.9	0	0	0	0	0	0	0	0	NO	SJONES@MUELLERCOMPANY.COM			YES	 	
2011	NO	37148KRBYBKIRBY	KIRBY BUILDING SYSTEM	124 KIRBY DR	PORTLAND	SUMNER	TN	37148	YES	NO	NO	NO								332311						36.604474	-86.528127	005927744								NUCOR CORP	003446796	1311209101599	007439965	MANGANESE	TRI	Pounds																		15	13	18	18	0	0	0	0	0	0	0	0	0	0	0	0	22167	20776	28773	28773	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	8	6	8	8	7	7	10	10	0	0	0	0	NO	TMCCANN@KIRBYBUILDINGSYSTEMS.COM			YES	 	
2011	NO	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	YES	NO	NO	NO								562211						35.27508	-89.94314	966287216								TRADEBE	966298294	1311209763679	000107211	ETHYLENE GLYCOL	TRI	Pounds																		103682	119176	131403	144882	0	0	0	0	138599	223973	246949	272282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	46	1	2	2	103636	119175	131401	144880	0	0	0	0	NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
2011	NO	38108WTCCR1231P	PMC BIOGENIX INC	1231 POPE ST	MEMPHIS	SHELBY	TN	38108	YES	NO	NO	NO								325199						35.16677	-89.95893	001374545								PMC INC		1311209335809	000067561	METHANOL	TRI	Pounds																		7160	7160	8000	9000	0	0	0	0	0	0	0	0	3936	3936	4000	4000	0	0	0	0	0	0	0	0	71417	71417	75000	80000		.8	NA	NA																															0	0	0	0	7160	7160	8000	9000	0	0	0	0	0	0	0	0	NO	TZAVODNY@PMC-GROUP.COM			NO	 	
2011	NO	37075BTTYM324FR	BETTY MACHINE CO INC	324 FREEHILL RD	HENDERSONVILLE	SUMNER	TN	37075	YES	NO	NO	NO								332721						36.311438	-86.6475	004040416										1311209508718	007439921	LEAD	TRI	Pounds																		.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3638	742	3000	3000	0	0	0	0	0	0	0	0		.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	0	NO	RPATTERSON@BETTYMACHINE.COM			YES	 	
2011	NO	38478JHNSN1890M	JOHNSON CONTROLS INC	1890 MINES RD	PULASKI	GILES	TN	38478	YES	NO	NO	NO								336360						35.227084	-87.071009	602890840								JOHNSON CONTROLS INC	006092860	1311209178728	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		253	236	255	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	8	16	15		.93	NA	NA																															0	0	0	0	253	236	255	260	0	0	0	0	0	0	0	0	NO	DEBRA.L.LACEY@JCI.COM			NO	 	
2011	NO	37134STVJH535ST	US TVA JOHNSONVILLE FOSSIL PLANT	535 STEAM PLANT RD	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	YES	NO								221112						36.025278	-87.984444									US TENNESSEE VALLEY AUTHORITY		1311209185495	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		57	30	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	24	19	19	19	0	0	0	0	33	11	11	11	YES	CCCHERRY@TVA.GOV			NO	 	
2011	NO	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO								424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	1311209440039	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KMCCABE@IDEALCHEM.COM			NO	 	
2011	NO	37055TKSDL1635O	NEMAK USA INC	1635 OLD COLUMBIA RD	DICKSON	DICKSON	TN	37055	YES	NO	NO	NO								331524						36.04591	-87.34319	174330365								NEMAK USA INC		1311209245493	000108952	PHENOL	TRI	Pounds																		3902	5498	6488	6942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	22	26	28		1.41	NA	NA																															0	0	0	0	3902	5498	6488	6942	0	0	0	0	0	0	0	0	NO	GERALD.BURGESS@NEMAK.COM			NO	 	
2011	NO	37040NTRNT801AL	SPEAR USA LLC - CLARKSVILLE	801 ALFRED THUN RD	CLARKSVILLE	MONTGOMERY	TN	37040	YES	NO	NO	NO								323111						36.584926	-87.268172									SPEAR USA	107673084	1311209801149	N100	COPPER COMPOUNDS	TRI	Pounds																		2747	3321	3388	3455	0	0	0	0	0	0	0	0	0	0	0	0	9698	10799	11015	11235	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	2747	3321	3388	3455	NO	ROD.STOUGH@SPEARSYSTEM.COM			YES	 	
2011	NO	37716STVBL1265E	US TVA BULL RUN FOSSIL PLANT	1265 EDGEMOOR RD	CLINTON	ANDERSON	TN	37716	YES	NO	YES	NO								221112						36.0211	-84.1567									US TENNESSEE VALLEY AUTHORITY		1311209187956	N450	MANGANESE COMPOUNDS	TRI	Pounds																		57000	39500	39500	39500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															34000	29000	29000	29000	23000	8800	8800	8800	0	0	0	0	0	1700	1700	1700	YES	DPBALL@TVA.GOV			YES	 	
2011	NO	37347NLCLR193CO	O'NEIL COLOR & COMPOUNDING	193 COMMERCE PL	JASPER	MARION	TN	37347	YES	NO	NO	NO								325991						35.05495	-85.63231	931101331								ICC INDUSTRIES	046177341	1311209566987	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BANTHONY@ONEILCOLOR.COM			NO	 	
2011	NO	37662TNNSSEASTM	EASTMAN CHEMICAL CO TENNESSEE OPERATIONS	100 EASTMAN RD	KINGSPORT	SULLIVAN	TN	37662	YES	NO	NO	NO								325211	325132	325221	325199			36.519722	-82.540556	808898381								EASTMAN CHEMICAL CO		1311209384914	000074851	ETHYLENE	TRI	Pounds																		36868	15259	15001	15001	3336094	3942764	3522000	3522000	0	0	0	0	0	0	0	0	0	0	0	0	2483	16360	16000	16000	0	0	0	0		1.18	NA	NA																															0	0	0	0	36868	15259	15001	15001	0	0	0	0	0	0	0	0	NO	WANDAV@EASTMAN.COM			NO	 	
2011	NO	37662TNNSSEASTM	EASTMAN CHEMICAL CO TENNESSEE OPERATIONS	100 EASTMAN RD	KINGSPORT	SULLIVAN	TN	37662	YES	NO	NO	NO								325211	325132	325221	325199			36.519722	-82.540556	808898381								EASTMAN CHEMICAL CO		1311209384926	000107211	ETHYLENE GLYCOL	TRI	Pounds																		184974	174881	167100	167100	400613	154204	154000	154000	0	0	0	0	0	0	0	0	0	0	0	0	3682081	2788824	2740000	2740000	0	0	0	0		.9	NA	NA																															12	219	100	100	184962	174662	167000	167000	0	0	0	0	0	0	0	0	NO	WANDAV@EASTMAN.COM			NO	 	
2011	NO	37148SRSMT105CH	SR SMITH LLC	105 CHALLANGER DR	PORTLAND	ANDERSON	TN	37148	YES	NO	NO	NO								326122						36.59983	-86.53138											1311209072204	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1982	3985	4000	4000	0	0	0	0	0	0	0	0		2.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ENVIROSEARCH@BCTONLINE.COM			YES	 	
2011	NO	37064SSXGR120SE	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931	YES	NO	NO	NO								331422	331319					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	1311209157609	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		3963	2430	2673	2673	0	0	0	0	4263	3619	3981	3981	0	0	0	0	0	0	0	0	203497	129334	142267	142267	45	63	63	63	0	.64	W39	OTHER SPILL OR LEAK PREVENTION	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	3963	2430	2673	2673	0	0	0	0	0	0	0	0	NO	DENNIS.SNYDER@SPSX.COM			NO	 	
2011	NO	38301KSRLM309IN	KAISER ALUMINUM FABRICATED PRODUCTS LLC	309 INDUSTRIAL DR	JACKSON	MADISON	TN	38301	YES	NO	NO	NO								331316	331319					35.63864	-88.89733	787043715								KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	1311209226428	007439921	LEAD	TRI	Pounds																		.6425	1.5722	1.582	1.582	0	0	0	0	0	0	0	0	0	0	0	0	10897	8031	8000	8000	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	.0017	.0018	.002	.002	.4358	.8954	.9	.9	.205	.675	.68	.68	NO	JOHN.COLE@TENNALUM.COM			YES	 	
2011	NO	38108MTRLS25HUN	MATERIALS PACKAGING CORP	2050 HUNTER ST	MEMPHIS	SHELBY	TN	38108	YES	NO	NO	NO								327390						35.1696	-89.98885									ASH GROVE CEMENT CO	049394299	1311209323916	007439976	MERCURY	PBT	Pounds																		.0024	.0023	.0023	.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	.0024	.0023	.0023	.0023	0	0	0	0	0	0	0	0	NO	GQQUO@ASHGROVEPKG.COM			YES	 	
2011	NO	37853TNNSS4758C	TENNESSEE FARMERS COOPERATIVE	4814 CO-OP RD	ROCKFORD	BLOUNT	TN	37853	NO	NO	NO	NO								311119						35.8634	-83.948616	004036430								TENNESSEE FARMERS COOPERATIVE	004036430	1311209812395	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RCROWELL@OURCOOP.COM			NO	 	
2011	NO	38017LPHRSHIGHW	AOC LLC TENNESSEE PLANT	860 HWY 57 E	COLLIERVILLE	FAYETTE	TN	38017	YES	NO	NO	NO								325211	325510					35.041667	-89.625	876314329								THE ALPHA CORP	007037765	1311209349238	000107211	ETHYLENE GLYCOL	TRI	Pounds																		111	75	300	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	111	75	300	350	0	0	0	0	0	0	0	0	NO	SSWANNER@AOC-RESINS.COM			NO	 	
2011	NO	37821MRCNP355CH	AMERICAN APPLIANCE PRODUCTS	345 CHEMWOOD DR	NEWPORT	COCKE	TN	37821	YES	NO	NO	NO								332618						35.98825	-83.20638	790852578								SSW HOLDING INC	023839421	1311209857541	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2323	9001	4000	4000	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TCARROLL@SSWHOLDING.NET			YES	 	
2011	NO	37831SDKRDBEARC	NNSA Y-12 NATIONAL SECURITY COMPLEX	BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37831	YES	NO	YES	NO								332999						35.985806	-84.255611									US DEPARTMENT OF ENERGY		1311209692262	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	WYATTSL@YSO.DOE.GOV			YES	 	
2011	NO	37066JHNLR545NA	JOHN L ARMITAGE & CO	545 NATIONAL DR	GALLATIN	SUMNER	TN	37066	YES	NO	NO	NO								325510						36.38461	-86.42386	002141711								JOHN L ARMITAGE & CO		1311208959407	000100425	STYRENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NSARMITAGE@JOHNLARMITAGE.COM			NO	 	
2011	NO	38109DRXLC2487P	DREXEL CHEMICAL CO	2487 PENNSYLVANNIA ST	MEMPHIS	SHELBY	TN	381092855	YES	NO	NO	NO								325320						35.08477	-90.06772	073524555								DREXEL CHEMICAL CO	073524555	1311209073853	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																											0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	RHOWARD@DREXCHEM.COM			NO	 	
2011	NO	38109DRXLC2487P	DREXEL CHEMICAL CO	2487 PENNSYLVANNIA ST	MEMPHIS	SHELBY	TN	381092855	YES	NO	NO	NO								325320						35.08477	-90.06772	073524555								DREXEL CHEMICAL CO	073524555	1311209073865	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																											0	0	0	0	0	10	10	10	0	0	0	0	0	0	0	0	NO	RHOWARD@DREXCHEM.COM			NO	 	
2011	NO	37309BWTRSROUTE	ABIBOW US INC - CALHOUN OPERATIONS	5020 HWY 11S	CALHOUN	MCMINN	TN	37309	YES	NO	NO	NO								322122	322121	322110				35.29721	-84.75264	001946011								ABIBOW US INC	001946011	1311209232418	N770	VANADIUM COMPOUNDS	TRI	Pounds																		8378	9305	9770	10235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															7557	8463	8886	9309	821	842	884	926	0	0	0	0	0	0	0	0	NO	LORI.CHALKER@RESOLUTEFP.COM			YES	 	
2011	NO	37138DDLCN511BR	DOODLECO INC (DBA SUPERIOR TRIM)	511 BRIDGEWAY AVE	OLD HICKORY	DAVIDSON	TN	37138	YES	NO	NO	NO								336360						36.26876	-86.66741	005053012										1311209290194	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWEBB@SUPTRIM.COM			NO	 	
2011	NO	37921FLRDS1919T	GERDAU KNOXVILLE	1919 TENNESSEE AVE	KNOXVILLE	KNOX	TN	379501236	YES	NO	NO	NO								331111						35.97662	-83.9564									GERDAU GROUP	059000885	1311209400997	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.82464	1.82464	1.83	1.83	0	0	0	0	0	0	0	0	0	0	0	0	.122	.135	.137	.137	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.82464	1.82464	1.83	1.83	0	0	0	0	0	0	0	0	NO	CHRIS.MILES@GERDAU.COM			NO	 	
2011	NO	37086BRDGSPOBOX	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	1201 BRIDGESTONE PKWY	LA VERGNE	RUTHERFORD	TN	37086	YES	NO	NO	NO								326211						36.00463	-86.5991	001288109								BRIDGESTONE AMERICAS HOLDING INC	001288109	1311209512514	N420	LEAD COMPOUNDS	PBT	Pounds																		21	25.5	25.5	25.5	0	0	0	0	0	0	0	0	8.4	11.4	11.4	11.4	7.7	6.9	6.9	6.9	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	6.1	6.2	6.2	6.2	14.9	19.3	19.3	19.3	0	0	0	0	NO	SEARSBRIAN@BFUSA.COM			YES	 	
2011	NO	38109BRMNG3601P	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								331111						35.04991	-90.15314	153225821								NUCOR CORP	003446796	1311209543026	N982	ZINC COMPOUNDS	TRI	Pounds																		150064.12	78638.71	86502.39	95152.53	0	0	0	0	0	0	0	0	0	0	0	0	4256085.6	3540104	3894114	4283525.8	0	0	0	0	0	0	0	0		1.48	NA	NA																															0	0	0	0	17178.62	22055.81	24261.39	26687.53	132885.5	56582.9	62241	68465	0	0	0	0	NO	BRIAN.HILL@NUCOR.COM			YES	 	
2011	NO	37771QZTCR300IN	HUBBELL LENOIR CITY INC	2911 INDUSTRIAL PARK DR	LENOIR CITY	LOUDON	TN	37771	YES	NO	NO	NO								326199						35.782051	-84.271387	475882421								HUBBELL INC	001181858	1311209565896	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2702	3865	4252	4677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	2702	3865	4252	4677	0	0	0	0	0	0	0	0	NO	JMULVIHI@HUBBELL.COM			NO	 	
