REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	68025GHRML900SO	HORMEL FOODS CORP	900 S PLATTE AVE	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311611						41.423056	-96.485278	007259922								HORMEL FOODS CORP	006147383	1312210051456	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29207	2287	29000	29000	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SJWEERS@HORMEL.COM			NO	 	
2012	NO	68979CNTRL201SA	CENTRAL NEBRASKA WOOD PRESERVE RS	105 N OWEN	SUTTON	CLAY	NE	68979	YES	NO	NO	NO								321114						40.566667	-97.833333											1312210075141	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KURT@NEBRASKAWOOD.COM			YES	 	
2012	NO	68979CNTRL201SA	CENTRAL NEBRASKA WOOD PRESERVE RS	105 N OWEN	SUTTON	CLAY	NE	68979	YES	NO	NO	NO								321114						40.566667	-97.833333											1312210075166	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KURT@NEBRASKAWOOD.COM			YES	 	
2012	NO	68979CNTRL201SA	CENTRAL NEBRASKA WOOD PRESERVE RS	105 N OWEN	SUTTON	CLAY	NE	68979	YES	NO	NO	NO								321114						40.566667	-97.833333											1312210075154	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KURT@NEBRASKAWOOD.COM			YES	 	
2012	NO	68901WHLNNEHWY6	WHELAN ENERGY CENTER (WEC 1 HU WEC 2 PPGA)	4520 E S ST	HASTINGS	ADAMS	NE	689010289	YES	NO	NO	NO								221112						40.575313	-98.314224	135159325								HASTINGS UTILITIES / PUBLIC POWER GENERATION AGENCY	135159325	1312210137889	007440393	BARIUM	TRI	Pounds																		229585.12	438592.91	440950	440950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.91	NA	NA																															0	0	0	0	567.89	941.99	950	950	0	0	0	0	229017.23	437650.92	440000	440000	NO	SCOGLEY@HASTINGSUTILITIES.COM			YES	 	
2012	NO	68901WHLNNEHWY6	WHELAN ENERGY CENTER (WEC 1 HU WEC 2 PPGA)	4520 E S ST	HASTINGS	ADAMS	NE	689010289	YES	NO	NO	NO								221112						40.575313	-98.314224	135159325								HASTINGS UTILITIES / PUBLIC POWER GENERATION AGENCY	135159325	1312210137903	007439976	MERCURY	PBT	Pounds																		180.92	118.08	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	157.57	89.2	90	90	0	0	0	0	23.35	28.88	30	30	NO	SCOGLEY@HASTINGSUTILITIES.COM			YES	 	
2012	NO	68901WHLNNEHWY6	WHELAN ENERGY CENTER (WEC 1 HU WEC 2 PPGA)	4520 E S ST	HASTINGS	ADAMS	NE	689010289	YES	NO	NO	NO								221112						40.575313	-98.314224	135159325								HASTINGS UTILITIES / PUBLIC POWER GENERATION AGENCY	135159325	1312210137891	007439921	LEAD	TRI	Pounds																		1347.87	2509.98	2505.5	2505.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.86	NA	NA																															0	0	0	0	4.51	5.33	5.5	5.5	0	0	0	0	1343.36	2504.65	2500	2500	NO	SCOGLEY@HASTINGSUTILITIES.COM			YES	 	
2012	NO	68064VLMNTWESTH	VALMONT INDUSTRIES INC	28800 IDA ST	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								332312	333111	332812				41.32857	-96.367826	007267214								VALMONT INDUSTRIES INC		1312210308716	007440473	CHROMIUM	TRI	Pounds																		244	248	246	246	0	0	0	0	0	0	0	0	0	0	0	0	6181	15001	15000	15000	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	40	16	16	16	102	128	130	130	102	104	100	100	NO				YES	 	
2012	NO	68064VLMNTWESTH	VALMONT INDUSTRIES INC	28800 IDA ST	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								332312	333111	332812				41.32857	-96.367826	007267214								VALMONT INDUSTRIES INC		1312210308730	007439965	MANGANESE	TRI	Pounds																		22600	28580	28580	28580	0	0	0	0	0	0	0	0	0	0	0	0	126006	146006	146000	146000	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	280	290	290	290	22000	28000	28000	28000	320	290	290	290	NO				YES	 	
2012	NO	68064VLMNTWESTH	VALMONT INDUSTRIES INC	28800 IDA ST	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								332312	333111	332812				41.32857	-96.367826	007267214								VALMONT INDUSTRIES INC		1312210308704	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		10000	13000	13000	7000	0	0	0	0	240	420	420	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	10000	13000	13000	7000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	68064VLMNTWESTH	VALMONT INDUSTRIES INC	28800 IDA ST	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								332312	333111	332812				41.32857	-96.367826	007267214								VALMONT INDUSTRIES INC		1312210308742	007440020	NICKEL	TRI	Pounds																		707	385	380	380	0	0	0	0	0	0	0	0	0	0	0	0	50670	63050	63000	63000	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	220	14	14	14	407	335	330	330	80	36	36	36	NO				YES	 	
2012	NO	68064VLMNTWESTH	VALMONT INDUSTRIES INC	28800 IDA ST	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								332312	333111	332812				41.32857	-96.367826	007267214								VALMONT INDUSTRIES INC		1312210308728	007439921	LEAD	TRI	Pounds																		1169	962.5	964	964	0	0	0	0	0	0	0	0	0	0	0	0	9544.5	9202.8	9200	9200	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	188	179	180	180	0	3.5	4	4	981	780	780	780	NO				YES	 	
2012	NO	68064VLMNTWESTH	VALMONT INDUSTRIES INC	28800 IDA ST	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								332312	333111	332812				41.32857	-96.367826	007267214								VALMONT INDUSTRIES INC		1312210308755	N982	ZINC COMPOUNDS	TRI	Pounds																		11990	13208	13200	13200	0	0	0	0	0	0	0	0	0	0	0	0	360700	350000	350000	350000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	4567	4408	4400	4400	2385	2600	2600	2600	5038	6200	6200	6200	NO				YES	 	
2012	NO	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	YES	NO	NO	NO								311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	1312210700706	007664417	AMMONIA	TRI	Pounds																		56020	53310	51900	51900	0	0	0	0	0	0	0	0	0	0	0	0	14040	11230	11000	11000	5820	5840	6000	6000	126180	73470	75000	80000		.93	NA	NA																															0	0	0	0	37940	31300	30000	30000	16420	21080	21000	21000	1660	930	900	900	NO	JASON.POOLE@TYSON.COM			NO	 	
2012	NO	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	YES	NO	NO	NO								311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	1312210700744	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASON.POOLE@TYSON.COM			YES	 	
2012	NO	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	YES	NO	NO	NO								311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	1312210700771	000079210	PERACETIC ACID	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24430	41200	42000	42000	0	0	0	0		.93	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	JASON.POOLE@TYSON.COM			NO	 	
2012	NO	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	YES	NO	NO	NO								311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	1312210700757	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		28690	28370	20100	20100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	900	10050	1100	1100	27790	18320	19000	19000	NO	JASON.POOLE@TYSON.COM			YES	 	
2012	NO	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	YES	NO	NO	NO								311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	1312210700718	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9900	9900	9900	0	20100	20100	20100			NA	NA																															0	0	0	0	0	15	15	15	0	0	0	0	0	0	0	0	NO	JASON.POOLE@TYSON.COM			NO	 	
2012	NO	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	YES	NO	NO	NO								311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	1312210700720	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASON.POOLE@TYSON.COM			NO	 	
2012	NO	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	YES	NO	NO	NO								311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	1312210700769	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASON.POOLE@TYSON.COM			YES	 	
2012	NO	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	YES	NO	NO	NO								311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	1312210700732	010049044	CHLORINE DIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASON.POOLE@TYSON.COM			NO	 	
2012	NO	68748BPNC 1200I	TYSON FRESH MEATS INC MADISON NEBRASKA	1200 INDUSTRIAL PKWY	MADISON	MADISON	NE	68748	YES	NO	NO	NO								311611	311613	311612				41.817778	-97.468333	154550909								TYSON FOODS INC	006903702	1312210148577	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILL.MCCOY@TYSON.COM			YES	 	
2012	NO	68748BPNC 1200I	TYSON FRESH MEATS INC MADISON NEBRASKA	1200 INDUSTRIAL PKWY	MADISON	MADISON	NE	68748	YES	NO	NO	NO								311611	311613	311612				41.817778	-97.468333	154550909								TYSON FOODS INC	006903702	1312210148589	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILL.MCCOY@TYSON.COM			YES	 	
2012	NO	68748BPNC 1200I	TYSON FRESH MEATS INC MADISON NEBRASKA	1200 INDUSTRIAL PKWY	MADISON	MADISON	NE	68748	YES	NO	NO	NO								311611	311613	311612				41.817778	-97.468333	154550909								TYSON FOODS INC	006903702	1312210148565	007664417	AMMONIA	TRI	Pounds																		31477	433	5350	5350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16429	25300	25000	20000		1.04	NA	NA																															0	0	0	0	31116	54	5000	5000	0	0	0	0	361	379	350	350	NO	BILL.MCCOY@TYSON.COM			NO	 	
2012	NO	68008GRHLD21NIN	GERHOLD CONCRETE CO BLAIR PLANT	201 N INDUSTRIAL DR	BLAIR	WASHINGTON	NE	68008	YES	NO	NO	NO								327320						41.533333	-96.101667	035003383								LYMAN-RICHEY CORP	008910622	1312210437354	007439921	LEAD	TRI	Pounds																		.011344	.004583	.003078	.003078	0	0	0	0	0	0	0	0	.0293615	.01963	.01319	.01319	0	0	0	0	0	0	0	0	0	0	0	0		.67	NA	NA																															0	0	0	0	.011344	.004583	.003078	.003078	0	0	0	0	0	0	0	0	NO	STAN.BENKE@LYMANRICHEY.COM			YES	 	
2012	NO	68508CKFML200SO	FARMLAND FOODS INC (COOK'S HAM)	200 S 2ND ST	LINCOLN	LANCASTER	NE	68508	YES	NO	NO	NO								311612						40.8125	-96.7169	609464495				NE0121428				FARMLAND FOODS INC	139438258	1312210234795	007632000	SODIUM NITRITE	TRI	Pounds																		399	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15336	22327	18332	18332		1.06	W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT					W39	OTHER SPILL OR LEAK PREVENTION	T11	OTHER																					0	0	0	0	0	0	0	0	399	10	10	10	0	0	0	0	NO	SCOTT.GREIMAN@COOKSHAM.COM			YES	 	
2012	NO	68410MRCNMINDUS	ELSTER AMERICAN METER CO	2221 INDUSTRIAL RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO								334514						40.667399	-95.874999	121743298								ELSTER AMERICAN METER CO	121743298	1312210582627	007439921	LEAD	TRI	Pounds																		154.52	142.78	145	144	0	0	0	0	0	0	0	0	0	0	0	0	441.89	513.11	400	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	149.97	137.6	140	140	0	0	0	0	4.55	5.18	5	4	NO				YES	 	
2012	NO	68410MRCNMINDUS	ELSTER AMERICAN METER CO	2221 INDUSTRIAL RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO								334514						40.667399	-95.874999	121743298								ELSTER AMERICAN METER CO	121743298	1312210582615	007440508	COPPER	TRI	Pounds																		3.05	2.88	2.9	2.9	0	0	0	0	0	0	0	0	0	0	0	0	11931	13854	10000	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.88	1.88	1.8	1.8	0	0	0	0	1.17	1	1.1	1.1	NO				YES	 	
2012	NO	68410MRCNMINDUS	ELSTER AMERICAN METER CO	2221 INDUSTRIAL RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO								334514						40.667399	-95.874999	121743298								ELSTER AMERICAN METER CO	121743298	1312210582603	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	68803CHFND2391S	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								332311						40.900014	-98.397595									CHIEF INDUSTRIES INC	007497852	1312210311217	007439965	MANGANESE	TRI	Pounds																		219	48	50	50	0	0	0	0	0	0	0	0	0	0	0	0	50340	101760	105000	105000	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	63	48	50	50	156	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
2012	NO	68803CHFND2391S	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								332311						40.900014	-98.397595									CHIEF INDUSTRIES INC	007497852	1312210311229	007440020	NICKEL	TRI	Pounds																		260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83900	169600	175000	175000	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
2012	NO	68803CHFND2391S	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								332311						40.900014	-98.397595									CHIEF INDUSTRIES INC	007497852	1312210311193	007440473	CHROMIUM	TRI	Pounds																		260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94300	169340	175000	175000	0	0	0	0	0	0	0	0		2.02	NA	NA																															0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
2012	NO	68803CHFND2391S	CHIEF INDUSTRIES INC - BUILDINGS DIV	2391 S N RD	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								332311						40.900014	-98.397595									CHIEF INDUSTRIES INC	007497852	1312210311205	007440508	COPPER	TRI	Pounds																		130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41950	84800	90000	90000	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	NO	STEVE.MABEE@CHIEIFIND.COM			YES	 	
2012	NO	68467CHMPN3200E	CHAMPION HOME BUILDERS INC	3200 ENTERPRISE AVE	YORK	YORK	NE	68467	YES	NO	NO	NO								321991						40.894881	-97.589775	005318746								CHAMPION HOME BUILDERS INC	005318746	1312210261158	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TSNUDDEN@CHAMPIONHOMES.COM			NO	 	
2012	NO	68901TLRRGHASTI	T-L IRRIGATION CO	151 E HWY 6 & AB RD	HASTINGS	CLAY	NE	68901	NO	NO	NO	NO								333111						40.580944	-98.267667	007288087										1312210822211	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RCOOK@TLIRR.COM			NO	 	
2012	NO	68901TLRRGHASTI	T-L IRRIGATION CO	151 E HWY 6 & AB RD	HASTINGS	CLAY	NE	68901	NO	NO	NO	NO								333111						40.580944	-98.267667	007288087										1312210822197	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RCOOK@TLIRR.COM			NO	 	
2012	NO	68521NRDNL601WE	PFIZER INC	601 W CORNHUSKER HWY	LINCOLN	LANCASTER	NE	685213596	YES	NO	NO	NO								325414	325412					40.835588	-96.728228									PFIZER INC	001326495	1312210244962	N458	MERCURY COMPOUNDS	PBT	Pounds																		4.61	8.92	8.62	8.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	0	.1	.1	.1	3.73	6.13	5.92	5.97	.88	2.69	2.6	2.62	NO	WILLIAM.PRICE@ZOETIS.COM			YES	 	
2012	NO	68107VNWTR3002F	UNIVAR USA INC OMAHA	3002  F ST	OMAHA	DOUGLAS	NE	681071599	YES	NO	NO	NO								424690						41.220224	-95.956156									UNIVAR USA INC	102971785	1312210005652	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
2012	NO	68107VNWTR3002F	UNIVAR USA INC OMAHA	3002  F ST	OMAHA	DOUGLAS	NE	681071599	YES	NO	NO	NO								424690						41.220224	-95.956156									UNIVAR USA INC	102971785	1312210005664	000107211	ETHYLENE GLYCOL	TRI	Pounds																		32.75	19.53	20.51	20.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3305	2263	2376	2376		.62	NA	NA																															0	0	0	0	32.75	19.53	20.51	20.51	0	0	0	0	0	0	0	0	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
