YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","82716NLSMP13151","110000600341","BLACK HILLS CORP - NEIL SIMPSON COMPLEX","13151 HWY 51","GILLETTE","CAMPBELL","WY","82718","","","44.285366","-105.38249","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210190169","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","16","187","0","0","0","0","0","0","97262","0","0","0","0","0","97465","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97465","0","97262","203","0","0","0","0","0","0","0","0","97465","","","1.09","BLACK HILLS CORP","007920333"
"2012","82716NLSMP13151","110000600341","BLACK HILLS CORP - NEIL SIMPSON COMPLEX","13151 HWY 51","GILLETTE","CAMPBELL","WY","82718","","","44.285366","-105.38249","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210190171","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds",".003","357","0","0","0","0","0","0","324","0","0","0","0","0","681.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","681.003","0","324","357.003","0","0","0","0","0","0","0","0","681.003","","","1.09","BLACK HILLS CORP","007920333"
"2012","82636NLCCH4900E","110000468182","NALCO COMPANY-EVANSVILLE PLANT 108","4900 E YELLOWSTONE HWY","EVANSVILLE","NATRONA","WY","82636","","","42.858263","-106.2581","NO","339","Miscellaneous Manufacturing","","","","","","","339999","","","","","","1312210638831","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","9.72",".07","0","0","0","0","0","0","0","0","0","0","0","0","9.79","0","0","0","0","0","0","0","0","0","0","0","0","0",".81","0","0","0","0","0","0",".81","0","0","0","0","0","0","5.31","0","5.31","0","0","0","0","0","0","0","10.6","0","0","9.79",".81","0","0","5.31","0","0","0","0","15.91","","","1.11","ECOLAB INC","006154611"
"2012","82901CHVRN525SH","110000600369","SIMPLOT PHOSPHATES LLC","515 S HWY 430","ROCK SPRINGS","SWEETWATER","WY","82901","","","41.5409","-109.131","NO","325","Chemicals","","","","","","","325312","","","","","","1312210677922","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","32604","6393","0","0","0","0","0","0","0","0","0","0","22","0","39019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39019","0","0","39019","0","0","0","0","0","0","6386354","0","6425373","","","1.11","J R SIMPLOT CO","009073503"
"2012","82718WYDKP48WYO","110007334982","PACIFICORP WYODAK PLANT","48 WYODAK RD","GILLETTE","CAMPBELL","WY","82718","","","44.291971","-105.380173","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210108965","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0003348","0","0","0","0","0","0","0","0","0","0","0","0",".152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".152","0","0",".152","0","0","0","0","0","0","0","0",".152","","","1.19","BERKSHIRE HATHAWAY INC","007909013"
"2012","82201LRMRV347GR","110000468075","BASIN ELECTRIC LARAMIE RIVER STATION","347 GRAYROCKS RD","WHEATLAND","PLATTE","WY","82201","","","42.104098","-104.887068","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210412678","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","8800","0","0","0","0","0","0","0","0","0","0","0","0","8800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8800","0","0","8800","0","0","0","0","0","0","0","0","8800","","",".9","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2012","82334SNCLREASTL","110000468093","SINCLAIR WYOMING REFINING CO","100 E LINCOLN AVE","SINCLAIR","CARBON","WY","82334","","","41.77899","-107.104","NO","324","Petroleum","","","","","","","324110","","","","","","1312210789677","CARBON DISULFIDE","000075150","5348","YES","TRI","NO","0","NO","R","Pounds","1","210","0","0","0","0","0","0","0","0","0","0","0","0","211","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","12","211","0","0","211","0","0","0","0","0","0","10000","12","10223","","","1.18","SINCLAIR OIL CORP","184763589"
"2012","82401CRWNC4THST","110010856341","CROWN BEVERAGE PACKAGING","620 N FOURTH ST","WORLAND","WASHAKIE","WY","82401","","","44.023655","-107.963969","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1312209974702","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".41","0","0","0","0","0","0",".41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".41","0","0","0",".41","0","0","0","0","0","0","0",".41","","","1","CROWN HOLDINGS INC","002282341"
"2012","82637PCFCR1591T","110013320245","PACIFICORP DAVE JOHNSTON PLANT","1591 TANK FARM RD","GLENROCK","CONVERSE","WY","82637","","","42.8381","-105.7762","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210611632","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","11000","0","0","0","0","0","0","0","0","0","0","0","0","11000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11000","0","0","11046","0","0","0","0","0","0","119529","0","130575","","",".97","BERKSHIRE HATHAWAY INC","007909013"
"2012","82007FRNTR2700E","110000468048","HOLLYFRONTIER CHEYENNE REFINING LLC","2700 E. 5TH STREET","CHEYENNE","LARAMIE","WY","82007","","","41.128381","-104.787925","NO","324","Petroleum","","","","","","","324110","","","","","","1312210759496","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".9","32",".9","0","0","0","0","0","0","0","0","0","0","0","33.8","1.3","0","1.3","0","0","0","0","0","0","0","0","0","0","0","33.2","0","0","0","11","0","45.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80.6","0","0","34","33","12","0","0","0","0","0","0","79","0","","1.09","HOLLYFRONTIER CORP","008965808"
"2012","82633NTLPC55MIL","110008061033","ANTELOPE COAL LLC","55 MILES N OF DOUGLAS HWY 59","DOUGLAS","CONVERSE","WY","82633","","","43.4781","-105.342","NO","2121","Coal Mining","","","","","","","212111","","","","","","1312210535668","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".223",".403","0","0","0","0","0","0","0","0","0","0","1.702","0","2.328","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.328","0","0","2.328","0","0","0","0","0","0","0","0","2.328","","",".93","CLOUD PEAK ENERGY INC","832086412"
"2012","82609LTTLM5700E","110011942719","SINCLAIR CASPER REFINING CO","5700 E HWY 20/26","CASPER","NATRONA","WY","82609","","","42.5129","-106.1434","NO","324","Petroleum","","","","","","","324110","","","","","","1312210566028","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","505","0","0","255","250","0","0","0","0","0","440","0","945","","","1.09","SINCLAIR OIL CORP","079959185"
"2012","82423WYMNG30HWY","110040969734","WYOMING LIME PRODUCERS","30 HWY 310","FRANNIE","PARK","WY","82423","","","44.9962","-108.625","NO","327","Nonmetallic Mineral Product","","","","","","","327410","","","","","","1312210525376","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","151.4","0","0","0","0","0","0","151.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151.5","0","0",".1","151.4","0","0","0","0","0","0","0","151.5","","","1.21","DAKOTA COAL CO","197336423"
"2012","82942JMBRD9MILE","110007899970","PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO","9 MILES N OF POINT OF ROCKS","POINT OF ROCKS","SWEETWATER","WY","82942","","","41.738","-108.786","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210593772","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","9","341","0","0","0","0","0","0","10200","0","0","0","0","0","10550","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100000","100000","0","0","0","0","0","0","0","0","0","0","10550","0","10213","350","0","0","0","0","0","100500","0","0","111063","","","1.07","BERKSHIRE HATHAWAY INC","007909013"
"2012","8200WMNTNS4511S","110042003051","WESTERN STATES ASPHALT","4511 SOUTH INDUSTRIAL ROAD","CHEYENNE","LARAMIE","WY","82007","","","41.12364","-104.7559","NO","324","Petroleum","","","","","","","324121","","","","","","1312210212419","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".2","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0",".2","0","0","0","0","0","0","0","0",".2","","","1.1","WESTERN STATES ACQUISITION LLC","080410781"
"2012","83101NGHTN5MISO","110042054013","PACIFICORP NAUGHTON PLANT","HWY 189 S OF KEMMERER","KEMMERER","LINCOLN","WY","83101","","","41.757843","-110.598281","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210230379","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","937","1920","386","0","0","0","0","0","0","0","0","0","72700","90","76033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31600","0","0","0","31600","0","0","0","0","0","0","0","0","0","0","76033","0","0","76033","0","0","0","0","0","31600","0","0","107633","","","1.06","BERKSHIRE HATHAWAY INC","007909013"
"2012","82716STNPW2178H","110000468244","VIKING EXPLOSIVES LLC","2178 HILITE RD","GILLETTE","CAMPBELL","WY","82718","","","43.94438","-105.37822","NO","325","Chemicals","","","","","","","325920","","","","","","1312210242703","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AUSTIN POWDER CO","004159653"
"2012","82007MRCNW1938W","110011680644","AMERICAN WYOTT CORP","1938 WYOTT DR","CHEYENNE","LARAMIE","WY","82007","","","41.111481","-104.830069","NO","333","Machinery","","","","","","","333319","","","","","","1312210539211","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","62000","62000","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","0","0","62000","0","0","62002","","",".94","STANDEX INTERNATIONAL CORP","007320203"
"2012","8263WNTLPR27HIG","110042255234","ANTELOPE REFINING","2070 HIGHWAY 59","DOUGLAS","CONVERSE","WY","82633","","","43.018663","-105.261432","NO","324","Petroleum","","","","","","","324110","","","","","","1312210295022","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","773.06","47.63","5","0","0","0","0","0","0","0","0","0","0","0","825.69","0","0","0","0","0","0","0","0","0","0","0","0","0","229.83","0","0","0","0","0","0","229.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1055.52","0","0","819.93","0","0","0","0","0","0","3076.57","0","3896.5","235.59","","1.46","GENESIS ENERGY LP","962965406"
"2012","82007FRNTR2700E","110000468048","HOLLYFRONTIER CHEYENNE REFINING LLC","2700 E. 5TH STREET","CHEYENNE","LARAMIE","WY","82007","","","41.128381","-104.787925","NO","324","Petroleum","","","","","","","324110","","","","","","1312210759433","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","460","0","0","0","0","0","0","0","0","0","0","0","0","0","460","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","465","0","0","460","5","0","0","0","0","0","2400","0","2865","0","",".93","HOLLYFRONTIER CORP","008965808"
"2012","8260WVLLRC351NP","110005583920","VALLOUREC TUBE-ALLOY LLC","3501 N POPLAR","CASPER","NATRONA","WY","82601","","","42.89383","-106.34018","NO","332","Fabricated Metals","","","","","","","332996","","","","","","1312214484331","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","VALLOUREC HOLDINGS","065474942"
"2012","82007FRNTR2700E","110000468048","HOLLYFRONTIER CHEYENNE REFINING LLC","2700 E. 5TH STREET","CHEYENNE","LARAMIE","WY","82007","","","41.128381","-104.787925","NO","324","Petroleum","","","","","","","324110","","","","","","1312210759597","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","450","370","0","0","0","0","0","0","0","0","0","0","0","0","820","0","0","0","0","0","0","0","0","0","0","0","0","0","2","320","0","0","0","0","0","322","0","0","0","0","0","0","0","0","0","0","68","0","0","0","0","68","1142","0","0","820","320","0","0","0","0","0","6400","68","7608","0","","1.09","HOLLYFRONTIER CORP","008965808"
"2012","82007DYNNB835TT","110000468066","DYNO NOBEL INC-CHEYENNE PLANT","8305 OTTO RD","CHEYENNE","LARAMIE","WY","82001","","","41.0949","-104.9063","NO","325","Chemicals","","","","","","","325311","","","","","","1312210242487","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","3611398","0","0","0","0","0","0","0","0","0","3611398","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3611398","0","3611398","0","0","0","0","0","0","0","0","0","3611398","","",".98","DYNO NOBEL INC","009091257"
"2012","82701WYMNG740WE","110000468226","WYOMING REFINING CO","10 STAMPEDE ST","NEWCASTLE","WESTON","WY","82701","","","43.85126","-104.21486","NO","324","Petroleum","","","","","","","324110","","","","","","1312210750927","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","20.6","2.5","0","0","0","0","0","0","0","0","0","0","0","0","23.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.1","0","0","23.1","0","0","0","0","0","0","0","0","23.1","","","","PAR PACIFIC","NA"
"2012","82716NLSMP13151","110000600341","BLACK HILLS CORP - NEIL SIMPSON COMPLEX","13151 HWY 51","GILLETTE","CAMPBELL","WY","82718","","","44.285366","-105.38249","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210190221","VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)","007440622","150193","NO","TRI","NO","4","NO","R","Pounds","16","197","0","0","0","0","0","0","85780","0","0","0","0","0","85993","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85993","0","85780","213","0","0","0","0","0","0","0","0","85993","","",".77","BLACK HILLS CORP","007920333"
"2012","82414CDYLB61YEL","110042053915","CODY LABORATORIES INC","601 YELLOWSTONE AVE","CODY","PARK","WY","82414","","","44.51707","-109.08034","NO","325","Chemicals","","","","","","","325411","","","","","","1312210283533","CHLOROFORM","000067663","4317","YES","TRI","NO","0","YES","R","Pounds","93","1422","0","0","0","0","0","0","0","0","0","0","0","0","1515","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120","0","0","0","0","120","0","0","0","0","15166","0","0","0","0","15166","1515","0","0","1515","0","0","0","0","0","120","0","15166","16801","","","1.51","LANNETT CO","002277481"
"2012","82701WYMNG740WE","110000468226","WYOMING REFINING CO","10 STAMPEDE ST","NEWCASTLE","WESTON","WY","82701","","","43.85126","-104.21486","NO","324","Petroleum","","","","","","","324110","","","","","","1312210751095","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","723.8","425.2","0","0","0","0","0","0","0","0","0","0","0","0","1149","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1149","0","0","1149","0","0","0","0","0","0","0","0","1149","","","1.35","PAR PACIFIC","NA"
"2012","82240WYMNG12MWH","110000602205","WYOMING ETHANOL","4739 WEST STATE HWY 156","TORRINGTON","GOSHEN","WY","82240","","","42.04575","-104.19367","NO","325","Chemicals","","","","","","","325193","","","","","","1312209946589","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","0","701","0","0","0","0","0","0","0","0","0","0","0","0","701","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","701","0","0","701","0","0","0","0","0","0","0","0","701","","","1","RENOVA ENERGY LLC","NA"
"2012","8271WBSNLC1246N","110039589585","BASIN ELECTRIC  DRY FORK STATION","12460 N HIGHWAY 59","GILLETTE","CAMPBELL","WY","82716","","","44.388036","-105.45999","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210392407","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","21000","0","0","0","0","0","0","21000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21013","0","0","13","21000","0","0","0","0","0","0","0","21013","","","5.45","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2012","82201LRMRV347GR","110000468075","BASIN ELECTRIC LARAMIE RIVER STATION","347 GRAYROCKS RD","WHEATLAND","PLATTE","WY","82201","","","42.104098","-104.887068","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210412589","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","1","190","0","0","0","0","0","0","95000","0","0","0","27000","0","122191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","122191","0","95000","27191","0","0","0","0","0","0","0","0","122191","","",".9","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2012","83101NGHTN5MISO","110042054013","PACIFICORP NAUGHTON PLANT","HWY 189 S OF KEMMERER","KEMMERER","LINCOLN","WY","83101","","","41.757843","-110.598281","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210230304","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","107.5","297.4","0","0","0","0","0","0","0","0","0","0","8150.8","2.5","8558.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","170.6","0","170.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8728.8","0","0","8558.2","0","170.6","0","0","0","0","0","0","8728.8","","","1.06","BERKSHIRE HATHAWAY INC","007909013"
"2012","82902MNSNTQUEAL","110000859296","P4 PRODUCTION LLC","2.5 MILES S COUNTY RD 50","ROCK SPRINGS","SWEETWATER","WY","82901","","","41.524444","-109.220277","NO","324","Petroleum","","","","","","","324199","","","","","","1312209989591","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0025848","0","0","0","0","0","0","0","0","0","0","0","0","1.173481","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.173481","0","0","1.173481","0","0","0","0","0","0","0","0","1.173481","","","1.07","MONSANTO CO","168428287"
"2012","82334SNCLREASTL","110000468093","SINCLAIR WYOMING REFINING CO","100 E LINCOLN AVE","SINCLAIR","CARBON","WY","82334","","","41.77899","-107.104","NO","324","Petroleum","","","","","","","324110","","","","","","1312210789588","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","4500","3600","0","0","0","0","0","0","0","0","0","0","0","0","8100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.9","0","0","6.9","0","6.7","6.7","0","0","21","0","0","0","21","8100","0","0","8100","0","0","0","6.7","0","6.9","890","21","9024.6","","","1.18","SINCLAIR OIL CORP","184763589"
"2012","82334SNCLREASTL","110000468093","SINCLAIR WYOMING REFINING CO","100 E LINCOLN AVE","SINCLAIR","CARBON","WY","82334","","","41.77899","-107.104","NO","324","Petroleum","","","","","","","324110","","","","","","1312210789917","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","150","1200","0","0","0","0","0","0","0","0","0","0","0","0","1350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1350","0","0","1350","0","0","0","0","0","0","200000","0","201350","","","1.18","SINCLAIR OIL CORP","184763589"
"2012","82713BHPLS3363H","110007335605","BLACK HILLS CORP - OSAG E POWER PLANT","3363 HWY 16","OSAGE","WESTON","WY","82723","","","43.969615","-104.411667","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210149252","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","BLACK HILLS CORP","007920333"
"2012","82334SNCLREASTL","110000468093","SINCLAIR WYOMING REFINING CO","100 E LINCOLN AVE","SINCLAIR","CARBON","WY","82334","","","41.77899","-107.104","NO","324","Petroleum","","","","","","","324110","","","","","","1312210789968","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".1","43","0","0","0","0","0","0","14","990","0","0","0","10","1057.1","0","0","0","0","120","0","0","0","0","0","0","0","0","49","2.7","0","0","0","51","0","222.7","0","44","0","0","0","44","0","0","0","0","0","0","0","0","0","0","1279.8","0","14","1043.1","51.7","171","0","0","0","44","0","0","1323.8","","","1.18","SINCLAIR OIL CORP","184763589"
"2012","82701WYMNG740WE","110000468226","WYOMING REFINING CO","10 STAMPEDE ST","NEWCASTLE","WESTON","WY","82701","","","43.85126","-104.21486","NO","324","Petroleum","","","","","","","324110","","","","","","1312210750966","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","323.2","2.3","0","0","0","0","0","0","0","0","0","0","0","0","325.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","325.5","0","0","325.5","0","0","0","0","0","0","0","0","325.5","","","3.53","PAR PACIFIC","NA"
"2012","82636NLCCH4900E","110000468182","NALCO COMPANY-EVANSVILLE PLANT 108","4900 E YELLOWSTONE HWY","EVANSVILLE","NATRONA","WY","82636","","","42.858263","-106.2581","NO","339","Miscellaneous Manufacturing","","","","","","","339999","","","","","","1312210638767","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","2.12",".17","0","0","0","0","0","0","0","0","0","0","0","0","2.29","0","0","0","0","0","0","0","0","0","0","0","0","0","2.79","0","0","0","0","0","0","2.79","0","0","0","0","0","0","18.29","0","18.29","0","0","0","0","0","0","0","5.08","0","0","2.29","2.79","0","0","18.29","0","0","0","0","23.37","","",".66","ECOLAB INC","006154611"
