TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
42141MKBRK1765C	1311209446261	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	AKEBONO BRAKE CORP GLASGOW	1765 CLEVELAND AVE	GLASGOW	BARREN	KY	42141	YES	NO	NO	NO								336340						36.989361	-85.932176	883762718								AKEBONO BRAKE INDUSTRY CO LTD		0		NA												NO				YES	 	
42141MKBRK1765C	1311209446259	000108883	TOLUENE	TRI	Pounds																		2011	NO	AKEBONO BRAKE CORP GLASGOW	1765 CLEVELAND AVE	GLASGOW	BARREN	KY	42141	YES	NO	NO	NO								336340						36.989361	-85.932176	883762718								AKEBONO BRAKE INDUSTRY CO LTD		0		NA												NO				NO	 	
42141MKBRK1765C	1311209446234	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	AKEBONO BRAKE CORP GLASGOW	1765 CLEVELAND AVE	GLASGOW	BARREN	KY	42141	YES	NO	NO	NO								336340						36.989361	-85.932176	883762718								AKEBONO BRAKE INDUSTRY CO LTD		0		NA												NO				YES	 	
42141MKBRK1765C	1311209446246	007440508	COPPER	TRI	Pounds																		2011	NO	AKEBONO BRAKE CORP GLASGOW	1765 CLEVELAND AVE	GLASGOW	BARREN	KY	42141	YES	NO	NO	NO								336340						36.989361	-85.932176	883762718								AKEBONO BRAKE INDUSTRY CO LTD		0		NA												NO				YES	 	
40353CPRTR250OA	1311209529940	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	COOPER STANDARD AUTOMOTIVE	250 OAK GROVE DR	MOUNT STERLING	MONTGOMERY	KY	403530392	YES	NO	NO	NO								326220						38.097051	-83.904089	839173416								COOPER-STANDARD AUTOMOTIVE INC	004183273	647	M2	MOUNT STERLING WATER & SEWER	300 EAST MAIN ST.	MOUNT STERLING	KY	MONTGOMERY	40353							NO	JLPRESTON@COOPERSTANDARD.COM			YES	 	
42135MRTRH115OG	1311209755533	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MERITOR	115 OGLES AVE	FRANKLIN	SIMPSON	KY	42134	YES	NO	NO	NO								331511						36.738871	-86.577351	006379002								ARVINMERITOR INC	788082092	5	M2	CITY OF FRANKLIN POTW	BLACKJACK ROAD PO BOX 2835	FRANKLIN	KY	SIMPSON	42134							NO	KRISTA.SOHM@MERITOR.COM			YES	 	
42135MRTRH115OG	1311209755560	007439965	MANGANESE	TRI	Pounds																		2011	NO	MERITOR	115 OGLES AVE	FRANKLIN	SIMPSON	KY	42134	YES	NO	NO	NO								331511						36.738871	-86.577351	006379002								ARVINMERITOR INC	788082092	5	M2	CITY OF FRANKLIN POTW	BLACKJACK ROAD PO BOX 2835	FRANKLIN	KY	SIMPSON	42134							NO	KRISTA.SOHM@MERITOR.COM			YES	 	
42135MRTRH115OG	1311209755558	007439921	LEAD	TRI	Pounds																		2011	NO	MERITOR	115 OGLES AVE	FRANKLIN	SIMPSON	KY	42134	YES	NO	NO	NO								331511						36.738871	-86.577351	006379002								ARVINMERITOR INC	788082092	.554	M2	CITY OF FRANKLIN POTW	BLACKJACK ROAD PO BOX 2835	FRANKLIN	KY	SIMPSON	42134							NO	KRISTA.SOHM@MERITOR.COM			YES	 	
42135MRTRH115OG	1311209755572	007440020	NICKEL	TRI	Pounds																		2011	NO	MERITOR	115 OGLES AVE	FRANKLIN	SIMPSON	KY	42134	YES	NO	NO	NO								331511						36.738871	-86.577351	006379002								ARVINMERITOR INC	788082092	5	M2	CITY OF FRANKLIN POTW	BLACKJACK ROAD PO BOX 2835	FRANKLIN	KY	SIMPSON	42134							NO	KRISTA.SOHM@MERITOR.COM			YES	 	
42135MRTRH115OG	1311209755545	007440508	COPPER	TRI	Pounds																		2011	NO	MERITOR	115 OGLES AVE	FRANKLIN	SIMPSON	KY	42134	YES	NO	NO	NO								331511						36.738871	-86.577351	006379002								ARVINMERITOR INC	788082092	5	M2	CITY OF FRANKLIN POTW	BLACKJACK ROAD PO BOX 2835	FRANKLIN	KY	SIMPSON	42134							NO	KRISTA.SOHM@MERITOR.COM			YES	 	
42452RDGRN9000H	1311209417423	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417512	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42452RDGRN9000H	1311209417385	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417498	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417397	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417524	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417462	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42452RDGRN9000H	1311209417435	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417486	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417411	007782505	CHLORINE	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42452RDGRN9000H	1311209417474	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417373	007664417	AMMONIA	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42452RDGRN9000H	1311209417409	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417536	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417500	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417447	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42452RDGRN9000H	1311209417548	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417450	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	0		NA												NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
40383GTPRD1000T	1311209169717	007440393	BARIUM	TRI	Pounds																		2011	NO	OSRAM SYLVANIA INC	1000 TYRONE PIKE	VERSAILLES	WOODFORD	KY	40383	YES	NO	NO	NO								327212						38.04449	-84.75366	001495928								OSRAM SYLVANIA INC	001495928	4	M2	VERSAILLES MUNICIPAL WATER WORKS	196 SOUTH MAIN STREET	VERSAILLES	KY	WOODFORD	40383							NO	JUDY.DUBE@SYLVANIA.COM			YES	 	
40383GTPRD1000T	1311209169731	000067561	METHANOL	TRI	Pounds																		2011	NO	OSRAM SYLVANIA INC	1000 TYRONE PIKE	VERSAILLES	WOODFORD	KY	40383	YES	NO	NO	NO								327212						38.04449	-84.75366	001495928								OSRAM SYLVANIA INC	001495928	6.6	O 	VERSAILLES MUNICIPAL WATER WORKS	196 SOUTH MAIN STREET	VERSAILLES	KY	WOODFORD	40383							NO	JUDY.DUBE@SYLVANIA.COM			NO	 	
41042VNLRC7425I	1311209465069	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	GREIF PACKAGING LLC	7425 INDUSTRIAL RD	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								332439						38.97976	-84.63162	107520991								GREIF INC	004282661	1768	C 	DRY CREEK WASTEWATER TREATMENT PLANT	2999 AMSTERDAM ROAD	ERLANGER	KY	KENTON	410174407							NO	PETE.LOEBS@GREIF.COM			NO	 	
41042VNLRC7425I	1311209465071	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	GREIF PACKAGING LLC	7425 INDUSTRIAL RD	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								332439						38.97976	-84.63162	107520991								GREIF INC	004282661	452	C 	DRY CREEK WASTEWATER TREATMENT PLANT	2999 AMSTERDAM ROAD	ERLANGER	KY	KENTON	410174407							NO	PETE.LOEBS@GREIF.COM			NO	 	
40602TPYCRCHENA	1311209228016	000108883	TOLUENE	TRI	Pounds																		2011	NO	TOPY AMERICA  INC	980 CHENAULT RD	FRANKFORT	FRANKLIN	KY	40601	YES	NO	NO	NO								336399						38.174196	-84.8062	147798987										0		NA												NO	BOB@TOPYAMERICA.COM			NO	 	
40324LSVLL596TR	1311209794712	007440508	COPPER	TRI	Pounds																		2011	NO	AICHI FORGE USA INC	596 TRIPORT RD	GEORGETOWN	SCOTT	KY	40324	YES	NO	NO	NO								332111						38.28672	-84.55129	131524738								AICHI CORP LLC		0		NA												NO	JEFF_PORTWOOD@AICHIFORGE.COM			YES	 	
40324LSVLL596TR	1311209794736	007439965	MANGANESE	TRI	Pounds																		2011	NO	AICHI FORGE USA INC	596 TRIPORT RD	GEORGETOWN	SCOTT	KY	40324	YES	NO	NO	NO								332111						38.28672	-84.55129	131524738								AICHI CORP LLC		0		NA												NO	JEFF_PORTWOOD@AICHIFORGE.COM			YES	 	
40324LSVLL596TR	1311209794724	007439921	LEAD	TRI	Pounds																		2011	NO	AICHI FORGE USA INC	596 TRIPORT RD	GEORGETOWN	SCOTT	KY	40324	YES	NO	NO	NO								332111						38.28672	-84.55129	131524738								AICHI CORP LLC		0		NA												NO	JEFF_PORTWOOD@AICHIFORGE.COM			YES	 	
40324LSVLL596TR	1311209794700	007440473	CHROMIUM	TRI	Pounds																		2011	NO	AICHI FORGE USA INC	596 TRIPORT RD	GEORGETOWN	SCOTT	KY	40324	YES	NO	NO	NO								332111						38.28672	-84.55129	131524738								AICHI CORP LLC		0		NA												NO	JEFF_PORTWOOD@AICHIFORGE.COM			YES	 	
40324LSVLL596TR	1311209794748	007440020	NICKEL	TRI	Pounds																		2011	NO	AICHI FORGE USA INC	596 TRIPORT RD	GEORGETOWN	SCOTT	KY	40324	YES	NO	NO	NO								332111						38.28672	-84.55129	131524738								AICHI CORP LLC		0		NA												NO	JEFF_PORTWOOD@AICHIFORGE.COM			YES	 	
42001SDPDC5600H	1311209810860	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	U.S. DOE PADUCAH SITE	5600 HOBBS RD	KEVIL	MC CRACKEN	KY	42053	YES	NO	YES	NO								325188	562910					37.12013	-88.81111									U.S. DEPARTMENT OF ENERGY		0		NA												YES	ROB.SEIFERT@LEX.DOE.GOV			NO	 	
41015CVNGT230E3	1311209607136	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	230 E 33RD ST	COVINGTON	KENTON	KY	410151250	YES	NO	NO	NO								424710						39.052648	-84.499713	616766119								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
41015CVNGT230E3	1311209607163	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	230 E 33RD ST	COVINGTON	KENTON	KY	410151250	YES	NO	NO	NO								424710						39.052648	-84.499713	616766119								MARATHON PETROLEUM CORP	968393996	0		NA												NO				YES	 	
41015CVNGT230E3	1311209607252	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	230 E 33RD ST	COVINGTON	KENTON	KY	410151250	YES	NO	NO	NO								424710						39.052648	-84.499713	616766119								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
41015CVNGT230E3	1311209607124	000071432	BENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	230 E 33RD ST	COVINGTON	KENTON	KY	410151250	YES	NO	NO	NO								424710						39.052648	-84.499713	616766119								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
41015CVNGT230E3	1311209607237	000108883	TOLUENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	230 E 33RD ST	COVINGTON	KENTON	KY	410151250	YES	NO	NO	NO								424710						39.052648	-84.499713	616766119								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
41015CVNGT230E3	1311209607199	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	230 E 33RD ST	COVINGTON	KENTON	KY	410151250	YES	NO	NO	NO								424710						39.052648	-84.499713	616766119								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
41015CVNGT230E3	1311209607175	000110543	N-HEXANE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	230 E 33RD ST	COVINGTON	KENTON	KY	410151250	YES	NO	NO	NO								424710						39.052648	-84.499713	616766119								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
41015CVNGT230E3	1311209607148	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	230 E 33RD ST	COVINGTON	KENTON	KY	410151250	YES	NO	NO	NO								424710						39.052648	-84.499713	616766119								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
41015CVNGT230E3	1311209607213	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	230 E 33RD ST	COVINGTON	KENTON	KY	410151250	YES	NO	NO	NO								424710						39.052648	-84.499713	616766119								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
41015CVNGT230E3	1311209607112	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	230 E 33RD ST	COVINGTON	KENTON	KY	410151250	YES	NO	NO	NO								424710						39.052648	-84.499713	616766119								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
40504LXNGT1770O	1311209607326	000071432	BENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO								424710						38.06032	-84.53802	068212752								MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
40504LXNGT1770O	1311209607338	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO								424710						38.06032	-84.53802	068212752								MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
40504LXNGT1770O	1311209607365	000110543	N-HEXANE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO								424710						38.06032	-84.53802	068212752								MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
40504LXNGT1770O	1311209607377	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO								424710						38.06032	-84.53802	068212752								MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
40504LXNGT1770O	1311209607314	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO								424710						38.06032	-84.53802	068212752								MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
40504LXNGT1770O	1311209607353	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO								424710						38.06032	-84.53802	068212752								MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				YES	 	
40504LXNGT1770O	1311209607403	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO								424710						38.06032	-84.53802	068212752								MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
40504LXNGT1770O	1311209607340	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO								424710						38.06032	-84.53802	068212752								MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
40504LXNGT1770O	1311209607389	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO								424710						38.06032	-84.53802	068212752								MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
40504LXNGT1770O	1311209607391	000108883	TOLUENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010	YES	NO	NO	NO								424710						38.06032	-84.53802	068212752								MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
40211LSVLL4510A	1311209610548	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - LOUISVILLE (ALG) KY TERMINAL	4510 ALGONQUIN PKWY	LOUISVILLE	JEFFERSON	KY	402112407	YES	NO	NO	NO								424710						38.23254	-85.82928	074069980								MARATHON PETROLUEM CORP	967393996	0	O 	LOUISVILLEAND JEFFERSON COUNTY METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY STREET	LOUISVILLE	KY	JEFFERSON	40203							NO				NO	 	
40211LSVLL4510A	1311209610486	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - LOUISVILLE (ALG) KY TERMINAL	4510 ALGONQUIN PKWY	LOUISVILLE	JEFFERSON	KY	402112407	YES	NO	NO	NO								424710						38.23254	-85.82928	074069980								MARATHON PETROLUEM CORP	967393996	0	O 	LOUISVILLEAND JEFFERSON COUNTY METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY STREET	LOUISVILLE	KY	JEFFERSON	40203							NO				NO	 	
40211LSVLL4510A	1311209610575	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - LOUISVILLE (ALG) KY TERMINAL	4510 ALGONQUIN PKWY	LOUISVILLE	JEFFERSON	KY	402112407	YES	NO	NO	NO								424710						38.23254	-85.82928	074069980								MARATHON PETROLUEM CORP	967393996	84	M2	LOUISVILLEAND JEFFERSON COUNTY METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY STREET	LOUISVILLE	KY	JEFFERSON	40203							NO				NO	 	
40211LSVLL4510A	1311209610512	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - LOUISVILLE (ALG) KY TERMINAL	4510 ALGONQUIN PKWY	LOUISVILLE	JEFFERSON	KY	402112407	YES	NO	NO	NO								424710						38.23254	-85.82928	074069980								MARATHON PETROLUEM CORP	967393996	20	M2	LOUISVILLEAND JEFFERSON COUNTY METROPOLITAN SEWER DISTRICT	700 WEST LIBERTY STREET	LOUISVILLE	KY	JEFFERSON	40203							NO				NO	 	
