REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	67460NTNLC2000M	NATIONAL CO-OP REFINERY ASSOC	2000 S MAIN ST	MCPHERSON	MCPHERSON	KS	674601404	YES	NO	NO	NO								324110						38.347389	-97.67125	002145956								NATIONAL COOPERATIVE REFINERY ASSOC		1311209478940	000106990	1,3-BUTADIENE	TRI	Pounds																		42	47	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	NA	NA																															0	0	0	0	42	47	48	48	0	0	0	0	0	0	0	0	NO	HVONBORKENHAGEN@NCRA.COOP			NO	 	
2011	NO	67460NTNLC2000M	NATIONAL CO-OP REFINERY ASSOC	2000 S MAIN ST	MCPHERSON	MCPHERSON	KS	674601404	YES	NO	NO	NO								324110						38.347389	-97.67125	002145956								NATIONAL COOPERATIVE REFINERY ASSOC		1311209479195	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		30529	26403	26528	26659	0	0	0	0	3675	4771	4900	5100	156964	99947	103000	106000	3016	4310	4440	4570	6731	15821	16300	16800	0	0	0	0	0	1.15	NA	NA																															266	332	340	350	30262	26063	26180	26300	1	8	8	9	0	0	0	0	NO	HVONBORKENHAGEN@NCRA.COOP			NO	 	
2011	NO	67460NTNLC2000M	NATIONAL CO-OP REFINERY ASSOC	2000 S MAIN ST	MCPHERSON	MCPHERSON	KS	674601404	YES	NO	NO	NO								324110						38.347389	-97.67125	002145956								NATIONAL COOPERATIVE REFINERY ASSOC		1311209478991	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		34	44	45	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	NA	NA																															0	0	0	0	34	44	45	47	0	0	0	0	0	0	0	0	NO	HVONBORKENHAGEN@NCRA.COOP			NO	 	
2011	NO	67460NTNLC2000M	NATIONAL CO-OP REFINERY ASSOC	2000 S MAIN ST	MCPHERSON	MCPHERSON	KS	674601404	YES	NO	NO	NO								324110						38.347389	-97.67125	002145956								NATIONAL COOPERATIVE REFINERY ASSOC		1311209478953	007664417	AMMONIA	TRI	Pounds																		8351	9995	10090	10190	318284	369919	381000	392000	0	0	0	0	0	0	0	0	0	0	0	0	2710	768	790	815	0	0	0	0	0	1.15	NA	NA																															1582	2750	2830	2920	6769	7245	7260	7270	0	0	0	0	0	0	0	0	NO	HVONBORKENHAGEN@NCRA.COOP			NO	 	
2011	NO	67460NTNLC2000M	NATIONAL CO-OP REFINERY ASSOC	2000 S MAIN ST	MCPHERSON	MCPHERSON	KS	674601404	YES	NO	NO	NO								324110						38.347389	-97.67125	002145956								NATIONAL COOPERATIVE REFINERY ASSOC		1311209479120	000091203	NAPHTHALENE	TRI	Pounds																		5340	1628	1637	1644	0	0	0	0	0	713	735	755	75424	48026	49500	51000	766	331	340	350	4007	1254	1290	1330	0	0	0	0	0	1.15	NA	NA																															13	16	16	17	5321	1603	1610	1615	2	8	10	11	4	1	1	1	NO	HVONBORKENHAGEN@NCRA.COOP			NO	 	
2011	NO	67460NTNLC2000M	NATIONAL CO-OP REFINERY ASSOC	2000 S MAIN ST	MCPHERSON	MCPHERSON	KS	674601404	YES	NO	NO	NO								324110						38.347389	-97.67125	002145956								NATIONAL COOPERATIVE REFINERY ASSOC		1311209478989	N096	COBALT COMPOUNDS	TRI	Pounds																		14	16	16	17	0	0	0	0	0	0	0	0	0	0	0	0	65766	9956	10250	10560	0	0	0	0	0	0	0	0	0	1.15	NA	NA																															13	16	16	17	1	0	0	0	0	0	0	0	0	0	0	0	NO	HVONBORKENHAGEN@NCRA.COOP			YES	 	
2011	NO	67337MRCNN3297N	SOUTHWIRE CO COFFEYVILLE PLANT	2412 N HWY 169	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								335929	331421					37.081944	-95.580833									SOUTHWIRE CO	003264421	1311208987824	007440508	COPPER	TRI	Pounds																		27	31	31	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	15	17	17	17	0	0	0	0	12	14	14	14	NO	GARY_LEFTWICH@SOUTHWIRE.COM			YES	 	
2011	NO	67337MRCNN3297N	SOUTHWIRE CO COFFEYVILLE PLANT	2412 N HWY 169	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								335929	331421					37.081944	-95.580833									SOUTHWIRE CO	003264421	1311208987836	007439921	LEAD	TRI	Pounds																		10.6	10.4	10.4	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	1.7	2.1	2.1	2.1	6.9	6.1	6.1	6.1	2	2.2	2.2	2.2	NO	GARY_LEFTWICH@SOUTHWIRE.COM			YES	 	
2011	NO	67337MRCNN3297N	SOUTHWIRE CO COFFEYVILLE PLANT	2412 N HWY 169	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								335929	331421					37.081944	-95.580833									SOUTHWIRE CO	003264421	1311208987812	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2869	3016	3016	3016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	1	1	1	1	2865	3012	3012	3012	3	3	3	3	NO	GARY_LEFTWICH@SOUTHWIRE.COM			YES	 	
2011	NO	66044FMCCR9THMA	ICL PERFORMANCE PRODUCTS LP	440 N 9TH ST	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								325188						38.981056	-95.208028	173645040								ICL PERFORMANCE PRODUCTS FINANCE INC		1311209779469	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97275	10000	10000		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHANE.MUNSCH@ICL-PPLP.COM			NO	 	
2011	NO	67851BFPRDWESTH	BEEF PRODUCTS INC (FC)	W HWY 50	HOLCOMB	FINNEY	KS	67851	YES	NO	NO	NO								311612						38	-101.023453									BEEF PRODUCTS INC		1311209101031	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5115	3343	1000	0		.65	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
2011	NO	67851BFPRDWESTH	BEEF PRODUCTS INC (FC)	W HWY 50	HOLCOMB	FINNEY	KS	67851	YES	NO	NO	NO								311612						38	-101.023453									BEEF PRODUCTS INC		1311209101043	N511	NITRATE COMPOUNDS	TRI	Pounds																		129492	144762	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	129492	144762	50000	0	NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
2011	NO	67851BFPRDWESTH	BEEF PRODUCTS INC (FC)	W HWY 50	HOLCOMB	FINNEY	KS	67851	YES	NO	NO	NO								311612						38	-101.023453									BEEF PRODUCTS INC		1311209101068	000079210	PERACETIC ACID	TRI	Pounds																		2947	3826	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	2947	3826	1500	0	NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
2011	NO	67851BFPRDWESTH	BEEF PRODUCTS INC (FC)	W HWY 50	HOLCOMB	FINNEY	KS	67851	YES	NO	NO	NO								311612						38	-101.023453									BEEF PRODUCTS INC		1311209101056	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95920	107231	40000	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
2011	NO	67851BFPRDWESTH	BEEF PRODUCTS INC (FC)	W HWY 50	HOLCOMB	FINNEY	KS	67851	YES	NO	NO	NO								311612						38	-101.023453									BEEF PRODUCTS INC		1311209101029	007664417	AMMONIA	TRI	Pounds																		12225	3587	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3207	2744	1200	0		.41	NA	NA																															0	0	0	0	12225	3587	1200	0	0	0	0	0	0	0	0	0	NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
2011	NO	66106HRCRS5200S	HARCROS CHEMICALS INC	5200 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								325613	424690					39.0975	-94.6975	194128765								HARCROS CHEMICALS INC		1311208992558	000075569	PROPYLENE OXIDE	TRI	Pounds																		280	290	300	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1851	2500	2700	2900		1.14	NA	NA																															0	0	0	0	280	290	300	310	0	0	0	0	0	0	0	0	NO	CWIKSTEN@HARCROS.COM			NO	 	
2011	NO	66106HRCRS5200S	HARCROS CHEMICALS INC	5200 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								325613	424690					39.0975	-94.6975	194128765								HARCROS CHEMICALS INC		1311208992483	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CWIKSTEN@HARCROS.COM			NO	 	
2011	NO	66106HRCRS5200S	HARCROS CHEMICALS INC	5200 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								325613	424690					39.0975	-94.6975	194128765								HARCROS CHEMICALS INC		1311208992533	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		4747	5773	6000	6400	0	0	0	0	0	61	0	0	110000	160000	170000	180000	0	0	0	0	0	0	0	0	1900	2200	2400	2600		.9	NA	NA																															0	0	0	0	4747	5706	6000	6400	0	0	0	0	0	67	0	0	NO	CWIKSTEN@HARCROS.COM			NO	 	
2011	NO	66106HRCRS5200S	HARCROS CHEMICALS INC	5200 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								325613	424690					39.0975	-94.6975	194128765								HARCROS CHEMICALS INC		1311208992471	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		199	588	600	650	0	0	0	0	0	42	45	50	0	0	0	0	0	0	0	0	0	0	0	0	6570	6345	7000	7500		.84	NA	NA																															0	0	0	0	199	288	300	350	0	0	0	0	0	300	300	300	NO	CWIKSTEN@HARCROS.COM			NO	 	
2011	NO	66106HRCRS5200S	HARCROS CHEMICALS INC	5200 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								325613	424690					39.0975	-94.6975	194128765								HARCROS CHEMICALS INC		1311208992545	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CWIKSTEN@HARCROS.COM			NO	 	
2011	NO	66106HRCRS5200S	HARCROS CHEMICALS INC	5200 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								325613	424690					39.0975	-94.6975	194128765								HARCROS CHEMICALS INC		1311208992495	000107211	ETHYLENE GLYCOL	TRI	Pounds																		51	49	55	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900	940	1000	1100		.98	NA	NA																															0	0	0	0	51	49	55	60	0	0	0	0	0	0	0	0	NO	CWIKSTEN@HARCROS.COM			NO	 	
2011	NO	66106HRCRS5200S	HARCROS CHEMICALS INC	5200 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								325613	424690					39.0975	-94.6975	194128765								HARCROS CHEMICALS INC		1311208992560	N770	VANADIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CWIKSTEN@HARCROS.COM			YES	 	
2011	NO	66106HRCRS5200S	HARCROS CHEMICALS INC	5200 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								325613	424690					39.0975	-94.6975	194128765								HARCROS CHEMICALS INC		1311208992519	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CWIKSTEN@HARCROS.COM			NO	 	
2011	NO	66106HRCRS5200S	HARCROS CHEMICALS INC	5200 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								325613	424690					39.0975	-94.6975	194128765								HARCROS CHEMICALS INC		1311208992507	000075218	ETHYLENE OXIDE	TRI	Pounds																		156	180	190	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	200	240	280	2700	3900	4000	4400		1.13	NA	NA																															0	0	0	0	156	180	190	200	0	0	0	0	0	0	0	0	NO	CWIKSTEN@HARCROS.COM			NO	 	
2011	NO	66106HRCRS5200S	HARCROS CHEMICALS INC	5200 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								325613	424690					39.0975	-94.6975	194128765								HARCROS CHEMICALS INC		1311208992521	000067561	METHANOL	TRI	Pounds																		1052	1119	1200	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54005	64008	70000	75000		.87	NA	NA																															0	0	0	0	1052	1119	1200	1300	0	0	0	0	0	0	0	0	NO	CWIKSTEN@HARCROS.COM			NO	 	
2011	NO	66106HRCRS5200S	HARCROS CHEMICALS INC	5200 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106	YES	NO	NO	NO								325613	424690					39.0975	-94.6975	194128765								HARCROS CHEMICALS INC		1311208992469	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		561	692	725	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	540	600	700		1.26	NA	NA																															0	0	0	0	561	692	700	750	0	0	25	50	0	0	0	0	NO	CWIKSTEN@HARCROS.COM			NO	 	
2011	NO	67501JCKSN2600E	JACKSON DAIRY	2600 E 4TH AVE	HUTCHINSON	RENO	KS	675010429	YES	NO	NO	NO								311511						38.058889	-97.882778	007243629		KSD984989228						THE KROGER CO	006999528	1311209502196	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27334	29610	31610	25610	276	296	316		1.07	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.TRAMP@KROGER.COM			NO	 	
2011	NO	67501JCKSN2600E	JACKSON DAIRY	2600 E 4TH AVE	HUTCHINSON	RENO	KS	675010429	YES	NO	NO	NO								311511						38.058889	-97.882778	007243629		KSD984989228						THE KROGER CO	006999528	1311209502184	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32822	26900	28000	30000		.82	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.TRAMP@KROGER.COM			NO	 	
2011	NO	66801BNGCR700EF	BUNGE NORTH AMERICA INC	701 E SIXTH AVE	EMPORIA	LYON	KS	66801	YES	NO	NO	NO								311222						38.404446	-96.17028	091349654								BUNGE LTD	006981435	1311209022476	000110543	N-HEXANE	TRI	Pounds																		257256	190467	200000	200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	617	849	850	850		.86	NA	NA																															0	0	0	0	257256	190467	200000	200000	0	0	0	0	0	0	0	0	NO	LOREN.POLAK@BUNGE.COM			NO	 	
2011	NO	67002NTRNT215E1	INTERNATIONAL COLD STORAGE	215 E 13TH	ANDOVER	BUTLER	KS	67002	YES	NO	NO	NO								333415						37.708595	-97.133311									RAINEY ROADS LLC		1311208987558	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KIMBERLY.BROWN@ICSCO.COM			NO	 	
2011	NO	67107MRDGMOLDHW	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										1311209341712	007440473	CHROMIUM	TRI	Pounds																		9.15	9.02	10.022	11.025	0	0	0	0	0	0	0	0	0	0	0	0	64988	58212	64034	70436	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	9	9	10	11	0	0	0	0	.15	.02	.022	.025	NO				YES	 	
2011	NO	67107MRDGMOLDHW	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										1311209341751	007440020	NICKEL	TRI	Pounds																		5.21	4.02	5.022	6.025	0	0	0	0	0	0	0	0	0	0	0	0	33117	28947	31842	35026	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	5	4	5	6	0	0	0	0	.21	.02	.022	.025	NO				YES	 	
2011	NO	67107MRDGMOLDHW	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										1311209341736	007439921	LEAD	TRI	Pounds																		0	.01	.011	.012	0	0	0	0	0	0	0	0	0	0	0	0	1743	1610	1771	1949	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.01	.011	.012	NO				YES	 	
2011	NO	67107MRDGMOLDHW	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										1311209341763	N982	ZINC COMPOUNDS	TRI	Pounds																		4.5	4.33	5.363	6.4	0	0	0	0	0	0	0	0	0	0	0	0	26286	24793	27273	30000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	4	4	5	6	0	0	0	0	.5	.33	.363	.4	NO				YES	 	
2011	NO	67107MRDGMOLDHW	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										1311209341748	007439965	MANGANESE	TRI	Pounds																		10	10	11	12	0	0	0	0	0	0	0	0	0	0	0	0	68172	68239	75063	82569.19	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	10	10	11	12	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	67107MRDGMOLDHW	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										1311209341724	007440484	COBALT	TRI	Pounds																		3	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	21065	19835	21819	24001	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3	3	4	5	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	66044PKCHM440BN	CHEMTRADE PHOSPHORUS SPECIALTIES LLC	440 B N 9TH ST	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								325188						38.978993	-95.214422	841624682								CHEMTRADE LOGISTICS INC	201126559	1311209216961	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15924	28	50	50		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DFLEMING@CHEMTRADELOGISITICS.COM			NO	 	
2011	NO	66031STSNC3NEWC	STOUSE INC	300 NEW CENTURY PKWY	NEW CENTURY	JOHNSON	KS	66031	YES	NO	NO	NO								323113	323112					38.83011	-94.89939	007453939										1311209145921	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		236	295	325	300	0	0	0	0	1485	2970	3200	3100	0	0	0	0	0	0	0	0	0	0	0	0	12683	14636	15000	14500		1	NA	NA																															0	0	0	0	236	295	325	300	0	0	0	0	0	0	0	0	NO	BREED@STOUSE.COM			NO	 	
2011	NO	66757FBRGL1705N	COBALT BOATS LLC	1705 N 9TH	NEODESHA	WILSON	KS	667571283	YES	NO	NO	NO								336612						37.241395	-95.70965	046744629								COBALT BOATS LLC		1311209203088	000110827	CYCLOHEXANE	TRI	Pounds																		14999.8622	16801.8221	17000	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	14999.8622	16801.8221	17000	17000	0	0	0	0	0	0	0	0	NO	TERRYPE@COBALTBOATS.COM			NO	 	
