YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","85235SRCNC64ASA","110069332261","ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR","6094 N ASARCO ROAD","HAYDEN","GILA","AZ","85135","","","33.001796","-110.777946","NO","331","Primary Metals","","","","","","","331411","212234","","","","","1311209601362","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5306","3406","0","0","0","0","0","0","0","0","0","0","0","27285756","27294468","2.13","0","2.13","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","14.13","0","3350657","0","0","0","3350657","0","0","0","0","0","0","0","0","0","0","27294484.26","0","0","27294468","12","2.13","0","0","6807254","3350657","0","0","37452393.13","","",".98","AMERICAS MINING CORP","037766875"
"2011","85938SPRNG12MIL","110000600788","SPRINGERVILLE GENERATING STATION","12 MILES N 12 MILES E","SPRINGERVILLE","APACHE","AZ","85938","","","34.3186","-109.1636","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209958026","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","23150","0","0","0","0","0","0","0","0","0","0","0","0","23150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23150","0","0","23150","0","0","0","0","0","0","208354","0","231504","","","1.02","UNS ENERGY CORP","003022014"
"2011","85606RZNLCHWY19","110043804390","ARIZONA ELECTRIC POWER COOPERATIVE INC","3525 N HWY 191 S","COCHISE","COCHISE","AZ","85606","","","32.061505","-109.893974","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209411368","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","59.97","182.61","0","0","0","0","0","0","0","0","0","0","29622.3","0","29864.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29864.88","0","0","29864.88","0","0","0","0","0","0","0","0","29864.88","","",".66","NA",""
"2011","85248NTLCR4500S","110000471365","INTEL CORP","4500 S DOBSON RD MAIL STOP: OC4-005","CHANDLER","MARICOPA","AZ","85248","","","33.24549","-111.88068","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1311210961470","FLUORINE","007782414","154286","NO","TRI","NO","0","NO","R","Pounds","0","220","0","0","0","0","0","0","0","0","0","0","0","0","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220","0","0","220","0","0","0","0","0","0","69000","0","69220","","","1.5","INTEL CORP","047897855"
"2011","85043RCPHN5333W","110000470847","CIRCLE K TERMINAL","5333 W VAN BUREN ST","PHOENIX","MARICOPA","AZ","85043","","","33.45123","-112.17696","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1311209148079","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0015","0",".0015","","","1.1","CIRCLE K STORES INC","105457662"
"2011","85936CRNDG7MINE","110017431242","CORONADO GENERATING STATION","7 MI NE OF ST. JOHN'S AZ OFF HWY 191","SAINT JOHNS","APACHE","AZ","85936","","","34.578127","-109.270892","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209229537","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","75","3374","0","0","0","0","0","0","2454626","0","0","0","44993","0","2503068","0","0","0","0","0","0","0","0","0","0","0","0","0","0","82","0","0","0","0","0","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2503150","0","2454626","48442","82","0","0","0","0","0","0","0","2503150","","",".88","SALT RIVER PROJECT AGRICULTURAL IMPROVEMENT & POWER DIST","009011487"
"2011","85936CRNDG7MINE","110017431242","CORONADO GENERATING STATION","7 MI NE OF ST. JOHN'S AZ OFF HWY 191","SAINT JOHNS","APACHE","AZ","85936","","","34.578127","-109.270892","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209229665","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","46","45568","0","0","0","0","0","0","0","0","0","0","0","0","45614","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45614","0","0","45614","0","0","0","0","0","0","30114","0","75728","","",".88","SALT RIVER PROJECT AGRICULTURAL IMPROVEMENT & POWER DIST","009011487"
"2011","85034HMLTN17EUN","110002604138","HAMILTON SUNDSTRAND (UTC AEROSPACE SYSTEMS)","1007 E. UNIVERSITY DRIVE","PHOENIX","MARICOPA","AZ","85034","","","33.42322","-112.05952","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1311209196955","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","1.23","0","0","0","0","0","0","0","0","0","0","0","0","1.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3714","3714","0","0","0","0","0","0","0","0","0","0","1.23","0","0","1.23","0","0","0","0","0","3714","0","0","3715.23","","",".96","UNITED TECHNOLOGIES CORP","001344142"
"2011","85337SRFRCHWY85","110067041472","US DOD USAF BARRY M GOLDWATER RANGE","HWY 85 35 MI S OF GILA BEND US DOD USAF LUKE AFB A","GILA BEND","MARICOPA","AZ","85337","","","33.54","-112.3567","YES","999","Other","","","","","","","928110","","","","","","1311209270533","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".83","US DEPARTMENT OF DEFENSE","NA"
"2011","85701TRNGL2560N","110002603576","TRIANGLE INDUSTRIAL CORP","2560 N COYOTE DR STE 108","TUCSON","PIMA","AZ","85745","","","32.25411","-111.00496","NO","332","Fabricated Metals","","","","","","","332813","332710","","","","","1311209010139","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","804.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","804.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","804.18","0","0","0","0","804.18","0","0","0","0","0","0","804.18","0","","1.1","NA",""
"2011","85714SNDTP4798S","110000472104","SOUTHWEST FIBERGLASS LLC","4798 S JULIAN AVE","TUCSON","PIMA","AZ","857142123","","","32.1639","-110.9029","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1311209213115","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","26876","0","0","0","0","0","0","0","0","0","0","0","0","0","26876","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26876","0","0","26876","0","0","0","0","0","0","0","0","26876","","","1.59","NA","NA"
"2011","86321CYPRS1MAIN","110010378661","FREEPORT-MCMORAN BAGDAD INC","1 MAIN ST","BAGDAD","YAVAPAI","AZ","86321","","","34.56849","-113.17552","NO","2122","Metal Mining","","","","","","","212234","","","","","","1311209570757","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","34000","0","34005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34005","0","0","34005","0","0","0","0","0","0","0","0","34005","","",".85","FREEPORT-MCMORAN INC","187122973"
"2011","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209436981","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","13","19061","0","0","0","0","0","0","0","0","0","0","0","0","19074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19074","0","0","19074","0","0","0","0","0","0","795811","0","814885","","","1.03","SALT RIVER PROJECT","009011487"
"2011","86047MSKTW162CP","110022524295","MUSKET WINSLOW BULK PLANT","1620 COOPERTOWN RD","WINSLOW","NAVAJO","AZ","86047","","","35.027804","-110.718981","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1311209993498","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","31","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","31","0","0","0","0","0","0","8","0","39","0","",".26","LOVES TRAVEL STOPS & COUNTRY STORES INC","033040353"
"2011","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311210876064","BERYLLIUM COMPOUNDS","N050","649947","YES","TRI","YES","1","NO","R","Pounds","1","18","0","0","0","0","0","0","5355","0","0","0","0","0","5374","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5374","0","5355","19","0","0","0","0","0","0","0","0","5374","","",".99","SALT RIVER PROJECT","009011487"
"2011","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311210876227","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","6","89","0","0","0","0","0","0","26568","0","0","0","0","0","26663","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26664","0","26568","95","0","1","0","0","0","0","0","0","26664","","",".99","SALT RIVER PROJECT","009011487"
"2011","85043SCLMN249SO","110000470874","SAPA EXTRUSIONS NA LLC","249 S 51ST AVE","PHOENIX","MARICOPA","AZ","85043","","","33.44639","-112.16914","NO","331","Primary Metals","","","","","","","331314","331316","","","","","1311209595077","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".04",".47","0","0","0","0","0","0","0","0","0","0","0","0",".51",".1","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","75.118",".57","0","0","75.688","0","0","0","0","0","0","0","0","0","0",".71","0","0",".51","0",".1","0","0","0","75.688","0","0","76.298","","","1.18","SAPA EXTRUSIONS INC.","939541129"
"2011","85301GLBRT5310W","110000495474","CORNING OPTICAL COMMUNICATIONS RF LLC","5310 W CAMELBACK RD","GLENDALE","MARICOPA","AZ","85301","","","33.5095","-112.17388","NO","332","Fabricated Metals","","","","","","","332721","332813","","","","","1311209602628","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","7","0","7","0","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135","0","1152","19","0","0","1171","0","0","0","0","0","0","0","0","0","0","152","0","0","10","0","135","0","0","0","1171","0","0","1316","0","","1.45","CORNING INC","001307735"
"2011","86322NTDFL485NH","110037072208","UNITED FUEL & ENERGY CORP.-REAMAX","4850 N HAYFIELD","CAMP VERDE","YAVAPAI","AZ","86322","","","34.63839","-111.93234","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1311209102654","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","9","5","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","14","0","0","0","0","0","0","0","0","14","0","","","UNITED FUEL & ENERGY CORP","NA"
"2011","85009SBZRF3865W","110000470311","SUB-ZERO FREEZER CO INC","3865 W VAN BUREN","PHOENIX","MARICOPA","AZ","850091400","","","33.4505","-112.1419","NO","335","Electrical Equipment","","","","","","","335222","","","","","","1311208991808","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4000","4000","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","4000","0","0","4004","","",".54","SUB ZERO FREEZER CO INC","006112254"
"2011","85654RZNPR11115","110038167550","CALPORTLAND CO RILLITO PLANT","11115 N CASA GRANDE HWY","RILLITO","PIMA","AZ","85654","","","32.41056","-111.151632","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1311209620475","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","45800","0","0","0","0","0","0","0","0","0","0","0","0","45800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45800","0","0","45800","0","0","0","0","0","0","0","0","45800","","",".9","TAIHEIYO CEMENT USA INC","175418052"
"2011","85301SRVCW4331N","110031020268","SERVICE WIRE PHOENIX","4331 NORTH 44TH AVENUE","PHOENIX","MARICOPA","AZ","85031","","","33.4988","-112.1542","NO","331","Primary Metals","","","","","","","331422","","","","","","1311209455789","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3201","0","0","3201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3201","0","0","3201","","","1.13","ARTHUR'S ENTERPRISES INC","157627498"
"2011","85303RZNPL7731N","110002606797","ARIZONA POLYMER FLOORING INC","7731 N 68TH AVE","GLENDALE","MARICOPA","AZ","85303","","","33.5501","-112.2041","NO","325","Chemicals","","","","","","","325510","","","","","","1311209044231","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","483","483","0","0","0","0","0","0","0","0","0","0","0","0","966","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1377","0","0","0","1377","966","0","0","966","0","0","0","0","0","0","0","1377","2343","","","1.3","NA",""
"2011","85024SPRLT1639E","110015780449","SUPERLITE BLOCK INC.","1639 E DEER VALLEY RD","PHOENIX","MARICOPA","AZ","85024","","","33.68791","-112.04676","NO","327","Nonmetallic Mineral Product","","","","","","","327331","","","","","","1311209129713","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","OLDCASTLE INC","NA"
"2011","85281SRFCM230SS","110002575160","SURFACE MOUNT CO","230 S SIESTA LN","TEMPE","MARICOPA","AZ","85281","","","33.42734","-111.8936","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1311209356601","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","723","0","0","0","723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","723","0","0","723","","","1.18","NA",""
"2011","85034WHTLC361EU","110002605459","MERCURY SYSTEMS (FORMERLY WHITE ELECTRONIC DESIGNS & MICRO","3601 E UNIVERSITY DR","PHOENIX","MARICOPA","AZ","85034","","","33.420626","-112.003005","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1311208988663","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".38","0","0","0","0","0","0","0","0","0","0","0","0",".38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90","0","0","0","90","0","0","0","0","0","0","0","0","0","0",".38","0","0",".38","0","0","0","0","0","90","0","0","90.38","","","1.07","MERCURY SYSTEMS","106760549"
"2011","86322NTDFL485NH","110037072208","UNITED FUEL & ENERGY CORP.-REAMAX","4850 N HAYFIELD","CAMP VERDE","YAVAPAI","AZ","86322","","","34.63839","-111.93234","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1311209102680","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","370","5","0","0","0","0","0","0","0","0","0","0","0","0","375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","375","0","0","375","0","0","0","0","0","0","0","0","375","0","","","UNITED FUEL & ENERGY CORP","NA"
"2011","85210STHWS539SD","110041611672","SOUTHWEST DISTRIBUTING CO","539 S DREW ST","MESA","MARICOPA","AZ","85210","","","33.405","-111.8325","NO","325","Chemicals","","","","","","","325991","","","","","","1311209497193","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SOUTHWEST DISTRIBUTING CO","074472804"
"2011","85023SNTRN2501W","110015957384","BENCHMARK ELECTRONICS","2401 W GRANDVIEW RD","PHOENIX","MARICOPA","AZ","85023","","","33.63425","-112.11035","NO","334","Computers and Electronic Products","","","","","","","334418","","","","","","1311209772680","ACRYLIC ACID","000079107","7617","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0","0","0","10","","","","NA","NA"
"2011","85653SLVRB25000","110010063563","SILVER BELL MINING LLC","25000 W AVRA VALLEY RD","MARANA","PIMA","AZ","85653","","","32.391474","-111.496934","NO","2122","Metal Mining","","","","","","","212234","","","","","","1311209391489","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","2720","37","0","0","0","0","0","0","0","0","0","0","0","0","2757","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2757","0","0","2757","0","0","0","0","0","0","3685","0","6442","","",".98","AMERICAS MINING CORP","037766875"
"2011","85024SMTMS19801","110000470455","SUMCO SOUTHWEST CORP","19801 N TATUM BLVD","PHOENIX","MARICOPA","AZ","85050","","","33.66596","-111.9737","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1311209159502","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","5","1191","0","0","0","0","0","0","0","0","0","0","0","0","1196","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1196","0","0","1196","0","0","0","0","0","0","205988","0","207184","","",".86","NA",""
"2011","86004RLSTN4700E","110000472186","NESTLE PURINA PETCARE CO","4700 E NESTLE PURINA AVE","FLAGSTAFF","COCONINO","AZ","86004","","","35.21849","-111.5767","NO","311","Food","","","","","","","311111","","","","","","1311209231721","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NESTLE PURINA PETCARE CO","006266811"
"2011","85226PMVLV6525W","110000471221","PIMA VALVE INC","6525 W ALLISON RD","CHANDLER","MARICOPA","AZ","85226","614","Gila River Indian Community of the Gila River Indian Reservation, Arizona","33.287383","-111.95373","NO","332","Fabricated Metals","","","","","","","332919","","","","","","1311209800097","COPPER","007440508","150086","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2011","85019TRRNC4115W","110009265847","TARR ACQUISITION LLC","4115 W. TURNEY AVE","PHOENIX","MARICOPA","AZ","85019","","","33.50044","-112.14734","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1311209087372","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","0","0","0","0","500","","","1.5","TARR ACQUISITION LLC","027749209"
"2011","8522WCPLYM825WB","110039018728","ACO POLYMER PRODUCTS INC - AZ","825 W. BEECHCRAFT ST.","CASA GRANDE","PINAL","AZ","85122","","","32.947562","-111.768409","NO","326","Plastics and Rubber","","","","","","","326199","326121","","","","","1311209079449","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","42","805","0","0","0","0","0","0","0","0","0","0","0","0","847","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","847","0","0","847","0","0","0","0","0","0","0","0","847","","","1.29","ACO POLYMER PRODUCTS INC","NA"
"2011","85008SRMYN5636E","110017205816","U.S. ARMY NATIONAL GUARD PAPAGO PARK RANGE","5636 E MCDOWELL RD M5330","PHOENIX","MARICOPA","AZ","850083495","","","33.465562","-111.962537","YES","999","Other","","","","","","","928110","","","","","","1311209034901","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","671.4","671.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","671.4","0","0","671.4","0","0","0","0","0","0","0","0","671.4","","","","US DEPARTMENT OF DEFENSE","NA"
"2011","85937PFFJLHWY77","110039018746","PFFJ LLC--ARIZONA DIVISION FEED MILL","14 MILES NORTH OF SNOWFLAKE OFF HWY 77","SNOWFLAKE","NAVAJO","AZ","85937","","","34.718899","-110.129442","NO","311","Food","","","","","","","311119","","","","","","1311209214941","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","HORMEL FOODS CORP","006147383"
"2011","86434CHMCL25MIL","110008061453","LHOIST NA OF ARIZONA INC - NELSON PLANT","2.5 MILES S OF MILE 112 RT 66","PEACH SPRINGS","YAVAPAI","AZ","86434","","","35.517286","-113.314018","NO","327","Nonmetallic Mineral Product","","","","","","","327410","","","","","","1311209081999","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".11","0","0","0","0","0","0","0","0","0","0","0","29.94","30.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30.05","0","0","30.05","0","0","0","0","0","0","0","0","30.05","","","1.02","LHOIST NA INC","160858601"
