Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Parent Company Name,Parent Company DB Number,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Congener No.,Congener CAS#,Congener,Unit of Measure,5.3.1 Stream 1 Name,5.3.1 Stream 1 Release,5.3.2 Stream 2 Name,5.3.2 Stream 2 Release,5.3.3 Stream 3 Name,5.3.3 Stream 3 Release,5.3.4 Stream 4 Name,5.3.4 Stream 4 Release,5.3.5 Stream 5 Name,5.3.5 Stream 5 Release,5.3.6 Stream 6 Name,5.3.6 Stream 6 Release,5.3.7 Stream 7 Name,5.3.7 Stream 7 Release,5.3.8 Stream 8 Name,5.3.8 Stream 8 Release,5.3.9 Stream 9 Name,5.3.9 Stream 9 Release,5.3.10 Stream 10 Name,5.3.10 Stream 10 Release,5.3 Total Water Release,6.1 POTW Transfer Amount,6.1 POTW A NAME,6.1 POTW A ADDRESS,6.1 POTW A CITY,6.1 POTW A COUNTY,6.1 POTW A STATE,6.1 POTW A ZIP,6.1 POTW B NAME,6.1 POTW B ADDRESS,6.1 POTW B CITY,6.1 POTW B COUNTY,6.1 POTW B STATE,6.1 POTW B ZIP,10/18/2012
2011,30642LCNNGWILLO,NOVELIS CORP - GREENSBORO,1261 WILLOW RUN RD,GREENSBORO,GREENE,GA,30642,33.559658,-83.204331,331314,,,,,,NOVELIS CORP,206984655,1311209658107,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,30650GRGPC4891M,GEORGIA-PACIFIC MADISON GA PLYWOOD,1400 WOODKRAFT RD,MADISON,MORGAN,GA,306509115,33.611868,-83.421421,321212,,,,,,KOCH INDUSTRIES INC,006944334,1311209290915,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,BRIAR CREEK,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,30903CLMBN23COL,PCS NITROGEN FERTILIZER LP,1460 COLUMBIA NITROGEN RD,AUGUSTA,RICHMOND,GA,30901,33.454069,-81.928374,325311,,,,,,PCS NITROGEN FERTILIZER LP,858404015,1311209183223,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,SAVANNAH RIVER,0,"",.0004874,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,.0004874,0,NA,"","","",,,"","","","",,
2011,30903THNTR1750L,NUTRASWEET CO,1762 LOVERS LN,AUGUSTA,RICHMOND,GA,30901,33.392583,-81.943139,325199,,,,,,J W CHILDS EQUITY PARTNERS II LP,NA,1311209528797,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,30906GSTNW2434H,AUGUSTA NEWSPRINT CO LLC,2434 DOUG BARNARD PKWY,AUGUSTA,RICHMOND,GA,30906,33.33447,-81.9536,322122,,,,,,ABIBOW US INC,243478828,1311209802329,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,30913FDRLPHIGHW,INTERNATIONAL PAPER - AUGUSTA MILL,4278 MIKE PADGETT HWY,AUGUSTA,RICHMOND,GA,309069784,33.32846,-81.911494,322130,,,,,,INTERNATIONAL PAPER CO,001316561,1311209497003,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,SAVANNAH RIVER,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31013STHDW2720H,CEMEX SOUTHEAST LLC,2720 HWY 341 S,CLINCHFIELD,HOUSTON,GA,31013,32.414722,-83.636948,327310,,,,,,CEMEX INC,NA,1311209696943,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31015MSNTC924HI,NORBORD GEORGIA INC,964 HWY 280 W,CORDELE,CRISP,GA,31015,31.961529,-83.799355,321219,,,,,,NORBORD INC,NA,1311208995821,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31040STHSTSHADD,SP NEWSPRINT CO LLC,709 PAPERMILL RD,DUBLIN,LAURENS,GA,31027,32.501513,-82.835208,322122,,,,,,SP NEWSPRINT CO LLC,NA,1311209765205,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31046SCHRR10986,SCHERER STEAM ELECTRIC GENERATING PLANT,10986 HWY 87,JULIETTE,MONROE,GA,31046,33.059639,-83.806917,221112,,,,,,OPC-30%;SO-292%;FP-1909%;MEAG-151%;JE-591%;CD-07%,NA,1311209234640,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31061BRNCHUSHWY,BRANCH STEAM ELECTRIC GENERATING PLANT,1100 MILLEDGEVILLE RD,MILLEDGEVILLE,PUTNAM,GA,31061,33.19584,-83.29791,221112,,,,,,SOUTHERN CO,006925341,1311209234246,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31068BCKYCOLDST,WEYERHAEUSER NR CO,2449 STAGECOACH RD PO BOX 238,OGLETHORPE,MACON,GA,31068,32.253889,-84.068417,322110,,,,,,WEYERHAEUSER NR CO,828789524,1311209478041,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,FLINT RIVER,0,"",.0000002,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,.0000002,0,NA,"","","",,,"","","","",,
2011,31206MCNKR4891M,GRAPHIC PACKAGING INTERNATIONAL INC,100 GRAPHIC PACKAGING INTL WAY,MACON,BIBB,GA,31206,32.7945,-83.6432,322130,,,,,,GRAPHIC PACKAGING INTERNATIONAL INC,808839062,1311209359710,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31314SRMYF1550C,US ARMY FORT STEWART,1550 FRANK COCHRAN DR,FORT STEWART,LIBERTY,GA,313145000,31.846305,-81.620147,928110,,,,,,US DEPARTMENT OF DEFENSE,NA,1311209061213,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31323NTRSTONEIN,INTERSTATE PAPER LLC,2366 INTERSTATE PAPER RD,RICEBORO,LIBERTY,GA,31323,31.741778,-81.406861,322110,322130,,,,,INTERSTATE RESOURCES INC,066928623,1311209356017,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NORTH NEWPORT RIVER,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31326FRTHWROUTE,GEORGIA-PACIFIC CONSUMER PRODUCTS LP - SAVANNAH RIVER MILL,393 FORT HOWARD RD,RINCON,EFFINGHAM,GA,31326,32.350944,-81.162278,322110,,,,,,KOCH INDUSTRIES INC,006944334,1311209516590,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31402NNCMPWESTL,INTERNATIONAL PAPER CO - SAVANNAH COMPLEX,1201 W LATHROP AVE,SAVANNAH,CHATHAM,GA,31415,32.102306,-81.118222,322121,322130,,,,,INTERNATIONAL PAPER CO,001316561,1311209482773,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,SAVANNAH RIVER,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31407STNCN1BONN,WEYERHAEUSER NR PORT WENTWORTH,1 BONNYBRIDGE RD,PORT WENTWORTH,CHATHAM,GA,31407,32.156836,-81.155896,322110,,,,,,WEYERHAEUSER NR CO,001306992,1311209645656,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,SAVANNAH RIVER,0,"",.000423,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,.000423,0,NA,"","","",,,"","","","",,
2011,31520HRCLS2801C,"PINOVA,INC",2801 COOK ST,BRUNSWICK,GLYNN,GA,31520,31.165917,-81.474722,325191,325211,,,,,PINOVA HOLDINGS INC,962063561,1311209757653,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31521BRNSW14W9T,BRUNSWICK CELLULOSE INC,1400 W 9TH ST,BRUNSWICK,GLYNN,GA,31521,31.161669,-81.52382,322110,,,,,,KOCH INDUSTRIES INC,006944334,1311209046844,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,TURTLE RIVER,0,"",.0018348,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,.0018348,0,NA,"","","",,,"","","","",,
2011,31545TTRYNSAVAN,RAYONIER PERFORMANCE FIBERS JESUP MILL,4470 SAVANNAH HWY,JESUP,WAYNE,GA,31545,31.656389,-81.832917,322110,,,,,,RAYONIER INC,001265263,1311209597982,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,ALTAMAHA RIVER,0,"",.0000749,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,.0000749,0,NA,"","","",,,"","","","",,
2011,31603RCHRDCLAYR,ADM,1841 CLAY RD,VALDOSTA,LOWNDES,GA,31601,30.8325,-83.248056,311222,311225,311223,,,,ARCHER DANIELS MIDLAND CO,001307586,1311209335405,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31604NKSPCHIGHW,PACKAGING CORP OF AMERICA,5495 LAKE PARK-CLYATTVILLE RD,CLYATTVILLE,LOWNDES,GA,31601,30.694445,-83.308334,322110,,,,,,PACKAGING CORP OF AMERICA,060928640,1311209569007,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31643LNGBRHWY34,LANGBOARD OSB,HWY 84 W,QUITMAN,BROOKS,GA,31643,30.785557,-83.48111,321219,,,,,,THE LANGDALE CO,178114666,1311209245188,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31650LNGBR1000S,LANGBOARD MDF,548 LANGBOARD RD,WILLACOOCHEE,ATKINSON,GA,31650,31.318611,-83.038055,321219,,,,,,THE LANGDALE CO,178114666,1311209245137,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31702THPRCUSROU,THE PROCTER & GAMBLE PAPER PRODUCTS CO,512 LIBERTY EXPRESSWAY SE,ALBANY,DOUGHERTY,GA,31705,31.544755,-84.108849,322291,,,,,,THE PROCTER & GAMBLE CO,002326827,1311209142052,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,.0000654,WATER POLLUTION CONTROL,2726 JOSHUA STREET,ALBANY,DOUGHERTY,GA,31702,"","","","",,
2011,31732GRTSTHIGHW,GEORGIA PACIFIC CEDAR SPRINGS LLC,12551 HWY 273 W,CEDAR SPRINGS,EARLY,GA,39832,31.164361,-85.097028,322130,,,,,,KOCH INDUSTRIES INC,006944334,1311209501598,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31792MTCLFGEORG,HOOD INDUSTRIES INC,1033 S REYNOLDS ST,METCALF,THOMAS,GA,31792,30.883333,-83.983333,321113,,,,,,HOOD COS INC,830479478,1311209195229,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,31830GRGPCHIGHW,GEORGIA-PACIFIC WOOD PRODUCTS LLC WARM SPRINGS PLYWOOD,5875 CHIPLEY HWY,WARM SPRINGS,MERIWETHER,GA,31830,32.916176,-84.777604,321212,321211,,,,,KOCH INDUSTRIES INC,006944334,1311209430444,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,WHITE SULPHUR CREEK,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32008SWNNM5117U,SUWANNEE AMERICAN CEMENT,5117 US HWY 27,BRANFORD,LAFAYETTE,FL,32008,29.952518,-82.861572,327310,212312,,,,,VOTORANTIM CIMENTOS NA INC,807097154,1311209505318,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32034CNTNRNORTH,ROCKTENN CP LLC,N 8TH ST,FERNANDINA BEACH,NASSAU,FL,32034,30.681389,-81.457222,322130,,,,,,ROCK-TENN CO,003289725,1311209575392,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32034TTRYNFOOTO,RAYONIER PERFORMANCE FIBERS LLC,FOOT OF GUM ST,FERNANDINA BEACH,NASSAU,FL,32035,30.662114,-81.471981,322110,,,,,,RAYONIER INC,NA,1311209346422,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,AMELIA RIVER,0,"",.0467703,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,.0467703,0,NA,"","","",,,"","","","",,
2011,32078GRGPCSTATE,GEORGIA-PACIFIC CONSUMER OPERATIONS LLC,215 COUNTY RD 216,PALATKA,PUTNAM,FL,32177,29.680803,-81.680957,322110,,,,,,KOCH INDUSTRIES INC,004056248,1311209687906,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,RICE CREEK,0,"",.0058145,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,.0058145,0,NA,"","","",,,"","","","",,
2011,32086VWFMR200RI,HALNA INC / HYDRO ALUMINUM,200 RIVIERA BLVD,SAINT AUGUSTINE,ST JOHNS,FL,32086,29.78198,-81.309534,331316,331314,,,,,HYDRO ALUMINUM NA,NA,1311209093588,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32091DPNTCSTATE,DUPONT CHEMICALS - STARKE FACILITY,STATE RD 230 E,STARKE,CLAY,FL,32091,29.923611,-82.061944,212299,,,,,,E I DU PONT DE NEMOURS & CO,001315704,1311209073535,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,ALLIGATOR CREEK,0,GUM BRANCH,.0000066,BOGGY BRANCH,.0000034,"",.0000022,"",0,"",0, ,0,,0,,0,,0,.0000122,0,NA,"","","",,,"","","","",,
2011,32177SMNLGUSHWY,SEMINOLE GENERATING STATION,890 N US HWY 17,PALATKA,PUTNAM,FL,321770000,29.577024,-81.627132,221112,,,,,,NA,NA,1311209336229,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32218CDRBY9640E,CEDAR BAY GENERATING CO LP,9640 EASTPORT RD,JACKSONVILLE,DUVAL,FL,32218,30.421801,-81.607328,221112,,,,,,GOLDMAN SACHS GROUP INC,131411837,1311209014214,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,BROWARD RIVER,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32226STJHN11201,ST JOHNS RIVER POWER PARK/NORTHSIDE GENERATING STATION,11201 NEW BERLIN RD,JACKSONVILLE,DUVAL,FL,32226,30.43222,-81.553889,221112,,,,,,JEA,077580223,1311209355534,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32234FLRDSHWY21,GERDAU AMERISTEEL INC  JACKSONVILLE STEEL MILL DIV,16770 REBAR RD,JACKSONVILLE,DUVAL,FL,32234,30.282983,-81.978386,331111,,,,,,GERDAU GROUP,004093456,1311209252345,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,3225WJCKSN12121,JACKSONVILLE ELECTRIC AUTHORITY GREENLAND ENERGY CENTER,6850 ENERGY CENTER DR,JACKSONVILLE,DUVAL,FL,32256,0,0,221112,,,,,,JEA,077580223,1311209355890,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32333CSTLLHIGHW,COASTAL FOREST RESOURCES CO,8007 GA FL HWY,HAVANA,GADSDEN,FL,323331128,30.657329,-84.415895,321212,,,,,,NA,NA,1311208970804,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32334GRGPC12995,GEORGIA PACIFIC WOOD PRODUCTS LLC - HOSFORD OSB,12995 HWY 65 NW,HOSFORD,LIBERTY,FL,32334,30.351683,-84.793915,321219,,,,,,KOCH INDUSTRIES INC,006944334,1311209500242,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32347BCKYCROUTE,BUCKEYE FLORIDA   LP,ONE BUCKEYE DR,PERRY,TAYLOR,FL,323487702,30.069264,-83.526052,322110,,,,,,BUCKEYE TECHNOLOGIES INC,798318028,1311209719398,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,FENHOLLOWAY RIVER,0,"",.0015627,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,.0015627,0,NA,"","","",,,"","","","",,
2011,32401STNCN1EVER,ROCK-TENN CP LLC,ONE EVERITT AVE,PANAMA CITY,BAY,FL,32401,30.141391,-85.621318,322110,322130,,,,,ROCK TENN CO,003289725,1311209424050,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,.0037913,BAY COUNTY WASTE TRTMNT-PANAMA,LAGOON ROAD,PANAMA CITY,BAY,FL,32403,"","","","",,
2011,32460GRGPCGORDO,GEORGIA-PACIFIC WOOD PRODUCTS LLC HAWTHORNE PLYWOOD PLANT,223 GORDON CHAPEL RD,HAWTHORNE,PUTNAM,FL,32640,29.593269,-82.035538,321212,,,,,,KOCH INDUSTRIES INC,006944334,1311209329503,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,LITTLE ORANGE CREEK,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32462FLRDPSOFUS,FLORIDA POWER CORP - SUWANNEE RIVER POWER PLANT,4037 RIVER RD,LIVE OAK,SUWANNEE,FL,32060,30.376806,-83.180194,221112,,,,,,PROGRESS ENERGY INC,187480087,1311209076241,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32514GLFPW11999,GULF POWER CO - PLANT CRIST,11999 PATE RD,PENSACOLA,ESCAMBIA,FL,32514,30.565722,-87.225892,221112,,,,,,SOUTHERN CO,006925341,1311209160086,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32533CHMPN375MU,INTERNATIONAL PAPER PENSACOLA MILL,375 MUSCOGEE RD,CANTONMENT,ESCAMBIA,FL,325330087,30.605797,-87.323803,322121,322110,,,,,INTERNATIONAL PAPER CO,001212901,1311209494309,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,ELEVEN MILE CREEK,0,"",.0075755,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,.0075755,0,NA,"","","",,,"","","","",,
2011,32653GNSVL10001,GAINESVILLE REGIONAL UTILITIES DEERHAVEN GENERATING STATION,10001 NW 13TH  ST,GAINESVILLE,ALACHUA,FL,326536253,29.759469,-82.388962,221112,,,,,,CITY OF GAINESVILLE,NA,1311209386731,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,32831STNTN5100S,STANTON ENERGY CENTER,5100 S ALAFAYA TRAIL,ORLANDO,ORANGE,FL,32831,28.482932,-81.165917,221121,,,,,,ORLANDO UTILITIES CO,596000397,1311209188337,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,33035TRKYP9700S,FLORIDA POWER & LIGHT CO TURKEY POINT POWER PLANT,9700 SW 344 ST,HOMESTEAD,MIAMI-DADE,FL,33035,25.435046,-80.33109,221112,,,,,,NEXTERA ENERGY INC,006922371,1311209301833,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,33182CSRMR1200N,CEMEX MIAMI,1200 NW 137 AVE,MIAMI,MIAMI-DADE,FL,33182,25.785962,-80.422373,327310,,,,,,CEMEX INC,189840945,1311209268729,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,33572TMPLC13031,TAMPA ELECTRIC CO BIG BEND POWER STATION,13031 WYANDOTTE RD,APOLLO BEACH,HILLSBOROUGH,FL,33572,27.795351,-82.404733,221112,,,,,,TECO ENERGY INC,006924286,1311209654995,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,TAMPA BAY,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,33619GLFCS1901N,ENVIROFOCUS TECHNOLOGIES,1901 N 66TH ST,TAMPA,HILLSBOROUGH,FL,33619,27.96236,-82.38123,331492,,,,,,NA,NA,1311209083346,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,33805CDMCN3030E,CD MCINTOSH JR POWER PLANT,3030 E LAKE PARKER DR,LAKELAND,POLK,FL,33805,28.081868,-81.925682,221112,,,,,,CITY OF LAKELAND LAKELAND ELECTRIC,131207032,1311209036615,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
