REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	08861MRDHSSMITH	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511661	-74.29348									HESS CORP	006979785	1312210026530	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		19.25	161.72	161.72	161.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	1.11	.62	.62	.62	18.14	161.1	161.1	161.1	0	0	0	0	NO	JGEITNER@HESS.COM			NO	 	
2012	NO	07032SWWST115JA	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032	YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	1312210606366	N458	MERCURY COMPOUNDS	PBT	Pounds																		190.50005	4561.788	5020	5020	0	0	0	0	0	0	0	0	0	0	0	0	246.4	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	.00005	0	0	0	190.5	4543.788	5000	5000	0	18	20	20	NO	CCOFFEE@CLEANEARTHINC.COM			YES	 	
2012	NO	07410FSHRS1REAG	FISHER SCIENTIFIC CO LL C	1 REAGENT LN	FAIR LAWN	BERGEN	NJ	07410	YES	NO	NO	NO								325199						40.948083	-74.127167	004321519	004362059							FISHER SCIENTIFIC CO LLC	004321519	1312210649998	N420	LEAD COMPOUNDS	PBT	Pounds																		68.24	36.18	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	W64	IMPROVED DRAINING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W25	INSTITUTED CLEARINGHOUSE TO EXCHANGE MATERIALS THAT WOULD OTHERWISE BE DISCARDE	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	0	0	0	0	0	0	0	0	68.24	36.18	50	50	NO				YES	 	
2012	NO	0703WCLYTN2PRET	CLAYTON BLOCK CO INC	2 PORETE AVE	NORTH ARLINGTON	BERGEN	NJ	07031	YES	NO	NO	NO								327320						40.775826	-74.129459									CLAYTON BLOCK CO. INC.	002386027	1312210014155	007439921	LEAD	TRI	Pounds																		0	4.8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	4.8	5	5	0	0	0	0	0	0	0	0	NO	LKAPP@CLAYTONSONLINE.COM			YES	 	
2012	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1312210406512	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		18620	3763	0	0	0	0	0	0	55482	0	0	0	0	0	0	0	0	0	0	0	1759124	355995	0	0	0	52	0	0		.2	NA	NA																															4853	982	0	0	13767	2781	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
2012	NO	07036XXNCH1400P	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	1312210797231	N420	LEAD COMPOUNDS	PBT	Pounds																		1.5	1.222	1.3	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.23	.122	.15	.15	0	0	0	0	1.27	1.1	1.15	1.15	NO	BERT.ARMENY@INFINEUM.COM			YES	 	
2012	NO	07083FRMST941BA	FOREMOST MANUFACTURING CO INC	941 BALL AVE	UNION	UNION	NJ	07083	YES	NO	NO	NO								332116	335129	332813				40.689617	-74.289002											1312210550556	007697372	NITRIC ACID	TRI	Pounds																		559	559	500	500	0	0	0	0	0	0	0	0	0	0	0	0	2296	2296	2000	2000	79345	79345	75000	75000	0	0	0	0		.96	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	559	559	500	500	0	0	0	0	0	0	0	0	NO	BLAIRH@FOREMOSTMFG.COM			NO	 	
2012	NO	07607STPNC100WH	STEPAN CO MAYWOOD	100 W HUNTER AVE	MAYWOOD	BERGEN	NJ	07607	YES	NO	NO	NO								325199						40.896913	-74.068841									STEPAN CO	005130182	1312210736613	000067561	METHANOL	TRI	Pounds																		989	1050	1000	1000	0	0	0	0	106141	30260	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	2931	0	2000	2000		.13	NA	NA																															0	0	0	0	989	1050	1000	1000	0	0	0	0	0	0	0	0	NO	MSTANEK@STEPAN.COM			NO	 	
2012	NO	07470NRTNC150DE	SAINT GOBAIN PERFORMANCE PLASTICS CORP	150 DEY RD	WAYNE	PASSAIC	NJ	07470	YES	NO	NO	NO								326121						40.912663	-74.252217	002176386								SAINT-GOBAIN CORP		1312210299234	007664417	AMMONIA	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	RENE.SARMIENTO@SAINT-GOBAIN.COM			NO	 	
2012	NO	07105SPNCR400DO	REICHHOLD INC	400 DOREMUS AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325211						40.71932	-74.124679									REICHHOLD INC	001220904	1312210164493	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		103	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478	682	0	0	0	0	0	0	2822	.91	NA	NA																															0	0	0	0	103	78	0	0	0	0	0	0	0	0	0	0	NO	GERALD.SMITH@REICHHOLD.COM			NO	 	
2012	NO	07069FNWDSNEWPR	FANWOOD CRUSHED STONE	NEW PROVIDENCE RD	WATCHUNG	UNION	NJ	07069	YES	NO	NO	NO								324121	327320					40.65728	-74.404047	003791332								WELDON MATERIALS INC	052442571	1312210523460	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.06	1.21	1.3	1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	1.06	1.21	1.3	1.35	0	0	0	0	0	0	0	0	NO	JWOODS@WELDONMAT.COM			NO	 	
2012	NO	08862WTCCR1000C	CHEMTURA CORP	1000 CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								325199						40.539105	-74.275647	088400325								CHEMTURA CORP	088400325	1312210615403	000302012	HYDRAZINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAMELA.DUDISH@CHEMTURA.COM			NO	 	
2012	NO	07801HWMTCROYST	HOWMET CASTINGS & SERVICES	9 ROY ST	ROCKAWAY	MORRIS	NJ	078010371	NO	YES	NO	NO								336412						40.883155	-74.531269	002445583	002335582	NJD991290701		NJ0001635				ALCOA INC	001339472	1312210232474	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		51272	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	50000	50000	518.5	509.3	500	500	25.7	24.4	25	25	0	1	NA	NA																															0	0	0	0	5	.1	.1	.1	51267	0	0	0	0	0	0	0	NO	STEVEN.FROMKIN@ALCOA.COM			NO	 	
2012	NO	08088SFTYK123RE	SAFETY-KLEEN SYSTEMS (213904)	123 RED LION RD	SOUTHAMPTON	BURLINGTON	NJ	08088	YES	NO	NO	NO								562112	484220	484230				39.890556	-74.746944	053976551								SAFETY-KLEEN INC	053976551	1312210386342	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1406.8	1379	1379	1379	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KEITH.WILSON@SAFETY-KLEEN.COM			NO	 	
2012	NO	07977KMLNS12HOL	KOMLINE-SANDERSON ENGINEERING CORP	12 HOLLAND AVE	PEAPACK	SOMERSET	NJ	07977	YES	NO	NO	NO								333298						40.710278	-74.660278	090001147		NJD002142669								1312210167413	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TSFLETCHER@KOMLINE.COM			YES	 	
2012	NO	08014PGCRPRTE13	LOGAN GENERATING CO LP	75 RT 130	SWEDESBORO	GLOUCESTER	NJ	080854525	YES	NO	NO	NO								221112						39.7914	-75.4081									CALYPSO ENERGY HOLDINGS LLC		1312210343606	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		206	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231579	967396	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	206	636	0	0	0	0	0	0	0	0	0	0	NO	JAMESSOUSA@LOGANGENERATING.COM			NO	 	
2012	NO	08901SPCTR755JE	SPECTRUM LABORATORY PRODUCTS ( NEW JERSEY)	755 JERSEY AVE	NEW BRUNSWICK	MIDDLESEX	NJ	08901	YES	NO	NO	NO								424690						40.474241	-74.475202	075295246								SPECTRUM LABORATORY PRODUCTS		1312210821524	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MLABENZ@SPECTRUMCHEMICAL.COM			NO	 	
2012	NO	07008MCLC0760RO	BP PRODUCTS NA INC CARTERET TERMINAL	760 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	YES	NO	NO	NO								424710						40.588111	-74.225389	063161707								BP PRODUCTS N.A. INC	039596507	1312210236939	000108883	TOLUENE	TRI	Pounds																		2254	2498	2638	2902	0	0	0	0	103	77	81	89	0	0	0	0	2123	2379	2498	2748	0	0	0	0	25	0	0	0	45	.95	NA	NA																															0	0	0	0	1599	1706	1806	1987	655	792	832	915	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2012	NO	08067THBFGUSROU	LUBRIZOL CORP	76 PORCUPINE RD	PEDRICKTOWN	SALEM	NJ	080673509	YES	NO	NO	NO								325211						39.763889	-75.422778	048585269								BERKSHIRE HATHAWAY	001024314	1312210690184	000140885	ETHYL ACRYLATE	TRI	Pounds																		29	29	29	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16894	17232	17000	17000		.99	NA	NA																															0	0	0	0	29	29	29	29	0	0	0	0	0	0	0	0	NO	MICHAEL.GALATON@LUBRIZOL.COM			NO	 	
2012	NO	08518DCFBR801WF	DC FABRICATORS INC	801 W FRONT ST	FLORENCE	BURLINGTON	NJ	08518	YES	NO	NO	NO								332410						40.12465	-74.816924	879811024										1312210731790	007440508	COPPER	TRI	Pounds																		9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	284	284	284	284	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	9	9	9	9	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2012	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.564223	-74.25076	189601131								HESS CORP	006979785	1312210681944	000098828	CUMENE	TRI	Pounds																		42.86	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224.12	227	227	227	0	0	0	0		.92	NA	NA																															0	0	0	0	42.86	1	1	1	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	 	
2012	NO	07114GJCHM37037	DOREMUS TERMINAL LLC	128 DOREMUS AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								493190						40.728464	-74.121243											1312209940461	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FIOREM@GJCHEMICAL.COM			NO	 	
2012	NO	0703WDPNTD14PAR	E I DUPONT DE NEMOURS - MORSES MILL	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								325188						40.641784	-74.220848	962306085								E I DU PONT DE NEMOURS & CO	001315704	1312210440982	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	253	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	0	253	300	300	0	0	0	0	0	0	0	0	NO	KRISTIN.D.CECIL@USA.DUPONT.COM			NO	 	
2012	NO	08069CRNYS500SH	CHAMBERS COGENERATION LP	500 SHELL RD	CARNEYS POINT	SALEM	NJ	08069	YES	NO	NO	NO								221112	221330					39.693667	-75.485569									CALYPSO ENERGY HOLDINGS LLC		1312210618423	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SDICARLO@PPMSLLC.COM			NO	 	
2012	NO	08066CPLYRMANTU	COIM USA INC	286 MANTUA GROVE RD BUILDING# 1	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								325199	325520					39.820003	-75.216459	102472029								COIM USA INC		1312210721849	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		0	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	250	250	250	0	0	0	0	0	0	0	0	NO	LUCIO.SIANO@US.COIMGROUP.COM			NO	 	
2012	NO	08902RSQBBONESQ	E R SQUIBB & SONS LLC	ONE SQUIBB DR	NORTH BRUNSWICK	MIDDLESEX	NJ	089020191	YES	NO	NO	NO								325412						40.47293	-74.43768	011550092								BRISTOL-MYERS SQUIBB CO	001288497	1312210199992	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	255	80	75	0	0	0	0	64	320	250	200	0	0	0	0	0	0	0	0	50	248	225	200	11	250	250	250	0	1.55	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	255	80	75	0	0	0	0	0	0	0	0	NO	ROBERT.WEISS@BMS.COM			NO	 	
2012	NO	08619THTRN2231E	TRANE CO	2231 E STATE ST	TRENTON	MERCER	NJ	08619	YES	NO	NO	NO								333415						40.241264	-74.721056	001344621								INGERSOLL-RAND CO	985033590	1312210597050	N120	DIISOCYANATES	TRI	Pounds																		1	.0117	.0117	.0117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	1	.0117	.0117	.0117	0	0	0	0	0	0	0	0	NO	ANDY.STEVENSON@IRCO.COM			NO	 	
2012	NO	07054MTMCR700PA	METEM CORP	700 PARSIPPANY RD	PARSIPPANY	MORRIS	NJ	07054	YES	NO	NO	NO								332710						40.846016	-74.424114											1312210332058	007440484	COBALT	TRI	Pounds																		1.51	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5292	6747	6800	6800	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.51	2	2	2	NO	MARK.SCHNABEL@OUTLOOKSERVER.NET			YES	 	
2012	NO	08876RMTCT197ME	VOLTAIX INC	197 MEISTER AVE	BRANCHBURG	SOMERSET	NJ	08876	YES	NO	NO	NO								325188						40.605745	-74.715119	173293994										1312210298307	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15680	12708	10000	10000		.84	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	MPIKULIN@VOLTAIX.COM			NO	 	
2012	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1312210406334	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		4658	4135	3500	3500	0	0	0	0	15345	0	0	0	0	0	0	0	245451	169542	160000	160000	49225	11736	15000	15000	387	188	200	200		.6	NA	NA																															0	2414	2000	2000	4658	1721	1500	1500	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
2012	NO	08810RCHMN1CHRI	RICHMOND INDUSTRIES INC	1 CHRIS CT	DAYTON	MIDDLESEX	NJ	08810	YES	NO	NO	NO								331525						40.372705	-74.496388	002190791										1312210007112	007440508	COPPER	TRI	Pounds																		47	45	45	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	37	35	35	35	NO	KDIGRAZIO@RICHMOND-INDUSTRIES.COM			YES	 	
2012	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873	YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	1312210536975	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLEUZZI@RUSTOLEUM.COM			YES	 	
2012	NO	07068MRCNS565EA	ITW AMERICAN  SAFETY TECHNOLOG IES	565 EAGLE ROCK AVE	ROSELAND	ESSEX	NJ	07068	YES	NO	NO	NO								325510						40.824406	-74.329763	002171213								ILLINOIS TOOL WORKS INC	005146428	1312209963572	N982	ZINC COMPOUNDS	TRI	Pounds																		3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.45	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	NO	MMEVISSEN@ITWPOLYTECH.COM			YES	 	
2012	NO	07032KRNYGHACKE	PSEG KEARNY GENERATING STATION	HACKENSACK AVE	KEARNY	HUDSON	NJ	070323306	YES	NO	NO	NO								221112						40.7371	-74.0961	120453469		NJD000730424		NJ0000655				PUBLIC SERVICE ENTERPRISE GROUP	848793910	1312210421982	007664417	AMMONIA	TRI	Pounds																		0	14959	14959	14959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	3.47	NA	NA																															0	0	0	0	0	14959	14959	14959	0	0	0	0	0	0	0	0	NO	STEVE.LEON@PSEG.COM			NO	 	
2012	NO	08861MRDHSSMITH	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511661	-74.29348									HESS CORP	006979785	1312210026326	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		483	406	406	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	483	406	406	406	0	0	0	0	0	0	0	0	NO	JGEITNER@HESS.COM			NO	 	
2012	NO	08861MRDHSSMITH	HESS CORP FIRST RESERVE TERMINAL	SMITH ST & CONVERY BLVD	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								424710						40.511661	-74.29348									HESS CORP	006979785	1312210026403	000100414	ETHYLBENZENE	TRI	Pounds																		162	466	466	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	162	466	466	466	0	0	0	0	0	0	0	0	NO	JGEITNER@HESS.COM			NO	 	
2012	NO	07036XXN  1400P	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	1312210401117	000115071	PROPYLENE	TRI	Pounds																		35300	73000	73000	73000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220000	351000	351000	351000	0	0	0	0		.92	NA	NA																															0	0	0	0	35300	73000	73000	73000	0	0	0	0	0	0	0	0	NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
