REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	04468JMSRVPORTL	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.917222	-68.636111	829915508								PATRIARCH PARTNERS LLC		1311209724828	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		64.3	51.3	51.3	51.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	61.2	50	50	50	3.1	1.3	1.3	1.3	0	0	0	0	NO	MICHAEL.FOOTER@OLDTOWNFF.COM			NO	 	
2011	NO	04468JMSRVPORTL	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.917222	-68.636111	829915508								PATRIARCH PARTNERS LLC		1311209724754	000120809	CATECHOL	TRI	Pounds																		354.8	360	360	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600	530	530	530	0	0	0	0		1.01	NA	NA																															0	0	0	0	144.8	170	170	170	210	190	190	190	0	0	0	0	NO	MICHAEL.FOOTER@OLDTOWNFF.COM			NO	 	
2011	NO	04468JMSRVPORTL	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.917222	-68.636111	829915508								PATRIARCH PARTNERS LLC		1311209724780	N420	LEAD COMPOUNDS	PBT	Pounds																		762.6	1058.6	1060	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	192.6	158.6	160	160	570	820	820	820	0	80	80	80	NO	MICHAEL.FOOTER@OLDTOWNFF.COM			YES	 	
2011	NO	04468JMSRVPORTL	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.917222	-68.636111	829915508								PATRIARCH PARTNERS LLC		1311209724816	000108952	PHENOL	TRI	Pounds																		0	2040	2040	2040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	2000	2000	2000	0	40	40	40	0	0	0	0	NO	MICHAEL.FOOTER@OLDTOWNFF.COM			NO	 	
2011	NO	04468JMSRVPORTL	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.917222	-68.636111	829915508								PATRIARCH PARTNERS LLC		1311209724792	N450	MANGANESE COMPOUNDS	TRI	Pounds																		74523	111132	111100	111100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	49823	46732	46700	46700	24700	64400	64400	64400	0	0	0	0	NO	MICHAEL.FOOTER@OLDTOWNFF.COM			YES	 	
2011	NO	04468JMSRVPORTL	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.917222	-68.636111	829915508								PATRIARCH PARTNERS LLC		1311209724804	000067561	METHANOL	TRI	Pounds																		228300	149600	149600	149600	6300	301000	301000	301000	0	0	0	0	0	0	0	0	0	0	0	0	5213500	5500000	55000000	5500000	0	0	0	0		1.01	NA	NA																															0	0	0	0	222300	146600	146600	146600	6000	3000	3000	3000	0	0	0	0	NO	MICHAEL.FOOTER@OLDTOWNFF.COM			NO	 	
2011	NO	04468JMSRVPORTL	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.917222	-68.636111	829915508								PATRIARCH PARTNERS LLC		1311209724778	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2.335	1.2664	1.263	1.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	1.742	.3421	.342	.342	.593	.9243	.921	.921	0	0	0	0	NO	MICHAEL.FOOTER@OLDTOWNFF.COM			NO	 	
2011	NO	04468JMSRVPORTL	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.917222	-68.636111	829915508								PATRIARCH PARTNERS LLC		1311209724766	010049044	CHLORINE DIOXIDE	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27600	106000	106000	106000	0	0	0	0	8	1.01	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	MICHAEL.FOOTER@OLDTOWNFF.COM			NO	 	
2011	NO	04468JMSRVPORTL	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.917222	-68.636111	829915508								PATRIARCH PARTNERS LLC		1311209724741	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.34	.26	.26	.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	.17	.19	.19	.19	.17	.07	.07	.07	0	0	0	0	NO	MICHAEL.FOOTER@OLDTOWNFF.COM			NO	 	
2011	NO	04468JMSRVPORTL	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.917222	-68.636111	829915508								PATRIARCH PARTNERS LLC		1311209724739	007664417	AMMONIA	TRI	Pounds																		57330	56500	56500	56500	0	0	0	0	0	0	0	0	13250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	57330	56500	56500	56500	0	0	0	0	0	0	0	0	NO	MICHAEL.FOOTER@OLDTOWNFF.COM			NO	 	
2011	NO	04468JMSRVPORTL	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.917222	-68.636111	829915508								PATRIARCH PARTNERS LLC		1311209724727	000075070	ACETALDEHYDE	TRI	Pounds																		22400	30600	30600	30600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26000	29300	29300	29300	0	0	0	0		1.01	NA	NA																															0	0	0	0	22400	30600	30600	30600	0	0	0	0	0	0	0	0	NO	MICHAEL.FOOTER@OLDTOWNFF.COM			NO	 	
2011	NO	04967GNRLSMAINS	UTC FIRE & SECURITY INC	129 N MAIN ST	PITTSFIELD	SOMERSET	ME	04967	YES	NO	NO	NO								335999						44.784872	-69.379865	808677843								UNITED TECHNOLOGIES CORP	001344142	1311209309374	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.1	0	0	0	0	0	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.95	NA	NA																															0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	NO	CHRISTOPHERMITH1@FS.UTC.COM			NO	 	
2011	NO	04967GNRLSMAINS	UTC FIRE & SECURITY INC	129 N MAIN ST	PITTSFIELD	SOMERSET	ME	04967	YES	NO	NO	NO								335999						44.784872	-69.379865	808677843								UNITED TECHNOLOGIES CORP	001344142	1311209309350	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISTOPHERMITH1@FS.UTC.COM			NO	 	
2011	NO	04967GNRLSMAINS	UTC FIRE & SECURITY INC	129 N MAIN ST	PITTSFIELD	SOMERSET	ME	04967	YES	NO	NO	NO								335999						44.784872	-69.379865	808677843								UNITED TECHNOLOGIES CORP	001344142	1311209309362	007439921	LEAD	TRI	Pounds																		110.6	62.25	65.4	72.6	0	0	0	0	0	0	0	0	0	0	0	0	1014	1689	1786	1984	0	0	0	0	0	0	0	0	0	.79	NA	NA																															0	0	0	0	2.6	2.3	2.4	2.6	107.8	59.95	63	70	.2	0	0	0	NO	CHRISTOPHERMITH1@FS.UTC.COM			YES	 	
2011	NO	03904WTTSFCUTTS	PARKER HANNIFIN CORP PNEUMATIC DIV KITTERY MAINE	9 CUTTS RD	KITTERY	YORK	ME	03904	YES	NO	NO	NO								332912						43.12148	-70.72216	004175550								PARKER HANNIFIN CORP	004175550	1311209087927	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78542	91873	95000	95000	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TLELAND@PARKER.COM			YES	 	
2011	NO	04841FSHRN50GOR	FISHER ENGINEERING	50 GORDON DR	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								333120						44.089902	-69.122678	193272283								DOUGLAS DYNAMICS HOLDINGS INC		1311209402748	N495	NICKEL COMPOUNDS	TRI	Pounds																		20.51	12.46	20.46	20.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	20.05	12	20	20	0	0	0	0	.46	.46	.46	.46	NO				YES	 	
2011	NO	04841FSHRN50GOR	FISHER ENGINEERING	50 GORDON DR	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								333120						44.089902	-69.122678	193272283								DOUGLAS DYNAMICS HOLDINGS INC		1311209402724	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		18.906	22.635	20.04	20.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	18.86	22.61	20	20	0	0	0	0	.046	.025	.04	.04	NO				YES	 	
2011	NO	04841FSHRN50GOR	FISHER ENGINEERING	50 GORDON DR	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								333120						44.089902	-69.122678	193272283								DOUGLAS DYNAMICS HOLDINGS INC		1311209402736	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2233	2619	2308	2308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	2225	2611	2300	2300	0	0	0	0	8	8	8	8	NO				YES	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134345	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DMCCOMB@LPANDT.COM			NO	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134295	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.8971	.568	.6	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	.41	.398	.4	.4	0	0	0	0	.4871	.17	.2	.2	NO	DMCCOMB@LPANDT.COM			NO	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134333	000067561	METHANOL	TRI	Pounds																		83339.8	45921.3	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004086	3148491	3150000	3150000	0	0	0	0		.78	NA	NA																															0	0	0	0	83339.8	45921.3	50000	50000	0	0	0	0	0	0	0	0	NO	DMCCOMB@LPANDT.COM			NO	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134283	010049044	CHLORINE DIOXIDE	TRI	Pounds																		6275	6140	6150	6150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119130	116565	116600	116600	0	0	0	0	.5	.97	NA	NA																															0	0	0	0	6275	6140	6150	6150	0	0	0	0	0	0	0	0	NO	DMCCOMB@LPANDT.COM			NO	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134257	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1.0200015	.9000014	1.05	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.9000015	.7800014	.9	.9	0	0	0	0	.12	.12	.15	.15	NO	DMCCOMB@LPANDT.COM			NO	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134271	007782505	CHLORINE	TRI	Pounds																		4263.6	4171.8	4180	4180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73902.4	72311	72350	72350	0	0	0	0	.2	.97	NA	NA																															0	0	0	0	4263.6	4171.8	4180	4180	0	0	0	0	0	0	0	0	NO	DMCCOMB@LPANDT.COM			NO	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134307	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DMCCOMB@LPANDT.COM			NO	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134321	N450	MANGANESE COMPOUNDS	TRI	Pounds																		110529.5	115540.5	115600	115600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	28305.5	21937.5	22000	22000	0	0	0	0	82224	93603	93600	93600	NO	DMCCOMB@LPANDT.COM			YES	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134220	007664417	AMMONIA	TRI	Pounds																		40852	39028	39028	39028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	40852	39028	39028	39028	0	0	0	0	0	0	0	0	NO	DMCCOMB@LPANDT.COM			NO	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134319	N420	LEAD COMPOUNDS	PBT	Pounds																		484.8	504.4	504	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	118.4	136.5	136	136	0	0	0	0	366.4	367.9	368	368	NO	DMCCOMB@LPANDT.COM			YES	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134269	000120809	CATECHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DMCCOMB@LPANDT.COM			NO	 	
2011	NO	04457LNCLNKATAH	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368333	-68.510833	148827525										1311209134358	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		57.2	51.43	52.3	52.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	54.8	49.1	50	50	0	0	0	0	2.4	2.33	2.3	2.3	NO	DMCCOMB@LPANDT.COM			NO	 	
2011	NO	04074RCHTL28PON	RICH TECHNOLOGY INTERNATIONAL	28 POND VIEW RD	SCARBOROUGH	CUMBERLAND	ME	04074	YES	NO	NO	NO								333611	336412					43.600829	-70.298151	000109530								LAI INTERNATIONAL		1311209280066	007440020	NICKEL	TRI	Pounds																		12	53	48	43	0	0	0	0	0	0	0	0	0	0	0	0	2647	5245	4733	4208	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	12	53	48	43	NO	DFRAIZER@LAICO.COM			YES	 	
2011	NO	04074RCHTL28PON	RICH TECHNOLOGY INTERNATIONAL	28 POND VIEW RD	SCARBOROUGH	CUMBERLAND	ME	04074	YES	NO	NO	NO								333611	336412					43.600829	-70.298151	000109530								LAI INTERNATIONAL		1311209280054	007440473	CHROMIUM	TRI	Pounds																		26	32	29	26	0	0	0	0	0	0	0	0	0	0	0	0	13649	7158	6442	5726	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	26	32	29	26	NO	DFRAIZER@LAICO.COM			YES	 	
2011	NO	04943RVNGTPOBOX	TASMAN LEATHER GROUP LLC	9 MAIN ST	HARTLAND	SOMERSET	ME	04943	YES	NO	NO	NO								316110						44.883056	-69.448056	001065580										1311209553686	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		97276	68316	67000	67000	0	0	0	0	0	0	0	0	0	0	0	0	62000	653	700	700	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	0	0	0	0	46920	66921	67000	67000	50356	1395	0	0	NO	PRAMSDELL@TLGHARTLAND.COM			YES	 	
2011	NO	04943RVNGTPOBOX	TASMAN LEATHER GROUP LLC	9 MAIN ST	HARTLAND	SOMERSET	ME	04943	YES	NO	NO	NO								316110						44.883056	-69.448056	001065580										1311209553698	000064186	FORMIC ACID	TRI	Pounds																		2334	3384	3400	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1167	1692	1700	1700	0	0	0	0		1.38	NA	NA																															0	0	0	0	2334	3384	3400	3400	0	0	0	0	0	0	0	0	NO	PRAMSDELL@TLGHARTLAND.COM			NO	 	
2011	NO	03906HSSYSDYERS	HUSSEY SEATING CO	38 DYER ST EXTENSION	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								337127						43.303133	-70.730059	011897240										1311209727041	007439965	MANGANESE	TRI	Pounds																		11.55	12	11	11	0	0	0	0	0	0	0	0	0	0	0	0	15080	15227	15500	15500	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	2.4	2	2	2	9	10	9	9	.15	0	0	0	NO	CPARKINSON@HUSSEYSEATING.COM			YES	 	
2011	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.549805	-70.543493	001095014								NEWPAGE CORP	197533446	1311209545805	N982	ZINC COMPOUNDS	TRI	Pounds																		504814	1502685	1003750	1003750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	3363	2575	2969	2969	501451	1500110	1000781	1000781	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			YES	 	
2011	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.549805	-70.543493	001095014								NEWPAGE CORP	197533446	1311209545781	000108952	PHENOL	TRI	Pounds																		19351	18566	18959	18959	14029	6354	10192	10192	0	0	0	0	0	0	0	0	0	0	0	0	11043	3846	7445	7445	0	0	0	0		1.01	NA	NA																															0	0	0	0	19332	18507	18920	18920	19	59	39	39	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
2011	NO	04276BSCSCROUTE	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.549805	-70.543493	001095014								NEWPAGE CORP	197533446	1311209545742	N420	LEAD COMPOUNDS	PBT	Pounds																		2586	4807	3697	3697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	201	221	211	211	2385	4586	3486	3486	0	0	0	0	NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			YES	 	
