REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	28086FRSTN100FI	FIRESTONE FIBERS & TEXTILES CO	100 FIRESTONE LN	KINGS MOUNTAIN	GASTON	NC	28086	YES	NO	NO	NO								314992						35.23088	-81.31827	868917949								BRIDGESTONE AMERICAS HOLDING INC	101479322	1311209521576	000067561	METHANOL	TRI	Pounds																		255	10	13	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35638	40600	36000	34000		1.1	NA	NA																															0	0	0	0	255	10	13	12	0	0	0	0	0	0	0	0	NO	PADGETTFRED@BFUSA.COM			NO	 	
2011	NO	27203TLRMP801PI	STARPET INC	801 PINEVIEW RD	ASHEBORO	RANDOLPH	NC	27203	YES	NO	NO	NO								325211						35.77261	-79.82234	883988099										1311209080896	000107211	ETHYLENE GLYCOL	TRI	Pounds																		16600	12987	16300	16300	0	0	0	0	0	0	0	0	0	0	0	0	116416	300067	200000	200000	0	0	0	0	445	0	450	450		.91	W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																													0	0	0	0	15550	12542	15000	15000	1050	0	850	850	0	445	450	450	NO	MCRABTREE@STARPETINC.COM			NO	 	
2011	NO	27204CLVLN201YZ	KENNAMETAL INC - ASHEBORO PLANT (FORMERLY GREENFIELD INDUS	201 YZEX ST	ASHEBORO	RANDOLPH	NC	27203	YES	NO	NO	NO								333515						35.75794	-79.80731	096155528								KENNAMETAL INC	096155528	1311209037997	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GEORGE.LAPRISE@KENNAMETAL.COM			YES	 	
2011	NO	28382BRNCLHWY24	HANSON BRICK ROSEBORO PLANT	2981 AUTRY HWY 24	ROSEBORO	SAMPSON	NC	28382	YES	NO	NO	NO								327121						34.973608	-78.558863	024781643								LEHIGH HANSON	967342197	1311209300084	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		0	10719	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	10719	10000	10000	0	0	0	0	0	0	0	0	NO	MARTIN.BROWN2@HANSON.COM			NO	 	
2011	NO	28302DPNTFHIGHW	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	BLADEN	NC	28306	YES	NO	NO	NO								326113						34.835767	-78.856293	047368642								E I DU PONT DE NEMOURS & CO	001315704	1311209097411	000075058	ACETONITRILE	TRI	Pounds																		2141	2939	1629	2184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46493	52547	29280	47423		1.08	NA	NA																															0	0	0	0	2141	2939	1629	2184	0	0	0	0	0	0	0	0	NO	JOEL.C.BLAKE@USA.DUPONT.COM			NO	 	
2011	NO	28603HKRSR908LE	HK RESEARCH CORP	908 LENOIR RD	HICKORY	CATAWBA	NC	28601	YES	NO	NO	NO								326199						35.740556	-81.39	038547576										1311209740758	000100425	STYRENE	TRI	Pounds																		847	1182	1450	1555	0	0	0	0	24000	28000	3000	3200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22	NA	NA																															0	0	0	0	847	1182	1450	1555	0	0	0	0	0	0	0	0	NO	RHIGGINS@HKRESEARCH.COM			NO	 	
2011	NO	27330WBRSN2101N	MAGNETI MARELLI POWERTRAIN USA LLC	2101 NASH ST	SANFORD	LEE	NC	27330	YES	NO	NO	NO								336311						35.46449	-79.1436	038291837								MAGNETI MARELLI POWERTRAIN USA LLC	038291837	1311209818881	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LLOYD.SMITH@MAGNETIMARELLI.COM			YES	 	
2011	NO	28052WXDNCNORTH	WIX FILTRATION CORP - ALLEN PLANT	2900 NW BLVD	GASTONIA	GASTON	NC	280521162	YES	NO	NO	NO								336399						35.27638	-81.22267	157638458								AFFINIA GROUP INC	171507473	1311209297288	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	996	963	992	1041	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARRIE.NGUYEN@AFFINIAGROUP.COM			YES	 	
2011	NO	27419RCHRDPOBOX	TEVA PHARMACEUTICALS USA INC	100 SWING RD	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								325412						36.07582	-79.90995	003237963								TEVA PHARMACEUTICALS  USA INC	006127975	1311209533090	007697372	NITRIC ACID	TRI	Pounds																		0	10.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	10.94	0	0	0	0	0	0	0	0	0	0	NO	TERRI.ROULEAU@TEVAPHARM.COM			NO	 	
2011	NO	27343RXBRS1700D	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	1311209228206	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		9500	7500	9300	8300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000000	9400000	12000000	10000000	0	0	0	0		.77	NA	NA																															0	0	0	0	9500	7500	9300	8300	0	0	0	0	0	0	0	0	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
2011	NO	27343RXBRS1700D	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	1311209228257	000091203	NAPHTHALENE	TRI	Pounds																		220	223	275	243	350	280	350	310	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	97	75	93	83	100	130	160	140	23	18	22	20	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
2011	NO	27282CHMCN108OA	UNIVAR USA INC JAMESTOWN FACILITY	108 OAKDALE RD	JAMESTOWN	GUILFORD	NC	272820100	YES	NO	NO	NO								424690						35.99347	-79.93371	102971785								UNIVAR USA INC		1311209249248	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	144	140	140	0	0	0	0	0	367	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.74	NA	NA																															0	0	0	0	0	144	140	140	0	0	0	0	0	0	0	0	NO	LEE.JARRETT@UNIVARUSA.COM			NO	 	
2011	NO	27730GNRLTROUTE	GENERAL TIMBER INC,	625 FARMVILLE MINE RD	SANFORD	CHATHAM	NC	27330	YES	NO	NO	NO								321114						35.5648	-79.2116	057034449										1311209097308	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SALES@GENERALTIMBER.NET			YES	 	
2011	NO	27203PLSTCHWY49	PLASTICS COLOR CORP OF NORTH CAROLINA	1134 HWY 49 S	ASHEBORO	RANDOLPH	NC	27203	YES	NO	NO	NO								325991						35.677778	-79.856667	144192507								PMC INC	076191519	1311209178300	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RLACKAYE@PLASTICSCOLOR.COM			YES	 	
2011	NO	27522MYVLL1506I	MAYSTEEL LLC	1506 IVAC WAY	CREEDMOOR	GRANVILLE	NC	275228112	YES	NO	NO	NO								332322						36.13655	-78.72813			NCD986182616						EVERETT SMITH GROUP LTD	076153147	1311209642242	007440020	NICKEL	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1462	1000	800	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	EHUSMANN@MAYSTEEL.COM			YES	 	
2011	NO	27260STHRN1800A	CASCADE DIE CASTING / ATLANTIC	1800 ALBERTSON RD	HIGH POINT	GUILFORD	NC	272608206	YES	NO	NO	NO								331521						35.92874	-80.02799	147750707								CASCADE DIE CASTING GROUP INC	147750707	1311209695535	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	27903	27903	27903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	27903	27903	27903	0	0	0	0	0	0	0	0	NO	PGREENE@CASCADE-CDC.COM			YES	 	
2011	NO	28402GCMPNCASTL	GE CO	3901 CASTLE HAYNE RD NC HWY 133	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								325188	331491	332410	336412	811310		34.32184	-77.92815	877317870	800334570	NCD050409150		NC0001228				GENERAL ELECTRIC CO (GE CO)	001367960	1311209510419	007440473	CHROMIUM	TRI	Pounds																		83	83	93	116	0	0	0	0	0	0	0	0	0	0	0	0	150000	150000	170000	210000	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	15	14	16	20	0	0	0	0	68	69	77	96	NO	CHRISTOPHER1.WHITE@GE.COM			YES	 	
2011	NO	28139RVSBRRAILR	TRELLEBORG COATED SYSTEMS US INC / GRACE ADVANCED MATERIALS	715 RAILROAD AVE & HWY 74	RUTHERFORDTON	RUTHERFORD	NC	281390413	YES	NO	NO	NO								313320						35.377761	-81.946106	083673616								TRELLEBORG INDUSTRIES	001519503	1311209640972	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	2728	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	2728	2500	2500	0	0	0	0	NO	DAVID.CONSTANS@TRELLEBORG.COM			YES	 	
2011	NO	27531SRFRC4CESC	US AIR FORCE SEYMOUR JOHNSON AFB NC	4 CES/CC 1095 PETERSON AVE	GOLDSBORO	WAYNE	NC	27531	NO	YES	YES	NO								928110						35.35367	-77.9696									US DEPARTMENT OF DEFENSE		1311209225402	N420	LEAD COMPOUNDS	PBT	Pounds																		63.3	48.4	50	50	0	0	0	0	0	0	0	0	0	0	0	0	1254.7	1254.7	1250	1250	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	63.3	48.4	50	50	0	0	0	0	0	0	0	0	YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL			YES	 	
2011	NO	28053WNSTL2528N	CMC REBAR CAROLINAS	2528 N CHESTER ST	GASTONIA	GASTON	NC	28052	YES	NO	NO	NO								332312						35.293948	-81.187962	003346723								COMMERCIAL METALS CO	007925845	1311209310489	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLENN.SHEALY@CMC.COM			YES	 	
2011	NO	27406CHMLC2410R	CHEMOL CO INC	2300 RANDOLPH AVE	GREENSBORO	GUILFORD	NC	27406	YES	NO	NO	NO								325199						36.043582	-79.78473	968352104								THE SEYDEL COS	144434909	1311209131871	N495	NICKEL COMPOUNDS	TRI	Pounds																		250	300	250	200	0	0	0	0	0	0	0	0	0	0	0	0	74080	104440	100000	100000	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	250	300	250	200	NO	WILLIAM@CHEMOL.COM			YES	 	
2011	NO	2733WSDNTC5618C	SAIDEN TECHNOLOGIES	5618 CLYDE RHYNE DR	SANFORD	LEE	NC	27330	YES	NO	NO	NO								325211						35.55055	-79.18299	088571641										1311209243500	000080626	METHYL METHACRYLATE	TRI	Pounds																		225	194	250	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	106	100	125	0	0	0	0		1.05	NA	NA																															0	0	0	0	225	194	250	230	0	0	0	0	0	0	0	0	NO	JEFF@SAIDEN.COM			NO	 	
2011	NO	27260KNNDY1203C	KENNEDY OIL CO INC	1203 COURTESY RD	HIGH POINT	GUILFORD	NC	27260	YES	NO	NO	NO								424710						35.94314	-80.02049	024634214										1311209120967	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KENNEDYOIL@NORTHSTATE.NET			NO	 	
2011	NO	27835GRDYWGREEN	GRADY WHITE BOATS INC	5121 GREENVILLE BLVD NE	GREENVILLE	PITT	NC	27834	YES	NO	NO	NO								336612						35.649613	-77.34405	044387538										1311209198783	N120	DIISOCYANATES	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	JHARDIN@GRADYWHITE.COM			NO	 	
2011	NO	27962WYRHSTROWB	DOMTAR PAPER CO LLC -  PLYMOUTH MILL	TROWBRIDGE RD	PLYMOUTH	MARTIN	NC	27962	YES	NO	NO	NO								322110						35.853318	-76.774433	151475035								DOMTAR CORP	001306992	1311209361498	N420	LEAD COMPOUNDS	PBT	Pounds																		3401.3	8611.1	8611.1	8611.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															3118.8	8353.4	8353.4	8353.4	282.5	257.3	257.3	257.3	0	.4	.4	.4	0	0	0	0	NO	THOMAS.HOWARD@DOMTAR.COM			YES	 	
2011	NO	28358WHWTH491PO	CAROLINA POWER & LIGHT CO - W H WEATHERSPOON PLANT	491 POWER PLANT RD	LUMBERTON	ROBESON	NC	28358	YES	NO	NO	NO								221112						34.587776	-78.976964	018607127								PROGRESS ENERGY INC	187480087	1311209030079	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		630000	190000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.3	NA	NA																															0	0	0	0	630000	190000	0	0	0	0	0	0	0	0	0	0	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
2011	NO	28704SHVLL200CP	CAROLINA POWER & LIGHT CO-ASHEVILLE PLANT	200 CP&L DR	ARDEN	BUNCOMBE	NC	28704	YES	NO	NO	NO								221112						35.465556	-82.550278	043675644								PROGRESS ENERGY INC	187480087	1311209040652	N100	COPPER COMPOUNDS	TRI	Pounds																		45202	181710	181710	161497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	2100	1600	1600	1400	102	110	110	97	43000	180000	180000	160000	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
2011	NO	2737WMCRFT1737H	MCRAE FOOTWEAR	1737 HWY 24-27	TROY	MONTGOMERY	NC	27371	YES	NO	NO	NO								316213						0	0	003165941								MCRAE INDUSTRIES INC	003165941	1311209060742	N120	DIISOCYANATES	TRI	Pounds																		0	500	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	400	400	400	0	100	100	100	0	0	0	0	NO	JIMM@MCRAEINDUSTRIES.COM			NO	 	
2011	NO	28734CRNDSPODRA	CATERPILLAR PRECISION SEALS	517 INDUSTRIAL PARK RD	FRANKLIN	MACON	NC	28734	YES	NO	NO	NO								339991						35.159027	-83.437235	083680025								CATERPILLAR INC	005070479	1311209403815	007440473	CHROMIUM	TRI	Pounds																		125.563	143.818	160	180	0	0	0	0	0	0	0	0	0	0	0	0	46855	83369	90000	100000	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	0	0	0	0	125.023	143.018	160	180	.54	.8	0	0	NO	STEWMAN_GUINNELLA_M@CAT.COM			YES	 	
2011	NO	27406NTXCH520BR	LANXESS CORP	520 BROOME RD	GREENSBORO	GUILFORD	NC	27406	YES	NO	NO	NO								325199						36.04023	-79.77863	016079781								LANXESS CORP	145858770	1311209569742	000108930	CYCLOHEXANOL	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	MICHAEL.VANCIL@LANXESS.COM			NO	 	
2011	NO	27702STHCH2000E	BRENNTAG SOUTHEAST INC	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								424690						35.980223	-78.880725	047372503								BRENNTAG NA INC	092963644	1311208978217	007697372	NITRIC ACID	TRI	Pounds																		55	59	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10990	12845	13000	13000	0	0	0	0		1.17	NA	NA																															0	0	0	0	55	59	60	60	0	0	0	0	0	0	0	0	NO	BBIEHL@BRENNTAG.COM			NO	 	
2011	NO	28269BNDLC4823N	BENDEL CORP	4823 N GRAHAM ST	CHARLOTTE	MECKLENBURG	NC	28269	YES	NO	NO	NO								332420						35.280481	-80.805891	101788230										1311209218243	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BEAVER@BENDELCORP.COM			YES	 	
2011	NO	28208CHRLT1335S	CHARLOTTE PIPE & FOUNDRY CO	1335 S CLARKSON ST	CHARLOTTE	MECKLENBURG	NC	28208	YES	NO	NO	NO								331511						35.224323	-80.861806	003162013								CHARLOTTE PIPE & FOUNDRY CO		1311209402647	007439921	LEAD	TRI	Pounds																		38751	41025	43076	45230	0	0	0	0	0	0	0	0	1320	1398	1468	1541	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	57	61	64	67	0	0	0	0	38694	40964	43012	45163	NO	DWAGGONER@CHARLOTTEPIPE.COM			YES	 	
2011	NO	27530PPRTS300DI	AP EXHAUST TECHNOLOGIES INC	300 DIXIE TRAIL	GOLDSBORO	WAYNE	NC	275307189	YES	NO	NO	NO								336399						35.357673	-78.001052	021560052								AP EXHAUST TECHNOLOGIES INC	021560052	1311209282476	N100	COPPER COMPOUNDS	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	NO	DHAMMON@APEXHAUST.COM			YES	 	
2011	NO	2740WNLSTL15WES	O'NEAL STEEL INC	105 E FLORIDA ST	GREENSBORO	GUILFORD	NC	27406	YES	NO	NO	NO								332999						36.04899	-79.79245	003396959								O'NEAL STEEL INC		1311209457047	007439965	MANGANESE	TRI	Pounds																		.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141418	203896	200000	200000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	.5	.5	0	0	0	0	0	0	0	0	0	0	NO	EWORLEY@ONEALSTEEL.COM			YES	 	
2011	NO	28213FLRDSHWY11	GERDAU AMERISTEEL - CHARLOTTE STEEL MILL	6601 LAKEVIEW RD	CHARLOTTE	MECKLENBURG	NC	28269	YES	NO	NO	NO								331111						35.33908	-80.83114	196539548								GERDAU GROUP	059000885	1311209698834	N982	ZINC COMPOUNDS	TRI	Pounds																		3767.02	4209.67	4209.67	4209.67	0	0	0	0	0	0	0	0	0	0	0	0	2645021	2902693.64	3044780.49	3197019.52	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3767.02	4209.67	4209.67	4209.67	0	0	0	0	0	0	0	0	NO	CASIMIRO.LIBORIO@GEDAU.COM			YES	 	
2011	NO	27409PPGND109PP	PPG INDUSTRIES GREENSBORO POWDER	109 PPG RD	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								325510						36.08162	-79.92295	004337333								PPG INDUSTRIES INC	001344803	1311209191093	N420	LEAD COMPOUNDS	PBT	Pounds																		5	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	5	9	9	9	0	0	0	0	NO	VSERGENT@PPG.COM			YES	 	
