REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211622067	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		270	85	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6400000	700000	700000	700000	0	0	0	0		1.05	NA	NA																															0	0	0	0	270	85	85	85	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211621988	000110827	CYCLOHEXANE	TRI	Pounds																		260380	110000	110000	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4500000	4400000	4400000	4400000	0	0	0	0		.95	NA	NA																															380	0	0	0	260000	110000	110000	110000	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211622042	000064186	FORMIC ACID	TRI	Pounds																		2000	18010	18010	18010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400000	3200000	3200000	3200000	0	0	0	0		1	NA	NA																															0	0	0	0	2000	18000	18000	18000	0	10	10	10	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211622004	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		1230	2010	2010	2010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5100000	5500000	5500000	5500000	0	0	0	0		1.05	NA	NA																															0	0	0	0	550	910	910	910	680	1100	1100	1100	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211621949	000141322	BUTYL ACRYLATE	TRI	Pounds																		3600	6210	6200	6200	0	0	0	0	110000	88000	88000	88000	0	0	0	0	0	0	0	0	930000	180000	180000	180000	140	1400	1400	1400		1.02	NA	NA																															0	0	0	0	2000	610	600	600	1600	5600	5600	5600	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211621964	N096	COBALT COMPOUNDS	TRI	Pounds																		3525	3117	3117	3117	0	0	0	0	0	0	0	0	0	0	0	0	47000	0	47000	4700	0	0	0	0	0	0	0	0		1.05	NA	NA																															3500	3100	3100	3100	25	17	17	17	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			YES	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211621913	007664417	AMMONIA	TRI	Pounds																		16000	17000	17000	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86000	77000	77000	77000	0	0	0	0		1.05	NA	NA																															0	0	0	0	16000	17000	17000	17000	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211621937	000092524	BIPHENYL	TRI	Pounds																		2200	1900	1900	1900	0	0	0	0	0	0	0	0	0	0	0	0	7200	17000	17000	17000	2500000	2200000	2200000	2200000	0	0	0	0		1.04	NA	NA																															0	0	0	0	2200	1900	1900	1900	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211622131	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		7200	8400	8400	8400	0	0	0	0	1700	1400	1400	1400	0	0	0	0	0	0	0	0	3800000	3900000	3900000	3900000	46	14	0	0		1.17	NA	NA																															0	0	0	0	7200	8400	8400	8400	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211622079	007439965	MANGANESE	TRI	Pounds																		156	134	134	134	0	0	0	0	0	0	0	0	0	0	0	0	36000	37000	37000	37000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	130	110	110	110	26	24	24	24	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			YES	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211622093	000067561	METHANOL	TRI	Pounds																		3300	29026	29026	29026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11000000	9900000	9900000	9900000	400	0	0	0		1.04	NA	NA																															0	0	0	0	3300	29000	29000	29000	0	26	26	26	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211622182	000108952	PHENOL	TRI	Pounds																		1922	113	115	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1700	1000	1000	1000	0	0	0	0		1.04	NA	NA																															1800	0	0	0	25	19	20	20	97	94	95	95	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211621925	000071432	BENZENE	TRI	Pounds																		4303	3995	3995	3995	0	0	0	0	0	0	0	0	6900	7000	7000	7000	0	0	0	0	7900	950	950	950	210000	0	0	0		.99	NA	NA																															500	390	390	390	3800	3600	3600	3600	3	5	5	5	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211621990	000108930	CYCLOHEXANOL	TRI	Pounds																		1611000	806300	806300	806300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210000	130000	130000	130000	0	0	0	0		.96	NA	NA																															1600000	800000	800000	800000	11000	6300	6300	6300	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211622030	000050000	FORMALDEHYDE	TRI	Pounds																		7300	1926	1926	1926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17000000	9900000	9900000	9900000	0	14	14	14		1.05	NA	NA																															0	0	0	0	7300	1900	1900	1900	0	26	26	26	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211622016	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.4	1.4	1.4	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	1.4	1.4	1.4	1.4	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211622206	000115071	PROPYLENE	TRI	Pounds																		24000	13000	13000	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13000000	9700000	9700000	9700000	0	0	0	0		1.11	NA	NA																															0	0	0	0	24000	13000	13000	13000	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541BSFCR602CO	BASF CORP - FREEPORT SITE	602 COPPER RD	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325199						29.002075	-95.399777	008081697								BASF CORP	071014385	1313211622194	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		43	43	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100000	430000	430000	430000	0	0	0	0		1.05	NA	NA																															0	0	0	0	43	43	40	40	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.WITTE@BASF.COM			NO	 	
2013	NO	77541SHNTC5672H	SHINTECH INC	5618 HWY 332 E	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325211	325991					28.994467	-95.356329											1313211440401	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TANDERSEN@SHIN-TECH.COM			YES	 	
2013	NO	77541SHNTC5672H	SHINTECH INC	5618 HWY 332 E	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325211	325991					28.994467	-95.356329											1313211440425	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TANDERSEN@SHIN-TECH.COM			NO	 	
2013	NO	77541SHNTC5672H	SHINTECH INC	5618 HWY 332 E	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325211	325991					28.994467	-95.356329											1313211440452	000075014	VINYL CHLORIDE	TRI	Pounds																		9743	17098	17098	17098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27036	26136	26136	26136	0	0	0	0		.96	NA	NA																															0	0	0	0	9743	17098	17098	17098	0	0	0	0	0	0	0	0	NO	TANDERSEN@SHIN-TECH.COM			NO	 	
2013	NO	77541SHNTC5672H	SHINTECH INC	5618 HWY 332 E	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325211	325991					28.994467	-95.356329											1313211440363	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		10	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	1099	1068	1068	1068	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	5	250	250	250	0	0	0	0	5	5	5	5	NO	TANDERSEN@SHIN-TECH.COM			YES	 	
2013	NO	77541SHNTC5672H	SHINTECH INC	5618 HWY 332 E	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325211	325991					28.994467	-95.356329											1313211440437	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TANDERSEN@SHIN-TECH.COM			YES	 	
2013	NO	77541SHNTC5672H	SHINTECH INC	5618 HWY 332 E	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325211	325991					28.994467	-95.356329											1313211440449	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TANDERSEN@SHIN-TECH.COM			YES	 	
2013	NO	77541SHNTC5672H	SHINTECH INC	5618 HWY 332 E	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325211	325991					28.994467	-95.356329											1313211440413	000067561	METHANOL	TRI	Pounds																		12549	13374	13374	13374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24705	46047	46047	46047	0	0	0	0		.96	NA	NA																															0	0	0	0	12549	13374	13374	13374	0	0	0	0	0	0	0	0	NO	TANDERSEN@SHIN-TECH.COM			NO	 	
2013	NO	77541SHNTC5672H	SHINTECH INC	5618 HWY 332 E	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325211	325991					28.994467	-95.356329											1313211440375	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TANDERSEN@SHIN-TECH.COM			NO	 	
2013	NO	77541SHNTC5672H	SHINTECH INC	5618 HWY 332 E	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325211	325991					28.994467	-95.356329											1313211440387	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		255	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	750	750	750	750	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	5	10	10	10	0	0	0	0	250	5	5	5	NO	TANDERSEN@SHIN-TECH.COM			YES	 	
2013	NO	77541SHNTC5672H	SHINTECH INC	5618 HWY 332 E	FREEPORT	BRAZORIA	TX	77541			YES	NO	NO	NO								325211	325991					28.994467	-95.356329											1313211440399	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TANDERSEN@SHIN-TECH.COM			YES	 	
2013	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506			YES	NO	NO	NO								324110						29.723889	-95.208888	184166325								PETROBRAS AMERICA INC	363702457	1313211550874	000098828	CUMENE	TRI	Pounds																		694.7	5327.59	5860.35	6446.39	0	0	0	0	0	0	0	0	29259	31789	34968.05	38468.86	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	694.7	5327.59	5860.35	6446.39	0	0	0	0	0	0	0	0	NO	TTAYLOR@PASADENAREFINING.COM			NO	 	
2013	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506			YES	NO	NO	NO								324110						29.723889	-95.208888	184166325								PETROBRAS AMERICA INC	363702457	1313211550975	000110543	N-HEXANE	TRI	Pounds																		96250.81	15427.54	16970.19	18667.21	0	0	0	0	0	0	0	0	1638872	1780621.411	1958683.55	2154551.91	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	96250.81	15427.54	16970.19	18667.21	0	0	0	0	0	0	0	0	NO	TTAYLOR@PASADENAREFINING.COM			NO	 	
2013	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506			YES	NO	NO	NO								324110						29.723889	-95.208888	184166325								PETROBRAS AMERICA INC	363702457	1313211551027	000108883	TOLUENE	TRI	Pounds																		15581.918693	15628.49	17190.54	18909.59	0	0	0	0	0	0	0	0	737968	801796	881975.89	970173.48	0	0	0	0	0	0	0	0	3189	2248.98	4273.89	2721.27		1.11	NA	NA																															0	0	0	0	15425.75	15573.15	17129.66	18842.63	0	0	0	0	156.168693	55.34	60.88	66.96	NO	TTAYLOR@PASADENAREFINING.COM			NO	 	
2013	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506			YES	NO	NO	NO								324110						29.723889	-95.208888	184166325								PETROBRAS AMERICA INC	363702457	1313211550811	000106990	1,3-BUTADIENE	TRI	Pounds																		3808.53	2240.42	2464.46	2710.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	3808.53	2240.42	2464.46	2710.9	0	0	0	0	0	0	0	0	NO	TTAYLOR@PASADENAREFINING.COM			NO	 	
2013	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506			YES	NO	NO	NO								324110						29.723889	-95.208888	184166325								PETROBRAS AMERICA INC	363702457	1313211550963	007439976	MERCURY	PBT	Pounds																		.737124	2.83	3.11	3.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	2.83	3.11	3.42	0	0	0	0	.737124	0	0	0	NO	TTAYLOR@PASADENAREFINING.COM			YES	 	
2013	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506			YES	NO	NO	NO								324110						29.723889	-95.208888	184166325								PETROBRAS AMERICA INC	363702457	1313211550999	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.39	3.47	3.82	4.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	3.39	3.47	3.82	4.2	0	0	0	0	0	0	0	0	NO	TTAYLOR@PASADENAREFINING.COM			NO	 	
2013	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506			YES	NO	NO	NO								324110						29.723889	-95.208888	184166325								PETROBRAS AMERICA INC	363702457	1313211550850	000092524	BIPHENYL	TRI	Pounds																		22.73	1939.12	2133.03	2346.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	22.73	1939.12	2133.03	2346.33	0	0	0	0	0	0	0	0	NO	TTAYLOR@PASADENAREFINING.COM			NO	 	
2013	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506			YES	NO	NO	NO								324110						29.723889	-95.208888	184166325								PETROBRAS AMERICA INC	363702457	1313211550948	007439921	LEAD	TRI	Pounds																		93.4135	111	122.17	134.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	.0295	0	0	0	93.384	111	122.17	134.39	NO	TTAYLOR@PASADENAREFINING.COM			YES	 	
2013	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506			YES	NO	NO	NO								324110						29.723889	-95.208888	184166325								PETROBRAS AMERICA INC	363702457	1313211550797	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		30.84	2498.07	2748	3022.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	30.84	2498.07	2748	3022.56	0	0	0	0	0	0	0	0	NO	TTAYLOR@PASADENAREFINING.COM			NO	 	
2013	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506			YES	NO	NO	NO								324110						29.723889	-95.208888	184166325								PETROBRAS AMERICA INC	363702457	1313211550847	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.53	.55	.6	.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	.53	.55	.6	.66	0	0	0	0	0	0	0	0	NO	TTAYLOR@PASADENAREFINING.COM			NO	 	
2013	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506			YES	NO	NO	NO								324110						29.723889	-95.208888	184166325								PETROBRAS AMERICA INC	363702457	1313211550886	000110827	CYCLOHEXANE	TRI	Pounds																		4328.47	4067.85	4474.64	4922.1	0	0	0	0	0	0	0	0	903184	981303	1079432.89	1187376.18	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	4328.47	4067.85	4474.64	4922.1	0	0	0	0	0	0	0	0	NO	TTAYLOR@PASADENAREFINING.COM			NO	 	
