TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
04239NTRNTRILEY	1312210716460	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
04239NTRNTRILEY	1312210716383	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
04239NTRNTRILEY	1312210716332	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
04239NTRNTRILEY	1312210716270	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
04239NTRNTRILEY	1312210716294	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			YES	 	
04239NTRNTRILEY	1312210716320	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
04239NTRNTRILEY	1312210716369	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
04239NTRNTRILEY	1312210716458	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
04239NTRNTRILEY	1312210716344	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
04239NTRNTRILEY	1312210716484	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			YES	 	
04239NTRNTRILEY	1312210716395	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			YES	 	
04239NTRNTRILEY	1312210716282	007664417	AMMONIA	TRI	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
04239NTRNTRILEY	1312210716445	000108952	PHENOL	TRI	Pounds																		2012	NO	VERSO PAPER HOLDINGS LLC	ANDROSCOGGIN MILL RILEY RD	JAY	FRANKLIN	ME	04239	YES	NO	NO	NO								322110	322222					44.506335	-70.238607	784378460								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAM.COHEN@VERSOPAPER.COM			NO	 	
04240JNSND765WE	1312210111112	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	JONES & VINING INC	765 WEBSTER ST	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								326150						44.098373	-70.202898	001064914								JONES & VINING INC	001064914	0		NA												NO	JCARVER@JONESANDVINING.COM			NO	 	
04071DLCTRTOWER	1312209938683	007440508	COPPER	TRI	Pounds																		2012	NO	SPX COMMUNICATION TECHNOLOGY	22 TOWER RD	RAYMOND	CUMBERLAND	ME	04071	YES	NO	NO	NO								334220						43.92	-70.48	006024129								SPX CORP	006024129	0		NA												NO	JENNIFER.EPSTEIN@SPX.COM			YES	 	
04974DLTCHKIDDE	1312210014193	007664417	AMMONIA	TRI	Pounds																		2012	NO	GAC CHEMICAL CORP	34 KIDDER POINT RD	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								325188						44.465527	-68.881152	861010742								GAC CHEMICAL CORP	092014513	0		NA												NO	DCOLTER@GACCHEMICAL.COM			NO	 	
04974DLTCHKIDDE	1312210014229	007782505	CHLORINE	TRI	Pounds																		2012	NO	GAC CHEMICAL CORP	34 KIDDER POINT RD	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								325188						44.465527	-68.881152	861010742								GAC CHEMICAL CORP	092014513	0		NA												NO	DCOLTER@GACCHEMICAL.COM			NO	 	
04974DLTCHKIDDE	1312210014243	007439976	MERCURY	PBT	Pounds																		2012	NO	GAC CHEMICAL CORP	34 KIDDER POINT RD	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								325188						44.465527	-68.881152	861010742								GAC CHEMICAL CORP	092014513	0		NA												NO	DCOLTER@GACCHEMICAL.COM			YES	 	
04974DLTCHKIDDE	1312210014256	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	GAC CHEMICAL CORP	34 KIDDER POINT RD	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								325188						44.465527	-68.881152	861010742								GAC CHEMICAL CORP	092014513	0		NA												NO	DCOLTER@GACCHEMICAL.COM			NO	 	
04974DLTCHKIDDE	1312210014205	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	GAC CHEMICAL CORP	34 KIDDER POINT RD	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								325188						44.465527	-68.881152	861010742								GAC CHEMICAL CORP	092014513	0		NA												NO	DCOLTER@GACCHEMICAL.COM			NO	 	
04401GNRLL534GR	1312209943455	007440020	NICKEL	TRI	Pounds																		2012	NO	GE ENERGY	534 GRIFFIN RD	BANGOR	PENOBSCOT	ME	04401	YES	NO	NO	NO								333611						44.815687	-68.818143	137381992								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MEGAN.DANYI@GE.COM			YES	 	
04401GNRLL534GR	1312209943442	007440508	COPPER	TRI	Pounds																		2012	NO	GE ENERGY	534 GRIFFIN RD	BANGOR	PENOBSCOT	ME	04401	YES	NO	NO	NO								333611						44.815687	-68.818143	137381992								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MEGAN.DANYI@GE.COM			YES	 	
04401GNRLL534GR	1312209943428	007440473	CHROMIUM	TRI	Pounds																		2012	NO	GE ENERGY	534 GRIFFIN RD	BANGOR	PENOBSCOT	ME	04401	YES	NO	NO	NO								333611						44.815687	-68.818143	137381992								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MEGAN.DANYI@GE.COM			YES	 	
04106NTNLS5FODE	1312210585105	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	TEXAS INSTRUMENTS INC	5 FODEN RD	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								334413						43.639846	-70.323814	007321904								TEXAS INSTRUMENTS INC	007321904	0		NA												NO	LES.GARDNER@TI.COM			NO	 	
04106NTNLS5FODE	1312210585093	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	TEXAS INSTRUMENTS INC	5 FODEN RD	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								334413						43.639846	-70.323814	007321904								TEXAS INSTRUMENTS INC	007321904	40903	C 	SOUTH PORTLAND WWTF	111 WATERMAN DRIVE	SOUTH PORTLAND	ME	CUMBERLAND	041062834							NO	LES.GARDNER@TI.COM			NO	 	
04106NTNLS5FODE	1312210585079	007664417	AMMONIA	TRI	Pounds																		2012	NO	TEXAS INSTRUMENTS INC	5 FODEN RD	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								334413						43.639846	-70.323814	007321904								TEXAS INSTRUMENTS INC	007321904	0	C 	SOUTH PORTLAND WWTF	111 WATERMAN DRIVE	SOUTH PORTLAND	ME	CUMBERLAND	041062834							NO	LES.GARDNER@TI.COM			NO	 	
04106NTNLS5FODE	1312210585117	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	TEXAS INSTRUMENTS INC	5 FODEN RD	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								334413						43.639846	-70.323814	007321904								TEXAS INSTRUMENTS INC	007321904	0		NA												NO	LES.GARDNER@TI.COM			NO	 	
04106NTNLS5FODE	1312210585081	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	TEXAS INSTRUMENTS INC	5 FODEN RD	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								334413						43.639846	-70.323814	007321904								TEXAS INSTRUMENTS INC	007321904	0	C 	SOUTH PORTLAND WWTF	111 WATERMAN DRIVE	SOUTH PORTLAND	ME	CUMBERLAND	041062834							NO	LES.GARDNER@TI.COM			NO	 	
03904WTTSFCUTTS	1312210028332	007440020	NICKEL	TRI	Pounds																		2012	NO	PARKER HANNIFIN CORP PNEUMATIC DIV KITTERY MAINE	9 CUTTS RD	KITTERY	YORK	ME	03904	YES	NO	NO	NO								332912						43.122401	-70.723022	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	TLELAND@PARKER.COM			YES	 	
03904WTTSFCUTTS	1312210028320	007440508	COPPER	TRI	Pounds																		2012	NO	PARKER HANNIFIN CORP PNEUMATIC DIV KITTERY MAINE	9 CUTTS RD	KITTERY	YORK	ME	03904	YES	NO	NO	NO								332912						43.122401	-70.723022	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	TLELAND@PARKER.COM			YES	 	
04468JMSRVPORTL	1312210751614	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			YES	 	
04468JMSRVPORTL	1312210751552	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			NO	 	
04468JMSRVPORTL	1312210751640	000108952	PHENOL	TRI	Pounds																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			NO	 	
04468JMSRVPORTL	1312210751653	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			NO	 	
04468JMSRVPORTL	1312210751602	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			NO	 	
04468JMSRVPORTL	1312210751638	000067561	METHANOL	TRI	Pounds																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			NO	 	
04468JMSRVPORTL	1312210751626	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			YES	 	
04468JMSRVPORTL	1312210751487	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			NO	 	
04468JMSRVPORTL	1312210751436	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			NO	 	
04468JMSRVPORTL	1312210751501	000120809	CATECHOL	TRI	Pounds																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			NO	 	
04468JMSRVPORTL	1312210751588	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			NO	 	
04468JMSRVPORTL	1312210751451	007664417	AMMONIA	TRI	Pounds																		2012	NO	RED SHIELD ACQUISITION LLC	24 PORTLAND ST	OLD TOWN	PENOBSCOT	ME	044682024	YES	NO	NO	NO								322110						44.91901	-68.63511	829915508								PATRIARCH PARTNERS LLC		0		NA												NO	GLENN.SAUCIER@OLDTOWNFF.COM			NO	 	
04967GNRLSMAINS	1312210335511	007439921	LEAD	TRI	Pounds																		2012	NO	UTC FIRE & SECURITY INC	129 N MAIN ST	PITTSFIELD	SOMERSET	ME	04967	YES	NO	NO	NO								335999						44.786667	-69.379722	808677843								UNITED TECHNOLOGIES CORP	001344142	.3	M2	PITTSFIELD WASTEWATER TREATMENT FACILITY	MCCARTHY ST	PITTSFIELD	ME	SOMERSET	04967							NO	CHRISTOPHERMITH1@FS.UTC.COM			YES	 	
04967GNRLSMAINS	1312210335509	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	UTC FIRE & SECURITY INC	129 N MAIN ST	PITTSFIELD	SOMERSET	ME	04967	YES	NO	NO	NO								335999						44.786667	-69.379722	808677843								UNITED TECHNOLOGIES CORP	001344142	0	M2	PITTSFIELD WASTEWATER TREATMENT FACILITY	MCCARTHY ST	PITTSFIELD	ME	SOMERSET	04967							NO	CHRISTOPHERMITH1@FS.UTC.COM			NO	 	
04967GNRLSMAINS	1312210335523	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	UTC FIRE & SECURITY INC	129 N MAIN ST	PITTSFIELD	SOMERSET	ME	04967	YES	NO	NO	NO								335999						44.786667	-69.379722	808677843								UNITED TECHNOLOGIES CORP	001344142	0	M2	PITTSFIELD WASTEWATER TREATMENT FACILITY	MCCARTHY ST	PITTSFIELD	ME	SOMERSET	04967							NO	CHRISTOPHERMITH1@FS.UTC.COM			NO	 	
04841FSHRN50GOR	1312210364218	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	FISHER ENGINEERING	50 GORDON DR	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								333120						44.08	-69.12	193272283								DOUGLAS DYNAMICS HOLDINGS INC		.852	M2	ROCKLAND POTW	40 TILLSON AVENUE	ROCKLAND	ME	KNOX	04841							NO	KHAGELIN@FISHERPLOWS.COM			YES	 	
04841FSHRN50GOR	1312210364232	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	FISHER ENGINEERING	50 GORDON DR	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								333120						44.08	-69.12	193272283								DOUGLAS DYNAMICS HOLDINGS INC		.167	M2	ROCKLAND POTW	40 TILLSON AVENUE	ROCKLAND	ME	KNOX	04841							NO	KHAGELIN@FISHERPLOWS.COM			YES	 	
04841FSHRN50GOR	1312210364220	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	FISHER ENGINEERING	50 GORDON DR	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								333120						44.08	-69.12	193272283								DOUGLAS DYNAMICS HOLDINGS INC		5	O 	ROCKLAND POTW	40 TILLSON AVENUE	ROCKLAND	ME	KNOX	04841							NO	KHAGELIN@FISHERPLOWS.COM			YES	 	
04457LNCLNKATAH	1312210577298	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			NO	 	
04457LNCLNKATAH	1312210577312	007782505	CHLORINE	TRI	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			NO	 	
04457LNCLNKATAH	1312210577399	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			YES	 	
04457LNCLNKATAH	1312210577375	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			YES	 	
04457LNCLNKATAH	1312210577348	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			NO	 	
04457LNCLNKATAH	1312210577336	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			YES	 	
04457LNCLNKATAH	1312210577464	000108952	PHENOL	TRI	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			NO	 	
04457LNCLNKATAH	1312210577324	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			NO	 	
04457LNCLNKATAH	1312210577274	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			NO	 	
04457LNCLNKATAH	1312210577351	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			NO	 	
04457LNCLNKATAH	1312210577437	000067561	METHANOL	TRI	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			NO	 	
04457LNCLNKATAH	1312210577476	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			NO	 	
04457LNCLNKATAH	1312210577363	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			NO	 	
04457LNCLNKATAH	1312210577286	007664417	AMMONIA	TRI	Pounds																		2012	NO	LINCOLN PAPER & TISSUE LLC	50 KATAHDIN AVE	LINCOLN	PENOBSCOT	ME	04457	YES	NO	NO	NO								322110	322121					45.368014	-68.510179	148827525										0		NA												NO	DMCCOMB@LPT.COM			NO	 	
04074RCHTL28PON	1312210348088	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	RICH TECHNOLOGY INTERNATIONAL	28 POND VIEW RD	SCARBOROUGH	CUMBERLAND	ME	04074	YES	NO	NO	NO								333611	336412					43.6041	-70.2969	000109530								LAI INTERNATIONAL		0	O 	SCARBOROUGH SD WWTF	415 BLACK POINT RD	SCARBOROUGH	ME	CUMBERLAND	04074							NO	DFRAZIER@LAICO.COM			YES	 	
04074RCHTL28PON	1312210348090	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	RICH TECHNOLOGY INTERNATIONAL	28 POND VIEW RD	SCARBOROUGH	CUMBERLAND	ME	04074	YES	NO	NO	NO								333611	336412					43.6041	-70.2969	000109530								LAI INTERNATIONAL		0	O 	SCARBOROUGH SD WWTF	415 BLACK POINT RD	SCARBOROUGH	ME	CUMBERLAND	04074							NO	DFRAZIER@LAICO.COM			YES	 	
04943RVNGTPOBOX	1312210535340	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	TASMAN LEATHER GROUP LLC	9 MAIN ST	HARTLAND	SOMERSET	ME	04943	YES	NO	NO	NO								316110						44.883056	-69.448056	001065580										0		NA												NO	PRAMSDELL@TLGHARTLAND.COM			NO	 	
04943RVNGTPOBOX	1312210535326	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	TASMAN LEATHER GROUP LLC	9 MAIN ST	HARTLAND	SOMERSET	ME	04943	YES	NO	NO	NO								316110						44.883056	-69.448056	001065580										14394	M2	HARTLAND WASTEWATER TREATMENT FACILITY	162 PITTSFIELD AVENUE	HARTLAND	ME	SOMERSET	04943							NO	PRAMSDELL@TLGHARTLAND.COM			YES	 	
04943RVNGTPOBOX	1312210535314	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	TASMAN LEATHER GROUP LLC	9 MAIN ST	HARTLAND	SOMERSET	ME	04943	YES	NO	NO	NO								316110						44.883056	-69.448056	001065580										0		NA												NO	PRAMSDELL@TLGHARTLAND.COM			NO	 	
