REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	48174KTPRD13177	CHEMETALL US INC	13177 HURON RIVER DR	ROMULUS	WAYNE	MI	481743631	YES	NO	NO	NO								325611						42.20784	-83.40456	556121200								ROCKWOOD HOLDINGS INC		1311209266081	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362	1380	1350	0		1.01	NA	NA																															0	0	0	0	250	250	250	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	49254DCPRD4401P	ADCO PRODUCTS INC	4401 PAGE AVE PO BOX 457	MICHIGAN CENTER	JACKSON	MI	49254	YES	NO	NO	NO								325520						42.231459	-84.333744	072353799								ADCO GLOBAL INC	071211887	1311209689393	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KURT.RAY@ADCOCORP.COM			NO	 	
2011	NO	4928WSPCLT211MI	JP CASTINGS	211 MILL ST	SPRINGPORT	JACKSON	MI	49284	YES	NO	NO	NO								331511						42.37653	-84.69588											1311209061225	007439921	LEAD	TRI	Pounds																		.2058	.2839	.2555	.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	.2058	.2839	.2555	.26	0	0	0	0	0	0	0	0	NO	JOHN.DRINKWATER@SPECIALTYCASTINGS.COM			YES	 	
2011	NO	48121FRDM13001M	FORD MOTOR CO DEARBORN STAMPING PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336370						42.31029	-83.15769	178068011								FORD MOTOR CO	001344746	1311209227964	N982	ZINC COMPOUNDS	TRI	Pounds																		280	330	330	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	140	150	150	150	140	180	180	180	0	0	0	0	NO	KLITTEJ@FORD.COM			YES	 	
2011	NO	49001THPJH7171P	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7171 PORTAGE RD	KALAMAZOO	KALAMAZOO	MI	49001	YES	NO	NO	NO								325412						42.21319	-85.55999	007702681								PFIZER INC	001326495	1311209571153	000075070	ACETALDEHYDE	TRI	Pounds																		810	860	860	860	0	0	0	0	39400	74000	74000	74000	0	0	0	0	0	0	0	0	480	1200	1200	1200	0	310	300	300		1.37	NA	NA																															0	0	0	0	810	860	860	860	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.LODER@PFIZER.COM			NO	 	
2011	NO	48390FNSHT4205M	QUEST SPECIALTY COATINGS LLC - WALLED LAKE	4205 MARTIN RD	WALLED LAKE	OAKLAND	MI	48390	YES	NO	NO	NO								325510						42.57527	-83.45011	848649976								QUEST SPECIALTY CHEMICALS INC	132338364	1311209743210	000108883	TOLUENE	TRI	Pounds																		1389	1278	1176	1082	0	0	0	0	3397	37516	2875	2645	910	1692	770	708	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	1389	1278	1176	1082	0	0	0	0	0	0	0	0	NO	JRCZARNIK@MATRIXSYSTEM.COM			NO	 	
2011	NO	49079KNSFD815SK	KNOUSE FOODS COOP INC PAW PAW	815 S KALAMAZOO ST	PAW PAW	VAN BUREN	MI	490790249	YES	NO	NO	NO								311421						42.21046	-85.89133	003002680		MI0000129197						KNOUSE FOODS COOP INC		1311209138573	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CBENNETT@KNOUSE.COM			NO	 	
2011	NO	49437HYSLM5353W	DIVERSIFIED MACHINE MONTAGUE INC	5353 WILCOX RD	MONTAGUE	MUSKEGON	MI	49437	YES	NO	NO	NO								336330						43.41166	-86.3747	800144433								DIVERSIFIED MACHINE INC	611828695	1311209029596	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		23515	31346	30000	33000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	23515	31346	30000	33000	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	48879SLDPW916WE	MAHLE ENGINE COMPONENTS USA INC	916 W STATE ST	SAINT JOHNS	CLINTON	MI	48879	YES	NO	NO	NO								336311						43.00153	-84.57122	005040555	783704141							MAHLE GROUP	096372883	1311209693542	N420	LEAD COMPOUNDS	PBT	Pounds																		15.75	3.8	4.3	4.5	0	0	0	0	0	0	0	0	0	0	0	0	3.17	498.6	510	515	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	0	0	0	0	.19	0	0	0	15.56	3.8	4.3	4.5	NO	BRUCE.FANDEL@US.MAHLE.COM			YES	 	
2011	NO	48723MCHGN725AL	MICHIGAN SUGAR CO - CARO FACTORY	819 PENNINSULAR ST	CARO	TUSCOLA	MI	48723	YES	NO	NO	NO								311313						43.482804	-83.396868	103202128								MICHIGAN SUGAR CO		1311209111259	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		700	600	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14000	12400	12000	12000	0	0	0	0		.92	NA	NA																															0	0	0	0	700	600	600	600	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	48065FRDNW701E3	FORD MOTOR CO ROMEO ENGINE PLANT	701 E 32 MILE RD	ROMEO	MACOMB	MI	48065	YES	NO	NO	NO								336312						42.804001	-82.995789	078400165								FORD MOTOR CO	001344746	1311209200017	007440508	COPPER	TRI	Pounds																		10155	5912	4791	4791	0	0	0	0	0	0	0	0	0	0	0	0	140000	210000	180000	180000	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	150	110	89	89	10000	5800	4700	4700	5	2	2	2	NO				YES	 	
2011	NO	48134MZDMT1MAZD	AUTOALLIANCE INTERNATIONAL INC	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24352	139464804								FORD MOTOR(50%) & MAZDA JAPAN(50%)	001344746	1311209244324	000067561	METHANOL	TRI	Pounds																		3700	3000	3400	3400	0	0	0	0	6	140	160	160	0	0	0	0	2000	2500	2800	2800	250	620	700	700	0	0	0	0		.96	NA	NA																															0	0	0	0	3700	3000	3400	3400	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	4881WLNNPR12LIP	LINN PRODUCTS INC	1200 LIPSEY DR	CHARLOTTE	EATON	MI	48813	YES	NO	NO	NO								331319	332813					42.584968	-84.831315											1311209301439	007440473	CHROMIUM	TRI	Pounds																		1.31	1.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.31	1.29	0	0	NO	JKOLWICK@LINNPRODUCTS.NET			YES	 	
2011	NO	49634TSFLR700ME	TES FILER CITY STATION	700 MEE ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO								221112						44.21682	-86.29052	779988898										1311209323601	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.26	.24	.24	.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.26	.24	.24	.24	0	0	0	0	0	0	0	0	NO	RICHARD.BROWN@CMSENERGY.COM			NO	 	
2011	NO	4904WKSRLM525KA	KAISER ALUMINUM FABRICATED PRODUCTS LLC	5205 KAISER DR	KALAMAZOO	KALAMAZOO	MI	49048	YES	NO	NO	NO								331314	331316					42.254855	-85.5235	787043715								KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	1311209691993	007440508	COPPER	TRI	Pounds																		0	.609	.75	.8	0	0	0	0	0	0	0	0	0	0	0	0	0	4541	4750	4800	0	0	0	0	0	0	0	0		2.34	NA	NA																															0	0	0	0	0	.609	.75	.8	0	0	0	0	0	0	0	0	NO	BOB.STABLER@KAISERALUMINUM.COM			YES	 	
2011	NO	48077STRLN38111	CHRYSLER STERLING HEIGHTS ASSEMBLY PLANT (PART)	38111 VAN DYKE	STERLING HEIGHTS	MACOMB	MI	48312	YES	NO	NO	NO								336111						42.57227	-83.03014	108426180								CHRYSLER GROUP LLC	830966904	1311209720123	000107211	ETHYLENE GLYCOL	TRI	Pounds																		21	33	33	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	190	190	190		1.95	NA	NA																															0	0	0	0	21	33	33	33	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	48551GMCTRG3100	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552	NO	YES	NO	NO								336370						42.98526	-83.7192	005356662	070628511							GENERAL MOTORS LLC	831247536	1311209233446	007440508	COPPER	TRI	Pounds																		2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
2011	NO	49340LPRNF311NS	LEPRINO FOODS CO	311 N SHERIDAN	REMUS	MECOSTA	MI	493400208	YES	NO	NO	NO								311513						43.597961	-85.145569	007076664								LEPRINO FOODS CO	007076664	1311209271408	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104705	117042	118212	119394		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THEGARTY@LEPRINOFOODS.COM			NO	 	
2011	NO	48215CHRYL2101C	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO								336111						42.37609	-82.9693	121848105								CHRYSLER GROUP LLC	830966904	1311209516309	N450	MANGANESE COMPOUNDS	TRI	Pounds																		4730	4250	4250	4250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.84	NA	NA																															0	0	0	0	0	0	0	0	3800	3500	3500	3500	930	750	750	750	NO	RTG19@CHRYSLER.COM			YES	 	
2011	NO	49022WHRLP151NO	WHIRLPOOL CORP BENTON HARBOR DIV	151 N RIVERVIEW DR	BENTON HARBOR	BERRIEN	MI	49022	YES	NO	NO	NO								332813	332721					42.116171	-86.467764	848700928		MID000810390		MI0003107				WHIRLPOOL CORP		1311208951614	007439921	LEAD	TRI	Pounds																		1.3	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	.8	0	0	0	0	0	0	0	0	0	0		.25	NA	NA																															0	0	0	0	.1	.1	0	0	0	0	0	0	1.2	.3	0	0	NO	ROBERT_J_KARWOWSKI@WHIRLPOOL.COM			YES	 	
2011	NO	49461HWMTC3850W	HOWMET CORP - PLANT 10	3850 W WHITE LAKE DR	WHITEHALL	MUSKEGON	MI	49461	YES	NO	NO	NO								331528						43.385316	-86.337453	604292826								ALCOA INC	001339472	1311209148699	007440020	NICKEL	TRI	Pounds																		2830	3053	3100	3100	0	0	0	0	0	0	0	0	0	0	0	0	379	486	500	500	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	29	29	30	30	286	309	320	320	2515	2715	2750	2750	NO	AMY.HEISSER@ALCOA.COM			YES	 	
2011	NO	48921GMCGL920TO	GMVM-LANSING GRAND RIVER ASSEMBLY	920 TOWNSEND ST MAIL CODE: 489-066-600	LANSING	INGHAM	MI	48921	YES	NO	NO	NO								336111						42.724183	-84.55559	125356613								GENERAL MOTORS LLC	831247536	1311209232178	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		460	340	410	590	0	0	0	0	460	840	1000	1400	0	0	0	0	4900	7000	8500	12000	4600	3800	4600	6500	0	0	0	0		1.02	NA	NA																															0	0	0	0	460	340	410	590	0	0	0	0	0	0	0	0	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
2011	NO	48055GNRLM4555G	GM ORION ASSEMBLY CENTER	4555 GIDDINGS RD	LAKE ORION	OAKLAND	MI	48359	YES	NO	NO	NO								336111						42.71673	-83.26675	007992886								GENERAL MOTORS LLC	831247536	1311209344478	000067561	METHANOL	TRI	Pounds																		0	102	408	408	0	0	0	0	0	1900	7400	7400	0	0	0	0	0	12	46	46	0	0	0	0	0	.09	0	0			NA	NA																															0	0	0	0	0	100	400	400	0	0	0	0	0	2	8	8	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
2011	NO	49512LCKSW49BAR	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332813	326199	336399				42.87524	-85.56306	618232144								LACKS ENTERPRISES INC	616811659	1311209519545	007439921	LEAD	TRI	Pounds																		11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	1	1	1	1	NO				YES	 	
2011	NO	48089JMLPN13251	JML PAINTING	13251 STEPHENS RD	WARREN	MACOMB	MI	48089	YES	NO	NO	NO								332812						42.471064	-82.989852	197152718								PARTS FINISHING GROUP	197152718	1311209671953	000108883	TOLUENE	TRI	Pounds																		846	846	900	950	0	0	0	0	0	1758	1800	1850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	846	846	900	950	0	0	0	0	0	0	0	0	NO	KKEESLING@PARTSFINISHING.COM			NO	 	
2011	NO	49504SFTYK2700M	SAFETY-KLEEN SYSTEMS (506101)	2700 MULLINS	GRAND RAPIDS	KENT	MI	49504	YES	NO	NO	NO								562112	484220	484230				43.016119	-85.757083	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209676271	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	37862.7	51074	51074	51074	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	ADAM.TODD@SAFETY-KLEEN.COM			NO	 	
2011	NO	48667THDWCMICHI	THE DOW CHEMICAL CO	1790 BUILDING	MIDLAND	MIDLAND	MI	48667	YES	NO	NO	NO								325199	325211	325320				43.606083	-84.219528	877223370								THE DOW CHEMICAL CO	001381581	1311209691815	000108883	TOLUENE	TRI	Pounds																		12582	24256	23920	23920	110	110	110	110	5393	8200	8200	8200	0	0	0	0	0	19	19	19	1100000	3000000	3000000	3000000	17382	1635	1600	1600		52.9	NA	NA																															87	89	89	89	11861	16316	16000	16000	54	31	31	31	580	7820	7800	7800	NO	MORLOCK@DOW.COM			NO	 	
2011	NO	48667THDWCMICHI	THE DOW CHEMICAL CO	1790 BUILDING	MIDLAND	MIDLAND	MI	48667	YES	NO	NO	NO								325199	325211	325320				43.606083	-84.219528	877223370								THE DOW CHEMICAL CO	001381581	1311209691827	057213691	TRICLOPYR TRIETHYLAMMONIUM SALT	TRI	Pounds																		57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000	23000	23000	23000	0	0	0	0		1.09	NA	NA																															0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	NO	MORLOCK@DOW.COM			NO	 	
2011	NO	4866WSTYRN164BU	STYRON LLC - MI OPERATIONS	1604 BUILDING	MIDLAND	MIDLAND	MI	48667	YES	NO	NO	NO								325211						43.617297	-84.200045	833167310								STYRON LLC	833167310	1311209696020	000100414	ETHYLBENZENE	TRI	Pounds																		11870	13800	14000	14000	774	1400	1400	1400	249200	496800	500000	500000	0	0	0	0	0	0	0	0	0	6	6	6	942040	144700	140000	140000		1.09	NA	NA																															0	0	0	0	11300	13800	14000	14000	0	0	0	0	570	0	0	0	NO	JNSCOTT@STYRON.COM			NO	 	
2011	NO	48207JXMTL4651B	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	WAYNE	MI	48207	YES	NO	NO	NO								332813						42.369005	-83.021862	005320031								AJAX METAL PROCESSING INC		1311209790423	007697372	NITRIC ACID	TRI	Pounds																		118	131	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58678	65454	65000	65000	0	0	0	0		1.3	W78	OTHER SURFACE PREPARATION AND FINISHING MODIFICATIONS	T10	VENDOR ASSISTANCE					W19	OTHER CHANGES IN OPERATING PRACTICES	T10	VENDOR ASSISTANCE					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT													0	0	0	0	118	131	150	150	0	0	0	0	0	0	0	0	NO	FBUONO@AJAXMETAL.COM			NO	 	
2011	NO	4942WJHNSN7WEST	JOHNSON CONTROLS APS PRODUCTION INC	70 W 48TH ST	HOLLAND	ALLEGAN	MI	49423	NO	NO	NO	NO								INVALD						42.754414	-86.109152	623587263								JOHNSON CONTROLS APS PRODUCTION INC	623587263	1311209819162	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	250	250	250	0	0	0	0	0	115558	120000	120000	0	83200	84000	84000	0	83200	84000	84000	0	0	0	0	0	750	800	800			NA	NA																															0	0	0	0	0	250	250	250	0	0	0	0	0	0	0	0	NO	ROCHELLE.MACIEJEWSKI@JCI.COM			NO	 	
2011	NO	49508LLDFN4100B	ALLIED FINISHING INC	4100 BROADMOOR SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332813						42.88889	-85.56933	085890846								ALLIED FINISHING INC		1311208998450	N100	COPPER COMPOUNDS	TRI	Pounds																		1133.29	938	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	5784	12158	8000	8000	0	0	0	0	0	0	0	0		1.14	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																			0	0	0	0	21.29	758	750	750	1052	157	500	500	60	23	50	50	NO	BRUCE.STONE@ALLIEDFINISHINGINC.COM			YES	 	
2011	NO	49093DCKFN4284T	METAL TECHNOLOGIES INC THREE RIVERS GRAY IRON	429 FOURTH ST	THREE RIVERS	ST JOSEPH	MI	49093	YES	NO	NO	NO								331511						41.939367	-85.629755	005157078								METAL TECHNOLOGIES INC		1311209450636	N420	LEAD COMPOUNDS	PBT	Pounds																		401	681	650	650	0	0	0	0	0	0	0	0	0	0	0	0	115.1	309	300	300	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	149	149	150	150	252	532	500	500	0	0	0	0	NO	RNEWELL@METAL-TECHNOLOGIES.COM			YES	 	
2011	NO	48111WYNDS49350	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562212						42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	1311209672551	000091203	NAPHTHALENE	TRI	Pounds																		4656	15346	15346	15346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0		3.29	NA	NA																															4656	15346	15346	15346	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOB.DOYLE@EQONLINE.COM			NO	 	
2011	NO	48118CHLSM201WN	CHELSEA MILLING CO	201 W N ST	CHELSEA	WASHTENAW	MI	48118	YES	NO	NO	NO								311211	311919					42.3191	-84.02442	005357397										1311209021169	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JACK.KENNEDY@CHELSEAMILLING.COM			NO	 	
2011	NO	48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	YES	NO	NO	NO								325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	1311209766056	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		725	611	620	620	0	0	0	0	2527	4344	4000	4000	0	0	0	0	6896	8251	8000	8000	0	0	0	0	1660	2259	1800	1800		1.14	NA	NA																															0	0	0	0	198	121	120	120	0	0	0	0	527	490	500	500	NO	PETER.ONYSKIW@AKZONOBEL.COM			NO	 	
2011	NO	48218DTRTD1BELA	DETROIT EDISON -RIVER ROUGE POWER PLANT	1 BELANGER PARK DR	RIVER ROUGE	WAYNE	MI	48218	YES	NO	NO	NO								221112						42.27051	-83.12469	783638471								DTE ENERGY CO	839329158	1311209378102	N450	MANGANESE COMPOUNDS	TRI	Pounds																		28130	23110	23110	23110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	130	110	110	110	28000	23000	23000	23000	0	0	0	0	NO	AUSTERBERRYJ@DTEENERGY.COM			YES	 	
