TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
31015HLNCHFENNR	1312210513026	004080313	1-(3-CHLOROALLYL)-3,5,7-TRIAZA-1-AZONIAADAMANTANE CHLORIDE	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:This product is repackaged at our facility with no formulation involved.  There are no opportunities for recycling or reuse in the process.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513204	000082688	QUINTOZENE	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513002	000542756	1,3-DICHLOROPROPYLENE	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:This product is repackaged at our facility with no formulation involved.  There are no opportunities for recycling or reuse in the process.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513180	000091203	NAPHTHALENE	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513139	072178020	FOMESAFEN	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210512986	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	If the potential exists for additional formulation of a particular chemical product in the future, then post-production cleanout of the operating system is conducted with the goal of recycling / reusing the rinsate as a component in the subsequent formulation, rather than disposing of it as waste.  Some of the material identified as having been recycled on-site in 2012 was actually generated in system cleanouts during 2011.|SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513166	000121755	MALATHION	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513053	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513154	067485294	HYDRAMETHYLNON	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513115	013194484	ETHOPROP	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	If the potential exists for additional formulation of a particular chemical product in the future, then post-production cleanout of the operating system is conducted with the goal of recycling / reusing the rinsate as a component in the subsequent formulation, rather than disposing of it as waste.  Some of the material identified as having been recycled on-site in 2012 was actually generated in system cleanouts during 2011.|SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513192	002312358	PROPARGITE	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513103	000060515	DIMETHOATE	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513216	000078488	S,S,S-TRIBUTYLTRITHIOPHOSPHATE	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1312210513178	000067561	METHANOL	TRI	2012	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	SRNA:Pollution prevention previously implemened - additional reduction does not appear technically feasible.  In addition, we are limited by the requirements of the customers for whom we manufacture and/or package chemical products.	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
30125SHBYGHWY10	1312210267833	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	SHEBOYGAN PAINT CO	608 CANAL ST	CEDARTOWN	POLK	GA	30125	YES	NO	NO	NO								325510						34.005801	-85.28112	118273945								SHEBOYGAN PAINT CO	006103766	|W58:Currently using wash solvent for virgin material in next batch	NO	SPORTERFIELD@SHEBPAINTGA.COM			NO	 	
30809SBTTR653IN	1312210029094	007439921	LEAD	TRI	2012	US BATTERY MANUFACTURING CO	717 N BELAIR RD	EVANS	COLUMBIA	GA	30809	YES	NO	NO	NO								335911						33.536835	-82.128341	161769286								PALOS VERDES BUILDING CORP	161769286	All scrap, dross, sludges are recycled and reclaimed and returned to this facility for remanufacture of product.  Point source emissions and potw discharges are minimal from this facility.|SRNA:Previous pollution prevention measures implemented.  Technology not available to further reduce pollutant emissions.  This facility is well below the allowable pollutant discharges.	NO	GCURL@USBATTERY.COM			YES	 	
31904CLLWY1136C	1312210120147	000108316	MALEIC ANHYDRIDE	TRI	2012	PEACH STATE LABS INC COLUMBUS	1136 CHUMAR ST	COLUMBUS	MUSCOGEE	GA	31904	YES	NO	NO	NO								325199						32.519637	-84.973784									PEACH STATE LABORATORIES INC	184722056	SRNA:Insufficient capital to install new source reduction equipment.	NO	MWILLIAMS@PEACHSTATELABS.COM			NO	 	
30188NTLMR304BE	1312210057269	000100425	STYRENE	TRI	2012	INTERNATIONAL MARBLE INDUSTRIE S	304 BELL PARK DR	WOODSTOCK	CHEROKEE	GA	30188	YES	NO	NO	NO								326199						34.125	-84.51249	046665881										|W74:IMI conducts "controlled Spray Technique" training for all gun operators annually|T04:Employees need to use the techniques they have learned in the training to render it effective.	NO	DIRK@IMITODAY.COM			NO	 	
31021YKKPM100FI	1312210587465	000108883	TOLUENE	TRI	2012	YKK AP AMERICA INC	1229 HWY 441 N BYPASS	DUBLIN	LAURENS	GA	31021	YES	NO	NO	NO								331316						32.505897	-82.945243									YKK CORP OF AMERICA INC	188955835	Toluene emissions are treated with a Regenerative Oxidizer.	NO	RICKHUDSON@YKK-API.COM			NO	 	
31021YKKPM100FI	1312210587426	N230	CERTAIN GLYCOL ETHERS	TRI	2012	YKK AP AMERICA INC	1229 HWY 441 N BYPASS	DUBLIN	LAURENS	GA	31021	YES	NO	NO	NO								331316						32.505897	-82.945243									YKK CORP OF AMERICA INC	188955835	Glycol Ethers associated with the Paint Line process are treated with a Regenerative Thermal Oxidizer	NO	RICKHUDSON@YKK-API.COM			NO	 	
31021YKKPM100FI	1312210587477	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	YKK AP AMERICA INC	1229 HWY 441 N BYPASS	DUBLIN	LAURENS	GA	31021	YES	NO	NO	NO								331316						32.505897	-82.945243									YKK CORP OF AMERICA INC	188955835	Xylene emissions are treated with a Regenerative Thermal Oxidizer.	NO	RICKHUDSON@YKK-API.COM			NO	 	
31021YKKPM100FI	1312210587453	000071363	N-BUTYL ALCOHOL	TRI	2012	YKK AP AMERICA INC	1229 HWY 441 N BYPASS	DUBLIN	LAURENS	GA	31021	YES	NO	NO	NO								331316						32.505897	-82.945243									YKK CORP OF AMERICA INC	188955835	n-Butyl Alcohol emissions from the Paint Line undergo treatment with a Regenerative Thermal Oxidizer. There are no control processes on our Anodizing process.	NO	RICKHUDSON@YKK-API.COM			NO	 	
31021YKKPM100FI	1312210587438	N120	DIISOCYANATES	TRI	2012	YKK AP AMERICA INC	1229 HWY 441 N BYPASS	DUBLIN	LAURENS	GA	31021	YES	NO	NO	NO								331316						32.505897	-82.945243									YKK CORP OF AMERICA INC	188955835	Emissions from our Pour and Debridge process exit the building through a stack. There are currently no control processes affiliated with this process.	NO	RICKHUDSON@YKK-API.COM			NO	 	
31021YKKPM100FI	1312210587440	000131113	DIMETHYL PHTHALATE	TRI	2012	YKK AP AMERICA INC	1229 HWY 441 N BYPASS	DUBLIN	LAURENS	GA	31021	YES	NO	NO	NO								331316						32.505897	-82.945243									YKK CORP OF AMERICA INC	188955835	Dimethyl Phthalate emissions are treated on-site with a Regenerative Thermal Oxidizer.	NO	RICKHUDSON@YKK-API.COM			NO	 	
30253KNSFD155KI	1312210694218	007697372	NITRIC ACID	TRI	2012	KEN'S FOODS INC MCDONOUGH	155 KING MILL RD	MC DONOUGH	HENRY	GA	30253	YES	NO	NO	NO								311941						33.405572	-84.148483									KEN'S FOODS INC	001063114	SRNA:Nitric Acid is present in cleaners and sanitizers used to ensure product safety.  Cleaners and sanitizers are monitored and changed as needed to ensure effective performance.	NO	DMUSKOPF@KENSFOODS.COM			NO	 	
30058TRJNB5194M	1312210644377	N420	LEAD COMPOUNDS	PBT	2012	TROJAN BATTERY CO LLC	5174 MINOLA DR	LITHONIA	DEKALB	GA	30038	YES	NO	NO	NO								335911						33.701284	-84.176058	008274375								TROJAN BATTERY CO		PERIODIC FACILITY RENOVATION AND MAINTENANCE ACTIVITIES RESULT IN THE PERIODIC INCREASE IN THE AMOUNT OF LEAD-CONTAINING TRASH, DEBRIS AND PERSONAL PROTECTIVE EQUIPMENT DISPOSED TO RCRA SUBTITLE C LANDFILLS.  AFTER THIS WORK IS COMPLETED, THERE WILL BE A SIGNIFICANT DECREASE OVER A PERIOD OF TIME. THIS WASTESTREAM HAS BEEN HISTORICALLY VARIABLE.|SRNA:TROJAN BATTERY HAS CONTINUED ITS ONGOING WASTE MINIMIZATION PROGRAMS TO REDUCE EMISSIONS TO AIR, WATER AND AS A HAZARDOUS WASTE.  PRODUCTION METHODS HAVE EVOLVED TO MINIMIZE AIR EMISSIONS AS MUCH AS POSSIBLE AND AIR POLLUTION CONTROL EQUIPMENT IS CONSTANTLY MAINTAINED AT ITS HIGHEST EFFICIENCY.  HOUSEKEEPING AND FACILITY OPERATIONS HAVE IMPROVED TO ELIMINATE FUGITIVE AIR EMISSIONS AND TO REDUCE PARTICULATE ENTRAINMENT IN STORM WATER RUNOFF.  TROJAN BATTERY RECYCLES (AT PERMITTED OFF-SITE RECYCLING FACILITIES) OVER 85% OF THE LEAD 'WASTE' GENERATED - WITH A LEAD RECYCLING RATE OF OVER 99%.	NO	IPEDROZA@TROJANBATTERY.COM			YES	 	
30058TRJNB5194M	1312210644353	N010	ANTIMONY COMPOUNDS	TRI	2012	TROJAN BATTERY CO LLC	5174 MINOLA DR	LITHONIA	DEKALB	GA	30038	YES	NO	NO	NO								335911						33.701284	-84.176058	008274375								TROJAN BATTERY CO		PERIODIC FACILITY RENOVATION AND MAINTENANCE ACTIVITIES RESULT IN THE PERIODIC INCREASE IN THE AMOUNT OF LEAD-CONTAINING TRASH, DEBRIS AND PERSONAL PROTECTIVE EQUIPMENT DISPOSED TO RCRA SUBTITLE C LANDFILLS, WITH A REDUCTION IN THE PERIODS FOLLOWING COMPLETION OF THIS WORK.  THIS WASTESTREAM HAS BEEN HISTORICALLY VARIABLE.|SRNA:TROJAN BATTERY HAS CONTINUED ITS ONGOING WASTE MINIMIZATION PROGRAMS TO REDUCE EMISSIONS TO AIR, WATER AND AS A HAZARDOUS WASTE.  PRODUCTION METHODS HAVE EVOLVED TO MINIMIZE AIR EMISSIONS AS MUCH AS POSSIBLE AND AIR POLLUTION CONTROL EQUIPMENT IS CONSTANTLY MAINTAINED AT ITS HIGHEST EFFICIENCY.  HOUSEKEEPING AND FACILITY OPERATIONS HAVE IMPROVED TO ELIMINATE FUGITIVE AIR EMISSIONS AND TO REDUCE PARTICULATE ENTRAINMENT IN STORM WATER RUNOFF.  TROJAN BATTERY RECYCLES (AT PERMITTED OFF-SITE RECYCLING FACILITIES) OVER 85% OF THE ANTIMONY-CONTAINING LEAD 'WASTE' GENERATED - WITH A LEAD & ANTIMONY RECYCLING RATE OF OVER 99%.	NO	IPEDROZA@TROJANBATTERY.COM			YES	 	
30058TRJNB5194M	1312210644365	N020	ARSENIC COMPOUNDS	TRI	2012	TROJAN BATTERY CO LLC	5174 MINOLA DR	LITHONIA	DEKALB	GA	30038	YES	NO	NO	NO								335911						33.701284	-84.176058	008274375								TROJAN BATTERY CO		PERIODIC FACILITY RENOVATION AND MAINTENANCE ACTIVITIES RESULT IN THE PERIODIC INCREASE IN THE AMOUNT OF LEAD-CONTAINING TRASH, DEBRIS AND PERSONAL PROTECTIVE EQUIPMENT DISPOSED TO RCRA SUBTITLE C LANDFILLS, WITH A REDUCTION IN THE PERIODS FOLLOWING COMPLETION OF THIS WORK.  THIS WASTESTREAM HAS BEEN HISTORICALLY VARIABLE.|SRNA:TROJAN BATTERY HAS CONTINUED ITS ONGOING WASTE MINIMIZATION PROGRAMS TO REDUCE EMISSIONS TO AIR, WATER AND AS A HAZARDOUS WASTE.  PRODUCTION METHODS HAVE EVOLVED TO MINIMIZE AIR EMISSIONS AS MUCH AS POSSIBLE AND AIR POLLUTION CONTROL EQUIPMENT IS CONSTANTLY MAINTAINED AT ITS HIGHEST EFFICIENCY.  HOUSEKEEPING AND FACILITY OPERATIONS HAVE IMPROVED TO ELIMINATE FUGITIVE AIR EMISSIONS AND TO REDUCE PARTICULATE ENTRAINMENT IN STORM WATER RUNOFF.  TROJAN BATTERY RECYCLES (AT PERMITTED OFF-SITE RECYCLING FACILITIES) OVER 85% OF THE ARSENIC-CONTAINING LEAD 'WASTE' GENERATED - WITH A LEAD & ARSENIC RECYCLING RATE OF OVER 99%.	NO	IPEDROZA@TROJANBATTERY.COM			YES	 	
31732GRTSTHIGHW	1312210582983	000067561	METHANOL	TRI	2012	GEORGIA PACIFIC CEDAR SPRINGS LLC	12551 HWY 273 W	CEDAR SPRINGS	EARLY	GA	39832	YES	NO	NO	NO								322130						31.16751	-85.09408	040685265								KOCH INDUSTRIES INC	006944334	Stripper column is no longer blasted for cleaning. Instead the trays are removed for cleaning and alternate clean trays are put in. This allows less downtime on stripper.	NO	DSANDREW@GAPAC.COM			NO	 	
30906NTLPP4206M	1312210405508	007439921	LEAD	TRI	2012	WEST FRASER AUGUSTA LUMBER MILL	4206 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	30906	YES	NO	NO	NO								321113						33.3325	-81.96008									WEST FRASER TIMBER CO LTD	018342555	SRNA:Reduction does not appear technically feasable	NO	MAC.WINFREY@WESTFRASER.COM			YES	 	
31728TRRNG2525T	1312210380352	007664417	AMMONIA	TRI	2012	KOYO BEARINGS USA LLC  - CAIRO PLANT	2525 TORRINGTON DR	CAIRO	GRADY	GA	398283794	YES	NO	NO	NO								332991						30.89805	-84.16944	082826355								KOYO CORP OF USA		SRNA:Ammonia used as manufacturing aid in heat treatment of steel, 100% of ammonia added to furnace atmoshere is consumed in the process.	NO	MIKE.HOBBS@JTEKT.COM			NO	 	
31728TRRNG2525T	1312210380364	000067561	METHANOL	TRI	2012	KOYO BEARINGS USA LLC  - CAIRO PLANT	2525 TORRINGTON DR	CAIRO	GRADY	GA	398283794	YES	NO	NO	NO								332991						30.89805	-84.16944	082826355								KOYO CORP OF USA		Methanol used as manufacturing aid and 100% consumed in heat treatment process	NO	MIKE.HOBBS@JTEKT.COM			NO	 	
31728THTRR2525T	1312210019143	000100425	STYRENE	TRI	2012	SEMINOLE MARINE INC	2501 MILESTONE INDUSTRIAL PARK	CAIRO	GRADY	GA	39828	YES	NO	NO	NO								336612						30.8683	-84.1779	183453703										|W74:Seminole Marine conducts Controlled Spray Technique training every year.|T04:Employees must practice what they have been taught for the training to be effective.	NO	PHOPPES@SAILFISHBOATS.COM			NO	 	
31601GRFFNROCKY	1312210002945	001897456	CHLOROTHALONIL	TRI	2012	DUPONT VALDOSTA MANUFACTURING	2509 ROCKY FORD RD	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320						30.818763	-83.31581	003311248								E I DU PONT DE NEMOURS & CO		|W14:allows for less cleanouts therefore decreased waste|T01:First Party Audit|T06:Employees lead first party audits	NO	STEVEN.EWING@USA.DUPONT.COM			NO	 	
31404STHRN1600E	1312210222360	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	SOUTHERN STATES PHOSPHATE & FERTILIZER CO	1600 E PRESIDENT ST	SAVANNAH	CHATHAM	GA	31404	YES	NO	NO	NO								325188						32.074806	-81.06425	003293198								DULANY INDUSTRIES	136652679	SRNA:Source reduction activities are planned for 2013/2014, and should be reflected in RY2014 submittals.	NO	KGLOVER@DULANYIND.COM			NO	 	
31404NCLCR110FO	1312210007377	N982	ZINC COMPOUNDS	TRI	2012	PHILLIPS 66  SAVANNAH LUBRICANTS PLANT	110 FORBES RD	SAVANNAH	CHATHAM	GA	31404	YES	NO	NO	NO								324191						32.076111	-81.053056	001368265								PHILLIPS 66 CO	078378508	|W13:The Savannah location is becoming me engaged in utilizing the companies PM system to add more equipment to the PM schedule to prevent leaks and drips before they occur.|T04:The Local Management team is involved in reviewing and tracking to closure the PMs that are in the system	NO	CHARLES.A.KELLY@P66.COM			YES	 	
30720CPTLD300CR	1312210664809	000108883	TOLUENE	TRI	2012	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325520						34.68083	-84.9711									QEP CO INC		Pollutant is recycled as needed onsite.|W21:Monthly production audits|T01:Monthly production audits|T03:Batch process audits|W22:Recycling of process material|T01:Use of pollutant in product mixes|T03:Review quality controls	NO	DBRAZIER@QEP.COM			NO	 	
30720CPTLD300CR	1312210664785	000110543	N-HEXANE	TRI	2012	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325520						34.68083	-84.9711									QEP CO INC		The facility reduces waste volumes by keeping pollutant in solution at all times.|W63:Better cleaning method for onsite mixers|T01:Collection of material and recycling process|T03:Review cleanout procedures and document as needed|W19:Better production planning|T01:Review of processes and pollutant usages	NO	DBRAZIER@QEP.COM			NO	 	
30720CPTLD300CR	1312210664761	000110827	CYCLOHEXANE	TRI	2012	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325520						34.68083	-84.9711									QEP CO INC		Pollutant concentrations are reused at the facility to blend other products and avoid disposal.|W13:Review of schedule and maintenance of mixers|T03:Review of products used for production|W49:Improved operations of pollutant usage|T02:Monthly and quarterly audits of pollutant loading	NO	DBRAZIER@QEP.COM			NO	 	
30720CPTLD300CR	1312210664773	000067561	METHANOL	TRI	2012	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325520						34.68083	-84.9711									QEP CO INC		The facility reduces waste volumes by keeping pollutant in solution at all times.|W21:Purchase quantities of chemical as needed|T01:Review processes to ensure all product is captured and reused back in mixers for product generation	NO	DBRAZIER@QEP.COM			NO	 	
30114NVRSL180LA	1312210295580	007440473	CHROMIUM	TRI	2012	UNIVERSAL ALLOY CORP	180 LAMAR HALEY PKWY	CANTON	CHEROKEE	GA	301148018	YES	NO	NO	NO								331316						34.138889	-84.456389	046441903								MONTANA TECHNICAL COMPONENTS AG		SRNA:Chromium is an alloying metal in our extrusion products. It is a heavy metal, but represents no environmental or health risk when it is alloyed in the aluminum extrusions we produce. We have no plans to reduce this metal in the extrusions we produce. In fact we are constantly growing and will export more of chromium as an alloying metal in the aluminum extrusions we produce in the future.	NO	STEVE.BLACK@UNIVERSALALLOY.COM			YES	 	
30209CRBRD8195N	1312210092033	000075218	ETHYLENE OXIDE	TRI	2012	BARD MEDICAL DIV	8195 INDUSTRIAL BLVD	COVINGTON	NEWTON	GA	30014	YES	NO	NO	NO								339112						33.606081	-83.841622	042952390								CR BARD INC	006973408	SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	PAUL.MURPHY@CRBARD.COM			NO	 	
30207BLBNC1735D	1312210050581	N230	CERTAIN GLYCOL ETHERS	TRI	2012	BIOLAB INC	1735 DOGWOOD DR	CONYERS	ROCKDALE	GA	30012	YES	NO	NO	NO								325998						33.670976	-84.044572	088400325								CHEMTURA CORP	088400325	SRNA:Chemical is used as consumer product additive.	NO	TOM.WIDEMAN@CHEMTURA.COM			NO	 	
31206RMSTR4520B	1312210286201	N450	MANGANESE COMPOUNDS	TRI	2012	ARMSTRONG WORLD INDUSTRIES INC	4520 BROADWAY	MACON	BIBB	GA	31206	YES	NO	NO	NO								339999						32.774761	-83.651605	003297413								ARMSTRONG WORLD INDUSTRIES INC	001307792	SRNA:This is a new type of raw material for our process.  The MnO is an integral part of the material and cannot be separated.  All waste reduction will center around process efficiency improvement.	NO	WTHAHN@ARMSTRONG.COM			YES	 	
31533MRCRFPOPED	1312210411726	000100425	STYRENE	TRI	2012	MARCRAFT INC	1311 POPE DR	DOUGLAS	COFFEE	GA	31533	YES	NO	NO	NO								326199						31.49194	-82.86444	084910363										|W74:Marcraft Inc. has annual training for spray equipment operators in an effort to reduce overspray and reduce material usage.|T04:Employees must work to learn the new techniques for it to have an impact.	NO	LJCHAMBERS@MARCRAFTINC.COM			NO	 	
30501MNCYM4321B	1312210054058	000100425	STYRENE	TRI	2012	MINCEY MARBLE MANUFACTURING INC	4321 BROWNS BRIDGE RD	GAINESVILLE	HALL	GA	30504	YES	NO	NO	NO								326199						34.271474	-83.917237	086074671										|W74:Mincey Marble conducts annual training in Controlled Spray Techniques.|T04:Employees who were trained must utilize that knowledge into application techniques.	NO	DMINCEY@MINCEYMARBLE.COM			NO	 	
30030TLNTM224RI	1312210807994	000100425	STYRENE	TRI	2012	ATLANTA MARBLE MANUFACTURING INC	224 RIO CIR	DECATUR	DEKALB	GA	30030	YES	NO	NO	NO								326199						33.77916	-84.275	048697940										|W74:Atlanta Marble conducts annual training in controlled spray techniques.|T04:Employees must use what they learned during the training for it to be effective.	NO	MHIRES@ATLANTAMARBLEMFG.COM			NO	 	
30503CTTRL2125C	1312210366821	007439965	MANGANESE	TRI	2012	COTTRELL INC	2125 CANDLER RD	GAINESVILLE	HALL	GA	30507	YES	NO	NO	NO								336212						34.229683	-83.793775	066477142										Manganese is a component of the steel we use to make our product.  By making parts of our product more uniform, we can purchase steel in bulk that is already cut to the length we need.  This will elminate the need for us to cut the steel.  The less we cut the steel, the less scrap we generate.|T01:Reduce scrap by buying steel already cut to size so that we do not have to alter it in anyway.  Engineering is attempting to make more parts on our product uniform to accomplish this goal.	NO	SBLAIR@COTTRELLTRAILERS.COM			YES	 	
30503CTTRL2125C	1312210366819	007439921	LEAD	TRI	2012	COTTRELL INC	2125 CANDLER RD	GAINESVILLE	HALL	GA	30507	YES	NO	NO	NO								336212						34.229683	-83.793775	066477142										SRNA:Lead is a very small component of the steel that we purchase to build our product.  We have tried to reduce the amount of lead used in our product but have been unsuccessful.	NO	SBLAIR@COTTRELLTRAILERS.COM			YES	 	
30188NTRNT308BE	1312210723666	000100425	STYRENE	TRI	2012	INTERNATIONAL THERMOCAST CORP	308 BELL PARK DR	WOODSTOCK	CHEROKEE	GA	30188	YES	NO	NO	NO								326191						34.122516	-84.508557	145967415										SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible	NO	MARK_ANDERSON@THERMOCASTSINKS.COM			NO	 	
30315PDCLR999GR	1312210688800	N420	LEAD COMPOUNDS	PBT	2012	P&D COLOR CO INC	999 GRANT ST	ATLANTA	FULTON	GA	30315	YES	NO	NO	NO								325510	325991					33.728056	-84.376389	043310827										|W84:Partial substitution of leaded pigment with another pigment product.|T10:Performance properties versus standard product provided.	NO				YES	 	
30906THPRC3464O	1312210159265	N420	LEAD COMPOUNDS	PBT	2012	PROCTER & GAMBLE MANUFACTURING FACILITY	3464 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	30906	YES	NO	NO	NO								325611						33.39118	-82.00238	003278801								THE PROCTER & GAMBLE CO	001316827	SRNA:No reduction needed. Chemical is a very minute by product that will cease manufacture Oct. 2013.	NO	SOLER.KL@PG.COM			YES	 	
