REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	30027TLNTP4413T	GRIFFIN INDUSTRIES LLC	4413 TANNER CHURCH RD	ELLENWOOD	CLAYTON	GA	30294	YES	NO	NO	NO								311613						33.633157	-84.309564	005092358								DARLING INTERNATIONAL INC	005092358	1312210784753	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133502	130000	130000	41850	159364	160000	160000		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	30736BBBLMHIGHW	BABB LUMBER COMPANY INC	6652 HWY 41	RINGGOLD	CATOOSA	GA	30736	YES	NO	NO	NO								321114						34.900077	-85.066616									BABB LUMBER CO INC		1312209957226	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	31606STRLN5700H	ERCO WORLDWIDE INC	5700 HUNT RD	VALDOSTA	LOWNDES	GA	31606	YES	NO	NO	NO								325188						30.83222	-83.2225	126803654								SUPERIOR PLUS US HOLDINGS INC	126803654	1312210299398	007782505	CHLORINE	TRI	Pounds																		351.14	348	348	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1234264	1236939	1236939	1236939	3.46	0	0	0		1	NA	NA																															0	0	0	0	351.14	348	348	348	0	0	0	0	0	0	0	0	NO	JFULP@ERCOWORLDWIDE.COM			NO	 	
2012	NO	30062MRPNC990IN	AMREP INC	990 INDUSTRIAL PARK DR	MARIETTA	COBB	GA	300620000	YES	NO	NO	NO								325612	325520	325613	325998			33.975107	-84.539221	051010429								AMREP INC	030471374	1312210027355	000067561	METHANOL	TRI	Pounds																		830	517	550	550	0	0	0	0	7792	20190	21000	21000	0	0	0	0	0	0	0	0	1322	1318	1400	1400	19813	27	29	29	5532	.75	NA	NA																															0	0	0	0	830	517	550	550	0	0	0	0	0	0	0	0	NO	DARRAN.CHASE@AMREP.COM			NO	 	
2012	NO	30062MRPNC990IN	AMREP INC	990 INDUSTRIAL PARK DR	MARIETTA	COBB	GA	300620000	YES	NO	NO	NO								325612	325520	325613	325998			33.975107	-84.539221	051010429								AMREP INC	030471374	1312210027379	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		1326	1212	1300	1300	0	0	0	0	12467	47216	50000	50000	0	0	0	0	0	0	0	0	2114	3087	3300	3300	31699	63	67	67	12937	1.1	NA	NA																															0	0	0	0	1326	1212	1300	1300	0	0	0	0	0	0	0	0	NO	DARRAN.CHASE@AMREP.COM			NO	 	
2012	NO	30830STHRN8803R	SOUTHERN NUCLEAR - PLANT WILSON/VOGTLE	8803 RIVER RD	WAYNESBORO	BURKE	GA	30830	YES	NO	NO	NO								221113	221112					33.1377	-81.7483	006924989								SOUTHERN CO	006925341	1312210196022	000080626	METHYL METHACRYLATE	TRI	Pounds																		17000	20000	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	17000	16000	16000	16000	0	0	0	0	0	4000	4000	4000	NO	MJTIMS@SOUTHERNCO.COM			NO	 	
2012	NO	30635PLGRM1129L	PILGRIM'S PRIDE PROCESSING PLANT	1129 OLD MIDDLETON RD	ELBERTON	ELBERT	GA	30635	YES	NO	NO	NO								311615						34.101811	-82.848753	007334170								PILGRIMS PRIDE CORP	007334170	1312210506794	N511	NITRATE COMPOUNDS	TRI	Pounds																		1794	2405	2005	2005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133440	149218	140000	140000	1572	1551	1550	1550		.98	NA	NA																															0	0	0	0	1772	2400	2000	2000	0	0	0	0	22	5	5	5	NO	RICK.STEVENS@PILGRIMS.COM			NO	 	
2012	NO	30813JHNDR700HO	JOHN DEERE COMMERCIAL PRODUCTS	700 HORIZON S PKWY	GROVETOWN	COLUMBIA	GA	30813	YES	NO	NO	NO								333111						33.465833	-82.186111	623346764								DEERE & CO	054232962	1312210471429	N982	ZINC COMPOUNDS	TRI	Pounds																		6.8	5.8	6.8	6.8	0	0	0	0	0	0	0	0	0	0	0	0	260	195	200	200	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	.5	.5	.5	.5	.3	.3	.3	.3	6	5	6	6	NO	GEARYKIMBERLYN@JOHNDEERE.COM			YES	 	
2012	NO	30567SYDLC244JO	SEYDEL COS JRS PLANT	244 JOHN B BROOKS RD	PENDERGRASS	JACKSON	GA	30567	YES	NO	NO	NO								325998						34.151389	-83.6625	144434909								THE SEYDEL COS	144434909	1312210182010	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	1392	693	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T10	VENDOR ASSISTANCE					W89	OTHER PRODUCT MODIFICATIONS	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)													0	0	0	0	0	1392	693	348	0	0	0	0	0	0	0	0	NO	GAILS@SEYDEL.COM			NO	 	
2012	NO	30680STPNCOLDHI	STEPAN CO	951 BANKHEAD HWY	WINDER	BARROW	GA	30680	YES	NO	NO	NO								325611						33.998056	-83.789444	005130182								STEPAN CO	005130182	1312210503710	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BBROTHERS@STEPAN.COM			NO	 	
2012	NO	31318NTRNT911OL	SIMPSON LUMBER CO MELDRIM OPERATIONS	911 OLD RIVER RD	MELDRIM	EFFINGHAM	GA	31318	YES	NO	NO	NO								321113						32.14583	-81.38722	039045216								SIMPSON LUMBER CO LLC	024300332	1312210311991	N420	LEAD COMPOUNDS	PBT	Pounds																		16.2	19.3	19.3	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	10.4	4.6	4.6	4.6	5.8	14.7	14.7	14.7	0	0	0	0	NO	DANIEL.JODREY@SIMPSON.COM			YES	 	
2012	NO	31604NKSPCHIGHW	PACKAGING CORP OF AMERICA	5495 LAKE PARK-CLYATTVILLE RD	CLYATTVILLE	LOWNDES	GA	31601	YES	NO	NO	NO								322110						30.6949	-83.30442	060047151								PACKAGING CORP OF AMERICA	060928640	1312210544692	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		31900	867	867	867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	31900	867	867	867	0	0	0	0	0	0	0	0	NO	GHOLTON@PACKAGINGCORP.COM			NO	 	
2012	NO	30529RPRPM3475O	ROPER PUMP CO	3475 OLD MAYSVILLE RD	COMMERCE	JACKSON	GA	30529	YES	NO	NO	NO								333911						34.21472	-83.48222	003264850										1312210409227	007440020	NICKEL	TRI	Pounds																		0	70	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	17440	17445	17445	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	0	35	40	40	0	35	40	40	0	0	0	0	NO	WWARD@ROPERPUMPS.COM			YES	 	
2012	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31520	YES	NO	NO	NO								322110						31.173147	-81.519247	002270239								KOCH INDUSTRIES INC	006944334	1312210252829	007782505	CHLORINE	TRI	Pounds																		26	19	17	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103481	95491	85942	77347	0	0	0	0		.95	NA	NA																															0	0	0	0	26	19	17	15	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			NO	 	
2012	NO	30680LKRLCINDUS	RHODIA INC	577 BANKHEAD HWY	WINDER	BARROW	GA	30680	YES	NO	NO	NO								325613						33.993333	-83.765	614668598								SOLVAY SA	370009086	1312210581132	000124403	DIMETHYLAMINE	TRI	Pounds																		12	62684	62684	62684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	650	1000	1000	1000	83779	20	0	0		.95	NA	NA																															0	0	0	0	12	12	12	12	0	62672	62672	62672	0	0	0	0	NO	JOE.VOGT@US.RHODIA.COM			NO	 	
2012	NO	31601CJBND2114C	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	1312210249912	000107211	ETHYLENE GLYCOL	TRI	Pounds																		5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335	645	750	750		2.24	NA	NA																															0	0	0	0	5	10	0	0	0	0	0	0	0	0	0	0	NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
2012	NO	31601CJBND2114C	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	1312210249948	088671890	MYCLOBUTANIL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	8	5	5		.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
2012	NO	30120BWNST317CO	BOWEN STEAM ELECTRIC GENERATING PLANT	317 COVERED BRIDGE RD	CARTERSVILLE	BARTOW	GA	30120	YES	NO	NO	NO								221112						34.125556	-84.919167	006924989								SOUTHERN CO	006925341	1312210425791	N096	COBALT COMPOUNDS	TRI	Pounds																		63000	14260	14260	14260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.62	NA	NA																															0	0	0	0	63000	14260	14260	14260	0	0	0	0	0	0	0	0	NO	LSMONROE@SOUTHERNCO.COM			YES	 	
2012	NO	30720CPTLD300CR	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325520						34.68083	-84.9711									QEP CO INC		1312210664809	000108883	TOLUENE	TRI	Pounds																		3715	3184	3343	3510	0	0	0	0	0	0	0	0	0	1553	1631	1716	0	0	0	0	0	0	0	0	0	0	0	0		1.37	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS			W22	BEGAN TO TEST OUTDATED MATERIAL - CONTINUE TO USE IF STILL EFFECTIVE	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS																			0	0	0	0	3715	3184	3343	3510	0	0	0	0	0	0	0	0	NO	DBRAZIER@QEP.COM			NO	 	
2012	NO	30344PPGND1377O	PPG ARCHITECTURAL FINISHES EAST POINT	1377 OAKLEIGH DR	EAST POINT	FULTON	GA	30344	YES	NO	NO	NO								325510						33.688889	-84.433609	075876623								PPG INDUSTRIES INC	001344803	1312210620213	000100414	ETHYLBENZENE	TRI	Pounds																		705	1632	1844	1632	0	0	0	0	77452	9564	9627	9627	0	0	0	0	100894	147254	166397	147254	0	0	0	0	648.25	90.36	102	90		1.21	NA	NA																															0	0	0	0	705	1071	1210	1071	0	0	0	0	0	561	634	561	NO	CWRIGHT@PPG.COM			NO	 	
2012	NO	30344PPGND1377O	PPG ARCHITECTURAL FINISHES EAST POINT	1377 OAKLEIGH DR	EAST POINT	FULTON	GA	30344	YES	NO	NO	NO								325510						33.688889	-84.433609	075876623								PPG INDUSTRIES INC	001344803	1312210620237	N420	LEAD COMPOUNDS	PBT	Pounds																		0	.3	.3	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	.03	.03	.03	0	.27	.27	.27	0	0	0	0	NO	CWRIGHT@PPG.COM			YES	 	
2012	NO	31402NNCMPWESTL	INTERNATIONAL PAPER CO - SAVANNAH COMPLEX	1201 W LATHROP AVE	SAVANNAH	CHATHAM	GA	31415	YES	NO	NO	NO								322121	322130					32.090803	-81.12262	003275252								INTERNATIONAL PAPER CO	001316561	1312210601237	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		260	200	210	210	16310	16290	17000	17000	0	0	0	0	0	0	0	0	0	0	0	0	890	960	1000	1000	0	0	0	0		1.03	NA	NA																															0	0	0	0	260	200	210	210	0	0	0	0	0	0	0	0	NO	KAREN.BOGANS@IPAPER.COM			NO	 	
2012	NO	30362CHMCN1ALCH	UNIVAR USA INC DORAVILLE FACILITY	1 ALCHEMY PL	DORAVILLE	GWINNETT	GA	303602719	YES	NO	NO	NO								424690						33.9225	-84.25917	102971785								UNIVAR USA INC		1312210147245	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.JARRETT@UNIVARUSA.COM			NO	 	
2012	NO	30059CLCTR2030R	FIRST AMERICAN RESOURCES CO	2030 RIVERVIEW INDUSTRIAL DR	MABLETON	COBB	GA	30126	YES	NO	NO	NO								332812						33.811723	-84.493701	144878980										1312210205466	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		168	186	190	190	0	0	0	0	1522	2109	2200	2200	0	0	0	0	0	0	0	0	27781	30861	31000	31000	0	0	0	0		1	NA	NA																															0	0	0	0	168	186	190	190	0	0	0	0	0	0	0	0	NO	RBLACKMER@FARCLLC.COM			NO	 	
2012	NO	31323NTRSTONEIN	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741994	-81.40669									INTERSTATE RESOURCES INC	066928623	1312210423935	000120809	CATECHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE_COX@INTERSTATEPAPER.COM			NO	 	
2012	NO	30120CLRKC103WA	INNOVATIVE CHEMICAL TECHNOLOGI ES INC	103 WALNUT GROVE RD	CARTERSVILLE	BARTOW	GA	30120	YES	NO	NO	NO								325613	325199	325611				34.152778	-84.819167	023957322										1312210672604	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PHILB@ICTCHEMICALS.COM			NO	 	
2012	NO	31901GLDNS60012	GOLDENS' FOUNDRY & MACHINE CO	600 12 TH ST	COLUMBUS	MUSCOGEE	GA	31901	YES	NO	NO	NO								331511						32.46833	-84.98476	961720591								GOLDENS' FOUNDRY & MACHINE CO		1312210010346	007440508	COPPER	TRI	Pounds																		390.2	356.75	370	370	0	0	0	0	0	0	0	0	36445	26657	28000	28000	3184	2068	3000	3000	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	154.2	146.75	150	150	236	210	220	220	0	0	0	0	NO	GBOYDSR@GFMCO.COM			YES	 	
2012	NO	30720CTCHN310BR	AMC INTERNATIONAL	310 BROOKHOLLOW  IND BLVD	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325998						34.709768	-84.960138									APOLLO TECHNOLOGIES INC	051021285	1312209940853	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RWILKINSON@APOLLOIND.COM			NO	 	
2012	NO	31792CVSSTPOBOX	CIVES STEEL CO - SOUTHERN DIV	102 AIRPORT RD	THOMASVILLE	THOMAS	GA	31757	YES	NO	NO	NO								332312						30.891858	-83.889613	046545398								CIVES CORP	046545398	1312210460539	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RLIEBERMAN@CIVES.COM			YES	 	
2012	NO	31601LNGDL1202M	LANGDALE FOREST PRODUCTS CO	1202 MADISON HWY	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								321113	321114					30.81593	-83.27747	178114666								THE LANGDALE CO	003300506	1312210267288	N100	COPPER COMPOUNDS	TRI	Pounds																		708	245	390	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	31	38	40	40	0	0	0	0	677	207	350	350	NO	MWILSON@LANGDALEINDUSTRIES.COM			YES	 	
2012	NO	30903THNTR1750L	NUTRASWEET CO	1762 LOVERS LN	AUGUSTA	RICHMOND	GA	30901	YES	NO	NO	NO								325199						33.392583	-81.943139			GAD981237118						JW CHILDS EQUITY PARTNERS II LP		1312210263479	000067561	METHANOL	TRI	Pounds																		7314	5272	7500	7500	13680828	11901646	14000000	14000000	0	0	0	0	0	0	0	0	0	0	0	0	612463	423000	1000000	1000000	613238	424755	650000	650000		.96	NA	NA																															0	0	0	0	7314	5272	7500	7500	0	0	0	0	0	0	0	0	NO	DONNA.B.BYRDY@NUTRASWEET.COM			NO	 	
2012	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.4626	-84.9018	006924989								SOUTHERN CO	006925341	1312210423036	N420	LEAD COMPOUNDS	PBT	Pounds																		30763	22740.3	22740.3	22740.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.54	NA	NA																															0	2.1	2.1	2.1	30762.9	22738.1	22738.1	22738.1	0	0	0	0	.1	.1	.1	.1	NO	LSMONROE@SOUTHERNCO.COM			YES	 	
2012	NO	30117DCSTR1DECM	DECOSTAR INDUSTRIES INC	1 DECOMA DR	CARROLLTON	CARROLL	GA	30117	YES	NO	NO	NO								336399						33.60661	-85.11442	129357955								MAGNA EXTERIORS & INTERIORS		1312210434003	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3205	1627	1600	1600	0	0	0	0	14255	3374	3400	3400	0	0	0	0	23252	4021	4000	4000	16004	18481	18500	18500	0	286	300	300		.92	NA	NA																															0	0	0	0	3205	1627	1600	1600	0	0	0	0	0	0	0	0	NO	GREG.NIEDZWIECKI@MAGNA.COM			NO	 	
2012	NO	31015HLNCHFENNR	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	1312210513166	000121755	MALATHION	TRI	Pounds																		3	8	5	5	0	0	0	0	0	0	0	0	148	146	145	145	0	0	0	0	0	0	0	0	442	442	440	440		3.13	NA	NA																															0	0	0	0	3	8	5	5	0	0	0	0	0	0	0	0	NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
2012	NO	3132WFRTHR93DUN	FIRTH RIXSON FORGINGS LLC	TRADEPORT E BUSINESS PARK 93 DUNWOODY CT	MIDWAY	LIBERTY	GA	31320	YES	NO	NO	NO								332112						31.780532	-81.353717	103134474								FIRTH RIXSON LTD		1312210268189	007440473	CHROMIUM	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	5438	26767	0	0	0	0	0	0	0	0	0	0		13.62	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	GVACCARO@FIRTHRIXSON.COM			YES	 	
2012	NO	30114MVNC I575A	CHART  INC	1300 AIRPORT DR	BALL GROUND	CHEROKEE	GA	30107	YES	NO	NO	NO								332420						34.29944	-84.42361	796093458								CHART INDUSTRIES INC	796093458	1312210834800	007439965	MANGANESE	TRI	Pounds																		263.46	7	10	10	0	0	0	0	0	0	0	0	0	0	0	0	32210	19798	25000	25000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	263.46	7	10	10	0	0	0	0	0	0	0	0	NO	TERRY.WEBSTER@CHART-IND.COM			YES	 	
2012	NO	30720FRMND134PH	HARCROS CHEMICALS INC	3452 CORPORATE DR	DALTON	WHITFIELD	GA	30720	YES	NO	NO	NO								325188						34.696746	-84.984612									HARCROS CHEMICALS INC	194128765	1312209932019	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CWIKSTEN@HARCROS.COM			NO	 	
