REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	23005CHMTR500LI	CHEMTREAT INC	10040 LICKINGHOLE RD	ASHLAND	HANOVER	VA	23005			YES	NO	NO	NO								325998						37.70249	-77.4412	065386906								DANAHER CORP	065386906	1313211766199	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019	3144	3207	3209		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SNEHAA@CHEMTREAT.COM			YES	 	
2013	NO	24486CRRMT300TR	CERRO FABRICATED PRODUCTS INC	300 TRIANGLE DR	WEYERS CAVE	AUGUSTA	VA	244862448			YES	NO	NO	NO								332721	332112					38.27943	-78.93259	166529847								THE MARMON GROUP LLC	052278728	1313211442660	007439921	LEAD	TRI	Pounds																		.99	.65	.87	.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	.04	.14	.12	.1	.95	.51	.75	.65	NO	JCOLVIN@CERROFABRICATEDC.COM			YES	 	
2013	NO	24486CRRMT300TR	CERRO FABRICATED PRODUCTS INC	300 TRIANGLE DR	WEYERS CAVE	AUGUSTA	VA	244862448			YES	NO	NO	NO								332721	332112					38.27943	-78.93259	166529847								THE MARMON GROUP LLC	052278728	1313211442672	N511	NITRATE COMPOUNDS	TRI	Pounds																		9547	2478	4500	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	9547	2478	4500	4500	NO	JCOLVIN@CERROFABRICATEDC.COM			NO	 	
2013	NO	24486CRRMT300TR	CERRO FABRICATED PRODUCTS INC	300 TRIANGLE DR	WEYERS CAVE	AUGUSTA	VA	244862448			YES	NO	NO	NO								332721	332112					38.27943	-78.93259	166529847								THE MARMON GROUP LLC	052278728	1313211442658	007440508	COPPER	TRI	Pounds																		1526	4635	3515	3015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	1504	4625	3500	3000	22	10	15	15	NO	JCOLVIN@CERROFABRICATEDC.COM			YES	 	
2013	NO	24486CRRMT300TR	CERRO FABRICATED PRODUCTS INC	300 TRIANGLE DR	WEYERS CAVE	AUGUSTA	VA	244862448			YES	NO	NO	NO								332721	332112					38.27943	-78.93259	166529847								THE MARMON GROUP LLC	052278728	1313211442684	007697372	NITRIC ACID	TRI	Pounds																		1648	1912	1850	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36160	72320	50000	60000	0	0	0	0		2	NA	NA																															0	0	0	0	1648	1912	1850	1700	0	0	0	0	0	0	0	0	NO	JCOLVIN@CERROFABRICATEDC.COM			NO	 	
2013	NO	2318WTNCRP149WA	EATON CORP - WILLIAMSBURG MANUFACTURING	149 WARWICK CT	WILLIAMSBURG	YORK	VA	23185			YES	NO	NO	NO								335999						37.26188	-76.65774									EATON CORP	004155818	1313211365945	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000	12000	12000	12000	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHAWNDDIAMOND@EATON.COM			YES	 	
2013	NO	2318WTNCRP149WA	EATON CORP - WILLIAMSBURG MANUFACTURING	149 WARWICK CT	WILLIAMSBURG	YORK	VA	23185			YES	NO	NO	NO								335999						37.26188	-76.65774									EATON CORP	004155818	1313211365933	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19000	19300	19000	19000	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHAWNDDIAMOND@EATON.COM			YES	 	
2013	NO	24012VRGNT220GL	VIRGINIA TRANSFORMER CORP	220 GLADE VIEW DR NE	ROANOKE	ROANOKE	VA	240126470			YES	NO	NO	NO								335311						37.29244	-79.88986	055847081		VAD988193728								1313211638960	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		10618	9779	9900	10450	0	0	0	0	0	0	0	0	1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	9760	8921	9000	9500	0	0	0	0	858	858	900	950	NO	MARVIN_ORANGE@VATRANSFORMER.COM			NO	 	
2013	NO	24201SNDVK1000I	SANDVIK MINING & CONSTRUCTION CO	15020 INDUSTRIAL PARK RD	BRISTOL	WASHINGTON	VA	24202			YES	NO	NO	NO								332999						36.66716	-82.09634	181191289								SANDVIK INC	001479369	1313210946962	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	20	20	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEBBIE.DURLOCK@SANDVIK.COM			YES	 	
2013	NO	24457BCVGL1000C	BACOVA GUILD LTD	1000 COMMERCE CENTER DR	COVINGTON	ALLEGHANY	VA	24426			YES	NO	NO	NO								314110						37.79315	-79.89094	003134152		VAR000003541						RONILE	121824023	1313210944219	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STRASSER.JEFF@BACOVA.COM			NO	 	
2013	NO	22043VRGNC7103G	VIRGINIA CONCRETE FALLS CHURCH PLANT	7103 GORDON RD	FALLS CHURCH	FALLS CHURCH (CITY)	VA	22043			YES	NO	NO	NO								327320						38.89234	-77.19114	062006499								VULCAN MATERIALS CO	805344798	1313211591045	007439921	LEAD	TRI	Pounds																		.00644	.0051	.0056	.0062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.00644	.0051	.0056	.0062	0	0	0	0	0	0	0	0	NO	RENDERS@VMCMAIL.COM			YES	 	
2013	NO	22043VRGNC7103G	VIRGINIA CONCRETE FALLS CHURCH PLANT	7103 GORDON RD	FALLS CHURCH	FALLS CHURCH (CITY)	VA	22043			YES	NO	NO	NO								327320						38.89234	-77.19114	062006499								VULCAN MATERIALS CO	805344798	1313211591058	N511	NITRATE COMPOUNDS	TRI	Pounds																		133	242	266	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	133	242	266	293	0	0	0	0	0	0	0	0	NO	RENDERS@VMCMAIL.COM			NO	 	
2013	NO	24112MHLRN175ME	MEHLER ENGINEERED PRODUCTS	175 MEHLER LN	MARTINSVILLE	HENRY	VA	24112			YES	NO	NO	NO								314994	314992					36.74972	-79.86194	152659806										1313211150848	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	180	200	200		1.44	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GSULLIVAN@MEHLERINC.COM			NO	 	
2013	NO	24112MHLRN175ME	MEHLER ENGINEERED PRODUCTS	175 MEHLER LN	MARTINSVILLE	HENRY	VA	24112			YES	NO	NO	NO								314994	314992					36.74972	-79.86194	152659806										1313211150851	000108883	TOLUENE	TRI	Pounds																		306	388	385	385	774961	1006796	1000000	1000000	3308	3312	3500	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.29	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	306	388	385	385	0	0	0	0	0	0	0	0	NO	GSULLIVAN@MEHLERINC.COM			NO	 	
2013	NO	24112MHLRN175ME	MEHLER ENGINEERED PRODUCTS	175 MEHLER LN	MARTINSVILLE	HENRY	VA	24112			YES	NO	NO	NO								314994	314992					36.74972	-79.86194	152659806										1313211150863	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		6	6	6	6	15379	16792	17500	17500	30	29	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	6	6	6	6	0	0	0	0	0	0	0	0	NO	GSULLIVAN@MEHLERINC.COM			NO	 	
2013	NO	24301JHBPP1JAME	JAMES HARDIE BUILDING PRODUCTS PULASKI	1000 JAMES HARDIE WAY	PULASKI	PULASKI	VA	24301			YES	NO	NO	NO								327390						37.059227	-80.731251	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	1313211610466	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		96.66	345.8	375	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	96.66	345.8	375	400	0	0	0	0	NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM			YES	 	
2013	NO	24301JHBPP1JAME	JAMES HARDIE BUILDING PRODUCTS PULASKI	1000 JAMES HARDIE WAY	PULASKI	PULASKI	VA	24301			YES	NO	NO	NO								327390						37.059227	-80.731251	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	1313211610480	N420	LEAD COMPOUNDS	PBT	Pounds																		10.318913	17.078913	20.01	22.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	.008913	.008913	.01	.01	10.31	17.07	20	22	0	0	0	0	NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM			YES	 	
2013	NO	24301JHBPP1JAME	JAMES HARDIE BUILDING PRODUCTS PULASKI	1000 JAMES HARDIE WAY	PULASKI	PULASKI	VA	24301			YES	NO	NO	NO								327390						37.059227	-80.731251	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	1313211610478	007440508	COPPER	TRI	Pounds																		.00002	.00002	.00002	.00002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	.00002	.00002	.00002	.00002	0	0	0	0	0	0	0	0	NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM			YES	 	
2013	NO	24301JHBPP1JAME	JAMES HARDIE BUILDING PRODUCTS PULASKI	1000 JAMES HARDIE WAY	PULASKI	PULASKI	VA	24301			YES	NO	NO	NO								327390						37.059227	-80.731251	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	1313211610492	N450	MANGANESE COMPOUNDS	TRI	Pounds																		4.93	3.87	4.02	4.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	.02	.02	.02	.02	4.91	3.85	4	4	0	0	0	0	NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM			YES	 	
2013	NO	22580LDYSM863CE	LADYSMITH COMBUSTION TURBINE STATION	8063 CEDON RD	WOODFORD	CAROLINE	VA	22580			YES	NO	NO	NO								221112						38.0725	-77.5141	007941446								DOMINION RESOURCES INC	101715035	1313211272188	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.19	.28	.28	.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	.19	.28	.28	.28	0	0	0	0	0	0	0	0	NO	CATHY.C.TAYLOR@DOM.COM			NO	 	
2013	NO	22580LDYSM863CE	LADYSMITH COMBUSTION TURBINE STATION	8063 CEDON RD	WOODFORD	CAROLINE	VA	22580			YES	NO	NO	NO								221112						38.0725	-77.5141	007941446								DOMINION RESOURCES INC	101715035	1313211272164	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CATHY.C.TAYLOR@DOM.COM			NO	 	
2013	NO	22580LDYSM863CE	LADYSMITH COMBUSTION TURBINE STATION	8063 CEDON RD	WOODFORD	CAROLINE	VA	22580			YES	NO	NO	NO								221112						38.0725	-77.5141	007941446								DOMINION RESOURCES INC	101715035	1313211272176	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CATHY.C.TAYLOR@DOM.COM			NO	 	
2013	NO	22580LDYSM863CE	LADYSMITH COMBUSTION TURBINE STATION	8063 CEDON RD	WOODFORD	CAROLINE	VA	22580			YES	NO	NO	NO								221112						38.0725	-77.5141	007941446								DOMINION RESOURCES INC	101715035	1313211272152	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CATHY.C.TAYLOR@DOM.COM			NO	 	
2013	NO	22206VRGNC2651S	VIRGINIA CONCRETE SHIRLINGTON PLANT	2651 SHIRLINGTON RD	ARLINGTON	ARLINGTON	VA	22206			YES	NO	NO	NO								327320						38.84494	-77.08422	062006499								VULCAN MATERIALS CO	805344798	1313211591007	007439921	LEAD	TRI	Pounds																		.09142	.1121	.1123	.1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.09142	.1121	.1123	.1356	0	0	0	0	0	0	0	0	NO	RENDERS@VMCMAIL.COM			YES	 	
2013	NO	22206VRGNC2651S	VIRGINIA CONCRETE SHIRLINGTON PLANT	2651 SHIRLINGTON RD	ARLINGTON	ARLINGTON	VA	22206			YES	NO	NO	NO								327320						38.84494	-77.08422	062006499								VULCAN MATERIALS CO	805344798	1313211591019	N511	NITRATE COMPOUNDS	TRI	Pounds																		93	192	211	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	93	192	211	232	0	0	0	0	0	0	0	0	NO	RENDERS@VMCMAIL.COM			NO	 	
2013	NO	24477LCBLDRTE90	MASTIC HOME EXTERIORS STUARTS DRAFT	185 JOHNSON DR	STUARTS DRAFT	AUGUSTA	VA	24477			YES	NO	NO	NO								326199						38.02411	-79.04826	004239000								PLYGEM INDUSTRIES	099434594	1313211050531	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.KRATZER@PLYGEM.COM			YES	 	
2013	NO	24477LCBLDRTE90	MASTIC HOME EXTERIORS STUARTS DRAFT	185 JOHNSON DR	STUARTS DRAFT	AUGUSTA	VA	24477			YES	NO	NO	NO								326199						38.02411	-79.04826	004239000								PLYGEM INDUSTRIES	099434594	1313211050529	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.KRATZER@PLYGEM.COM			YES	 	
2013	NO	24477LCBLDRTE90	MASTIC HOME EXTERIORS STUARTS DRAFT	185 JOHNSON DR	STUARTS DRAFT	AUGUSTA	VA	24477			YES	NO	NO	NO								326199						38.02411	-79.04826	004239000								PLYGEM INDUSTRIES	099434594	1313211050517	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.KRATZER@PLYGEM.COM			YES	 	
2013	NO	22601SLLVN1944V	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601			YES	NO	NO	NO								326113						39.16513	-78.18166	555829725										1313211414077	007439921	LEAD	TRI	Pounds																		.2237	.169	.169	.169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.0807	.09	.09	.09	.143	.079	.079	.079	0	0	0	0	NO	ROBERT.DRAGON@OSUL.COM			YES	 	
2013	NO	22601SLLVN1944V	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601			YES	NO	NO	NO								326113						39.16513	-78.18166	555829725										1313211414038	N040	BARIUM COMPOUNDS	TRI	Pounds																		1169.72	1878.2	1399.2	1399.2	0	0	0	0	0	0	0	0	0	0	0	0	6.845	.98	.98	.98	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	52.7	57.5	57.5	57.5	.02	.7	.7	.7	1117	1820	1341	1341	NO	ROBERT.DRAGON@OSUL.COM			YES	 	
2013	NO	22601SLLVN1944V	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601			YES	NO	NO	NO								326113						39.16513	-78.18166	555829725										1313211414053	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		505.6	490.52	490	490	0	0	0	0	0	0	679	679	0	0	0	0	0	0	95	95	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	505.6	490.52	490	490	0	0	0	0	0	0	0	0	NO	ROBERT.DRAGON@OSUL.COM			NO	 	
2013	NO	22601SLLVN1944V	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601			YES	NO	NO	NO								326113						39.16513	-78.18166	555829725										1313211414026	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		227.5	54.1	54.1	54.1	0	0	0	0	0	0	0	0	0	0	0	0	.58	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	91.2	54.1	54.1	54.1	136.3	0	0	0	0	0	0	0	NO	ROBERT.DRAGON@OSUL.COM			YES	 	
2013	NO	22601SLLVN1944V	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601			YES	NO	NO	NO								326113						39.16513	-78.18166	555829725										1313211414115	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	10199.33	10199.33	10199.33	0	0	0	0	0	270	0	0	0	0	0	0	0	15	0	0	0	1451	1451	1451	0	0	0	0		1	NA	NA																															0	0	0	0	0	10199.33	10199.33	10199.33	0	0	0	0	0	0	0	0	NO	ROBERT.DRAGON@OSUL.COM			NO	 	
2013	NO	22601SLLVN1944V	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601			YES	NO	NO	NO								326113						39.16513	-78.18166	555829725										1313211414040	000110827	CYCLOHEXANE	TRI	Pounds																		604	570	570	570	0	0	0	0	902	63	63	63	0	0	0	0	43	41	41	41	26104	24596	24596	24596	0	0	0	0		.91	NA	NA																															0	0	0	0	604	570	570	570	0	0	0	0	0	0	0	0	NO	ROBERT.DRAGON@OSUL.COM			NO	 	
2013	NO	22601SLLVN1944V	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601			YES	NO	NO	NO								326113						39.16513	-78.18166	555829725										1313211414127	000108883	TOLUENE	TRI	Pounds																		7769	6614.82	6614.82	6614.82	0	0	0	0	19456	1353	0	0	4036	2142	4035.7	4035.7	912	445	445	445	568315	513300	513300	513300	0	0	0	0		.92	NA	NA																															0	0	0	0	7769	6614.82	6614.82	6614.82	0	0	0	0	0	0	0	0	NO	ROBERT.DRAGON@OSUL.COM			NO	 	
2013	NO	22601SLLVN1944V	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601			YES	NO	NO	NO								326113						39.16513	-78.18166	555829725										1313211414091	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2877	3254.94	3254.94	3255	0	0	0	0	6481	451	451	451	17761	9429	9429	9429	280	25	25	25	189018	201461	201461	201461	0	0	0	0		.92	NA	NA																															0	0	0	0	2877	3254.94	3254.94	3255	0	0	0	0	0	0	0	0	NO	ROBERT.DRAGON@OSUL.COM			NO	 	
2013	NO	22601SLLVN1944V	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601			YES	NO	NO	NO								326113						39.16513	-78.18166	555829725										1313211414141	N982	ZINC COMPOUNDS	TRI	Pounds																		1042.9	770.38	770.38	770.38	0	0	0	0	0	0	0	0	0	0	0	0	432	7.96	8	8	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	219.9	96.38	96.38	96.38	36	46	46	46	787	628	628	628	NO	ROBERT.DRAGON@OSUL.COM			YES	 	
