Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1987,89706CRSNT1301H,CARSONITE INTERNATIONAL CORP,1301 HOT SPRINGS RD.,CARSON CITY,CARSON CITY (CITY),NV,89706,39.382107,-119.726858,3079,,,,,,,,,,,,1387010054296,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,50000,0,0,0,0,0,0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,,OMEGA POLYMER TECHS INC,834473928
1987,89706CRSNT1301H,CARSONITE INTERNATIONAL CORP,1301 HOT SPRINGS RD.,CARSON CITY,CARSON CITY (CITY),NV,89706,39.382107,-119.726858,3079,,,,,,,,,,,,1387010054284,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,7600,0,0,0,0,0,0,0,0,0,0,0,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,,OMEGA POLYMER TECHS INC,834473928
1987,89502SRRCH1490E,SIERRA CHEMICAL CO,1490 E. SECOND ST.,RENO,WASHOE,NV,89502,39.527442,-119.793067,2800,2819,,,,,,,,,,,1387010802635,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"",""
1987,89502SRRCH1490E,SIERRA CHEMICAL CO,1490 E. SECOND ST.,RENO,WASHOE,NV,89502,39.527442,-119.793067,2800,2819,,,,,,,,,,,1387010802611,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"",""
1987,89502SRRCH1490E,SIERRA CHEMICAL CO,1490 E. SECOND ST.,RENO,WASHOE,NV,89502,39.527442,-119.793067,2800,2819,,,,,,,,,,,1387010802609,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"",""
1987,89502SRRCH1490E,SIERRA CHEMICAL CO,1490 E. SECOND ST.,RENO,WASHOE,NV,89502,39.527442,-119.793067,2800,2819,,,,,,,,,,,1387010676500,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"",""
1987,89049FRLNDHWY66,FORELAND REFINING CORP TONOPAH TERMINAL,AIRPORT RD HWY 6,TONOPAH,NYE,NV,89049,38.054802,-117.098137,2911,,,,,,,,,,,,1387010596017,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,FORELAND REFINING CORP,877275578
1987,89406NVDRF11MIL,KENNAMETAL INC (REFINERY),11 MILES N OF FALLON ON HWY 95,FALLON,CHURCHILL,NV,89406,39.633055,-118.79166,3399,,,,,,,,,,,,1387010415457,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,4050,0,0,0,5050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5050,0,0,0,0,0,0,0,0,0,0,0,0,0,,KENNAMETAL INC,004397659
1987,89406NVDRF11MIL,KENNAMETAL INC (REFINERY),11 MILES N OF FALLON ON HWY 95,FALLON,CHURCHILL,NV,89406,39.633055,-118.79166,3399,,,,,,,,,,,,1387010415444,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,250,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,KENNAMETAL INC,004397659
1987,89406NVDRF11MIL,KENNAMETAL INC (REFINERY),11 MILES N OF FALLON ON HWY 95,FALLON,CHURCHILL,NV,89406,39.633055,-118.79166,3399,,,,,,,,,,,,1387010415420,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,250,750,0,0,0,0,0,0,67000,0,0,0,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,,KENNAMETAL INC,004397659
1987,89406NVDRF11MIL,KENNAMETAL INC (REFINERY),11 MILES N OF FALLON ON HWY 95,FALLON,CHURCHILL,NV,89406,39.633055,-118.79166,3399,,,,,,,,,,,,1387010415418,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,1100000,0,0,0,1100500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100500,0,0,0,0,0,0,0,0,0,0,0,0,0,,KENNAMETAL INC,004397659
1987,89506GNRLP7970S,SUN CHEMICAL CORP,7970 SECURITY CIR,RENO,WASHOE,NV,89506,39.594728,-119.835905,2893,,,,,,,,,,,,1387010697175,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,3900,0,0,0,0,0,0,0,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUN CHEMICAL CORP,144638558
1987,89423BNTLY1617W,BENTLY NEVADA CORP,1617 WATER ST,MINDEN,DOUGLAS,NV,89423,38.95525,-119.76491,INVA,,,,,,,,,,,,1387010869168,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,4847,18404,0,0,0,0,0,0,0,0,0,0,23251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23251,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,59822THTCHFRONT,THATCHER CO. OF NEVADA,FRONTAGE RD. E. OF CARLIN,CARLIN,CLARK,NV,59822,40.732195,-115.953545,2819,,,,,,,,,,,,1387010523025,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,250,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,THATCHER CO,041307356
1987,59822THTCHFRONT,THATCHER CO. OF NEVADA,FRONTAGE RD. E. OF CARLIN,CARLIN,CLARK,NV,59822,40.732195,-115.953545,2819,,,,,,,,,,,,1387010523013,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,THATCHER CO,041307356
1987,89109SPRTN2441W,SPARTAN OF NEVADA INC.,2441 W. DESERT INN RD.,LAS VEGAS,CLARK,NV,89109,36.129703,-115.17643,3079,,,,,,,,,,,,1387010062228,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,1411,0,0,0,0,0,0,0,0,0,0,0,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,,SPARTAN MFG CO INC,064752264
1987,89109SPRTN2441W,SPARTAN OF NEVADA INC.,2441 W. DESERT INN RD.,LAS VEGAS,CLARK,NV,89109,36.129703,-115.17643,3079,,,,,,,,,,,,1387010062216,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,SPARTAN MFG CO INC,064752264
1987,89109SPRTN2441W,SPARTAN OF NEVADA INC.,2441 W. DESERT INN RD.,LAS VEGAS,CLARK,NV,89109,36.129703,-115.17643,3079,,,,,,,,,,,,1387010062204,ALUMINUM OXIDE (FIBROUS FORMS),001344281,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SPARTAN MFG CO INC,064752264
1987,89109SPRTN2441W,SPARTAN OF NEVADA INC.,2441 W. DESERT INN RD.,LAS VEGAS,CLARK,NV,89109,36.129703,-115.17643,3079,,,,,,,,,,,,1387010062192,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,SPARTAN MFG CO INC,064752264
1987,89706PRLXN3000C,PARLEX NEVADA INC.,3000 CONESTOGA DR.,CARSON CITY,CARSON CITY (CITY),NV,89706,39.20451,-119.73529,3471,,,,,,,,,,,,1387010710147,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6800,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21059,0,0,0,0,0,21059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PARLEX CORP,051778934
1987,89706PRLXN3000C,PARLEX NEVADA INC.,3000 CONESTOGA DR.,CARSON CITY,CARSON CITY (CITY),NV,89706,39.20451,-119.73529,3471,,,,,,,,,,,,1387010710135,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8142,8142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7298,0,0,0,0,0,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PARLEX CORP,051778934
1987,89406NVDRF347NT,KENNAMETAL INC (TOWN),347 N TAYLOR ST,FALLON,CHURCHILL,NV,89406,39.479162,-118.781546,3399,,,,,,,,,,,,1387010415406,COBALT,007440484,YES,NON-PBT,YES,1,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,KENNAMETAL INC,004397659
1987,89706NTDNG4909G,UNITED ENGINE & MACHINE CO,4909 GONI RD,CARSON CITY,CARSON CITY (CITY),NV,89703,39.203621,-119.74746,3592,,,,,,,,,,,,1387010904098,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,89102SPRKL4225W,SPARKLETTS DRINKING WATER CORP,4225 W DESERT INN RD,LAS VEGAS,CLARK,NV,89102,36.130074,-115.196449,2086,,,,,,,,,,,,1387010900494,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,11200,11200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,MCKESSON CORP,177667227
1987,89102SPRKL4225W,SPARKLETTS DRINKING WATER CORP,4225 W DESERT INN RD,LAS VEGAS,CLARK,NV,89102,36.130074,-115.196449,2086,,,,,,,,,,,,1387010830444,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,11000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,MCKESSON CORP,177667227
1987,89015PCFCN8201G,PACIFIC ENGINEERING & PRODUCTION CO. OF NEVADA,8291 GIBSON RD.,HENDERSON,CLARK,NV,89015,36.075222,-115.0215,INVA,,,,,,,,,,,,1387010796175,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMERICAN PACIFIC CORP,077585024
1987,89015PCFCN8201G,PACIFIC ENGINEERING & PRODUCTION CO. OF NEVADA,8291 GIBSON RD.,HENDERSON,CLARK,NV,89015,36.075222,-115.0215,INVA,,,,,,,,,,,,1387010796112,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMERICAN PACIFIC CORP,077585024
1987,89015PCFCN8201G,PACIFIC ENGINEERING & PRODUCTION CO. OF NEVADA,8291 GIBSON RD.,HENDERSON,CLARK,NV,89015,36.075222,-115.0215,INVA,,,,,,,,,,,,1387010796100,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMERICAN PACIFIC CORP,077585024
1987,89015PCFCN8201G,PACIFIC ENGINEERING & PRODUCTION CO. OF NEVADA,8291 GIBSON RD.,HENDERSON,CLARK,NV,89015,36.075222,-115.0215,INVA,,,,,,,,,,,,1387010796098,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMERICAN PACIFIC CORP,077585024
1987,89015PCFCN8201G,PACIFIC ENGINEERING & PRODUCTION CO. OF NEVADA,8291 GIBSON RD.,HENDERSON,CLARK,NV,89015,36.075222,-115.0215,INVA,,,,,,,,,,,,1387010796086,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMERICAN PACIFIC CORP,077585024
1987,89015PCFCN8201G,PACIFIC ENGINEERING & PRODUCTION CO. OF NEVADA,8291 GIBSON RD.,HENDERSON,CLARK,NV,89015,36.075222,-115.0215,INVA,,,,,,,,,,,,1387010796074,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMERICAN PACIFIC CORP,077585024
1987,89512CRMRN145CA,CRUMRINE MANUFACTURING,145 CATRON DR,RENO,WASHOE,NV,895121093,39.570216,-119.821704,3964,,,,,,,,,,,,1387010833731,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,89512CRMRN145CA,CRUMRINE MANUFACTURING,145 CATRON DR,RENO,WASHOE,NV,895121093,39.570216,-119.821704,3964,,,,,,,,,,,,1387010833729,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,0,8580,0,0,0,0,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11220,0,11220,8580,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,89512CRMRN145CA,CRUMRINE MANUFACTURING,145 CATRON DR,RENO,WASHOE,NV,895121093,39.570216,-119.821704,3964,,,,,,,,,,,,1387010833717,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,0,4800,0,0,0,0,0,0,0,0,0,0,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8400,0,8400,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,89015THTCH7300L,THATCHER CO OF NEVADA,90 BUSINESS CENTER ST,HENDERSON,CLARK,NV,890146617,36.05348,-114.968909,2819,,,,,,,,,,,,1387010523001,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,THATCHER CO,NA
1987,89015THTCH7300L,THATCHER CO OF NEVADA,90 BUSINESS CENTER ST,HENDERSON,CLARK,NV,890146617,36.05348,-114.968909,2819,,,,,,,,,,,,1387010522997,ALUMINUM OXIDE (FIBROUS FORMS),001344281,NO,NON-PBT,YES,2,NO,R,Pounds,1300,0,0,0,0,0,0,0,0,0,0,0,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,,THATCHER CO,NA
1987,89301PTRSRSTARR,"PETRO SOURCE REFINING PARTNERS, EAGLE SPRINGS REFINERY",67 MILES S.W. OF ELY ON HWY. 6,ELY,NYE,NV,89301,39.25399,-114.878175,2911,,,,,,,,,,,,1387010507200,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,1202,88,0,0,0,0,0,0,0,0,0,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,,PETRO SOURCE CORP,122344419
1987,89030CPTLC3645L,CAPITAL CABINET CORP,3645 LOSEE RD,NORTH LAS VEGAS,CLARK,NV,89030,36.226208,-115.120943,2434,,,,,,,,,,,,1387010310199,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,0,1400,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,,FORTUNE BRANDS INC,001265768
1987,89431WLDNN545GR,WILDON INDUSTRIES INC.,545 GREG ST.,SPARKS,WASHOE,NV,89431,39.52166,-119.748632,3089,,,,,,,,,,,,1387010208128,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,16000,8600,0,0,0,0,0,0,0,0,0,0,24600,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,500,24850,0,0,0,0,0,0,0,0,0,0,0,0,0,,FORMICA CORPORATION,004250890
1987,89431WLDNN545GR,WILDON INDUSTRIES INC.,545 GREG ST.,SPARKS,WASHOE,NV,89431,39.52166,-119.748632,3089,,,,,,,,,,,,1387010208116,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,18000,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,500,18250,0,0,0,0,0,0,0,0,0,0,0,0,0,,FORMICA CORPORATION,004250890
1987,89015KRRMC8000L,TRONOX LLC,560 W LAKE MEAD PKWY,HENDERSON,CLARK,NV,89015,36.03406,-115.01088,2819,,,,,,,,,,,,1387010107530,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRONOX INC,618946409
1987,89015KRRMC8000L,TRONOX LLC,560 W LAKE MEAD PKWY,HENDERSON,CLARK,NV,89015,36.03406,-115.01088,2819,,,,,,,,,,,,1387010107528,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,1179000,0,0,0,0,0,1179000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179000,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRONOX INC,618946409
1987,89015KRRMC8000L,TRONOX LLC,560 W LAKE MEAD PKWY,HENDERSON,CLARK,NV,89015,36.03406,-115.01088,2819,,,,,,,,,,,,1387010107516,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083,0,0,0,0,0,0,0,0,0,0,2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRONOX INC,618946409
1987,89015KRRMC8000L,TRONOX LLC,560 W LAKE MEAD PKWY,HENDERSON,CLARK,NV,89015,36.03406,-115.01088,2819,,,,,,,,,,,,1387010107504,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,5800,175000,0,0,0,0,0,0,0,0,0,0,180800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180800,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRONOX INC,618946409
1987,89015KRRMC8000L,TRONOX LLC,560 W LAKE MEAD PKWY,HENDERSON,CLARK,NV,89015,36.03406,-115.01088,2819,,,,,,,,,,,,1387010107492,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRONOX INC,618946409
