Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1987,28213NCLCH14700,MALLARD CREEK POLYMERS,14700 MALLARD CREEK RD,CHARLOTTE,MECKLENBURG,NC,28262,35.35075,-80.71796,2821,,,,,,,,,,,,1387010152318,ACRYLIC ACID,000079107,YES,NON-PBT,NO,0,NO,R,Pounds,750,250,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,28150PPGNDRT4,PPG INDUSTRIES FIBER GLASS PRODUCTS INC,940 WASHBURN SWITCH RD,SHELBY,CLEVELAND,NC,28150,35.32768,-81.62643,3229,,,,,,,,,,,,1387010118976,CHLOROPHENOLS,N084,NO,NON-PBT,NO,0,YES,R,Pounds,250,250,250,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,PPG INDUSTRIES INC,001344803
1987,28150PPGNDRT4,PPG INDUSTRIES FIBER GLASS PRODUCTS INC,940 WASHBURN SWITCH RD,SHELBY,CLEVELAND,NC,28150,35.32768,-81.62643,3229,,,,,,,,,,,,1387010118990,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,250,0,250,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,PPG INDUSTRIES INC,001344803
1987,28150PPGNDRT4,PPG INDUSTRIES FIBER GLASS PRODUCTS INC,940 WASHBURN SWITCH RD,SHELBY,CLEVELAND,NC,28150,35.32768,-81.62643,3229,,,,,,,,,,,,1387010119016,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,250,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,PPG INDUSTRIES INC,001344803
1987,28150PPGNDRT4,PPG INDUSTRIES FIBER GLASS PRODUCTS INC,940 WASHBURN SWITCH RD,SHELBY,CLEVELAND,NC,28150,35.32768,-81.62643,3229,,,,,,,,,,,,1387010119030,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,21000,30000,250,0,0,0,0,0,0,0,0,0,51250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51250,0,0,0,0,0,0,0,0,0,0,0,0,0,,PPG INDUSTRIES INC,001344803
1987,28075FLRDSHWY49,BERENFIELD CONTAINERS SE LTD,12180 UNIVERSITY CITY BLVD,HARRISBURG,CABARRUS,NC,28075,35.3162,-80.67713,3412,,,,,,,,,,,,1387010119131,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,0,72000,0,0,0,0,0,0,0,0,0,0,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,0,0,0,0,35000,0,0,0,0,0,0,0,0,0,0,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,,BERENFIELD CONTAINERS INC,NA
1987,28075FLRDSHWY49,BERENFIELD CONTAINERS SE LTD,12180 UNIVERSITY CITY BLVD,HARRISBURG,CABARRUS,NC,28075,35.3162,-80.67713,3412,,,,,,,,,,,,1387010119143,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,27000,0,0,0,0,0,0,0,0,0,0,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17750,0,0,0,0,17750,0,0,0,0,0,0,0,0,0,0,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,,BERENFIELD CONTAINERS INC,NA
1987,28655BSFCRHIGHW,BASF CORP,1110 CARBON CITY RD,MORGANTON,BURKE,NC,28655,35.730995,-81.748438,2893,,,,,,,,,,,,1387010119168,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,21000,750,0,0,0,0,0,0,0,0,0,0,21750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21750,0,0,0,0,0,0,0,0,0,0,0,0,0,,BASF CORP,071014385
1987,28655BSFCRHIGHW,BASF CORP,1110 CARBON CITY RD,MORGANTON,BURKE,NC,28655,35.730995,-81.748438,2893,,,,,,,,,,,,1387010119170,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,1600,250,0,0,0,0,0,0,0,0,0,0,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,750,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,,BASF CORP,071014385
1987,28655BSFCRHIGHW,BASF CORP,1110 CARBON CITY RD,MORGANTON,BURKE,NC,28655,35.730995,-81.748438,2893,,,,,,,,,,,,1387010119182,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,7000,250,0,0,0,0,0,0,0,0,0,0,7250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7250,0,0,0,0,0,0,0,0,0,0,0,0,0,,BASF CORP,071014385
1987,28655BSFCRHIGHW,BASF CORP,1110 CARBON CITY RD,MORGANTON,BURKE,NC,28655,35.730995,-81.748438,2893,,,,,,,,,,,,1387010119218,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,,BASF CORP,071014385
1987,27292YNGHN2000B,LEXINGTON FURNITURE INDUSTRIES  PLANT 5,1891 BROWN ST,LEXINGTON,DAVIDSON,NC,27292,35.791105,-80.290345,2511,,,,,,,,,,,,1387010162358,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,2011,65020,0,0,0,0,0,0,0,0,0,0,67031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67031,0,0,0,0,0,0,0,0,0,0,0,0,0,,LEXINGTON FURNITURE INDUSTRIES PLT 5,957363500
1987,27292YNGHN2000B,LEXINGTON FURNITURE INDUSTRIES  PLANT 5,1891 BROWN ST,LEXINGTON,DAVIDSON,NC,27292,35.791105,-80.290345,2511,,,,,,,,,,,,1387010162360,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,3155,102003,0,0,0,0,0,0,0,0,0,0,105158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105158,0,0,0,0,0,0,0,0,0,0,0,0,0,,LEXINGTON FURNITURE INDUSTRIES PLT 5,957363500
1987,27292YNGHN2000B,LEXINGTON FURNITURE INDUSTRIES  PLANT 5,1891 BROWN ST,LEXINGTON,DAVIDSON,NC,27292,35.791105,-80.290345,2511,,,,,,,,,,,,1387010162372,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,2597,83973,0,0,0,0,0,0,0,0,0,0,86570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86570,0,0,0,0,0,0,0,0,0,0,0,0,0,,LEXINGTON FURNITURE INDUSTRIES PLT 5,957363500
1987,27730GNRLTROUTE,"GENERAL TIMBER INC,",625 FARMVILLE MINE RD,SANFORD,CHATHAM,NC,27330,35.565556,-79.210556,2491,,,,,,,,,,,,1387010162396,ANTHRACENE,000120127,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27730GNRLTROUTE,"GENERAL TIMBER INC,",625 FARMVILLE MINE RD,SANFORD,CHATHAM,NC,27330,35.565556,-79.210556,2491,,,,,,,,,,,,1387010162408,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,20889,250,0,0,0,0,0,0,0,0,0,0,21139,0,0,0,0,0,0,0,0,0,1585,0,0,0,0,0,0,0,0,0,0,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,28677FRSTMROUTE,FURST-MCNESS CO,RT 70 E,STATESVILLE,IREDELL,NC,28677,35.757675,-80.792208,2048,,,,,,,,,,,,1387010119257,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,28677FRSTMROUTE,FURST-MCNESS CO,RT 70 E,STATESVILLE,IREDELL,NC,28677,35.757675,-80.792208,2048,,,,,,,,,,,,1387010119271,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,4,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27028CRWNWBETHE,THOMSON CROWN WOOD PRODUCTS CO,390 BETHEL CHURCH RD,MOCKSVILLE,DAVIE,NC,27028,35.892925,-80.534779,2517,,,,,,,,,,,,1387010129094,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,13000,20000,0,0,0,0,0,0,0,0,0,0,33000,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,5700,0,5700,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,,THOMSON INC,006932305
1987,27028CRWNWBETHE,THOMSON CROWN WOOD PRODUCTS CO,390 BETHEL CHURCH RD,MOCKSVILLE,DAVIE,NC,27028,35.892925,-80.534779,2517,,,,,,,,,,,,1387010129106,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,7800,12000,0,0,0,0,0,0,0,0,0,0,19800,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,0,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,0,3100,20340,0,0,0,0,0,0,0,0,0,0,0,0,0,,THOMSON INC,006932305
1987,27028CRWNWBETHE,THOMSON CROWN WOOD PRODUCTS CO,390 BETHEL CHURCH RD,MOCKSVILLE,DAVIE,NC,27028,35.892925,-80.534779,2517,,,,,,,,,,,,1387010129118,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,12000,28000,0,0,0,0,0,0,0,0,0,0,40000,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,0,0,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41300,0,0,0,0,0,0,0,0,0,0,0,0,0,,THOMSON INC,006932305
1987,27028CRWNWBETHE,THOMSON CROWN WOOD PRODUCTS CO,390 BETHEL CHURCH RD,MOCKSVILLE,DAVIE,NC,27028,35.892925,-80.534779,2517,,,,,,,,,,,,1387010129132,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,11000,22000,0,0,0,0,0,0,0,0,0,0,33000,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,2000,33360,0,0,0,0,0,0,0,0,0,0,0,0,0,,THOMSON INC,006932305
1987,27028CRWNWBETHE,THOMSON CROWN WOOD PRODUCTS CO,390 BETHEL CHURCH RD,MOCKSVILLE,DAVIE,NC,27028,35.892925,-80.534779,2517,,,,,,,,,,,,1387010129157,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,2700,0,0,0,0,0,0,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,0,0,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3440,0,0,0,0,0,0,0,0,0,0,0,0,0,,THOMSON INC,006932305
1987,27264CSTMF2213S,CUSTOM FINISHERS INC,2213 SHORE ST,HIGH POINT,GUILFORD,NC,27264,35.919444,-80,9900,,,,,,,,,,,,1387010129221,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27264CSTMF2213S,CUSTOM FINISHERS INC,2213 SHORE ST,HIGH POINT,GUILFORD,NC,27264,35.919444,-80,9900,,,,,,,,,,,,1387010129245,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,0,19238,0,0,0,0,0,0,0,0,0,0,19238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19238,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27264CSTMF2213S,CUSTOM FINISHERS INC,2213 SHORE ST,HIGH POINT,GUILFORD,NC,27264,35.919444,-80,9900,,,,,,,,,,,,1387010129258,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,0,909,0,0,0,0,0,0,0,0,0,0,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27108THSTR4791S,STROH BREWERY CO.,4791 SCHLITZ AVE.,WINSTON-SALEM,FORSYTH,NC,27107,36.021389,-80.233889,2082,,,,,,,,,,,,1387010172753,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,18000,0,0,0,0,0,0,0,0,0,0,0,18000,0,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,,STROH COS INC,021841242
1987,27108THSTR4791S,STROH BREWERY CO.,4791 SCHLITZ AVE.,WINSTON-SALEM,FORSYTH,NC,27107,36.021389,-80.233889,2082,,,,,,,,,,,,1387010172777,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,STROH COS INC,021841242
1987,27320THMRCNORTH,COMMONWEALTH BRANDS INC,301 N SCALES ST,REIDSVILLE,ROCKINGHAM,NC,27320,36.36483,-79.66527,2111,,,,,,,,,,,,1387010114573,POLYCHLORINATED BIPHENYLS,001336363,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27264CSTMF2213S,CUSTOM FINISHERS INC,2213 SHORE ST,HIGH POINT,GUILFORD,NC,27264,35.919444,-80,9900,,,,,,,,,,,,1387010129260,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,58629,0,0,0,0,0,0,0,0,0,0,58629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58629,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27264CSTMF2213S,CUSTOM FINISHERS INC,2213 SHORE ST,HIGH POINT,GUILFORD,NC,27264,35.919444,-80,9900,,,,,,,,,,,,1387010129284,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,0,1927,0,0,0,0,0,0,0,0,0,0,1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27264CSTMF2213S,CUSTOM FINISHERS INC,2213 SHORE ST,HIGH POINT,GUILFORD,NC,27264,35.919444,-80,9900,,,,,,,,,,,,1387010129308,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,0,11631,0,0,0,0,0,0,0,0,0,0,11631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11631,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27264CSTMF2213S,CUSTOM FINISHERS INC,2213 SHORE ST,HIGH POINT,GUILFORD,NC,27264,35.919444,-80,9900,,,,,,,,,,,,1387010129310,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,8104,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,28333GRGPCOLDMO,GEORGIA-PACIFIC WOOD PRODUCTS LLC  DUDLEY FACILITY,139 BREWINGTON RD,DUDLEY,WAYNE,NC,28333,35.258925,-78.034044,2436,2493,,,,,,,,,,,1387010110094,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,006944334
1987,27330SNFRDUSHWY,SANFORD FINISHING,U.S. HWY. #1 BYPASS,SANFORD,LEE,NC,273310550,35.490854,-79.196987,2269,,,,,,,,,,,,1387010148738,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10235,10235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DURO INDUSTRIES INC,000581775
1987,28075PLSTC531HW,PLASTICS MANUFACTURING INC. FABRICATION & MOLDING,531 HWY. 49 S.,HARRISBURG,CABARRUS,NC,28075,35.36956,-80.7151,3079,,,,,,,,,,,,1387010148765,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,15000,5000,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,24000,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27021THHST530WE,HASTINGS CO,530 WEST KING ST  PO BOX 445,KING,STOKES,NC,27021,36.285555,-80.366087,3714,,,,,,,,,,,,1387010168084,ASBESTOS (FRIABLE),001332214,YES,NON-PBT,YES,2,YES,R,Pounds,0,333,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0,158504,0,0,0,0,0,0,0,0,0,0,158504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158837,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27406STCKH2408D,ASHLAND INC,2401 DOYLE ST,GREENSBORO,GUILFORD,NC,27406,36.0441,-79.78814,INVA,2843,2869,,,,,,,,,,1387010168223,ACRYLAMIDE,000079061,YES,NON-PBT,NO,0,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,ASHLAND INC,005003264
1987,27406STCKH2408D,ASHLAND INC,2401 DOYLE ST,GREENSBORO,GUILFORD,NC,27406,36.0441,-79.78814,INVA,2843,2869,,,,,,,,,,1387010168262,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,ASHLAND INC,005003264
1987,27604PRRYC5800M,GULTECH NC INC,5800 MC HINES PL,RALEIGH,WAKE,NC,27616,35.8588,-78.5955,3471,,,,,,,,,,,,1387010173146,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,27107STRHC4000O,REXAM BEVERAGE CAN CO RE: WINSTON SALEM PLANT,4000 OLD MILWAUKEE LN,WINSTON-SALEM,FORSYTH,NC,27107,36.03497,-80.22449,3411,,,,,,,,,,,,1387010177982,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,470,0,470,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,,REXAM BEVERAGE CAN CO,005357041
1987,28739DNLSP3510A,PRINTPACK ENTERPRISES INC.,3510 ASHEVILLE HWY.,HENDERSONVILLE,HENDERSON,NC,28739,35.366767,-82.487133,2641,,,,,,,,,,,,1387010134979,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,26000,0,0,0,0,0,0,0,0,0,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3877,0,0,0,0,3877,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,,PRINTPACK INC,003274545
1987,28803CHSPC3055S,PECHINEY PLASTICS PACKAGING(ALCAN),3055 SWEETEN CREEK RD,ASHEVILLE,BUNCOMBE,NC,28803,35.502465,-82.517487,2754,,,,,,,,,,,,1387010135022,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,25800,38600,0,0,0,0,0,0,0,0,0,0,64400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14900,0,0,0,0,14900,64400,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALCAN,NA
1987,27560NRTHR4600E,NORTHERN TELECOM INC.,4600 EMPEROR BLVD.,MORRISVILLE,WAKE,NC,27560,35.875096,-78.840004,3661,,,,,,,,,,,,1387010153880,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,80000,0,0,0,0,0,0,0,0,0,0,0,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NORTHERN TELECOM INC,057812224
1987,27560NRTHR4600E,NORTHERN TELECOM INC.,4600 EMPEROR BLVD.,MORRISVILLE,WAKE,NC,27560,35.875096,-78.840004,3661,,,,,,,,,,,,1387010153892,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,3000,8000,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NORTHERN TELECOM INC,057812224
1987,27560NRTHR4600E,NORTHERN TELECOM INC.,4600 EMPEROR BLVD.,MORRISVILLE,WAKE,NC,27560,35.875096,-78.840004,3661,,,,,,,,,,,,1387010153904,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NORTHERN TELECOM INC,057812224
