REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	29646WSTNG2210L	EATON ELECTRICAL INC	2210 HWY 72/221 E	GREENWOOD	GREENWOOD	SC	29649	YES	NO	NO	NO								335313						34.193333	-82.158333	004155818								EATON CORP	004155818	1312210490239	007439965	MANGANESE	TRI	Pounds																		20	18	20	20	0	0	0	0	0	0	0	0	0	0	0	0	6407	7618	8000	8000	0	0	0	0	0	0	0	0		1.54	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	10	8	10	10	5	5	5	5	5	5	5	5	NO	TREYFENNER@EATON.COM			YES	 	
2012	NO	29841HLCRBNORTH	HALOCARBON PRODUCTS CORP	1100 DITTMAN CT	NORTH AUGUSTA	AIKEN	SC	29841	YES	NO	NO	NO								325199						33.47695	-81.93195	109112409										1312210488894	000075887	2-CHLORO-1,1,1-TRIFLUOROETHANE	TRI	Pounds																		3415	3415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	757	0	0		.87	NA	NA																															0	0	0	0	3415	3415	0	0	0	0	0	0	0	0	0	0	NO	KMCDOWELL@HALOCARBON.COM			NO	 	
2012	NO	29841HLCRBNORTH	HALOCARBON PRODUCTS CORP	1100 DITTMAN CT	NORTH AUGUSTA	AIKEN	SC	29841	YES	NO	NO	NO								325199						33.47695	-81.93195	109112409										1312210488918	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2624	2615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	2624	2615	0	0	0	0	0	0	0	0	0	0	NO	KMCDOWELL@HALOCARBON.COM			NO	 	
2012	NO	29841HLCRBNORTH	HALOCARBON PRODUCTS CORP	1100 DITTMAN CT	NORTH AUGUSTA	AIKEN	SC	29841	YES	NO	NO	NO								325199						33.47695	-81.93195	109112409										1312210488920	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35942	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KMCDOWELL@HALOCARBON.COM			NO	 	
2012	NO	29841HLCRBNORTH	HALOCARBON PRODUCTS CORP	1100 DITTMAN CT	NORTH AUGUSTA	AIKEN	SC	29841	YES	NO	NO	NO								325199						33.47695	-81.93195	109112409										1312210488906	007782505	CHLORINE	TRI	Pounds																		391	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3154	3154	0	0	224	235	0	0		.96	NA	NA																															0	0	0	0	391	391	0	0	0	0	0	0	0	0	0	0	NO	KMCDOWELL@HALOCARBON.COM			NO	 	
2012	NO	29841HLCRBNORTH	HALOCARBON PRODUCTS CORP	1100 DITTMAN CT	NORTH AUGUSTA	AIKEN	SC	29841	YES	NO	NO	NO								325199						33.47695	-81.93195	109112409										1312210488882	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	Pounds																		3216	3218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409	1875	0	0	0	.8	NA	NA																															0	0	0	0	3216	3218	0	0	0	0	0	0	0	0	0	0	NO	KMCDOWELL@HALOCARBON.COM			NO	 	
2012	NO	29841HLCRBNORTH	HALOCARBON PRODUCTS CORP	1100 DITTMAN CT	NORTH AUGUSTA	AIKEN	SC	29841	YES	NO	NO	NO								325199						33.47695	-81.93195	109112409										1312210488957	000079016	TRICHLOROETHYLENE	TRI	Pounds																		220	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2646	14638	0	0		.81	NA	NA																															0	0	0	0	220	220	0	0	0	0	0	0	0	0	0	0	NO	KMCDOWELL@HALOCARBON.COM			NO	 	
2012	NO	29841HLCRBNORTH	HALOCARBON PRODUCTS CORP	1100 DITTMAN CT	NORTH AUGUSTA	AIKEN	SC	29841	YES	NO	NO	NO								325199						33.47695	-81.93195	109112409										1312210488932	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		3915	3916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5675593	5294135	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	3915	3916	0	0	0	0	0	0	0	0	0	0	NO	KMCDOWELL@HALOCARBON.COM			NO	 	
2012	NO	29841HLCRBNORTH	HALOCARBON PRODUCTS CORP	1100 DITTMAN CT	NORTH AUGUSTA	AIKEN	SC	29841	YES	NO	NO	NO								325199						33.47695	-81.93195	109112409										1312210488944	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		89	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3237	3237	0	0	0	477	0	0		.97	NA	NA																															0	0	0	0	89	84	0	0	0	0	0	0	0	0	0	0	NO	KMCDOWELL@HALOCARBON.COM			NO	 	
2012	NO	29153CTRPL1355N	CATERPILLAR PRECISION PIN PRODUCTS GROUP	1355 N WISE DR	SUMTER	SUMTER	SC	29153	YES	NO	NO	NO								332721						33.979167	-80.366389	008754637								CATERPILLAR INC	005070479	1312209971581	N040	BARIUM COMPOUNDS	TRI	Pounds																		9319	24300	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	721	750	750	27299	.8	NA	NA																															0	0	0	0	0	0	0	0	9319	24300	25000	25000	0	0	0	0	NO	DUGAN_JIM@CAT.COM			YES	 	
2012	NO	29153CTRPL1355N	CATERPILLAR PRECISION PIN PRODUCTS GROUP	1355 N WISE DR	SUMTER	SUMTER	SC	29153	YES	NO	NO	NO								332721						33.979167	-80.366389	008754637								CATERPILLAR INC	005070479	1312209971617	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72800	65531	70000	70000	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DUGAN_JIM@CAT.COM			YES	 	
2012	NO	29153CTRPL1355N	CATERPILLAR PRECISION PIN PRODUCTS GROUP	1355 N WISE DR	SUMTER	SUMTER	SC	29153	YES	NO	NO	NO								332721						33.979167	-80.366389	008754637								CATERPILLAR INC	005070479	1312209971605	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		4906	3034	3500	3500	0	0	0	0	0	0	0	0	0	0	0	0	644	1837	1500	1500	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	4906	3034	3500	3500	NO	DUGAN_JIM@CAT.COM			YES	 	
2012	NO	29153CTRPL1355N	CATERPILLAR PRECISION PIN PRODUCTS GROUP	1355 N WISE DR	SUMTER	SUMTER	SC	29153	YES	NO	NO	NO								332721						33.979167	-80.366389	008754637								CATERPILLAR INC	005070479	1312209971593	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14533	21379	20000	20000	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DUGAN_JIM@CAT.COM			YES	 	
2012	NO	29801HBBLL2200R	HUBBELL POWER SYSTEMS INC	1850 RICHLAND AVE E	AIKEN	AIKEN	SC	29801	YES	NO	NO	NO								335999	334413					33.553224	-81.69706	054202080								HUBBELL INC	001181858	1312210010625	007440508	COPPER	TRI	Pounds																		190	327	190	190	0	0	0	0	0	0	0	0	0	0	0	0	1560	910	1200	1200	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	0	0	0	0	146	289	150	150	44	38	40	40	NO	JMULVIHI@HUBBELL.COM			YES	 	
2012	NO	29801HBBLL2200R	HUBBELL POWER SYSTEMS INC	1850 RICHLAND AVE E	AIKEN	AIKEN	SC	29801	YES	NO	NO	NO								335999	334413					33.553224	-81.69706	054202080								HUBBELL INC	001181858	1312210010827	N982	ZINC COMPOUNDS	TRI	Pounds																		1325	1160	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	1325	1160	1200	1200	0	0	0	0	NO	JMULVIHI@HUBBELL.COM			YES	 	
2012	NO	29801HBBLL2200R	HUBBELL POWER SYSTEMS INC	1850 RICHLAND AVE E	AIKEN	AIKEN	SC	29801	YES	NO	NO	NO								335999	334413					33.553224	-81.69706	054202080								HUBBELL INC	001181858	1312210010714	N420	LEAD COMPOUNDS	PBT	Pounds																		43.8	21.2	21.3	21.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	0	0	0	0	14.6	0	0	0	29.2	21.2	21.3	21.3	NO	JMULVIHI@HUBBELL.COM			YES	 	
2012	NO	29801HBBLL2200R	HUBBELL POWER SYSTEMS INC	1850 RICHLAND AVE E	AIKEN	AIKEN	SC	29801	YES	NO	NO	NO								335999	334413					33.553224	-81.69706	054202080								HUBBELL INC	001181858	1312210010791	000067561	METHANOL	TRI	Pounds																		11096	10581	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	3031	2957	3200	3200	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	11096	10581	11000	11000	0	0	0	0	0	0	0	0	NO	JMULVIHI@HUBBELL.COM			NO	 	
2012	NO	29461JFFRSPOWER	JEFFERIES GENERATING STATION	463 POWERHOUSE RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								221112						33.241996	-79.987115	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210521415	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		45613	26376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43874	57348	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	45613	26376	0	0	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			NO	 	
2012	NO	29461JFFRSPOWER	JEFFERIES GENERATING STATION	463 POWERHOUSE RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								221112						33.241996	-79.987115	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210521403	N458	MERCURY COMPOUNDS	PBT	Pounds																		36.3	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	36.3	21	0	0	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			YES	 	
2012	NO	29461JFFRSPOWER	JEFFERIES GENERATING STATION	463 POWERHOUSE RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								221112						33.241996	-79.987115	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210521391	N420	LEAD COMPOUNDS	PBT	Pounds																		2702.8	623.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	2702.8	623.9	0	0	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			YES	 	
2012	NO	29461JFFRSPOWER	JEFFERIES GENERATING STATION	463 POWERHOUSE RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								221112						33.241996	-79.987115	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210521389	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		351890	241588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	351890	241588	0	0	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			NO	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210375972	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		29196	9758	7806	10831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330188	152871	122297	169687	0	0	0	0		.5	NA	NA																															0	0	0	0	29196	9758	7806	10831	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			NO	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210375960	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		247917	61724	49379	68514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4298742	1995730	1596584	2215261	0	0	0	0		.5	NA	NA																															0	0	0	0	247917	61724	49379	68514	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			NO	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210375933	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		32133	4244	3395	4711	0	0	0	0	0	0	0	0	0	0	0	0	3056	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	32133	4244	3395	4711	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			YES	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210376149	N982	ZINC COMPOUNDS	TRI	Pounds																		40545	4530	3624	5028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	40545	4530	3624	5028	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			YES	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210376000	N458	MERCURY COMPOUNDS	PBT	Pounds																		144	55.4	44.3	61.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	144	55.4	44.3	61.5	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			YES	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210375921	N040	BARIUM COMPOUNDS	TRI	Pounds																		170466	21682	17346	24067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	170466	21682	17346	24067	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			YES	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210376063	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.1	1	.8	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	2.1	1	.8	1.1	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			NO	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210376036	N495	NICKEL COMPOUNDS	TRI	Pounds																		28252	4994	3995	5543	0	0	0	0	0	0	0	0	0	0	0	0	22282	28381	22705	31503	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	28252	4994	3995	5543	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			YES	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210376087	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		510137	205969	164775	228626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3101856	1257827	1006262	1396188	0	0	0	0		.5	NA	NA																															0	0	0	0	510137	205969	164775	228626	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			NO	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210375958	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.1687	.5374	.4294	.5957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	1.1687	.5374	.4294	.5957	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			NO	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210375919	007664417	AMMONIA	TRI	Pounds																		2792	272	218	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32707	12510	10008	13886	0	0	0	0		.5	NA	NA																															0	0	0	0	2792	272	218	302	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			NO	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210375984	N420	LEAD COMPOUNDS	PBT	Pounds																		16567.9	900.4	720.3	999.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	16567.9	900.4	720.3	999.4	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			YES	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210375996	N450	MANGANESE COMPOUNDS	TRI	Pounds																		44111	11020	8816	12232	0	0	0	0	0	0	0	0	0	0	0	0	27368	175	140	194	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	44111	11020	8816	12232	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			YES	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210375945	N100	COPPER COMPOUNDS	TRI	Pounds																		45657	8328	6662	9244	0	0	0	0	0	0	0	0	0	0	0	0	178650	204279	163423	226750	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	45657	8328	6662	9244	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			YES	 	
2012	NO	29440WNYHG661ST	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330842	-79.357839	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	1312210376113	N770	VANADIUM COMPOUNDS	TRI	Pounds																		60478	7206	5765	7999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	60478	7206	5765	7999	0	0	0	0	0	0	0	0	NO	LGVARN@SANTEECOOPER.COM			YES	 	
2012	NO	29006NNSWT645RU	ANSALDO STS USA	645 RUSSELL ST	BATESBURG	LEXINGTON	SC	29006	YES	NO	NO	NO								335313						33.880556	-81.516389	192013159								ANSALDO N.V.	428992630	1312210321117	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOSEPH.EISEMAN@ANSALDO-STS.US			NO	 	
