REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								333911						43.584102	-96.721662	006253223								GRACO INC	006253223	1312210162499	007440508	COPPER	TRI	Pounds																		24	27	27	27	0	0	0	0	0	0	0	0	0	0	0	0	15000	18000	18000	18000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	23	26	26	26	NO	ELILLYBLAD@GRACO.COM			YES	 	
2012	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								333911						43.584102	-96.721662	006253223								GRACO INC	006253223	1312210162475	007440473	CHROMIUM	TRI	Pounds																		5	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	3900	3800	3800	3800	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	5	7	7	7	NO	ELILLYBLAD@GRACO.COM			YES	 	
2012	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								333911						43.584102	-96.721662	006253223								GRACO INC	006253223	1312210162525	007440020	NICKEL	TRI	Pounds																		1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7000	6900	6900	6900	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	NO	ELILLYBLAD@GRACO.COM			YES	 	
2012	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								333911						43.584102	-96.721662	006253223								GRACO INC	006253223	1312210162513	007439965	MANGANESE	TRI	Pounds																		7	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	10100	11000	11000	11000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	4	4	4	4	0	0	0	0	3	4	4	4	NO	ELILLYBLAD@GRACO.COM			YES	 	
2012	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								333911						43.584102	-96.721662	006253223								GRACO INC	006253223	1312210162501	007439921	LEAD	TRI	Pounds																		27	33	33	33	0	0	0	0	0	0	0	0	0	0	0	0	700	900	900	900	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	25	31	31	31	NO	ELILLYBLAD@GRACO.COM			YES	 	
2012	NO	57104GRCNC3501N	GRACO INC SIOUX FALLS	3501 N 4TH ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								333911						43.584102	-96.721662	006253223								GRACO INC	006253223	1312210162487	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3600	4700	4700	4700	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ELILLYBLAD@GRACO.COM			YES	 	
2012	NO	57301HNDRC5701A	HENDRICKSON TRAILER SUSPENSION SYSTEMS	5701 AIRPORT RD	MITCHELL	DAVISON	SD	573016273	YES	NO	NO	NO								336330						43.764151	-98.039523	609102041								THE BOLER CO	093166080	1312210128551	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	625	600	625	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SLIMBERG@HENDRICKSON-INTL.COM			YES	 	
2012	NO	57301HNDRC5701A	HENDRICKSON TRAILER SUSPENSION SYSTEMS	5701 AIRPORT RD	MITCHELL	DAVISON	SD	573016273	YES	NO	NO	NO								336330						43.764151	-98.039523	609102041								THE BOLER CO	093166080	1312210128563	007439965	MANGANESE	TRI	Pounds																		2.2701	10	10	11	0	0	0	0	0	0	0	0	0	0	0	0	10403	9400	8900	9500	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	2.1	10	10	11	0	0	0	0	.1701	0	0	0	NO	SLIMBERG@HENDRICKSON-INTL.COM			YES	 	
2012	NO	57029SSCTD136EA	AMPI FREEMAN DIV	136 E RAILWAY	FREEMAN	HUTCHINSON	SD	57029	YES	NO	NO	NO								311514						43.353043	-97.437842	043225507								ASSOCIATED MILK PRODUCERS INC	047247754	1312209935168	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12157	15385	15500	15500	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	57104STRMR700E4	STARMARK CABINETRY	700 E 48TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								337110						43.58919	-96.720108	094698321								NORCRAFT COS	077627594	1312210564908	007439921	LEAD	TRI	Pounds																		.06	.06	.06	.06	0	0	0	0	0	0	0	0	0	0	0	0	75.7	79.74	81.33	82.96	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	.06	.06	.06	.06	0	0	0	0	0	0	0	0	NO	PETE.BENDIX@SMIHQ.COM			YES	 	
2012	NO	57104STRMR700E4	STARMARK CABINETRY	700 E 48TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								337110						43.58919	-96.720108	094698321								NORCRAFT COS	077627594	1312210564872	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		12916	14141	14424	14712	0	0	0	0	1574	1490	1520	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	12916	14141	14424	14712	0	0	0	0	0	0	0	0	NO	PETE.BENDIX@SMIHQ.COM			NO	 	
2012	NO	57104STRMR700E4	STARMARK CABINETRY	700 E 48TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								337110						43.58919	-96.720108	094698321								NORCRAFT COS	077627594	1312210564946	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		31676	47250	48195	49159	0	0	0	0	3861	4980	5080	5181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	31676	47250	48195	49159	0	0	0	0	0	0	0	0	NO	PETE.BENDIX@SMIHQ.COM			NO	 	
2012	NO	57104STRMR700E4	STARMARK CABINETRY	700 E 48TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								337110						43.58919	-96.720108	094698321								NORCRAFT COS	077627594	1312210564910	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		12953	15181	15485	15794	0	0	0	0	1579	1600	1632	1665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	12953	15181	15485	15794	0	0	0	0	0	0	0	0	NO	PETE.BENDIX@SMIHQ.COM			NO	 	
2012	NO	57104STRMR700E4	STARMARK CABINETRY	700 E 48TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								337110						43.58919	-96.720108	094698321								NORCRAFT COS	077627594	1312210564884	000100414	ETHYLBENZENE	TRI	Pounds																		7451	11326	11553	11784	0	0	0	0	908	1194	1218	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	7451	11326	11553	11784	0	0	0	0	0	0	0	0	NO	PETE.BENDIX@SMIHQ.COM			NO	 	
2012	NO	57104STRMR700E4	STARMARK CABINETRY	700 E 48TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								337110						43.58919	-96.720108	094698321								NORCRAFT COS	077627594	1312210564922	000108883	TOLUENE	TRI	Pounds																		14486	12791	13047	13308	0	0	0	0	1766	1348	1375	1402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	14486	12791	13047	13308	0	0	0	0	0	0	0	0	NO	PETE.BENDIX@SMIHQ.COM			NO	 	
2012	NO	57754WHRFRTROJA	WHARF RESOURCES	10928 WHARF RD	LEAD	LAWRENCE	SD	57754	YES	NO	NO	NO								212221						44.34444	-103.86166									GOLDCORP INC		1312210253530	N420	LEAD COMPOUNDS	PBT	Pounds																		566010	820010.5	1011010	890010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.38	NA	NA																															566000	820000	1011000	890000	10	10.5	10	10	0	0	0	0	0	0	0	0	NO	RON.WATERLAND@GOLDCORP.COM			YES	 	
2012	NO	57754WHRFRTROJA	WHARF RESOURCES	10928 WHARF RD	LEAD	LAWRENCE	SD	57754	YES	NO	NO	NO								212221						44.34444	-103.86166									GOLDCORP INC		1312210253579	N511	NITRATE COMPOUNDS	TRI	Pounds																		143440	224560	225510	201010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231000	417000	450000	450000	0	0	0	0		2.25	NA	NA																															90000	194000	195500	171000	53300	30550	30000	30000	0	0	0	0	140	10	10	10	NO	RON.WATERLAND@GOLDCORP.COM			NO	 	
2012	NO	57754WHRFRTROJA	WHARF RESOURCES	10928 WHARF RD	LEAD	LAWRENCE	SD	57754	YES	NO	NO	NO								212221						44.34444	-103.86166									GOLDCORP INC		1312210253516	007440473	CHROMIUM	TRI	Pounds																		36100	58100	84000	73000	0	0	0	0	0	0	0	0	0	0	0	0	30200	41000	37000	31000	0	0	0	0	0	0	0	0		1.38	NA	NA																															36100	58100	84000	73000	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.WATERLAND@GOLDCORP.COM			YES	 	
2012	NO	57754WHRFRTROJA	WHARF RESOURCES	10928 WHARF RD	LEAD	LAWRENCE	SD	57754	YES	NO	NO	NO								212221						44.34444	-103.86166									GOLDCORP INC		1312210253555	N458	MERCURY COMPOUNDS	PBT	Pounds																		2526.53	3633.1	2443.2	2139.2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															2477.9	3599.4	2433	2129	47.8	33.5	10	10	0	0	0	0	.83	.2	.2	.2	NO	RON.WATERLAND@GOLDCORP.COM			YES	 	
2012	NO	57754WHRFRTROJA	WHARF RESOURCES	10928 WHARF RD	LEAD	LAWRENCE	SD	57754	YES	NO	NO	NO								212221						44.34444	-103.86166									GOLDCORP INC		1312210253528	N106	CYANIDE COMPOUNDS	TRI	Pounds																		185	96	140	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387000	414000	400000	400000	0	0	0	0		1.29	NA	NA																															0	19	40	35	162	77	100	100	0	0	0	0	23	0	0	0	NO	RON.WATERLAND@GOLDCORP.COM			NO	 	
2012	NO	57754WHRFRTROJA	WHARF RESOURCES	10928 WHARF RD	LEAD	LAWRENCE	SD	57754	YES	NO	NO	NO								212221						44.34444	-103.86166									GOLDCORP INC		1312210253567	000067561	METHANOL	TRI	Pounds																		6050	34520	36000	36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2300	2500	2500	0	0	0	0		.88	NA	NA																															1900	2300	4000	4000	4150	32220	32000	32000	0	0	0	0	0	0	0	0	NO	RON.WATERLAND@GOLDCORP.COM			NO	 	
2012	NO	57754WHRFRTROJA	WHARF RESOURCES	10928 WHARF RD	LEAD	LAWRENCE	SD	57754	YES	NO	NO	NO								212221						44.34444	-103.86166									GOLDCORP INC		1312210253542	007439965	MANGANESE	TRI	Pounds																		3108	32005	72005	63005	0	0	0	0	0	0	0	0	0	0	0	0	38700	50200	45000	38000	0	0	0	0	0	0	0	0		1.38	NA	NA																															3100	32000	72000	63000	8	5	5	5	0	0	0	0	0	0	0	0	NO	RON.WATERLAND@GOLDCORP.COM			YES	 	
2012	NO	57754WHRFRTROJA	WHARF RESOURCES	10928 WHARF RD	LEAD	LAWRENCE	SD	57754	YES	NO	NO	NO								212221						44.34444	-103.86166									GOLDCORP INC		1312210253581	007632000	SODIUM NITRITE	TRI	Pounds																		2692	5904	10300	9400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1280000	1561000	1575000	1575000	0	0	0	0		1.81	NA	NA																															68	3200	7600	6700	2624	2704	2700	2700	0	0	0	0	0	0	0	0	NO	RON.WATERLAND@GOLDCORP.COM			YES	 	
2012	NO	57754WHRFRTROJA	WHARF RESOURCES	10928 WHARF RD	LEAD	LAWRENCE	SD	57754	YES	NO	NO	NO								212221						44.34444	-103.86166									GOLDCORP INC		1312210253504	007664417	AMMONIA	TRI	Pounds																		4233	4322	4000	3850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36000	27000	30000	30000	0	0	0	0		1.07	NA	NA																															1100	1200	1000	850	3132	3122	3000	3000	0	0	0	0	1	0	0	0	NO	RON.WATERLAND@GOLDCORP.COM			NO	 	
2012	NO	57226TCHNCRR2BO	CHEMRING ENERGETIC DEVICES INC	47600 180TH ST	CLEAR LAKE	DEUEL	SD	57226	YES	NO	NO	NO								325920	332995					44.777798	-96.664098	006226971								CHEMRING GROUP PLC	618705925	1312210187694	N420	LEAD COMPOUNDS	PBT	Pounds																		799.3	581.8	540	540	0	0	0	0	0	0	0	0	0	0	0	0	11.7	0	12	12	0	0	0	0	0	0	0	0		.67	W15	INTRODUCED AN IN-LINE PRODUCT QUALITY MONITORING OR OTHER PROCESS ANALYSIS SYSTE	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	95.5	22.4	40	40	0	0	0	0	703.8	559.4	500	500	NO	BCURRER@CED.US.COM			YES	 	
2012	NO	57350HRTLN694WP	ABE SOUTH DAKOTA - HURON	694 W PARK AVE NW	HURON	BEADLE	SD	57350	YES	NO	NO	NO								325193						44.374804	-98.253158	606983398	793453754							ADVANCED BIOENERGY LLC	606983398	1312210221747	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LARRY.GALERO@ADVANCEDBIOENERGY.COM			NO	 	
2012	NO	57350HRTLN694WP	ABE SOUTH DAKOTA - HURON	694 W PARK AVE NW	HURON	BEADLE	SD	57350	YES	NO	NO	NO								325193						44.374804	-98.253158	606983398	793453754							ADVANCED BIOENERGY LLC	606983398	1312210843948	007664417	AMMONIA	TRI	Pounds																		85	21	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.15	NA	NA																															0	0	0	0	85	21	40	40	0	0	0	0	0	0	0	0	NO	LARRY.GALERO@ADVANCEDBIOENERGY.COM			NO	 	
2012	NO	57350HRTLN694WP	ABE SOUTH DAKOTA - HURON	694 W PARK AVE NW	HURON	BEADLE	SD	57350	YES	NO	NO	NO								325193						44.374804	-98.253158	606983398	793453754							ADVANCED BIOENERGY LLC	606983398	1312210823365	000110543	N-HEXANE	TRI	Pounds																		2312.35	2248.92	2400	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2312.35	2248.92	2400	2400	0	0	0	0	0	0	0	0	NO	LARRY.GALERO@ADVANCEDBIOENERGY.COM	RR4		NO	 	
2012	NO	57350HRTLN694WP	ABE SOUTH DAKOTA - HURON	694 W PARK AVE NW	HURON	BEADLE	SD	57350	YES	NO	NO	NO								325193						44.374804	-98.253158	606983398	793453754							ADVANCED BIOENERGY LLC	606983398	1312210823353	000067561	METHANOL	TRI	Pounds																		495.75	414.9806	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	495.75	414.9806	500	500	0	0	0	0	0	0	0	0	NO	LARRY.GALERO@ADVANCEDBIOENERGY.COM	RR4		NO	 	
2012	NO	57350HRTLN694WP	ABE SOUTH DAKOTA - HURON	694 W PARK AVE NW	HURON	BEADLE	SD	57350	YES	NO	NO	NO								325193						44.374804	-98.253158	606983398	793453754							ADVANCED BIOENERGY LLC	606983398	1312210823340	000075070	ACETALDEHYDE	TRI	Pounds																		15705.98	15896.7008	16500	16500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	15705.98	15896.7008	16500	16500	0	0	0	0	0	0	0	0	NO	LARRY.GALERO@ADVANCEDBIOENERGY.COM	RR4		NO	 	
2012	NO	57252VLLYQ200ER	VALLEY QUEEN CHEESE FACTORY INC	200 E RAILWAY AVE	MILBANK	GRANT	SD	572520351	YES	NO	NO	NO								311513	311514					45.220833	-96.637222											1312209962923	007697372	NITRIC ACID	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250420	398326	450000	500000	0	0	0	0		1	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	KBALDWIN@VQCHEESE.COM			NO	 	
2012	NO	57252VLLYQ200ER	VALLEY QUEEN CHEESE FACTORY INC	200 E RAILWAY AVE	MILBANK	GRANT	SD	572520351	YES	NO	NO	NO								311513	311514					45.220833	-96.637222											1312209962911	N511	NITRATE COMPOUNDS	TRI	Pounds																		45880	47000	50750	60750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246790	392550	450000	475000	0	0	0	0		1	NA	NA																															0	0	0	0	45130	46250	50000	60000	0	0	0	0	750	750	750	750	NO	KBALDWIN@VQCHEESE.COM			NO	 	
2012	NO	57252VLLYQ200ER	VALLEY QUEEN CHEESE FACTORY INC	200 E RAILWAY AVE	MILBANK	GRANT	SD	572520351	YES	NO	NO	NO								311513	311514					45.220833	-96.637222											1312209962909	007664417	AMMONIA	TRI	Pounds																		4855	1755	3250	4250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12800	13000	15000	15000	0	0	0	0		1	NA	NA																															0	0	0	0	4605	1505	3000	4000	0	0	0	0	250	250	250	250	NO	KBALDWIN@VQCHEESE.COM			NO	 	
2012	NO	57078GHLPW900FE	MANITOU AMERICAS INC	900 FERDIG AVE	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								333120						42.87925	-97.370944									MANITOU AMERICAS INC	006070031	1312210499556	007440473	CHROMIUM	TRI	Pounds																		146.52	195.6	215	215	0	0	0	0	0	0	0	0	0	0	0	0	3096	5998	7500	7500	0	0	0	0	0	0	0	0		1.52	NA	NA																															0	0	0	0	7.74	11.84	15	15	138.78	183.76	200	200	0	0	0	0	NO	D.EWALD@MANITOU-GROUP.COM			YES	 	
2012	NO	57078GHLPW900FE	MANITOU AMERICAS INC	900 FERDIG AVE	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								333120						42.87925	-97.370944									MANITOU AMERICAS INC	006070031	1312210499568	007439965	MANGANESE	TRI	Pounds																		295.43	467.8	600	650	0	0	0	0	0	0	0	0	0	0	0	0	17481	33873	40000	50000	0	0	0	0	0	0	0	0		1.52	NA	NA																															0	0	0	0	101.98	169	200	250	193.45	298.8	400	400	0	0	0	0	NO	D.EWALD@MANITOU-GROUP.COM			YES	 	
2012	NO	57301DKTMN1909S	DAKOTA MFG CO INC	1909 S ROWLEY ST	MITCHELL	DAVISON	SD	57301	YES	NO	NO	NO								336212						43.691536	-98.026839	065120982		SDD089570063								1312210812158	007439965	MANGANESE	TRI	Pounds																		386	1280	1408	1549	0	0	0	0	0	0	0	0	0	0	0	0	4177	4197	4947	5441	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	386	1280	1408	1549	0	0	0	0	NO	RAYPARADIS@TRAILEZE.COM			YES	 	
2012	NO	57401HBCTY2914I	HUB CITY INC	2914 INDUSTRIAL AVE	ABERDEEN	BROWN	SD	57401	YES	NO	NO	NO								333613						45.469207	-98.440332	601277940		SDD980957971		SDR00A203				REGAL BELOIT CORP	006111751	1312210266336	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WAYNE.TOURDOT@REGALBELOIT.COM			NO	 	
2012	NO	57401HBCTY2914I	HUB CITY INC	2914 INDUSTRIAL AVE	ABERDEEN	BROWN	SD	57401	YES	NO	NO	NO								333613						45.469207	-98.440332	601277940		SDD980957971		SDR00A203				REGAL BELOIT CORP	006111751	1312210266348	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11694	11315	11315	11315	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WAYNE.TOURDOT@REGALBELOIT.COM			YES	 	
2012	NO	57401HBCTY2914I	HUB CITY INC	2914 INDUSTRIAL AVE	ABERDEEN	BROWN	SD	57401	YES	NO	NO	NO								333613						45.469207	-98.440332	601277940		SDD980957971		SDR00A203				REGAL BELOIT CORP	006111751	1312210266324	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15887	18835	18835	4709	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WAYNE.TOURDOT@REGALBELOIT.COM			YES	 	
