TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
45302HNDFM12500	1311209387760	N120	DIISOCYANATES	TRI	2011	HONDA OF AMERICA MANUFACTURING INC ANNA ENGINE PLANT	12500 MERANDA RD	ANNA	SHELBY	OH	453029699	YES	NO	NO	NO								336312						40.372778	-84.190139	121300636								AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE WEBSITE LISTED BELOW.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO	RON_LIETZKE@HAM.HONDA.COM			NO	 	
45302HNDFM12500	1311209387772	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	HONDA OF AMERICA MANUFACTURING INC ANNA ENGINE PLANT	12500 MERANDA RD	ANNA	SHELBY	OH	453029699	YES	NO	NO	NO								336312						40.372778	-84.190139	121300636								AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE WEBSITE LISTED BELOW.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO	RON_LIETZKE@HAM.HONDA.COM			NO	 	
45302HNDFM12500	1311209387784	007439921	LEAD	TRI	2011	HONDA OF AMERICA MANUFACTURING INC ANNA ENGINE PLANT	12500 MERANDA RD	ANNA	SHELBY	OH	453029699	YES	NO	NO	NO								336312						40.372778	-84.190139	121300636								AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE WEBSITE LISTED BELOW.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO	RON_LIETZKE@HAM.HONDA.COM			YES	 	
45302HNDFM12500	1311209387796	007439965	MANGANESE	TRI	2011	HONDA OF AMERICA MANUFACTURING INC ANNA ENGINE PLANT	12500 MERANDA RD	ANNA	SHELBY	OH	453029699	YES	NO	NO	NO								336312						40.372778	-84.190139	121300636								AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE WEBSITE LISTED BELOW.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO	RON_LIETZKE@HAM.HONDA.COM			YES	 	
45302HNDFM12500	1311209387808	007440020	NICKEL	TRI	2011	HONDA OF AMERICA MANUFACTURING INC ANNA ENGINE PLANT	12500 MERANDA RD	ANNA	SHELBY	OH	453029699	YES	NO	NO	NO								336312						40.372778	-84.190139	121300636								AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE WEBSITE LISTED BELOW.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO	RON_LIETZKE@HAM.HONDA.COM			YES	 	
45302HNDFM12500	1311209387810	N511	NITRATE COMPOUNDS	TRI	2011	HONDA OF AMERICA MANUFACTURING INC ANNA ENGINE PLANT	12500 MERANDA RD	ANNA	SHELBY	OH	453029699	YES	NO	NO	NO								336312						40.372778	-84.190139	121300636								AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE WEBSITE LISTED BELOW.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO	RON_LIETZKE@HAM.HONDA.COM			NO	 	
45302HNDFM12500	1311209387822	000108883	TOLUENE	TRI	2011	HONDA OF AMERICA MANUFACTURING INC ANNA ENGINE PLANT	12500 MERANDA RD	ANNA	SHELBY	OH	453029699	YES	NO	NO	NO								336312						40.372778	-84.190139	121300636								AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE WEBSITE LISTED BELOW.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO	RON_LIETZKE@HAM.HONDA.COM			NO	 	
45302HNDFM12500	1311209387834	000121448	TRIETHYLAMINE	TRI	2011	HONDA OF AMERICA MANUFACTURING INC ANNA ENGINE PLANT	12500 MERANDA RD	ANNA	SHELBY	OH	453029699	YES	NO	NO	NO								336312						40.372778	-84.190139	121300636								AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE WEBSITE LISTED BELOW.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO	RON_LIETZKE@HAM.HONDA.COM			NO	 	
45302HNDFM12500	1311209387846	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	HONDA OF AMERICA MANUFACTURING INC ANNA ENGINE PLANT	12500 MERANDA RD	ANNA	SHELBY	OH	453029699	YES	NO	NO	NO								336312						40.372778	-84.190139	121300636								AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE WEBSITE LISTED BELOW.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO	RON_LIETZKE@HAM.HONDA.COM			NO	 	
45302HNDFM12500	1311209387859	N982	ZINC COMPOUNDS	TRI	2011	HONDA OF AMERICA MANUFACTURING INC ANNA ENGINE PLANT	12500 MERANDA RD	ANNA	SHELBY	OH	453029699	YES	NO	NO	NO								336312						40.372778	-84.190139	121300636								AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE WEBSITE LISTED BELOW.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO	RON_LIETZKE@HAM.HONDA.COM			YES	 	
43025BYRCR1111O	1311209027287	000100425	STYRENE	TRI	2011	BAYER MATERIALSCIENCE NEWARK COMPOUNDING FACILITY	1111 O'NEILL DR S E	HEBRON	LICKING	OH	430259660	YES	NO	NO	NO								325991						39.97221	-82.47312	112118117								BAYER GROUP	112118117	UPDATED THE ANAYLITICAL RESULTS FOR PROCESS MATERIALS USED.  RESULTS CONFIRM THAT THERE IS LOWER LEVELS OF TRI CHEMICAL IN THE MATERIALS THAN HAD BEEN REPORTED IN THE PAST.  CRESSET POWERS, LTD IS A RECYCLING COMPANY AND NOT A WASTE DISPOSAL THEREFOR N/A WAS CHOSEN FOR THIER EPA ID NUMBER.  POSSIBLE ERROR MESSAGE HAS BEEN DISREGARDED.  PRODUCT MIX HAS CHANGED RESULTING IN THE INCREASED IN AIR RELEASES THEREFOR DATA QUALITY ALERTS HAVE BEEN DISREGARDED.	NO	LORA.RAND@BAYER.COM			NO	 	
45212DNGRPBEECH	1311209153004	000108883	TOLUENE	TRI	2011	BLUEGRASS LABELS CO DINACAL LABEL GROUP	4500 BEECH ST	CINCINNATI	HAMILTON	OH	45212	YES	NO	NO	NO								323111						39.15746	-84.44311	092533678								GRAPHIC PACKAGING INTERNATIONAL INC	092533678	DUE TO SHORTAGES IN OUR PRE-COATED MATERIAL WE NEEDED TO START COATING SOME OF OUR OWN MATERIAL IN HOUSE. THE COATING HAS LEAD TO A LARGER AMOUNT OF TOLUENE BEING USED FOR THAT COATING	NO	LUKE.GAMBLE@GRAPHICPKG.COM			NO	 	
45449CWMRS4301I	1311209760002	000075092	DICHLOROMETHANE	TRI	2011	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449	YES	NO	NO	NO								562211						39.6836	-84.27566	082184156								VEOLIA ENVIRONMENTAL SERVICES		IN 2009, THIS FACILITY EXPERIENCED A FIRE AND EXPLOSION THAT SIGNIFICANTLY DAMAGED THE PROCESS AREAS.  THE FACILITY HAS BEEN REBUIDLING AND ANTICIPATES TO START PROCESS ACTIVITES ONCE AGAIN IN 2012.  SINCE THE INCIDENT IN 2009, MOST CONTAINERS RECEIVED AT THIS FACILITY HAS BEEN TRANSHIPPED TO OTHER SITES WITHOUT OPENING OR CONSOLIDATING THE MATERIAL.	NO	JOHN.HANNAH@VEOLIAES.COM			NO	 	
45449CWMRS4301I	1311209760014	000067561	METHANOL	TRI	2011	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449	YES	NO	NO	NO								562211						39.6836	-84.27566	082184156								VEOLIA ENVIRONMENTAL SERVICES		IN 2009, THIS FACILITY EXPERIENCED A FIRE AND EXPLOSION THAT SIGNIFICANTLY DAMAGED THE PROCESS AREAS.  THE FACILITY HAS BEEN REBUIDLING AND ANTICIPATES TO START PROCESS ACTIVITES ONCE AGAIN IN 2012.  SINCE THE INCIDENT IN 2009, MOST CONTAINERS RECEIVED AT THIS FACILITY HAS BEEN TRANSHIPPED TO OTHER SITES WITHOUT OPENING OR CONSOLIDATING THE MATERIAL.	NO	JOHN.HANNAH@VEOLIAES.COM			NO	 	
45449CWMRS4301I	1311209760026	000108883	TOLUENE	TRI	2011	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449	YES	NO	NO	NO								562211						39.6836	-84.27566	082184156								VEOLIA ENVIRONMENTAL SERVICES		IN 2009, THIS FACILITY EXPERIENCED A FIRE AND EXPLOSION THAT SIGNIFICANTLY DAMAGED THE PROCESS AREAS.  THE FACILITY HAS BEEN REBUIDLING AND ANTICIPATES TO START PROCESS ACTIVITES ONCE AGAIN IN 2012.  SINCE THE INCIDENT IN 2009, MOST CONTAINERS RECEIVED AT THIS FACILITY HAS BEEN TRANSHIPPED TO OTHER SITES WITHOUT OPENING OR CONSOLIDATING THE MATERIAL.	NO	JOHN.HANNAH@VEOLIAES.COM			NO	 	
45449CWMRS4301I	1311209760038	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	VEOLIA ES TECHNICAL SOLUTIONS LLC	4301 INFIRMARY RD	WEST CARROLLTON	MONTGOMERY	OH	45449	YES	NO	NO	NO								562211						39.6836	-84.27566	082184156								VEOLIA ENVIRONMENTAL SERVICES		IN 2009, THIS FACILITY EXPERIENCED A FIRE AND EXPLOSION THAT SIGNIFICANTLY DAMAGED THE PROCESS AREAS.  THE FACILITY HAS BEEN REBUIDLING AND ANTICIPATES TO START PROCESS ACTIVITES ONCE AGAIN IN 2012.  SINCE THE INCIDENT IN 2009, MOST CONTAINERS RECEIVED AT THIS FACILITY HAS BEEN TRANSHIPPED TO OTHER SITES WITHOUT OPENING OR CONSOLIDATING THE MATERIAL.	NO	JOHN.HANNAH@VEOLIAES.COM			NO	 	
43351GRDNTRR5ST	1311209709233	N120	DIISOCYANATES	TRI	2011	GUARDIAN AUTOMOTIVE PRODUCTS	12688 STATE HWY 67	UPPER SANDUSKY	WYANDOT	OH	43351	YES	NO	NO	NO								327215						40.861432	-83.268345	093935765	054671165							GUARDIAN INDUSTRIES CORP		PRODUCTION REQUIREMENTS INCREASED BY 30% FROM 2010 TO 2011.	NO	MLEAR@GUARDIAN.COM			NO	 	
43219YNKNM1920L	1311209547494	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	YENKIN-MAJESTIC PAINT CORPORAT ION	1920 LEONARD AVE	COLUMBUS	FRANKLIN	OH	43219	YES	NO	NO	NO								325510						39.984691	-82.95586	004282976										PERIODIC ANALYTICAL ANALYSIS OF THIS FACILITY'S SOLVENT WASTE STREAMS HAS BEEN FOUND TO PROVIDE A MORE ACCURATE DETERMINATION OF THE COMPOSITION OF THE WASTE SOLVENTS TRANSFERRED OFF SIGHT, AS COMPARED TO PREVIOUS YEARS.  THEREFORE, SIGNIFICANT DIFFERENCES IN THE AMOUNTS OF SARA 313 CHEMICALS TRANFERRED FROM THIS FACILITY TO OTHER SIGHTS WILL BE EVIDENT IN THIS YEAR'S REPORT.	NO	MARKH@YENKIN-MAJESTIC.COM			NO	 	
43219YNKNM1920L	1311209547506	N230	CERTAIN GLYCOL ETHERS	TRI	2011	YENKIN-MAJESTIC PAINT CORPORAT ION	1920 LEONARD AVE	COLUMBUS	FRANKLIN	OH	43219	YES	NO	NO	NO								325510						39.984691	-82.95586	004282976										PERIODIC ANALYTICAL ANALYSIS OF THIS FACILITY'S SOLVENT WASTE STREAMS HAS BEEN FOUND TO PROVIDE A MORE ACCURATE DETERMINATION OF THE COMPOSITION OF THE WASTE SOLVENTS TRANSFERRED OFF SIGHT, AS COMPARED TO PREVIOUS YEARS.  THEREFORE, SIGNIFICANT DIFFERENCES IN THE AMOUNTS OF SARA 313 CHEMICALS TRANFERRED FROM THIS FACILITY TO OTHER SIGHTS WILL BE EVIDENT IN THIS YEAR'S REPORT.	NO	MARKH@YENKIN-MAJESTIC.COM			NO	 	
43219YNKNM1920L	1311209547518	000100414	ETHYLBENZENE	TRI	2011	YENKIN-MAJESTIC PAINT CORPORAT ION	1920 LEONARD AVE	COLUMBUS	FRANKLIN	OH	43219	YES	NO	NO	NO								325510						39.984691	-82.95586	004282976										PERIODIC ANALYTICAL ANALYSIS OF THIS FACILITY'S SOLVENT WASTE STREAMS HAS BEEN FOUND TO PROVIDE A MORE ACCURATE DETERMINATION OF THE COMPOSITION OF THE WASTE SOLVENTS TRANSFERRED OFF SIGHT, AS COMPARED TO PREVIOUS YEARS.  THEREFORE, SIGNIFICANT DIFFERENCES IN THE AMOUNTS OF SARA 313 CHEMICALS TRANFERRED FROM THIS FACILITY TO OTHER SIGHTS WILL BE EVIDENT IN THIS YEAR'S REPORT.	NO	MARKH@YENKIN-MAJESTIC.COM			NO	 	
43219YNKNM1920L	1311209547557	000085449	PHTHALIC ANHYDRIDE	TRI	2011	YENKIN-MAJESTIC PAINT CORPORAT ION	1920 LEONARD AVE	COLUMBUS	FRANKLIN	OH	43219	YES	NO	NO	NO								325510						39.984691	-82.95586	004282976										PERIODIC ANALYTICAL ANALYSIS OF THIS FACILITY'S SOLVENT WASTE STREAMS HAS BEEN FOUND TO PROVIDE A MORE ACCURATE DETERMINATION OF THE COMPOSITION OF THE WASTE SOLVENTS TRANSFERRED OFF SIGHT, AS COMPARED TO PREVIOUS YEARS.  THEREFORE, SIGNIFICANT DIFFERENCES IN THE AMOUNTS OF SARA 313 CHEMICALS TRANFERRED FROM THIS FACILITY TO OTHER SIGHTS WILL BE EVIDENT IN THIS YEAR'S REPORT.	NO	MARKH@YENKIN-MAJESTIC.COM			NO	 	
43219YNKNM1920L	1311209547583	000108883	TOLUENE	TRI	2011	YENKIN-MAJESTIC PAINT CORPORAT ION	1920 LEONARD AVE	COLUMBUS	FRANKLIN	OH	43219	YES	NO	NO	NO								325510						39.984691	-82.95586	004282976										PERIODIC ANALYTICAL ANALYSIS OF THIS FACILITY'S SOLVENT WASTE STREAMS HAS BEEN FOUND TO PROVIDE A MORE ACCURATE DETERMINATION OF THE COMPOSITION OF THE WASTE SOLVENTS TRANSFERRED OFF SIGHT, AS COMPARED TO PREVIOUS YEARS.  THEREFORE, SIGNIFICANT DIFFERENCES IN THE AMOUNTS OF SARA 313 CHEMICALS TRANFERRED FROM THIS FACILITY TO OTHER SIGHTS WILL BE EVIDENT IN THIS YEAR'S REPORT.	NO	MARKH@YENKIN-MAJESTIC.COM			NO	 	
43219YNKNM1920L	1311209547607	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	YENKIN-MAJESTIC PAINT CORPORAT ION	1920 LEONARD AVE	COLUMBUS	FRANKLIN	OH	43219	YES	NO	NO	NO								325510						39.984691	-82.95586	004282976										PERIODIC ANALYTICAL ANALYSIS OF THIS FACILITY'S SOLVENT WASTE STREAMS HAS BEEN FOUND TO PROVIDE A MORE ACCURATE DETERMINATION OF THE COMPOSITION OF THE WASTE SOLVENTS TRANSFERRED OFF SIGHT, AS COMPARED TO PREVIOUS YEARS.  THEREFORE, SIGNIFICANT DIFFERENCES IN THE AMOUNTS OF SARA 313 CHEMICALS TRANFERRED FROM THIS FACILITY TO OTHER SIGHTS WILL BE EVIDENT IN THIS YEAR'S REPORT.	NO	MARKH@YENKIN-MAJESTIC.COM			NO	 	
43502TTHGBLUGBI	1311209802661	007440473	CHROMIUM	TRI	2011	SANOH AMERICA INC ARCHBOLD	701 E LUGBILL RD	ARCHBOLD	FULTON	OH	43502	YES	NO	NO	NO								331210						41.509717	-84.298378	005043716								SANOH INDUSTRIAL CO LTD	004183273	THE 3.14 PRODUCTION RATIO INCREASE IS DUE TO SANOH AMERICA PURCHASING THIS FACILITY IN 2010. NORMAL PRODUCTION UNDER SANOH DID NOT BEGIN UNTIL THE END OF 2010 AND THE BEGINNING OF 2011.	NO	BRENT.SMITH@SANOH-AMERICA.COM	RR4		YES	 	
43502TTHGBLUGBI	1311209802673	007440508	COPPER	TRI	2011	SANOH AMERICA INC ARCHBOLD	701 E LUGBILL RD	ARCHBOLD	FULTON	OH	43502	YES	NO	NO	NO								331210						41.509717	-84.298378	005043716								SANOH INDUSTRIAL CO LTD	004183273	THE 3.14 PRODUCTION RATIO INCREASE IS DUE TO SANOH AMERICA PURCHASING THIS FACILITY IN 2010. NORMAL PRODUCTION UNDER SANOH DID NOT BEGIN UNTIL THE END OF 2010 AND THE BEGINNING OF 2011.	NO	BRENT.SMITH@SANOH-AMERICA.COM	RR4		YES	 	
43502TTHGBLUGBI	1311209802685	007439965	MANGANESE	TRI	2011	SANOH AMERICA INC ARCHBOLD	701 E LUGBILL RD	ARCHBOLD	FULTON	OH	43502	YES	NO	NO	NO								331210						41.509717	-84.298378	005043716								SANOH INDUSTRIAL CO LTD	004183273	THE 3.14 PRODUCTION RATIO INCREASE IS DUE TO SANOH AMERICA PURCHASING THIS FACILITY IN 2010. NORMAL PRODUCTION UNDER SANOH DID NOT BEGIN UNTIL THE END OF 2010 AND THE BEGINNING OF 2011.	NO	BRENT.SMITH@SANOH-AMERICA.COM	RR4		YES	 	
43502TTHGBLUGBI	1311209802697	007440020	NICKEL	TRI	2011	SANOH AMERICA INC ARCHBOLD	701 E LUGBILL RD	ARCHBOLD	FULTON	OH	43502	YES	NO	NO	NO								331210						41.509717	-84.298378	005043716								SANOH INDUSTRIAL CO LTD	004183273	THE 3.14 PRODUCTION RATIO INCREASE IS DUE TO SANOH AMERICA PURCHASING THIS FACILITY IN 2010. NORMAL PRODUCTION UNDER SANOH DID NOT BEGIN UNTIL THE END OF 2010 AND THE BEGINNING OF 2011.	NO	BRENT.SMITH@SANOH-AMERICA.COM	RR4		YES	 	
44110MRCNM1088I	1311209761271	N495	NICKEL COMPOUNDS	TRI	2011	AMERICAN METAL COATINGS INC	1088 IVANHOE RD	CLEVELAND	CUYAHOGA	OH	44110	YES	NO	NO	NO								332813						41.55049	-81.57162											TOTAL QUANTITIES REPORTED FOR "TRANSFERS TO OTHER OFF-SITE LOCATIONS" INCLUDE ESTIMATED QUANTITIES FOR THE MONTHS OF JANUARY AND DECEMBER 2011 BASED ON ESTIMATED PRODUCTION, AND WERE SUBTRACTED FROM TOTAL QUANTITIES SHIPPED ON DATES CLOSEST TO THOSE MONTHS.  CONSEQUENTLY, TOTALS REPORTED BY THE RECEIVING FACILITY MAY VARY SLIGHTLY.	NO	DINO@AMERICAN-METAL.COM			YES	 	
45858CNSLDRADER	1311209329263	007664417	AMMONIA	TRI	2011	HEARTHSIDE FOOD SOLUTIONS	312 RADER RD	MC COMB	HANCOCK	OH	45858	YES	NO	NO	NO								311821						41.11146	-83.79877	830353103								HEARTHSIDE FOODS LLC		OUR NORMAL PRODUCTION RUNS HAD A VERY LARGE INCREASE  IN 2011, WE NORMALLY DO LAY-OFFS IN THE WINTER BUT WE WERE CONSISTENTLY  PRODUCING 3-4 MILLION POUNDS OF PRODUCT PER WEEK.	NO	JALDRICH@HEARTHSIDEFOODS.COM			NO	 	
43040HNDFM2400A	1311209387885	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251	YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.27494	-83.50967	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE FOLLOWING WEBSITE.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO				NO	 	
43040HNDFM2400A	1311209387897	000071432	BENZENE	TRI	2011	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251	YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.27494	-83.50967	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE FOLLOWING WEBSITE.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO				NO	 	
43040HNDFM2400A	1311209387909	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251	YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.27494	-83.50967	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE FOLLOWING WEBSITE.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO				NO	 	
43040HNDFM2400A	1311209387911	N230	CERTAIN GLYCOL ETHERS	TRI	2011	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251	YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.27494	-83.50967	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE FOLLOWING WEBSITE.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO				NO	 	
43040HNDFM2400A	1311209387923	000098828	CUMENE	TRI	2011	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251	YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.27494	-83.50967	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE FOLLOWING WEBSITE.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO				NO	 	
43040HNDFM2400A	1311209387935	000110827	CYCLOHEXANE	TRI	2011	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251	YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.27494	-83.50967	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE FOLLOWING WEBSITE.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO				NO	 	
43040HNDFM2400A	1311209387947	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2011	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251	YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.27494	-83.50967	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE FOLLOWING WEBSITE.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO				NO	 	
43040HNDFM2400A	1311209387950	000100414	ETHYLBENZENE	TRI	2011	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251	YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.27494	-83.50967	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE FOLLOWING WEBSITE.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO				NO	 	
43040HNDFM2400A	1311209387962	000107211	ETHYLENE GLYCOL	TRI	2011	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251	YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.27494	-83.50967	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE FOLLOWING WEBSITE.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO				NO	 	
43040HNDFM2400A	1311209387974	N420	LEAD COMPOUNDS	PBT	2011	HONDA OF AMERICA MANUFACTURING INC	24000 HONDA PKWY	MARYSVILLE	UNION	OH	430409251	YES	NO	NO	NO								336111	333511	336211	336370	336112	447190	40.27494	-83.50967	092162643		OHD092162585		OH0097039				AMERICAN HONDA MOTOR CO INC	008860389	IF YOU'RE INTERESTED IN LEARNING MORE ABOUT HONDA'S ENVIRONMENTAL ACTIVITIES IN NORTH AMERICA, PLEASE VISIT THE FOLLOWING WEBSITE.  HTTP://CORPORATE.HONDA.COM/ENVIRONMENT/	NO				YES	 	
