REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	8454WCVLNG1865W	BRC WELLINGTON LLC	1865 W RIDGE RD	WELLINGTON	CARBON	UT	84542			YES	NO	NO	NO								212111						39.524134	-110.766824	926255980								BOWIE REFINED COAL LLC		1313210926681	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.002	.00114	.001	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	.002	.00114	.001	.001	0	0	0	0	0	0	0	0	NO	SODELL@BOWIEREFINEDCOAL.COM			NO	 	
2013	NO	8454WCVLNG1865W	BRC WELLINGTON LLC	1865 W RIDGE RD	WELLINGTON	CARBON	UT	84542			YES	NO	NO	NO								212111						39.524134	-110.766824	926255980								BOWIE REFINED COAL LLC		1313210926679	007439976	MERCURY	PBT	Pounds																		.001	.00046	.00035	.00035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	.001	.00046	.00035	.00035	0	0	0	0	0	0	0	0	NO	SODELL@BOWIEREFINEDCOAL.COM			YES	 	
2013	NO	84070DSRTM9450S	BD MEDICAL	9450 S STATE	SANDY	SALT LAKE	UT	84070			YES	NO	NO	NO								339112						40.57881	-111.89095	153974258								BECTON DICKINSON & CO	001292192	1313211479795	N120	DIISOCYANATES	TRI	Pounds																		29.5	16.5	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1784.5	1020.5	2000	1800	0	0	0	0		.6	NA	NA																															0	0	0	0	29.5	16.5	32	28	0	0	0	0	0	0	0	0	NO	COREY_THAYN@BD.COM			NO	 	
2013	NO	84070DSRTM9450S	BD MEDICAL	9450 S STATE	SANDY	SALT LAKE	UT	84070			YES	NO	NO	NO								339112						40.57881	-111.89095	153974258								BECTON DICKINSON & CO	001292192	1313211479807	000075218	ETHYLENE OXIDE	TRI	Pounds																		583.279	55.4	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	583.279	55.4	55	55	0	0	0	0	0	0	0	0	NO	COREY_THAYN@BD.COM			NO	 	
2013	NO	84104BLNCH1115S	BLANCHARD METALS PROCESSING CO	1115 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104			YES	NO	NO	NO								332813						40.74545	-111.95802	009099987		UTD009099987								1313211248721	007664417	AMMONIA	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.7	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	STEVE@BMPROC.COM			NO	 	
2013	NO	84074SRMY DESER	US TOOELE ARMY DEPOT SOUTH	CMDC-CO 11500 STARK RD	STOCKTON	TOOELE	UT	84071			YES	NO	YES	NO								928110						40.299945	-112.345226									US DEPARTMENT OF DEFENSE		1313211120555	007439976	MERCURY	PBT	Pounds																		155.34	8.14	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.34	.14	0	0	155	0	0	0	0	8	58	0	YES	KATHY.R.ANDERSON6.CIV@MAIL.MIL			YES	 	
2013	NO	84663VLTKN1MOUN	FLOWSERVE/SPRINGVILLE	1350 N MOUNTAIN SPRINGS PKWY	SPRINGVILLE	UTAH	UT	84663			YES	NO	NO	NO								332911						40.186344	-111.629643	004241550								FLOWSERVE CORP	004241550	1313211477625	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PPETERSON@FLOWSERVE.COM			YES	 	
2013	NO	84663VLTKN1MOUN	FLOWSERVE/SPRINGVILLE	1350 N MOUNTAIN SPRINGS PKWY	SPRINGVILLE	UTAH	UT	84663			YES	NO	NO	NO								332911						40.186344	-111.629643	004241550								FLOWSERVE CORP	004241550	1313211477613	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PPETERSON@FLOWSERVE.COM			NO	 	
2013	NO	84663VLTKN1MOUN	FLOWSERVE/SPRINGVILLE	1350 N MOUNTAIN SPRINGS PKWY	SPRINGVILLE	UTAH	UT	84663			YES	NO	NO	NO								332911						40.186344	-111.629643	004241550								FLOWSERVE CORP	004241550	1313211477601	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PPETERSON@FLOWSERVE.COM			YES	 	
2013	NO	84302MRTNT9160A	AUTOLIV ASP INC PROMONTORY	16700 W  HWY 83 ASP-4	PROMONTORY	BOX ELDER	UT	84307			YES	NO	NO	NO								336390	336399					41.671594	-112.425798	179330733								AUTOLIV INC	602511248	1313211424888	N100	COPPER COMPOUNDS	TRI	Pounds																		2483	2051	2065	2065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	62	73	65	65	0	0	0	0	2421	1978	2000	2000	NO	LELANI.BRYAN@AUTOLIV.COM			YES	 	
2013	NO	84302MRTNT9160A	AUTOLIV ASP INC PROMONTORY	16700 W  HWY 83 ASP-4	PROMONTORY	BOX ELDER	UT	84307			YES	NO	NO	NO								336390	336399					41.671594	-112.425798	179330733								AUTOLIV INC	602511248	1313211424914	N511	NITRATE COMPOUNDS	TRI	Pounds																		59559	56229	50020	50020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1269	1521	1500	1500		.94	NA	NA																															0	0	0	0	18	22	20	20	0	0	0	0	59541	56207	50000	50000	NO	LELANI.BRYAN@AUTOLIV.COM			NO	 	
2013	NO	84403WLLMS3450S	WILLIAMS INTERNATIONAL CO LLC OGDEN	3450 SAM WILLIAMS DR	OGDEN	WEBER	UT	84401			YES	NO	NO	NO								336412						41.20148	-112.00963	006401970								WILLIAMS INTERNATIONAL CO LLC		1313211612179	007440020	NICKEL	TRI	Pounds																		16	16	18	18	0	0	0	0	0	0	0	0	0	0	0	0	55400	42500	56000	56000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	6	6	6	6	5	6.9	7	7	5	3.1	5	5	NO	DHOLDEN@WILLIAMS-INT.COM			YES	 	
2013	NO	84104DLTFB1235S	MIDWESTERN FABRICATORS INC	1235 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104			YES	NO	NO	NO								326199						40.74211	-111.95802											1313211105642	000100425	STYRENE	TRI	Pounds																		36590	53144	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	36590	53144	50000	50000	0	0	0	0	0	0	0	0	NO	GREG@MWF-FRP.COM			NO	 	
2013	NO	84104STRBR976PI	STAR FOUNDRY & MACHINE	976 PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104			YES	NO	NO	NO								331513						40.74811	-111.95802	009080813										1313211647829	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WRM90@AOL.COM			YES	 	
2013	NO	84104STRBR976PI	STAR FOUNDRY & MACHINE	976 PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104			YES	NO	NO	NO								331513						40.74811	-111.95802	009080813										1313211647831	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WRM90@AOL.COM			YES	 	
2013	NO	84104STRBR976PI	STAR FOUNDRY & MACHINE	976 PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104			YES	NO	NO	NO								331513						40.74811	-111.95802	009080813										1313211647817	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WRM90@AOL.COM			YES	 	
2013	NO	84116STNLM5040W	EASTON TECHNICAL PRODUCTS	5040 W HAROLD GATTY DR	SALT LAKE CITY	SALT LAKE	UT	841162897			YES	NO	NO	NO								339920						40.78135	-112.01155	944573195								JAS D EASTON INC	009525098	1313211099458	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	14709.5	16500	16500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170418	132385.5	165000	165000		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	14709.5	16500	16500	NO	MSG@EASTONTP.COM			NO	 	
2013	NO	84116STNLM5040W	EASTON TECHNICAL PRODUCTS	5040 W HAROLD GATTY DR	SALT LAKE CITY	SALT LAKE	UT	841162897			YES	NO	NO	NO								339920						40.78135	-112.01155	944573195								JAS D EASTON INC	009525098	1313211099460	007697372	NITRIC ACID	TRI	Pounds																		1448	1443	1400	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69251	68985	65000	65000	0	0	0	0		1	NA	NA																															0	0	0	0	1448	1443	1400	1400	0	0	0	0	0	0	0	0	NO	MSG@EASTONTP.COM			NO	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586223	N511	NITRATE COMPOUNDS	TRI	Pounds																		1000	1000	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	.74	NA	NA																															0	0	0	0	1000	1000	1000	1000	0	0	0	0	0	0	0	0	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586197	N450	MANGANESE COMPOUNDS	TRI	Pounds																		191525.47	209233	200380	200380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1.07	NA	NA																															1313	22	668	668	190212.42	209211	199712	199712	0	0	0	0	.05	0	0	0	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586286	N982	ZINC COMPOUNDS	TRI	Pounds																		9160.04	3232	6196	6196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948	.74	NA	NA																															4448	1	2225	2225	4701.49	3229	3965	3965	0	0	0	0	10.55	2	6	6	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586185	N420	LEAD COMPOUNDS	PBT	Pounds																		105356975.83	234580933	169968955	169968955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8579	1.07	NA	NA																															148579	4032	76306	76306	105181717.68	234576808	169879263	169879263	0	0	0	0	26679.15	93	13386	13386	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586110	N020	ARSENIC COMPOUNDS	TRI	Pounds																		41562.6	48524	45044	45044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	.74	NA	NA																															12155	716	6436	6436	29033.39	47803	38418	38418	0	0	0	0	374.21	5	190	190	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586134	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		87353.29	74534	80944	80944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	.74	NA	NA																															18157	332	9245	9245	69195.8	74195	71695	71695	0	0	0	0	.49	7	4	4	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586209	N458	MERCURY COMPOUNDS	PBT	Pounds																		44521.12	50962	47742	47742	0	0	0	0	0	0	0	0	0	0	0	0	0	30	15	15	0	0	0	0	0	0	0	0	2	1.07	NA	NA																															36.12	1	19	19	44298.9	50961	47630	47630	0	0	0	0	186.1	0	93	93	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586211	N495	NICKEL COMPOUNDS	TRI	Pounds																		15151.71	15872	15513	15513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	.74	NA	NA																															54	5	30	30	15088.61	15867	15478	15478	0	0	0	0	9.1	0	5	5	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586146	N100	COPPER COMPOUNDS	TRI	Pounds																		43573762.33	55453960	49513861	49513861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4291	.74	NA	NA																															49265	159	24712	24712	43524027.38	55453654	49488841	49488841	0	0	0	0	469.95	147	308	308	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586235	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2577.7	2965	2772	2772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.74	NA	NA																															1895	80	988	988	682.46	2885	1784	1784	0	0	0	0	.24	0	0	0	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586096	007664417	AMMONIA	TRI	Pounds																		5633.76	4081	4857	4857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16	2	2	2		1.07	NA	NA																															0	0	0	0	5633.76	4081	4857	4857	0	0	0	0	0	0	0	0	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586274	N770	VANADIUM COMPOUNDS	TRI	Pounds																		4352.44	6443	5398	5398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.74	NA	NA																															0	0	0	0	4352.42	6443	5398	5398	0	0	0	0	.02	0	0	0	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586247	N740	SILVER COMPOUNDS	TRI	Pounds																		2183.88	537	1361	1361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	.74	NA	NA																															683	18	351	351	1407.32	519	963	963	0	0	0	0	93.56	0	47	47	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586173	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2858.3	3758	3308	3308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	2858.3	3758	3308	3308	0	0	0	0	0	0	0	0	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586262	N760	THALLIUM COMPOUNDS	TRI	Pounds																		534.61	545	540	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	534	545	540	540	0	0	0	0	.61	0	0	0	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586122	N078	CADMIUM COMPOUNDS	TRI	Pounds																		926.56	68	498	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	.74	NA	NA																															833	22	428	428	75.14	41	58	58	0	0	0	0	18.42	5	12	12	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586250	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2325.36	1400	1147	1147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206.4	0	0	0	16	.74	NA	NA																															0	0	0	0	893.36	1400	1147	1147	0	0	0	0	1432	0	0	0	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
2013	NO	84006KNNCT12300	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006			YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		1313211586159	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		0	18001	9001	9001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	19	10	10		.74	NA	NA																															0	0	0	0	0	18001	9001	9001	0	0	0	0	0	0	0	0	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
