TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
84074MXMGNROWLE	1313211809583	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2013	NO	US MAGNESIUM LLC	12819 N SKULL VALLEY RD	ROWLEY	TOOELE	UT	84029			YES	NO	NO	NO								331410	331419					40.914725	-112.719725	113405435								THE RENCO GROUP INC	147854152	0		NA												NO	DGIBBY@USMAGNESIUM.COM			NO	 	
84074MXMGNROWLE	1313211809621	029082744	OCTACHLOROSTYRENE	PBT	Pounds																		2013	NO	US MAGNESIUM LLC	12819 N SKULL VALLEY RD	ROWLEY	TOOELE	UT	84029			YES	NO	NO	NO								331410	331419					40.914725	-112.719725	113405435								THE RENCO GROUP INC	147854152	0		NA												NO	DGIBBY@USMAGNESIUM.COM			NO	 	
84074MXMGNROWLE	1313211809619	007439976	MERCURY	PBT	Pounds																		2013	NO	US MAGNESIUM LLC	12819 N SKULL VALLEY RD	ROWLEY	TOOELE	UT	84029			YES	NO	NO	NO								331410	331419					40.914725	-112.719725	113405435								THE RENCO GROUP INC	147854152	0		NA												NO	DGIBBY@USMAGNESIUM.COM			YES	 	
84074MXMGNROWLE	1313211809595	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	US MAGNESIUM LLC	12819 N SKULL VALLEY RD	ROWLEY	TOOELE	UT	84029			YES	NO	NO	NO								331410	331419					40.914725	-112.719725	113405435								THE RENCO GROUP INC	147854152	0		NA												NO	DGIBBY@USMAGNESIUM.COM			NO	 	
84074MXMGNROWLE	1313211833049	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		2013	NO	US MAGNESIUM LLC	12819 N SKULL VALLEY RD	ROWLEY	TOOELE	UT	84029			YES	NO	NO	NO								331410	331419					40.914725	-112.719725	113405435								THE RENCO GROUP INC	147854152	0		NA												NO	DGIBBY@USMAGNESIUM.COM			NO	 	
84321SCHRB885N6	1313211071927	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SCHREIBER FOODS INC	885 N 600 W	LOGAN	CACHE	UT	84321			YES	NO	NO	NO								311513	311511					41.748376	-111.850929	002812865								SCHREIBER FOODS INC	002812865	150816	C 	LOGAN CITY CORPORATION	255 NORTH MAIN STREET	LOGAN	UT	CACHE	843213970							NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
84321SCHRB885N6	1313211071915	007664417	AMMONIA	TRI	Pounds																		2013	NO	SCHREIBER FOODS INC	885 N 600 W	LOGAN	CACHE	UT	84321			YES	NO	NO	NO								311513	311511					41.748376	-111.850929	002812865								SCHREIBER FOODS INC	002812865	0		NA												NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
84321SCHRB885N6	1313211071939	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	SCHREIBER FOODS INC	885 N 600 W	LOGAN	CACHE	UT	84321			YES	NO	NO	NO								311513	311511					41.748376	-111.850929	002812865								SCHREIBER FOODS INC	002812865	0	C 	LOGAN CITY CORPORATION	255 NORTH MAIN STREET	LOGAN	UT	CACHE	843213970							NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
84330MSSTLPOBOX	1313211483286	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	IMS DIV TUBE CITY IMS	7285 W 21200 N	PLYMOUTH	BOX ELDER	UT	84330			YES	NO	NO	NO								562920						41.893157	-112.201144									TUBE CITY IMS		0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
84330MSSTLPOBOX	1313211483298	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	IMS DIV TUBE CITY IMS	7285 W 21200 N	PLYMOUTH	BOX ELDER	UT	84330			YES	NO	NO	NO								562920						41.893157	-112.201144									TUBE CITY IMS		0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
84029NVRCRUSINT	1313211271251	007439965	MANGANESE	TRI	Pounds																		2013	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		0		NA												NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271224	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		0		NA												NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271287	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		0		NA												NO	MWALKER@ENERGYSOLUTIONS.COM			NO	 	
84029NVRCRUSINT	1313211271263	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		0		NA												NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271299	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		0		NA												NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271275	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		0		NA												NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271212	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		2013	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		0		NA												NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271248	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		0		NA												NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271236	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		0		NA												NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84006KNNCT8200S	1313211560331	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560279	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560343	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560317	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560230	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560242	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560281	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT8200S	1313211560329	N740	SILVER COMPOUNDS	TRI	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560255	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560293	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560267	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560305	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		0		NA												NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84118BRDYC4825S	1313211420878	000067561	METHANOL	TRI	Pounds																		2013	NO	BRODY CHEMICAL	6125 W DOUBLE EAGLE CIR	SALT LAKE CITY	SALT LAKE	UT	84118			YES	NO	NO	NO								325998						40.66517	-112.03716	184751147										0		NA												NO	JON@BRODYCHEMICAL.COM			NO	 	
84118BRDYC4825S	1313211420880	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BRODY CHEMICAL	6125 W DOUBLE EAGLE CIR	SALT LAKE CITY	SALT LAKE	UT	84118			YES	NO	NO	NO								325998						40.66517	-112.03716	184751147										0		NA												NO	JON@BRODYCHEMICAL.COM			NO	 	
84118BRDYC4825S	1313211420866	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BRODY CHEMICAL	6125 W DOUBLE EAGLE CIR	SALT LAKE CITY	SALT LAKE	UT	84118			YES	NO	NO	NO								325998						40.66517	-112.03716	184751147										0		NA												NO	JON@BRODYCHEMICAL.COM			NO	 	
84115CTNNR1930S	1313211708856	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	OC TANNER MANUFACTURING CO	1930 S STATE ST	SALT LAKE CITY	SALT LAKE	UT	84115			YES	NO	NO	NO								339911	331492					40.72817	-111.88824	001947688										0		NA												NO	ANNETTE.GERTGE@OCTANNER.COM			NO	 	
84103MCLCM474WE	1313211692494	000067561	METHANOL	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692393	007440508	COPPER	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			YES	 	
84103MCLCM474WE	1313211692518	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	74	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692431	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	430	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692583	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692621	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	7000	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692381	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0		NA												NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692355	000092524	BIPHENYL	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692417	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	350	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692595	000115071	PROPYLENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692304	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692607	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0		NA												NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692456	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	25000	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692520	000085018	PHENANTHRENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	190	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692405	000098828	CUMENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692330	000071432	BENZENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	3000	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692470	007439965	MANGANESE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			YES	 	
84103MCLCM474WE	1313211692429	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692443	000074851	ETHYLENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692292	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	210	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692468	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			YES	 	
84103MCLCM474WE	1313211692328	000120127	ANTHRACENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	190	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692316	007664417	AMMONIA	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	6400	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692482	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			YES	 	
84103MCLCM474WE	1313211692379	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	0		NA												NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692619	000108883	TOLUENE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	4900	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
84103MCLCM474WE	1313211692506	000110543	N-HEXANE	TRI	Pounds																		2013	NO	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103			YES	NO	NO	NO								324110						40.7889	-111.90487	029759037								TESORO CORP	008133480	620	O 	SALT LAKE CITY POTW	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
