TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
84029SFTYK11600	1313211774714	000056235	CARBON TETRACHLORIDE	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|TPRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1313211775768	007440020	NICKEL	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|TOTRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility. |TPRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1313211776479	007664393	HYDROGEN FLUORIDE	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|TOTRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility. |TPRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1313211776493	000123319	HYDROQUINONE	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|NPYF:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1313211775921	000050000	FORMALDEHYDE	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|TPRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1313211774411	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|TOTRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility. |TPRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1313211774361	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|NPYF:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1313211774575	N010	ANTIMONY COMPOUNDS	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|NPYF:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1313211774625	007440382	ARSENIC	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|TOTRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility. |TPRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1313211774524	000062533	ANILINE	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|TPRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1313211774688	001332214	ASBESTOS (FRIABLE)	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|NPYF:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84029SFTYK11600	1313211774474	007664417	AMMONIA	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|TPRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			NO	 	
84029SFTYK11600	1313211774726	007440393	BARIUM	TRI	2013	CLEAN HARBORS ARAGONITE LLC	11600 N APTUS RD	GRANTSVILLE	TOOELE	UT	84029			YES	NO	NO	NO								562211	562213					40.737056	-112.984111	119461676								CLEAN HARBORS INC	157793639	|TPRL:Due to the market demand, Clean Harbors Aragonite incinerate and ship hazardous waste as needed, which relates to the fluctuation in total quantities coming in and out of the facility.	NO	BROWN.LONNIE@CLEANHARBORS.COM			YES	 	
84116SRXMD5725W	1313211137587	000107211	ETHYLENE GLYCOL	TRI	2013	STERIGENICS - SALT LAKE CITY FACILITY	5725 W HAROLD GATTY DR	SALT LAKE CITY	SALT LAKE	UT	84116			YES	NO	NO	NO								561910						40.777778	-112.025	028295157								STERIGENICS US LLC	098499569	|PRAI:Annual ethylene oxide usage	NO	KHOFFMAN@STERIGENICS.COM	RR5		NO	 	
8451WMLYCR1877E	1313211770716	007697372	NITRIC ACID	TRI	2013	MOLYCORP RARE METALS UTAH	1877 E HARRIS LN	BLANDING	SAN JUAN	UT	84511			YES	NO	NO	NO								331492						37.61345	-109.4379	174956359								MOLYCORP INC.	001294719	|PRAI:This is the first year of full production.	NO	HAL.PALMER@MOLYCORP.COM			NO	 	
84074TLRMYSDSTE	1313211120860	007440508	COPPER	TRI	2013	US ARMY TOOELE ARMY DEPOT	ATTN: JMTE-GME 1 TOOELE ARMY DEPOT BLDG 501	TOOELE	TOOELE	UT	840745003			YES	NO	YES	NO								928110						40.54166	-112.375									US DEPARTMENT OF DEFENSE		|PRAI:Last year, did not include brass shells recovered and shipped to off-site recycle facility.	YES	KATHY.R.ANDERSON6.CIV@MAIL.MIL			YES	 	
84029NVRCRUSINT	1313211271251	007439965	MANGANESE	TRI	2013	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		|PRAI:Overall Waste Received	NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271224	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		|PRAI:Overall Waste Received	NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271287	001336363	POLYCHLORINATED BIPHENYLS	PBT	2013	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		|PRAI:Overall Waste Received	NO	MWALKER@ENERGYSOLUTIONS.COM			NO	 	
84029NVRCRUSINT	1313211271263	N458	MERCURY COMPOUNDS	PBT	2013	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		|PRAI:Overall Waste Received	NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271299	N982	ZINC COMPOUNDS	TRI	2013	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		|PRAI:Overall Waste Received	NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271275	N495	NICKEL COMPOUNDS	TRI	2013	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		|PRAI:Overall Waste Received	NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271212	001332214	ASBESTOS (FRIABLE)	TRI	2013	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		|PRAI:Overall Waste Received	NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271248	N420	LEAD COMPOUNDS	PBT	2013	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		|PRAI:Overall Waste Received	NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84029NVRCRUSINT	1313211271236	N100	COPPER COMPOUNDS	TRI	2013	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022			YES	NO	NO	NO								562211						40.681111	-113.124722	183786607								ENERGYSOLUTIONS LLC		|PRAI:Overall Waste Received	NO	MWALKER@ENERGYSOLUTIONS.COM			YES	 	
84006KNNCT8200S	1313211560331	N760	THALLIUM COMPOUNDS	TRI	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560279	N100	COPPER COMPOUNDS	TRI	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560343	N982	ZINC COMPOUNDS	TRI	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560317	N725	SELENIUM COMPOUNDS	TRI	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560230	N020	ARSENIC COMPOUNDS	TRI	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560242	N040	BARIUM COMPOUNDS	TRI	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560281	N106	CYANIDE COMPOUNDS	TRI	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT8200S	1313211560329	N740	SILVER COMPOUNDS	TRI	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560255	N078	CADMIUM COMPOUNDS	TRI	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560293	N420	LEAD COMPOUNDS	PBT	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560267	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8200S	1313211560305	N458	MERCURY COMPOUNDS	PBT	2013	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	COPPERTON	SALT LAKE	UT	840060311			YES	NO	NO	NO								212221						40.53	-112.15									RIO TINTO AMERICA INC		The majority of the quantity of release reported in Section 5.5.4 (Other On-Site Land Disposal) is due to the one-time release from the closure of the heap leach pad.  This was a one-time event that was not associated with the normal or routine production process, and as such was also reported in Section 8.8 (Non-Production Related Quantities).	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84054KCHMT95WES	1313211028980	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ASPHALT & EMULSIONS INC - NORTH SALT LAKE	95 W 1100 N	NORTH SALT LAKE	DAVIS	UT	84054			YES	NO	NO	NO								324121						40.86161	-111.91435	122695240								ERGON INC	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
84528PCFCR10MIL	1313211282761	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	PACIFICORP ENERGY - HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680			YES	NO	NO	NO								221112	212112					39.381495	-111.079364	607042413								BERKSHIRE HATHAWAY	007909013	|TOTRL:The chromium concentration in the coal decreased substantially over the previous year causing the change.|TPRL:The chromium concentration in the coal decreased substantially over the previous year causing the change.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84528PCFCR10MIL	1313211282809	007664393	HYDROGEN FLUORIDE	TRI	2013	PACIFICORP ENERGY - HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680			YES	NO	NO	NO								221112	212112					39.381495	-111.079364	607042413								BERKSHIRE HATHAWAY	007909013	|TPRL:The fluoride in the coal decreased substantially over the previous year accounting for most of this change.|TOTRL:The fluoride in the coal decreased substantially over the previous year accounting for most of this change.|TARL:The fluoride in the coal decreased substantially over the previous year accounting for most of this change.	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
84528PCFCR10MIL	1313211282773	N100	COPPER COMPOUNDS	TRI	2013	PACIFICORP ENERGY - HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680			YES	NO	NO	NO								221112	212112					39.381495	-111.079364	607042413								BERKSHIRE HATHAWAY	007909013	|TPRL:The copper in the coal decreased over the previous year and the plant recycled a lot less metal over the previous year.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84528PCFCR10MIL	1313211282759	N040	BARIUM COMPOUNDS	TRI	2013	PACIFICORP ENERGY - HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680			YES	NO	NO	NO								221112	212112					39.381495	-111.079364	607042413								BERKSHIRE HATHAWAY	007909013	|TPRL:The barium in the coal increased over the previous year and the particulate emission rate also increased causing the change.|TOTRL:The barium in the coal increased over the previous year and the particulate emission rate also increased causing the change.|TARL:The barium in the coal increased over the previous year and the particulate emission rate also increased causing the change.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84528PCFCR10MIL	1313211282862	N982	ZINC COMPOUNDS	TRI	2013	PACIFICORP ENERGY - HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680			YES	NO	NO	NO								221112	212112					39.381495	-111.079364	607042413								BERKSHIRE HATHAWAY	007909013	|TOTRL:The amount of zinc in the coal decreased substantially over the previous year causing this change.|TPRL:The amount of zinc in the coal decreased substantially over the previous year causing this change.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84528PCFCR10MIL	1313211282811	N420	LEAD COMPOUNDS	PBT	2013	PACIFICORP ENERGY - HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680			YES	NO	NO	NO								221112	212112					39.381495	-111.079364	607042413								BERKSHIRE HATHAWAY	007909013	|TOTRL:The amount of lead in the coal decreased over the previous year accounting for this change.|TPRL:The amount of lead in the coal decreased over the previous year accounting for this change.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84088MRCNW5520W	1313211243415	007439965	MANGANESE	TRI	2013	QUALITY STEEL CORP OF MS	5520 W OLD BINGHAM HWY	WEST JORDAN	SALT LAKE	UT	840815668			YES	NO	NO	NO								332420						40.57337	-112.02124	800735750								QUALITY STEEL CORP	007026875	American Welding & Tank LLC was purchased by QUALITY STEEL CORPORATION in 2013.|PRAI:# of tanks produced; linear feet of steel welded	NO	SPICOU@PROPANETANK.COM			YES	 	
84116TSCLT595WA	1313211353471	007440020	NICKEL	TRI	2013	TOSCA LTD UTAH	5950 W AMELIA EARHART DR	SALT LAKE CITY	SALT LAKE	UT	84116			YES	NO	NO	NO								332431						40.7788	-112.03278									TOSCA LTD	023253404	|PRAI:The 313 metals are present in stainless steel and carbon alloy steel. Any changes in 313 metal usage is related to changes in the business climate.	NO	GDEAN@TOSCALTD.COM			YES	 	
84116TSCLT595WA	1313211353457	007440473	CHROMIUM	TRI	2013	TOSCA LTD UTAH	5950 W AMELIA EARHART DR	SALT LAKE CITY	SALT LAKE	UT	84116			YES	NO	NO	NO								332431						40.7788	-112.03278									TOSCA LTD	023253404	|PRAI:The 313 metals are present in stainless steel and carbon alloy steel. Any changes in 313 metal usage is related to changes in the business climate.|TPRL:The amount of metal; recycled each year varies depenfing on pickup timing and other related factors.	NO	GDEAN@TOSCALTD.COM			YES	 	
84116TSCLT595WA	1313211353469	007439965	MANGANESE	TRI	2013	TOSCA LTD UTAH	5950 W AMELIA EARHART DR	SALT LAKE CITY	SALT LAKE	UT	84116			YES	NO	NO	NO								332431						40.7788	-112.03278									TOSCA LTD	023253404	|PRAI:The 313 metals are present in stainless steel and carbon alloy steel. Any changes in 313 metal usage is related to changes in the business climate.|TPRL:Normal yearly variation in the amount of metals sent offsite for recycling.	NO	GDEAN@TOSCALTD.COM			YES	 	
84087CRYSN2355S	1313211584634	000071432	BENZENE	TRI	2013	SILVER EAGLE REFINING WOODS CROSS	2355 S 1100 W	WOODS CROSS	DAVIS	UT	84087			YES	NO	NO	NO								324110						40.866389	-111.911389	932826027								THE INTERNATIONAL GROUP INC.	002358455	|PRAI:Ratio affected by better 2013 data for this compound as compared to 2012	NO	BZWAHLEN@SILVEREAGLEREFINING.COM			NO	 	
84087CRYSN2355S	1313211584735	001313275	MOLYBDENUM TRIOXIDE	TRI	2013	SILVER EAGLE REFINING WOODS CROSS	2355 S 1100 W	WOODS CROSS	DAVIS	UT	84087			YES	NO	NO	NO								324110						40.866389	-111.911389	932826027								THE INTERNATIONAL GROUP INC.	002358455	|TOTRL:The difference is due to the amount of catalyst containing molybdenum that was sent off for processing/regeneration and/or disposal.|TPRL:The difference is due to the amount of catalyst containing molybdenum that was sent off for processing/regeneration and/or disposal.	NO	BZWAHLEN@SILVEREAGLEREFINING.COM			YES	 	
84087CRYSN2355S	1313211850262	000108883	TOLUENE	TRI	2013	SILVER EAGLE REFINING WOODS CROSS	2355 S 1100 W	WOODS CROSS	DAVIS	UT	84087			YES	NO	NO	NO								324110						40.866389	-111.911389	932826027								THE INTERNATIONAL GROUP INC.	002358455	|TPRL:2012 Revisions submitted	NO	BZWAHLEN@SILVEREAGLEREFINING.COM	RR5		NO	 	
84087CRYSN2355S	1313211850211	000110827	CYCLOHEXANE	TRI	2013	SILVER EAGLE REFINING WOODS CROSS	2355 S 1100 W	WOODS CROSS	DAVIS	UT	84087			YES	NO	NO	NO								324110						40.866389	-111.911389	932826027								THE INTERNATIONAL GROUP INC.	002358455	|PRAI:Ratio affected by better 2013 data for this compound as compared to 2012|TARL:2012 Revisions have been submitted|TOTRL:2012 Revisions have been submitted|TPRL:2012 Revisions have been submitted	NO	BZWAHLEN@SILVEREAGLEREFINING.COM	RR5		NO	 	
84087CRYSN2355S	1313211850274	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	SILVER EAGLE REFINING WOODS CROSS	2355 S 1100 W	WOODS CROSS	DAVIS	UT	84087			YES	NO	NO	NO								324110						40.866389	-111.911389	932826027								THE INTERNATIONAL GROUP INC.	002358455	|TPRL:2012 revision has been submitted|TOTRL:2012 revision has been submitted|TARL:2012 revision has been submitted	NO	BZWAHLEN@SILVEREAGLEREFINING.COM	RR5		NO	 	
