Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,65265PTCDD5701H,NEXANS MAGNET WIRE USA INC,5701 HWY 54 E,MEXICO,AUDRAIN,MO,65265,39.165298,-91.821274,3357,,,,,,331421,,,,,,1392065109074,"2,4-DIMETHYLPHENOL",000105679,NO,NON-PBT,NO,0,NO,R,Pounds,350,100,0,0,0,0,0,0,0,0,0,0,450,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,1600,0,0,0,0,0,0,0,450,450,0,0,0,0,29300,1600,0,0,0,500,31850,0,1.15,NEXANS USA,NA
1992,65265PTCDD5701H,NEXANS MAGNET WIRE USA INC,5701 HWY 54 E,MEXICO,AUDRAIN,MO,65265,39.165298,-91.821274,3357,,,,,,331421,,,,,,1392065109062,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,16000,21200,0,0,0,0,0,0,0,0,0,0,37200,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,0,1360,0,0,0,0,0,0,0,37200,37200,0,0,0,0,108400,1360,0,0,0,500,147460,0,1.15,NEXANS USA,NA
1992,65265PTCDD5701H,NEXANS MAGNET WIRE USA INC,5701 HWY 54 E,MEXICO,AUDRAIN,MO,65265,39.165298,-91.821274,3357,,,,,,331421,,,,,,1392065109050,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,350,100,0,0,0,0,0,0,0,0,0,0,450,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,0,1900,0,0,0,0,0,0,0,450,450,0,0,0,0,35600,1900,0,0,0,500,38450,0,1.15,NEXANS USA,NA
1992,65625JSTNB11THA,JUSTIN BOOT CO,11TH AND PRESLEY DR,CASSVILLE,BARRY,MO,65625,36.68232,-93.872513,3143,3144,,,,,316213,,,,,,1392065391599,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,2532,10127,0,0,0,0,0,0,0,0,0,0,12659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12659,12659,0,0,0,0,0,0,0,0,0,0,12659,0,.9,JUSTIN BRANDS INC,787715051
1992,65625JSTNB11THC,JUSTIN BOOT CO,11TH & COUNTY RD.,CASSVILLE,BARRY,MO,65625,36.68232,-93.872513,3143,3144,,,,,316213,,,,,,1392065391601,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,3066,12266,0,0,0,0,0,0,0,0,0,0,15332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15332,15332,0,0,0,0,0,0,0,0,0,0,15332,0,1.1,JUSTIN INDUSTRIES INC,008018772
1992,65625JSTNBCOUNT,JUSTIN BOOT CO.,COUNTY RD.,CASSVILLE,BARRY,MO,65625,36.68232,-93.872513,3143,3144,,,,,316213,,,,,,1392065391563,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,2134,8534,0,0,0,0,0,0,0,0,0,0,10668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10668,10668,0,0,0,0,0,0,0,0,0,0,10668,0,1.2,JUSTIN INDUSTRIES INC,008018772
1992,65625JSTNBCOUNT,JUSTIN BOOT CO.,COUNTY RD.,CASSVILLE,BARRY,MO,65625,36.68232,-93.872513,3143,3144,,,,,316213,,,,,,1392065391551,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,3326,13304,0,0,0,0,0,0,0,0,0,0,16630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16630,16630,0,0,0,0,0,0,0,0,0,0,16630,0,1.2,JUSTIN INDUSTRIES INC,008018772
1992,65708MRCLRHIGHW,MIRACLE RECREATION EQUIPMENT CO,878 E HWY 60,MONETT,BARRY,MO,65708,36.914169,-93.903587,3949,,,,,,339920,,,,,,1392065033755,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,6858,15071,0,0,0,0,0,0,0,0,0,0,21929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8296,0,0,0,0,8296,21929,21929,0,0,0,0,0,0,0,0,0,0,21929,0,.67,PLAYPOWER HOLDINGS,NA
1992,64759SLLVN1900G,O'SULLIVAN INDUSTRIES INC,1900 GULF ST,LAMAR,BARTON,MO,64759,37.48447,-94.278664,2517,,,,,,337129,,,,,,1392060023734,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,28000,0,0,0,0,0,0,0,0,0,0,0,28000,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,28000,0,0,0,0,0,0,0,0,0,330,28330,0,1.21,O'SULLIVAN INDUSTRIES HOLDINGS,849008461
1992,64759SLLVN1900G,O'SULLIVAN INDUSTRIES INC,1900 GULF ST,LAMAR,BARTON,MO,64759,37.48447,-94.278664,2517,,,,,,337129,,,,,,1392060023722,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,500,500,0,1.21,O'SULLIVAN INDUSTRIES HOLDINGS,849008461
1992,64759SLLVN1900G,O'SULLIVAN INDUSTRIES INC,1900 GULF ST,LAMAR,BARTON,MO,64759,37.48447,-94.278664,2517,,,,,,337129,,,,,,1392060023710,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,3500,11000,0,0,0,0,0,0,0,0,0,0,14500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,750,0,0,0,0,0,0,0,14500,14500,0,0,0,0,0,600,0,0,0,0,15100,0,1.21,O'SULLIVAN INDUSTRIES HOLDINGS,849008461
1992,64759SLLVN1900G,O'SULLIVAN INDUSTRIES INC,1900 GULF ST,LAMAR,BARTON,MO,64759,37.48447,-94.278664,2517,,,,,,337129,,,,,,1392060023708,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,44000,0,0,0,0,0,0,0,0,0,0,0,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,750,44000,44000,0,0,0,0,0,0,0,0,0,600,44600,0,1.21,O'SULLIVAN INDUSTRIES HOLDINGS,849008461
1992,64759SLLVN1900G,O'SULLIVAN INDUSTRIES INC,1900 GULF ST,LAMAR,BARTON,MO,64759,37.48447,-94.278664,2517,,,,,,337129,,,,,,1392060023696,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,5000,10000,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,10000,0,0,0,0,0,0,0,15000,15000,0,0,0,0,0,10000,0,0,0,0,25000,0,1.21,O'SULLIVAN INDUSTRIES HOLDINGS,849008461
1992,64759SLLVN1900G,O'SULLIVAN INDUSTRIES INC,1900 GULF ST,LAMAR,BARTON,MO,64759,37.48447,-94.278664,2517,,,,,,337129,,,,,,1392060023684,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,3300,6700,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,10000,0,1.21,O'SULLIVAN INDUSTRIES HOLDINGS,849008461
1992,64759SLLVN1900G,O'SULLIVAN INDUSTRIES INC,1900 GULF ST,LAMAR,BARTON,MO,64759,37.48447,-94.278664,2517,,,,,,337129,,,,,,1392060023672,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,20000,13000,0,0,0,0,0,0,0,0,0,0,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,11000,0,0,0,0,0,0,0,33000,33000,0,0,0,0,0,11000,0,0,0,0,44000,0,1.21,O'SULLIVAN INDUSTRIES HOLDINGS,849008461
1992,65256PGRNNGREEN,A.P. GREEN INDUSTRIESINC,1 GREEN BLVD.,MEXICO,AUDRAIN,MO,65265,39.16312,-91.871246,3255,3297,,,,,327124,,,,,,1392065027486,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,1100,560,0,0,0,7900,0,0,0,0,0,9560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9560,9600,0,0,0,0,0,0,0,0,0,0,9600,0,.2,GLOBAL INDUSTRIAL TECHNOLOGIES INC,792521445
1992,65256PGRNNGREEN,A.P. GREEN INDUSTRIESINC,1 GREEN BLVD.,MEXICO,AUDRAIN,MO,65265,39.16312,-91.871246,3255,3297,,,,,327124,,,,,,1392065027474,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,770,0,0,0,0,0,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,770,0,0,0,0,0,0,0,0,0,0,770,0,1.1,GLOBAL INDUSTRIAL TECHNOLOGIES INC,792521445
1992,65256PGRNNGREEN,A.P. GREEN INDUSTRIESINC,1 GREEN BLVD.,MEXICO,AUDRAIN,MO,65265,39.16312,-91.871246,3255,3297,,,,,327124,,,,,,1392065027462,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,800,400,0,0,0,5700,0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6900,6900,0,0,0,0,0,0,0,0,0,0,6900,0,1.37,GLOBAL INDUSTRIAL TECHNOLOGIES INC,792521445
1992,65265DMSYB400EH,ADM SOYBEAN PROCESSING PLANT,400 E HOLT ST,MEXICO,AUDRAIN,MO,652650797,39.169552,-91.879288,2075,,,,,,311222,,,,,,1392065194401,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,1,ARCHER DANIELS MIDLAND CO,001307586
1992,64507LTCND2106S,ALTEC INDUSTRIES INC,2106 S RIVERSIDE RD,SAINT JOSEPH,BUCHANAN,MO,64507,39.74728,-94.771568,3713,,,,,,336211,,,,,,1392065224747,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,11000,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0,0,0,0,0,0,11000,11000,0,0,0,0,0,250,0,0,0,0,11250,0,1.2,ALTEC INDUSTRIES INC,004001731
1992,64507LTCND2106S,ALTEC INDUSTRIES INC,2106 S RIVERSIDE RD,SAINT JOSEPH,BUCHANAN,MO,64507,39.74728,-94.771568,3713,,,,,,336211,,,,,,1392065224735,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,0,90000,0,0,0,0,0,0,0,0,0,0,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,90000,0,0,0,0,0,0,0,0,0,0,90000,0,1.2,ALTEC INDUSTRIES INC,004001731
1992,64507LTCND2106S,ALTEC INDUSTRIES INC,2106 S RIVERSIDE RD,SAINT JOSEPH,BUCHANAN,MO,64507,39.74728,-94.771568,3713,,,,,,336211,,,,,,1392065224723,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,22500,0,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,22500,23000,0,0,0,0,0,250,0,0,0,0,23250,0,1.2,ALTEC INDUSTRIES INC,004001731
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355721,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,13000,7300,0,0,0,0,0,0,0,0,0,0,20300,0,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,55750,55750,0,11000,0,250,0,0,11250,20300,20000,0,0,0,0,0,56000,8700,20,0,12000,96720,9,.87,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355719,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,750,250,0,0,0,0,0,0,0,0,0,0,1000,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,7500,7500,0,0,0,250,0,0,250,1000,800,0,0,0,0,0,7500,0,5,0,100,8405,5,1.11,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355707,TOLUENE DIISOCYANATE (MIXED ISOMERS),026471625,NO,NON-PBT,NO,0,YES,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,2,0,.89,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355695,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,6500,3800,0,0,0,0,0,0,0,0,0,0,10300,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,24000,24000,0,4300,0,250,0,0,4550,10300,10000,0,0,0,0,0,24000,0,5,0,4400,38405,58,.9,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355683,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,5100,2900,0,0,0,0,0,0,0,0,0,0,8000,0,250,250,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,250,250,0,0,0,0,0,0,250,0,0,250,8005,8000,0,0,0,0,0,0,0,15,0,200,8215,0,1.12,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355671,PHTHALIC ANHYDRIDE,000085449,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,300,0,0,0,0,0,0,0,0,0,0,300,0,.53,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355669,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,750,250,0,0,0,0,0,0,0,0,0,0,1000,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,30250,30250,0,12100,0,250,0,0,12350,1000,1000,0,0,0,0,0,30000,15000,20,0,12500,58520,49,1.06,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355657,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,5,0,0,5,10,10,0,0,0,0,0,400,0,0,0,15,425,0,.69,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355644,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,250,0,0,250,250,300,0,0,0,0,0,0,0,5,0,200,505,0,1.75,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355632,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,30000,250,0,0,0,0,0,0,0,0,0,0,30250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,16000,16000,0,1500,0,250,0,0,1750,30250,30000,0,0,0,0,0,16000,0,5,0,1700,47705,0,.6,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355620,"4,4'-METHYLENEDIANILINE",000101779,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,250,100,0,0,0,0,0,0,0,0,0,10,110,0,1.47,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355618,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,10,10,0,0,0,0,0,0,0,0,0,0,10,0,1.3,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355606,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,750,750,0,0,0,0,0,0,0,0,0,0,1500,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,0,250,0,0,22250,1500,1000,0,0,0,0,0,0,0,0,0,22000,23000,0,.77,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355594,MALEIC ANHYDRIDE,000108316,YES,NON-PBT,NO,0,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,1.2,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355582,"4,4'-ISOPROPYLIDENEDIPHENOL",000080057,NO,NON-PBT,NO,0,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,300,0,0,0,0,0,0,0,0,0,0,300,0,2.06,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355570,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,250,0,0,250,500,500,0,0,0,0,0,0,0,10,0,100,610,1,1.11,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355568,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,5,250,0,0,0,0,0,0,0,0,0,0,255,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,6700,0,22000,0,250,0,0,22250,255,150,0,0,0,0,0,6700,0,0,0,22000,28850,0,1.22,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355556,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,2500,1500,0,0,0,0,0,0,0,0,0,0,4000,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,25250,25250,0,3350,0,250,0,0,3600,4000,4000,0,0,0,0,0,25000,8700,10,0,3550,41260,3,1.1,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355543,"2,4-DIMETHYLPHENOL",000105679,NO,NON-PBT,NO,0,NO,R,Pounds,250,5,0,0,0,0,0,0,0,0,0,0,255,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,10050,10050,0,5100,0,250,0,0,5350,255,100,0,0,0,0,0,9800,5200,5,0,4700,19805,0,1,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355531,DECABROMODIPHENYL OXIDE,001163195,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,250,15,0,0,0,0,0,0,0,0,0,8,23,0,.67,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355529,CUMENE,000098828,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2000,2000,0,0,0,250,0,0,250,500,300,0,0,0,0,0,2000,0,5,0,30,2335,1,1.11,NA,NA
1992,63147PDGRG5200N,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,SAINT LOUIS (CITY),MO,63147,38.679451,-90.204979,2851,,,,,,325510,,,,,,1392065355517,CRESOL (MIXED ISOMERS),001319773,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,19250,19250,0,35850,0,250,0,0,36100,500,400,0,0,0,0,0,19500,43000,20,0,37000,99920,0,1.31,NA,NA
