Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,52001FLXST3200J,DUBUQUE STAMPING & MANUFACTURING INC,32ND & JACKSON ST,DUBUQUE,DUBUQUE,IA,520010798,42.528369,-90.681239,3469,,,,,,332116,,,,,,1392065547642,CYANIDE COMPOUNDS,N106,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,32,0,0,0,0,0,0,3200,0,32,0,3264,0,1.33,DUBUQUE STAMPING & MANUFACTURING INC,NA
1992,52172NRTHR902RO,NORTHERN ENGRAVING CORP,902 ROSSVILLE RD,WAUKON,ALLAMAKEE,IA,52172,43.259824,-91.473287,3479,3469,,,,,332116,,,,,,1392065142123,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,10000,800,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,6400,0,6400,0,0,0,0,1200,0,1200,10811,13000,0,0,0,0,0,6400,0,0,0,0,19400,0,1,NA,NA
1992,52172NRTHR902RO,NORTHERN ENGRAVING CORP,902 ROSSVILLE RD,WAUKON,ALLAMAKEE,IA,52172,43.259824,-91.473287,3479,3469,,,,,332116,,,,,,1392065142111,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,500,0,0,0,0,0,0,0,0,30000,0,30500,0,1,NA,NA
1992,52761BNDGNHWY61,BANDAG INC MUSCATINE,6501A  49TH ST. S.,MUSCATINE,MUSCATINE,IA,52761,41.372641,-91.125528,3011,,,,,,326211,,,,,,1392060050539,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,490,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,1800,0,0,20000,0,0,20000,13,0,13,0,0,0,0,0,0,0,2290,2300,0,0,0,0,0,13,15000,20000,0,0,37313,0,.97,BANDAG INC,005269758
1992,52761BNDGNHWY61,BANDAG INC MUSCATINE,6501A  49TH ST. S.,MUSCATINE,MUSCATINE,IA,52761,41.372641,-91.125528,3449,,,,,,332000,,,,,,1392060050717,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0,0,0,480,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,480,0,0,483,0,1,BANDAG INC,005269758
1992,52761BNDGNHWY61,BANDAG INC MUSCATINE,6501A  49TH ST. S.,MUSCATINE,MUSCATINE,IA,52761,41.372641,-91.125528,3449,,,,,,332000,,,,,,1392060050705,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,12000,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,12000,13000,0,0,0,0,0,100,0,0,0,0,13100,0,1,BANDAG INC,005269758
1992,50801GTSMFEASTH,GITS MANUFACTURING INC,1739 COMMERCE RD,CRESTON,UNION,IA,50801,41.050482,-94.344275,3451,3469,3499,,,,332721,,,,,,1392065006013,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,250,0,1,ACTUANT CORP,006582779
1992,50401GPRCS16051,AG PROCESSING INC,1605 19TH ST SW,MASON CITY,CERRO GORDO,IA,50401,43.133909,-93.223047,2075,,,,,,311222,,,,,,1392065354969,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255082,255082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255082,255082,0,1.16,AG PROCESSING INC,005275631
1992,50401LNDLK16091,LAND O'LAKES PURINA FEED LLC - MASON CITY,1609 19TH ST SW,MASON CITY,CERRO GORDO,IA,50401,43.133908,-93.223125,2048,,,,,,311119,,,,,,1392060026869,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,35,8,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,0,0,0,0,0,0,112,0,1,LAND O LAKES INC,006253835
1992,50401LNDLK16091,LAND O'LAKES PURINA FEED LLC - MASON CITY,1609 19TH ST SW,MASON CITY,CERRO GORDO,IA,50401,43.133908,-93.223125,2048,,,,,,311119,,,,,,1392060026857,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,35,8,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,0,0,0,0,0,0,0,0,0,0,113,0,1,LAND O LAKES INC,006253835
1992,50401LNDLK16091,LAND O'LAKES PURINA FEED LLC - MASON CITY,1609 19TH ST SW,MASON CITY,CERRO GORDO,IA,50401,43.133908,-93.223125,2048,,,,,,311119,,,,,,1392060026844,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,7,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,23,0,1,LAND O LAKES INC,006253835
1992,52761THHNC301OA,HON CO - OAK STEEL PLANT,301 OAK ST,MUSCATINE,MUSCATINE,IA,52761,41.42567,-91.04015,2522,,,,,,337214,,,,,,1392065498976,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,250,10200,0,0,0,0,0,0,0,0,0,0,10450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,0,765,0,0,0,0,0,0,0,10450,10200,0,0,0,0,0,765,600,0,0,0,11565,0,1.02,HNI CORP,789366101
1992,52761THHNC301OA,HON CO - OAK STEEL PLANT,301 OAK ST,MUSCATINE,MUSCATINE,IA,52761,41.42567,-91.04015,2522,,,,,,337214,,,,,,1392065498964,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,32000,0,0,0,0,0,0,0,0,0,0,32250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,3600,0,0,0,0,0,0,0,32250,32000,0,0,0,0,0,3600,3500,0,0,0,39100,0,1.02,HNI CORP,789366101
1992,52761THHNC301OA,HON CO - OAK STEEL PLANT,301 OAK ST,MUSCATINE,MUSCATINE,IA,52761,41.42567,-91.04015,2522,,,,,,337214,,,,,,1392065498952,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,250,23073,0,0,0,0,0,0,0,0,0,0,23323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,0,3460,0,0,0,0,0,0,0,23323,24000,0,0,0,0,0,0,4200,0,0,0,28200,0,1.02,HNI CORP,789366101
1992,52761THHNC301OA,HON CO - OAK STEEL PLANT,301 OAK ST,MUSCATINE,MUSCATINE,IA,52761,41.42567,-91.04015,2522,,,,,,337214,,,,,,1392065498584,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,HNI CORP,789366101
1992,51201GPRCS8042N,AG PROCESSING INC,804 2ND AVE,SHELDON,OBRIEN,IA,51201,43.182248,-95.856177,2075,,,,,,311222,,,,,,1392065046346,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27775,0,27775,0,1.14,AG PROCESSING INC,005275631
1992,51107NTRFL1919G,NUTRA-FLO ULTRA PHOS PLANT,2100 GRAND AVE.,SIOUX CITY,WOODBURY,IA,51107,42.47286,-96.29205,INVA,INVA,INVA,INVA,INVA,INVA,325311,,,,,,1392065458984,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NUTRA-FLO CO,007257355
1992,50313GLRNW129HO,EAGLE IRON WORKS,129 E HOLCOMB AVE,DES MOINES,POLK,IA,50313,41.616286,-93.618256,3531,,,,,,333120,,,,,,1392065031849,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,NA,NA
1992,50313GLRNW129HO,EAGLE IRON WORKS,129 E HOLCOMB AVE,DES MOINES,POLK,IA,50313,41.616286,-93.618256,3531,,,,,,333120,,,,,,1392065031837,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,NA,NA
1992,50313GLRNW129HO,EAGLE IRON WORKS,129 E HOLCOMB AVE,DES MOINES,POLK,IA,50313,41.616286,-93.618256,3531,,,,,,333120,,,,,,1392065031825,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,NA,NA
1992,50401MSNCT1410S,MASON CITY RECYCLING CENTER LTD.,1410 S. MONROE,MASON CITY,CERRO GORDO,IA,50401,43.138627,-93.209429,2679,,,,,,322200,,,,,,1392065030482,AMMONIUM SULFATE (SOLUTION),007783202,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,.93,NA,NA
1992,50401MSNCT1410S,MASON CITY RECYCLING CENTER LTD.,1410 S. MONROE,MASON CITY,CERRO GORDO,IA,50401,43.138627,-93.209429,2679,,,,,,322200,,,,,,1392065030470,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,500,0,500,0,.93,NA,NA
1992,52240THMSB2222H,"THOMAS & BETTS CORP., IOWA CITY PLANT",2222 OLD HWY. 218 S.,IOWA CITY,JOHNSON,IA,52246,41.631389,-91.541667,3678,,,,,,334417,,,,,,1392060253972,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,800,800,0,.58,THOMAS & BETTS CORP,002154433
1992,52240THMSB2222H,"THOMAS & BETTS CORP., IOWA CITY PLANT",2222 OLD HWY. 218 S.,IOWA CITY,JOHNSON,IA,52246,41.631389,-91.541667,3678,,,,,,334417,,,,,,1392060253960,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72051,0,0,0,72051,0,0,0,0,0,0,0,0,0,0,6,115,0,0,0,0,0,0,0,72051,0,6,72172,200,.58,THOMAS & BETTS CORP,002154433
1992,52240THMSB2222H,"THOMAS & BETTS CORP., IOWA CITY PLANT",2222 OLD HWY. 218 S.,IOWA CITY,JOHNSON,IA,52246,41.631389,-91.541667,3678,,,,,,334417,,,,,,1392060253958,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,3692,3692,0,0,0,0,0,0,0,0,0,0,7384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3850,0,0,0,0,3850,0,0,0,0,2566,0,0,0,0,2566,7384,7384,0,0,0,0,0,2566,0,3850,0,0,13800,0,.58,THOMAS & BETTS CORP,002154433
1992,51632NSKCR1100N,NSK CORP.,1100 N. 1ST ST.,CLARINDA,PAGE,IA,51632,40.746565,-95.018896,3562,,,,,,332991,,,,,,1392060098377,"1,4-DIOXANE",000123911,YES,NON-PBT,NO,0,YES,R,Pounds,2637,10547,0,0,0,0,0,0,0,0,0,0,13184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377,2377,0,0,0,0,0,0,0,13184,13183,0,0,0,0,0,0,13439,0,0,2377,28999,0,1.2,NSK CORP,064172703
1992,51632NSKCR1100N,NSK CORP.,1100 N. 1ST ST.,CLARINDA,PAGE,IA,51632,40.746565,-95.018896,3562,,,,,,332991,,,,,,1392060098365,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,101775,407099,0,0,0,0,0,0,0,0,0,0,508874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91744,0,0,0,91744,508874,508874,0,0,0,0,0,0,516060,0,0,91744,1116678,0,1.2,NSK CORP,064172703
1992,51632NSKCR1100N,NSK CORP.,1100 N. 1ST ST.,CLARINDA,PAGE,IA,51632,40.746565,-95.018896,3562,,,,,,332991,,,,,,1392060098353,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,55,312,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13269,13269,0,0,0,0,0,0,0,367,367,0,0,0,0,0,13269,0,0,0,0,13636,0,1.2,NSK CORP,064172703
1992,51632NSKCR1100N,NSK CORP.,1100 N. 1ST ST.,CLARINDA,PAGE,IA,51632,40.746565,-95.018896,3562,,,,,,332991,,,,,,1392060098340,M-XYLENE,000108383,YES,NON-PBT,NO,0,NO,R,Pounds,43,246,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10475,10475,0,0,0,0,0,0,0,289,289,0,0,0,0,0,10475,0,0,0,0,10764,0,1.2,NSK CORP,064172703
1992,52151NRTHRINDUS,NORTHERN ENGRAVING CORP,INDUSTRIAL PARK W,LANSING,ALLAMAKEE,IA,52151,43.360189,-91.245771,2752,3469,,,,,332000,,,,,,1392065142162,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,18000,5700,0,0,0,0,0,0,0,0,0,0,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,9300,0,0,0,0,750,0,750,23700,25000,0,0,0,0,0,9300,0,0,0,0,34300,0,1,NA,NA
1992,52151NRTHRINDUS,NORTHERN ENGRAVING CORP,INDUSTRIAL PARK W,LANSING,ALLAMAKEE,IA,52151,43.360189,-91.245771,2752,3469,,,,,323110,,,,,,1392065142150,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,8000,4500,0,0,0,0,0,0,0,0,0,0,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,0,2100,0,0,0,0,250,0,250,12500,14000,0,0,0,0,0,2000,0,0,0,0,16000,0,1,NA,NA
1992,52151NRTHRINDUS,NORTHERN ENGRAVING CORP,INDUSTRIAL PARK W,LANSING,ALLAMAKEE,IA,52151,43.360189,-91.245771,2752,3469,,,,,332000,,,,,,1392065142147,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,3900,8400,0,0,0,0,0,0,0,0,0,0,12300,0,250,250,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,1100,0,1100,0,0,0,0,250,0,250,12440,12000,0,0,0,0,0,1100,0,0,0,0,13100,0,1,NA,NA
1992,52151NRTHRINDUS,NORTHERN ENGRAVING CORP,INDUSTRIAL PARK W,LANSING,ALLAMAKEE,IA,52151,43.360189,-91.245771,2752,3469,,,,,323110,,,,,,1392065142135,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,500,0,0,0,0,0,0,0,0,120000,0,120500,0,1.5,NA,NA
1992,50595RRWCM1603E,ARROW ACME INC,1603 E 2ND ST,WEBSTER CITY,HAMILTON,IA,50595,42.471516,-93.787856,3363,3364,3492,3559,3599,3567,331521,,,,,,1392065033829,ALUMINUM (FUME OR DUST),007429905,NO,NON-PBT,YES,4,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152249,152249,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,152249,0,0,152254,0,1.13,NA,NA
1992,50322PPSCL38251,PEPSI-COLA GENERAL BOTTLERS OF DES MOINES INC.,3825 106TH ST.,DES MOINES,POLK,IA,50322,41.629636,-93.76294,2086,,,,,,312111,,,,,,1392060062698,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,A WHITMAN CO,005235015
1992,51301STHWS15013,WITCO CORP.,1501 32ND AVE. W.,SPENCER,CLAY,IA,51301,43.152761,-95.191791,3586,,,,,,333913,,,,,,1392060209273,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,950,0,0,0,0,0,0,0,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,950,0,0,0,0,0,0,0,0,0,0,950,0,1,WITCO CORP,001374545
1992,52732CLLSN2005S,COLLIS INC,2005 S 19TH ST,CLINTON,CLINTON,IA,52732,41.825042,-90.230444,3496,3471,3499,,,,332618,,,,,,1392065358412,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,250,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31050,31000,0,0,0,0,0,0,0,0,0,0,31000,0,1.27,SSW HOLDING CO,023839421
1992,52732CLLSN2005S,COLLIS INC,2005 S 19TH ST,CLINTON,CLINTON,IA,52732,41.825042,-90.230444,3496,3471,3499,,,,332618,,,,,,1392065358400,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,5,2900,0,0,0,0,0,0,0,0,0,0,2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2905,2900,0,0,0,0,0,0,187000,0,0,0,189900,0,1.04,SSW HOLDING CO,023839421
1992,52732CLLSN2005S,COLLIS INC,2005 S 19TH ST,CLINTON,CLINTON,IA,52732,41.825042,-90.230444,3496,3471,3499,,,,332618,,,,,,1392065358398,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,5,72000,0,0,0,0,0,0,0,0,0,0,72005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72005,72000,0,0,0,0,0,0,0,0,0,0,72000,0,1.06,SSW HOLDING CO,023839421
1992,52057HNDRS1085S,HENDERSON MFG.,1085 S. 3RD ST.,MANCHESTER,DELAWARE,IA,52057,42.47007,-91.45778,3499,3523,3714,3715,,,336211,,,,,,1392065228328,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,15605,0,0,0,0,0,0,0,0,0,0,15605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,15605,15605,0,0,0,0,0,0,0,69,0,0,15674,0,1.08,WILLKNIGHT INC,NA
1992,52057HNDRS1085S,HENDERSON MFG.,1085 S. 3RD ST.,MANCHESTER,DELAWARE,IA,52057,42.47007,-91.45778,3499,3523,3714,3715,,,336211,,,,,,1392065228316,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,15172,0,0,0,0,0,0,0,0,0,0,15172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3421,0,0,0,0,3421,0,0,0,0,0,0,0,0,0,0,15172,15172,0,0,0,0,0,0,0,3421,0,0,18593,0,1.08,WILLKNIGHT INC,NA
1992,52732CRLN 1001S,THOMAS & BETTS CO,1001 S 2ND ST,CLINTON,CLINTON,IA,52733,41.8353,-90.188225,3644,,,,,,335932,,,,,,1392065181719,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,328,0,0,0,0,0,0,0,0,0,0,328,0,.95,THOMAS & BETTS CORP,002154433
1992,52732CRLN 1001S,THOMAS & BETTS CO,1001 S 2ND ST,CLINTON,CLINTON,IA,52733,41.8353,-90.188225,3644,,,,,,335932,,,,,,1392065181707,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,328,0,0,0,0,0,0,0,0,0,0,328,0,.95,THOMAS & BETTS CORP,002154433
1992,52732CRLN 1001S,THOMAS & BETTS CO,1001 S 2ND ST,CLINTON,CLINTON,IA,52733,41.8353,-90.188225,3644,,,,,,335932,,,,,,1392065181695,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,635,0,0,0,0,0,0,0,0,0,0,635,0,.95,THOMAS & BETTS CORP,002154433
